name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fiat_g91_r1,8.0,,,1.33,,,269.0,71.78,0.5,1.08,0.99,1.76,,,,,,,G.91_R/1
b-57,6.0,100.0,,,4.0,4.0,60.0,,,,0.13,0.12,,,,,,,B-57A
me-262a-1a_u4,18.0,,,,,,1077.0,63.73,0.69,0.68,2.55,2.47,,,,,,,Me_262_A-1/U4
f-80,43.0,100.0,2.83,1.73,,,84.0,31.37,1.12,1.74,1.19,2.12,,,,,,,F-80C-10
mig-9,155.0,43.44,1.27,1.28,0.42,0.43,623.0,56.79,0.94,1.04,0.52,0.6,,,,,,,MiG-9
me-262c-1a,21.0,100.0,1.0,1.0,0.11,0.11,160.0,64.09,2.67,3.21,0.72,1.06,,,,,,,Me_262_C-1a
mig-15_ns23,140.0,54.95,0.72,0.89,1.44,1.88,816.0,61.37,1.32,1.7,1.06,1.39,7.0,,,,,,MiG-15
meteor_fmk4_sw,2.0,,,,,,5.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,2.0,,,1.0,,1.0,187.0,64.52,2.72,5.31,1.59,2.94,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,13.0,100.0,,,10.5,6.31,267.0,70.52,2.38,4.83,5.17,12.42,,,,,,,F-84G-21-RE
fiat_g91_ps,121.0,56.99,1.75,1.32,0.17,0.12,82.0,37.5,1.38,1.44,0.66,0.69,,,,,,,G.91_pre-serie
yak-15,81.0,46.55,3.06,3.92,0.98,1.6,80.0,77.59,3.13,10.5,0.06,0.07,13.0,,,,,,Yak-15
venom_fb4,38.0,87.5,2.63,2.13,1.9,1.4,60.0,40.39,4.07,6.67,1.51,1.86,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,0.5,1.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,7.0,8.33,,,3.17,3.17,1054.0,67.18,0.12,0.12,5.01,4.74,5.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,8.0,,2.0,2.0,2.0,2.0,49.0,100.0,2.0,1.54,2.2,2.77,,,,,,,Sea_Meteor_F_Mk_3
mig-17,160.0,46.61,1.31,1.54,1.25,1.47,602.0,69.64,1.94,3.15,0.57,0.94,,,,,,,MiG-17
b-57b,50.0,65.39,,,6.0,5.93,124.0,28.75,,,2.45,1.83,,,,,,,B-57B
f9f-2,48.0,14.58,1.72,1.86,2.04,2.13,312.0,40.31,1.23,1.41,2.65,2.9,,,,,,,F9F-2
mig-15,276.0,66.15,1.66,2.26,1.1,1.52,514.0,87.45,2.85,6.18,0.88,1.91,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,122.0,46.77,2.12,3.05,1.39,1.83,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,22.0,100.0,,,2.87,3.71,20.0,64.71,,,0.35,0.83,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,50.0,100.0,,,7.71,6.17,87.0,50.79,,,2.2,4.38,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,50.0,36.0,0.72,0.98,0.04,0.04,595.0,65.63,1.0,1.38,1.14,1.55,,,,,,,M.D.450B_Ouragan
la_174,14.0,,,,,,174.0,89.79,4.1,13.04,1.03,3.34,,,,,,,La-174
md_452_mystere_2a,19.0,,,1.26,,0.26,35.0,75.0,2.75,2.75,4.7,4.7,,,,,,,M.D.452_IIA
vampire_fb5,35.0,50.0,1.0,1.0,4.5,4.64,131.0,59.17,0.8,1.65,1.73,3.18,,,,,,,Vampire_FB_5
j7w1,8.0,,,2.0,,,82.0,97.83,4.59,4.69,1.74,1.66,,,,,,,J7W1
fw-190d-12,91.0,47.31,1.12,1.43,0.51,0.61,125.0,75.38,4.37,3.7,2.37,2.59,,,,,,,Fw_190_D-12
spitfire_xvi,71.0,50.0,2.19,1.85,,,112.0,78.27,2.17,2.42,1.59,1.48,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,119.0,60.8,2.43,4.69,1.24,1.68,,,,,,,P-38K
b-17g,39.0,100.0,,,1.39,1.44,1.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,151.0,100.0,2.46,1.69,10.49,6.58,4271.0,67.73,1.36,1.54,5.7,6.4,176.0,52.38,5.26,1.52,6.17,1.7,Wyvern_S4
douglas_ad_4,27.0,50.0,,,1.53,3.0,402.0,68.29,0.37,0.32,3.51,2.89,24.0,,,,,0.25,AD-4
tu_4,41.0,64.71,0.35,0.21,8.06,6.72,119.0,60.26,1.42,1.62,0.56,0.51,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,1.0,1.0,24.0,100.0,3.6,1.93,2.0,1.57,13.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,513.0,66.73,0.89,1.04,2.12,2.45,,,,,,,He_219_A-7
sm_91,41.0,65.38,1.0,0.9,0.08,0.23,366.0,65.77,0.72,0.6,1.98,1.79,,,,,,,SM.91
n1k1_ja,23.0,37.5,3.13,2.74,0.63,0.26,82.0,98.92,3.93,6.75,2.31,2.0,,,,,,,N1K1-Ja
g5n1,29.0,100.0,,,1.5,1.76,26.0,,,,,,,,,,,,G5N1
tu-2_postwar,44.0,50.0,0.38,0.38,3.81,4.0,125.0,100.0,0.73,0.53,8.71,5.74,,,,,,,Tu-2S-44
b_24d,7.0,,,,,1.2,54.0,,,,,0.22,,,,,,,B-24D-25-CO
bf-109k-4,75.0,36.96,4.54,2.87,1.11,0.65,1818.0,70.62,2.19,3.59,0.85,1.41,60.0,,,4.62,,,Bf_109_K-4
p-47n-15,32.0,100.0,1.38,1.16,9.14,8.08,191.0,73.44,0.5,0.39,4.55,4.24,,,,,,,P-47N-15
spitfire_ix_usa,75.0,20.37,2.53,1.98,1.48,1.62,674.0,53.04,1.8,2.31,0.63,0.8,67.0,10.42,1.58,0.94,,,Spitfire_LF_Mk_IXc
p-47m-1-re,45.0,86.36,0.86,1.05,8.01,7.25,277.0,80.6,1.66,2.01,4.12,4.84,,,,,,,P-47M-1-RE
f7f3,4.0,,,1.0,,,47.0,100.0,1.5,0.66,5.62,3.54,,,,,,,F7F-3
spitfire_ix,52.0,,,2.63,,,294.0,93.67,5.57,7.65,2.57,3.62,23.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,14.0,,,1.0,,,85.0,52.69,2.47,5.23,6.16,13.13,,,,,,,Fw_190_C
brigand_b1,1.0,,,,9.0,9.0,51.0,,,0.09,23.83,9.11,,,,,,,Brigand_B_1
ki_87,18.0,,,1.83,,,66.0,96.94,3.61,5.03,2.87,5.5,13.0,,,,,,Ki-87
su-6_m71,7.0,,,,,,491.0,67.7,0.44,0.45,2.56,2.65,,,,,,,Su-6_(M-71F)
b-29,55.0,46.38,0.16,0.12,3.67,4.55,78.0,33.33,0.3,0.36,1.84,2.04,,,,,,,B-29A-BN
f8f1,75.0,100.0,6.5,2.4,3.38,0.73,1094.0,62.85,0.64,0.78,1.86,2.3,,,,,,,F8F-1
spitfire_f22,,,,,,,96.0,94.29,3.89,5.57,3.28,4.5,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,34.0,44.44,3.22,3.5,1.33,3.0,218.0,91.77,2.73,6.06,0.85,1.86,,,,,,,Sea_Fury_FB_11
do_217m_1,199.0,72.9,0.01,0.01,8.12,6.9,14.0,100.0,,,5.0,3.8,,,,,,,Do_217_M-1
p1y1_mod11,112.0,66.13,,,4.19,5.45,137.0,50.54,0.4,0.52,1.66,2.04,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,426.0,61.93,2.22,2.68,0.78,0.93,394.0,88.25,3.97,6.24,2.46,3.81,1.0,,,,,,Fw_190_A-8
tempest_mk2,17.0,,,,,,496.0,58.96,0.79,0.94,1.07,1.26,,,,,,,Tempest_Mk_II
he-177a-5,273.0,63.95,0.26,0.25,4.78,4.47,25.0,100.0,,,1.2,1.0,5.0,,,,,3.0,He_177_A-5
il-10_1946,46.0,,,,,4.1,554.0,51.65,0.39,0.41,2.38,2.55,,,,,,,IL-10_(1946)
ta-152c,197.0,56.93,1.37,1.5,0.5,0.56,180.0,100.0,2.5,5.28,1.23,2.64,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,5.0,100.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,46.0,50.0,1.73,1.83,0.4,0.39,2198.0,74.78,1.05,0.89,3.88,3.3,,,,,,,Do_335_B-2
n1k2_j,10.0,100.0,3.0,2.9,,,188.0,74.43,2.27,3.4,3.26,4.39,,,,,,,N1K2-J
do_335a_0,45.0,100.0,5.6,4.7,,,189.0,68.96,2.14,0.92,2.71,1.67,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,62.0,61.91,2.3,1.92,6.75,6.15,856.0,62.48,0.86,0.74,6.03,5.19,,,,,,,Do_335_A-1
mb_5,,,,,,,287.0,84.26,3.56,13.76,0.79,3.15,17.0,,,4.0,,,MB.5
ki-83,2.0,100.0,1.0,1.0,2.0,2.0,68.0,72.67,3.03,7.12,0.9,2.06,,,,,,,Ki-83
i_185_m71_standard,809.0,61.09,3.56,4.75,0.59,0.81,728.0,61.7,0.83,0.87,0.95,1.02,23.0,,,2.17,,,I-185_(M-71)
p-51d-30_usaaf_korea,71.0,79.17,2.18,1.59,1.24,0.88,515.0,37.91,1.39,1.86,0.84,1.12,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,8.0,50.0,,,0.5,0.5,,,,,,,F4U-4B_VMF-214
p-51d-5,194.0,84.35,2.03,1.75,2.89,2.45,479.0,46.04,0.65,0.55,1.32,1.11,4.0,,,1.0,,,P-51D-5
la-7b-20,340.0,54.71,2.59,2.37,0.47,0.45,610.0,63.04,1.68,2.33,1.25,1.73,,,,,,,La-7B-20
bf-109g-6,348.0,58.87,4.68,3.84,0.74,0.62,1847.0,63.94,2.17,3.0,1.01,1.39,27.0,100.0,2.57,2.45,1.0,0.82,Bf_109_G-6
me-410a-1_u4,133.0,62.9,7.3,3.98,2.41,1.34,128.0,91.11,2.6,1.9,8.22,5.47,,,,,,,Me_410_A-1/U4
bf-109z,43.0,,,2.52,,0.2,40.0,58.33,0.5,,0.42,1.0,13.0,,,2.0,,,Bf_109_Z_
am_1_mauler,15.0,40.0,,,3.9,6.83,873.0,67.53,0.25,0.21,3.55,3.12,,,,,,,AM-1
spitfire_f24,10.0,,,,,,176.0,81.18,2.42,3.43,3.3,4.7,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,401.0,50.7,1.44,1.22,0.6,0.47,728.0,50.79,0.89,0.84,2.17,2.04,41.0,,1.67,1.06,,,P-51D-20-NA
b-17e_japan,6.0,100.0,,,8.0,8.0,,,,,,,,,,,,,B-17E
la-7_dolgushin,66.0,96.3,9.26,9.85,0.44,0.44,175.0,95.97,3.93,7.9,1.76,3.64,,,,,,,Dolgushin's_La-7
yak-3u,119.0,73.66,3.8,3.45,1.04,0.89,627.0,62.86,3.09,10.97,0.32,1.01,19.0,,,4.0,,,Yak-3U
j5n1,12.0,,,,,,57.0,100.0,3.93,7.19,1.6,2.81,,,,,,,J5N1
ki_84_otsu,,,,,,,219.0,66.37,1.1,1.04,2.38,2.14,1.0,,,,,,Ki-84_otsu
la-11,,,,,,,13.0,,,,,,,,,,,,La-11
fw-190d-9,127.0,77.25,8.53,7.76,1.38,1.42,1309.0,70.38,1.74,2.47,1.94,2.75,,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,,,,130.0,45.98,0.89,0.97,1.6,1.96,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,30.0,50.0,,,1.69,2.76,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,39.0,29.17,1.58,2.17,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,30.0,75.0,1.0,1.02,0.5,0.78,783.0,73.0,0.53,0.42,2.29,1.75,5.0,,,1.0,,0.6,F4U-7
douglas_ad_2,76.0,6.25,,,4.63,3.34,444.0,64.81,0.29,0.33,3.15,3.44,,,,,,,AD-2
seafire_mk3,,,,,,,31.0,,2.0,1.38,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,95.0,62.37,0.15,0.19,4.3,3.87,1374.0,74.7,0.24,0.28,3.47,4.04,,,,,,,Tu-2S
f8f1b,29.0,,,,,,1802.0,75.95,0.65,0.74,2.4,2.7,,,,,,,F8F-1B
fw-190f-8,285.0,58.52,1.5,1.38,2.07,1.91,1872.0,65.13,1.12,1.62,1.75,2.5,12.0,,,,,,Fw_190_F-8
g8n1,,,,,,,148.0,64.3,1.26,2.42,1.43,2.81,,,,,,,G8N1
seafire_fr47,19.0,100.0,1.0,1.0,0.56,0.56,110.0,79.2,1.92,5.91,0.82,2.17,,,,,,,Seafire_FR_47
do_217k_1,108.0,81.8,,,7.53,5.08,39.0,78.85,,,1.34,1.69,,,,,,,Do_217_K-1
i_225,141.0,51.51,1.91,2.37,0.78,1.04,331.0,62.23,2.64,3.62,0.59,0.73,,,,,,,I-225
p-38l,62.0,100.0,2.0,2.88,,,297.0,61.53,2.44,8.2,1.09,3.5,14.0,,,,,,P-38L-5-LO
p-38j,146.0,43.98,1.35,1.24,0.18,0.17,81.0,70.0,4.3,6.35,2.97,6.1,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,35.0,50.0,0.37,0.28,0.4,0.31,111.0,100.0,3.77,3.38,1.5,1.32,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,59.0,76.67,2.54,3.1,1.27,1.51,244.0,94.24,3.39,4.99,2.19,3.35,5.0,,1.0,1.0,,,Ki-84_ko
a6m5ko,292.0,56.91,5.43,3.84,1.14,0.9,2499.0,63.42,1.8,2.22,1.97,2.45,59.0,,,1.73,,,A6M5_Ko
la-7,463.0,74.94,5.11,5.46,0.77,0.82,1063.0,66.75,1.93,2.86,0.99,1.47,27.0,,,3.21,,,La-7
j2m5,2.0,,,1.0,,1.0,33.0,,,,,,,,,,,,J2M5
a-26b,43.0,73.21,,,10.75,12.0,35.0,,0.17,0.03,8.83,3.53,,,,,,,A-26B-50
lincoln_b2,7.0,,,,,3.0,25.0,,,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,74.0,61.81,7.0,7.26,,,531.0,83.27,3.82,11.6,1.49,4.54,,,,,,,J2M5
fw-190d-9_ussr,20.0,96.88,3.59,3.58,,,126.0,77.34,2.89,5.74,2.81,5.43,17.0,,,1.0,,,Fw_190_D-9
g_55s,33.0,62.5,2.28,3.09,0.91,0.91,389.0,75.42,2.14,2.69,2.18,2.87,59.0,,,4.79,,,G.55S
tu-2_postwar_late,89.0,70.84,0.26,0.21,4.97,4.9,1093.0,74.82,0.22,0.26,3.45,4.06,15.0,,,,,,Tu-2S-59
fw-190d-13,84.0,67.21,3.39,3.42,1.63,1.61,2093.0,64.86,1.18,1.25,1.68,1.78,17.0,100.0,1.0,0.61,1.0,0.39,Fw_190_D-13
spitfire_mk14e,,,,,,,165.0,74.46,3.85,5.81,1.09,1.7,5.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,100.0,2.8,2.8,,,80.0,28.57,2.41,2.22,0.89,0.85,27.0,,,1.17,,,Spitfire_F_Mk_XIVc
mc-205_n2,125.0,62.21,2.65,3.38,0.11,0.12,27.0,97.62,2.52,2.1,3.02,2.24,,,,,,,C.205N2
f-82e,126.0,48.63,1.78,1.43,0.89,0.58,198.0,61.79,1.02,1.17,2.37,2.75,,,,,,,F-82E
p-51d-10,27.0,100.0,3.0,1.44,1.0,1.33,235.0,66.18,1.65,1.89,1.8,1.75,,,,,,,P-51D-10
yak-9ut,71.0,52.69,2.26,4.3,1.25,2.39,408.0,66.29,2.11,3.45,1.07,1.91,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,8.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,128.0,41.6,2.48,2.71,2.03,1.8,621.0,73.06,1.87,2.24,1.3,1.59,10.0,,,,,,La-9
me-410b-6_r3,58.0,12.5,1.75,1.67,2.63,2.53,534.0,54.43,0.65,0.54,3.22,2.64,11.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,53.0,78.95,2.16,1.53,,,589.0,72.92,2.16,3.97,0.58,1.08,,,,,,,Yak-3_(VK-107)
bf-109g-14as,104.0,55.59,1.3,1.58,0.2,0.28,102.0,71.79,2.33,4.4,1.77,3.38,2.0,,,,,,Bf_109_G-14/AS
g_56,52.0,55.83,1.37,1.52,,,372.0,70.37,2.25,4.56,2.37,4.66,5.0,,,4.0,,,G.56
p_108b_serie1,22.0,100.0,,,1.0,1.0,5.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,20.0,,,,,4.21,16.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,139.0,44.41,1.75,2.32,5.2,6.54,132.0,56.32,0.01,0.02,2.39,4.16,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,29.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,101.0,61.35,1.04,1.48,2.6,3.74,478.0,64.06,0.59,0.52,1.91,1.62,,,,,,,IL-10
ki_94_2,18.0,56.25,3.28,,,,40.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,44.0,,,3.0,,,96.0,67.34,1.53,2.63,0.96,1.76,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,176.0,50.54,1.2,1.22,0.24,0.22,443.0,63.57,3.66,6.98,0.99,1.9,48.0,100.0,10.0,7.74,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,1.0,148.0,85.38,1.77,1.81,6.81,7.32,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,109.0,53.55,1.38,1.43,2.45,2.43,812.0,61.36,1.16,1.49,1.05,1.3,,,,,,,P-51H-5-NA
be_6,1.0,,,,,4.0,43.0,53.28,1.33,1.4,0.3,0.38,12.0,,,2.0,,,Be-6
su-6_am42,67.0,69.89,1.34,1.36,4.12,4.55,1165.0,61.83,0.49,0.47,1.96,1.95,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,121.0,100.0,3.41,9.8,2.78,8.4,,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,100.0,3.17,1.0,,,19.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,217.0,46.35,1.6,1.34,7.53,6.14,,,,,,,IL-10_(1946)_(China)
j2m4_kai,6.0,50.0,4.17,8.33,,,25.0,100.0,1.76,4.0,0.38,1.0,,,,,,,J2M4_Kai
hornet_mk3,1.0,,,,,,155.0,90.72,3.22,3.28,3.44,3.15,,,,,,,Hornet_Mk.III
f4u-4b,91.0,75.0,3.13,1.65,3.38,1.04,2185.0,64.62,0.68,0.8,1.71,1.96,53.0,,,3.3,,,F4U-4B
xa_38,68.0,100.0,,,7.56,6.96,192.0,78.6,0.07,0.04,4.37,3.12,,,,,,,XA-38
