name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-4ej_kai,60.0,59.52,4.34,3.52,0.37,0.23,322.0,70.96,2.7,4.19,0.23,0.33,3.0,,,1.0,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,,,,,,,120.0,95.06,0.28,0.16,1.06,0.62,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,271.0,60.46,1.44,1.67,0.24,0.28,16.0,,,1.0,,,F-16A_MLU_(China)
f_14a_iriaf,329.0,72.36,9.02,15.06,1.19,2.01,5696.0,56.36,1.96,2.23,0.02,0.04,127.0,100.0,8.67,1.58,,,F-14A_IRIAF
saab_ja37d,,,,,,,212.0,60.63,1.69,3.07,0.14,0.32,7.0,,,3.0,,,JA37D
jf_17,1.0,,,,,,514.0,62.8,1.86,1.92,0.77,0.79,96.0,,,3.04,,,JF-17
j_10a,,,,,,,2985.0,69.02,2.29,3.43,0.04,0.09,69.0,,,4.04,,0.09,J-10A
f_16c_block_40_barak_2,15.0,66.67,3.0,4.5,0.7,1.0,274.0,79.06,1.67,2.43,0.18,0.24,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,140.0,58.79,0.22,0.26,1.11,1.46,14.0,50.0,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,11.0,100.0,1.0,,3.0,,322.0,76.47,0.17,0.16,3.1,3.11,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,6.0,,,1.1,,,61.0,32.78,1.52,1.78,0.66,0.94,,,,,,,Netz
tornado_ids_it_mod95,22.0,50.0,1.0,2.0,6.5,13.0,64.0,100.0,,,2.74,2.11,,,,,,,Tornado_IDS_(1995)
tornado_gr1,8.0,100.0,,,9.0,9.0,105.0,87.07,,,3.11,3.57,,,,,,,Tornado_GR.1
f_16aj,,,,,,,776.0,53.58,0.96,1.17,0.43,0.52,55.0,,,1.0,,,F-16AJ
mig_29_9_12_germany,46.0,100.0,3.45,1.94,,,287.0,51.71,1.33,1.8,0.02,0.02,34.0,,,,,,◊MiG-29
f-4e_kurnass_2000,4.0,100.0,8.0,6.5,,,367.0,66.21,0.64,0.93,2.57,3.76,,,,,,,Kurnass_2000
yak_141,62.0,72.62,1.35,2.11,0.58,0.77,352.0,58.47,1.77,1.64,0.07,0.06,46.0,,,1.53,,,Yak-141
tornado_f3,2.0,100.0,4.0,2.0,,,295.0,59.92,2.43,3.13,0.17,0.26,10.0,,,5.14,,,Tornado_F.3
f_14b,44.0,100.0,0.97,1.33,1.03,1.38,492.0,61.46,1.76,2.23,0.32,0.43,86.0,100.0,10.11,4.41,,,F-14B
mirage_2000_5f,56.0,96.03,4.08,4.4,0.25,0.28,2176.0,70.62,2.11,2.95,0.32,0.47,29.0,,,4.5,,,Mirage_2000-5F
j_8f,24.0,100.0,6.0,3.0,1.0,0.6,452.0,56.68,1.89,2.34,0.02,0.02,4.0,,,2.0,,,J-8F
tornado_adv,33.0,50.0,4.0,2.7,0.5,0.3,78.0,100.0,4.58,3.71,,,,,,,,,Tornado_ADV
mig_29smt_9_19,633.0,88.25,4.41,5.19,0.26,0.33,1076.0,61.14,1.44,1.49,0.19,0.21,180.0,66.67,4.78,1.9,0.27,0.09,MiG-29SMT
f_16c_block_50,1323.0,78.29,3.01,3.31,0.56,0.59,3503.0,52.62,1.52,1.77,0.53,0.62,407.0,90.52,9.52,1.98,1.29,0.26,F-16C
av_8b_plus_italy,10.0,,,3.0,,1.0,197.0,60.17,0.69,0.83,2.21,2.68,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,16.0,84.85,2.32,2.91,0.68,0.77,418.0,66.68,1.9,2.26,0.16,0.19,15.0,,,,,,Barak_II
f_14a_early,28.0,100.0,0.67,0.61,1.0,0.97,538.0,61.75,1.64,2.0,0.03,0.04,11.0,,,,,,F-14A_Early
mig_29_9_12g,83.0,80.0,4.42,2.94,,,946.0,60.11,1.44,1.8,,,44.0,,,3.25,,,◄MiG-29G
jh_7a,22.0,,,3.78,,0.83,536.0,69.08,0.54,0.59,2.33,2.73,2.0,,,,,,JH-7A
f_15a,662.0,66.94,1.81,2.03,0.49,0.55,493.0,39.64,1.47,1.62,0.07,0.08,133.0,100.0,4.0,0.74,,,F-15A
mirage_2000c_s4,98.0,71.67,4.8,4.48,1.73,1.69,583.0,66.11,2.07,3.08,0.1,0.13,150.0,,14.0,2.7,,,Mirage_2000C-S4
su_27,334.0,81.66,2.85,3.44,0.23,0.27,687.0,63.92,2.01,1.65,0.03,0.03,54.0,,,1.4,,,Su-27
saab_jas39a,7.0,,,,,,648.0,63.65,1.14,1.24,0.51,0.51,32.0,,,4.33,,,JAS39A
mirage_4000,,,,,,,164.0,54.89,1.94,2.24,0.35,0.43,,,,,,,Mirage_4000
f_15j,,,,,,,233.0,52.2,1.76,1.6,0.06,0.05,58.0,,,7.85,,,F-15J
saab_jas39c_south_africa,27.0,92.86,2.93,3.2,0.11,0.49,734.0,62.38,1.86,2.65,0.09,0.13,16.0,,,2.0,,,JAS39C
f_15a_iaf,11.0,100.0,2.0,2.0,2.0,2.0,26.0,100.0,1.29,1.29,,,,,,,,,Baz
j_11,,,,,,,157.0,41.28,1.58,1.74,0.03,0.03,15.0,,,0.56,,,J-11
harrier_gr7,2.0,33.33,1.3,2.0,2.0,3.0,160.0,56.95,0.97,1.73,2.28,4.04,,,,,,,Harrier_GR.7
mirage_2000c_s5,32.0,65.63,3.63,3.63,1.31,1.31,326.0,75.65,3.28,4.12,0.46,0.5,28.0,,,2.58,,,Mirage_2000C-S5
f_20a,40.0,56.82,0.57,1.0,,,211.0,49.31,1.01,1.22,0.27,0.38,15.0,100.0,2.0,1.0,1.0,0.06,F-20A
su_25sm3,16.0,100.0,,,5.08,,904.0,75.95,0.19,0.21,3.14,3.65,113.0,43.86,0.37,0.39,1.43,1.68,Su-25SM3
mig_23mf_hungary,17.0,,,1.0,,1.0,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,42.0,76.92,2.43,3.07,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,90.0,80.46,0.24,0.26,1.09,1.44,,,,,,,◔Su-22M3
f-4f,,,,,,,15.0,,,,,0.75,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,50.0,18.26,1.06,1.05,0.3,0.41,,,,,,,◔MiG-21bis-SAU
mig-21_mf,108.0,,1.35,0.71,,,389.0,68.43,1.67,1.99,0.37,0.43,,,,,,,◊MiG-21MF
mig_23m,26.0,100.0,2.53,2.53,1.0,1.0,139.0,70.79,0.79,0.91,0.05,0.06,11.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,414.0,51.89,1.04,1.28,0.24,0.29,,,,,,,MiG-21bis
f-5c,14.0,63.34,3.68,5.9,,,999.0,58.9,1.59,2.05,0.73,0.94,12.0,,,3.08,,,F-5C
j_7e,,,,,,,1055.0,72.4,2.64,6.43,0.17,0.48,45.0,,,6.89,,,J-7E
mig-21_smt,4.0,,,,,,343.0,63.54,1.32,1.42,0.12,0.13,9.0,,,,,,MiG-21SMT
f-5e,11.0,,,,,,890.0,57.05,1.58,2.14,1.11,1.54,95.0,100.0,2.73,0.87,,,F-5E
f-4e,52.0,50.0,2.52,2.44,,,1040.0,65.75,1.3,1.33,1.3,1.33,13.0,,,1.22,,0.11,F-4E_Phantom_II
f-4f_late,,,,,,,604.0,64.08,0.56,0.58,0.85,0.86,,,,,,,◄F-4F
q_5l,,,,,,,512.0,57.51,0.08,0.12,1.54,2.68,,,,,,,Q-5L
amx_a_1a_brazil,41.0,55.56,3.67,2.63,1.11,1.08,580.0,57.24,0.81,0.88,1.8,1.95,71.0,,,0.47,,0.3,AMX_A-1A
saab_ja37,,,,,,,642.0,63.69,1.92,2.08,0.29,0.27,7.0,,,1.08,,,JA37C
mirage_5ba,,,,,,,7.0,,1.14,1.14,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,8.0,,,,,1.0,,,,,,,F-104G
mig_27m,6.0,,,1.0,,0.83,271.0,56.79,0.44,0.51,1.78,1.93,,,,,,,MiG-27M
a_6e_tram,20.0,100.0,2.0,2.0,,,464.0,60.76,0.34,0.4,1.61,1.86,17.0,,,,1.0,,A-6E_TRAM
f-4ej,52.0,50.0,1.62,1.62,0.85,0.85,139.0,65.64,1.08,1.0,0.42,0.8,3.0,,,0.33,,,F-4EJ_Phantom_II
f-8e,70.0,100.0,7.56,7.56,0.67,0.67,82.0,78.03,2.18,2.63,0.25,0.25,,,,,,,F-8E
saab_j35xs,73.0,50.0,2.15,1.65,,,856.0,53.71,0.79,0.79,0.28,0.28,3.0,,,,,,Saab_J35XS
f-104s_cb,35.0,,2.55,0.88,1.55,0.48,450.0,50.68,0.91,1.14,0.67,0.81,28.0,,,1.78,,,F-104S_TAF
av_8b_na,114.0,91.67,14.74,7.6,1.66,0.83,1348.0,56.94,0.3,0.48,3.03,5.03,127.0,100.0,6.93,1.87,22.29,5.53,AV-8B_(NA)
mig_23ml,104.0,100.0,10.3,3.5,,,3990.0,53.05,1.23,1.4,0.08,0.08,229.0,75.0,5.7,0.91,,,MiG-23ML
a_10c,90.0,92.53,3.0,4.32,7.38,10.11,747.0,65.22,1.63,2.07,4.29,5.41,89.0,40.91,1.55,0.97,4.98,4.65,A-10C
j_7d,14.0,100.0,15.0,15.0,,,1352.0,65.7,2.1,2.6,0.16,0.21,31.0,100.0,4.0,1.63,,,J-7D
f-8e_fn,,,,,,,16.0,50.0,1.0,1.6,0.5,0.6,,,,,,,F-8E(FN)
kfir_canard,,,,,,,585.0,57.83,0.98,1.0,0.32,0.33,,,,,,,Kfir_Canard
su_24m,66.0,100.0,0.02,0.13,6.43,16.38,1214.0,61.14,0.13,0.16,2.24,2.59,23.0,,,,,,Су-24М
mig-21_bis_lazur,13.0,50.0,4.0,5.11,,,984.0,52.98,0.99,1.12,0.09,0.1,9.0,,,5.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,24.0,,,1.0,,0.79,157.0,59.71,1.69,1.4,,,,,,,,,J35D
mirage_f1c_200,52.0,74.64,1.97,2.5,0.48,0.6,1894.0,60.92,1.55,2.25,0.2,0.3,105.0,,,2.61,,,Mirage_F1C-200
f_111c_raaf,,,,,,,66.0,12.64,0.37,0.33,2.17,1.77,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,26.0,100.0,,,5.0,5.0,501.0,57.27,0.21,0.26,1.86,2.38,,,,,,,F-111F
f-4jk,,,,,,,446.0,56.03,0.87,0.99,0.24,0.3,31.0,,,0.06,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,34.0,32.14,2.89,2.12,,,414.0,58.15,1.9,1.96,0.16,0.17,18.0,,,2.17,,,MiG-23MLD
f-4ej_adtw,,,,,,,787.0,52.65,0.64,0.69,0.41,0.43,1.0,,,2.0,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,149.0,46.49,2.07,1.68,0.16,0.1,1.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,2.0,66.67,1.0,1.5,1.0,1.5,96.0,63.4,1.11,1.19,1.1,1.13,7.0,,,1.6,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,159.0,75.0,,,6.76,7.21,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,447.0,56.9,0.32,0.41,0.48,0.6,,,,,,,AJ37
f-4s,142.0,84.76,2.62,2.15,,,4354.0,51.86,1.08,1.24,0.13,0.15,85.0,,,0.75,,,F-4S_Phantom_II
f-104s,11.0,,,1.0,,1.0,30.0,37.5,0.58,0.86,,,19.0,,,,,,F-104S
a_7e,6.0,,,,,,110.0,59.66,0.2,0.32,2.86,4.59,,,,,,,A-7E
mirage_3c,,,,,,,273.0,51.4,2.2,3.02,,,5.0,,,3.0,,,Mirage_IIIC
f-4j,121.0,83.62,2.27,3.38,0.59,0.34,761.0,50.4,1.04,1.07,0.13,0.13,,,,,,,F-4J_Phantom_II
f-105d,111.0,85.68,0.05,0.08,3.5,4.05,146.0,29.39,0.46,0.26,3.75,2.15,1.0,,,,,,F-105D
kfir_c7,4.0,100.0,6.0,4.75,,,149.0,59.24,2.1,3.34,0.3,0.39,12.0,,,5.75,,,Kfir_C.7
mig_27k,16.0,,,0.22,,1.0,502.0,70.39,0.13,0.15,2.37,3.25,11.0,,,,,1.0,MiG-27K
a_7k,,,,,,,76.0,70.83,,,2.63,3.27,7.0,,,,,,A-7K
su_22m3,130.0,63.91,0.71,0.42,1.81,1.1,630.0,54.93,0.11,0.12,0.57,0.58,57.0,,,0.33,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,16.0,,,1.81,,,50.0,,2.62,1.42,,0.05,,,,,,,◄F-104G
mirage_5f,,,,,,,18.0,100.0,1.08,1.08,1.0,1.0,,,,,,,Mirage_5F
f-4k,3.0,100.0,1.5,1.5,1.0,1.0,167.0,62.69,2.13,2.04,0.63,0.61,,,,,,,Phantom_FG.1
su_25tm,64.0,66.67,2.93,3.24,2.54,2.84,1363.0,59.04,0.26,0.3,1.92,2.17,128.0,100.0,2.83,0.43,6.83,2.03,Su-39
nesher,,,,,,,25.0,100.0,1.0,1.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,11.0,,,,,,,,,,,,Shahak
f-4e_iaf,,,,,,,248.0,58.3,1.53,2.58,0.54,0.86,,,,,,,Kurnass
f-4c,10.0,,,,,1.0,93.0,69.66,0.82,0.68,1.35,1.14,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,26.0,100.0,0.14,0.7,,,23.0,,,1.0,,,◊MiG-23MF
saab_ajs37,,,,,,,118.0,57.38,0.76,0.48,0.81,0.63,,,,,,,AJS37
su_25t,,,,,,,835.0,65.19,0.38,0.47,2.53,3.08,20.0,50.0,0.5,0.13,0.25,8.31,Su-25T
su_22m4,,,,,,,23.0,,,1.0,,2.0,,,,,,,◊Su-22M4
jaguar_a,,,,,,,62.0,,1.0,1.52,2.89,2.24,,,,,,,Jaguar_A
mirage_f1c,,,,,,,122.0,46.44,1.15,1.75,0.34,0.54,8.0,,,,,,Mirage_F1C
su_25_558arz,23.0,100.0,1.83,1.83,3.33,3.33,501.0,67.32,0.26,0.26,1.48,1.43,27.0,,,0.9,,,Su-25BM
a_10a_late,48.0,100.0,1.04,1.39,1.8,2.78,909.0,54.72,0.86,0.82,4.28,4.13,85.0,33.33,1.87,0.78,5.9,2.45,A-10A_Late
j_8b,,,,,,,356.0,65.14,3.13,2.39,0.46,0.35,16.0,,,0.7,,,J-8B
mig_23mla,33.0,,,2.75,,,445.0,56.82,1.27,1.48,0.08,0.11,4.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,11.0,,,1.0,,,13.0,23.33,0.82,1.04,,,,,,,,,F-104S.ASA
mig-21_bis,69.0,50.0,1.44,2.29,0.5,0.82,166.0,75.12,5.31,2.88,0.86,0.41,10.0,,,1.3,,,MiG-21bis
su_22um3k,,,,,,,174.0,71.59,0.46,0.3,0.63,0.38,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,108.0,63.97,0.91,1.28,1.89,2.97,,,,,,,Super_Etendard
harrier_frs1_early,2.0,50.0,1.5,3.0,1.5,3.0,8.0,,1.0,1.0,2.0,2.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,30.0,,,2.71,,,6.0,100.0,1.5,2.5,,,,,,,,,Kfir_C.2
a_7d,31.0,100.0,,,5.14,4.0,312.0,78.78,0.31,0.31,4.12,3.94,19.0,,,,2.0,1.26,A-7D
f_111a,9.0,100.0,,,1.0,,215.0,37.49,0.32,0.29,2.26,2.22,14.0,,,,,0.71,F-111A
f-5e_aidc,,,,,,,99.0,70.94,2.48,2.51,2.39,1.93,4.0,100.0,2.0,1.0,,,F-5E_(China)
mirage_f1ct,11.0,,,1.0,,1.0,14.0,100.0,2.0,2.0,1.0,1.0,5.0,,,1.0,,,Mirage_F1CT
su_17m4,48.0,100.0,1.68,0.74,2.77,0.89,95.0,43.43,1.04,1.62,1.8,2.99,18.0,,,,,,Su-17M4
f-4m_fgr2,1.0,100.0,3.0,3.0,2.0,2.0,471.0,55.77,1.48,2.17,0.18,0.26,39.0,,,0.61,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,1288.0,54.39,0.35,0.35,0.58,0.57,,,,,,,◄Tornado_IDS_WTD61
amx,20.0,100.0,1.55,1.55,2.55,2.55,174.0,86.95,0.86,1.05,2.99,3.76,,,,,,,AMX
su_17m2,,,,,,,57.0,59.09,0.41,0.09,1.0,0.62,3.0,,,,,,Su-17M2
jaguar_e,,,,,,,87.0,54.35,0.04,0.04,1.01,1.61,,,,,,,Jaguar_E
jaguar_is,9.0,,1.0,1.0,0.13,0.13,103.0,46.0,2.33,2.03,1.95,1.86,39.0,50.0,0.5,1.0,2.0,3.57,Jaguar_IS
mirage_3e,,,,,,,89.0,84.75,2.29,3.14,0.51,0.71,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,93.0,77.5,6.85,24.63,4.13,14.88,1583.0,67.36,1.15,1.53,1.18,1.58,36.0,75.0,8.63,7.29,0.25,0.05,F-5E_FCU
f-5a_china,,,,,,,7.0,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,1.0,100.0,1.0,1.0,2.0,2.0,98.0,58.89,,,4.25,3.74,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,14.0,,,1.0,,1.0,22.0,,,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,220.0,67.42,2.03,2.67,0.65,0.91,,,,,,,Etendard_IVM
saab_j29f,7.0,,1.0,1.0,,,157.0,49.03,2.87,3.26,0.3,0.53,,,,,,,J29F
saab_j32b,26.0,50.0,1.0,2.0,0.5,1.0,288.0,53.1,1.46,1.35,0.05,0.08,,,,,,,J32B
f-100d,28.0,50.0,1.63,1.08,0.38,0.63,186.0,60.46,2.77,2.85,0.65,0.67,,,,,,,F-100D
t2_early,,,,,,,80.0,100.0,4.3,4.96,0.79,0.97,,,,,,,T-2_Early
sagittario_2,,,,,,,29.0,,,,,,2.0,,,,,,Sagittario_2
hunter_f50_sweden,26.0,50.0,2.0,1.37,1.0,0.37,142.0,38.98,1.51,2.01,0.24,0.31,,,,,,,J34
su-7bmk,51.0,43.48,,,1.72,1.72,119.0,99.13,0.23,0.09,6.53,2.98,,,,,,,Su-7BMK
yak-30d,,,,,,,14.0,100.0,,1.0,,,,,,,,,Yak-30D
saab_a32a,26.0,50.0,1.0,1.0,5.5,5.5,574.0,50.8,0.35,0.46,1.24,1.61,,,,,,,A32A
hunter_f1,78.0,46.97,1.91,1.63,0.7,0.63,19.0,83.33,1.66,2.24,0.3,0.47,,,,,,,Hunter_F.1
lightning_f6,60.0,45.45,1.77,1.96,,,23.0,50.0,1.42,2.43,0.25,0.43,,,,,,,Lightning_F.6
mig-19pt,33.0,50.0,1.5,2.35,,,498.0,55.04,1.33,1.24,0.03,0.04,,,,,,,MiG-19PT
javelin_fmk9,27.0,50.0,1.07,1.72,,,108.0,63.51,3.03,3.66,0.2,0.27,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,66.0,5.88,,,1.24,0.86,24.0,100.0,,,,,Yak-28B
md_454_mystere_4a,23.0,,,2.0,,2.0,9.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,176.0,79.98,4.03,8.09,1.11,2.33,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,145.0,79.17,,,3.5,3.12,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,36.0,50.0,2.19,2.29,0.93,1.35,12.0,,,2.0,,,J35A
a_5c,87.0,100.0,11.53,12.31,1.88,1.98,1857.0,62.59,1.04,1.39,0.78,1.03,127.0,,,2.77,,,A-5C
f-104g_italy,,,,,,,13.0,,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,205.0,76.97,3.82,8.6,0.72,1.66,10.0,,,3.0,,,FFA_P-16
f-86f-2,47.0,50.0,3.07,6.13,0.45,0.87,541.0,66.41,3.63,9.07,0.3,0.72,,,,,,,F-86F-2
t2,99.0,54.32,5.2,4.23,0.08,0.04,246.0,62.05,2.66,4.0,0.14,0.2,,,,,,,T-2
so_4050_vautour_2a_iaf,13.0,,,,,,2.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,203.0,69.67,0.5,0.74,1.69,2.48,,,,,,,G.91_YS
f-86_canadair_german,58.0,57.14,0.7,0.19,1.1,0.3,163.0,80.06,3.12,6.37,0.72,1.37,,,,,,,◄CL-13A_Mk_5
mig-19s,4.0,,,1.0,,,92.0,62.12,1.09,1.16,0.02,0.02,42.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,559.0,79.26,3.04,9.44,0.75,2.34,,,,,,,◄CL-13B_Mk.6
md_460,14.0,,,,,,27.0,,3.75,1.81,,,,,,,,,Super_Mystere_B2
a_4b,4.0,,,1.0,,2.25,145.0,66.48,0.11,0.29,1.39,2.1,,,,,,,A-4B
mig-21_sps_k,30.0,75.0,8.3,16.5,,,388.0,61.84,1.27,1.55,0.28,0.37,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,53.0,69.73,2.99,2.92,0.37,0.2,,,,,,,F-100A_(China)
f-104a,78.0,90.2,2.59,1.23,0.65,0.37,142.0,64.43,1.55,3.14,0.36,0.74,,,,,,,F-104A
f-86k_late,52.0,63.89,1.91,2.41,0.61,0.78,11.0,100.0,,1.86,,,,,,,,,F-86K
f3h-2,9.0,50.0,1.13,1.88,,,195.0,36.56,2.01,2.31,0.57,0.63,,,,,,,F3H-2
hunter_f6,19.0,100.0,2.0,2.0,1.0,1.0,114.0,55.96,2.04,2.8,0.83,1.02,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,198.0,62.2,1.0,1.11,1.54,1.74,,,,,,,A-4E_(Israel)
f-104j,52.0,50.0,1.16,1.28,0.16,0.16,14.0,100.0,2.2,2.0,0.2,1.0,43.0,,,2.1,,,F-104J
fj_4b,10.0,,,,,,22.0,,1.09,1.09,,,,,,,,,FJ-4B
f-104a_china,,,,,,,15.0,78.57,1.0,1.43,,,,,,,,,F-104A_(China)
a_4e_early_iaf,8.0,,,,,,49.0,90.28,,,1.97,2.22,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,90.0,100.0,11.48,12.36,0.91,0.83,1226.0,62.89,1.66,2.37,1.08,1.53,64.0,,0.83,0.72,0.72,0.66,◌Hunter_F.58
su-7b,23.0,50.0,0.93,0.99,3.13,1.91,328.0,48.02,0.26,0.29,0.92,1.08,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,131.0,82.07,0.09,0.07,4.02,3.49,,,,,,,FJ-4B_VMF-232
f-104c,40.0,86.11,1.96,1.59,0.33,0.18,54.0,12.04,2.66,2.13,1.38,1.06,12.0,,,,,,F-104C
so_4050_vautour_2n,13.0,,,1.0,,2.0,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,276.0,87.06,0.75,0.59,3.3,2.54,,,,,,,Scimitar_F_Mk.1
mig-21_s,116.0,61.81,7.19,5.12,,,1151.0,54.31,1.23,1.47,0.15,0.18,2.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,52.0,58.82,1.0,1.76,1.29,2.41,,,,,,,Shenyang_F-5
fiat_g91_r3,11.0,100.0,0.57,0.57,1.0,1.0,348.0,59.8,0.47,0.59,0.81,1.0,,,,,,,◄G.91_R/3
a_4n,,,,,,,367.0,70.69,2.32,2.88,3.08,3.59,,,,,,,Ayit
mig-21_f13,33.0,50.0,1.5,1.13,,,78.0,16.67,0.83,0.38,0.67,0.25,6.0,,,2.0,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,19.0,100.0,1.0,1.0,,0.46,42.0,50.0,1.0,1.0,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
