name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-2,31.0,95.65,0.57,0.39,2.83,2.39,495.0,42.14,0.61,0.79,1.47,1.89,9.0,,,,,,F9F-2
mig-15,301.0,72.53,2.22,4.11,0.72,1.3,553.0,75.57,1.62,3.21,0.85,1.62,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,156.0,50.04,0.37,0.62,0.23,0.31,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,6.0,,,,,10.0,30.0,6.35,,,0.29,0.29,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,28.0,100.0,,,6.83,5.93,8.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,25.0,50.0,0.83,1.67,1.67,3.33,338.0,51.63,1.25,1.55,0.96,1.25,,,,,,,M.D.450B_Ouragan
la_174,25.0,100.0,3.0,2.75,3.0,2.63,98.0,93.28,5.1,32.2,0.81,7.6,,,,,,,La-174
md_452_mystere_2a,36.0,50.0,1.92,2.81,0.5,0.81,63.0,90.74,2.54,2.44,1.93,4.13,,,,,,,M.D.452_IIA
vampire_fb5,1.0,,,,,,176.0,63.98,1.16,2.26,2.17,4.34,,,,,,,Vampire_FB_5
j7w1,43.0,94.87,3.25,2.07,0.05,0.04,59.0,,,3.78,,0.75,,,,,,,J7W1
fw-190d-12,73.0,36.54,3.24,2.72,0.93,1.09,176.0,74.57,2.84,4.63,0.67,1.26,,,,,,,Fw_190_D-12
spitfire_xvi,209.0,48.85,2.28,1.42,,,141.0,67.8,2.83,2.65,1.5,1.38,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,13.0,,,,,,,,,,,,P-38K
b-17g,17.0,85.71,,,1.32,1.47,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,193.0,74.73,1.19,0.84,9.69,7.66,4006.0,69.1,1.41,1.67,4.85,5.74,229.0,23.08,5.85,1.32,8.69,1.65,Wyvern_S4
douglas_ad_4,28.0,50.0,,,1.53,3.0,239.0,66.1,0.33,0.4,4.21,5.15,1.0,,,,,,AD-4
tu_4,74.0,65.06,0.5,0.42,9.81,8.79,81.0,50.0,1.43,1.72,0.69,0.82,,,,,,,Tu-4
n1k2_jko,,,,,,,51.0,100.0,2.29,2.23,2.93,3.0,16.0,100.0,0.79,0.79,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,276.0,79.01,1.32,0.99,4.19,3.08,,,,,,,He_219_A-7
sm_91,89.0,83.33,1.55,1.19,2.74,1.49,341.0,51.69,0.53,0.51,1.38,1.38,,,,,,,SM.91
n1k1_ja,28.0,,3.0,2.24,1.25,1.18,97.0,82.47,3.16,7.61,0.79,1.96,,,,,,,N1K1-Ja
g5n1,30.0,100.0,,,3.0,3.17,6.0,,,,,,,,,,,,G5N1
tu-2_postwar,1.0,,,,,,141.0,92.31,0.88,0.92,7.25,7.38,19.0,,,,,,Tu-2S-44
b_24d,,,,,,,22.0,100.0,,,,0.27,24.0,,,,,,B-24D-25-CO
bf-109k-4,155.0,64.52,3.11,1.98,1.22,0.8,1541.0,72.11,2.39,4.74,0.68,1.33,23.0,,,3.72,,,Bf_109_K-4
p-47n-15,137.0,81.55,2.61,1.7,8.12,6.02,290.0,81.23,0.72,0.55,3.2,2.69,,,,,,,P-47N-15
spitfire_ix_usa,24.0,62.5,1.63,2.17,1.64,1.83,547.0,67.97,1.68,2.03,0.77,0.92,82.0,35.0,1.2,0.57,,,Spitfire_LF_Mk_IXc
p-47m-1-re,41.0,100.0,1.75,1.23,7.16,5.62,364.0,69.52,1.14,1.17,2.28,2.32,,,,,,,P-47M-1-RE
f7f3,10.0,,,0.5,,,21.0,100.0,1.15,1.0,5.62,4.19,,,,,,,F7F-3
spitfire_ix,92.0,49.24,2.92,2.89,,,169.0,86.24,7.45,6.71,2.26,1.57,21.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,3.0,,,1.0,,,55.0,78.16,2.94,4.43,3.16,5.76,,,,,,,Fw_190_C
brigand_b1,,,,,,,40.0,70.0,1.3,0.87,9.95,8.43,,,,,,,Brigand_B_1
ki_87,,,,,,,66.0,91.03,3.72,6.2,1.7,3.6,2.0,,,,,,Ki-87
su-6_m71,8.0,100.0,,0.88,7.0,6.5,500.0,58.33,0.51,0.48,3.01,2.75,,,,,,,Su-6_(M-71F)
b-29,33.0,37.5,0.03,0.03,4.16,6.15,31.0,33.33,0.3,0.11,2.0,1.35,8.0,,,,,,B-29A-BN
f8f1,89.0,100.0,4.81,1.79,9.64,2.7,918.0,58.37,0.67,0.87,1.81,2.35,8.0,,,,,,F8F-1
spitfire_f22,87.0,57.02,1.95,3.27,3.5,4.77,136.0,87.5,2.29,3.78,1.47,2.49,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,55.0,84.21,2.72,3.05,0.51,0.72,521.0,92.87,2.96,7.75,1.1,2.82,,,,,,,Sea_Fury_FB_11
do_217m_1,232.0,71.4,,,10.35,6.07,27.0,,,,,0.86,,,,,,,Do_217_M-1
p1y1_mod11,33.0,54.55,,,3.45,3.45,74.0,61.91,1.05,1.46,1.86,2.46,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,578.0,65.78,2.96,3.0,1.05,1.04,456.0,91.5,4.96,9.24,1.7,3.1,,,,,,,Fw_190_A-8
tempest_mk2,20.0,82.05,8.37,3.6,0.95,1.8,366.0,71.26,1.1,1.62,1.44,1.98,,,,,,,Tempest_Mk_II
he-177a-5,293.0,79.53,0.3,0.26,7.13,6.22,34.0,67.74,,,1.03,1.92,5.0,,,,,3.0,He_177_A-5
il-10_1946,32.0,100.0,0.98,0.63,5.48,4.85,647.0,49.92,0.46,0.52,2.0,2.15,,,,,,,IL-10_(1946)
ta-152c,148.0,67.2,1.85,2.37,0.67,0.86,190.0,99.54,3.59,6.48,0.38,0.67,13.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,,,,3.83,3.83,111.0,82.15,,,1.19,0.76,,,,,,,Lancaster_B_Mk_I
do_335b_2,69.0,77.22,1.22,1.14,3.28,2.7,2116.0,67.7,1.04,1.11,2.61,2.75,,,,,,,Do_335_B-2
n1k2_j,26.0,,,2.59,,,137.0,81.87,2.82,3.89,1.27,2.03,,,,,,,N1K2-J
do_335a_0,10.0,50.0,2.0,2.0,,,202.0,82.87,1.74,1.57,2.05,1.6,,,,,,,Do_335_A-0
lancaster_mk3,2.0,,,,,,302.0,70.25,0.03,0.03,3.51,4.85,,,,,,,Lancaster_B_Mk_III
do_335a_1,132.0,92.47,2.37,1.4,8.39,4.88,946.0,64.18,0.6,0.57,4.01,3.84,10.0,,,,,,Do_335_A-1
mb_5,,,,,,,326.0,83.22,3.76,10.83,0.43,1.22,16.0,,,,,,MB.5
ki-83,,,,,,,40.0,75.0,2.37,4.36,0.58,0.43,13.0,,,1.0,,,Ki-83
i_185_m71_standard,990.0,59.29,3.5,4.48,0.44,0.57,587.0,69.53,1.61,1.63,0.97,0.93,8.0,,,2.5,,,I-185_(M-71)
p-51d-30_usaaf_korea,60.0,100.0,4.17,3.14,1.75,1.5,435.0,51.42,1.52,1.7,0.84,0.9,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,255.0,70.73,1.49,1.85,1.67,2.03,489.0,48.34,1.2,1.29,0.9,0.94,2.0,,,1.0,,,P-51D-5
la-7b-20,296.0,59.91,2.94,3.71,0.44,0.54,547.0,52.37,1.42,2.04,0.93,1.35,6.0,,,1.0,,,La-7B-20
bf-109g-6,598.0,63.29,3.68,3.1,0.4,0.32,1599.0,68.45,2.74,4.41,0.84,1.35,18.0,100.0,7.83,,2.0,,Bf_109_G-6
me-410a-1_u4,101.0,96.53,6.0,3.76,3.29,1.98,96.0,96.19,2.81,3.0,7.53,7.87,,,,,,,Me_410_A-1/U4
bf-109z,33.0,,,,,,25.0,100.0,4.44,,1.06,,,,,,,,Bf_109_Z_
am_1_mauler,29.0,45.83,,,3.29,6.15,949.0,65.1,0.25,0.23,3.09,2.83,,,,,,,AM-1
spitfire_f24,55.0,87.46,5.69,5.91,3.29,3.65,197.0,89.79,2.27,6.48,2.16,5.81,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,257.0,58.95,1.4,1.33,1.09,0.85,634.0,49.35,0.99,1.07,1.07,1.1,56.0,,2.2,1.69,,,P-51D-20-NA
b-17e_japan,55.0,100.0,0.42,0.17,9.21,5.13,16.0,50.0,0.5,0.69,0.5,0.69,,,,,,,B-17E
la-7_dolgushin,86.0,100.0,6.83,6.61,1.48,1.21,207.0,73.38,3.17,7.31,1.19,2.6,,,,,,,Dolgushin's_La-7
yak-3u,65.0,82.0,3.26,3.69,0.28,0.26,598.0,62.57,2.19,4.78,0.52,1.12,12.0,,,2.92,,,Yak-3U
j5n1,4.0,,,,,,17.0,,,,,,,,,,,,J5N1
ki_84_otsu,2.0,,1.0,1.0,1.0,1.0,60.0,92.86,1.79,1.12,2.5,2.07,41.0,59.52,0.6,0.88,0.6,0.88,Ki-84_otsu
la-11,,,,,,,5.0,,,1.0,,,,,,,,,La-11
fw-190d-9,308.0,81.99,9.47,5.84,3.69,1.98,1233.0,68.61,2.18,3.19,1.66,2.47,,,,,,,Fw_190_D-9
spitfire_mk18e,9.0,,,,,,141.0,79.19,1.64,1.75,2.36,2.59,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,40.0,50.0,,,2.6,3.9,12.0,100.0,,,4.0,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,20.0,,,,,2.1,16.0,100.0,1.8,1.8,2.0,2.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,30.0,56.25,1.1,1.93,0.69,1.25,774.0,71.3,0.49,0.35,2.35,1.66,9.0,,,2.0,,1.0,F4U-7
douglas_ad_2,114.0,41.36,0.07,0.03,7.14,3.41,385.0,66.7,0.23,0.27,3.53,3.86,,,,,,,AD-2
seafire_mk3,,,,,,,25.0,,2.0,1.45,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,81.0,50.69,,,3.47,2.6,1263.0,74.42,0.31,0.39,3.71,4.73,24.0,,,,,3.38,Tu-2S
f8f1b,25.0,,,1.0,,,1850.0,67.94,0.76,0.89,2.18,2.55,,,,,,,F8F-1B
fw-190f-8,329.0,67.19,1.8,2.09,1.72,2.01,1591.0,67.59,1.3,1.81,1.9,2.62,,,,,,,Fw_190_F-8
g8n1,,,,,,,63.0,69.73,1.57,2.12,1.52,1.46,,,,,,,G8N1
seafire_fr47,24.0,50.0,1.5,1.9,1.5,1.3,65.0,82.69,3.04,2.09,0.21,0.3,,,,,,,Seafire_FR_47
do_217k_1,116.0,80.94,,,7.32,7.36,42.0,98.81,,,2.4,2.16,,,,,,,Do_217_K-1
i_225,56.0,37.1,1.88,3.21,1.26,2.02,205.0,57.96,3.4,6.21,0.26,0.37,,,,,,,I-225
p-38l,47.0,75.0,2.5,2.39,,,261.0,61.97,2.11,3.71,0.78,1.41,,,,,,,P-38L-5-LO
p-38j,162.0,48.89,1.94,0.93,0.04,0.03,43.0,50.0,2.75,1.5,,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,110.0,46.34,0.3,0.3,0.22,0.22,72.0,93.75,2.72,2.12,1.56,1.24,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,23.0,66.67,4.0,6.0,1.0,1.5,269.0,81.84,3.92,6.06,2.34,3.65,55.0,52.08,0.67,1.13,0.35,0.71,Ki-84_ko
a6m5ko,257.0,54.39,4.2,2.52,0.92,0.56,2297.0,60.2,1.61,1.94,1.44,1.79,21.0,,,,,,A6M5_Ko
la-7,592.0,68.36,5.88,5.26,0.98,0.87,795.0,67.87,2.08,2.33,0.9,1.03,28.0,,,3.33,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,45.0,84.09,0.14,0.05,7.68,6.47,,,,,,,,,,,,,A-26B-50
lincoln_b2,15.0,100.0,,,5.67,4.64,77.0,100.0,2.19,2.35,,0.38,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,91.0,81.58,6.64,7.89,,,307.0,77.06,3.45,11.21,1.01,3.68,,,,,,,J2M5
fw-190d-9_ussr,36.0,72.58,2.76,3.29,,,70.0,81.19,3.19,9.67,0.93,2.33,4.0,,,,,,Fw_190_D-9
g_55s,58.0,67.74,2.62,3.81,0.61,1.02,328.0,69.47,3.67,4.72,2.27,3.12,84.0,,,6.16,,0.24,G.55S
tu-2_postwar_late,41.0,100.0,,,10.88,8.08,971.0,81.57,0.28,0.3,3.43,3.69,1.0,,,,,,Tu-2S-59
fw-190d-13,107.0,60.75,3.16,3.0,0.96,0.94,1865.0,67.95,1.07,1.22,1.33,1.53,12.0,50.0,2.0,1.3,,,Fw_190_D-13
spitfire_mk14e,52.0,100.0,6.21,2.32,,,105.0,91.02,5.48,7.18,1.83,2.63,28.0,,1.0,0.68,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,40.0,100.0,4.14,3.17,0.29,0.38,76.0,53.45,4.59,3.6,2.43,2.13,89.0,22.73,2.05,0.94,,,Spitfire_F_Mk_XIVc
mc-205_n2,93.0,53.33,3.53,5.27,0.22,0.42,37.0,88.64,2.61,2.73,2.8,2.91,,,,,,,C.205N2
f-82e,118.0,53.7,2.2,1.53,0.94,0.79,230.0,55.05,1.35,1.25,3.15,2.9,,,,,,,F-82E
p-51d-10,37.0,,,0.47,,2.85,249.0,59.6,2.28,3.8,0.79,1.36,4.0,,,,,,P-51D-10
yak-9ut,23.0,50.0,1.83,3.11,0.7,0.95,382.0,69.13,2.08,2.55,0.61,0.79,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,8.0,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,47.0,49.33,2.39,2.6,2.2,2.41,520.0,83.48,2.25,2.13,1.52,1.46,,,,,,,La-9
me-410b-6_r3,94.0,40.0,1.13,1.05,1.33,1.27,551.0,68.13,0.57,0.59,1.84,1.87,16.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,107.0,47.85,1.82,2.1,,,431.0,69.0,2.16,3.55,0.26,0.45,13.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,103.0,66.67,1.79,2.05,1.03,1.22,173.0,96.77,5.37,6.94,1.61,3.14,,,,,,,Bf_109_G-14/AS
g_56,2.0,,,,,,166.0,84.35,3.7,3.25,4.48,3.97,20.0,,,4.1,,,G.56
p_108b_serie1,33.0,100.0,,,3.75,4.75,28.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,84.0,100.0,,,4.24,4.48,22.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,108.0,86.78,3.34,1.93,5.82,3.48,126.0,67.21,0.06,0.02,7.2,5.34,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,6.0,,,,,,7.0,,,,,,,,,,,,Tu-4_(China)
il-10,38.0,66.67,1.21,1.69,4.46,5.69,282.0,53.57,0.73,0.61,2.53,1.94,,,,,,,IL-10
ki_94_2,29.0,50.0,3.06,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,1.0,,,,,,118.0,54.84,2.53,5.12,1.5,3.05,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,123.0,60.75,1.93,1.96,0.58,0.59,413.0,75.65,4.04,6.92,0.54,0.91,48.0,100.0,10.0,6.02,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,1.0,140.0,58.64,1.04,1.0,3.86,4.73,16.0,50.0,1.0,2.0,1.0,2.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,107.0,45.48,1.04,1.27,0.91,1.2,932.0,58.64,1.37,2.1,1.08,1.63,,,,,,,P-51H-5-NA
be_6,5.0,,,,,1.6,83.0,8.69,3.03,2.57,0.81,0.73,20.0,100.0,3.0,1.0,,,Be-6
su-6_am42,47.0,77.78,2.19,1.31,5.36,3.27,795.0,64.38,0.43,0.38,2.83,2.47,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,36.0,100.0,4.0,,2.0,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,37.0,16.67,4.17,1.7,0.25,0.09,23.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,108.0,90.63,1.19,0.66,7.13,4.65,,,,,,,IL-10_(1946)_(China)
j2m4_kai,8.0,,3.0,3.0,,,64.0,86.02,1.61,2.38,0.55,0.38,,,,,,,J2M4_Kai
hornet_mk3,1.0,,,,,,200.0,61.13,1.6,1.77,1.18,1.13,,,,,,,Hornet_Mk.III
