name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_34,30.0,98.0,7.47,7.48,0.07,0.08,1052.0,65.73,0.37,0.38,1.61,1.48,107.0,,,0.2,,1.35,Су-34
f_15e,236.0,91.18,5.31,4.82,0.05,0.05,1568.0,51.07,1.1,1.28,0.99,1.16,130.0,,,0.38,,0.47,F-15E
saab_ja37di,,,,,,,5.0,50.0,0.5,1.0,,,,,,,,,JA37DI
saab_ja37di_f21,12.0,100.0,7.5,6.44,,,875.0,58.9,1.39,1.19,,,80.0,,,1.35,,,JA37DI_F21
f_15i_raam,188.0,64.58,5.41,3.65,0.17,0.28,240.0,70.2,0.44,0.52,2.13,2.58,21.0,,,0.07,,2.27,F-15I_Ra’am
f_16aj,,,,,,,91.0,36.67,2.13,1.74,0.33,0.25,1.0,,,1.0,,,F-16AJ
mig_29_9_12_germany,,,,,,,175.0,50.78,1.9,1.4,0.27,0.21,22.0,,,0.23,,,◊MiG-29
tornado_gr4,,,,,,,225.0,52.29,0.49,0.48,2.22,2.3,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,33.0,100.0,,,4.68,5.79,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,5.0,100.0,1.0,1.0,1.0,1.0,59.0,74.6,0.14,0.15,3.42,3.15,39.0,,,2.58,,,Kurnass_2000
mirage_2000_5ei,,,,,,,159.0,44.95,1.39,1.19,0.15,0.19,,,,,,,Mirage_2000-5Ei_(China)
yak_141,,,,,,,137.0,53.26,1.43,1.64,0.3,0.32,36.0,,2.39,1.19,,,Yak-141
tornado_f3,9.0,,,1.0,,,278.0,64.9,1.99,2.73,,,,,,,,,Tornado_F.3
rafale_c_f3,103.0,97.22,6.74,5.11,,,2573.0,78.03,1.96,2.85,0.4,0.58,161.0,100.0,14.6,4.05,1.8,0.43,Rafale_C_F3
ef_2000_fgr4,30.0,86.36,5.86,2.97,0.27,0.21,976.0,68.28,1.37,2.09,0.27,0.41,73.0,,,1.75,,,Typhoon_FGR.4
su_33,21.0,50.0,1.92,1.2,,,2440.0,56.59,1.16,1.19,0.07,0.07,111.0,,,1.3,,,Су-33
ef_2000_block_10,,,,,,,2078.0,50.25,1.11,1.22,0.22,0.25,81.0,,,1.74,,,◄EF-2000
ef_2000a,,,,,,,156.0,30.46,1.3,1.27,0.03,0.03,,,,,,,F-2000A
f_14b,6.0,,,,,,177.0,58.15,1.76,1.83,0.54,0.63,,,,,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,69.0,100.0,0.61,0.58,0.85,0.79,,,,,,,F-16A_OCU
saab_jas39c_thailand,,,,,,,521.0,62.39,1.45,1.22,0.98,0.75,,,,,,,JAS39C
mirage_2000_5f,64.0,98.33,4.11,5.6,0.29,0.44,207.0,88.85,2.75,3.38,0.34,0.41,,,,,,,Mirage_2000-5F
j_8f,,,,,,,53.0,,,,,,51.0,,5.36,1.81,,,J-8F
tornado_adv,,,,,,,58.0,50.0,1.05,2.05,,,,,,,,,Tornado_ADV
kfir_c10_colombia,83.0,100.0,18.17,14.89,1.42,1.14,497.0,61.56,1.75,1.96,0.05,0.06,4.0,,,,,,◡Kfir_C.10
su_30sm,16.0,63.49,3.67,2.87,,,3556.0,56.88,1.16,1.39,0.68,0.83,347.0,25.0,11.63,1.35,3.41,0.42,Су-30СМ
mig_29smt_9_19,21.0,57.14,2.0,1.25,0.1,0.01,369.0,55.17,1.65,1.46,0.17,0.16,10.0,,,,,,MiG-29SMT
fa_18c_early,32.0,,,1.14,,,3481.0,51.01,0.88,1.04,0.27,0.31,361.0,95.24,7.24,0.88,0.33,0.06,F/A-18C_Early
fa_18c_late,127.0,82.55,3.69,3.05,,0.01,827.0,53.51,1.04,1.15,0.23,0.25,28.0,,,1.5,,,F/A-18C_Late
f_16c_block_50,130.0,82.55,2.89,4.24,0.54,0.75,834.0,54.13,1.23,1.25,0.5,0.51,,,,,,,F-16C
fa_18a,56.0,71.43,2.43,2.59,1.38,1.37,728.0,59.57,1.43,2.0,0.25,0.36,29.0,,,1.5,,,F/A-18A
f_16a_block_10_netz_mod,5.0,,,,,,381.0,58.06,0.96,1.38,0.17,0.25,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,40.0,46.0,0.75,0.96,0.11,0.13,,,,,,,F-18C
j_11b,,,,,,,318.0,75.29,2.96,2.58,0.65,0.58,17.0,,,,,,J-11B
av_8b_plus_italy,,,,,,,59.0,70.59,1.0,1.19,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,363.0,69.43,1.62,1.98,0.49,0.59,12.0,,,,,,Barak_II
f_2a_adtw,,,,,,,981.0,55.6,1.14,1.53,0.21,0.27,121.0,100.0,12.33,2.28,4.67,0.87,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,249.0,65.98,1.05,1.32,0.06,0.1,44.0,,,0.93,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,257.0,65.62,1.42,1.62,0.1,0.11,,,,,,,F/A-18C_MLU_2
f_14a_early,,,,,,,279.0,55.02,1.77,2.08,,,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,100.0,26.54,2.75,2.32,0.01,0.02,,,,,,,◄MiG-29G
jh_7a,,,,,,,77.0,52.98,0.36,0.46,0.79,0.97,14.0,,,,,,JH-7A
fa_18c_switzerland,3.0,,,1.0,,,3696.0,50.6,0.95,1.15,0.17,0.2,239.0,,6.21,1.28,0.42,0.05,◌F/A-18C
f_15a,62.0,72.92,2.05,2.8,0.45,0.63,305.0,43.18,1.17,1.24,,,,,,,,,F-15A
mirage_2000c_s4,3.0,100.0,4.0,4.0,,,264.0,68.15,2.83,2.68,0.39,0.31,,,,,,,Mirage_2000C-S4
su_27,17.0,95.38,1.95,1.98,1.88,1.88,726.0,55.07,1.65,1.63,0.07,0.07,,,,,,,Su-27
f_2a,,,,,,,626.0,54.57,1.57,1.88,0.1,0.11,105.0,100.0,9.25,4.35,5.08,1.78,F-2A
saab_jas39a,,,,,,,206.0,56.09,1.85,1.86,0.32,0.38,11.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,203.0,47.7,1.41,1.69,0.38,0.54,23.0,,,1.91,,2.0,◌F/A-18C_Late
mirage_4000,,,,,,,67.0,25.56,0.85,0.53,,,,,,,,,Mirage_4000
f_15j,,,,,,,95.0,50.0,1.63,1.75,0.18,0.16,13.0,,,1.0,,,F-15J
saab_jas39c_south_africa,3.0,,,,,,496.0,64.07,1.54,2.14,0.56,0.87,15.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,62.0,72.73,2.32,1.73,,,,,,,,,J-11
harrier_gr7,,,,,,,21.0,75.93,0.77,1.0,1.28,1.56,10.0,,,,,,Harrier_GR.7
mirage_2000c_s5,1.0,,,2.0,,,81.0,52.38,1.54,2.95,,,,,,,,,Mirage_2000C-S5
f_20a,6.0,,2.0,2.0,,,545.0,58.7,1.21,1.72,0.34,0.49,21.0,,,0.58,,,F-20A
su_25sm3,,,,,,,88.0,72.82,0.58,0.9,2.02,2.9,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,21.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,13.0,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,21.0,,,,,2.67,26.0,,,,,,◔Su-22M3
f-4f,,,,,,,42.0,,1.0,0.14,2.0,0.59,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,34.0,32.64,0.33,0.42,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,207.0,63.33,4.29,2.69,0.78,0.52,,,,,,,◊MiG-21MF
mig_23m,105.0,58.33,0.91,0.93,0.01,0.01,40.0,50.0,1.48,1.52,0.5,0.52,13.0,,,,,,MiG-23M
mig_21_bis_finland,26.0,34.62,1.35,1.35,,,98.0,77.86,1.93,1.81,0.45,0.43,32.0,,,0.21,,,MiG-21bis
f-5c,53.0,61.4,4.2,3.37,5.12,4.33,964.0,52.82,1.07,1.22,0.36,0.42,,,,,,,F-5C
j_7e,,,,,,,118.0,66.36,3.06,3.63,1.14,1.36,,,,,,,J-7E
mig-21_smt,60.0,58.06,0.47,0.55,,,194.0,57.51,2.4,3.31,0.44,0.63,35.0,,,0.89,,,MiG-21SMT
f-5e,,,,,,,273.0,57.74,1.89,2.76,0.54,0.77,,,,,,,F-5E
f-4e,7.0,,,,,,1030.0,58.02,1.43,1.63,0.64,0.73,84.0,45.0,1.2,1.06,0.85,0.33,F-4E_Phantom_II
f-4f_late,1.0,,,1.0,,1.0,268.0,53.22,0.75,0.86,1.15,1.32,41.0,,,1.0,,,◄F-4F
q_5l,,,,,,,11.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,126.0,85.0,0.87,0.66,3.64,2.95,23.0,50.0,0.5,1.0,1.0,1.39,AMX_A-1A
saab_ja37,38.0,67.31,1.81,2.04,0.33,0.42,574.0,63.36,2.09,3.08,0.15,0.25,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,F-104G
mig_27m,66.0,60.0,0.6,0.71,0.88,1.11,78.0,52.27,0.29,0.25,2.65,2.2,12.0,100.0,,,3.0,3.0,MiG-27M
a_6e_tram,,,,,,,100.0,52.15,0.37,0.35,1.42,1.5,23.0,,,,,,A-6E_TRAM
f-4ej,11.0,100.0,1.09,1.09,2.0,2.0,326.0,56.35,1.54,1.84,1.05,1.23,15.0,,,,,,F-4EJ_Phantom_II
f-8e,4.0,100.0,4.0,4.0,,,155.0,57.13,1.2,1.35,0.17,0.13,5.0,,,,,,F-8E
saab_j35xs,31.0,57.69,1.15,1.28,,,860.0,54.78,1.66,1.92,0.36,0.43,11.0,,,,,,Saab_J35XS
f-104s_cb,,,,,,,710.0,40.1,0.52,0.6,0.32,0.37,,,,,,,F-104S_TAF
av_8b_na,6.0,,1.0,1.0,,,257.0,61.76,0.33,0.36,2.63,2.9,171.0,100.0,,,29.13,4.1,AV-8B_(NA)
mig_23ml,34.0,50.0,0.92,2.1,,,3848.0,51.32,1.13,1.3,0.05,0.06,164.0,50.0,4.67,1.48,,,MiG-23ML
a_10c,,,,,,,155.0,44.31,1.23,1.68,4.55,6.55,29.0,,,2.0,,14.0,A-10C
j_7d,,,,,,,1609.0,58.83,1.7,2.15,0.17,0.24,13.0,,,,,,J-7D
f-8e_fn,,,,,,,16.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,5.0,50.0,,,1.0,2.0,314.0,56.55,1.15,1.48,0.81,1.01,12.0,100.0,4.0,,,,Kfir_Canard
su_24m,32.0,31.58,0.67,0.97,1.23,2.08,268.0,66.88,0.67,0.67,2.71,2.7,36.0,,,0.38,,3.58,Су-24М
mig-21_bis_lazur,36.0,50.0,2.0,5.87,,,1014.0,50.89,1.15,1.38,0.36,0.44,52.0,,,1.86,,,"◊MiG-21_""Lazur-M"""
saab_j35d,12.0,,,,,,93.0,50.0,1.33,2.59,0.19,0.32,,,,,,,J35D
mirage_f1c_200,,,,,,,4379.0,55.69,0.98,1.21,0.36,0.44,239.0,100.0,11.81,1.79,,,Mirage_F1C-200
f_111c_raaf,,,,,,,120.0,53.56,0.96,1.44,1.22,1.82,,,,,,,F-111C
f-5a,4.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,5.0,,,,,3.0,131.0,49.36,0.45,0.54,3.83,4.23,5.0,,,,,,F-111F
f-4jk,,,,,,,115.0,65.86,1.65,1.42,0.12,0.09,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,12.0,,,,,,,,,,,,Tornado_IDS
mig_23mld,89.0,52.24,1.37,1.52,,,206.0,59.72,2.26,2.01,0.19,0.18,6.0,,,2.0,,,MiG-23MLD
f-4ej_adtw,,,,,,,588.0,56.32,1.43,1.34,0.56,0.5,40.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,1.0,,,1.0,,,132.0,46.45,1.19,1.51,0.4,0.53,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,76.0,72.41,1.45,1.03,1.03,0.59,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,150.0,48.14,0.37,0.73,1.39,2.22,,,,,,,Jaguar_GR.1A
saab_aj37,36.0,,,0.45,,1.09,247.0,45.82,0.42,0.39,0.65,0.74,1.0,,,,,1.0,AJ37
f-4s,49.0,50.0,1.83,1.8,0.37,0.37,1278.0,48.69,0.75,0.79,0.37,0.35,79.0,,,0.66,,,F-4S_Phantom_II
f-104s,,,,,,,35.0,57.14,0.43,0.86,0.33,0.67,58.0,,,3.02,,,F-104S
su_22m4_de_wtd61,,,,,,,340.0,57.14,0.31,0.29,0.54,0.53,66.0,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,389.0,75.19,2.03,2.48,0.14,0.17,,,,,,,Mirage_IIIC
f-4j,50.0,60.0,0.98,0.79,0.43,0.51,616.0,53.06,0.89,1.03,0.16,0.22,,,,,,,F-4J_Phantom_II
f-105d,81.0,40.32,0.27,0.38,5.07,6.17,69.0,29.63,1.06,1.28,0.91,0.96,5.0,,,,,,F-105D
kfir_c7,11.0,50.0,0.5,1.0,2.0,4.0,101.0,50.0,1.1,0.82,1.92,1.7,,,,,,,Kfir_C.7
mig_27k,19.0,36.84,0.37,0.37,1.0,1.0,61.0,56.0,0.12,0.13,0.88,1.13,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,9.0,,,,,,A-7K
su_22m3,55.0,63.64,0.58,0.85,0.94,1.37,254.0,48.52,0.33,0.37,1.62,1.79,28.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,9.0,50.0,0.5,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,3.0,100.0,2.0,2.0,1.0,1.0,,,,,,,Mirage_5F
a_7e_thailand,11.0,100.0,,,,,12.0,,,1.0,,5.83,,,,,,,A-7E
f-4k,11.0,,,1.0,,,49.0,38.89,0.93,1.27,0.2,0.33,,,,,,,Phantom_FG.1
su_25tm,1.0,,,1.0,,2.0,812.0,58.8,0.15,0.17,1.86,2.29,59.0,,,,,1.8,Su-39
nesher,5.0,,,,,1.0,74.0,50.0,0.5,0.64,,,,,,,,,Nesher
mirage_3cj,5.0,,,,,,,,,,,,,,,,,,Shahak
f-5a_thailand,,,,,,,23.0,100.0,2.0,2.0,2.09,2.09,,,,,,,F-5A
f-4e_iaf,25.0,50.0,0.5,0.5,2.5,2.5,644.0,65.34,2.02,3.07,0.61,0.91,,,,,,,Kurnass
f-5t_thailand,,,,,,,69.0,81.25,0.94,0.89,3.0,2.51,,,,,,,F-5T_SCU
f-4c,,,,,,,158.0,50.0,0.79,0.5,1.56,0.75,,,,,,,F-4C_Phantom_II
mig_23mf_germany,3.0,,,1.0,,,14.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,45.0,67.31,1.35,1.27,0.75,0.71,363.0,63.21,0.53,0.78,1.25,1.7,45.0,,,0.38,,,AJS37
su_25t,95.0,60.97,0.93,1.17,1.78,2.07,288.0,56.55,0.11,0.17,3.43,4.53,,,,,,,Su-25T
av_8s_late_thailand,,,,,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,25.0,86.36,0.86,0.45,3.18,2.62,17.0,100.0,,,2.0,1.0,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,89.0,50.0,1.71,1.85,0.63,0.68,,,,,,,◢F-5A(G)
jaguar_a,21.0,75.0,0.75,0.75,3.07,3.07,168.0,51.61,0.07,0.15,1.73,3.17,,,,,,,Jaguar_A
mirage_f1c,21.0,61.11,1.0,1.5,0.61,1.0,56.0,100.0,3.31,1.85,0.45,0.3,,,,,,,Mirage_F1C
su_25_558arz,5.0,,,,,2.0,722.0,54.04,0.41,0.48,2.12,2.35,,,,,,,Su-25BM
a_10a_late,91.0,38.98,1.82,1.76,1.52,1.61,648.0,64.18,0.81,0.95,4.87,5.49,57.0,,,0.41,,2.05,A-10A_Late
j_8b,,,,,,,58.0,100.0,2.95,2.95,0.9,0.9,,,,,,,J-8B
mig_23mla,30.0,78.95,1.71,2.26,0.05,0.08,407.0,51.07,1.21,1.14,0.27,0.27,1.0,,,2.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,3.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,79.0,65.79,0.14,0.17,1.31,1.73,15.0,,,,,,Harrier_T.10
mig-21_bis,59.0,50.0,1.32,1.19,,,70.0,50.0,1.21,0.91,,,,,,,,,MiG-21bis
su_22um3k,27.0,94.45,0.95,1.0,4.67,4.92,53.0,100.0,,0.11,2.29,1.06,30.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,,,,,,,84.0,100.0,0.24,0.18,3.01,2.71,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,3.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,5.0,50.0,0.5,1.0,2.5,5.0,28.0,50.0,,,0.5,1.0,,,,,,,Kfir_C.2
a_7d,21.0,,,,,1.0,63.0,61.11,0.39,0.54,2.83,4.31,,,,,,,A-7D
f_111a,37.0,76.09,0.04,0.09,3.54,4.96,50.0,50.0,0.47,0.5,2.7,3.03,118.0,,,,,,F-111A
f-5e_aidc,,,,,,,70.0,87.5,1.16,1.17,1.61,1.74,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,219.0,62.63,1.94,2.77,0.7,1.03,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,3.0,,,,,,138.0,96.15,3.45,4.74,1.0,1.23,10.0,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,21.0,75.0,1.39,1.39,1.0,1.0,6.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,52.0,67.86,,0.11,0.36,0.1,,,,,,,Saab_F-35
f-5e_switzerland,8.0,100.0,,,1.0,1.0,59.0,34.35,1.64,1.21,0.95,0.84,,,,,,,◌F-5E
su_17m4,153.0,53.5,0.55,0.51,0.76,0.76,82.0,50.0,0.56,0.64,1.12,1.37,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,429.0,51.81,0.73,0.89,1.12,1.27,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,29.0,81.94,1.47,1.5,10.53,10.89,1102.0,47.1,0.29,0.3,0.33,0.35,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,20.0,,,,,,AMX
su_17m2,,,,,,,145.0,87.59,0.49,0.62,1.06,1.26,,,,,,,Su-17M2
jaguar_e,,,,,,,30.0,55.56,,,1.0,1.44,,,,,,,Jaguar_E
jaguar_is,,,,,,,41.0,,,1.75,,1.67,,,,,,,Jaguar_IS
mirage_3e,7.0,,,,,,67.0,53.51,1.15,1.93,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,11.0,100.0,4.0,4.0,2.0,2.0,1095.0,59.77,1.5,1.79,0.8,0.94,19.0,,,1.42,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,56.0,91.67,,,1.88,1.97,36.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,29.0,89.47,2.07,2.32,0.78,0.84,,,,,,,◔MiG-17PF
etndard_4m,2.0,50.0,1.5,1.5,1.5,1.5,102.0,30.0,,,1.12,0.95,,,,,,,Etendard_IVM
saab_j29f,3.0,,,1.0,,,123.0,50.0,1.66,1.44,2.25,2.05,,,,,,,J29F
saab_j32b,,,,,,,58.0,50.0,0.97,1.69,0.39,0.7,,,,,,,J32B
f-100d,19.0,50.0,2.3,2.3,0.5,0.5,530.0,48.34,1.58,1.78,0.48,0.55,,,,,,,F-100D
t2_early,1.0,,,,,,93.0,59.37,1.99,5.19,0.64,1.57,,,,,,,T-2_Early
sagittario_2,,,,,,,11.0,,,,,,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,41.0,37.5,1.33,2.4,0.33,0.65,,,,,,,J34
su-7bmk,,,,,,,204.0,37.77,0.74,0.72,0.83,0.76,,,,,,,Su-7BMK
yak-30d,31.0,55.0,2.0,2.0,0.9,0.9,27.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,177.0,17.46,0.65,0.45,3.0,2.22,2.0,,,,,,A32A
hunter_f1,,,,,,,101.0,54.67,1.21,1.94,0.68,1.03,,,,,,,Hunter_F.1
lightning_f6,,,,,,,126.0,72.85,1.95,3.32,0.05,0.05,,,,,,,Lightning_F.6
mig-19pt,5.0,,,1.0,,,188.0,43.84,0.78,0.72,0.53,0.53,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,72.0,83.89,0.38,0.51,0.18,0.19,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,47.0,62.5,,,,,,,,,,,Yak-28B
md_454_mystere_4a,2.0,50.0,1.0,1.0,2.0,2.0,66.0,100.0,1.8,1.44,1.37,1.25,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,42.0,100.0,2.0,1.0,3.0,2.0,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,54.0,46.53,,,1.56,2.77,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,27.0,,,1.93,,1.0,,,,,,,J35A
a_5c,,,,,,,423.0,57.28,0.65,0.85,0.61,0.74,,,,,,,A-5C
f-104g_italy,,,,,,,20.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,235.0,57.67,0.83,1.06,0.79,0.99,22.0,,,,,,FFA_P-16
f-86f-2,,,,,,,178.0,50.9,3.96,5.1,0.75,0.91,,,,,,,F-86F-2
t2,25.0,61.54,1.23,1.62,0.08,0.08,338.0,70.58,2.76,3.82,0.37,0.53,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,58.0,100.0,,,3.0,0.8,,,,,,,G.91_YS
f-86_canadair_german,28.0,,1.0,0.53,1.0,0.78,12.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◄CL-13A_Mk_5
mig-19s,6.0,50.0,1.0,2.0,,,112.0,66.13,1.57,3.94,0.45,1.05,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,24.0,50.0,1.5,1.5,,,486.0,69.34,2.16,3.32,1.27,1.94,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,10.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Super_Mystere_B2
a_4b,,,,,,,261.0,75.27,0.42,0.49,2.02,2.31,,,,,,,A-4B
