name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
il_28sh,624.0,66.01,0.38,0.38,4.64,4.37,4385.0,61.24,0.14,0.15,0.82,0.89,663.0,75.27,5.85,0.75,6.45,0.85,IL-28Sh
mig-15bis_nr23_german,384.0,52.76,2.16,2.4,0.45,0.56,3210.0,59.07,1.32,1.8,0.32,0.43,21.0,,,,,,MiG-15bis
attaker_fb1,79.0,52.17,1.18,1.04,2.87,2.47,383.0,77.59,1.51,1.33,1.4,1.23,,,,,,,Attacker_FB_1
f-86f-25,263.0,60.76,1.21,1.33,1.36,1.5,1140.0,60.19,1.0,1.35,0.77,1.03,16.0,,,2.0,,,F-86F-25
me-262a-2a,7.0,,,,,,573.0,53.59,1.49,2.84,1.62,3.08,,,,,,,Me_262_A-2a
fj_4b_agm_12b,158.0,58.68,0.91,0.59,3.29,2.28,4031.0,57.63,0.38,0.39,2.14,2.22,19.0,,,1.0,,1.0,FJ-4B_VMF-232
la-15,433.0,57.96,1.55,1.59,0.32,0.34,1326.0,57.22,1.01,1.21,0.37,0.45,27.0,50.0,1.28,2.56,,,La-15
he-162a-2,239.0,72.98,3.22,2.16,0.02,0.02,432.0,34.74,1.54,1.86,0.1,0.13,11.0,,,,,,He_162_A-2
yak-15_early,93.0,92.47,2.7,2.66,,,313.0,43.39,0.97,1.51,,,,,,,,,Yak-15P
me-163b-0,155.0,45.16,3.82,3.52,0.77,0.57,83.0,82.25,2.89,4.81,0.7,0.87,,,,,,,Me_163_B-0
f-84b,508.0,61.49,1.86,1.79,1.13,1.07,1129.0,62.22,0.77,0.96,1.32,1.64,55.0,,,0.02,,,F-84B-26
f-80a,341.0,52.27,2.1,1.23,1.22,0.77,1970.0,71.12,1.62,2.16,2.0,2.68,52.0,100.0,1.55,1.5,,,F-80A-5
kitsuka,37.0,50.0,4.54,9.55,1.89,4.0,660.0,48.85,1.45,1.68,0.62,0.7,,,,,,,Kikka
f9f-5,159.0,59.95,1.25,1.35,2.63,2.83,158.0,61.76,2.02,0.8,2.25,1.46,40.0,,,0.95,,,F9F-5
go229_v3,149.0,54.09,1.97,1.9,0.8,0.84,616.0,26.67,1.05,0.79,1.27,0.94,4.0,,,,,,Ho_229_V3
il_28,582.0,69.81,0.47,0.49,4.29,4.54,814.0,55.53,0.16,0.17,0.81,0.85,68.0,,,0.72,,0.57,IL-28
mig-9_ussr,250.0,58.57,1.05,1.23,0.24,0.28,678.0,56.57,1.21,1.34,0.22,0.27,,,,,,,MiG-9_/L
j8m1,46.0,14.71,1.65,1.58,3.56,3.58,545.0,59.75,2.78,3.37,0.19,0.21,52.0,,,2.88,,,Ki-200
meteor_fmk3,3.0,,,,,,436.0,59.54,1.45,2.42,2.14,3.69,,,,,,,Meteor_F_Mk_3
meteor_fmk8,132.0,68.54,0.94,0.8,2.69,2.25,376.0,70.44,1.76,2.31,1.25,1.72,43.0,100.0,3.6,2.71,1.8,0.4,Meteor_F_Mk_8_G.41K
f2h-2,344.0,63.29,1.11,1.08,1.75,1.71,343.0,53.45,1.51,1.3,1.55,1.54,202.0,100.0,5.79,4.12,0.1,0.05,F2H-2
fiat_g91_r1,,,,,,,612.0,45.15,0.66,0.76,0.69,0.78,3.0,,,,,,G.91_R/1
b-57,230.0,67.73,,,5.45,5.49,1064.0,48.41,,,0.47,1.3,19.0,100.0,,,,,B-57A
me-262a-1a_u4,160.0,60.22,1.06,0.93,0.18,0.15,4043.0,50.72,0.07,0.07,1.64,1.64,3.0,,,,,,Me_262_A-1/U4
f-80,299.0,58.46,2.29,1.79,1.99,1.62,301.0,66.08,2.12,2.01,1.85,1.75,22.0,,,2.5,,,F-80C-10
mig-9,236.0,58.49,1.45,1.2,0.65,0.54,1029.0,60.42,0.97,0.88,0.35,0.32,,,,,,,MiG-9
me-262c-1a,116.0,59.84,2.08,1.69,0.2,0.38,178.0,32.26,1.8,1.97,,,30.0,,,1.5,,,Me_262_C-1a
mig-15_ns23,422.0,70.48,1.32,1.23,0.52,0.49,1230.0,56.67,0.53,0.65,0.2,0.25,9.0,,,,,,MiG-15
meteor_fmk4_sw,73.0,65.28,0.81,0.79,0.64,0.61,19.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,94.0,56.95,1.48,2.43,0.31,0.57,243.0,54.21,2.6,3.43,2.22,2.58,25.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,29.0,100.0,,,3.71,3.83,573.0,67.2,1.5,1.5,1.52,1.52,63.0,,,1.91,,0.08,F-84G-21-RE
fiat_g91_ps,29.0,100.0,,,4.18,4.1,449.0,53.43,0.89,0.92,1.57,1.63,18.0,,,2.77,,0.77,G.91_pre-serie
yak-15,360.0,63.55,1.55,1.85,0.26,0.27,189.0,75.25,1.76,2.63,0.64,0.98,,,,,,,Yak-15
venom_fb4,125.0,51.61,0.73,0.79,1.51,1.78,294.0,65.63,1.33,1.97,0.89,1.33,,,,,,,Venom_FB.4
he-162a-1,,,,,,,9.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,272.0,70.06,1.04,0.69,9.94,8.76,3648.0,45.06,0.31,0.51,1.28,1.93,24.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,39.0,,,0.73,,0.14,356.0,78.17,2.31,3.71,1.76,2.84,10.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,424.0,66.55,2.13,1.83,0.6,0.52,2644.0,66.26,1.33,2.04,0.24,0.37,131.0,45.7,1.78,1.7,0.34,0.25,MiG-17
b-57b,476.0,73.14,0.16,0.15,5.63,5.26,1170.0,48.8,0.19,0.21,1.86,2.09,789.0,100.0,0.68,0.2,1.57,0.45,B-57B
f9f-2,196.0,58.34,1.28,1.42,1.65,1.82,228.0,44.75,1.1,0.88,2.21,1.77,6.0,,,4.0,,,F9F-2
mig-15,665.0,72.36,1.86,1.77,0.61,0.57,2188.0,58.93,1.07,1.55,0.4,0.58,87.0,82.61,3.04,3.08,0.13,0.29,MiG-15bis
canberra_bimk6,194.0,65.0,,,5.53,6.56,235.0,44.11,0.42,0.35,2.4,2.02,72.0,100.0,6.38,1.73,3.88,1.19,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,427.0,62.32,,,4.55,5.89,800.0,45.54,,,0.37,0.53,22.0,100.0,1.0,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,471.0,70.56,0.32,0.32,6.05,5.91,629.0,39.27,0.41,0.33,0.84,0.67,28.0,100.0,,0.09,1.0,0.73,S.O.4050_Vautour_IIA
md_450b_ouragan,50.0,66.67,,0.3,1.3,1.33,301.0,52.72,1.11,0.99,1.02,0.93,83.0,100.0,4.0,1.74,1.75,0.61,M.D.450B_Ouragan
la_174,34.0,50.0,2.4,1.58,,,156.0,54.95,1.38,2.24,0.24,0.34,8.0,,,,,,La-174
md_452_mystere_2a,118.0,63.44,0.43,0.6,,,179.0,69.14,2.39,1.5,1.71,0.96,10.0,,,,,,M.D.452_IIA
vampire_fb5,61.0,64.58,1.81,1.76,2.65,2.32,1323.0,73.25,0.79,1.03,1.71,2.28,28.0,,,,,,Vampire_FB_5
j7w1,74.0,100.0,6.0,3.52,1.0,0.36,204.0,50.85,3.08,3.81,0.21,0.26,,,,,,,J7W1
fw-190d-12,782.0,63.99,1.76,2.0,0.37,0.41,307.0,68.75,3.81,3.91,1.29,1.37,20.0,,,,,,Fw_190_D-12
spitfire_xvi,111.0,57.68,1.23,1.52,,,194.0,53.82,2.1,2.37,1.71,2.12,11.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,238.0,69.93,3.97,10.36,1.56,4.47,43.0,,,,,,P-38K
b-17g,78.0,54.69,0.1,0.09,2.77,1.88,199.0,63.08,0.32,0.36,0.27,0.3,143.0,100.0,,,10.59,3.94,B-17G-60-VE
wyvern_s4,113.0,90.48,2.19,1.91,7.64,6.9,4767.0,68.89,0.33,0.33,2.29,2.28,180.0,70.0,1.23,1.05,4.13,3.39,Wyvern_S4
douglas_ad_4,287.0,73.61,0.59,0.53,4.29,3.96,2106.0,73.86,0.36,0.38,3.83,4.03,69.0,72.55,0.71,0.58,8.11,8.96,AD-4
tu_4,402.0,69.66,0.77,0.57,4.88,3.7,397.0,59.96,0.88,1.25,0.69,0.92,33.0,,,0.36,,0.96,Tu-4
n1k2_jko,35.0,,,,,2.2,106.0,69.7,2.55,4.16,1.74,3.17,,,,,,,N1K2-Ja
he_219a_7,17.0,,,,,,2711.0,65.17,0.61,0.64,3.71,3.84,30.0,,,1.33,,1.71,He_219_A-7
sm_91,310.0,65.8,1.11,1.13,1.5,1.5,565.0,61.24,1.88,1.98,3.24,3.51,46.0,100.0,3.0,1.88,3.0,0.75,SM.91
n1k1_ja,114.0,50.0,3.6,3.87,0.43,0.29,64.0,100.0,2.54,3.42,4.04,4.71,8.0,,,,,,N1K1-Ja
g5n1,137.0,38.64,0.11,0.07,2.31,1.96,46.0,,,,1.16,1.16,,,,,,,G5N1
tu-2_postwar,606.0,75.82,0.18,0.18,5.9,6.02,255.0,82.04,0.18,0.08,7.92,6.45,4.0,,,,,,Tu-2S-44
b_24d,245.0,54.1,0.25,0.19,2.41,3.33,18.0,50.0,0.5,0.02,4.5,1.54,8.0,,,,,,B-24D-25-CO
bf-109k-4,2342.0,67.48,2.54,2.77,0.22,0.25,2062.0,55.86,2.32,3.28,0.5,0.7,137.0,100.0,16.43,10.7,,,Bf_109_K-4
p-47n-15,288.0,80.21,1.88,1.51,5.99,4.9,1595.0,65.34,0.54,0.48,2.18,1.96,,,,,,,P-47N-15
spitfire_ix_usa,41.0,45.55,1.09,1.3,,,403.0,72.74,1.81,2.53,1.25,1.73,25.0,,,3.28,,,Spitfire_LF_Mk_IXc
p-47m-1-re,716.0,67.26,2.13,1.78,3.65,3.08,2466.0,69.03,0.81,0.94,2.36,2.75,18.0,,,0.11,,0.89,P-47M-1-RE
f7f3,17.0,50.0,0.5,1.0,1.0,1.5,167.0,69.16,1.92,3.45,1.92,3.62,,,,,,,F7F-3
spitfire_ix,127.0,41.0,2.03,1.82,0.46,0.67,1327.0,62.35,1.53,2.23,0.87,1.27,72.0,100.0,6.9,5.73,,,Spitfire_LF_Mk_IX
fw-190c,121.0,58.0,2.18,2.98,0.28,0.46,302.0,59.67,2.84,3.53,2.0,2.78,1.0,,,,,,Fw_190_C
brigand_b1,94.0,100.0,0.98,0.68,3.31,2.35,83.0,96.77,1.87,1.81,1.17,1.0,,,,,,,Brigand_B_1
ki_87,,,,,,,88.0,94.45,2.33,1.15,,,26.0,100.0,4.0,,,,Ki-87
su-6_m71,194.0,57.29,0.35,0.45,5.56,6.08,717.0,54.17,0.27,0.2,4.05,3.02,,,,,,,Su-6_(M-71F)
b-29,426.0,58.6,0.21,0.16,2.33,1.94,408.0,77.93,0.29,0.78,0.59,1.45,28.0,,,,,,B-29A-BN
f8f1,292.0,52.92,2.06,2.14,1.41,1.49,992.0,69.45,0.48,0.45,1.71,1.62,22.0,,,,,,F8F-1
spitfire_f22,118.0,89.44,2.76,2.93,0.57,0.22,569.0,82.39,1.48,1.75,2.02,2.43,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,86.0,64.8,2.55,2.27,1.3,1.11,610.0,87.18,1.16,1.16,2.4,2.39,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1576.0,75.92,,,5.72,5.74,259.0,64.18,,,2.34,2.42,62.0,100.0,2.47,3.74,0.49,1.0,Do_217_M-1
p1y1_mod11,117.0,82.47,,,5.89,5.64,63.0,100.0,,,5.55,2.89,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2068.0,61.99,2.3,2.57,0.15,0.16,904.0,74.06,3.75,5.73,1.01,1.52,21.0,,5.3,4.77,,,Fw_190_A-8
tempest_mk2,200.0,50.75,2.14,1.68,1.9,1.6,813.0,70.36,0.56,0.7,0.95,1.15,9.0,,,,,,Tempest_Mk_II
he-177a-5,1682.0,74.33,0.3,0.3,4.07,4.05,369.0,35.6,0.04,0.08,0.61,1.88,26.0,100.0,,,0.77,,He_177_A-5
il-10_1946,274.0,66.12,0.95,1.3,2.81,3.82,150.0,56.25,2.19,1.11,19.0,11.55,,,,,,,IL-10_(1946)
ta-152c,282.0,66.75,2.2,3.0,0.35,0.45,782.0,67.12,3.66,6.0,1.89,3.11,,,,,,,Ta_152_C-3
lancaster_mk1,54.0,50.0,,,3.72,2.11,46.0,100.0,1.0,1.0,1.0,0.5,,,,,,,Lancaster_B_Mk_I
do_335b_2,21.0,100.0,,1.0,,1.0,3506.0,63.62,0.45,0.44,2.54,2.41,6.0,100.0,1.0,,,,Do_335_B-2
n1k2_j,95.0,18.97,4.66,2.4,2.69,1.82,289.0,46.88,1.72,1.8,1.34,1.25,,,,,,,N1K2-J
do_335a_0,127.0,81.18,1.52,0.95,0.59,0.44,281.0,31.28,2.9,1.69,3.44,2.07,,,,,,,Do_335_A-0
lancaster_mk3,82.0,79.55,0.14,0.04,11.77,7.74,83.0,70.43,1.15,1.5,1.09,1.41,,,,,,,Lancaster_B_Mk_III
do_335a_1,145.0,61.24,0.5,0.39,0.91,0.59,562.0,58.73,0.28,0.27,1.48,1.4,,,,,,,Do_335_A-1
mb_5,,,,,,,249.0,66.76,2.43,2.54,1.45,1.44,18.0,,,3.0,,,MB.5
ki-83,50.0,,,0.68,,1.26,235.0,66.91,5.53,8.15,0.16,0.12,,,,,,,Ki-83
i_185_m71_standard,373.0,47.85,1.78,1.67,0.33,0.27,505.0,70.74,2.23,1.43,1.82,1.12,19.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,163.0,62.69,2.39,2.29,1.39,1.69,1592.0,65.67,2.35,3.81,2.19,3.56,48.0,100.0,5.89,6.2,0.96,1.0,P-51D-30
f4u-4b_vmf_214,2.0,,,,,1.0,,,,,,,6.0,100.0,3.8,,,,F4U-4B_VMF-214
p-51d-5,2191.0,80.62,1.01,1.25,1.7,2.08,726.0,58.67,1.57,1.77,2.49,2.78,64.0,100.0,4.6,3.85,,,P-51D-5
la-7b-20,297.0,71.1,3.12,2.3,0.16,0.09,372.0,63.52,2.37,1.56,1.33,0.9,,,,,,,La-7B-20
bf-109g-6,2971.0,66.29,2.85,2.89,0.29,0.3,3027.0,69.58,2.2,3.35,0.85,1.3,128.0,100.0,9.85,8.46,,,Bf_109_G-6
me-410a-1_u4,95.0,55.8,1.8,1.53,0.4,0.47,662.0,55.17,0.25,0.22,1.92,1.45,59.0,,,1.0,,2.66,Me_410_A-1/U4
bf-109z,15.0,100.0,2.0,2.0,,,61.0,95.56,3.81,5.0,,,,,,,,,Bf_109_Z_
am_1_mauler,232.0,83.94,0.7,0.69,4.33,4.27,983.0,68.29,0.39,0.31,4.55,3.66,14.0,100.0,0.45,,1.45,1.33,AM-1
spitfire_f24,109.0,53.85,7.0,2.76,1.81,0.7,3631.0,79.64,0.95,1.5,1.2,1.89,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1387.0,74.72,1.1,1.28,1.55,1.8,1304.0,60.27,1.09,1.14,1.78,1.85,63.0,,,2.08,,0.38,P-51D-20-NA
b-17e_japan,13.0,,,,,,138.0,47.98,0.12,0.14,0.46,0.69,7.0,,,,,,B-17E
la-7_dolgushin,233.0,70.08,3.14,4.36,0.17,0.29,498.0,62.09,1.41,1.71,1.41,1.7,,,,,,,Dolgushin's_La-7
yak-3u,221.0,58.87,0.99,0.88,,,472.0,59.82,2.85,3.18,0.7,0.79,13.0,100.0,1.0,,,,Yak-3U
j5n1,66.0,14.71,3.94,2.9,,,35.0,100.0,3.63,,4.17,,10.0,,,,,,J5N1
ki_84_otsu,26.0,100.0,,,2.0,,214.0,52.88,2.39,2.99,1.11,1.35,21.0,,,,,,Ki-84_otsu
la-11,,,,,,,37.0,50.0,2.04,2.31,0.21,0.17,,,,,,,La-11
fw-190d-9,775.0,66.02,2.68,2.99,1.56,1.74,1264.0,70.44,2.59,3.38,1.77,2.28,13.0,,,,,,Fw_190_D-9
spitfire_mk18e,80.0,85.06,1.59,1.14,1.52,0.85,253.0,87.15,1.47,1.8,1.36,1.61,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,105.0,22.86,0.07,0.02,7.73,4.47,33.0,25.64,,,1.26,1.81,1.0,100.0,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,748.0,64.28,0.91,1.09,0.55,0.66,16.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,76.0,87.1,1.95,1.46,4.91,3.79,2324.0,68.67,0.44,0.4,2.67,2.56,149.0,100.0,1.38,0.6,10.6,4.58,F4U-7
douglas_ad_2,100.0,90.83,0.05,0.12,9.99,8.36,1429.0,68.73,0.5,0.62,2.65,3.3,15.0,,,,,1.88,AD-2
tu-2,562.0,77.61,0.2,0.19,5.6,5.52,1058.0,71.88,0.08,0.09,2.92,3.12,33.0,,,,1.0,1.0,Tu-2S
f8f1b,168.0,83.87,4.05,2.36,2.25,1.48,2814.0,77.03,1.07,1.21,1.86,2.1,4.0,,,,,,F8F-1B
fw-190f-8,753.0,62.09,1.46,1.67,0.79,0.89,1376.0,56.63,1.26,1.37,1.73,1.88,146.0,84.95,5.3,5.3,13.21,13.21,Fw_190_F-8
g8n1,16.0,100.0,,,2.0,2.0,401.0,66.72,1.3,2.89,1.45,3.16,8.0,,,1.0,,,G8N1
seafire_fr47,185.0,63.55,2.65,1.54,1.25,0.74,236.0,87.66,1.0,1.02,0.9,0.93,,,,,,,Seafire_FR_47
do_217k_1,1267.0,78.84,,,4.46,4.51,131.0,76.67,,,3.33,1.9,19.0,100.0,1.0,,3.0,,Do_217_K-1
i_225,192.0,47.71,1.74,1.79,0.03,0.05,315.0,49.68,1.19,0.88,0.74,0.6,,,,,,,I-225
p-38l,123.0,90.11,3.98,2.31,1.3,0.86,296.0,79.51,4.82,10.71,4.77,10.94,113.0,60.0,3.63,7.6,0.25,0.53,P-38L-5-LO
p-38j,82.0,100.0,4.0,1.35,2.67,0.95,309.0,88.44,7.05,8.94,5.75,7.31,55.0,,4.0,3.0,,0.04,P-38J-15
ki_84_ko,408.0,53.81,2.16,2.76,1.1,1.43,219.0,63.94,2.52,2.25,1.73,1.59,18.0,,,,,,Ki-84_ko
a6m5ko,225.0,35.27,5.87,3.92,0.93,0.64,2451.0,62.55,1.65,2.21,1.87,2.48,48.0,,,,,,A6M5_Ko
la-7,635.0,69.31,2.47,2.49,0.27,0.25,541.0,56.66,1.71,2.25,1.1,1.41,26.0,,,1.43,,,La-7
j2m5,10.0,100.0,1.0,1.0,1.0,1.0,25.0,,,2.0,,1.4,,,,,,,J2M5
a-26b,296.0,67.81,0.81,0.82,7.85,7.58,423.0,60.32,1.04,1.07,16.87,17.22,13.0,92.59,2.62,2.0,1.44,4.5,A-26B-50
lincoln_b2,186.0,88.55,0.07,0.04,5.55,4.46,223.0,82.83,,,1.15,1.24,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,56.0,76.09,3.39,5.17,,,265.0,72.14,3.55,4.0,0.35,0.35,24.0,,,1.29,,,J2M5
fw-190d-9_ussr,102.0,86.91,13.44,8.31,,,287.0,60.75,2.75,2.32,2.17,1.89,6.0,,,,,,Fw_190_D-9
g_55s,631.0,57.1,3.47,3.85,0.29,0.31,2299.0,66.46,2.13,2.89,1.38,1.88,60.0,,,4.6,,0.74,G.55S
tu-2_postwar_late,341.0,76.65,0.14,0.17,4.6,5.63,848.0,66.9,0.07,0.1,2.41,2.79,113.0,66.04,,,1.78,2.47,Tu-2S-59
fw-190d-13,560.0,63.9,2.52,2.49,0.56,0.54,3246.0,60.53,1.67,2.25,0.85,1.14,19.0,,,,,,Fw_190_D-13
spitfire_mk14e,106.0,50.0,1.53,1.57,0.89,0.4,362.0,78.76,1.53,1.43,1.07,1.03,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,4.8,,,427.0,66.54,1.53,2.23,0.5,0.72,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,487.0,54.14,2.27,2.29,0.08,0.08,83.0,86.11,6.84,6.5,5.84,4.7,,,,,,,C.205N2
f-82e,251.0,61.86,2.3,2.23,1.57,1.51,1552.0,60.8,2.49,3.18,4.55,5.75,61.0,100.0,5.0,2.9,2.0,1.91,F-82E
p-51d-10,1103.0,74.86,1.32,1.72,1.78,2.29,259.0,73.05,4.0,5.5,4.78,6.67,203.0,88.98,4.03,6.0,,,P-51D-10
yak-9ut,310.0,53.7,1.29,1.67,0.27,0.35,326.0,47.7,1.43,2.74,0.55,1.02,23.0,,,1.67,,,Yak-9UT
er-2_ach30b_early,92.0,66.67,,,9.55,6.53,63.0,,,,0.54,0.5,,,,,,,Yer-2_(ACh-30B)_/E
la-9,586.0,60.52,3.6,3.72,0.07,0.07,546.0,49.64,1.94,2.52,0.57,0.76,41.0,,,4.33,,,La-9
me-410b-6_r3,316.0,80.34,1.69,1.01,2.17,1.33,3615.0,59.49,0.38,0.37,2.49,2.5,63.0,100.0,0.56,0.4,8.44,4.48,Me_410_B-6/R3
yak-3_vk107,28.0,,,,,,552.0,63.59,1.29,1.58,0.35,0.42,,,,,,,Yak-3_(VK-107)
