name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
kitsuka,132.0,100.0,2.52,1.13,2.74,1.54,1071.0,67.36,2.04,2.73,0.4,0.52,45.0,,,0.62,,,Kikka
f9f-5,421.0,58.41,1.8,1.86,1.51,1.55,180.0,56.99,1.58,1.95,1.36,2.06,23.0,100.0,1.0,,1.0,,F9F-5
go229_v3,67.0,84.0,2.12,2.47,3.0,1.1,1018.0,52.2,0.95,0.98,0.89,0.92,9.0,,,,,,Ho_229_V3
il_28,973.0,71.21,0.39,0.37,4.97,4.75,484.0,58.06,0.21,0.19,1.06,0.96,222.0,,0.82,0.39,0.27,0.03,IL-28
mig-9_ussr,302.0,72.47,1.68,1.55,0.74,0.69,656.0,57.55,2.01,2.54,0.36,0.43,,,,,,,MiG-9_/L
j8m1,87.0,75.27,5.32,6.32,0.32,0.46,1045.0,61.71,1.89,3.28,0.34,0.6,13.0,,,,,,Ki-200
meteor_fmk3,50.0,95.98,1.84,1.85,1.43,1.52,612.0,78.17,2.21,3.42,1.18,1.84,,,,,,,Meteor_F_Mk_3
meteor_fmk8,77.0,37.08,1.4,1.38,5.56,5.01,345.0,69.78,1.26,1.79,1.01,1.43,11.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,495.0,61.72,1.67,1.48,1.29,1.1,511.0,58.18,1.68,1.15,1.1,0.76,417.0,100.0,6.03,2.65,0.72,0.3,F2H-2
fiat_g91_r1,85.0,51.61,1.05,1.69,1.08,1.7,392.0,51.56,1.15,1.21,1.07,1.05,,,,,,,G.91_R/1
b-57,302.0,77.93,,,9.61,10.4,88.0,5.56,,,0.87,0.68,18.0,,,,,,B-57A
me-262a-1a_u4,109.0,35.8,2.91,1.88,2.71,2.05,3214.0,59.63,0.15,0.16,1.7,1.9,43.0,,,1.93,,5.13,Me_262_A-1/U4
f-80,444.0,55.45,2.0,2.02,1.46,1.5,506.0,62.25,1.63,2.31,1.04,1.44,15.0,,,3.44,,,F-80C-10
mig-9,255.0,59.73,2.04,1.32,0.38,0.27,828.0,47.16,1.15,0.94,0.14,0.1,,,,,,,MiG-9
me-262c-1a,110.0,77.27,5.03,2.4,0.95,0.47,140.0,50.54,2.01,2.32,,,,,,,,,Me_262_C-1a
mig-15_ns23,458.0,58.64,1.2,1.23,0.74,0.76,1926.0,53.3,0.78,1.04,0.24,0.31,11.0,,,,,,MiG-15
meteor_fmk4_sw,76.0,64.33,1.65,1.34,0.79,0.62,41.0,16.67,1.5,1.35,1.67,1.46,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,71.0,85.13,2.15,1.8,1.51,1.3,293.0,64.74,1.66,2.12,0.91,1.16,19.0,,,3.69,,,Meteor_F_Mk_4_G.41F
f-84g_italy,148.0,58.6,1.45,1.43,2.61,2.63,1021.0,66.6,1.08,1.21,1.74,1.94,117.0,,,2.32,,,F-84G-21-RE
fiat_g91_ps,72.0,50.0,0.88,0.55,,,807.0,58.2,0.78,0.94,0.6,0.74,28.0,,,,,,G.91_pre-serie
yak-15,134.0,62.26,3.23,3.44,0.37,0.38,410.0,65.24,2.28,2.82,0.49,0.58,,,,,,,Yak-15
venom_fb4,115.0,44.62,4.13,2.64,3.38,2.16,320.0,45.84,1.09,1.4,0.56,0.69,,,,,,,Venom_FB.4
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,114.0,76.67,0.23,0.37,10.7,9.93,2155.0,70.11,0.35,0.4,1.76,1.98,11.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,16.0,,,,,,186.0,64.01,0.97,1.49,0.6,0.85,1.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,341.0,64.52,2.25,2.65,1.04,1.2,2559.0,65.64,1.29,1.98,0.28,0.43,107.0,,2.14,1.36,0.32,0.14,MiG-17
b-57b,892.0,67.6,0.2,0.16,8.0,6.73,966.0,28.96,0.2,0.17,1.7,1.44,1193.0,100.0,0.76,0.24,2.62,0.85,B-57B
f9f-2,519.0,57.91,1.6,1.65,1.73,1.75,447.0,55.43,0.93,1.12,0.98,1.19,,,,,,,F9F-2
mig-15,1145.0,71.92,2.64,3.14,1.25,1.46,5037.0,71.85,1.64,2.87,0.25,0.42,30.0,,,1.4,,0.08,MiG-15bis
canberra_bimk6,59.0,52.78,0.43,0.22,9.28,5.94,241.0,39.78,1.46,1.93,1.88,2.55,348.0,100.0,6.41,1.48,6.75,1.02,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,188.0,90.16,,,8.18,5.03,329.0,25.04,,,0.87,0.91,5.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,174.0,84.41,0.27,0.2,9.75,7.49,629.0,43.59,0.32,0.3,0.85,0.83,28.0,100.0,3.0,0.96,,0.56,S.O.4050_Vautour_IIA
md_450b_ouragan,140.0,65.06,1.28,1.03,3.85,2.85,458.0,54.42,1.09,0.93,0.83,0.67,6.0,,,0.5,,,M.D.450B_Ouragan
la_174,71.0,62.33,2.54,5.66,0.44,1.16,87.0,60.42,2.54,2.73,0.15,0.18,13.0,,,,,,La-174
md_452_mystere_2a,94.0,85.0,1.14,1.15,0.95,0.79,669.0,52.08,0.99,1.2,0.41,0.49,13.0,,,,,,M.D.452_IIA
vampire_fb5,106.0,61.54,1.65,0.9,1.68,0.59,1517.0,76.5,0.83,1.02,1.26,1.56,2.0,,,,,,Vampire_FB_5
j7w1,109.0,71.8,3.65,4.57,0.12,0.09,196.0,75.18,3.75,3.85,0.26,0.29,,,,,,,J7W1
fw-190d-12,940.0,64.49,1.44,1.76,0.46,0.56,422.0,72.86,3.13,3.44,1.29,1.42,,,,,,,Fw_190_D-12
spitfire_xvi,138.0,21.18,4.18,3.33,0.25,0.19,374.0,47.86,1.56,1.71,1.13,1.19,6.0,,,,,,Spitfire_F_Mk_XVI
p-38k,23.0,,,,,1.0,144.0,65.97,2.42,5.72,2.29,5.61,8.0,,,,,,P-38K
b-17g,176.0,65.91,0.25,0.23,3.53,2.93,4.0,50.0,,,4.0,4.0,49.0,,,0.35,,4.78,B-17G-60-VE
wyvern_s4,67.0,100.0,0.42,0.25,6.29,5.25,2987.0,65.32,0.43,0.44,2.83,2.85,185.0,100.0,0.79,1.34,4.09,5.4,Wyvern_S4
douglas_ad_4,273.0,75.47,0.81,0.63,8.75,5.11,2493.0,67.29,0.49,0.5,6.34,6.35,11.0,100.0,1.5,1.5,20.5,20.5,AD-4
tu_4,199.0,64.77,0.66,0.58,2.23,1.72,186.0,36.9,1.37,2.64,2.88,5.5,92.0,,,0.51,,0.25,Tu-4
n1k2_jko,22.0,,,3.0,,2.5,122.0,59.38,2.62,3.02,2.58,2.19,,,,,,,N1K2-Ja
he_219a_7,6.0,,,4.0,,,1531.0,68.68,0.68,0.63,3.23,2.96,76.0,73.91,1.7,1.54,5.76,3.85,He_219_A-7
sm_91,279.0,61.7,2.71,1.64,2.09,1.3,435.0,76.13,3.64,1.79,14.92,6.89,11.0,,,,,,SM.91
n1k1_ja,20.0,50.0,1.75,2.17,,,111.0,100.0,3.42,3.52,3.12,3.14,,,,,,,N1K1-Ja
g5n1,66.0,100.0,,,5.0,3.48,13.0,,,,,,,,,,,,G5N1
tu-2_postwar,435.0,86.7,0.19,0.19,8.6,8.54,370.0,58.51,0.02,0.02,5.43,4.13,121.0,60.38,0.07,0.11,2.1,2.88,Tu-2S-44
b_24d,152.0,63.28,0.23,0.23,3.66,3.81,4.0,,,,1.5,4.0,,,,,,,B-24D-25-CO
bf-109k-4,3153.0,69.99,2.97,3.2,0.61,0.67,2938.0,60.54,2.15,3.3,0.33,0.52,115.0,76.47,12.56,10.65,0.09,0.06,Bf_109_K-4
p-47n-15,567.0,65.85,1.27,0.95,2.85,2.06,1416.0,73.95,0.68,0.6,2.15,1.86,48.0,100.0,7.17,1.97,2.67,0.56,P-47N-15
spitfire_ix_usa,80.0,75.28,1.03,1.14,,,500.0,64.13,1.16,1.58,0.6,0.83,7.0,100.0,4.0,3.0,3.0,1.75,Spitfire_LF_Mk_IXc
p-47m-1-re,326.0,80.67,2.99,2.36,7.65,5.98,1476.0,77.13,1.17,1.19,3.38,3.46,,,,,,,P-47M-1-RE
f7f3,66.0,55.77,3.02,2.81,1.25,1.25,41.0,25.0,1.75,2.33,1.38,2.0,,,,,,,F7F-3
spitfire_ix,87.0,100.0,4.45,3.1,,,892.0,58.05,1.64,2.27,0.8,1.1,38.0,100.0,5.0,3.67,,,Spitfire_LF_Mk_IX
fw-190c,34.0,94.67,3.39,3.52,0.37,0.38,143.0,78.23,3.35,4.57,1.94,2.58,,,,,,,Fw_190_C
brigand_b1,61.0,96.55,0.04,0.11,4.39,5.47,27.0,,,,16.0,8.13,,,,,,,Brigand_B_1
ki_87,16.0,,,2.0,,0.38,66.0,,,2.63,,0.29,,,,,,,Ki-87
su-6_m71,131.0,85.86,1.05,0.57,11.78,6.4,447.0,67.86,0.13,0.09,3.48,2.28,68.0,31.33,,,0.98,1.06,Su-6_(M-71F)
b-29,379.0,60.33,0.07,0.11,4.2,4.88,101.0,100.0,,,1.43,1.46,45.0,100.0,,,,,B-29A-BN
f8f1,328.0,72.91,2.78,2.11,1.04,0.75,1236.0,66.36,0.46,0.5,1.63,1.75,,,,,,,F8F-1
spitfire_f22,178.0,59.78,1.41,2.33,3.06,4.51,444.0,69.82,1.83,2.92,1.25,1.98,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,155.0,61.67,1.34,1.77,1.26,1.66,364.0,65.41,0.63,0.62,1.65,1.56,,,,,,,Sea_Fury_FB_11
do_217m_1,1222.0,80.43,,,7.59,6.96,231.0,66.29,,,3.93,2.68,8.0,,,,,1.0,Do_217_M-1
p1y1_mod11,93.0,98.89,,,7.36,5.77,63.0,50.6,,,1.28,2.54,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1585.0,71.84,2.8,3.35,0.48,0.56,1033.0,68.77,3.14,6.37,0.79,1.59,13.0,,,1.0,,,Fw_190_A-8
tempest_mk2,139.0,45.93,2.72,4.44,0.61,0.99,577.0,69.04,1.03,1.84,0.85,1.5,28.0,,,,,,Tempest_Mk_II
he-177a-5,1494.0,75.14,0.37,0.32,3.91,3.59,200.0,40.32,0.09,0.31,1.17,1.92,24.0,100.0,,,1.0,0.1,He_177_A-5
il-10_1946,222.0,65.65,1.42,1.49,4.84,4.98,100.0,58.93,1.13,1.0,11.91,7.99,,,,,,,IL-10_(1946)
ta-152c,376.0,63.43,2.53,2.74,0.15,0.15,679.0,76.66,3.88,11.62,1.75,5.17,16.0,,,,,,Ta_152_C-3
lancaster_mk1,33.0,100.0,,,5.0,5.0,49.0,50.62,,,0.59,1.13,,,,,,,Lancaster_B_Mk_I
do_335b_2,6.0,100.0,2.0,2.0,2.0,2.0,2208.0,69.93,0.74,0.68,2.76,2.51,,,,,,,Do_335_B-2
n1k2_j,39.0,6.67,3.2,3.16,0.47,0.45,283.0,69.01,1.58,1.61,2.23,2.19,4.0,,,,,,N1K2-J
do_335a_0,36.0,100.0,1.69,1.75,1.75,1.8,357.0,50.69,1.58,1.15,0.8,0.59,,,,,,,Do_335_A-0
lancaster_mk3,67.0,58.56,,,3.52,5.07,73.0,100.0,,,3.23,3.23,,,,,,,Lancaster_B_Mk_III
do_335a_1,68.0,100.0,1.0,0.42,7.25,2.83,452.0,53.04,0.48,0.37,1.96,1.61,,,,,,,Do_335_A-1
mb_5,47.0,66.07,2.95,2.95,,,507.0,72.66,2.64,6.4,0.57,1.39,58.0,,,4.95,,,MB.5
ki-83,118.0,69.46,2.21,1.92,2.79,2.26,148.0,75.38,5.97,5.75,,,,,,,,,Ki-83
i_185_m71_standard,221.0,68.76,2.25,2.38,0.38,0.35,608.0,48.84,1.02,0.84,0.53,0.47,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,420.0,66.12,1.6,1.81,0.56,0.63,1019.0,71.55,2.62,5.31,1.91,3.89,64.0,57.69,6.62,11.69,,,P-51D-30
f4u-4b_vmf_214,,,,,,,128.0,52.26,1.96,3.23,0.64,1.03,3.0,,,,,,F4U-4B_VMF-214
p-51d-5,1708.0,74.21,1.37,1.47,1.26,1.34,729.0,49.55,1.59,1.7,1.33,1.43,89.0,,,4.64,,0.12,P-51D-5
la-7b-20,266.0,69.99,5.25,6.59,0.41,0.49,410.0,64.11,1.35,1.81,1.04,1.4,44.0,100.0,8.87,8.71,,,La-7B-20
bf-109g-6,2523.0,64.59,2.25,2.87,0.24,0.31,3620.0,60.2,1.93,2.72,0.58,0.8,442.0,78.25,11.4,4.02,0.08,0.02,Bf_109_G-6
me-410a-1_u4,185.0,94.09,2.58,1.39,1.6,0.9,272.0,63.28,0.37,0.2,4.0,2.08,73.0,57.14,0.86,1.71,2.04,3.29,Me_410_A-1/U4
bf-109z,,,,,,,60.0,83.89,2.91,7.25,0.42,1.0,,,,,,,Bf_109_Z_
am_1_mauler,469.0,64.48,1.08,0.87,4.75,3.79,1670.0,71.33,0.43,0.44,5.14,5.28,22.0,,,,,1.0,AM-1
spitfire_f24,187.0,68.72,3.4,6.37,2.49,4.08,1603.0,73.51,0.88,1.05,1.28,1.54,10.0,100.0,1.0,2.44,2.0,0.22,Spitfire_F_Mk_24
p-51d-20-na,1077.0,76.78,1.54,1.55,1.84,1.86,1027.0,69.71,1.45,1.41,1.69,1.66,74.0,100.0,5.05,3.02,,,P-51D-20-NA
b-17e_japan,3.0,,,,,,170.0,50.0,0.32,0.39,0.38,0.46,30.0,,,,,,B-17E
la-7_dolgushin,144.0,78.07,4.55,6.7,0.14,0.18,327.0,61.73,1.33,1.43,0.8,0.82,,,,,,,Dolgushin's_La-7
yak-3u,191.0,49.57,1.09,1.24,0.33,0.42,505.0,37.29,2.01,2.35,0.49,0.6,,,,,,,Yak-3U
j5n1,80.0,82.9,2.05,2.17,1.29,1.41,45.0,100.0,3.7,,1.28,,,,,,,,J5N1
ki_84_otsu,91.0,79.03,2.4,2.03,2.24,2.0,170.0,63.41,1.81,3.44,0.17,0.42,,,,,,,Ki-84_otsu
la-11,,,,,,,50.0,31.03,0.84,1.23,,,,,,,,,La-11
fw-190d-9,837.0,68.87,3.64,4.1,1.54,1.7,1752.0,73.45,2.27,2.91,1.01,1.27,,,,,,,Fw_190_D-9
spitfire_mk18e,51.0,100.0,1.5,1.41,4.88,2.57,183.0,73.23,1.87,2.59,2.4,3.41,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,60.0,100.0,,,7.13,6.86,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,43.0,50.0,0.58,1.16,0.23,0.45,123.0,60.71,1.08,1.75,1.97,3.12,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,363.0,65.75,1.37,1.29,3.44,3.29,3243.0,66.07,0.48,0.43,2.85,2.48,196.0,64.14,0.81,0.62,3.71,2.65,F4U-7
douglas_ad_2,314.0,60.96,0.54,0.55,5.27,5.19,462.0,66.39,0.71,0.91,5.51,7.16,,,,,,,AD-2
tu-2,520.0,84.67,0.14,0.1,6.81,5.1,1312.0,70.5,0.13,0.1,4.58,3.68,70.0,71.74,,,2.34,2.5,Tu-2S
f8f1b,391.0,67.39,2.99,2.39,2.28,1.79,3417.0,76.33,1.03,1.09,2.19,2.3,8.0,,,,,,F8F-1B
fw-190f-8,755.0,63.81,1.89,2.33,0.7,0.88,1458.0,71.34,2.07,3.07,1.25,1.85,28.0,,,,,,Fw_190_F-8
g8n1,66.0,84.48,,,3.66,3.99,31.0,,,,,,55.0,,,1.36,,,G8N1
seafire_fr47,108.0,46.83,1.71,1.63,0.71,0.64,254.0,88.07,1.73,1.28,1.92,1.42,,,,,,,Seafire_FR_47
do_217k_1,863.0,82.16,,,6.35,6.15,191.0,66.44,,,1.13,0.9,,,,,,,Do_217_K-1
i_225,282.0,56.45,1.65,1.62,0.15,0.14,463.0,42.21,0.99,1.28,0.16,0.19,,,,,,,I-225
p-38l,311.0,43.39,1.57,1.17,0.52,0.38,242.0,21.74,12.33,9.74,4.3,4.88,191.0,57.74,13.65,20.86,,,P-38L-5-LO
p-38j,266.0,56.01,1.79,1.25,0.79,0.56,143.0,58.62,5.09,4.15,1.67,1.36,19.0,,,,,,P-38J-15
ki_84_ko,228.0,87.85,3.98,2.82,2.6,1.79,235.0,68.76,1.58,3.55,0.82,1.81,27.0,,,,,,Ki-84_ko
a6m5ko,466.0,47.8,3.03,2.41,0.44,0.35,3917.0,63.09,1.72,2.38,1.41,1.95,38.0,,,,,,A6M5_Ko
la-7,448.0,68.31,3.93,4.88,0.4,0.51,1238.0,55.79,1.31,1.7,0.4,0.51,68.0,100.0,6.5,7.46,,,La-7
j2m5,96.0,91.94,1.94,1.28,1.5,0.96,23.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,336.0,83.79,0.7,0.53,11.94,8.54,229.0,69.46,1.28,1.38,23.82,25.3,35.0,100.0,1.46,1.0,2.88,2.13,A-26B-50
lincoln_b2,132.0,67.92,0.29,0.13,5.6,3.82,,,,,,,67.0,100.0,1.43,0.19,2.0,1.52,Lincoln_B_Mk_II
j2m5_30mm,39.0,,10.0,10.0,,,466.0,54.95,1.83,2.53,0.22,0.31,,,,,,,J2M5
fw-190d-9_ussr,122.0,74.03,6.94,9.92,,,147.0,30.8,2.55,2.61,0.86,0.85,,,,,,,Fw_190_D-9
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
g_55s,381.0,59.07,4.04,3.92,0.71,0.68,2621.0,71.19,2.45,3.31,1.02,1.37,65.0,100.0,11.0,5.28,,,G.55S
tu-2_postwar_late,349.0,78.69,0.1,0.1,4.85,6.37,1021.0,72.84,0.05,0.02,5.02,4.0,194.0,74.32,,,2.81,3.26,Tu-2S-59
fw-190d-13,623.0,57.05,2.49,2.18,0.54,0.47,2618.0,60.3,1.62,1.94,0.75,0.91,20.0,,,0.94,,1.0,Fw_190_D-13
spitfire_mk14e,92.0,38.46,4.38,2.83,0.46,0.57,549.0,68.81,2.69,3.66,1.24,1.69,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,205.0,71.32,3.51,2.42,0.11,0.11,349.0,71.52,3.27,2.21,1.01,0.76,3.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,211.0,63.64,2.03,2.91,0.03,0.05,136.0,90.64,3.4,9.53,1.6,4.03,,,,,,,C.205N2
f-82e,714.0,58.08,2.2,1.89,1.2,1.03,1080.0,68.43,4.02,5.95,3.51,5.18,54.0,,,3.54,,0.79,F-82E
p-51d-10,652.0,87.77,1.96,2.08,2.42,2.54,450.0,60.53,3.08,5.33,1.74,3.23,47.0,50.0,4.0,8.0,0.69,1.38,P-51D-10
yak-9ut,203.0,64.23,1.56,1.86,0.25,0.31,236.0,43.29,1.38,1.65,0.45,0.55,,,,,,,Yak-9UT
er-2_ach30b_early,159.0,100.0,,,6.85,3.03,31.0,,,,,1.08,,,,,,,Yer-2_(ACh-30B)_/E
la-9,396.0,65.65,3.19,3.84,0.12,0.15,340.0,61.63,3.42,3.37,0.78,0.82,7.0,,1.0,,,,La-9
