name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
kitsuka,111.0,67.82,3.26,5.03,0.45,0.68,672.0,58.21,0.71,0.9,1.14,1.43,,,,,,,Kikka
f9f-5,69.0,66.67,2.13,2.13,0.29,0.29,117.0,56.78,1.23,1.64,1.49,2.04,,,,,,,F9F-5
go229_v3,17.0,54.76,1.09,1.9,0.56,0.96,295.0,49.27,1.18,1.12,0.96,0.85,,,,,,,Ho_229_V3
il_28,17.0,50.0,,,0.94,1.44,309.0,52.82,0.13,0.18,0.75,0.75,,,,,,,IL-28
mig-9_ussr,12.0,50.0,1.8,2.3,0.3,0.3,200.0,61.29,1.25,1.85,0.45,0.66,,,,,,,MiG-9_/L
j8m1,75.0,49.33,0.84,1.0,,,142.0,90.86,4.68,8.63,2.59,4.91,134.0,47.73,1.75,0.74,,,Ki-200
meteor_fmk3,15.0,52.38,1.46,2.79,0.47,0.93,15.0,50.0,2.0,1.23,0.5,1.0,,,,,,,Meteor_F_Mk_3
meteor_fmk8,18.0,,1.29,1.29,1.93,1.93,147.0,64.67,2.17,2.44,1.26,1.47,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,144.0,58.33,2.81,3.37,0.27,0.23,504.0,64.59,3.25,2.83,1.21,1.07,9.0,,,,,,F2H-2
fiat_g91_r1,,50.0,,,,,63.0,73.49,1.0,0.69,0.86,1.3,,,,,,,G.91_R/1
b-57,73.0,63.98,,,9.13,8.54,30.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,64.0,50.0,1.23,1.42,,,1131.0,60.51,0.73,0.96,1.35,1.42,,,,,,,Me_262_A-1/U4
f-80,55.0,43.59,1.73,3.37,0.27,1.57,484.0,61.86,0.67,0.9,1.22,1.65,,,,,,,F-80C-10
mig-9,101.0,53.57,2.58,3.0,0.23,0.23,295.0,50.17,0.77,0.85,0.39,0.4,,,,,,,MiG-9
me-262c-1a,17.0,64.29,1.01,1.57,,,57.0,100.0,3.23,,0.38,,,,,,,,Me_262_C-1a
mig-15_ns23,81.0,66.67,1.97,1.3,1.0,0.78,542.0,57.63,0.76,0.82,0.37,0.4,,,,,,,MiG-15
meteor_fmk4_sw,33.0,35.09,0.92,2.64,0.84,1.64,2.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,56.0,87.88,2.73,3.16,0.43,0.5,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,8.0,,,,1.0,3.0,351.0,74.65,0.99,1.09,2.38,2.68,,,,,,,F-84G-21-RE
fiat_g91_ps,,50.0,,,,,279.0,55.89,0.96,1.09,1.27,1.42,,,,,,,G.91_pre-serie
yak-15,50.0,60.0,1.4,1.83,0.5,0.35,194.0,56.4,2.17,3.3,0.2,0.38,,,,,,,Yak-15
venom_fb4,18.0,50.0,0.61,1.22,0.5,1.0,132.0,50.0,0.35,0.34,1.07,0.95,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,25.0,50.0,,,2.71,3.46,400.0,49.84,0.12,0.15,3.15,3.93,,,,,,,Ar_234_C-3
meteor_fmk3_navy,28.0,52.38,2.36,2.96,,,78.0,65.79,2.0,4.48,2.31,5.21,,,,,,,Sea_Meteor_F_Mk_3
mig-17,75.0,52.8,1.62,1.64,0.63,0.65,412.0,69.49,1.32,1.89,0.47,0.69,,,,,,,MiG-17
b-57b,103.0,69.05,0.11,0.09,8.23,7.77,123.0,9.77,0.17,0.16,13.29,6.38,,,,,,,B-57B
f9f-2,84.0,52.69,2.22,3.11,0.89,1.26,249.0,53.6,1.01,0.7,1.38,1.0,,,,,,,F9F-2
mig-15,108.0,61.15,2.03,2.74,,,723.0,63.53,0.9,1.45,0.34,0.53,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,15.0,50.0,0.5,1.0,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,9.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,39.0,66.67,1.57,1.63,0.8,0.54,322.0,77.34,0.69,1.1,1.52,2.19,,,,,,,M.D.450B_Ouragan
la_174,104.0,67.19,3.2,4.44,0.06,0.08,88.0,100.0,6.03,,0.12,,,,,,,,La-174
md_452_mystere_2a,19.0,100.0,1.55,1.0,,,79.0,85.42,2.47,2.88,1.08,1.08,3.0,,,,,,M.D.452_IIA
vampire_fb5,28.0,,4.5,3.0,1.0,0.7,185.0,48.54,0.17,0.14,1.27,0.99,,,,,,,Vampire_FB_5
j7w1,24.0,100.0,1.2,1.27,,,137.0,84.58,1.91,2.04,0.66,0.7,,,,,,,J7W1
fw-190d-12,62.0,91.4,3.03,3.86,0.41,0.51,174.0,55.91,2.4,3.28,1.22,1.55,7.0,,,,,,Fw_190_D-12
spitfire_xvi,139.0,64.03,1.19,1.26,1.07,1.12,40.0,100.0,1.54,1.53,2.0,1.65,,,,,,,Spitfire_F_Mk_XVI
p-38k,19.0,100.0,1.0,1.0,,,91.0,61.56,3.13,6.65,0.66,1.43,,,,,,,P-38K
b-17g,35.0,100.0,,,6.11,3.79,20.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,546.0,83.47,0.83,0.66,5.51,4.22,3080.0,72.81,1.39,1.37,3.66,3.59,308.0,65.48,2.46,1.46,2.15,1.3,Wyvern_S4
douglas_ad_4,71.0,75.33,1.02,0.97,5.93,5.7,1249.0,77.6,0.25,0.24,2.2,2.09,79.0,91.18,4.74,1.85,20.71,8.22,AD-4
tu_4,23.0,,,,,1.22,44.0,100.0,1.0,0.96,1.0,1.0,,,,,,,Tu-4
n1k2_jko,27.0,50.0,0.86,1.0,,,210.0,76.74,2.21,3.27,1.48,2.16,21.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,222.0,74.37,0.56,0.59,1.27,1.26,,,,,,,He_219_A-7
sm_91,31.0,100.0,1.5,1.14,2.07,1.54,76.0,92.59,0.41,0.34,2.74,2.23,,,,,,,SM.91
n1k1_ja,9.0,,,1.56,,,35.0,100.0,3.56,3.33,0.96,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,15.0,100.0,0.75,0.75,4.83,4.83,98.0,66.98,0.48,0.81,2.76,4.75,26.0,,,,1.65,1.65,Tu-2S-44
b_24d,14.0,,,,,5.5,8.0,,,,,1.0,,,,,,,B-24D-25-CO
bf-109k-4,225.0,73.62,4.9,4.36,,,1723.0,58.88,1.87,2.79,0.85,1.25,24.0,,,2.25,,,Bf_109_K-4
p-47n-15,645.0,80.26,0.85,0.78,3.92,3.55,403.0,75.61,0.37,0.39,2.06,2.08,,,,,,,P-47N-15
spitfire_ix_usa,28.0,,,2.82,,,980.0,66.33,1.22,1.93,0.81,1.26,17.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,135.0,88.47,1.63,1.31,5.05,3.75,788.0,81.31,0.68,0.75,2.7,2.96,5.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,499.0,78.34,0.76,0.91,2.08,2.4,,,,,,,F7F-3
spitfire_ix,126.0,88.06,2.37,3.33,1.32,1.57,322.0,74.32,3.12,7.52,0.69,1.63,,,,,,,Spitfire_LF_Mk_IX
fw-190c,91.0,61.66,1.24,1.73,0.39,0.6,53.0,50.0,2.37,2.15,0.8,0.53,,,,,,,Fw_190_C
brigand_b1,130.0,100.0,0.79,0.53,7.88,4.6,34.0,,,0.15,,7.0,,,,,,,Brigand_B_1
ki_87,,,,,,,28.0,,,1.23,,1.23,,,,,,,Ki-87
su-6_m71,47.0,100.0,1.68,1.27,1.46,1.71,961.0,46.81,0.13,0.13,1.27,1.36,9.0,,,,,,Su-6_(M-71F)
b-29,27.0,100.0,,,6.91,6.91,6.0,,,,,,,,,,,,B-29A-BN
f8f1,1017.0,67.74,1.36,1.13,2.06,1.72,2358.0,69.3,0.41,0.42,1.69,1.72,,,,,,,F8F-1
spitfire_f22,735.0,82.1,1.22,1.19,4.09,4.02,146.0,94.74,4.13,3.0,1.45,0.95,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,569.0,79.71,1.57,1.99,1.29,1.65,121.0,93.14,2.57,1.97,2.46,1.82,,,,,,,Sea_Fury_FB_11
do_217m_1,327.0,93.27,0.01,0.01,7.41,6.66,23.0,100.0,,,1.0,0.98,,,,,,,Do_217_M-1
p1y1_mod11,110.0,100.0,,,5.27,2.75,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,539.0,85.54,1.98,2.13,0.58,0.63,112.0,92.26,3.31,4.7,0.96,1.48,,,,,,,Fw_190_A-8
tempest_mk2,52.0,100.0,2.69,2.79,0.45,0.41,319.0,63.92,2.14,2.35,1.87,2.06,,,,,,,Tempest_Mk_II
he-177a-5,420.0,99.48,0.33,0.27,10.82,8.38,30.0,50.0,,0.87,,,2.0,,,1.0,,,He_177_A-5
il-10_1946,33.0,,,,,4.5,340.0,59.16,0.24,0.21,1.44,1.19,,,,,,,IL-10_(1946)
ta-152c,241.0,80.96,2.46,2.41,0.71,0.69,235.0,33.45,1.61,1.66,0.39,0.36,,,,,,,Ta_152_C-3
lancaster_mk1,11.0,,,,,2.82,228.0,75.53,,,3.89,6.61,,,,,,,Lancaster_B_Mk_I
do_335b_2,93.0,100.0,1.53,1.17,3.48,2.59,2439.0,57.43,1.2,1.2,2.35,2.35,,,,,,,Do_335_B-2
n1k2_j,7.0,,,,,,174.0,67.5,1.79,3.66,1.98,3.94,4.0,,,,,,N1K2-J
do_335a_0,97.0,83.33,3.71,2.75,1.25,0.99,36.0,100.0,4.25,,0.81,,,,,,,,Do_335_A-0
lancaster_mk3,18.0,100.0,,,3.08,4.38,159.0,85.58,,,6.0,6.97,,,,,,,Lancaster_B_Mk_III
do_335a_1,544.0,78.69,0.84,0.75,5.32,4.83,373.0,68.88,1.5,0.65,3.41,1.65,,,,,,,Do_335_A-1
mb_5,4.0,,,1.0,,,13.0,100.0,2.4,2.44,,0.22,,,,,,,MB.5
ki-83,27.0,79.55,1.0,1.0,,,19.0,100.0,1.0,1.0,,,13.0,,,4.0,,,Ki-83
i_185_m71_standard,666.0,69.5,2.22,1.83,0.49,0.4,536.0,53.62,0.85,0.73,0.93,0.79,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,144.0,54.17,1.78,1.3,1.25,0.76,621.0,58.85,1.2,1.29,1.19,1.26,24.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,277.0,80.64,1.71,1.51,0.74,0.64,569.0,50.06,0.8,0.81,1.21,1.25,18.0,50.0,0.5,1.0,0.5,1.0,P-51D-5
la-7b-20,351.0,55.86,2.61,2.11,0.18,0.17,471.0,60.91,1.14,1.35,1.07,1.31,9.0,,,,,,La-7B-20
bf-109g-6,660.0,79.02,2.08,2.69,0.27,0.35,547.0,71.44,3.04,3.95,0.81,1.03,14.0,,2.0,2.0,,,Bf_109_G-6
me-410a-1_u4,,,,,,,61.0,92.86,1.21,0.6,2.07,1.6,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,104.0,64.3,3.79,11.6,0.05,0.27,,,,,,,Bf_109_Z_
am_1_mauler,222.0,69.14,0.93,0.98,4.92,5.25,2189.0,76.06,0.22,0.21,2.34,2.34,,,,,,,AM-1
spitfire_f24,706.0,81.7,2.19,2.24,3.12,3.17,72.0,66.2,2.2,3.32,2.14,3.15,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,414.0,87.54,2.03,1.32,1.35,0.89,536.0,77.76,1.17,0.91,1.72,1.42,47.0,,,0.18,,0.56,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,110.0,73.64,5.13,5.54,0.06,0.05,46.0,100.0,5.46,,,,,,,,,,Dolgushin's_La-7
yak-3u,131.0,66.01,3.14,7.75,0.13,0.44,400.0,68.07,2.22,4.72,0.16,0.35,18.0,,,3.17,,,Yak-3U
j5n1,,,,,,,33.0,100.0,5.17,3.16,3.0,1.91,,,,,,,J5N1
ki_84_otsu,,,,,,,131.0,66.09,3.57,3.91,1.03,0.92,,,,,,,Ki-84_otsu
la-11,,,,,,,12.0,,,,,,,,,,,,La-11
fw-190d-9,447.0,66.71,2.05,2.6,0.55,0.7,1159.0,64.14,1.69,2.04,0.88,1.03,,,,,,,Fw_190_D-9
spitfire_mk18e,79.0,63.2,0.74,0.82,1.36,1.36,39.0,90.0,2.73,3.75,1.68,2.19,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,53.0,100.0,,,7.0,3.68,22.0,100.0,2.0,0.97,1.33,0.83,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,25.0,100.0,4.0,2.0,1.0,0.77,37.0,,,1.73,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,1379.0,69.65,0.41,0.37,2.27,2.12,,,,,,,F4U-7
douglas_ad_2,181.0,91.29,0.85,1.02,3.21,4.0,648.0,70.95,0.23,0.25,2.4,2.76,,,,,,,AD-2
seafire_mk3,38.0,100.0,1.89,1.84,1.0,0.97,10.0,,,,,,4.0,,,1.0,,,Seafire_LF_Mk.III
tu-2,54.0,100.0,0.02,0.01,9.02,7.51,1913.0,69.2,0.29,0.3,3.63,3.62,21.0,,,,,1.5,Tu-2S
f8f1b,161.0,61.16,2.09,1.75,0.25,0.13,3940.0,77.98,0.55,0.59,2.05,2.15,22.0,100.0,1.0,1.0,1.0,1.0,F8F-1B
fw-190f-8,396.0,77.6,1.52,1.92,0.94,1.26,944.0,61.58,0.94,0.74,2.59,2.06,,,,,,,Fw_190_F-8
g8n1,,,,,,,264.0,75.77,2.4,4.07,0.04,0.08,,,,,,,G8N1
seafire_fr47,303.0,64.38,0.96,1.5,1.21,1.88,76.0,100.0,3.51,6.33,1.99,3.44,,,,,,,Seafire_FR_47
do_217k_1,159.0,84.12,,,5.67,9.58,19.0,,,,1.0,,,,,,,,Do_217_K-1
i_225,265.0,50.01,1.73,1.41,0.16,0.13,355.0,57.22,1.44,2.37,0.2,0.33,,,,,,,I-225
p-38l,253.0,79.12,1.9,2.25,0.9,1.11,80.0,90.91,4.3,6.1,0.68,1.32,,,,,,,P-38L-5-LO
p-38j,293.0,85.68,1.88,1.42,1.04,0.81,187.0,72.2,1.87,1.57,1.43,1.21,2.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,140.0,51.44,1.0,1.84,0.09,0.15,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,140.0,69.09,3.28,3.85,0.34,0.36,135.0,89.52,2.68,9.67,1.69,5.76,60.0,,,1.92,,0.78,Ki-84_ko
a6m5ko,14.0,,,4.23,,1.0,780.0,73.92,2.08,2.55,1.69,2.06,5.0,,,,,,A6M5_Ko
la-7,663.0,69.74,2.91,2.5,0.55,0.46,902.0,58.07,2.19,2.82,0.74,0.93,,,,,,,La-7
j2m5,56.0,75.36,3.98,4.3,,,5.0,100.0,3.0,,4.0,,,,,,,,J2M5
a-26b,86.0,94.89,0.65,0.56,10.12,8.62,42.0,59.53,0.39,0.7,4.11,7.75,,,,,,,A-26B-50
lincoln_b2,81.0,100.0,0.17,0.17,6.67,6.67,8.0,100.0,3.0,,3.0,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,96.0,65.5,2.67,3.96,0.37,0.6,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,20.0,75.0,2.03,5.0,1.13,3.0,,,,,,,Fw_190_D-9
g_55s,55.0,50.0,3.25,6.5,,,312.0,61.18,1.59,1.2,1.94,1.52,54.0,,,3.13,,,G.55S
tu-2_postwar_late,58.0,100.0,0.25,0.13,8.41,6.09,467.0,78.13,0.28,0.31,3.92,4.39,53.0,,,,,2.43,Tu-2S-59
fw-190d-13,107.0,84.72,2.83,4.02,0.38,0.61,968.0,64.71,1.42,1.55,1.65,1.81,,,,,,,Fw_190_D-13
spitfire_mk14e,37.0,65.0,1.2,1.33,0.27,0.59,184.0,70.09,3.93,5.78,1.66,2.2,16.0,,,1.0,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,42.0,66.67,4.3,4.07,0.3,0.17,78.0,88.89,4.28,5.9,2.88,3.1,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,48.0,16.67,2.88,1.88,,,45.0,4.17,,1.08,,,,,,,,,C.205N2
f-82e,200.0,64.09,1.36,1.31,1.19,1.17,948.0,71.4,0.48,0.52,1.87,1.95,47.0,80.0,0.7,0.64,2.85,2.43,F-82E
p-51d-10,169.0,78.18,1.73,1.32,2.17,1.56,116.0,68.28,1.37,1.65,1.7,2.04,,,,,,,P-51D-10
yak-9ut,67.0,79.57,1.45,1.71,,,173.0,58.07,2.75,2.74,0.56,0.64,,,,,,,Yak-9UT
er-2_ach30b_early,38.0,100.0,,,3.0,2.08,14.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,87.0,34.92,2.72,2.45,0.11,0.14,539.0,61.36,1.58,1.86,0.86,1.02,36.0,,,1.0,,,La-9
me-410b-6_r3,15.0,50.0,1.5,2.75,,0.13,126.0,41.62,0.6,0.61,5.34,4.49,,,,,,,Me_410_B-6/R3
yak-3_vk107,25.0,100.0,4.0,,,,326.0,63.27,2.75,3.76,0.35,0.45,,,,,,,Yak-3_(VK-107)
bf-109g-14as,64.0,69.09,3.88,5.62,,,243.0,68.95,1.06,1.92,0.85,1.54,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,364.0,70.24,1.5,1.73,1.55,1.79,43.0,,,6.0,,,G.56
p_108b_serie1,12.0,,,,,3.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,16.0,,,,,2.56,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,116.0,100.0,3.0,1.58,5.06,2.24,27.0,100.0,2.4,2.29,5.6,5.71,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,162.0,30.75,1.09,0.99,1.59,1.48,528.0,45.85,0.21,0.21,1.6,1.57,,,,,,,IL-10
ki_94_2,,,,,,,31.0,50.0,1.5,1.54,1.0,1.54,,,,,,,Ki-94-II
spitfire_ix_plagis,20.0,50.0,3.0,4.2,,,59.0,91.98,3.67,5.16,0.46,0.79,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,87.0,,5.3,2.76,,,444.0,48.46,2.11,3.89,0.22,0.42,37.0,,,3.33,,,Ta_152_H-1
tempest_mkv_vikkers,13.0,,,,,0.92,147.0,59.05,0.39,0.35,1.3,1.21,35.0,50.0,0.5,0.77,1.05,1.64,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,185.0,52.0,1.58,1.16,0.71,0.5,1327.0,72.48,0.84,1.19,1.16,1.64,17.0,,,3.0,,,P-51H-5-NA
be_6,,,,,,,105.0,81.25,1.34,1.15,0.67,0.55,30.0,,,4.71,,,Be-6
su-6_am42,94.0,42.47,0.98,1.02,0.73,0.76,629.0,72.27,0.65,0.67,2.49,2.57,9.0,,,,,,Su-6_(AM-42)
la-9_china,6.0,100.0,3.0,3.0,1.0,1.0,146.0,63.69,2.24,1.92,1.01,0.81,21.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,,,1.0,,,119.0,57.74,3.05,2.89,1.7,1.66,,,,,,,P-38L-1_(China)
il-10_1946_china,24.0,98.0,2.02,2.02,0.8,0.8,253.0,60.75,0.46,0.39,3.14,2.6,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,16.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,24.0,100.0,0.92,0.79,2.58,2.71,170.0,94.62,5.78,10.25,1.94,2.75,,,,,,,Hornet_Mk.III
f4u-4b,179.0,69.12,2.05,1.7,1.01,0.86,3793.0,77.8,0.78,0.8,2.29,2.36,186.0,80.95,14.76,3.7,0.67,0.3,F4U-4B
xa_38,52.0,100.0,0.88,0.7,9.4,7.78,302.0,87.78,,,2.95,2.45,16.0,53.13,,,1.59,3.0,XA-38
