name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84g_france,1.0,,,,,,455.0,78.37,1.41,1.68,2.89,3.52,,,,,,,F-84G-26-RE
tu_14t,26.0,100.0,,0.05,7.21,5.9,84.0,,,,,,,,,,,,Tu-14T
il_28sh,7.0,,,,3.0,2.57,474.0,56.99,0.19,0.2,0.55,0.58,,,,,,,IL-28Sh
mig-15bis_nr23_german,52.0,88.67,2.9,1.75,0.73,0.44,515.0,58.91,1.48,1.95,0.25,0.33,,,,,,,MiG-15bis
attaker_fb1,38.0,91.67,3.5,1.39,0.83,1.39,106.0,56.45,0.81,1.11,1.6,2.2,,,,,,,Attacker_FB_1
f-86f-25,105.0,46.29,0.65,0.84,0.23,0.27,44.0,77.78,0.13,0.31,0.13,0.31,,,,,,,F-86F-25
me-262a-2a,18.0,,,1.14,,2.71,364.0,70.1,2.32,6.08,1.45,3.74,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,100.0,77.15,0.98,1.25,4.1,3.9,,,,,,,FJ-4B_VMF-232
la-15,49.0,65.38,3.06,2.93,,,230.0,80.35,2.84,2.92,0.05,0.05,,,,,,,La-15
he-162a-2,22.0,100.0,2.78,2.78,,,235.0,50.18,2.06,4.4,0.17,0.36,10.0,,,,,,He_162_A-2
yak-15_early,114.0,37.57,0.9,0.83,,,165.0,67.68,4.08,7.73,0.03,0.18,,,,,,,Yak-15P
me-163b-0,7.0,,,1.0,,1.0,47.0,100.0,1.83,1.92,,,,,,,,,Me_163_B-0
f-84b,171.0,80.85,2.11,1.51,7.92,5.75,647.0,65.14,0.9,1.06,2.34,2.7,,,,,,,F-84B-26
f-80a,143.0,53.94,1.35,1.7,0.36,0.44,508.0,63.44,1.12,1.89,0.69,1.17,,,,,,,F-80A-5
kitsuka,11.0,50.0,1.0,1.6,,,454.0,79.99,1.45,1.52,1.53,1.7,,,,,,,Kikka
f9f-5,209.0,56.29,1.39,1.59,1.55,1.75,116.0,27.69,0.78,0.59,0.58,0.4,,,,,,,F9F-5
go229_v3,42.0,,,1.62,,0.62,286.0,55.3,1.38,1.04,1.38,0.98,11.0,,,1.22,,,Ho_229_V3
il_28,30.0,,,,,3.48,518.0,59.05,0.14,0.2,0.53,0.63,,,,,,,IL-28
mig-9_ussr,173.0,51.26,1.64,2.51,,,225.0,52.12,1.8,2.41,0.33,0.43,,,,,,,MiG-9_/L
j8m1,24.0,100.0,1.0,1.0,1.0,1.0,115.0,100.0,5.69,5.29,1.62,1.51,,,,,,,Ki-200
meteor_fmk3,36.0,54.17,2.25,2.25,1.08,1.08,101.0,90.57,1.0,1.58,0.89,1.57,,,,,,,Meteor_F_Mk_3
meteor_fmk8,4.0,50.0,2.0,2.25,0.5,2.5,159.0,82.62,1.28,1.53,0.98,1.2,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,124.0,62.41,2.28,1.59,0.19,0.14,494.0,54.0,1.53,2.02,0.77,1.0,,,,,,,F2H-2
fiat_g91_r1,33.0,66.67,1.3,2.0,0.3,0.5,103.0,55.73,0.66,0.62,0.61,0.56,,,,,,,G.91_R/1
b-57,59.0,97.7,,,9.69,6.92,32.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,27.0,100.0,2.08,2.26,,,992.0,55.81,0.24,0.29,1.35,1.6,,,,,,,Me_262_A-1/U4
f-80,122.0,50.95,1.62,1.15,0.3,0.37,208.0,63.1,1.09,1.33,1.86,2.38,,,,,,,F-80C-10
mig-9,233.0,48.99,1.54,1.85,0.06,0.06,286.0,64.62,0.85,1.05,0.44,0.52,,,,,,,MiG-9
me-262c-1a,38.0,55.56,1.79,3.28,,,28.0,100.0,4.75,3.38,,,,,,,,,Me_262_C-1a
mig-15_ns23,15.0,12.5,1.8,1.22,0.49,0.33,520.0,51.44,1.17,1.53,0.86,1.13,,,,,,,MiG-15
meteor_fmk4_sw,28.0,50.0,1.0,0.5,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,21.0,100.0,3.0,2.79,,,87.0,69.45,3.24,6.26,1.09,2.21,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,50.0,3.0,3.5,,,262.0,65.38,1.4,1.1,2.89,2.38,,,,,,,F-84G-21-RE
fiat_g91_ps,22.0,50.0,1.0,1.0,0.5,0.5,223.0,50.81,0.92,1.07,2.14,2.41,,,,,,,G.91_pre-serie
yak-15,30.0,35.29,1.0,1.11,,,81.0,52.08,2.25,2.41,0.96,1.04,,,,,,,Yak-15
venom_fb4,,,,,,,52.0,91.4,1.29,1.39,0.92,1.07,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,34.0,100.0,,,6.75,4.38,363.0,71.56,0.13,0.09,4.66,3.45,,,,,,,Ar_234_C-3
meteor_fmk3_navy,14.0,100.0,2.0,2.07,1.0,0.36,60.0,100.0,2.17,3.3,0.33,0.7,,,,,,,Sea_Meteor_F_Mk_3
mig-17,6.0,50.0,0.5,1.0,,,211.0,58.05,1.75,1.62,0.67,0.67,,,,,,,MiG-17
b-57b,344.0,66.41,0.32,0.32,3.1,3.09,50.0,15.38,0.18,0.22,6.65,7.07,,,,,,,B-57B
f9f-2,210.0,60.91,1.28,1.51,1.1,1.3,155.0,98.04,1.75,0.32,3.86,1.22,,,,,,,F9F-2
mig-15,39.0,46.15,3.85,2.76,0.47,0.24,608.0,57.17,1.17,1.37,0.6,0.7,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,51.0,100.0,0.38,0.39,2.86,1.16,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,18.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,9.0,,,,,3.38,89.0,95.7,0.06,0.06,2.55,2.61,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,368.0,85.13,0.7,1.01,1.5,2.2,,,,,,,M.D.450B_Ouragan
la_174,9.0,,,2.71,,,87.0,86.71,3.52,9.46,0.55,,,,,,,,La-174
md_452_mystere_2a,7.0,100.0,1.14,1.14,,,108.0,58.69,0.86,1.11,,,,,,,,,M.D.452_IIA
vampire_fb5,44.0,71.8,1.75,2.42,1.43,2.04,136.0,74.72,0.61,0.58,1.91,1.65,,,,,,,Vampire_FB_5
j7w1,17.0,,,,,,59.0,73.66,1.01,1.21,0.06,0.11,,,,,,,J7W1
fw-190d-12,106.0,71.24,1.73,1.98,0.54,0.55,270.0,77.64,2.99,7.35,1.12,2.8,,,,,,,Fw_190_D-12
spitfire_xvi,22.0,,,2.0,,,82.0,100.0,3.92,3.71,0.12,0.14,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,4.0,100.0,4.0,4.0,1.0,1.0,,,,,,,P-38K
b-17g,50.0,100.0,,,4.66,4.09,39.0,50.0,0.5,0.64,,,,,,,,,B-17G-60-VE
wyvern_s4,203.0,82.62,0.5,0.35,6.9,4.57,3075.0,69.23,1.49,1.49,4.82,4.71,21.0,,,2.25,,,Wyvern_S4
douglas_ad_4,64.0,75.27,0.48,0.54,5.52,6.32,622.0,79.53,0.59,0.47,3.15,2.4,30.0,,,1.0,,12.0,AD-4
tu_4,1.0,100.0,,,4.0,4.0,57.0,95.65,1.7,1.57,1.83,1.63,,,,,,,Tu-4
n1k2_jko,44.0,60.0,2.57,1.67,0.33,1.33,73.0,100.0,3.02,3.9,3.14,3.8,21.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,261.0,73.24,0.89,0.7,3.01,2.31,,,,,,,He_219_A-7
sm_91,16.0,,,0.19,,0.06,79.0,61.93,,,1.19,1.75,,,,,,,SM.91
n1k1_ja,,,,,,,26.0,,,,,,,,,,,,N1K1-Ja
g5n1,5.0,,,,,1.0,20.0,,,,,,,,,,,,G5N1
tu-2_postwar,16.0,,,,,3.94,63.0,82.87,,,2.86,3.36,,,,,,,Tu-2S-44
b_24d,16.0,100.0,,,3.82,3.82,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,148.0,67.81,1.95,2.65,,,1524.0,61.43,1.87,3.04,0.55,0.87,39.0,,,2.5,,,Bf_109_K-4
p-47n-15,331.0,82.35,0.85,0.86,4.51,4.75,73.0,72.73,,,5.79,3.49,,,,,,,P-47N-15
spitfire_ix_usa,99.0,34.38,2.05,2.03,0.24,0.18,627.0,65.67,1.65,2.26,0.93,1.26,2.0,100.0,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,92.0,100.0,2.0,1.72,4.69,4.07,374.0,85.83,1.0,0.85,3.87,3.41,,,,,,,P-47M-1-RE
f7f3,,,,,,,208.0,66.12,1.52,2.26,2.49,3.63,,,,,,,F7F-3
spitfire_ix,46.0,,,4.9,,,155.0,80.36,4.98,7.43,1.01,1.45,,,,,,,Spitfire_LF_Mk_IX
fw-190c,39.0,58.7,1.72,2.43,,,54.0,,,,,,,,,,,,Fw_190_C
brigand_b1,45.0,100.0,1.54,1.04,4.5,2.75,46.0,100.0,2.42,2.42,4.84,4.84,,,,,,,Brigand_B_1
ki_87,,,,,,,37.0,100.0,0.45,0.25,1.65,1.0,,,,,,,Ki-87
su-6_m71,73.0,56.25,0.44,0.38,3.56,2.92,570.0,40.03,0.09,0.06,1.61,1.11,,,,,,,Su-6_(M-71F)
b-29,69.0,90.32,0.14,0.18,9.12,8.85,42.0,,,,1.0,0.7,,,,,,,B-29A-BN
f8f1,257.0,83.41,1.57,1.49,2.38,2.24,1436.0,72.06,0.36,0.37,1.89,1.91,,,,,,,F8F-1
spitfire_f22,675.0,73.82,1.15,1.17,4.95,4.99,209.0,52.69,1.46,1.92,1.11,1.48,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,416.0,71.67,1.43,1.95,1.35,1.84,111.0,95.24,2.54,4.54,1.89,3.33,,,,,,,Sea_Fury_FB_11
do_217m_1,101.0,92.57,0.03,0.03,14.1,11.08,25.0,100.0,,,2.0,1.5,,,,,,,Do_217_M-1
p1y1_mod11,50.0,100.0,,,1.96,1.57,1.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,635.0,77.34,2.29,2.29,0.59,0.6,207.0,95.65,4.24,8.8,1.39,2.76,,,,,,,Fw_190_A-8
tempest_mk2,64.0,68.46,6.5,4.81,0.22,0.5,128.0,87.56,2.15,3.42,1.64,2.33,12.0,,,,,,Tempest_Mk_II
he-177a-5,310.0,95.07,0.37,0.33,9.88,8.18,43.0,50.0,,,1.5,2.22,24.0,,,0.5,,,He_177_A-5
il-10_1946,117.0,68.7,1.3,1.83,1.65,1.92,221.0,51.3,0.97,0.85,3.14,2.78,,,,,,,IL-10_(1946)
ta-152c,167.0,77.29,2.23,2.88,0.3,0.41,150.0,67.6,3.06,5.41,0.5,0.97,2.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,5.56,,,1.17,1.17,207.0,70.97,0.04,0.04,3.93,4.11,,,,,,,Lancaster_B_Mk_I
do_335b_2,76.0,80.65,2.29,2.5,1.6,1.81,2360.0,56.94,1.22,1.25,2.48,2.52,,,,,,,Do_335_B-2
n1k2_j,,,,,,,124.0,79.03,1.95,1.82,3.39,3.23,,,,,,,N1K2-J
do_335a_0,133.0,53.55,2.96,2.41,0.47,0.38,87.0,100.0,3.49,2.83,1.31,2.86,,,,,,,Do_335_A-0
lancaster_mk3,13.0,50.0,0.2,0.13,7.7,7.56,173.0,72.96,,,6.93,8.05,,,,,,,Lancaster_B_Mk_III
do_335a_1,505.0,78.26,0.69,0.67,5.15,4.99,877.0,62.24,0.88,0.66,1.78,1.31,,,,,,,Do_335_A-1
mb_5,,,,,,,125.0,76.1,3.29,10.87,0.49,1.4,,,,,,,MB.5
ki-83,,,,,,,15.0,100.0,2.13,,,,,,,,,,Ki-83
i_185_m71_standard,692.0,58.65,1.71,1.76,0.52,0.51,622.0,55.24,0.59,0.6,0.45,0.47,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,161.0,59.84,1.72,1.65,0.72,0.67,567.0,56.37,1.7,1.98,1.04,1.25,11.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,434.0,63.99,1.65,1.35,0.48,0.42,82.0,93.75,1.0,1.68,3.94,3.5,,,,,,,P-51D-5
la-7b-20,341.0,42.74,1.84,1.61,0.38,0.28,376.0,74.62,1.43,1.43,0.65,0.61,,,,,,,La-7B-20
bf-109g-6,631.0,67.69,2.79,2.87,0.38,0.39,629.0,74.14,3.14,6.87,0.78,1.6,42.0,100.0,1.25,1.29,0.56,0.53,Bf_109_G-6
me-410a-1_u4,12.0,50.0,0.7,1.4,,,41.0,,,0.65,,1.46,,,,,,,Me_410_A-1/U4
bf-109z,10.0,,,,,,38.0,100.0,6.31,,0.25,,,,,,,,Bf_109_Z_
am_1_mauler,121.0,71.05,0.86,0.97,5.22,5.97,1547.0,76.0,0.27,0.2,3.54,2.89,,,,,,,AM-1
spitfire_f24,702.0,73.73,1.97,2.0,2.73,2.79,254.0,62.98,1.12,1.73,0.7,1.1,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,289.0,60.23,2.42,1.64,1.18,0.83,318.0,53.77,1.12,1.12,1.67,1.57,31.0,,2.0,2.35,1.0,0.19,P-51D-20-NA
b-17e_japan,,,,,,,34.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,55.0,96.43,4.46,5.62,0.04,0.04,45.0,76.98,3.55,4.85,0.93,0.7,,,,,,,Dolgushin's_La-7
yak-3u,226.0,50.78,1.89,1.68,0.08,0.07,401.0,75.63,4.06,4.97,0.41,0.57,1.0,,,3.0,,,Yak-3U
j5n1,9.0,100.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,68.0,84.26,2.62,5.0,1.17,3.1,,,,,,,Ki-84_otsu
la-11,30.0,,1.0,1.31,,,,,,,,,,,,,,,La-11
fw-190d-9,307.0,60.48,3.34,2.47,1.01,0.72,812.0,56.68,1.43,1.55,0.83,0.9,,,,,,,Fw_190_D-9
spitfire_mk18e,26.0,50.0,1.45,1.72,0.13,0.13,127.0,71.94,1.5,4.19,0.94,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,3.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,42.0,100.0,2.77,6.0,1.02,3.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,49.0,100.0,1.9,1.0,1.65,0.67,1361.0,72.06,0.48,0.48,2.11,2.05,,,,,,,F4U-7
douglas_ad_2,97.0,86.36,1.55,1.23,3.82,2.85,262.0,74.42,0.41,0.39,4.91,4.16,,,,,,,AD-2
seafire_mk3,47.0,50.0,3.2,2.7,1.2,0.88,9.0,,,0.78,,,,,,,,,Seafire_LF_Mk.III
tu-2,132.0,91.67,0.32,0.3,6.95,5.8,1232.0,66.77,0.39,0.37,3.62,3.57,41.0,100.0,2.78,2.18,20.56,16.18,Tu-2S
f8f1b,79.0,85.68,2.88,2.84,0.58,0.58,2021.0,77.57,0.68,0.76,2.0,2.19,,,,,,,F8F-1B
fw-190f-8,538.0,67.99,1.92,2.0,0.79,0.84,1117.0,56.22,1.14,1.15,2.27,2.29,53.0,,3.6,1.38,0.4,0.5,Fw_190_F-8
g8n1,9.0,100.0,,,5.89,5.89,35.0,37.5,1.13,1.55,0.38,0.15,,,,,,,G8N1
seafire_fr47,149.0,62.63,1.18,2.09,0.94,1.66,24.0,100.0,1.94,1.94,2.69,2.69,,,,,,,Seafire_FR_47
do_217k_1,105.0,74.06,,,6.01,7.13,41.0,50.0,,,1.1,1.9,,,,,,,Do_217_K-1
i_225,417.0,49.7,1.0,1.17,0.1,0.11,382.0,47.25,1.84,1.78,,,8.0,,,,,,I-225
p-38l,37.0,50.0,1.67,2.59,,,87.0,66.49,3.03,8.75,1.33,2.75,21.0,100.0,1.0,,,,P-38L-5-LO
p-38j,180.0,72.5,2.04,1.88,1.17,1.12,71.0,88.41,2.83,2.32,1.28,1.04,34.0,100.0,2.07,2.07,1.81,1.81,P-38J-15
spitfire_lf_mk9e_iaf,46.0,50.0,1.0,0.76,0.62,0.46,53.0,50.0,1.61,1.57,0.36,0.46,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,46.0,22.22,3.42,2.81,0.33,0.69,313.0,89.74,1.98,4.6,1.18,2.75,29.0,50.0,1.78,3.55,0.5,1.0,Ki-84_ko
a6m5ko,98.0,88.24,7.52,3.21,,,1447.0,72.55,2.17,2.83,1.61,2.11,8.0,,,,,,A6M5_Ko
la-7,557.0,56.0,2.23,2.52,0.27,0.33,416.0,78.24,3.07,4.67,0.96,1.45,,,,,,,La-7
j2m5,12.0,50.0,2.8,3.7,,,22.0,100.0,1.31,1.23,1.0,1.0,,,,,,,J2M5
a-26b,108.0,82.8,0.07,0.07,8.5,6.73,4.0,,,,,1.5,,,,,,,A-26B-50
lincoln_b2,1.0,100.0,,,8.0,8.0,17.0,100.0,1.15,3.0,0.15,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,11.0,,,,,,55.0,80.79,2.97,3.48,0.13,0.64,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,20.0,82.35,3.88,3.67,3.0,,,,,,,,Fw_190_D-9
g_55s,70.0,45.83,2.29,2.12,0.64,0.56,612.0,63.89,1.63,1.92,0.94,1.11,13.0,,,2.5,,,G.55S
tu-2_postwar_late,28.0,50.0,,,1.5,2.02,244.0,89.54,0.33,0.43,6.0,9.17,3.0,,,,,,Tu-2S-59
fw-190d-13,92.0,64.8,4.62,3.53,0.21,0.22,998.0,66.83,1.75,1.83,1.26,1.31,21.0,,,,,,Fw_190_D-13
spitfire_mk14e,57.0,88.73,7.54,4.92,0.06,0.05,100.0,90.48,4.93,7.42,0.97,1.68,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,312.0,78.46,3.26,5.46,2.84,4.42,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,119.0,82.07,4.51,7.34,0.54,0.62,125.0,78.4,3.06,2.99,2.12,2.12,,,,,,,C.205N2
f-82e,306.0,89.05,1.71,1.17,2.21,1.34,708.0,55.55,1.02,0.92,1.43,1.29,18.0,100.0,1.0,1.0,4.39,4.39,F-82E
p-51d-10,133.0,68.14,1.93,1.93,1.09,0.96,99.0,71.51,3.29,7.21,0.81,2.46,,,,,,,P-51D-10
yak-9ut,126.0,59.68,1.25,1.7,,,96.0,62.96,3.57,3.58,1.24,1.31,24.0,,,1.0,,,Yak-9UT
er-2_ach30b_early,34.0,,,,,1.63,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,276.0,45.43,1.3,1.23,0.04,0.05,381.0,62.14,1.91,1.75,0.69,0.63,,,,,,,La-9
me-410b-6_r3,58.0,63.16,2.16,1.94,0.42,,178.0,78.49,0.87,0.39,8.45,3.63,,,,,,,Me_410_B-6/R3
yak-3_vk107,47.0,66.67,2.69,3.35,0.17,0.29,229.0,81.02,3.7,10.02,0.51,1.55,,,,,,,Yak-3_(VK-107)
bf-109g-14as,36.0,100.0,2.67,3.0,,,154.0,70.7,3.04,5.38,0.61,0.61,,,,,,,Bf_109_G-14/AS
g_56,20.0,100.0,2.0,1.21,,0.57,179.0,25.33,2.65,2.59,1.68,1.57,25.0,,4.0,4.85,,,G.56
p_108b_serie1,8.0,,,,,4.25,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,19.0,,,,,2.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,70.0,95.7,1.73,1.45,4.66,4.2,46.0,62.75,0.29,0.29,1.89,1.65,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,50.0,0.5,0.5,1.0,1.0,49.0,100.0,1.0,0.15,1.0,0.15,,,,,,,Tu-4_(China)
il-10,155.0,76.94,1.87,1.4,3.82,2.28,373.0,57.76,0.29,0.33,1.52,1.61,,,,,,,IL-10
ki_94_2,,,,,,,22.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,31.0,,2.83,3.08,,0.42,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,10.0,100.0,1.7,1.7,,,563.0,68.01,3.79,8.0,0.58,1.22,27.0,,,3.37,,,Ta_152_H-1
tempest_mkv_vikkers,30.0,,0.22,,,,52.0,100.0,,,1.0,1.44,40.0,55.0,0.55,1.0,1.13,1.95,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,120.0,87.6,0.75,1.23,0.94,1.4,727.0,64.39,1.66,1.96,1.46,1.72,12.0,,,,,,P-51H-5-NA
be_6,,,,,,,88.0,59.87,0.91,1.35,0.48,0.78,,,,,,,Be-6
su-6_am42,121.0,77.15,1.66,1.41,3.02,2.89,370.0,69.31,0.43,0.33,3.57,2.69,,,,,,,Su-6_(AM-42)
la-9_china,18.0,52.38,0.61,1.04,,,95.0,50.0,2.92,2.68,0.65,0.56,9.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,18.0,50.0,0.57,0.96,,,61.0,,3.28,2.0,0.69,0.34,,,,,,,P-38L-1_(China)
il-10_1946_china,43.0,78.26,0.84,1.0,3.65,4.33,99.0,90.0,0.95,0.56,7.1,5.37,,,,,,,IL-10_(1946)_(China)
j2m4_kai,2.0,100.0,14.0,14.0,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,11.0,,,,,,222.0,78.96,2.42,3.8,0.65,0.96,8.0,,,2.0,,,Hornet_Mk.III
f4u-4b,200.0,69.97,1.6,1.59,0.36,0.35,2419.0,79.62,0.92,0.98,3.0,3.22,134.0,62.5,7.5,3.34,1.63,0.21,F4U-4B
xa_38,69.0,100.0,0.45,0.31,9.0,6.96,80.0,100.0,,,5.65,3.46,18.0,,,1.0,,1.56,XA-38
a-26b_10,216.0,75.58,0.13,0.19,5.95,6.41,23.0,55.56,0.87,0.89,1.56,1.63,62.0,100.0,0.83,0.3,3.17,2.12,A-26B-10
p-63a-10_ussr,33.0,100.0,1.57,2.17,0.69,0.89,135.0,92.14,1.86,2.76,2.08,2.93,,,,,,,P-63A-10
