name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_f3_late,45.0,13.64,0.48,0.48,,,23.0,100.0,1.7,1.55,,,,,,,,,Tornado_F.3_Late
mig_29_9_13,34.0,36.54,1.73,1.49,,,475.0,52.44,1.08,1.45,0.07,0.08,80.0,,9.67,0.89,,,MiG-29
sea_harrier_fa2,21.0,66.67,3.17,2.92,,,11.0,,,1.0,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,43.0,,3.0,1.0,1.0,0.17,114.0,14.89,1.33,1.12,0.23,0.25,,,,,,,F-16A_ADF
f_16a_block_10,577.0,67.01,0.95,1.01,1.67,1.66,555.0,50.99,1.02,1.15,0.43,0.47,9.0,,,,,,F-16A
f-4ej_kai,36.0,50.0,3.0,1.07,1.0,0.21,143.0,39.37,1.99,1.54,0.47,0.33,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,,,,,,,144.0,84.72,0.92,0.52,2.3,1.27,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,69.0,65.28,1.58,1.68,0.87,0.93,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,111.0,4.76,5.46,2.3,,,1134.0,49.02,1.48,1.55,0.15,0.17,21.0,,,1.57,,,F-14A_IRIAF
saab_ja37d,6.0,,,,,,109.0,58.93,1.17,1.23,0.11,0.11,20.0,,,,,,JA37D
jf_17,15.0,50.0,2.25,3.78,,,281.0,82.91,1.76,1.62,0.46,0.45,33.0,,,1.0,,,JF-17
j_10a,56.0,,8.57,5.27,4.0,2.36,551.0,61.75,1.7,1.99,0.12,0.12,,,,,,,J-10A
f_16c_block_40_barak_2,121.0,72.85,2.87,3.87,0.53,0.74,28.0,,,1.73,,0.91,16.0,,,1.0,,1.63,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,161.0,50.61,0.13,0.15,1.88,1.39,20.0,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,45.0,50.0,0.5,1.0,1.43,2.82,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,28.0,100.0,2.0,0.99,3.5,0.6,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,11.0,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,28.0,,,,0.09,0.09,24.0,50.0,0.5,1.0,2.67,5.33,,,,,,,Tornado_GR.1
f_16aj,66.0,40.47,0.7,0.7,,,370.0,50.08,1.41,1.44,0.93,0.94,3.0,,,3.0,,,F-16AJ
mig_29_9_12_germany,13.0,,,1.0,,,373.0,52.53,1.19,1.86,0.2,0.35,25.0,,8.0,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,122.0,66.08,0.53,0.65,1.44,1.59,,,,,,,Kurnass_2000
yak_141,50.0,47.22,1.22,2.15,,0.21,160.0,47.85,3.54,2.44,0.02,0.02,14.0,,2.0,1.0,,,Yak-141
tornado_f3,28.0,,0.59,0.43,,,64.0,67.46,1.93,2.48,0.14,0.23,,,,,,,Tornado_F.3
f_14b,,,,,,,123.0,64.4,1.22,0.91,,,4.0,,,,,,F-14B
mirage_2000_5f,44.0,100.0,5.0,5.0,1.0,1.0,365.0,74.83,2.18,2.93,0.15,0.2,17.0,,,0.53,,,Mirage_2000-5F
j_8f,,,,,,,30.0,50.0,0.94,1.74,0.56,1.08,,,,,,,J-8F
tornado_adv,,,,,,,75.0,59.62,1.72,2.86,,,,,,,,,Tornado_ADV
su_30sm,600.0,83.34,7.45,8.37,0.92,1.14,6247.0,61.21,1.66,1.9,0.52,0.6,396.0,100.0,16.52,2.11,2.67,0.28,Су-30СМ
mig_29smt_9_19,214.0,58.08,3.24,3.23,0.3,0.31,380.0,56.55,1.02,1.03,0.11,0.1,,,,,,,MiG-29SMT
f_16c_block_50,477.0,74.8,2.4,2.98,0.32,0.4,1454.0,49.98,0.9,0.88,0.6,0.6,264.0,,11.0,1.18,2.0,0.11,F-16C
av_8b_plus_italy,13.0,,2.0,2.0,,,9.0,100.0,,,2.0,2.0,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,71.0,69.36,2.73,3.47,0.56,0.73,158.0,48.82,4.25,2.97,0.37,0.26,,,,,,,Barak_II
f_14a_early,249.0,54.97,1.41,1.4,0.05,0.05,375.0,71.42,2.27,3.02,,,,,,,,,F-14A_Early
mig_29_9_12g,25.0,100.0,3.0,3.0,,,280.0,61.14,1.24,1.36,0.18,0.23,14.0,,,1.0,,,◄MiG-29G
jh_7a,,,,,,,191.0,61.83,0.5,0.57,2.38,2.42,,,,,,,JH-7A
f_15a,591.0,58.96,1.75,1.78,0.1,0.1,108.0,79.88,2.46,1.39,0.12,0.1,13.0,,,0.15,,,F-15A
mirage_2000c_s4,2.0,,,,,,948.0,66.7,2.2,2.7,0.05,0.05,25.0,,,1.28,,,Mirage_2000C-S4
su_27,94.0,69.35,2.65,2.79,1.11,1.16,1023.0,54.18,1.32,1.48,0.07,0.07,10.0,,,,,,Su-27
saab_jas39a,33.0,53.57,2.29,2.79,0.14,0.11,437.0,58.7,1.01,1.45,0.76,1.14,31.0,,,4.81,,,JAS39A
mirage_4000,,,,,,,201.0,57.8,1.06,1.08,0.25,0.25,4.0,,,1.0,,,Mirage_4000
f_15j,94.0,54.53,1.2,1.52,,,189.0,49.48,0.7,0.9,0.09,0.11,1.0,,,4.0,,,F-15J
saab_jas39c_south_africa,113.0,50.96,2.45,2.03,0.17,0.13,418.0,61.19,1.6,1.52,0.09,0.09,2.0,,,,,,JAS39C
f_15a_iaf,62.0,62.9,2.19,2.34,1.06,1.16,13.0,,,,,,,,,,,,Baz
j_11,,,,,,,53.0,100.0,2.06,1.69,,,10.0,,,3.0,,,J-11
harrier_gr7,18.0,,2.5,2.5,,,90.0,78.16,1.41,2.06,1.65,2.6,,,,,,,Harrier_GR.7
mirage_2000c_s5,21.0,,,2.0,,2.62,226.0,62.55,1.94,1.55,0.05,0.05,36.0,,,2.33,,,Mirage_2000C-S5
f_20a,142.0,53.23,1.36,1.8,0.03,0.05,2277.0,57.75,0.84,1.08,0.49,0.6,26.0,,,0.31,,0.28,F-20A
su_25sm3,18.0,,1.0,1.0,2.0,2.0,93.0,72.76,0.53,0.47,2.45,2.66,5.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,94.0,72.4,2.56,2.41,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,74.0,91.67,0.75,0.34,0.92,0.7,27.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,151.0,67.69,1.14,2.15,0.22,0.27,,,,,,,◔MiG-21bis-SAU
mig-21_mf,18.0,,,,,,234.0,62.42,2.27,2.48,0.4,0.46,,,,,,,◊MiG-21MF
mig_23m,42.0,,,2.0,,,396.0,52.07,0.91,1.18,0.39,0.54,,,,,,,MiG-23M
mig_21_bis_finland,61.0,50.0,1.79,1.64,,,89.0,58.27,1.12,1.26,0.05,0.05,,,,,,,MiG-21bis
f-5c,280.0,49.25,1.78,1.71,0.55,0.51,1439.0,53.15,1.17,1.29,0.42,0.45,66.0,,,0.56,,,F-5C
j_7e,,,,,,,493.0,61.81,1.63,2.55,0.11,0.18,,,,,,,J-7E
mig-21_smt,,,,,,,816.0,51.69,1.33,1.41,0.3,0.36,1.0,,,,,,MiG-21SMT
f-5e,115.0,89.52,0.99,1.18,1.58,1.4,518.0,61.44,1.31,1.68,0.91,1.18,95.0,,,3.56,,,F-5E
f-4e,180.0,77.2,1.25,1.78,1.67,2.17,1313.0,64.59,1.04,1.24,1.1,1.32,122.0,45.65,0.39,0.17,2.39,1.37,F-4E_Phantom_II
f-4f_late,9.0,100.0,,,,,541.0,51.89,0.72,0.67,1.34,1.26,21.0,,,,,0.14,◄F-4F
q_5l,,,,,,,81.0,50.0,,,2.2,5.48,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,119.0,39.78,0.65,0.61,1.17,1.09,66.0,50.0,1.55,0.5,0.05,0.17,AMX_A-1A
saab_ja37,41.0,50.0,1.27,2.03,0.5,0.83,604.0,65.46,1.89,2.05,0.31,0.35,70.0,100.0,11.0,3.8,,,JA37C
mirage_5ba,13.0,,,1.69,,1.0,38.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mirage_5BA
f-104g_belgium,23.0,100.0,1.0,1.43,1.0,0.86,6.0,,,,,,,,,,,,F-104G
mig_27m,,,,,,,153.0,100.0,0.65,0.58,3.02,2.55,104.0,51.18,0.59,0.56,0.49,0.46,MiG-27M
a_6e_tram,102.0,50.54,1.45,1.5,0.55,0.45,342.0,61.29,0.17,0.24,3.07,3.68,74.0,,,0.23,,0.05,A-6E_TRAM
f-4ej,17.0,10.71,1.0,1.0,0.32,0.32,241.0,53.71,0.96,1.02,0.69,0.73,22.0,,,1.21,,,F-4EJ_Phantom_II
f-8e,161.0,47.53,3.25,2.13,,,147.0,61.43,1.55,2.27,0.22,0.38,24.0,,,3.0,,,F-8E
saab_j35xs,36.0,100.0,2.0,1.94,,,2800.0,54.28,1.46,1.63,0.21,0.26,142.0,12.5,9.9,2.63,,,Saab_J35XS
f-104s_cb,,,,,,,477.0,35.46,0.73,0.72,0.93,0.96,8.0,,,1.0,,,F-104S_TAF
av_8b_na,117.0,81.26,2.52,3.63,1.25,1.7,660.0,69.1,0.27,0.34,1.59,2.0,118.0,100.0,3.25,0.54,20.63,6.52,AV-8B_(NA)
mig_23ml,103.0,100.0,6.0,2.62,,,10431.0,50.27,1.02,1.17,0.1,0.1,228.0,,,1.43,,,MiG-23ML
a_10c,296.0,76.79,2.37,2.05,9.24,8.02,130.0,59.82,1.15,1.67,10.69,11.85,159.0,100.0,6.08,1.23,46.16,9.48,A-10C
j_7d,,,,,,,1875.0,66.57,1.85,2.47,0.26,0.33,47.0,,,0.82,,,J-7D
f-8e_fn,138.0,55.15,1.8,1.88,0.27,0.28,14.0,100.0,2.0,1.46,,,23.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,324.0,61.13,1.57,1.32,0.75,0.62,,,,,,,Kfir_Canard
su_24m,13.0,100.0,,,4.77,4.77,590.0,57.38,0.11,0.13,1.78,2.05,63.0,,,,,2.44,Су-24М
mig-21_bis_lazur,9.0,100.0,2.0,2.0,,,2847.0,53.02,1.05,1.19,0.18,0.21,47.0,,,0.73,,,"◊MiG-21_""Lazur-M"""
saab_j35d,29.0,,1.45,0.6,,,146.0,55.91,1.2,1.63,1.19,1.62,,,,,,,J35D
mirage_f1c_200,,,,,,,3540.0,63.17,1.25,1.63,0.51,0.65,212.0,100.0,11.25,2.2,,,Mirage_F1C-200
f_111c_raaf,60.0,43.33,0.84,0.87,5.48,5.7,20.0,50.0,,,1.4,1.4,,,,,,,F-111C
f-5a,,,,,,,83.0,40.63,1.05,1.26,,,,,,,,,F-5A
f_111f,228.0,79.71,0.55,0.53,2.93,3.08,1028.0,61.8,0.16,0.15,2.55,2.69,,,,,,,F-111F
f-4jk,,,,,,,773.0,58.56,1.06,1.35,0.48,0.6,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,3.0,,,,,1.0,181.0,60.84,0.42,0.36,1.72,1.73,,,,,,,Tornado_IDS
mig_23mld,62.0,43.18,2.05,2.48,,,1236.0,46.88,1.24,1.43,0.13,0.16,8.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,54.0,57.41,2.11,2.06,,,3247.0,54.23,0.95,1.12,0.34,0.41,192.0,,,0.34,,0.09,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,313.0,49.85,1.49,1.63,0.41,0.49,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,64.0,65.34,0.04,0.04,0.51,0.74,19.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,9.0,,,,,1.0,56.0,67.86,0.25,0.18,1.27,1.55,,,,,,,Jaguar_GR.1A
saab_aj37,48.0,30.0,1.4,1.56,0.9,0.89,349.0,60.35,0.29,0.49,1.38,1.96,,,,,,,AJ37
f-4s,266.0,83.71,3.47,2.75,1.78,1.63,3053.0,52.55,1.1,1.27,0.62,0.71,43.0,,,0.42,,,F-4S_Phantom_II
f-104s,,,,,,,144.0,37.63,0.91,1.47,2.31,3.82,,,,,,,F-104S
a_7e,32.0,100.0,,,5.38,6.74,44.0,100.0,0.46,0.33,3.5,3.4,,,,,,,A-7E
mirage_3c,114.0,39.74,2.85,2.22,0.17,0.15,752.0,67.92,2.24,3.29,0.38,0.55,27.0,,,2.84,,,Mirage_IIIC
f-4j,336.0,74.82,1.52,1.94,0.87,1.05,523.0,51.8,1.0,1.08,0.1,0.12,,,,,,,F-4J_Phantom_II
f-105d,352.0,88.11,0.04,0.04,6.02,6.07,69.0,69.05,,,1.9,1.86,22.0,,,,,,F-105D
kfir_c7,,,,,,,119.0,49.46,1.22,1.27,2.27,2.45,15.0,100.0,,,,,Kfir_C.7
mig_27k,61.0,100.0,2.08,1.39,2.62,1.5,85.0,92.47,0.17,0.28,5.15,5.15,23.0,,,,,1.86,MiG-27K
a_7k,,,,,,,101.0,69.52,,,3.44,3.33,1.0,,,,,,A-7K
su_22m3,48.0,100.0,1.72,1.58,2.22,2.2,547.0,49.2,0.18,0.13,0.73,0.5,,,,,,,Su-22M3
f-104g_china,,,,,,,16.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,9.0,,,1.0,,,119.0,52.15,0.57,0.65,0.97,1.16,,,,,,,◄F-104G
mirage_5f,60.0,63.89,1.75,1.86,,,18.0,,,,,,,,,,,,Mirage_5F
f-4k,81.0,19.0,0.48,0.4,,,56.0,60.53,1.01,1.32,0.61,0.81,,,,,,,Phantom_FG.1
su_25tm,57.0,100.0,3.0,1.7,9.0,6.26,1447.0,60.49,0.44,0.49,2.16,2.43,88.0,,,0.79,,0.17,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,6.0,,,1.2,,,5.0,,,,,,Shahak
f-4e_iaf,,,,,,,481.0,60.74,0.97,1.45,1.12,1.68,74.0,50.0,3.02,2.71,2.5,2.18,Kurnass
f-4c,66.0,35.71,0.86,0.86,0.51,0.51,495.0,56.98,0.77,0.64,1.02,0.91,9.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,129.0,78.46,1.67,1.32,0.05,0.04,,,,,,,◊MiG-23MF
saab_ajs37,45.0,53.33,0.87,0.54,0.98,1.26,642.0,60.51,0.28,0.39,1.79,2.35,15.0,,,2.33,,1.0,AJS37
su_25t,57.0,41.67,0.44,0.46,6.36,6.17,673.0,60.22,0.45,0.49,2.93,3.22,77.0,50.0,,,1.23,1.75,Su-25T
su_22m4,,,,,,,53.0,,,,1.83,1.93,3.0,,,2.0,,,◊Su-22M4
jaguar_a,29.0,100.0,,,1.0,1.76,42.0,80.56,,,2.14,2.75,18.0,,,,,,Jaguar_A
mirage_f1c,2.0,,,1.0,,,361.0,67.77,1.72,2.54,0.31,0.46,57.0,,,4.61,,,Mirage_F1C
su_25_558arz,,,,,,,543.0,54.25,0.54,0.71,1.71,2.16,,,,,,,Su-25BM
a_10a_late,20.0,,,1.5,,1.0,841.0,70.81,0.47,0.49,3.46,3.59,86.0,30.77,2.33,0.97,10.6,4.67,A-10A_Late
j_8b,,,,,,,88.0,55.57,1.55,2.86,0.06,0.1,,,,,,,J-8B
mig_23mla,22.0,100.0,4.11,3.71,,,513.0,58.17,1.61,1.6,0.15,0.15,43.0,,,1.62,,,◊MiG-23MLA
f-104s_asa,,,,,,,40.0,35.0,1.21,1.24,0.27,0.24,,,,,,,F-104S.ASA
mig-21_bis,42.0,25.0,1.75,1.19,0.75,0.29,436.0,57.35,1.25,1.65,0.42,0.55,31.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,94.0,50.0,0.03,0.01,0.78,0.65,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,58.0,100.0,7.27,7.27,4.8,4.8,,,,,,,Super_Etendard
harrier_frs1_early,54.0,44.7,1.09,1.33,1.74,2.02,11.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,,,,,,,,,,,,,Kfir_C.2
a_7d,42.0,100.0,,,1.0,2.86,43.0,100.0,,,3.58,3.58,,,,,,,A-7D
f_111a,27.0,23.08,,,0.46,0.76,202.0,47.37,0.39,0.34,2.26,2.18,184.0,,,,,,F-111A
f-5e_aidc,,,,,,,105.0,65.48,0.57,0.96,1.78,3.5,,,,,,,F-5E_(China)
mirage_f1ct,4.0,,,,,,67.0,82.37,1.32,2.85,0.16,0.5,59.0,,,0.85,,,Mirage_F1CT
su_17m4,81.0,62.28,0.97,0.91,3.47,1.82,167.0,56.93,1.34,1.29,1.19,1.15,4.0,100.0,1.0,1.0,4.0,4.0,Su-17M4
f-4m_fgr2,94.0,29.16,1.03,1.08,0.42,0.45,394.0,69.09,1.18,1.4,0.89,1.02,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,49.0,76.47,1.55,1.55,0.76,0.76,1230.0,48.66,0.32,0.37,0.54,0.59,32.0,50.0,,0.06,,,◄Tornado_IDS_WTD61
amx,,,,,,,53.0,90.39,0.31,0.38,2.72,2.79,,,,,,,AMX
su_17m2,,,,,,,155.0,44.51,0.9,0.92,0.18,0.18,,,,,,,Su-17M2
jaguar_e,,,,,,,21.0,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,178.0,51.78,0.58,0.8,1.78,2.26,,,,,,,Jaguar_IS
mirage_3e,25.0,100.0,2.64,2.19,0.82,0.76,215.0,57.54,1.01,1.43,0.82,1.21,26.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,12.0,100.0,9.0,,6.0,,2197.0,61.53,1.35,1.72,0.95,1.22,6.0,,,2.9,,,F-5E_FCU
f-5a_china,,,,,,,77.0,45.86,1.13,1.65,2.68,4.12,,,,,,,F-5A_(China)
buccaneer_s2b,69.0,32.61,,,2.97,3.28,161.0,51.89,,,0.89,1.5,32.0,,,0.13,,0.63,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,75.0,67.78,1.03,2.07,1.4,1.63,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,220.0,58.72,0.26,0.39,1.09,1.64,,,,,,,Etendard_IVM
saab_j29f,47.0,6.52,1.01,0.96,0.01,0.01,130.0,52.38,1.16,1.43,0.44,0.54,,,,,,,J29F
saab_j32b,14.0,,,,,,48.0,58.34,1.39,3.65,0.15,0.5,,,,,,,J32B
f-100d,99.0,50.0,2.41,1.15,,,364.0,57.09,1.95,1.94,0.25,0.25,,,,,,,F-100D
t2_early,,,,,,,475.0,66.32,1.88,2.07,0.2,0.22,5.0,,,3.0,,,T-2_Early
sagittario_2,,,,,,,83.0,100.0,0.19,0.06,1.81,0.63,,,,,,,Sagittario_2
hunter_f50_sweden,32.0,42.86,1.0,0.97,,,96.0,79.01,2.64,1.89,0.81,0.54,,,,,,,J34
su-7bmk,,,,,,,424.0,56.41,0.39,0.39,1.11,1.08,,,,,,,Su-7BMK
yak-30d,62.0,53.7,2.97,4.65,,,92.0,69.05,0.5,0.57,0.1,0.1,,,,,,,Yak-30D
saab_a32a,36.0,,2.0,0.86,,,387.0,50.89,0.33,0.26,1.44,1.2,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,93.0,36.78,0.81,0.79,,,,,,,,,Lightning_F.6
mig-19pt,14.0,100.0,4.67,1.58,,,234.0,48.63,1.94,0.95,0.3,0.14,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,62.0,50.0,1.11,1.74,0.56,0.73,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,265.0,59.82,,,1.52,1.19,12.0,,,,1.0,1.0,Yak-28B
md_454_mystere_4a,53.0,58.62,1.36,1.44,,,118.0,79.17,0.83,0.59,1.83,1.6,,,,,,,Mystere_IVA
hunter_f6_holland,84.0,64.52,1.73,1.73,0.25,0.27,115.0,66.07,1.69,2.33,0.27,0.29,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,55.0,91.67,,,3.15,3.02,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,163.0,56.77,1.28,1.95,0.08,0.09,,,,,,,J35A
a_5c,153.0,75.44,5.83,5.9,2.41,2.57,604.0,57.26,0.49,0.66,0.92,1.22,41.0,,,0.13,,0.55,A-5C
f-104g_italy,,,,,,,22.0,20.0,0.3,0.17,0.2,0.11,,,,,,,F-104G
ffa_p16,,,,,,,48.0,90.38,2.31,1.75,1.62,1.41,,,,,,,FFA_P-16
f-86f-2,57.0,96.77,2.74,2.53,0.81,0.64,269.0,72.95,5.59,6.67,0.76,0.83,,,,,,,F-86F-2
t2,105.0,54.84,2.31,3.04,,,318.0,57.88,1.71,2.71,0.31,0.51,16.0,,,3.0,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,81.0,87.1,0.19,0.28,2.51,1.53,,,,,,,G.91_YS
f-86_canadair_german,14.0,42.86,1.3,1.3,0.1,0.1,83.0,88.33,4.62,3.57,1.88,1.47,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,114.0,100.0,1.95,1.96,0.29,0.48,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,452.0,63.93,1.85,3.62,2.18,4.18,,,,,,,◄CL-13B_Mk.6
md_460,70.0,61.83,1.43,1.35,,,41.0,,,1.7,,0.9,,,,,,,Super_Mystere_B2
a_4b,122.0,52.94,0.66,0.7,1.93,1.92,140.0,77.1,0.51,0.34,2.38,1.85,,,,,,,A-4B
mig-21_sps_k,13.0,,,2.0,,,351.0,50.56,0.63,0.65,0.04,0.04,22.0,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,103.0,45.55,1.23,0.95,0.65,0.77,,,,,,,F-100A_(China)
f-104a,231.0,57.57,1.33,1.44,0.28,0.33,135.0,66.19,0.8,0.72,1.01,0.93,,,,,,,F-104A
f-86k_late,81.0,53.76,1.16,1.4,0.21,0.26,15.0,43.75,1.44,1.44,,,3.0,,,2.0,,,F-86K
f3h-2,94.0,42.16,1.65,1.66,0.09,0.06,703.0,51.79,1.23,1.29,0.33,0.36,17.0,,,,,,F3H-2
hunter_f6,,,,,,,42.0,,,2.26,,1.39,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,89.0,63.16,0.35,0.24,1.87,1.93,,,,,,,A-4E_(Israel)
f-104j,49.0,50.0,1.44,1.56,,,24.0,,,,,,,,,,,,F-104J
fj_4b,22.0,,,,,,69.0,75.27,0.5,0.61,0.85,0.9,,,,,,,FJ-4B
f-104a_china,,,,,,,15.0,100.0,1.0,1.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,11.0,,,0.55,,1.18,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,10.0,100.0,16.0,8.0,,,1110.0,61.11,0.99,1.19,0.78,0.95,11.0,,,1.0,,,◌Hunter_F.58
su-7b,,,,,,,212.0,55.61,0.15,0.14,0.76,0.7,,,,,,,Su-7B
fj_4b_agm_12b,22.0,100.0,2.0,2.0,,,77.0,100.0,0.27,0.23,7.7,4.48,,,,,,,FJ-4B_VMF-232
f-104c,204.0,57.81,1.66,1.6,0.12,0.24,29.0,,1.0,1.0,1.0,1.0,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,285.0,78.03,0.5,0.82,1.85,3.21,,,,,,,Scimitar_F_Mk.1
mig-21_s,178.0,81.02,12.43,10.82,0.31,0.25,1140.0,49.79,0.94,0.9,0.21,0.21,8.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,84.0,50.0,1.9,3.52,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,33.33,2.3,2.3,,,264.0,42.09,1.2,0.97,1.74,1.21,,,,,,,◄G.91_R/3
a_4n,,,,,,,843.0,73.42,1.94,3.36,3.07,5.43,38.0,50.0,,,0.5,1.0,Ayit
mig-21_f13,,,,,,,44.0,14.33,0.05,0.07,0.11,0.12,,,,,,,MiG-21F-13
md_460_saar,,,,,,,12.0,100.0,2.0,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,124.0,72.31,1.06,1.56,0.21,0.23,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,18.0,50.0,1.0,2.0,1.0,2.0,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,18.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,10.0,50.0,,,0.5,0.5,,,,,,,Mystere_IVA_(Israel)
