name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j_7_mk2,66.0,100.0,1.0,0.3,5.0,1.7,4.0,,,,1.0,1.0,,,,,,,J-7II
harrier_gr1,25.0,46.87,,,0.46,0.89,141.0,61.13,0.8,0.54,1.11,0.76,,,,,,,Harrier_GR.1
f1,3.0,,,1.0,,,273.0,67.6,1.84,3.49,0.2,0.39,4.0,,,3.0,,,F-1
f_100f_china,,,,,,,6.0,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,37.0,52.08,,,1.31,0.98,,,,,,,F-84F_(Israel)
av_8c,287.0,63.86,3.31,4.87,0.65,0.77,46.0,50.0,1.75,2.33,0.42,0.67,,,,,,,AV-8C
saab_a32a_red_adam,,,,,,,33.0,20.0,,,1.0,0.68,11.0,,,,,,A32A_Röd_Adam
av_8a,117.0,74.5,2.68,4.1,1.32,1.99,222.0,55.53,1.72,1.81,1.52,1.5,,,,,,,AV-8A
mig-17_cuba,,,,,,,116.0,59.73,2.51,4.33,0.67,1.06,,,,,,,MiG-17AS
yak-38m,14.0,,,,,,67.0,100.0,0.8,0.61,,0.49,,,,,,,Yak-38M
a_4e_early,25.0,50.0,1.5,1.19,0.5,0.81,737.0,56.58,0.54,0.51,1.74,1.64,,,,,,,A-4E_Early
yak-38,,,,,,,141.0,47.37,0.13,0.13,0.45,0.51,13.0,,,1.0,,,Yak-38
mirage_milan,,,,,,,330.0,58.26,0.88,1.09,1.49,1.83,,,,,,,Milan
harrier_gr3,22.0,5.56,,,,,106.0,49.19,0.67,1.02,1.28,1.95,,,,,,,Harrier_GR.3
buccaneer_s2,5.0,,,,,2.0,83.0,61.29,,,2.55,3.14,20.0,,,,,,Buccaneer_S.2
ariete,,,,,,,691.0,60.82,1.55,2.26,0.6,0.83,16.0,,,,,,Ariete
mig-17p_lim_5p,,,,,,,64.0,57.14,2.34,3.87,0.89,1.45,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,,,,,,,,,,,,,F-86K
q_5a,49.0,55.07,0.56,0.59,1.35,1.5,192.0,49.4,0.06,0.07,1.04,1.35,,,,,,,Q-5A
f-84f_france,14.0,,,1.0,,,9.0,50.0,0.5,1.0,2.11,4.22,,,,,,,F-84F
mig-19j_6a,,,,,,,25.0,82.35,1.68,2.12,0.18,0.18,,,,,,,J-6A
lightning_f53,,,,,,,16.0,100.0,2.0,2.0,,,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,,,,,,,93.0,22.0,,,2.38,1.45,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,18.0,,,,,,,,,,,,F-84F
mig-21_pfm,,,,,,,31.0,39.47,0.82,1.61,,,,,,,,,MiG-21PFM
mig-17,,,,,,,276.0,90.67,1.52,1.51,1.22,1.32,16.0,50.0,0.5,1.0,,,MiG-17
su_25,14.0,,,2.0,,1.21,1132.0,51.69,0.37,0.39,1.36,1.38,31.0,100.0,1.14,0.87,,,Su-25
su_25k,72.0,50.0,1.27,1.15,1.79,1.58,1975.0,52.05,0.48,0.49,1.4,1.41,103.0,,,,,0.36,Su-25K
f-100d_france,76.0,37.22,0.82,0.93,0.89,1.0,11.0,,,0.33,,,12.0,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,16.0,,,,,,,,,,,,Hunter_FGA.9
f4d_1,,,,,,,29.0,50.0,1.14,1.31,,0.38,,,,,,,F4D-1
mig_23bn,,,,,,,70.0,65.38,0.02,0.02,1.01,0.67,,,,,,,◊MiG-23BN
alpha_jet_a,,,,,,,434.0,68.0,0.14,0.14,1.95,1.9,,,,,,,Alpha_Jet_A
f8u-2,419.0,74.26,3.07,3.56,0.03,0.05,329.0,54.63,2.14,1.4,0.01,0.01,,,,,,,F8U-2
so_4050_vautour_2b,8.0,50.0,,,5.5,3.36,8.0,50.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,,,,,,,131.0,60.23,0.04,0.05,1.18,1.48,35.0,,,,,4.15,Alpha_Jet_E
fiat_g91_y,,,,,,,31.0,,,0.67,,0.67,,,,,,,G.91_Y
md_450b_barougan,44.0,80.65,1.84,1.84,,,116.0,65.0,0.64,0.58,1.71,1.6,,,,,,,M.D.450B_Barougan
su-9,18.0,,,1.13,,,688.0,69.86,0.37,0.47,1.32,1.7,8.0,,,,1.0,1.0,Su-9
attaker_fb2,,,,,,,34.0,85.42,0.44,1.0,0.58,1.5,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,12.0,50.0,4.0,,,,94.0,60.87,2.41,2.81,1.39,1.5,,,,,,,◔MiG-15bis
me-262c-2b,12.0,100.0,3.0,3.0,,,68.0,75.93,4.42,4.06,,,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,747.0,66.99,0.66,0.73,1.3,1.45,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,15.0,100.0,8.07,,3.73,,,,,,,,J29D
f-86f-35,,,,,,,302.0,59.98,1.75,1.39,1.3,1.09,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,136.0,77.64,1.49,4.05,1.4,3.42,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,3.0,,,,,,,,,,,,Canberra_B_Mk_2
yak-17,34.0,,,,,,,,,,,,,,,,,,Yak-17
tu_4,,,,,,,3.0,,,,,,,,,,,,Tu-4
saab_a21rb,28.0,50.0,1.39,1.61,0.5,0.61,190.0,66.02,2.47,2.75,1.74,2.05,,,,,,,A21RB
vampire_fb5_j28b,84.0,50.0,1.47,1.32,0.17,0.12,40.0,6.0,0.07,0.14,0.07,0.14,,,,,,,A28B
f-86f-30_japan,18.0,,,1.0,,,61.0,77.01,1.9,1.98,0.21,0.43,,,,,,,F-86F-30_
saab_j21ra,23.0,28.13,0.66,1.17,0.22,0.39,42.0,1.15,0.74,0.74,0.74,0.74,,,,,,,J21RA
saab_j29a,63.0,39.17,1.95,2.33,0.38,0.56,33.0,100.0,1.5,1.5,,,,,,,,,J29A
saab_j29b,42.0,42.11,1.29,2.13,,,13.0,,2.0,2.0,,,,,,,,,A29B
dh_110_sea_vixen,,,,,,,130.0,74.87,0.58,1.08,0.28,0.46,,,,,,,Sea_Vixen_F.A.W._Mk.2
me-163b,,,,,,,63.0,31.33,1.32,7.1,,,,,,,,,Me_163_B
vampire_fb52_finland,41.0,53.13,1.51,1.69,0.34,0.31,92.0,55.93,0.3,0.6,0.95,2.05,,,,,,,Vampire_FB_52A
f-86f-40_japan,18.0,,,1.83,,1.0,74.0,88.58,1.91,1.36,2.28,1.75,,,,,,,F-86F-40_
yak-23,61.0,66.67,4.7,4.0,,,30.0,,,1.0,,,,,,,,,Yak-23
f9f-8,299.0,52.65,1.49,1.53,0.09,0.09,236.0,56.55,0.73,1.09,0.68,0.97,,,,,,,F9F-8
meteor_fmk8_belgium,53.0,64.52,1.66,1.66,,,110.0,89.42,2.25,2.5,2.71,2.98,,,,,,,Meteor_F_Mk.8
f-86a-5,158.0,48.06,1.18,1.42,0.29,0.34,184.0,68.61,1.78,1.54,2.23,1.81,,,,,,,F-86A-5
f3d_1,125.0,50.8,0.85,1.26,1.71,2.51,391.0,56.42,0.21,0.22,1.55,1.45,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,81.0,58.85,0.94,1.67,0.7,1.27,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,54.0,65.0,2.14,2.26,0.6,0.63,98.0,84.41,0.53,0.64,3.79,3.89,,,,,,,R2Y2_Kai_V3
r2y2_v1,137.0,76.11,4.45,2.02,0.76,0.36,129.0,72.28,0.58,0.51,1.85,1.7,,,,,,,R2Y2_Kai_V1
r2y2_v2,65.0,59.65,1.7,2.02,0.59,0.69,15.0,,,2.93,,3.13,,,,,,,R2Y2_Kai_V2
me-262a-1a,15.0,,,1.0,,,58.0,12.07,0.36,0.47,0.36,1.43,,,,,,,Me_262_A-1a
fiat_g91_r4,23.0,,,,,,106.0,45.14,3.08,1.6,2.69,1.31,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,70.0,87.07,2.82,3.0,2.86,3.06,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,130.0,52.42,1.18,1.93,2.7,2.59,18.0,,,,,,◄Sea_Hawk_Mk.100
f-84g,26.0,50.0,0.88,1.0,1.56,2.78,38.0,100.0,0.58,0.58,3.15,3.15,,,,,,,F-84G-21-RE
la_200_toriy,10.0,,,,,,232.0,80.91,1.55,1.48,1.78,1.75,,,,,,,La-200
md_452_mystere_2c_preproduction,14.0,,,,,,,,,,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,4.0,,,,,,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,20.0,100.0,4.35,,1.0,,,,,,,,Sea_Venom_FAW_20
arado-234,5.0,,,,,,207.0,72.02,,,3.88,7.88,,,,,,,Ar_234_B-2
a2d,,,,,,,2543.0,73.62,0.22,0.23,2.81,2.88,,,,,,,A2D-1
f-84g_france,,,,,,,251.0,56.76,0.36,0.39,1.75,1.88,,,,,,,F-84G-26-RE
tu_14t,14.0,100.0,,,5.33,5.83,25.0,30.0,,,,,,,,,,,Tu-14T
il_28sh,28.0,100.0,1.0,0.43,3.0,2.18,199.0,61.6,0.2,0.26,0.59,0.65,,,,,,,IL-28Sh
mig-15bis_nr23_german,25.0,50.0,4.18,8.36,,,59.0,71.43,2.96,2.9,1.36,1.07,,,,,,,◊MiG-15bis
attaker_fb1,,,,,,,9.0,,,,,,,,,,,,Attacker_FB_1
f-86f-25,61.0,47.25,1.44,2.0,0.04,0.04,33.0,,,1.43,,0.07,,,,,,,F-86F-25
me-262a-2a,,,,,,,314.0,86.93,3.7,9.38,1.28,3.17,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,75.0,26.67,0.75,0.69,2.68,2.45,27.0,50.0,,,1.0,2.0,F-84G-31-RE_(China)
fiat_g91_r4_german,14.0,,,1.79,,,424.0,65.0,1.06,1.29,0.86,1.03,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,15.0,50.0,0.71,1.2,,,12.0,50.0,1.0,1.0,1.5,0.72,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,119.0,73.61,3.56,2.68,0.2,0.12,82.0,55.77,1.52,2.46,0.45,0.69,,,,,,,La-15
meteor_fmk8_iaf,15.0,21.43,1.79,2.43,,,10.0,,,,,,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,15.0,50.0,0.71,1.2,,,35.0,50.0,2.0,3.83,1.5,2.83,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,3.0,,,1.0,,,78.0,78.95,5.16,5.0,0.21,0.13,,,,,,,He_162_A-2
yak-15_early,45.0,,,1.59,,1.32,41.0,70.14,3.13,10.18,2.8,9.55,,,,,,,Yak-15P
me-163b-0,,,,,,,20.0,,1.0,1.0,1.0,1.0,,,,,,,Me_163_B-0
f-84b,60.0,68.0,1.26,1.55,8.28,8.17,190.0,72.42,0.94,1.17,5.8,5.79,,,,,,,F-84B-26
f-80a,34.0,50.0,0.5,0.5,,,191.0,55.16,1.79,3.25,1.15,2.18,,,,,,,F-80A-5
f-86f-40_china,,,,,,,34.0,100.0,1.09,1.09,,,,,,,,,F-86F-40_(China)
kitsuka,117.0,55.33,2.64,3.13,,,167.0,53.33,0.16,0.17,1.73,2.18,,,,,,,Kikka
f9f-5,175.0,57.15,0.99,0.95,0.33,0.3,1.0,,,,,,,,,,,,F9F-5
go229_v3,15.0,,,1.0,,1.0,173.0,57.11,0.52,0.93,1.64,2.76,,,,,,,Ho_229_V3
il_28,8.0,,,,,3.0,210.0,46.78,0.3,0.32,0.86,0.89,,,,,,,IL-28
f-89b,10.0,,,6.3,,,174.0,73.07,1.48,2.02,1.39,1.83,,,,,,,F-89B
mig-9_ussr,21.0,,,1.0,,,33.0,,,,,,,,,,,,MiG-9_(l)
j8m1,,,,,,,6.0,,,,,,,,,,,,Ki-200
swift_f1,20.0,,,0.11,,,101.0,71.02,0.09,0.06,0.63,0.51,,,,,,,Swift_F.1
meteor_fmk3,,,,,,,93.0,73.53,1.46,1.19,1.4,1.12,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,2.0,,,,,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,213.0,43.36,1.62,1.2,0.21,0.19,292.0,58.47,0.43,0.55,0.48,0.59,,,,,,,F2H-2
fiat_g91_r1,,,,,,,11.0,,,,,,,,,,,,G.91_R/1
b-57,110.0,52.0,,,5.29,5.93,,,,,,,,,,,,,B-57A
f-80,107.0,38.17,1.52,1.54,0.9,0.91,214.0,64.32,0.95,1.2,1.5,1.86,7.0,,,,,,F-80C-10
mig-9,,,,,,,72.0,34.52,1.39,1.43,0.36,0.49,,,,,,,MiG-9
il_28_german,,,,,,,82.0,37.63,0.35,0.51,0.78,1.09,,,,,,,◊IL-28
me-262c-1a,27.0,,,1.67,,,9.0,100.0,2.0,2.0,,,,,,,,,Me_262_C-1a
bi,,,,,,,67.0,54.37,4.52,9.0,,,,,,,,,BI
me-262a1_u1,18.0,,,1.86,,,576.0,45.65,0.78,0.89,0.9,1.02,,,,,,,Me_262_A-1a/U1
mig-15_ns23,10.0,,,1.0,,,183.0,64.59,0.9,0.94,0.79,0.77,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,27.0,77.14,0.91,1.14,0.46,0.57,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,67.0,81.61,1.24,1.26,0.82,0.78,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,62.0,87.5,1.5,1.04,3.41,3.56,,,,,,,F-84G-21-RE
f-84g_china,,,,,,,151.0,76.13,0.57,0.61,2.76,3.62,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,,,,,,,29.0,,,,,0.07,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,,,,,,,19.0,,,,,,Tu-4_(China)
f-89d,,,,,,,21.0,54.55,1.73,2.91,,,,,,,,,F-89D
saab_sk60b,3.0,100.0,1.0,1.0,2.0,2.0,132.0,50.32,0.63,1.04,1.53,2.49,,,,,,,SK60B
mig-9_late_china,,,,,,,,,,,,,,,,,,,MiG-9_(l)_(China)
yak-15,,,,,,,3.0,100.0,3.5,,4.75,,,,,,,,Yak-15
venom_fb4,,,,,,,121.0,84.95,3.26,11.61,0.45,1.72,,,,,,,Venom_FB.4
swift_f7,2.0,,1.0,1.0,,,36.0,100.0,1.89,1.19,1.0,0.64,,,,,,,Swift_F.7
il_28_china,,,,,,,119.0,42.58,0.31,0.33,0.31,0.33,17.0,,,,,,H-5
saab_105oe,,,,,,,58.0,50.0,0.8,0.85,2.33,2.44,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,,,,,,,47.0,50.0,1.5,1.5,1.5,1.5,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,,,,,,,38.0,49.24,1.09,0.95,0.46,0.42,,,,,,,J-2
mig-9_china,,,,,,,4.0,50.0,0.5,1.0,0.5,1.0,,,,,,,MiG-9_(China)
f-86f-30_china,22.0,50.0,0.5,1.0,1.0,2.0,42.0,88.75,0.46,0.68,1.53,2.19,,,,,,,F-86F-30_(China)
f-84f,49.0,57.24,0.44,0.67,0.62,0.54,216.0,51.6,0.11,0.06,1.65,1.3,,,,,,,F-84F
mig-17_china,,,,,,,12.0,,,1.0,,,,,,,,,J-4
saab_105g,11.0,,3.0,2.25,,,1133.0,56.84,0.44,0.49,2.0,2.28,,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,64.0,36.57,0.13,0.11,3.04,3.44,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,204.0,95.51,2.92,7.46,2.39,6.05,,,,,,,Sea_Meteor_F_Mk_3
b-57b,15.0,100.0,0.53,0.53,3.07,3.07,6.0,,,,,1.25,,,,,,,B-57B
f9f-2,158.0,47.85,1.15,1.19,0.5,0.51,336.0,53.96,0.22,0.25,1.36,1.35,,,,,,,F9F-2
mig-15,57.0,50.0,6.13,5.46,,,187.0,75.32,1.32,1.59,0.63,0.76,,,,,,,MiG-15bis
me-262a-1a_early,,,,,,,100.0,71.51,2.4,1.56,1.42,1.16,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,,,,,,,,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,14.0,,2.0,2.0,,,89.0,52.78,1.9,2.55,1.11,1.63,20.0,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,44.0,80.65,1.32,1.35,,,229.0,56.39,1.28,1.12,0.86,0.75,,,,,,,M.D.450B_Ouragan
la_174,24.0,66.67,2.3,7.0,0.3,1.0,20.0,100.0,5.5,,1.25,,,,,,,,La-174
md_452_mystere_2a,67.0,54.84,1.8,3.02,,,37.0,100.0,2.89,3.0,1.29,2.77,,,,,,,M.D.452_IIA
su-11,13.0,,,8.0,,,744.0,70.03,1.32,1.79,1.32,1.77,,,,,,,Su-11
il_28_hungary,,,,,,,21.0,,,,,,,,,,,,◔IL-28
vampire_fb5,2.0,,,1.0,,,,,,,,,,,,,,,Vampire_F.B.5
j7w1,32.0,100.0,2.75,2.53,,,101.0,50.0,1.33,1.26,1.76,1.66,2.0,,,,,,J7W1
fw-190d-12,,,,,,,16.0,,,,,,,,,,,,Fw_190_D-12
p-38k,,,,,,,13.0,,,,,,,,,,,,P-38K
b-17g,26.0,,,,,3.56,17.0,100.0,,,2.0,1.11,,,,,,,B-17G-60-VE
wyvern_s4,18.0,,,0.19,,7.69,1343.0,65.55,1.85,1.98,6.18,6.26,180.0,100.0,18.23,3.9,3.16,0.75,Wyvern_S4
bf-109g-2_finland,23.0,,4.0,2.62,,,83.0,53.33,0.54,0.64,0.86,1.18,13.0,,,,,,Bf_109_G-2
douglas_ad_4,14.0,,,1.0,,2.0,153.0,54.43,0.27,0.35,1.49,1.7,,,,,,,AD-4
il-10_1946_hungary,11.0,,,1.0,,,19.0,,,,,1.42,,,,,,,◔IL-10
saab_j21a_2,25.0,8.33,3.92,2.75,0.08,0.05,2.0,,,1.0,,1.0,33.0,,,3.78,,,J21A-2
saab_a21a_3,28.0,50.0,3.25,1.25,0.5,0.06,170.0,36.9,2.32,1.62,2.07,1.74,,,,,,,A21A-3
n1k2_jko,42.0,50.0,2.36,3.32,,,12.0,100.0,2.0,,1.0,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,107.0,65.68,0.33,0.27,1.55,1.55,,,,,,,He_219_A-7
f4u-1c,103.0,54.23,2.23,1.97,0.12,0.12,111.0,54.3,1.92,0.93,1.48,0.86,10.0,,,,,,F4U-1C
n1k1_ja,114.0,50.0,4.01,3.79,0.08,0.07,31.0,100.0,1.31,1.0,0.31,,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,2.0,50.0,2.0,2.0,,,29.0,50.0,2.5,1.43,,0.13,,,,,,,Bf_109_G-6_Erla
a6m5otsu,60.0,97.44,5.41,3.68,,,109.0,98.72,5.41,3.55,5.69,4.31,1.0,,,,,,A6M5_otsu
tu-2_postwar,,,,,,,54.0,100.0,,,4.1,4.06,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,12.0,,,4.0,,1.0,29.0,100.0,4.76,2.83,1.76,0.33,,,,,,,Bf_109_G-6
bf-109k-4,23.0,53.85,3.15,5.92,,,689.0,65.94,2.26,3.26,1.05,1.51,35.0,,,3.18,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,2.0,,,,,,79.0,75.6,1.79,1.96,1.0,1.02,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,,,,,,,281.0,56.9,2.1,3.11,0.94,1.41,3.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,58.0,59.42,1.0,1.23,4.26,3.77,88.0,46.15,0.73,1.02,2.52,3.54,,,,,,,P-47M-1-RE
f7f3,,,,,,,248.0,75.2,0.45,0.48,2.17,2.29,,,,,,,F7F-3
ju-188a-2,,,,,,,8.0,100.0,,,2.8,2.5,,,,,,,Ju_188_A-2
a6m6c,50.0,75.0,5.07,4.94,2.14,2.32,273.0,82.26,2.3,3.0,2.31,2.97,,,,,,,A6M6c
spitfire_ix,40.0,100.0,2.68,2.5,2.0,3.0,72.0,100.0,5.32,,1.45,,49.0,,,3.37,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,58.0,60.0,2.85,5.18,0.35,0.74,17.0,100.0,2.71,,1.0,,7.0,,,,,,Ki-61-I_hei
fw-190c,32.0,61.11,1.63,1.63,0.37,0.37,4.0,,1.0,1.0,1.0,1.0,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,996.0,83.43,0.35,0.37,3.79,3.95,17.0,,,,,,A-1H
ki_87,23.0,,2.2,1.13,,,68.0,79.17,2.58,3.29,,,,,,,,,Ki-87
b-29,28.0,50.0,,,1.86,1.36,36.0,100.0,,,1.0,1.0,,,,,,,B-29A-BN
tu-1,,,,,,,305.0,81.52,0.21,0.15,3.47,2.75,,,,,,,Tu-1
yak-3p,97.0,81.75,4.73,2.86,,,249.0,75.21,3.3,3.68,2.08,1.88,20.0,,,1.15,,,Yak-3P
spitfire_f22,141.0,93.61,4.12,2.34,5.13,3.18,59.0,50.0,1.47,1.14,0.13,0.35,8.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,119.0,93.61,3.11,2.72,2.36,2.26,8.0,50.0,1.88,3.75,0.5,1.0,18.0,,,4.0,,,Sea_Fury_FB_11
do_217m_1,87.0,80.31,0.04,0.04,13.23,9.38,,,,,,,,,,,,,Do_217_M-1
fw-190a-8_france,8.0,100.0,3.67,2.83,1.0,0.83,24.0,97.78,3.58,1.31,0.49,0.08,,,,,,,NC.900
fw-190a-8,195.0,71.24,3.08,2.83,0.63,0.57,54.0,25.4,3.75,4.36,0.29,0.29,,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,12.0,100.0,3.86,,,,8.0,,,2.75,,,Tempest_Mk_II
shackleton_mr_mk_2,35.0,100.0,1.0,0.89,15.43,13.71,1.0,100.0,1.0,,1.0,,,,,,,,Shackleton_MR.Mk.2
bf-109g-2,201.0,72.95,2.47,2.94,0.6,0.69,239.0,97.96,3.82,1.95,1.7,0.88,14.0,,,,,,Bf_109_G-2/trop
he-177a-5,29.0,100.0,,,8.79,7.36,19.0,,,,,,,,,,,,He_177_A-5
il-10_1946,80.0,87.14,1.67,1.0,5.66,2.66,103.0,79.83,0.93,0.39,2.85,1.9,,,,,,,IL-10_(1946)
sea_fury_fb51,,,,,,,9.0,100.0,1.67,1.8,,,10.0,,,,,,◘Sea_Fury_FB.51
ta-152c,26.0,100.0,3.1,2.74,,,117.0,61.67,2.05,2.88,0.8,1.25,10.0,,,4.0,,,Ta_152_C-3
lancaster_mk1,,,,,,,83.0,100.0,,,7.4,6.9,15.0,100.0,,,2.0,,Lancaster_B_Mk_I
do_335b_2,,,,,,,1397.0,64.12,1.26,1.15,4.34,3.91,,,,,,,Do_335_B-2
n1k2_j,124.0,46.24,2.4,2.73,0.37,0.51,22.0,100.0,1.46,1.46,1.23,1.23,,,,,,,N1K2-J
lancaster_mk3,14.0,,,,,3.0,48.0,10.0,,,4.27,4.67,,,,,,,Lancaster_B_Mk_III
mb_5,,,,,,,,,,,,,,,,,,,MB.5
f4u-6_au-1,44.0,50.0,1.0,1.0,7.34,7.34,582.0,86.56,0.39,0.39,2.92,2.85,9.0,,,,,1.0,AU-1
ki-83,1.0,,,,,,,,,,,,,,,,,,Ki-83
p-51d-30_usaaf_korea,128.0,36.82,1.73,1.39,0.4,0.26,111.0,65.52,4.52,4.3,1.59,1.61,63.0,100.0,3.5,2.81,,,P-51D-30
ju-388j,,,,,,,,,,,,,,,,,,,Ju_388_J
f4u-4b_vmf_214,,,,,,,17.0,,,,,,,,,,,,F4U-4B_VMF-214
la-7b-20,205.0,75.76,2.95,2.52,0.28,0.24,125.0,34.44,1.01,0.47,0.8,1.0,,,,,,,La-7B-20
bf-109g-6,282.0,59.43,2.46,2.37,0.71,0.68,145.0,55.55,3.23,4.68,1.74,2.64,,,,,,,Bf_109_G-6
douglas_ad_4na_france,,,,,,,87.0,93.55,,,2.39,2.03,,,,,,,AD-4NA
bf-109z,7.0,,,1.0,,,26.0,100.0,4.42,,2.73,,,,,,,,Bf_109_Z-1
am_1_mauler,14.0,,,,,2.83,338.0,74.14,0.05,0.05,2.28,2.27,,,,,,,AM-1
spitfire_f24,100.0,91.43,4.36,4.24,4.43,4.29,45.0,100.0,4.0,,1.0,,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,250.0,74.41,2.27,2.37,3.09,3.35,,,,,,,Weizman's_Spitfire_LF_Mk.IXe
p-51d-20-na,138.0,69.87,1.19,1.23,1.8,2.34,67.0,29.82,2.68,1.99,1.15,1.3,3.0,,,3.0,,,P-51D-20-NA
b-17e_japan,,,,,,,39.0,50.0,,,,,,,,,,,B-17E
la-7_dolgushin,116.0,79.6,4.48,4.7,0.26,0.3,36.0,50.0,0.5,1.0,0.5,0.44,,,,,,,Dolgushin's_La-7
yak-3u,48.0,10.71,3.49,2.41,0.5,0.2,228.0,55.59,2.48,3.61,0.49,0.69,15.0,,,,,,Yak-3U
ki_84_otsu,19.0,,3.0,3.0,,,31.0,100.0,5.24,5.83,5.29,5.83,18.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
a7m2,74.0,50.0,2.61,5.78,0.23,0.16,91.0,73.98,3.65,5.45,2.81,5.15,26.0,,,6.2,,,A7M2
spitfire_mk18e,44.0,50.0,1.5,1.11,,0.58,32.0,77.27,1.64,1.64,1.68,1.68,,,,,,,Spitfire_F_Mk_XVIIIe
a7m1,118.0,50.0,2.37,1.57,0.39,0.12,403.0,68.99,1.69,2.3,0.99,1.39,37.0,50.0,1.32,1.2,1.0,1.0,A7M1_(NK9H)
er-2_ach30b_late,44.0,83.33,0.17,0.2,8.75,6.06,,,,,,,,,,,,,Yer-2_(ACh-30B)_(l)
spitfire_fr_mk14e,3.0,,,2.0,,,13.0,,,0.78,,,,,,,,,Prendergast's_Spitfire_FR_Mk_XIVe
f4u-7,43.0,76.92,1.62,1.67,,,732.0,76.26,0.31,0.25,2.27,1.74,72.0,,,3.32,,0.68,F4U-7
s_199,219.0,77.38,15.61,6.09,4.11,1.58,127.0,22.41,1.38,0.87,0.93,0.6,,,,,,,Sakeen
douglas_ad_2,34.0,41.11,1.31,1.77,1.85,2.43,87.0,40.86,0.25,0.19,0.81,0.7,,,,,,,AD-2
ki_61_1a_hei_ep,1.0,,,1.0,,1.0,38.0,100.0,2.12,2.12,1.6,1.6,31.0,66.67,1.0,1.35,1.25,1.52,Tada's_Ki-61-I_hei
p-59a,,,,,,,128.0,96.51,1.64,3.0,0.3,1.0,,,,,,,P-59A
fw-190a-5_japan,20.0,,1.29,1.27,,,76.0,65.48,2.03,2.2,0.98,1.04,,,,,,,Fw_190_A-5
