name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_14b,44.0,100.0,0.83,1.26,0.97,1.42,435.0,61.53,1.72,2.25,0.32,0.45,84.0,100.0,10.11,4.66,,,F-14B
mirage_2000_5f,74.0,95.0,4.37,4.78,0.32,0.35,2122.0,70.4,2.08,2.93,0.36,0.51,29.0,,,3.33,,,Mirage_2000-5F
j_8f,22.0,100.0,6.0,3.0,1.0,0.67,408.0,56.84,1.89,2.38,0.01,0.01,,,,,,,J-8F
tornado_adv,35.0,50.0,4.0,2.44,0.5,0.25,68.0,100.0,4.6,3.85,,,,,,,,,Tornado_ADV
mig_29smt_9_19,628.0,88.27,4.36,5.22,0.28,0.36,1026.0,61.25,1.46,1.48,0.19,0.2,176.0,67.9,4.73,1.88,0.29,0.09,MiG-29SMT
f_16c_block_50,1351.0,78.84,3.02,3.32,0.54,0.58,3530.0,52.46,1.5,1.76,0.55,0.64,394.0,89.94,9.07,1.97,1.37,0.29,F-16C
av_8b_plus_italy,14.0,100.0,6.0,3.75,2.0,1.25,188.0,60.89,0.64,0.76,2.21,2.64,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,20.0,82.05,2.38,3.08,0.62,0.73,413.0,66.7,1.91,2.26,0.18,0.21,15.0,,,,,,Barak_II
f_14a_early,29.0,100.0,0.78,0.78,0.89,0.89,511.0,61.35,1.67,2.01,0.02,0.03,9.0,,,,,,F-14A_Early
mig_29_9_12g,79.0,82.67,4.73,3.02,,,915.0,59.76,1.41,1.77,,,47.0,,,3.22,,,◄MiG-29G
jh_7a,22.0,,,3.75,,0.94,508.0,68.48,0.5,0.56,2.32,2.78,4.0,,,,,,JH-7A
f_15a,675.0,67.27,1.81,2.05,0.46,0.52,441.0,38.94,1.57,1.76,0.07,0.08,123.0,100.0,4.0,0.74,,,F-15A
mirage_2000c_s4,100.0,74.24,4.81,4.52,1.75,1.72,587.0,66.41,2.07,3.09,0.09,0.12,142.0,,14.0,2.9,,,Mirage_2000C-S4
su_27,326.0,82.48,2.8,3.41,0.22,0.26,764.0,64.13,2.01,1.7,0.03,0.03,46.0,,,1.43,,,Su-27
saab_jas39a,9.0,,,,,,622.0,64.42,1.12,1.18,0.52,0.52,26.0,,,4.43,,,JAS39A
mirage_4000,,,,,,,182.0,54.94,1.88,2.2,0.34,0.43,,,,,,,Mirage_4000
f_15j,,,,,,,230.0,52.87,1.69,1.58,0.06,0.05,65.0,,,7.97,,,F-15J
saab_jas39c_south_africa,26.0,100.0,3.38,3.2,,0.45,742.0,62.49,1.88,2.71,0.08,0.13,16.0,,,2.0,,,JAS39C
f_15a_iaf,13.0,100.0,2.0,2.0,2.0,2.0,26.0,100.0,1.4,1.4,,,,,,,,,Baz
j_11,,,,,,,148.0,42.63,1.65,1.87,0.02,0.02,15.0,,,0.56,,,J-11
harrier_gr7,,,,,,,151.0,58.67,1.08,1.86,2.6,4.43,,,,,,,Harrier_GR.7
mirage_2000c_s5,36.0,69.44,3.78,3.78,1.39,1.39,304.0,77.74,3.34,4.26,0.46,0.5,30.0,,,2.58,,,Mirage_2000C-S5
f_20a,44.0,56.25,0.56,1.0,,,209.0,48.72,0.99,1.18,0.26,0.36,16.0,100.0,2.0,1.22,,,F-20A
su_25sm3,14.0,100.0,,,4.91,,937.0,75.15,0.19,0.22,3.16,3.74,118.0,42.86,0.36,0.38,1.41,1.64,Su-25SM3
mig_23mf_hungary,19.0,,,1.0,,1.0,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,46.0,69.23,2.32,3.05,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,94.0,78.16,0.27,0.29,1.18,1.58,,,,,,,◔Su-22M3
f-4f,,,,,,,17.0,,,,,0.69,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,55.0,18.26,1.19,1.16,0.26,0.38,,,,,,,◔MiG-21bis-SAU
mig-21_mf,112.0,,1.33,0.7,,,360.0,70.57,1.78,2.08,0.39,0.44,,,,,,,◊MiG-21MF
mig_23m,24.0,100.0,2.6,2.41,1.0,0.88,145.0,69.58,0.89,0.91,0.05,0.06,11.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,393.0,51.4,1.05,1.31,0.23,0.29,,,,,,,MiG-21bis
f-5c,18.0,59.53,3.77,6.5,,,1068.0,59.09,1.6,2.07,0.71,0.92,10.0,,,2.9,,,F-5C
j_7e,,,,,,,908.0,73.2,2.71,6.83,0.17,0.48,37.0,,,7.21,,,J-7E
mig-21_smt,6.0,,,,,,335.0,63.79,1.37,1.46,0.13,0.14,7.0,,,,,,MiG-21SMT
f-5e,27.0,88.89,0.4,0.5,2.4,2.8,894.0,57.66,1.52,2.11,1.11,1.57,96.0,95.45,2.5,0.86,0.36,0.3,F-5E
f-4e,57.0,55.13,2.26,2.2,0.26,0.2,1038.0,65.43,1.28,1.32,1.29,1.31,11.0,,,1.33,,0.33,F-4E_Phantom_II
f-4f_late,,,,,,,601.0,63.91,0.55,0.58,0.83,0.84,,,,,,,◄F-4F
q_5l,,,,,,,484.0,56.27,0.09,0.13,1.55,2.77,,,,,,,Q-5L
amx_a_1a_brazil,35.0,62.5,3.44,2.62,1.25,1.21,564.0,58.5,0.79,0.85,1.81,1.95,72.0,,,0.49,,0.31,AMX_A-1A
saab_ja37,,,,,,,613.0,64.25,1.94,2.1,0.31,0.29,11.0,,,1.56,,,JA37C
mirage_5ba,,,,,,,13.0,11.11,1.33,1.33,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,11.0,,1.0,0.13,1.0,1.0,,,,,,,F-104G
mig_27m,4.0,,,1.0,,1.0,261.0,55.95,0.42,0.51,1.67,1.9,,,,,,,MiG-27M
a_6e_tram,18.0,100.0,2.0,2.0,,,497.0,61.22,0.33,0.39,1.61,1.9,20.0,2.63,,,1.0,2.0,A-6E_TRAM
f-4ej,44.0,50.0,1.63,1.63,0.9,0.9,129.0,67.25,1.08,1.05,0.39,0.8,1.0,,,,,,F-4EJ_Phantom_II
f-8e,69.0,100.0,7.3,7.3,0.6,0.6,71.0,79.55,2.24,2.65,0.3,0.32,,,,,,,F-8E
saab_j35xs,70.0,50.0,2.21,1.72,,,835.0,53.88,0.83,0.82,0.26,0.26,1.0,,,,,,Saab_J35XS
f-104s_cb,37.0,,2.55,0.81,1.55,0.44,426.0,50.18,0.95,1.18,0.68,0.82,27.0,,,1.81,,,F-104S_TAF
av_8b_na,107.0,91.0,14.0,7.72,1.55,0.83,1386.0,56.24,0.31,0.49,2.91,4.79,126.0,100.0,7.25,1.87,23.17,5.53,AV-8B_(NA)
mig_23ml,100.0,100.0,10.48,3.54,,,3928.0,53.02,1.24,1.41,0.08,0.08,220.0,79.55,5.93,0.94,,,MiG-23ML
a_10c,93.0,92.53,3.01,4.11,7.37,9.66,720.0,65.16,1.66,2.1,4.31,5.45,81.0,40.0,1.5,0.88,5.03,4.75,A-10C
j_7d,18.0,100.0,15.0,15.0,,,1370.0,64.73,2.05,2.52,0.16,0.21,28.0,,,1.58,,,J-7D
f-8e_fn,,,,,,,12.0,50.0,1.0,1.5,0.5,0.5,,,,,,,F-8E(FN)
kfir_canard,,,,,,,585.0,56.72,1.02,1.03,0.33,0.34,,,,,,,Kfir_Canard
su_24m,74.0,100.0,0.02,0.11,6.38,16.61,1239.0,60.61,0.13,0.16,2.2,2.57,23.0,,,,,,Су-24М
mig-21_bis_lazur,9.0,50.0,4.0,4.86,,,1006.0,53.56,1.01,1.13,0.09,0.1,13.0,,,4.89,,,"◊MiG-21_""Lazur-M"""
saab_j35d,25.0,,,1.04,,0.8,160.0,60.91,1.66,1.43,,,,,,,,,J35D
mirage_f1c_200,56.0,76.67,1.9,2.34,0.44,0.55,1918.0,60.84,1.53,2.26,0.2,0.31,103.0,,,2.54,,,Mirage_F1C-200
f_111c_raaf,,,,,,,68.0,12.64,0.44,0.37,2.1,1.63,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,31.0,100.0,0.07,0.07,4.56,4.56,545.0,56.78,0.2,0.25,1.9,2.42,,,,,,,F-111F
f-4jk,,,,,,,435.0,55.88,0.88,0.99,0.25,0.3,35.0,,,0.06,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,33.0,32.14,2.89,2.37,,,408.0,58.74,1.88,1.95,0.17,0.18,15.0,,,2.29,,,MiG-23MLD
f-4ej_adtw,,,,,,,741.0,52.35,0.65,0.68,0.42,0.44,3.0,,,2.0,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,154.0,47.37,2.23,1.71,0.14,0.09,3.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,2.0,,,,,,94.0,62.16,1.05,1.11,1.12,1.16,3.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,153.0,72.73,,,6.37,6.87,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,456.0,56.7,0.33,0.41,0.51,0.62,,,,,,,AJ37
f-4s,114.0,86.91,2.59,2.14,0.07,0.07,4226.0,51.78,1.08,1.24,0.14,0.16,82.0,,,0.66,,,F-4S_Phantom_II
f-104s,11.0,,,1.0,,1.0,28.0,37.5,0.58,0.95,,,21.0,,,,,,F-104S
a_7e,4.0,,,,,,116.0,60.81,0.19,0.29,2.78,4.32,,,,,,,A-7E
mirage_3c,,,,,,,274.0,51.34,2.2,3.03,,,3.0,,,3.0,,,Mirage_IIIC
f-4j,117.0,85.35,2.08,3.08,0.72,0.58,710.0,50.82,1.03,1.06,0.14,0.14,,,,,,,F-4J_Phantom_II
f-105d,121.0,86.76,0.06,0.08,3.49,4.03,147.0,31.11,0.5,0.28,3.52,1.93,3.0,,,,,,F-105D
kfir_c7,6.0,100.0,6.67,5.5,,,139.0,58.03,2.07,3.1,0.33,0.42,10.0,,,5.6,,,Kfir_C.7
mig_27k,14.0,,,0.29,,1.0,502.0,70.89,0.14,0.16,2.37,3.29,11.0,,,,,1.0,MiG-27K
a_7k,,,,,,,80.0,72.62,,,2.47,3.15,8.0,,,,,,A-7K
su_22m3,128.0,60.46,0.64,0.37,1.77,1.1,627.0,54.39,0.11,0.12,0.58,0.59,52.0,,,0.35,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,16.0,,,1.81,,,52.0,,2.62,1.43,,0.1,1.0,,,,,,◄F-104G
mirage_5f,,,,,,,20.0,100.0,1.08,1.08,1.0,1.0,,,,,,,Mirage_5F
f-4k,,,,,,,167.0,59.82,1.93,1.95,0.56,0.56,,,,,,,Phantom_FG.1
su_25tm,56.0,66.67,2.92,3.27,2.57,2.91,1335.0,59.14,0.26,0.31,1.92,2.17,122.0,100.0,2.8,0.41,6.4,2.08,Su-39
nesher,,,,,,,23.0,100.0,1.0,1.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,13.0,100.0,4.0,4.0,,,,,,,,,Shahak
f-4e_iaf,,,,,,,259.0,59.2,1.52,2.52,0.57,0.87,,,,,,,Kurnass
f-4c,9.0,,,,,1.0,96.0,71.04,0.84,0.71,1.38,1.2,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,22.0,100.0,,0.86,,,21.0,,,1.0,,,◊MiG-23MF
saab_ajs37,,,,,,,130.0,57.71,0.77,0.5,0.74,0.6,,,,,,,AJS37
su_25t,2.0,,,,,,841.0,66.07,0.36,0.45,2.54,3.1,20.0,50.0,0.5,0.13,0.25,8.31,Su-25T
su_22m4,,,,,,,25.0,,,1.0,,2.0,,,,,,,◊Su-22M4
jaguar_a,,,,,,,57.0,,0.33,1.45,3.11,2.4,,,,,,,Jaguar_A
mirage_f1c,,,,,,,104.0,45.71,1.16,1.74,0.34,0.54,8.0,,,,,,Mirage_F1C
su_25_558arz,22.0,100.0,1.83,1.83,3.33,3.33,498.0,67.82,0.25,0.24,1.49,1.42,30.0,,,0.84,,,Su-25BM
a_10a_late,48.0,100.0,0.96,1.25,1.67,2.5,922.0,55.92,0.81,0.78,4.18,4.11,76.0,23.08,1.69,0.77,5.42,2.4,A-10A_Late
j_8b,,,,,,,355.0,64.05,3.15,2.36,0.47,0.36,16.0,,,0.7,,,J-8B
mig_23mla,33.0,,,2.75,,,444.0,56.72,1.26,1.49,0.09,0.11,7.0,,,1.17,,,◊MiG-23MLA
f-104s_asa,11.0,,,1.0,,,19.0,25.83,0.86,1.14,,,,,,,,,F-104S.ASA
mig-21_bis,67.0,50.0,1.5,2.41,0.5,0.71,179.0,74.63,5.31,2.93,0.89,0.44,10.0,,,1.3,,,MiG-21bis
su_22um3k,,,,,,,166.0,75.23,0.5,0.28,0.98,0.43,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,108.0,62.82,0.81,1.14,1.93,3.12,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,6.0,,1.0,1.0,2.0,2.0,2.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,32.0,,,2.71,,,8.0,100.0,2.0,2.5,,,,,,,,,Kfir_C.2
a_7d,31.0,100.0,,,3.71,3.23,292.0,81.28,0.28,0.28,4.29,3.91,17.0,,,,,1.18,A-7D
f_111a,11.0,100.0,,,1.0,3.0,198.0,37.4,0.31,0.29,2.47,2.46,18.0,,,,,0.78,F-111A
f-5e_aidc,,,,,,,86.0,70.1,2.26,2.35,1.93,1.56,8.0,100.0,2.0,1.0,,,F-5E_(China)
mirage_f1ct,11.0,,,1.0,,1.0,16.0,100.0,1.96,1.96,0.96,0.96,5.0,,,1.0,,,Mirage_F1CT
su_17m4,46.0,100.0,1.32,0.66,3.09,0.95,83.0,44.21,1.02,1.61,1.76,2.96,16.0,,,,,,Su-17M4
f-4m_fgr2,,,,,,,471.0,55.88,1.48,2.13,0.18,0.26,45.0,,2.0,0.62,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,1275.0,53.91,0.36,0.36,0.57,0.56,,,,,,,◄Tornado_IDS_WTD61
amx,20.0,100.0,1.55,1.55,2.55,2.55,185.0,87.97,0.88,1.03,3.1,3.79,,,,,,,AMX
su_17m2,,,,,,,61.0,50.0,0.5,0.13,0.91,0.59,2.0,,,,,,Su-17M2
jaguar_e,,,,,,,85.0,54.35,0.04,0.04,1.0,1.61,,,,,,,Jaguar_E
jaguar_is,8.0,,1.0,1.0,,,121.0,47.72,2.32,1.95,1.87,1.68,35.0,50.0,0.5,1.0,2.0,3.53,Jaguar_IS
mirage_3e,,,,,,,94.0,85.8,2.41,3.2,0.53,0.71,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,102.0,80.0,6.96,23.61,4.15,14.17,1530.0,67.35,1.13,1.52,1.2,1.64,33.0,71.43,8.43,7.26,0.29,0.05,F-5E_FCU
f-5a_china,,,,,,,9.0,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,99.0,61.54,,,4.27,3.78,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,14.0,,,1.0,,1.0,16.0,,,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,214.0,65.12,1.89,2.48,0.66,0.91,,,,,,,Etendard_IVM
saab_j29f,9.0,5.56,0.94,1.0,,,157.0,52.82,2.71,3.31,0.29,0.56,,,,,,,J29F
saab_j32b,30.0,50.0,1.06,1.94,0.5,0.94,263.0,52.57,1.49,1.47,0.09,0.15,,,,,,,J32B
f-100d,32.0,50.0,1.58,1.14,0.25,0.63,192.0,59.53,2.76,2.84,0.68,0.7,,,,,,,F-100D
t2_early,,,,,,,65.0,100.0,4.02,4.82,0.64,0.86,,,,,,,T-2_Early
sagittario_2,,,,,,,36.0,,,,,,2.0,,,,,,Sagittario_2
hunter_f50_sweden,31.0,51.85,1.97,1.41,0.97,0.41,156.0,39.87,1.45,1.98,0.23,0.3,,,,,,,J34
su-7bmk,55.0,44.0,,,1.7,1.7,118.0,96.81,0.17,0.08,6.17,3.0,,,,,,,Su-7BMK
yak-30d,,,,,,,12.0,100.0,,1.0,,,,,,,,,Yak-30D
saab_a32a,31.0,51.85,0.97,0.97,5.41,5.41,575.0,51.08,0.34,0.46,1.29,1.66,,,,,,,A32A
hunter_f1,76.0,46.67,2.0,1.59,0.72,0.59,17.0,87.5,1.75,2.0,0.13,0.12,,,,,,,Hunter_F.1
lightning_f6,60.0,45.0,1.75,1.85,,,17.0,50.0,1.13,1.8,0.38,0.6,,,,,,,Lightning_F.6
mig-19pt,29.0,50.0,1.5,2.28,,,513.0,56.2,1.29,1.24,0.04,0.06,,,,,,,MiG-19PT
javelin_fmk9,31.0,50.0,1.17,1.7,,,106.0,61.78,2.88,3.51,0.21,0.29,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,60.0,17.65,,,1.35,0.94,26.0,100.0,,,,,Yak-28B
md_454_mystere_4a,23.0,,,1.71,,1.71,7.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,2.0,100.0,1.0,1.0,1.0,1.0,162.0,79.98,4.08,8.2,1.11,2.33,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,138.0,80.56,,,3.55,3.19,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,28.0,50.0,2.08,2.22,1.13,1.84,14.0,,,2.0,,,J35A
a_5c,91.0,100.0,11.62,13.17,1.84,2.05,1743.0,61.92,1.02,1.35,0.77,1.01,117.0,,,2.82,,,A-5C
f-104g_italy,,,,,,,13.0,,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,243.0,75.33,3.73,8.37,0.77,1.72,10.0,,,3.0,,,FFA_P-16
f-86f-2,61.0,52.04,2.93,5.76,0.5,0.92,519.0,65.02,3.6,9.37,0.31,0.77,,,,,,,F-86F-2
t2,79.0,53.97,5.09,3.91,0.07,0.03,230.0,63.28,2.65,3.86,0.12,0.16,,,,,,,T-2
so_4050_vautour_2a_iaf,13.0,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,211.0,70.71,0.53,0.77,1.63,2.39,,,,,,,G.91_YS
f-86_canadair_german,72.0,57.14,0.7,0.23,1.1,0.37,156.0,80.88,3.24,6.54,0.79,1.51,,,,,,,◄CL-13A_Mk_5
mig-19s,2.0,,,1.0,,,95.0,63.2,1.13,1.23,0.06,0.07,43.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,2.0,,,,,,553.0,78.59,3.03,9.02,0.75,2.29,,,,,,,◄CL-13B_Mk.6
md_460,14.0,,,,,,19.0,,3.5,1.88,,,,,,,,,Super_Mystere_B2
a_4b,2.0,,,1.0,,2.5,136.0,64.95,0.1,0.27,1.42,2.11,,,,,,,A-4B
mig-21_sps_k,40.0,75.0,8.3,16.5,,,381.0,63.57,1.37,1.63,0.29,0.39,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,60.0,73.68,3.16,3.22,0.46,0.29,,,,,,,F-100A_(China)
f-104a,75.0,90.2,2.59,1.26,0.65,0.37,142.0,63.85,1.49,2.84,0.34,0.62,,,,,,,F-104A
f-86k_late,58.0,59.72,1.85,2.35,0.57,0.74,12.0,100.0,,1.75,,,,,,,,,F-86K
f3h-2,15.0,50.0,1.25,1.75,,,211.0,37.15,2.21,2.53,0.57,0.61,,,,,,,F3H-2
hunter_f6,22.0,94.44,1.94,2.11,0.94,1.0,118.0,53.16,2.08,2.82,0.81,1.08,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,200.0,61.49,0.92,1.03,1.66,1.86,,,,,,,A-4E_(Israel)
f-104j,44.0,50.0,1.14,1.22,0.14,0.14,16.0,80.0,2.1,1.9,0.6,0.9,40.0,,,2.13,,,F-104J
fj_4b,10.0,,,,,,20.0,,1.0,1.0,,,,,,,,,FJ-4B
f-104a_china,,,,,,,15.0,72.22,1.0,1.56,,,,,,,,,F-104A_(China)
a_4e_early_iaf,10.0,,,,,,41.0,92.19,,,2.03,2.25,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,90.0,97.7,11.36,12.47,0.94,0.9,1226.0,62.33,1.62,2.3,1.02,1.43,64.0,,0.76,0.66,0.72,0.66,◌Hunter_F.58
su-7b,33.0,50.0,0.85,0.97,3.75,2.36,330.0,50.0,0.28,0.31,0.92,1.07,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,131.0,79.77,0.09,0.09,3.75,3.49,,,,,,,FJ-4B_VMF-232
f-104c,40.0,88.1,1.68,1.45,0.43,0.25,50.0,7.29,2.87,2.15,1.49,1.06,10.0,,,,,,F-104C
so_4050_vautour_2n,13.0,,,1.0,,2.0,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,282.0,85.83,0.77,0.59,3.23,2.41,,,,,,,Scimitar_F_Mk.1
mig-21_s,127.0,62.18,7.24,5.34,,,1181.0,54.35,1.2,1.45,0.16,0.19,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,48.0,60.0,1.0,1.73,1.27,2.33,,,,,,,Shenyang_F-5
fiat_g91_r3,7.0,100.0,0.4,0.4,1.0,1.0,351.0,59.23,0.46,0.6,0.73,0.97,,,,,,,◄G.91_R/3
a_4n,,,,,,,377.0,71.86,2.37,3.11,3.11,3.73,,,,,,,Ayit
mig-21_f13,29.0,50.0,1.5,1.1,,,78.0,30.0,1.5,0.58,0.4,0.22,6.0,,,2.0,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,21.0,100.0,1.57,1.08,0.57,0.62,42.0,50.0,1.0,1.0,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,54.0,61.11,1.22,1.19,0.31,0.19,,,,,,,Sambad
