name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
b-57b,648.0,66.43,0.12,0.09,4.68,3.63,568.0,27.91,,,2.59,2.0,18.0,100.0,,,0.9,2.0,B-57B
f9f-2,226.0,72.7,2.62,1.79,3.75,2.52,48.0,36.9,0.94,2.65,3.59,7.75,13.0,,,1.0,,1.0,F9F-2
mig-15,425.0,62.53,3.07,4.2,1.43,2.01,1347.0,86.66,2.29,4.1,0.85,1.52,12.0,100.0,,,,,MiG-15bis
canberra_bimk6,27.0,,1.0,0.05,2.0,1.36,4.0,100.0,1.0,,1.0,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,123.0,17.39,,,7.93,4.9,192.0,26.83,,,1.11,1.05,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,89.0,100.0,,,11.0,2.23,247.0,54.53,0.25,0.23,2.59,1.75,23.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,5.0,50.0,0.5,1.0,1.3,2.6,377.0,56.62,1.24,1.37,0.8,0.88,,,,,,,M.D.450B_Ouragan
la_174,8.0,100.0,1.0,,,,8.0,,,,,,,,,,,,La-174
md_452_mystere_2a,5.0,,2.2,2.2,,,282.0,63.59,1.55,2.3,0.95,1.47,,,,,,,M.D.452_IIA
vampire_fb5,24.0,,,,,,521.0,79.75,2.07,1.41,3.68,2.83,17.0,,,2.0,,,Vampire_FB_5
j7w1,23.0,,,2.33,,,283.0,55.43,2.43,2.91,0.68,0.76,17.0,,,2.0,,,J7W1
fw-190d-12,424.0,68.2,0.94,1.24,1.16,1.52,351.0,62.81,1.89,1.56,1.8,1.43,31.0,100.0,1.43,1.43,1.0,1.0,Fw_190_D-12
spitfire_xvi,402.0,60.34,2.31,1.43,0.53,0.33,112.0,100.0,8.13,6.0,1.0,0.84,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,33.0,100.0,5.07,,5.86,,,,,,,,P-38K
b-17g,171.0,49.25,,,1.55,1.11,33.0,100.0,1.0,,,,,,,,,,B-17G-60-VE
wyvern_s4,470.0,50.77,0.92,0.71,2.68,2.09,6625.0,58.31,1.38,1.66,3.36,4.04,249.0,99.33,8.33,2.61,7.97,2.53,Wyvern_S4
douglas_ad_4,30.0,12.5,1.0,0.8,9.25,10.07,1562.0,76.42,0.61,0.53,4.82,4.26,61.0,64.52,0.87,0.87,2.9,2.9,AD-4
tu_4,259.0,66.43,0.47,0.44,6.04,5.57,345.0,82.9,1.06,2.1,1.05,1.92,24.0,,,1.91,,,Tu-4
n1k2_jko,20.0,100.0,0.33,0.22,2.33,2.22,286.0,72.03,2.1,3.46,2.08,3.36,,,,,,,N1K2-Ja
he_219a_7,143.0,79.08,2.98,1.6,0.31,0.21,1901.0,64.33,0.6,0.61,1.65,1.65,,,,,,,He_219_A-7
sm_91,83.0,94.74,3.68,2.06,3.71,2.46,524.0,74.73,1.29,0.97,2.53,1.8,34.0,82.14,1.79,1.71,2.39,2.07,SM.91
n1k1_ja,68.0,93.01,5.45,5.36,0.91,1.71,155.0,55.91,1.7,3.24,0.29,0.45,,,,,,,N1K1-Ja
g5n1,78.0,4.3,,,3.03,3.52,49.0,72.5,,,,,,,,,,,G5N1
tu-2_postwar,333.0,76.43,0.17,0.16,6.11,5.59,978.0,87.59,0.11,0.11,3.01,2.96,78.0,88.46,,,2.62,2.93,Tu-2S-44
b_24d,33.0,27.27,,,4.0,4.0,23.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,889.0,68.59,2.0,2.09,0.55,0.58,2464.0,60.02,2.25,3.03,0.7,0.95,43.0,,,4.93,,,Bf_109_K-4
p-47n-15,1071.0,68.06,1.18,0.9,2.48,1.9,1552.0,72.76,0.51,0.47,1.96,1.84,,,,,,,P-47N-15
spitfire_ix_usa,73.0,,,1.26,,,1185.0,67.62,1.54,2.35,0.72,1.11,51.0,20.45,1.39,1.4,0.7,0.63,Spitfire_LF_Mk_IXc
p-47m-1-re,256.0,87.29,1.6,1.22,4.58,3.74,957.0,70.02,0.88,0.85,3.2,3.17,11.0,,,2.0,,1.0,P-47M-1-RE
f7f3,,,,,,,82.0,100.0,0.81,0.29,5.13,2.52,,,,,,,F7F-3
spitfire_ix,152.0,52.61,3.66,5.0,,,380.0,67.26,3.71,5.09,1.77,2.57,,,,,,,Spitfire_LF_Mk_IX
fw-190c,68.0,25.0,2.93,2.34,0.82,0.5,83.0,69.62,0.91,0.96,0.21,0.26,,,,,,,Fw_190_C
brigand_b1,120.0,100.0,1.45,0.95,7.69,5.06,74.0,,3.36,1.37,10.36,10.59,24.0,,,0.83,,,Brigand_B_1
ki_87,31.0,,,1.75,,0.78,207.0,65.54,3.48,3.3,1.32,1.25,129.0,100.0,12.22,4.42,,,Ki-87
su-6_m71,302.0,99.54,0.94,0.76,6.16,5.17,1029.0,64.29,0.24,0.21,1.63,1.51,41.0,68.18,0.27,0.48,0.73,0.84,Su-6_(M-71F)
b-29,44.0,30.0,,,4.1,1.87,55.0,,,,1.24,1.0,,,,,,,B-29A-BN
f8f1,477.0,76.98,2.16,1.44,1.43,0.97,923.0,62.75,0.5,0.49,1.85,1.85,,,,,,,F8F-1
spitfire_f22,491.0,78.45,1.6,1.59,5.21,5.18,47.0,,,,,1.0,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,349.0,68.71,1.61,1.91,1.08,1.27,153.0,75.59,3.98,2.75,1.9,1.29,,,,,,,Sea_Fury_FB_11
do_217m_1,910.0,81.51,,,5.03,3.57,160.0,60.28,,,1.74,1.56,25.0,100.0,,,2.0,2.0,Do_217_M-1
p1y1_mod11,126.0,53.97,,,7.09,5.77,167.0,65.15,1.09,1.75,0.39,0.42,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1970.0,64.16,2.89,2.71,0.78,0.74,723.0,61.0,3.11,4.44,0.69,0.97,,,,,,,Fw_190_A-8
tempest_mk2,490.0,70.48,2.42,2.58,1.15,1.24,326.0,61.62,1.15,1.53,1.06,1.4,2.0,,,,,,Tempest_Mk_II
he-177a-5,1011.0,77.09,0.31,0.26,5.5,4.45,91.0,45.83,,,0.1,0.21,13.0,100.0,,1.0,1.0,,He_177_A-5
il-10_1946,76.0,69.33,1.58,1.71,6.36,6.7,546.0,72.89,1.07,1.05,3.8,3.7,,,,,,,IL-10_(1946)
ta-152c,355.0,70.04,1.99,2.07,0.31,0.34,510.0,74.65,3.03,4.52,1.92,2.89,,,,,,,Ta_152_C-3
lancaster_mk1,71.0,100.0,,,11.2,6.94,21.0,100.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,74.0,91.38,1.81,0.99,1.74,0.91,5624.0,64.35,0.71,0.67,2.17,2.07,23.0,,,2.5,,8.1,Do_335_B-2
n1k2_j,1.0,,,2.0,,,391.0,69.73,1.63,1.76,1.89,2.02,34.0,,,0.57,,,N1K2-J
do_335a_0,361.0,69.15,2.71,1.41,0.29,0.15,252.0,64.97,1.9,1.77,1.65,1.56,,,,,,,Do_335_A-0
lancaster_mk3,167.0,73.22,,,7.18,6.11,32.0,100.0,,,1.0,1.0,15.0,,,,,,Lancaster_B_Mk_III
do_335a_1,627.0,70.7,1.29,0.92,2.09,1.49,1351.0,60.36,0.27,0.25,1.69,1.55,,,,,,,Do_335_A-1
mb_5,,,,,,,319.0,70.48,2.89,5.25,1.17,2.15,187.0,,,6.56,,,MB.5
ki-83,22.0,,,2.0,,0.5,82.0,100.0,8.57,11.43,4.2,5.22,19.0,,,2.74,,,Ki-83
i_185_m71_standard,2482.0,59.87,2.56,2.04,0.45,0.35,1635.0,65.01,1.51,1.57,1.11,1.15,39.0,,,1.38,,,I-185_(M-71)
p-51d-30_usaaf_korea,409.0,58.89,3.42,1.78,1.67,0.83,519.0,55.8,1.84,3.03,1.13,1.84,43.0,,,4.47,,,P-51D-30
f4u-4b_vmf_214,,,,,,,68.0,50.0,1.16,1.34,3.72,4.19,17.0,,,1.73,,,F4U-4B_VMF-214
p-51d-5,2092.0,70.31,1.7,1.27,0.77,0.58,913.0,58.88,1.14,1.16,0.97,1.01,9.0,50.0,,,,,P-51D-5
la-7b-20,489.0,68.89,4.22,4.45,0.74,0.79,1429.0,70.57,1.66,2.08,1.29,1.62,,,,,,,La-7B-20
bf-109g-6,2601.0,63.03,2.36,2.23,0.27,0.25,2211.0,60.46,2.02,2.22,0.95,1.04,369.0,71.24,7.88,3.26,0.39,0.17,Bf_109_G-6
me-410a-1_u4,508.0,78.48,3.03,2.98,1.61,1.59,449.0,66.93,0.92,0.8,1.81,1.54,5.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,26.0,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,191.0,37.78,2.21,0.64,6.09,2.4,1955.0,70.17,0.78,0.8,3.76,3.84,16.0,,,1.0,,0.71,AM-1
spitfire_f24,681.0,72.22,2.2,2.22,2.45,2.46,451.0,64.88,1.47,1.48,1.75,1.75,29.0,,,1.77,,,Spitfire_F_Mk_24
p-51d-20-na,892.0,66.89,1.56,1.38,1.15,0.99,926.0,63.72,1.27,1.27,1.56,1.56,35.0,100.0,1.0,0.17,1.0,0.17,P-51D-20-NA
b-17e_japan,17.0,,,,,0.88,50.0,60.33,0.54,0.53,0.01,0.01,,,,,,,B-17E
la-7_dolgushin,741.0,71.12,4.39,5.31,0.54,0.65,519.0,73.9,2.16,2.47,1.38,1.58,44.0,,,0.11,,,Dolgushin's_La-7
yak-3u,304.0,52.42,3.15,1.79,0.4,0.25,1044.0,61.21,1.73,2.57,0.48,0.7,9.0,,,,,,Yak-3U
j5n1,,,,,,,88.0,100.0,7.86,10.16,1.42,1.79,,,,,,,J5N1
ki_84_otsu,65.0,92.86,6.23,8.09,1.02,2.27,375.0,58.21,1.6,4.45,0.33,0.88,19.0,,,3.71,,,Ki-84_otsu
la-11,53.0,53.17,1.92,3.06,,,79.0,82.5,1.7,2.02,1.6,1.54,,,,,,,La-11
fw-190d-9,1122.0,67.08,2.13,1.96,1.47,1.37,1340.0,60.03,1.38,1.2,1.91,1.68,17.0,,,2.0,,2.0,Fw_190_D-9
spitfire_mk18e,136.0,73.75,2.35,2.58,0.88,0.93,167.0,85.59,2.05,3.19,1.38,2.15,9.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,164.0,79.57,,,7.36,5.27,24.0,,,,,1.1,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,33.0,,,1.77,,,340.0,66.31,2.69,6.19,1.18,2.63,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,64.0,100.0,1.52,1.0,5.24,2.96,1936.0,64.73,0.48,0.4,1.95,1.64,20.0,50.0,6.5,0.55,,,F4U-7
douglas_ad_2,71.0,100.0,0.96,0.41,6.13,9.4,1168.0,68.81,0.5,0.49,3.12,3.06,14.0,,,,,,AD-2
seafire_mk3,250.0,67.04,2.33,2.35,0.15,0.15,68.0,59.2,1.81,2.47,0.8,1.12,,,,,,,Seafire_LF_Mk.III
tu-2,443.0,73.68,0.24,0.22,7.35,7.27,3636.0,79.65,0.26,0.24,2.94,2.81,63.0,100.0,,,4.0,2.68,Tu-2S
f8f1b,223.0,58.71,2.31,2.27,1.15,1.14,5435.0,70.38,0.94,1.0,2.07,2.2,,,,,,,F8F-1B
fw-190f-8,1082.0,65.94,2.32,2.29,1.1,1.09,1931.0,59.61,0.94,1.06,1.79,2.0,38.0,100.0,2.79,2.79,0.58,0.58,Fw_190_F-8
g8n1,7.0,100.0,,,1.71,1.71,134.0,67.99,1.56,2.31,0.24,0.38,31.0,16.67,,,,,G8N1
seafire_fr47,336.0,59.79,1.55,2.07,0.53,0.69,98.0,50.0,2.36,4.29,2.04,4.33,,,,,,,Seafire_FR_47
do_217k_1,584.0,89.69,,,6.22,4.45,176.0,63.91,0.01,,0.47,0.41,3.0,,,,,,Do_217_K-1
i_225,373.0,62.78,2.45,1.82,0.32,0.17,528.0,52.93,2.04,1.82,0.51,0.45,,,,,,,I-225
p-38l,294.0,51.22,2.49,1.7,0.84,0.55,291.0,62.2,4.65,4.7,3.39,3.62,5.0,,,,,,P-38L-5-LO
p-38j,878.0,60.73,1.69,1.35,0.99,0.8,100.0,77.59,5.31,6.35,4.48,6.53,34.0,100.0,1.31,1.5,3.0,2.33,P-38J-15
spitfire_lf_mk9e_iaf,168.0,61.96,1.28,1.6,1.31,1.65,200.0,68.48,2.99,3.1,0.61,0.54,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,241.0,59.49,5.11,4.79,1.98,1.85,338.0,72.2,2.48,4.5,1.55,2.84,32.0,,,0.91,,,Ki-84_ko
a6m5ko,445.0,32.81,5.31,2.26,0.82,0.34,6069.0,69.04,1.75,2.49,1.65,2.34,417.0,87.1,13.31,1.63,0.42,0.05,A6M5_Ko
la-7,3612.0,66.21,3.73,3.46,0.45,0.42,1878.0,72.78,1.82,2.28,1.17,1.47,56.0,92.86,1.36,1.38,0.6,0.62,La-7
j2m5,1.0,,,,,,16.0,,,2.25,,2.0,,,,,,,J2M5
a-26b,145.0,93.68,0.46,0.36,16.02,9.05,159.0,64.6,1.3,1.5,13.55,15.08,23.0,,,1.0,,1.0,A-26B-50
lincoln_b2,108.0,96.11,0.02,0.03,7.17,5.64,68.0,74.67,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,196.0,62.04,4.98,5.83,,,861.0,82.53,3.21,8.16,0.54,1.35,48.0,,,3.05,,,J2M5
fw-190d-9_ussr,58.0,100.0,4.29,,,,326.0,91.53,3.11,6.93,2.8,6.32,,,,,,,Fw_190_D-9
g_55s,261.0,64.76,5.34,4.7,0.42,0.37,1042.0,60.54,2.2,2.45,1.47,1.65,206.0,100.0,27.13,10.43,,0.28,G.55S
tu-2_postwar_late,278.0,75.24,0.26,0.29,4.47,4.66,2931.0,79.29,0.28,0.29,2.68,2.86,192.0,57.53,,,2.24,1.88,Tu-2S-59
fw-190d-13,167.0,83.12,4.83,4.31,0.85,0.78,3379.0,55.05,1.08,1.19,1.26,1.4,23.0,90.91,3.55,4.47,1.91,1.4,Fw_190_D-13
spitfire_mk14e,202.0,56.83,3.31,3.68,,,203.0,65.13,3.58,6.87,1.33,2.34,28.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,82.0,76.47,5.52,6.12,0.44,0.61,287.0,73.26,2.16,2.19,1.86,1.91,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,224.0,70.0,5.38,3.75,1.37,0.86,280.0,50.34,2.21,2.8,1.4,1.68,,,,,,,C.205N2
f-82e,745.0,59.27,2.28,1.63,0.91,0.67,141.0,81.33,5.86,8.34,8.04,12.17,,,,,,,F-82E
p-51d-10,466.0,71.22,2.56,1.95,2.35,1.67,685.0,70.36,1.9,1.97,1.64,1.73,,,,,,,P-51D-10
yak-9ut,341.0,59.32,2.47,2.66,0.65,0.76,823.0,65.99,1.92,2.1,0.44,0.49,17.0,100.0,4.0,4.0,,,Yak-9UT
er-2_ach30b_early,165.0,74.73,0.05,0.05,4.86,2.85,29.0,,,,,3.04,,,,,,,Yer-2_(ACh-30B)_/E
la-9,416.0,54.83,6.74,4.06,0.35,0.24,938.0,72.63,2.1,2.84,0.54,0.73,48.0,60.0,3.0,3.62,,,La-9
me-410b-6_r3,156.0,43.83,2.75,1.38,0.6,0.32,1748.0,60.37,0.62,0.61,1.68,1.65,20.0,,,,1.8,1.8,Me_410_B-6/R3
yak-3_vk107,107.0,100.0,10.17,5.71,0.42,0.53,1239.0,71.99,2.81,4.32,0.6,0.93,219.0,59.14,3.32,1.69,,,Yak-3_(VK-107)
bf-109g-14as,155.0,70.11,3.91,2.24,1.02,0.44,210.0,77.47,2.86,3.26,1.55,1.48,40.0,31.58,0.32,0.63,,,Bf_109_G-14/AS
g_56,74.0,73.98,4.13,3.75,0.66,0.58,206.0,68.35,2.39,3.36,2.1,2.94,18.0,100.0,8.43,4.73,,,G.56
p_108b_serie1,75.0,100.0,,,3.79,3.58,6.0,100.0,1.0,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,173.0,80.43,,,4.24,3.21,3.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,224.0,63.27,4.11,2.29,5.14,3.29,142.0,27.37,0.78,0.53,9.04,5.44,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,25.0,75.0,1.0,1.0,3.0,2.4,14.0,,,,,,11.0,,,,,,Tu-4_(China)
