name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,,,,,,,55.0,98.81,2.15,1.93,2.08,1.93,16.0,,,2.38,,,R2Y2_Kai_V2
me-262a-1a,14.0,,,1.0,,2.0,360.0,54.5,1.76,2.56,0.66,1.02,,,,,,,Me_262_A-1a
f-86f-2,47.0,100.0,1.39,1.39,4.9,4.9,221.0,62.35,1.94,4.09,1.14,2.42,13.0,100.0,,,,,F-86F-2
f-86_canadair_german,21.0,80.0,3.0,3.0,0.8,0.8,103.0,64.52,2.0,1.82,0.81,0.9,,,,,,,CL-13A_Mk_5
f-84g,17.0,100.0,0.11,0.11,7.22,7.22,150.0,87.5,0.74,1.34,1.98,3.58,,,,,,,F-84G-21-RE
la_200_toriy,18.0,100.0,1.0,1.0,1.11,1.11,499.0,64.6,2.56,3.94,0.94,1.37,,,,,,,La-200
md_452_mystere_2c_preproduction,22.0,50.0,2.0,2.0,0.5,0.5,112.0,78.45,1.28,3.14,1.04,2.52,,,,,,,M.D.452_IIC
sea_hawk_fga6,8.0,100.0,,,4.0,4.0,29.0,43.75,0.56,0.4,2.88,3.8,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,8.0,,,1.0,,1.0,57.0,60.61,1.13,1.32,0.92,0.93,,,,,,,Sea_Venom_FAW_20
arado-234,62.0,77.42,,,4.24,5.39,938.0,72.23,,,3.34,4.79,,,,,,,Ar_234_B-2
fj_4b,40.0,,,0.23,,2.69,34.0,17.86,,,0.88,1.12,,,,,,,FJ-4B
f-84g_france,25.0,50.0,1.14,1.32,1.32,1.68,388.0,74.19,1.77,2.44,2.23,3.11,,,,,,,F-84G-26-RE
tu_14t,4.0,100.0,,,8.0,8.0,47.0,13.64,,,0.41,0.26,,,,,,,Tu-14T
il_28sh,13.0,100.0,0.18,0.2,6.18,6.4,386.0,56.89,0.24,0.3,1.41,1.83,,,,,,,IL-28Sh
mig-15bis_nr23_german,25.0,,,0.03,,0.09,502.0,56.5,0.98,1.11,0.96,1.09,,,,,,,MiG-15bis
attaker_fb1,12.0,,,,,,235.0,54.21,0.88,1.28,2.34,3.49,,,,,,,Attacker_FB_1
f-86f-25,1.0,,,1.0,,,200.0,85.37,4.68,7.23,1.5,2.2,,,,,,,F-86F-25
me-262a-2a,,,,,,,90.0,98.12,5.0,6.39,2.33,3.55,,,,,,,Me_262_A-2a
fj_4b_agm_12b,19.0,58.33,1.0,1.83,2.75,5.17,234.0,68.42,1.46,4.77,2.78,8.83,,,,,,,FJ-4B_VMF-232
la-15,13.0,,1.44,1.15,,,203.0,51.17,1.23,1.99,0.89,1.45,,,,,,,La-15
he-162a-2,37.0,11.11,1.0,1.0,,,327.0,46.33,2.33,4.28,0.76,1.43,,,,,,,He_162_A-2
yak-15_early,18.0,,,1.0,,1.0,180.0,71.61,1.97,1.56,,,,,,,,,Yak-15P
me-163b-0,8.0,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,137.0,61.52,1.7,2.0,4.61,5.65,640.0,56.6,1.89,2.77,1.4,2.06,,,,,,,F-84B-26
f-80a,170.0,60.97,1.35,1.69,1.04,1.27,445.0,41.02,1.79,2.35,1.29,1.73,,,,,,,F-80A-5
kitsuka,,,,,,,267.0,55.15,1.06,1.25,0.41,0.62,,,,,,,Kikka
f9f-5,23.0,100.0,1.0,1.0,2.61,2.61,15.0,46.67,1.0,1.0,2.8,2.8,,,,,,,F9F-5
go229_v3,,,,,,,317.0,59.4,1.05,1.76,2.05,3.84,,,,,,,Ho_229_V3
il_28,11.0,,,,,4.0,69.0,85.71,,,1.19,1.58,,,,,,,IL-28
mig-9_ussr,19.0,100.0,1.0,1.0,1.63,1.63,85.0,58.04,0.66,1.15,0.71,1.28,,,,,,,MiG-9_/L
j8m1,12.0,,,2.0,,,73.0,80.0,2.15,3.11,0.7,1.07,,,,,,,Ki-200
meteor_fmk3,,,,,,,143.0,61.16,1.45,3.92,0.72,1.88,,,,,,,Meteor_F_Mk_3
meteor_fmk8,47.0,66.67,1.71,1.41,3.12,2.21,66.0,75.09,1.21,1.61,0.76,1.34,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,141.0,58.97,1.17,1.34,2.03,2.21,265.0,56.41,1.5,1.8,2.57,2.61,,,,,,,F2H-2
fiat_g91_r1,22.0,91.67,0.93,1.0,1.6,1.67,124.0,76.18,0.75,0.93,1.62,1.83,,,,,,,G.91_R/1
b-57,8.0,100.0,,,6.88,6.88,,,,,,,,,,,,,B-57A
me-262a-1a_u4,61.0,50.0,3.64,3.18,,,1157.0,63.78,0.46,0.57,1.83,2.21,23.0,,,,,1.0,Me_262_A-1/U4
f-80,53.0,38.64,2.68,2.32,1.34,2.26,239.0,61.42,1.38,1.9,1.63,2.24,,,,,,,F-80C-10
mig-9,18.0,50.0,1.0,1.0,1.0,1.0,494.0,59.66,0.65,0.77,0.55,0.64,,,,,,,MiG-9
me-262c-1a,8.0,100.0,,,1.0,1.0,67.0,100.0,1.86,1.86,0.57,0.57,,,,,,,Me_262_C-1a
mig-15_ns23,43.0,45.0,1.0,0.61,0.5,1.14,822.0,55.91,0.83,0.99,0.69,0.81,87.0,100.0,5.0,4.25,,,MiG-15
meteor_fmk4_sw,16.0,56.25,1.19,1.19,0.19,0.19,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,31.0,100.0,1.0,1.9,0.33,0.13,20.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,19.0,94.45,0.12,0.06,2.72,2.29,262.0,65.57,1.27,2.12,1.89,2.9,,,,,,,F-84G-21-RE
fiat_g91_ps,2.0,50.0,1.0,1.0,0.5,0.5,67.0,100.0,1.0,0.26,1.64,1.08,,,,,,,G.91_pre-serie
yak-15,36.0,100.0,3.0,1.75,1.0,0.61,37.0,100.0,2.86,,,,,,,,,,Yak-15
venom_fb4,,,,,,,69.0,94.02,1.42,2.15,1.18,1.95,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,1112.0,70.07,0.12,0.16,3.09,4.35,,,,,,,Ar_234_C-3
meteor_fmk3_navy,12.0,,,1.92,,,48.0,100.0,1.0,0.57,0.14,0.12,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,469.0,57.63,1.69,2.18,0.86,1.11,,,,,,,MiG-17
b-57b,37.0,100.0,,,6.79,6.25,11.0,,,,3.0,2.55,,,,,,,B-57B
f9f-2,28.0,,1.75,1.85,1.9,2.29,335.0,55.3,0.68,0.78,1.02,1.16,13.0,,,,,,F9F-2
mig-15,26.0,100.0,1.38,1.38,0.38,0.38,226.0,53.56,1.58,2.31,0.85,1.06,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,95.0,87.72,3.56,8.72,0.24,0.56,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,26.0,42.86,,,6.43,5.05,110.0,69.64,,,1.39,1.91,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,46.0,66.67,,,7.04,5.75,106.0,50.0,0.29,0.13,4.57,2.56,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,292.0,66.96,2.15,2.57,0.77,0.97,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,15.0,,,,,,,,,,,,La-174
md_452_mystere_2a,29.0,39.39,1.0,1.68,0.19,0.32,3.0,,,1.0,,,,,,,,,M.D.452_IIA
vampire_fb5,16.0,,,,,,12.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Vampire_FB_5
j7w1,24.0,,,,,,57.0,56.25,1.75,2.0,0.44,0.44,,,,,,,J7W1
fw-190d-12,48.0,76.67,1.11,1.31,0.9,1.41,222.0,89.64,5.44,7.14,0.93,1.12,,,,,,,Fw_190_D-12
spitfire_xvi,14.0,100.0,,,1.0,,40.0,76.19,1.89,1.72,0.43,0.3,20.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,78.0,100.0,2.4,3.69,1.21,1.69,,,,,,,P-38K
b-17g,30.0,36.36,,,1.14,1.23,19.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,103.0,100.0,0.22,0.15,10.67,9.1,2353.0,67.11,1.34,1.24,4.3,3.92,80.0,100.0,5.5,3.18,4.75,3.53,Wyvern_S4
douglas_ad_4,24.0,100.0,,1.67,3.2,8.67,398.0,71.28,0.36,0.4,2.77,2.91,,,,,,,AD-4
tu_4,3.0,,,,,9.33,63.0,52.94,0.67,0.8,0.87,1.28,,,,,,,Tu-4
n1k2_jko,29.0,,4.0,4.0,,,37.0,100.0,1.04,2.0,1.32,1.0,,,,,,,N1K2-Ja
he_219a_7,22.0,,,1.0,,,96.0,100.0,2.53,0.74,3.41,1.22,,,,,,,He_219_A-7
sm_91,53.0,83.33,3.0,2.67,2.33,1.98,186.0,65.88,0.82,0.68,1.56,1.28,,,,,,,SM.91
n1k1_ja,8.0,,,,,,38.0,50.0,0.89,0.89,0.5,0.5,,,,,,,N1K1-Ja
g5n1,,,,,,,2.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,32.0,,1.0,0.65,7.5,3.37,97.0,95.16,0.03,0.03,5.39,5.59,17.0,,,,,,Tu-2S-44
b_24d,55.0,74.24,,,2.49,1.78,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,154.0,91.61,3.46,3.22,1.05,0.93,1136.0,64.15,2.36,3.55,0.49,0.73,29.0,,,,,,Bf_109_K-4
p-47n-15,620.0,86.19,0.73,0.98,3.25,4.41,130.0,83.0,1.67,1.67,2.91,2.78,,,,,,,P-47N-15
spitfire_ix_usa,1.0,,,,,,486.0,75.7,1.81,2.25,1.02,1.35,11.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,83.0,100.0,1.6,1.46,6.28,4.04,520.0,68.56,1.22,1.33,2.54,2.78,,,,,,,P-47M-1-RE
f7f3,,,,,,,81.0,94.57,1.2,1.62,2.9,3.97,,,,,,,F7F-3
spitfire_ix,,,,,,,338.0,78.88,1.98,4.46,0.81,1.79,29.0,,,2.4,,,Spitfire_LF_Mk_IX
fw-190c,26.0,50.0,1.0,,,,74.0,66.13,1.45,2.11,1.05,1.23,,,,,,,Fw_190_C
brigand_b1,36.0,100.0,,,4.97,5.4,37.0,100.0,,,6.0,6.0,,,,,,,Brigand_B_1
ki_87,,,,,,,74.0,72.73,1.14,0.34,0.77,0.29,,,,,,,Ki-87
su-6_m71,58.0,100.0,,,6.91,3.34,601.0,62.01,0.42,0.4,1.84,1.77,,,,,,,Su-6_(M-71F)
b-29,2.0,,,,,5.0,33.0,46.17,0.62,0.95,0.4,0.74,,,,,,,B-29A-BN
f8f1,374.0,82.15,1.95,2.19,2.75,2.93,961.0,78.75,0.64,0.64,1.41,1.46,,,,,,,F8F-1
spitfire_f22,206.0,77.1,1.17,1.08,6.69,6.38,52.0,,0.06,0.06,0.06,0.06,17.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,168.0,73.82,1.14,1.58,1.27,1.72,180.0,77.42,2.54,5.18,1.33,2.95,15.0,,,2.0,,,Sea_Fury_FB_11
do_217m_1,161.0,83.55,0.11,0.11,8.09,6.26,453.0,55.52,0.05,0.05,0.29,0.29,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,26.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,527.0,71.54,2.51,2.52,0.86,0.87,399.0,57.25,3.56,5.03,1.07,1.28,11.0,,,,,,Fw_190_A-8
tempest_mk2,,100.0,1.0,,,,470.0,67.8,1.47,2.96,0.88,1.71,,,,,,,Tempest_Mk_II
he-177a-5,245.0,96.98,0.32,0.25,12.25,8.19,7.0,,,,,,,,,,,,He_177_A-5
il-10_1946,12.0,,,,,6.08,306.0,80.62,0.7,0.62,5.08,3.87,,,,,,,IL-10_(1946)
ta-152c,106.0,100.0,2.48,2.37,1.31,1.18,94.0,76.39,3.69,6.66,0.56,1.0,,,,,,,Ta_152_C-3
lancaster_mk1,10.0,,,,,5.9,168.0,88.33,,,4.84,5.29,,,,,,,Lancaster_B_Mk_I
do_335b_2,77.0,89.89,0.78,0.86,4.15,4.25,2466.0,62.16,0.98,1.05,1.75,1.86,,,,,,,Do_335_B-2
n1k2_j,,,,,,,147.0,85.22,1.95,2.0,1.31,1.43,,,,,,,N1K2-J
do_335a_0,82.0,60.53,4.03,4.13,1.21,1.52,57.0,100.0,5.64,4.04,5.0,4.23,,,,,,,Do_335_A-0
lancaster_mk3,10.0,,,,,1.6,719.0,61.77,0.12,0.2,2.99,5.33,,,,,,,Lancaster_B_Mk_III
do_335a_1,378.0,77.26,0.66,0.69,4.92,5.18,1008.0,68.86,0.95,0.95,1.15,1.16,,,,,,,Do_335_A-1
mb_5,3.0,,,,,,23.0,,,,,,,,,,,,MB.5
ki-83,45.0,42.86,2.95,3.96,,,3.0,50.0,0.5,1.0,,,,,,,,,Ki-83
i_185_m71_standard,258.0,74.91,1.88,1.75,1.16,1.1,531.0,51.2,0.78,0.67,0.65,0.56,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,79.0,100.0,1.45,1.77,1.81,2.82,117.0,97.37,4.39,4.67,4.79,4.09,4.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,204.0,72.87,1.14,1.38,0.83,0.95,302.0,53.87,1.44,1.74,1.05,1.27,,,,,,,P-51D-5
la-7b-20,47.0,100.0,4.75,3.91,1.75,0.89,590.0,57.48,0.83,1.03,0.78,0.95,,,,,,,La-7B-20
bf-109g-6,372.0,66.32,2.61,3.9,0.24,0.3,1313.0,71.99,2.64,4.38,0.67,1.1,,,,,,,Bf_109_G-6
me-410a-1_u4,181.0,62.95,3.22,2.85,1.52,1.41,246.0,55.4,1.04,0.9,1.54,1.49,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,45.0,97.65,1.96,1.26,1.89,1.26,,,,,,,Bf_109_Z_
am_1_mauler,46.0,100.0,0.68,0.24,8.89,4.5,1225.0,67.03,0.33,0.33,3.04,2.98,,,,,,,AM-1
spitfire_f24,194.0,74.65,2.5,2.59,4.0,4.15,132.0,72.73,1.2,1.38,2.02,2.03,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,216.0,58.32,2.32,2.57,0.37,0.37,590.0,48.5,0.8,0.77,1.31,1.25,60.0,31.25,2.69,0.76,1.0,0.75,P-51D-20-NA
b-17e_japan,8.0,100.0,,,6.0,6.0,14.0,100.0,,,,,4.0,,,,,,B-17E
la-7_dolgushin,98.0,84.29,4.75,6.82,0.43,0.39,177.0,91.73,2.95,4.5,0.9,1.32,,,,,,,Dolgushin's_La-7
yak-3u,8.0,,,,,,310.0,60.0,3.88,5.5,0.71,0.97,,,,,,,Yak-3U
j5n1,24.0,,,,,,14.0,,,,,,,,,,,,J5N1
ki_84_otsu,2.0,,,,,,164.0,73.01,1.4,2.36,0.93,1.53,,,,,,,Ki-84_otsu
la-11,,,,,,,20.0,5.56,1.0,,,,,,,,,,La-11
fw-190d-9,170.0,79.06,3.56,5.78,0.83,1.28,919.0,72.53,1.68,2.11,1.38,1.72,,,,,,,Fw_190_D-9
spitfire_mk18e,8.0,,,3.0,,,64.0,80.65,2.34,3.71,3.66,6.48,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,15.0,,,,,6.4,8.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,46.0,100.0,2.47,1.0,0.97,2.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,21.0,50.0,0.5,1.0,2.5,5.0,1465.0,71.19,0.33,0.29,2.21,1.95,,,,,,,F4U-7
douglas_ad_2,26.0,100.0,,,5.27,5.13,303.0,60.59,0.72,0.89,3.12,4.15,,,,,,,AD-2
seafire_mk3,18.0,50.0,2.5,1.58,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,8.0,,,,2.25,2.25,1394.0,77.92,0.16,0.16,3.94,4.18,14.0,,,2.0,,1.0,Tu-2S
f8f1b,12.0,,,,,,1500.0,74.86,0.68,0.75,2.26,2.47,,,,,,,F8F-1B
fw-190f-8,285.0,78.29,1.56,1.84,0.93,1.18,1054.0,67.36,0.94,1.11,1.4,1.66,,,,,,,Fw_190_F-8
g8n1,48.0,50.0,,,2.46,2.46,,,,,,,,,,,,,G8N1
seafire_fr47,73.0,81.16,1.5,2.04,2.22,3.43,3.0,,,1.0,,1.67,,,,,,,Seafire_FR_47
do_217k_1,40.0,100.0,,,6.89,9.46,18.0,,,,,,,,,,,,Do_217_K-1
i_225,34.0,,,1.0,,,293.0,57.97,2.79,1.81,0.01,0.01,14.0,,,,,,I-225
p-38l,240.0,65.89,2.27,2.77,0.52,0.65,83.0,60.95,0.84,1.15,0.89,1.1,1.0,,,,,,P-38L-5-LO
p-38j,246.0,99.09,1.71,1.66,1.48,1.45,149.0,63.44,0.99,0.95,1.64,1.51,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,57.0,55.21,0.63,1.44,0.56,1.31,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,5.0,,,,,,176.0,88.28,2.61,4.97,2.12,4.15,52.0,52.67,1.56,1.34,0.52,0.42,Ki-84_ko
a6m5ko,40.0,94.44,4.28,2.38,0.11,0.08,1411.0,61.5,1.75,2.03,1.2,1.39,6.0,,,,,,A6M5_Ko
la-7,131.0,61.83,6.23,6.72,1.59,1.47,342.0,72.32,2.11,2.63,1.13,1.34,,,,,,,La-7
j2m5,2.0,,,,,4.0,,,,,,,,,,,,,J2M5
a-26b,20.0,100.0,1.0,1.0,11.0,11.0,3.0,,,,,,,,,,,,A-26B-50
lincoln_b2,,,,,,,76.0,94.44,1.15,1.8,1.72,2.52,18.0,,,2.0,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,1.0,100.0,4.0,,,,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,18.0,100.0,4.04,4.03,1.14,1.27,,,,,,,Fw_190_D-9
g_55s,3.0,,,,,,243.0,75.86,3.15,2.94,1.98,1.64,4.0,,,,,,G.55S
tu-2_postwar_late,7.0,,,,,,415.0,84.2,0.22,0.2,3.86,3.38,60.0,50.0,,,1.29,1.55,Tu-2S-59
fw-190d-13,55.0,96.3,0.19,2.31,1.86,1.36,1534.0,62.45,1.51,1.57,1.06,1.09,,,,,,,Fw_190_D-13
spitfire_mk14e,3.0,,,1.0,,2.0,59.0,91.67,5.01,5.68,0.88,1.36,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,3.0,100.0,3.0,3.0,,,119.0,55.0,1.74,2.91,1.15,2.04,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,42.0,94.2,1.24,1.27,0.73,0.71,,,,,,,,,,,,,C.205N2
f-82e,126.0,65.59,1.93,1.82,1.55,1.51,225.0,70.49,1.83,2.48,4.06,5.56,,,,,,,F-82E
p-51d-10,26.0,93.75,2.63,2.6,1.63,1.6,83.0,80.65,1.89,3.29,2.41,4.18,20.0,,,,,,P-51D-10
yak-9ut,30.0,100.0,3.0,3.0,,,182.0,58.67,5.86,5.3,1.1,1.02,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,48.0,37.78,,,0.64,0.44,,,,,,,Yer-2_(ACh-30B)_/E
la-9,24.0,50.0,1.0,2.13,1.5,1.93,395.0,65.35,2.99,3.28,1.35,1.61,30.0,,,4.0,,,La-9
me-410b-6_r3,21.0,100.0,1.0,0.86,,,500.0,61.14,0.58,0.54,1.57,1.41,7.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,125.0,64.17,4.1,8.72,0.74,1.78,,,,,,,Yak-3_(VK-107)
bf-109g-14as,45.0,94.2,1.24,1.18,0.44,0.4,58.0,100.0,4.17,,1.0,,43.0,50.0,4.14,4.63,,,Bf_109_G-14/AS
g_56,24.0,80.0,0.8,1.0,1.6,1.96,103.0,47.31,2.69,3.25,1.45,1.62,8.0,,,,,,G.56
p_108b_serie1,,,,,,,40.0,61.77,0.38,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,,,,,,,3.0,,,,,,P.108B_serie_2
mosquito_fb_mk6,45.0,,0.14,0.58,6.79,3.54,251.0,54.27,0.25,0.27,0.65,0.74,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,42.0,,,,,,404.0,57.03,0.42,0.37,1.88,1.62,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,89.0,80.43,2.91,4.6,2.54,3.53,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,29.0,67.86,1.14,1.24,0.93,0.88,424.0,62.51,3.11,5.5,0.25,0.47,19.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,18.0,,,0.56,,,32.0,88.89,1.57,1.18,1.9,2.76,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,43.0,44.74,1.05,1.5,1.82,1.81,487.0,84.96,4.05,4.99,2.53,3.33,26.0,,,2.54,,,P-51H-5-NA
be_6,,,,,,,578.0,50.68,0.46,0.42,0.36,0.33,1.0,,,1.0,,,Be-6
su-6_am42,104.0,68.12,1.51,0.83,4.4,2.65,916.0,56.37,0.7,0.56,2.31,1.78,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,43.0,97.37,2.05,2.58,0.21,0.5,,,,,,,La-9_(China)
p-38l_1_china_rocaf,28.0,100.0,0.61,0.61,2.86,2.86,30.0,100.0,1.5,1.18,1.07,0.79,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,137.0,76.56,0.62,0.55,2.85,2.6,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,15.0,100.0,1.55,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,269.0,78.69,2.16,3.08,1.41,2.02,,,,,,,Hornet_Mk.III
f4u-4b,87.0,53.23,1.29,1.54,0.28,0.33,1797.0,68.68,0.94,1.07,2.08,2.38,75.0,100.0,9.83,3.25,,,F4U-4B
xa_38,35.0,100.0,1.0,0.34,12.73,7.1,220.0,71.49,0.05,0.05,1.65,2.13,3.0,,,,,,XA-38
a-26b_10,30.0,88.89,0.1,0.08,15.45,12.46,171.0,89.84,0.43,0.31,2.65,1.84,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,203.0,70.86,1.2,1.96,1.53,2.58,,,,,,,P-63A-10
tempest_mkv_luftwaffe,1.0,50.0,1.0,2.0,,,250.0,65.01,1.06,1.5,1.08,1.54,,,,,,,Tempest_Mk_V
ki_84_hei,4.0,,,,,,220.0,73.58,2.67,2.96,1.7,1.98,,,,,,,Ki-84_hei
seafire_mk17,48.0,91.11,0.58,0.54,1.43,1.32,30.0,50.0,,0.33,1.0,0.93,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,29.0,100.0,1.0,0.56,3.0,2.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,9.0,100.0,1.0,0.31,6.0,2.5,11.0,,,,,3.18,4.0,,,,,,⋠P-47M-1-RE
f7f1,81.0,62.37,1.03,1.52,0.24,0.37,223.0,65.29,1.29,1.56,1.56,1.8,4.0,,,,,,F7F-1
bf-109g-14,138.0,85.78,3.51,3.45,0.77,0.78,230.0,80.24,1.85,3.4,1.14,2.05,27.0,,,,,,Bf_109_G-14
f8f1b_france,3.0,,,1.0,,,561.0,68.11,0.6,0.64,2.01,2.09,22.0,,,2.0,,,F8F-1B
spitfire_ix_ussr,,,,,,,255.0,70.69,1.87,4.24,0.53,1.15,,,,,,,Spitfire_Mk_IXc
