name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fiat_g91_r1,10.0,,,,,,32.0,50.0,0.79,1.19,0.65,1.02,,,,,,,G.91_R/1
b-57,21.0,60.42,,,2.19,3.69,20.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,15.0,,,0.33,,0.67,564.0,62.74,0.3,0.31,1.68,1.8,,,,,,,Me_262_A-1/U4
f-80,57.0,63.34,2.07,3.3,0.25,0.4,105.0,50.0,0.78,1.11,1.55,2.48,,,,,,,F-80C-10
mig-9,45.0,,2.93,1.79,1.93,1.34,135.0,68.28,0.98,2.0,0.55,1.08,,,,,,,MiG-9
me-262c-1a,,,,,,,135.0,67.62,2.6,7.26,0.77,1.72,,,,,,,Me_262_C-1a
mig-15_ns23,47.0,44.12,3.29,3.29,,,340.0,68.42,0.76,1.11,0.49,0.66,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,4.0,,,1.0,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,14.0,,,,,,25.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,162.0,77.1,1.04,1.04,3.09,2.68,,,,,,,F-84G-21-RE
fiat_g91_ps,20.0,,,,8.0,4.0,53.0,,,,,,,,,,,,G.91_pre-serie
yak-15,51.0,79.37,3.4,3.39,2.0,2.29,36.0,,1.4,1.4,,,14.0,,,,,,Yak-15
venom_fb4,,,,,,,42.0,98.33,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,216.0,48.6,0.01,0.01,7.28,4.79,,,,,,,Ar_234_C-3
meteor_fmk3_navy,5.0,,,1.0,,,52.0,100.0,2.16,2.5,1.16,1.75,,,,,,,Sea_Meteor_F_Mk_3
mig-17,86.0,52.22,3.27,2.49,,,125.0,9.68,1.67,1.87,,,6.0,,,,,,MiG-17
b-57b,164.0,68.84,0.51,0.63,3.23,3.98,36.0,31.67,,,1.69,2.67,1.0,,,,,,B-57B
f9f-2,24.0,66.67,1.78,2.63,1.74,2.63,110.0,63.87,1.04,1.01,1.44,1.41,,,,,,,F9F-2
mig-15,89.0,50.0,2.81,3.71,,,288.0,80.16,2.21,4.71,1.01,2.13,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,38.0,97.73,0.09,0.04,4.36,3.56,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,10.0,,,,,2.4,7.0,50.0,,,0.5,0.25,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,10.0,,,,,2.8,10.0,,,,2.0,2.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,174.0,85.98,2.52,1.77,0.81,0.87,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,30.0,100.0,1.13,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,55.0,100.0,2.81,2.89,,,,,,,,,M.D.452_IIA
vampire_fb5,5.0,,,1.0,,3.0,31.0,100.0,1.67,1.42,1.72,1.47,,,,,,,Vampire_FB_5
j7w1,8.0,100.0,1.0,,,,61.0,94.12,2.53,2.35,,,,,,,,,J7W1
fw-190d-12,13.0,100.0,1.0,1.0,3.0,2.54,82.0,66.07,0.39,0.54,1.0,1.4,,,,,,,Fw_190_D-12
spitfire_xvi,28.0,100.0,1.21,1.07,1.04,1.07,16.0,100.0,2.0,1.5,,2.0,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,32.0,100.0,3.95,9.0,1.45,3.0,1.0,,,,,,P-38K
b-17g,,,,,,,23.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,239.0,100.0,0.27,0.26,6.67,6.35,2824.0,74.1,1.81,2.42,4.58,6.08,68.0,34.62,1.38,1.81,2.79,3.79,Wyvern_S4
douglas_ad_4,45.0,100.0,,,8.88,12.25,375.0,66.47,0.77,1.12,1.59,2.28,,,,,,,AD-4
tu_4,11.0,,,,,1.0,36.0,88.89,2.43,1.45,1.57,0.91,,,,,,,Tu-4
n1k2_jko,10.0,50.0,0.6,0.6,,,50.0,100.0,2.66,4.35,3.86,6.54,,,,,,,N1K2-Ja
he_219a_7,,,,,,,107.0,50.0,0.94,0.72,3.49,2.69,,,,,,,He_219_A-7
sm_91,32.0,50.0,,,1.7,2.5,141.0,59.95,0.13,0.05,1.79,0.94,,,,,,,SM.91
n1k1_ja,,,,,,,16.0,100.0,2.33,,1.0,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,13.0,100.0,,,4.9,4.9,40.0,100.0,1.0,0.16,5.33,3.16,22.0,18.18,,,1.57,2.0,Tu-2S-44
b_24d,6.0,50.0,,,3.5,7.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,47.0,59.38,2.19,2.75,0.38,0.43,747.0,55.91,1.74,2.09,0.84,1.02,31.0,,,1.45,,,Bf_109_K-4
p-47n-15,234.0,84.52,0.42,0.43,5.68,5.86,51.0,100.0,1.0,1.7,8.33,5.7,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,339.0,74.97,1.46,1.61,0.76,0.84,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,60.0,100.0,1.94,1.84,5.94,5.56,305.0,74.99,0.85,0.69,3.75,3.14,,,,,,,P-47M-1-RE
f7f3,15.0,,,2.0,,,63.0,27.14,2.21,2.44,3.4,3.88,,,,,,,F7F-3
spitfire_ix,27.0,100.0,2.0,1.91,1.0,0.17,361.0,77.92,1.7,2.97,0.68,1.16,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,,,,,,,,,,,,,Fw_190_C
brigand_b1,29.0,100.0,,,3.55,4.5,7.0,,,0.29,,4.0,,,,,,,Brigand_B_1
ki_87,,,,,,,34.0,50.0,0.5,0.7,0.46,0.68,17.0,100.0,1.09,1.09,1.0,1.0,Ki-87
su-6_m71,20.0,100.0,1.0,0.1,5.0,4.0,428.0,52.77,0.23,0.22,1.29,1.2,,,,,,,Su-6_(M-71F)
b-29,68.0,89.25,0.3,0.3,9.53,9.05,26.0,,,,,,,,,,,,B-29A-BN
f8f1,187.0,85.74,1.21,0.98,4.69,3.77,620.0,62.42,0.46,0.57,1.62,1.99,,,,,,,F8F-1
spitfire_f22,242.0,73.37,1.31,1.45,3.25,3.5,57.0,59.62,1.2,2.13,0.75,1.15,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,211.0,76.07,1.35,1.43,1.63,1.7,60.0,100.0,4.63,6.0,3.25,4.0,,,,,,,Sea_Fury_FB_11
do_217m_1,80.0,84.88,,,8.12,9.08,33.0,91.07,0.09,0.09,1.88,1.88,,,,,,,Do_217_M-1
p1y1_mod11,98.0,74.67,,,0.46,0.86,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,235.0,61.07,2.22,2.19,1.21,1.21,148.0,25.55,2.47,4.19,1.22,2.05,,,,,,,Fw_190_A-8
tempest_mk2,325.0,79.33,3.0,3.48,1.56,1.8,144.0,53.2,1.63,1.58,2.04,2.18,,,,,,,Tempest_Mk_II
he-177a-5,75.0,95.7,0.03,0.03,14.64,7.28,45.0,,,,,,23.0,,,,,,He_177_A-5
il-10_1946,50.0,100.0,0.54,0.54,5.14,5.14,194.0,42.48,1.57,1.01,4.26,2.74,,,,,,,IL-10_(1946)
ta-152c,34.0,100.0,3.0,1.26,2.0,1.0,79.0,51.67,0.93,1.82,0.38,0.73,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,166.0,62.26,,,2.66,3.35,,,,,,,Lancaster_B_Mk_I
do_335b_2,44.0,98.61,1.38,1.35,2.5,2.44,1101.0,65.35,0.73,0.75,2.53,2.59,,,,,,,Do_335_B-2
n1k2_j,15.0,50.0,1.5,1.85,0.5,0.45,54.0,100.0,4.56,5.0,2.19,2.8,,,,,,,N1K2-J
do_335a_0,167.0,73.8,1.78,1.76,0.56,0.55,114.0,57.53,2.76,3.6,3.78,4.28,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,236.0,66.76,0.08,0.13,3.06,4.84,,,,,,,Lancaster_B_Mk_III
do_335a_1,923.0,73.06,0.45,0.52,3.59,4.16,720.0,58.51,0.78,0.63,1.3,1.05,,,,,,,Do_335_A-1
mb_5,,,,,,,13.0,,,,,,,,,,,,MB.5
ki-83,11.0,,,2.0,,,14.0,,3.0,3.0,,,,,,,,,Ki-83
i_185_m71_standard,233.0,56.98,5.67,9.02,1.01,1.95,205.0,56.18,1.15,1.47,0.79,0.94,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,51.0,100.0,3.45,3.0,2.25,1.7,362.0,64.05,1.59,2.41,1.32,2.01,4.0,,,5.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,65.0,26.67,2.1,2.48,2.05,2.11,151.0,56.88,1.73,1.93,1.65,1.88,,,,,,,P-51D-5
la-7b-20,72.0,93.21,7.79,5.13,1.19,0.89,195.0,69.14,3.58,2.36,2.33,1.38,,,,,,,La-7B-20
bf-109g-6,218.0,70.19,2.4,2.0,1.21,0.94,560.0,74.41,2.36,3.16,0.97,1.3,,,,,,,Bf_109_G-6
me-410a-1_u4,,,,,,,80.0,50.0,0.66,0.39,1.82,1.02,,,,,,,Me_410_A-1/U4
bf-109z,8.0,,,1.0,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,7.0,100.0,0.63,0.63,3.38,3.38,627.0,67.53,0.4,0.39,2.92,2.71,,,,,,,AM-1
spitfire_f24,294.0,85.49,1.69,2.5,2.58,3.4,12.0,100.0,1.44,1.44,1.78,1.78,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,123.0,82.05,3.28,3.6,3.74,3.56,125.0,56.02,1.11,1.1,1.92,1.89,22.0,,,4.0,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,25.0,76.47,7.09,9.41,,,178.0,57.99,2.2,3.69,0.44,0.75,,,,,,,Dolgushin's_La-7
yak-3u,37.0,100.0,2.04,1.69,,,257.0,56.01,2.51,4.88,0.36,0.75,37.0,100.0,3.0,2.89,,,Yak-3U
j5n1,,,,,,,1.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,8.0,,,,,,35.0,,,3.0,,1.0,13.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,66.0,100.0,5.24,4.36,1.76,1.34,373.0,72.42,2.21,2.22,1.52,1.52,,,,,,,Fw_190_D-9
spitfire_mk18e,49.0,100.0,1.68,1.0,1.54,1.02,43.0,100.0,2.35,4.71,1.29,1.86,6.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,41.0,100.0,,,5.5,3.04,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,65.0,100.0,3.81,3.69,0.76,0.69,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,729.0,70.47,0.54,0.58,2.15,2.34,,,,,,,F4U-7
douglas_ad_2,4.0,,,,,2.0,404.0,54.78,0.21,0.22,2.79,3.03,,,,,,,AD-2
seafire_mk3,,,,,,,13.0,,,2.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,36.0,100.0,0.33,0.26,6.15,5.48,937.0,66.21,0.17,0.19,4.02,4.51,59.0,100.0,0.4,0.61,4.13,2.52,Tu-2S
f8f1b,8.0,,,,,,778.0,69.6,0.85,0.96,2.5,2.77,,,,,,,F8F-1B
fw-190f-8,125.0,77.07,1.48,1.64,1.62,1.86,565.0,55.53,0.55,0.55,1.1,1.12,,,,,,,Fw_190_F-8
g8n1,10.0,50.0,,,0.5,1.0,232.0,72.6,2.16,3.33,0.53,0.79,,,,,,,G8N1
seafire_fr47,169.0,72.9,0.82,1.04,0.51,0.65,69.0,100.0,3.79,6.0,2.99,4.0,,,,,,,Seafire_FR_47
do_217k_1,57.0,93.75,,,4.14,3.01,,,,,,,,,,,,,Do_217_K-1
i_225,85.0,100.0,2.31,1.55,0.89,0.53,171.0,40.86,2.58,2.59,0.06,0.05,,,,,,,I-225
p-38l,44.0,67.54,1.11,1.79,0.16,0.35,90.0,94.17,2.51,2.02,1.5,2.26,,,,,,,P-38L-5-LO
p-38j,83.0,100.0,2.65,1.41,2.77,1.55,36.0,50.0,1.81,3.5,0.67,1.43,1.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,33.0,,,1.0,,,21.0,100.0,1.83,1.78,1.0,0.97,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,32.0,,,3.2,,1.0,111.0,57.74,2.72,3.96,1.26,1.84,14.0,,,2.31,,,Ki-84_ko
a6m5ko,20.0,,,3.85,,0.2,1021.0,68.29,1.73,2.52,1.47,2.16,22.0,,,5.55,,,A6M5_Ko
la-7,340.0,72.4,5.79,7.32,0.68,0.85,404.0,71.14,1.97,3.55,0.47,0.88,26.0,,,6.0,,,La-7
j2m5,1.0,,,,,,15.0,100.0,3.67,3.67,1.67,1.67,,,,,,,J2M5
a-26b,29.0,61.11,0.03,0.03,3.06,3.39,1.0,,,,,5.0,,,,,,,A-26B-50
lincoln_b2,239.0,85.35,0.32,0.37,7.19,7.93,4.0,100.0,2.0,,1.0,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,,4.0,4.0,,,26.0,100.0,5.71,,,,,,,,,,J2M5
fw-190d-9_ussr,23.0,100.0,4.47,3.61,2.0,2.0,29.0,100.0,3.0,1.69,1.67,,,,,,,,Fw_190_D-9
g_55s,,,,,,,230.0,57.11,2.33,2.16,1.08,1.05,13.0,,,,,,G.55S
tu-2_postwar_late,49.0,100.0,,,7.21,6.09,269.0,91.57,0.32,0.18,6.07,4.07,54.0,50.0,,,1.52,1.52,Tu-2S-59
fw-190d-13,61.0,58.54,1.22,1.5,2.34,2.71,380.0,69.5,0.77,0.72,1.25,1.13,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,70.0,100.0,6.31,4.81,1.13,0.88,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,23.0,,,,,,42.0,82.14,1.71,3.06,0.57,0.94,13.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,26.0,,,1.89,,0.43,8.0,,,,,,,,,,,,C.205N2
f-82e,8.0,31.25,0.75,2.0,0.69,1.0,189.0,55.86,0.95,1.35,2.3,3.25,23.0,,,,,,F-82E
p-51d-10,97.0,85.0,1.92,1.99,2.43,2.55,75.0,98.39,4.87,9.4,1.39,4.0,,,,,,,P-51D-10
yak-9ut,30.0,100.0,1.5,2.56,3.0,2.22,134.0,34.52,3.14,5.84,0.77,1.34,2.0,,,,,,Yak-9UT
er-2_ach30b_early,23.0,,,,2.0,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,50.0,100.0,2.89,2.72,,,358.0,53.37,1.54,1.96,0.76,1.01,,,,,,,La-9
me-410b-6_r3,36.0,100.0,1.0,2.0,0.11,0.22,156.0,66.97,0.75,0.66,0.54,0.47,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,87.0,89.57,4.67,14.82,0.67,2.64,,,,,,,Yak-3_(VK-107)
bf-109g-14as,10.0,,,1.2,,3.4,45.0,50.0,1.93,3.24,0.43,0.6,,,,,,,Bf_109_G-14/AS
g_56,10.0,,,,,1.0,86.0,89.68,1.48,1.24,2.86,1.94,,,,,,,G.56
p_108b_serie1,39.0,,,,,1.33,11.0,,,,,1.1,,,,,,,P.108B_serie_1
p_108b_serie2,21.0,,,,,1.46,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,,,,,,,104.0,77.08,1.14,2.05,0.85,1.48,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,15.0,,,,,,,,,,,,Tu-4_(China)
il-10,35.0,100.0,0.52,0.52,2.66,2.66,121.0,33.28,0.17,0.16,4.53,2.11,,,,,,,IL-10
ki_94_2,,,,,,,7.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,15.0,100.0,1.67,1.67,,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,11.0,50.0,1.0,1.33,,,312.0,48.65,2.09,3.71,0.3,0.55,34.0,,,0.68,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,15.0,100.0,,,2.6,1.86,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,35.0,100.0,0.14,0.16,2.0,2.0,392.0,57.94,1.74,2.12,1.71,2.08,60.0,100.0,6.75,4.31,,,P-51H-5-NA
be_6,,,,,,,72.0,100.0,0.75,0.63,1.02,0.81,,,,,,,Be-6
su-6_am42,19.0,,,,,3.69,305.0,67.89,0.42,0.55,1.4,1.77,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,34.0,50.0,1.6,2.18,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,,,,,,27.0,,,0.18,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,81.0,90.74,0.37,0.13,3.46,2.92,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,51.0,100.0,2.5,2.92,,,,,,,,,J2M4_Kai
hornet_mk3,201.0,82.48,1.02,1.12,3.07,3.08,36.0,100.0,2.96,2.65,0.88,0.82,7.0,,,,,,Hornet_Mk.III
f4u-4b,10.0,,,1.0,,,1419.0,67.48,1.04,1.25,2.09,2.53,235.0,100.0,20.27,4.38,,,F4U-4B
xa_38,59.0,99.17,0.16,0.16,10.28,10.28,161.0,83.6,0.48,0.26,5.52,2.79,62.0,100.0,3.44,0.99,23.5,6.33,XA-38
a-26b_10,39.0,42.86,0.14,0.14,3.88,3.88,,,,,,,,,,,,,A-26B-10
p-63a-10_ussr,15.0,100.0,1.0,,1.0,,47.0,100.0,0.96,0.77,2.63,2.4,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,42.0,46.15,1.38,1.38,0.69,0.69,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,207.0,56.3,1.04,1.42,0.85,1.17,1.0,,,,,,Ki-84_hei
seafire_mk17,,,,,,,50.0,100.0,1.6,1.45,4.6,2.23,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,5.0,100.0,1.0,,4.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,40.0,77.78,0.8,0.8,6.2,6.2,34.0,100.0,1.0,0.44,3.14,2.94,12.0,,1.0,1.0,1.0,1.0,⋠P-47M-1-RE
f7f1,57.0,95.16,0.92,1.0,2.93,3.26,98.0,85.37,2.23,2.28,3.19,2.69,,,,,,,F7F-1
bf-109g-14,170.0,54.58,1.89,2.59,0.5,0.74,109.0,95.83,5.26,2.63,0.82,0.71,10.0,,,1.6,,,Bf_109_G-14
f8f1b_france,,,,,,,643.0,71.16,0.52,0.64,1.55,1.88,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,88.0,95.65,5.45,6.93,0.52,1.33,2.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,108.0,54.32,1.07,1.1,0.98,0.98,,,,,,,S.O.8000_Narval
ju-288c,80.0,66.67,0.25,0.41,4.83,7.26,435.0,35.49,0.3,0.36,0.52,0.64,58.0,,,2.06,,1.0,Ju_288_C
a-26c,,,,,,,56.0,100.0,,,2.67,,,,,,,,A-26C-45
p-63c-5_france,56.0,57.41,1.08,1.05,2.26,0.77,254.0,65.0,0.76,0.8,2.57,2.84,,,,,,,P-63C-5
bf-109g-10,232.0,55.4,1.54,1.57,0.38,0.39,140.0,100.0,4.53,4.21,0.63,0.29,14.0,,,2.36,,,Bf_109_G-10
fw-190a-8_usa,,,,,,,53.0,50.0,2.38,4.95,0.75,1.43,,,,,,,Fw_190_A-8
