name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16am_block_15_mlu_belgium,,,,,,,51.0,98.0,0.22,0.62,,,,,,,,,F-16AM
f_16a_block_15_adf_italy,13.0,,,,,,54.0,44.44,1.0,1.63,0.41,0.73,,,,,,,F-16A_ADF
tornado_f3_late,38.0,14.29,0.4,0.4,,,11.0,100.0,1.45,1.45,,,,,,,,,Tornado_F.3_Late
mig_29_9_13,41.0,65.38,2.12,1.51,,,413.0,51.28,1.1,1.56,0.06,0.07,58.0,,9.0,0.37,,,MiG-29
sea_harrier_fa2,10.0,,,1.94,,,11.0,,,1.0,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,35.0,,3.0,1.0,1.0,0.17,102.0,10.91,1.18,0.96,0.15,0.16,,,,,,,F-16A_ADF
f_16a_block_10,444.0,62.65,0.98,1.1,1.12,1.18,538.0,49.91,1.09,1.28,0.33,0.38,14.0,,,,,,F-16A
f-4ej_kai,51.0,50.0,3.0,1.77,1.0,0.5,158.0,50.12,1.27,1.34,0.3,0.33,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,3.0,,,,,1.33,175.0,86.83,0.58,0.23,1.82,0.87,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,93.0,60.56,1.23,1.57,0.67,0.83,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,72.0,6.35,4.48,1.77,,,1069.0,51.79,1.56,1.59,0.17,0.19,17.0,,,1.35,,,F-14A_IRIAF
saab_ja37d,7.0,,,,,,84.0,64.88,0.94,0.94,0.11,0.11,24.0,,,,,,JA37D
jf_17,4.0,,,3.0,,,282.0,79.32,2.06,1.83,0.36,0.34,15.0,,,1.0,,,JF-17
j_10a,29.0,,,5.5,,0.75,470.0,51.95,1.94,2.17,0.13,0.15,,,,,,,J-10A
f_16c_block_40_barak_2,125.0,79.84,3.21,3.93,0.48,0.63,33.0,25.0,1.75,1.86,,0.79,25.0,,,1.0,,1.76,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,191.0,45.91,0.14,0.15,1.18,1.12,16.0,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,64.0,53.75,0.5,1.15,1.16,2.75,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,41.0,100.0,2.0,1.26,2.75,0.75,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,11.0,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,13.0,,,,0.15,0.15,26.0,50.0,0.5,1.0,3.0,6.0,,,,,,,Tornado_GR.1
f_16aj,128.0,44.2,0.7,0.7,,,276.0,54.22,1.2,1.14,0.94,0.92,17.0,,4.0,2.58,,,F-16AJ
mig_29_9_12_germany,4.0,,,1.0,,,269.0,47.22,1.88,1.98,0.16,0.28,17.0,,,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,148.0,62.58,0.55,0.62,1.46,1.49,,,,,,,Kurnass_2000
yak_141,47.0,50.0,1.33,1.79,,0.21,140.0,47.85,3.08,2.62,0.16,0.23,4.0,,,1.0,,,Yak-141
tornado_f3,21.0,,0.14,0.14,,,68.0,78.47,2.63,2.29,0.5,0.35,,,,,,,Tornado_F.3
f_14b,,,,,,,122.0,67.43,1.2,0.98,,,4.0,,,,,,F-14B
mirage_2000_5f,42.0,100.0,3.85,3.71,0.62,0.57,308.0,75.44,2.22,2.9,0.13,0.18,18.0,,,0.56,,,Mirage_2000-5F
j_8f,,,,,,,13.0,,,,,,,,,,,,J-8F
tornado_adv,,,,,,,74.0,51.08,1.62,2.98,,,,,,,,,Tornado_ADV
su_30sm,463.0,83.84,7.43,8.73,0.99,1.23,6307.0,60.39,1.58,1.78,0.54,0.61,479.0,100.0,15.08,2.05,1.64,0.23,Су-30СМ
mig_29smt_9_19,155.0,62.05,3.15,3.05,0.32,0.32,318.0,54.51,0.97,0.87,0.2,0.16,,,,,,,MiG-29SMT
f_16c_block_50,386.0,75.99,2.69,3.15,0.29,0.34,1611.0,50.68,0.87,0.86,0.58,0.58,304.0,27.78,4.25,1.13,1.42,0.24,F-16C
av_8b_plus_italy,13.0,,2.0,2.0,,,10.0,100.0,,,2.0,2.0,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,72.0,74.2,2.64,3.37,0.67,0.87,232.0,51.43,3.02,2.27,0.26,0.19,,,,,,,Barak_II
f_14a_early,275.0,54.45,1.37,1.25,0.05,0.05,333.0,66.75,2.03,2.71,,,5.0,,,1.0,,,F-14A_Early
mig_29_9_12g,8.0,100.0,3.0,3.0,,,284.0,60.25,1.06,1.36,0.22,0.3,28.0,,,1.0,,,◄MiG-29G
jh_7a,6.0,50.0,1.5,1.5,2.5,2.5,140.0,64.25,0.45,0.69,2.61,3.39,,,,,,,JH-7A
f_15a,540.0,55.96,2.44,2.25,0.07,0.07,83.0,94.44,2.43,1.41,0.06,0.06,4.0,,,0.5,,,F-15A
mirage_2000c_s4,,,,,,,1051.0,67.47,2.15,3.15,0.04,0.05,21.0,,,1.0,,,Mirage_2000C-S4
su_27,58.0,82.26,2.47,2.61,1.1,1.16,1010.0,54.62,1.3,1.5,0.08,0.09,19.0,,,,,,Su-27
saab_jas39a,55.0,50.0,3.47,2.52,0.59,0.41,381.0,53.37,1.44,1.64,1.2,1.4,51.0,,,4.52,,,JAS39A
mirage_4000,,,,,,,231.0,56.87,0.96,1.0,0.22,0.22,,,,,,,Mirage_4000
f_15j,169.0,53.48,1.27,1.47,,,105.0,51.88,0.81,1.01,0.08,0.08,7.0,,,4.0,,,F-15J
saab_jas39c_south_africa,80.0,50.32,1.78,1.71,0.08,0.06,326.0,68.64,2.65,1.78,0.06,0.08,5.0,,,0.4,,,JAS39C
f_15a_iaf,56.0,70.97,2.37,2.37,0.9,0.9,11.0,,,,,,,,,,,,Baz
j_11,,,,,,,67.0,100.0,2.0,1.5,,,17.0,,,3.0,,,J-11
harrier_gr7,4.0,,,,,,78.0,77.38,1.46,1.88,1.81,2.64,,,,,,,Harrier_GR.7
mirage_2000c_s5,21.0,,,2.0,,2.62,175.0,63.08,2.14,1.79,0.11,0.12,45.0,,,2.21,,,Mirage_2000C-S5
f_20a,153.0,57.49,1.3,1.83,0.08,0.14,2931.0,53.24,0.83,1.06,0.34,0.43,21.0,,,0.79,,0.39,F-20A
su_25sm3,9.0,,1.0,1.0,2.0,2.0,80.0,81.73,0.41,0.36,2.09,2.31,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,144.0,75.4,2.48,2.77,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,51.0,100.0,0.67,0.21,1.0,1.07,40.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,120.0,64.75,1.03,1.39,0.4,0.44,,,,,,,◔MiG-21bis-SAU
mig-21_mf,18.0,,,,,,348.0,60.39,2.26,2.19,0.35,0.35,,,,,,,◊MiG-21MF
mig_23m,28.0,,,,,,322.0,54.72,0.89,1.19,0.49,0.69,,,,,,,MiG-23M
mig_21_bis_finland,77.0,50.0,1.95,1.63,,,69.0,61.24,0.77,1.12,,,,,,,,,MiG-21bis
f-5c,146.0,55.85,1.73,1.56,1.04,0.98,1258.0,53.81,1.25,1.4,0.45,0.49,57.0,,,0.79,,,F-5C
j_7e,,,,,,,529.0,65.09,1.58,2.34,0.12,0.2,,,,,,,J-7E
mig-21_smt,,,,,,,731.0,54.95,1.42,1.43,0.3,0.35,10.0,,,,,,MiG-21SMT
f-5e,79.0,96.67,1.43,1.39,1.87,1.13,569.0,61.07,1.19,1.57,0.95,1.27,99.0,,,3.71,,,F-5E
f-4e,110.0,65.75,1.12,1.8,1.37,2.01,1285.0,66.65,1.12,1.34,0.99,1.19,102.0,26.09,0.15,0.07,3.02,1.52,F-4E_Phantom_II
f-4f_late,9.0,100.0,,,,,617.0,52.84,0.61,0.58,1.15,1.11,35.0,,,,,0.2,◄F-4F
q_5l,6.0,50.0,,,0.5,1.0,73.0,66.67,0.08,0.07,1.86,3.78,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,159.0,53.76,0.58,0.52,1.04,0.92,92.0,50.0,1.8,0.98,0.03,0.01,AMX_A-1A
saab_ja37,48.0,50.0,1.31,2.1,0.5,0.65,638.0,67.32,1.85,2.09,0.31,0.37,39.0,,,4.26,,,JA37C
mirage_5ba,7.0,100.0,,0.57,2.0,1.43,40.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mirage_5BA
f-104g_belgium,28.0,77.78,1.17,1.12,0.94,0.76,15.0,,,,,,,,,,,,F-104G
mig_27m,,,,,,,161.0,100.0,0.59,0.47,3.64,2.01,104.0,52.8,0.5,0.47,0.81,0.97,MiG-27M
a_6e_tram,74.0,56.99,1.48,1.69,0.37,0.37,319.0,60.84,0.4,0.45,2.96,3.41,23.0,,,0.28,,0.13,A-6E_TRAM
f-4ej,34.0,23.91,1.0,1.0,0.72,0.72,280.0,51.08,0.89,0.99,0.74,0.82,33.0,,,1.12,,,F-4EJ_Phantom_II
f-8e,164.0,48.39,3.91,2.41,,,155.0,62.48,1.43,1.75,0.14,0.18,32.0,,,3.0,,,F-8E
saab_j35xs,31.0,100.0,2.0,1.32,,,3025.0,54.33,1.34,1.57,0.12,0.17,124.0,15.63,9.63,2.95,,,Saab_J35XS
f-104s_cb,,,,,,,511.0,36.71,0.84,0.84,0.67,0.67,17.0,,,1.0,,,F-104S_TAF
av_8b_na,88.0,83.33,2.97,4.42,1.21,1.73,669.0,69.1,0.37,0.49,1.55,1.98,94.0,,,0.43,,8.97,AV-8B_(NA)
mig_23ml,101.0,100.0,6.2,3.28,,,11678.0,51.15,1.02,1.2,0.1,0.1,240.0,,,1.05,,,MiG-23ML
a_10c,327.0,61.58,2.92,2.3,9.9,7.85,140.0,62.81,1.11,1.45,11.89,14.4,163.0,100.0,6.45,1.33,49.45,10.46,A-10C
j_7d,,,,,,,1679.0,66.12,1.83,2.43,0.26,0.34,31.0,,,0.69,,,J-7D
f-8e_fn,134.0,55.68,1.68,1.76,0.43,0.44,14.0,100.0,2.0,1.46,,,14.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,311.0,56.42,1.14,0.96,0.65,0.53,,,,,,,Kfir_Canard
su_24m,4.0,100.0,,,3.0,3.0,638.0,54.31,0.15,0.15,1.84,2.05,37.0,,,,,3.62,Су-24М
mig-21_bis_lazur,9.0,100.0,2.0,2.0,,,2938.0,53.03,1.09,1.24,0.18,0.2,65.0,,,0.64,,,"◊MiG-21_""Lazur-M"""
saab_j35d,41.0,,1.36,0.69,,,180.0,60.43,1.51,1.61,1.41,1.47,,,,,,,J35D
mirage_f1c_200,,,,,,,3160.0,63.26,1.29,1.73,0.54,0.71,240.0,100.0,11.09,2.03,,,Mirage_F1C-200
f_111c_raaf,29.0,40.63,0.81,0.81,5.81,5.81,50.0,56.14,0.11,0.11,1.34,1.34,,,,,,,F-111C
f-5a,,,,,,,82.0,50.83,1.05,1.31,,,,,,,,,F-5A
f_111f,160.0,76.42,0.69,0.67,2.53,2.59,989.0,64.33,0.14,0.15,2.69,2.85,,,,,,,F-111F
f-4jk,,,,,,,706.0,61.71,1.11,1.29,0.43,0.5,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,231.0,49.08,0.45,0.49,1.58,1.8,,,,,,,Tornado_IDS
mig_23mld,44.0,44.87,2.8,3.04,,,1191.0,49.75,1.2,1.36,0.14,0.15,6.0,,,,,,MiG-23MLD
f-4ej_adtw,39.0,60.0,2.2,2.04,,,3667.0,53.14,0.93,1.07,0.3,0.34,283.0,,,0.32,,0.12,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,286.0,50.53,1.41,1.57,0.29,0.34,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,64.0,70.18,0.21,0.23,0.34,0.4,10.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,53.0,71.88,0.44,0.2,1.84,1.39,,,,,,,Jaguar_GR.1A
saab_aj37,59.0,25.0,1.5,1.6,1.08,1.0,389.0,59.68,0.34,0.56,1.06,1.72,,,,,,,AJ37
f-4s,186.0,90.41,3.71,2.64,1.17,1.01,2739.0,53.09,1.16,1.34,0.44,0.49,76.0,,,0.42,,,F-4S_Phantom_II
f-104s,,,,,,,142.0,38.92,0.84,1.34,2.14,3.44,,,,,,,F-104S
a_7e,20.0,100.0,,,4.54,6.92,49.0,100.0,0.43,0.21,3.86,3.21,,,,,,,A-7E
mirage_3c,126.0,47.85,2.69,2.61,0.18,0.18,909.0,65.9,2.08,2.93,0.3,0.41,14.0,,,2.9,,,Mirage_IIIC
f-4j,248.0,74.72,1.75,2.03,0.62,0.7,476.0,49.57,1.12,1.1,0.11,0.13,,,,,,,F-4J_Phantom_II
f-105d,219.0,90.83,0.14,0.12,5.19,5.32,69.0,55.0,,,2.07,1.67,13.0,,,,,,F-105D
kfir_c7,,,,,,,110.0,46.24,1.13,1.25,2.1,2.44,24.0,100.0,,,,,Kfir_C.7
mig_27k,46.0,100.0,2.09,1.28,3.09,1.86,139.0,94.76,0.17,0.24,4.2,4.13,22.0,,,,,1.86,MiG-27K
a_7k,,,,,,,74.0,57.33,,,1.92,3.13,2.0,,,,,,A-7K
su_22m3,24.0,,,2.0,,3.0,549.0,48.67,0.26,0.2,0.58,0.45,9.0,,,,,,Su-22M3
f-104g_china,6.0,50.0,0.5,0.5,1.5,1.5,7.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,9.0,,,1.0,,,98.0,52.15,0.5,0.56,1.2,1.39,,,,,,,◄F-104G
mirage_5f,90.0,61.11,1.83,1.85,0.07,0.05,36.0,,,,,,,,,,,,Mirage_5F
f-4k,60.0,12.85,0.28,0.28,0.33,0.33,109.0,61.23,1.08,1.4,0.51,0.68,,,,,,,Phantom_FG.1
su_25tm,30.0,,,1.69,,6.38,1676.0,62.5,0.44,0.51,2.1,2.39,90.0,,,0.65,,0.09,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,18.0,,,1.5,,,8.0,,,,,,Shahak
f-4e_iaf,,,,,,,532.0,57.6,1.03,1.45,1.0,1.45,66.0,50.0,3.03,2.49,2.5,1.9,Kurnass
f-4c,30.0,25.0,0.9,0.9,0.52,0.52,603.0,51.0,0.65,0.66,1.11,1.1,3.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,147.0,63.66,1.51,1.45,0.11,0.11,,,,,,,◊MiG-23MF
saab_ajs37,60.0,65.22,1.13,0.97,1.17,1.32,604.0,59.13,0.21,0.28,1.82,2.35,26.0,,,0.92,,1.0,AJS37
su_25t,39.0,33.33,0.39,0.43,3.72,4.36,763.0,61.09,0.46,0.49,2.62,2.81,62.0,50.0,,,1.13,1.4,Su-25T
su_22m4,,,,,,,46.0,13.89,,,1.89,2.15,7.0,,,2.0,,,◊Su-22M4
jaguar_a,32.0,77.78,0.28,0.12,1.22,1.45,42.0,95.24,,,1.9,2.24,27.0,,,,,,Jaguar_A
mirage_f1c,11.0,25.0,0.75,1.0,,,451.0,67.46,1.64,2.3,0.33,0.46,50.0,,,4.39,,,Mirage_F1C
su_25_558arz,,,,,,,608.0,52.96,0.51,0.71,1.78,2.39,,,,,,,Su-25BM
a_10a_late,38.0,,3.0,1.5,2.0,1.0,942.0,69.66,0.5,0.58,3.4,3.98,68.0,33.33,1.43,0.78,7.94,4.55,A-10A_Late
j_8b,,,,,,,91.0,55.1,1.76,3.48,0.12,0.21,,,,,,,J-8B
mig_23mla,13.0,100.0,2.22,2.0,,,614.0,57.07,1.6,1.57,0.15,0.14,25.0,,,1.95,,,◊MiG-23MLA
f-104s_asa,,,,,,,15.0,50.0,1.0,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,28.0,100.0,2.0,1.0,,,413.0,55.5,1.08,1.29,0.21,0.26,31.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,87.0,50.0,0.29,0.14,1.74,1.13,,,,,,,◊Su-22UM3K
super_etendard_97,3.0,,,,,,94.0,100.0,6.42,6.42,4.13,4.13,,,,,,,Super_Etendard
harrier_frs1_early,27.0,42.31,1.0,1.44,1.58,2.13,9.0,50.0,0.5,0.8,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,,,,,,,,,,,,,Kfir_C.2
a_7d,24.0,100.0,,,1.0,2.0,41.0,100.0,,,5.58,5.58,,,,,,,A-7D
f_111a,29.0,30.56,,,0.33,0.59,204.0,52.63,0.37,0.32,2.61,2.58,290.0,,,,,,F-111A
f-5e_aidc,6.0,50.0,0.5,1.0,3.0,6.0,106.0,77.59,0.42,0.71,2.3,3.55,,,,,,,F-5E_(China)
mirage_f1ct,4.0,,,,,,61.0,87.5,1.22,2.27,0.12,0.35,77.0,,,0.62,,,Mirage_F1CT
su_17m4,54.0,78.95,0.97,0.98,1.79,1.15,184.0,53.16,1.69,1.49,1.55,1.35,11.0,100.0,1.0,1.0,4.0,4.0,Su-17M4
f-4m_fgr2,70.0,31.6,0.73,0.7,0.44,0.43,392.0,66.08,1.11,1.4,0.73,0.83,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,30.0,100.0,1.0,1.0,1.0,1.0,1200.0,48.87,0.3,0.34,0.64,0.67,44.0,,,0.34,,,◄Tornado_IDS_WTD61
amx,,,,,,,46.0,100.0,0.27,0.33,2.5,2.41,2.0,,,,,,AMX
su_17m2,,,,,,,224.0,48.21,0.96,1.03,0.18,0.2,,,,,,,Su-17M2
jaguar_e,,,,,,,25.0,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,217.0,61.79,0.66,0.81,1.94,2.34,,,,,,,Jaguar_IS
mirage_3e,27.0,81.82,1.0,1.52,0.18,0.52,287.0,60.44,0.96,1.31,0.73,1.02,17.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,11.0,,,,,,2339.0,60.2,1.34,1.7,0.77,0.98,,,,,,,F-5E_FCU
f-5a_china,6.0,50.0,1.0,1.0,2.0,2.0,102.0,60.65,0.98,1.57,2.26,3.72,,,,,,,F-5A_(China)
buccaneer_s2b,46.0,32.14,,,2.53,3.07,110.0,54.6,,,0.85,1.14,26.0,,,0.14,,0.36,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,85.0,79.86,0.95,1.62,0.88,1.22,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,213.0,64.69,0.08,0.14,1.16,1.78,,,,,,,Etendard_IVM
saab_j29f,70.0,18.42,1.04,1.0,0.04,0.03,102.0,51.75,1.24,1.48,0.41,0.45,,,,,,,J29F
saab_j32b,14.0,,,,,,81.0,60.92,1.58,4.38,0.2,0.66,,,,,,,J32B
f-100d,38.0,50.0,2.0,1.18,,,368.0,54.56,1.91,1.92,0.33,0.32,,,,,,,F-100D
t2_early,,,,,,,478.0,67.79,1.99,2.19,0.18,0.21,14.0,,,3.0,,,T-2_Early
sagittario_2,,,,,,,80.0,100.0,0.54,0.2,1.73,0.87,,,,,,,Sagittario_2
hunter_f50_sweden,56.0,42.86,1.0,0.9,,,107.0,89.47,3.71,2.45,1.26,0.74,,,,,,,J34
su-7bmk,,,,,,,262.0,54.66,0.34,0.34,1.49,1.34,,,,,,,Su-7BMK
yak-30d,81.0,54.45,2.31,3.8,,,132.0,62.0,0.56,0.63,0.07,0.07,,,,,,,Yak-30D
saab_a32a,16.0,,2.0,1.0,,,314.0,50.68,0.33,0.25,1.3,1.03,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,118.0,52.57,1.09,1.1,,,,,,,,,Lightning_F.6
mig-19pt,23.0,100.0,4.17,2.62,,,198.0,46.24,1.87,0.94,0.36,0.19,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,55.0,50.0,1.25,1.62,0.54,0.62,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,244.0,50.81,,,1.41,1.35,3.0,,,,,1.0,Yak-28B
md_454_mystere_4a,58.0,53.23,1.39,1.65,,,132.0,91.96,0.66,0.55,1.8,1.63,,,,,,,Mystere_IVA
hunter_f6_holland,83.0,67.21,2.12,1.86,0.21,0.24,156.0,55.96,1.45,2.01,0.55,0.62,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,91.0,91.84,,,3.09,2.97,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,119.0,47.31,1.2,1.91,0.02,0.02,,,,,,,J35A
a_5c,121.0,75.0,5.8,2.73,1.95,0.96,556.0,54.38,0.4,0.53,0.81,1.06,73.0,,,0.31,,0.55,A-5C
f-104g_italy,,,,,,,23.0,10.53,0.63,0.63,0.11,0.11,,,,,,,F-104G
ffa_p16,,,,,,,77.0,100.0,2.52,1.98,2.09,1.52,,,,,,,FFA_P-16
f-86f-2,37.0,100.0,3.13,3.05,0.44,0.41,259.0,77.2,5.3,6.44,0.8,0.96,,,,,,,F-86F-2
t2,99.0,47.78,1.75,1.75,,,410.0,59.76,2.09,2.78,0.34,0.43,7.0,,,2.0,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,88.0,89.66,0.09,0.13,2.87,1.65,,,,,,,G.91_YS
f-86_canadair_german,14.0,42.86,1.3,1.3,0.1,0.1,112.0,79.95,3.56,4.72,1.3,1.35,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,124.0,91.36,2.03,1.99,0.38,0.41,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,374.0,69.17,2.28,5.13,2.46,5.5,,,,,,,◄CL-13B_Mk.6
md_460,78.0,50.54,1.49,1.42,,,61.0,,,1.84,,1.0,,,,,,,Super_Mystere_B2
a_4b,42.0,54.17,0.65,0.75,2.3,2.26,169.0,77.7,0.46,0.29,2.5,2.0,,,,,,,A-4B
mig-21_sps_k,4.0,,,2.0,,,350.0,53.8,0.69,0.82,0.06,0.07,4.0,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,132.0,48.22,0.72,0.87,0.59,0.71,,,,,,,F-100A_(China)
f-104a,107.0,64.27,1.32,1.49,0.35,0.41,218.0,54.43,0.75,0.9,0.45,0.36,,,,,,,F-104A
f-86k_late,79.0,50.0,1.25,1.54,0.13,0.13,,,,,,,,,,,,,F-86K
f3h-2,27.0,37.5,1.66,2.19,,,764.0,50.01,1.29,1.32,0.36,0.37,26.0,,,,,,F3H-2
hunter_f6,,,,,,,32.0,,,2.13,,1.23,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,116.0,75.0,0.31,0.24,2.41,2.45,,,,,,,A-4E_(Israel)
f-104j,51.0,51.92,1.48,1.48,,,15.0,,,,,,,,,,,,F-104J
fj_4b,27.0,,,,,,66.0,75.27,0.4,0.41,0.56,0.6,,,,,,,FJ-4B
f-104a_china,,,,,,,23.0,100.0,1.0,1.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,19.0,50.0,1.0,0.88,1.33,1.56,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,16.0,100.0,16.0,5.4,,,1127.0,59.84,0.96,1.15,0.92,1.11,13.0,,,1.0,,,◌Hunter_F.58
su-7b,,,,,,,275.0,51.6,0.2,0.18,0.7,0.64,7.0,,,,,,Su-7B
fj_4b_agm_12b,27.0,100.0,2.0,2.0,,,70.0,100.0,0.57,0.53,7.07,5.0,,,,,,,FJ-4B_VMF-232
f-104c,98.0,58.68,1.79,1.63,0.16,0.33,38.0,,1.0,0.75,1.0,0.75,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,303.0,76.72,0.53,0.72,1.49,2.1,,,,,,,Scimitar_F_Mk.1
mig-21_s,190.0,79.24,11.62,13.14,0.25,0.29,1146.0,48.27,0.9,0.87,0.22,0.22,7.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,70.0,50.0,2.0,3.65,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,33.33,2.3,2.3,,,323.0,56.38,1.23,1.18,1.01,0.83,,,,,,,◄G.91_R/3
a_4n,,,,,,,1034.0,73.32,2.0,3.22,2.96,4.75,20.0,50.0,,,0.5,1.0,Ayit
mig-21_f13,,,,,,,87.0,25.16,0.12,0.18,0.13,0.17,,,,,,,MiG-21F-13
md_460_saar,,,,,,,21.0,100.0,2.0,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,152.0,70.91,1.05,1.23,0.45,0.46,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,7.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,27.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,3.0,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,64.0,100.0,2.06,1.26,0.68,0.55,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,,,,,,,,,,,,,F11F-1
