name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fiat_g91_r1,76.0,32.96,1.11,1.3,1.04,1.29,360.0,45.73,0.72,0.82,0.52,0.62,4.0,,,,,,G.91_R/1
b-57,330.0,75.15,,,14.56,13.85,150.0,37.8,,,0.67,0.85,,,,,,,B-57A
me-262a-1a_u4,134.0,59.17,1.78,1.46,1.27,1.03,3795.0,49.69,0.19,0.19,1.61,1.63,55.0,,,1.89,,6.11,Me_262_A-1/U4
f-80,534.0,55.47,2.02,1.64,1.74,1.41,560.0,67.43,1.32,1.57,1.06,1.29,72.0,100.0,5.5,5.04,0.75,0.19,F-80C-10
mig-9,410.0,61.31,1.89,1.32,0.54,0.41,685.0,37.7,1.19,0.98,0.34,0.29,,,,,,,MiG-9
me-262c-1a,140.0,74.36,3.47,2.12,1.68,1.15,175.0,50.54,2.31,2.25,,,,,,,,,Me_262_C-1a
mig-15_ns23,615.0,56.49,1.23,1.46,0.65,0.77,1742.0,49.4,1.05,1.3,0.28,0.33,,,,,,,MiG-15
meteor_fmk4_sw,141.0,51.81,1.33,1.4,0.94,1.15,81.0,44.09,1.69,1.93,0.45,0.45,12.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,90.0,62.32,2.99,3.18,1.0,1.01,340.0,63.8,2.19,2.94,0.81,1.05,11.0,,,1.17,,,Meteor_F_Mk_4_G.41F
f-84g_italy,73.0,59.68,1.32,1.19,2.23,2.2,1118.0,63.79,1.8,1.81,1.79,1.76,259.0,,7.5,1.94,,0.07,F-84G-21-RE
fiat_g91_ps,102.0,27.78,1.65,1.82,0.28,0.29,595.0,50.5,0.54,0.54,0.57,0.56,41.0,,,1.13,,,G.91_pre-serie
yak-15,197.0,62.21,2.63,2.65,0.68,0.71,320.0,59.18,1.16,1.79,0.37,0.52,4.0,,,1.0,,,Yak-15
venom_fb4,243.0,61.48,2.68,1.93,4.26,3.26,226.0,48.42,1.7,2.32,0.57,0.78,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,238.0,87.52,0.84,0.61,12.47,7.47,2648.0,66.37,0.42,0.46,1.83,1.9,60.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,77.0,13.04,1.93,1.75,0.13,0.12,323.0,65.12,1.49,2.55,0.74,1.38,17.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,418.0,71.27,2.7,1.99,1.44,1.05,1887.0,49.7,1.36,1.73,0.19,0.25,92.0,50.0,1.23,1.03,0.23,0.28,MiG-17
b-57b,1384.0,69.54,0.14,0.08,7.37,5.35,1726.0,46.92,0.24,0.24,1.53,1.41,1479.0,99.46,2.36,0.34,3.66,0.52,B-57B
f9f-2,353.0,53.64,1.41,1.21,2.6,2.21,357.0,65.97,1.33,1.82,1.95,2.69,,,,,,,F9F-2
mig-15,982.0,68.77,2.23,2.72,0.84,1.0,2220.0,52.94,1.45,1.97,0.23,0.31,3.0,,,1.0,,,MiG-15bis
canberra_bimk6,276.0,46.76,0.09,0.07,5.3,4.52,461.0,40.75,1.28,1.8,2.15,3.13,352.0,100.0,8.55,1.96,1.86,0.5,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,337.0,70.28,,,17.35,6.02,919.0,33.92,,,0.43,0.5,36.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,544.0,61.15,0.43,0.35,8.89,7.05,868.0,39.3,0.35,0.29,0.74,0.6,134.0,100.0,2.83,1.56,,,S.O.4050_Vautour_IIA
md_450b_ouragan,108.0,48.71,1.36,0.9,1.65,1.16,329.0,66.18,1.98,1.66,1.02,0.84,116.0,38.46,6.08,2.16,1.0,0.31,M.D.450B_Ouragan
la_174,35.0,100.0,0.75,,,,136.0,77.42,2.99,3.4,0.92,1.05,16.0,50.0,2.0,3.0,,,La-174
md_452_mystere_2a,85.0,48.33,,0.62,1.45,0.3,662.0,57.81,1.23,1.38,0.4,0.43,6.0,,,1.0,,,M.D.452_IIA
vampire_fb5,96.0,62.5,1.96,1.19,2.04,1.63,1890.0,66.27,0.67,0.89,1.48,1.97,62.0,,,1.38,,2.5,Vampire_FB_5
j7w1,166.0,86.56,6.73,2.41,0.33,0.11,359.0,54.55,3.17,3.53,0.29,0.33,21.0,,,,,,J7W1
fw-190d-12,1199.0,59.37,1.53,1.75,0.5,0.56,365.0,38.31,3.2,2.63,1.11,0.92,,,,,,,Fw_190_D-12
spitfire_xvi,258.0,42.85,2.81,1.62,0.27,0.14,637.0,56.52,0.91,1.27,0.51,0.69,3.0,,,,,,Spitfire_F_Mk_XVI
p-38k,12.0,,,,,1.25,211.0,71.39,3.03,4.48,2.37,3.18,8.0,,,,,,P-38K
b-17g,135.0,58.6,0.05,0.03,5.27,3.74,127.0,66.09,0.13,0.11,2.87,3.59,100.0,,,0.17,,1.73,B-17G-60-VE
wyvern_s4,288.0,48.72,0.59,0.42,3.76,2.98,5000.0,70.58,0.37,0.38,2.4,2.41,226.0,100.0,2.87,3.42,6.6,8.34,Wyvern_S4
douglas_ad_4,508.0,58.49,0.86,0.84,4.48,4.4,3567.0,72.02,0.39,0.42,4.96,5.33,97.0,100.0,0.57,0.38,16.04,12.83,AD-4
tu_4,250.0,60.02,0.72,0.56,3.58,2.77,282.0,41.76,0.78,0.8,1.26,1.3,277.0,24.0,3.42,0.56,0.16,0.05,Tu-4
n1k2_jko,66.0,58.34,1.03,1.9,1.75,2.11,247.0,35.84,0.64,1.0,2.38,2.86,3.0,,,,1.0,,N1K2-Ja
he_219a_7,123.0,79.07,3.11,2.2,0.82,0.5,2301.0,55.25,0.58,0.55,2.73,2.57,107.0,100.0,0.81,0.4,21.75,9.06,He_219_A-7
sm_91,441.0,61.92,2.44,1.86,2.85,2.16,1589.0,56.93,1.65,1.52,2.88,2.56,22.0,,,2.25,,,SM.91
n1k1_ja,178.0,45.7,2.41,2.27,0.06,0.06,111.0,100.0,2.95,3.66,1.14,1.53,,,,,,,N1K1-Ja
g5n1,157.0,55.71,,,2.29,1.88,18.0,,,,,1.0,,,,,,,G5N1
tu-2_postwar,483.0,75.32,0.13,0.12,6.87,6.58,484.0,54.49,0.13,0.11,3.37,2.73,62.0,82.26,,,0.31,0.48,Tu-2S-44
b_24d,103.0,72.5,0.05,0.03,5.76,4.39,56.0,,,,1.33,2.29,,,,,,,B-24D-25-CO
bf-109k-4,4305.0,63.74,2.78,3.01,0.52,0.56,2466.0,49.33,2.0,3.03,0.37,0.57,191.0,37.73,6.24,8.1,0.35,0.35,Bf_109_K-4
p-47n-15,1190.0,55.78,1.14,1.11,1.25,1.24,1959.0,82.76,0.5,0.44,2.0,1.73,44.0,100.0,2.4,1.29,2.8,1.81,P-47N-15
spitfire_ix_usa,113.0,52.94,1.42,1.31,0.41,0.57,756.0,66.71,1.5,1.93,0.6,0.78,48.0,,,1.98,,0.5,Spitfire_LF_Mk_IXc
p-47m-1-re,720.0,80.7,2.52,1.96,5.55,4.13,2933.0,75.59,0.65,0.74,2.21,2.53,,,,,,,P-47M-1-RE
f7f3,13.0,,,1.38,,0.69,185.0,90.04,0.64,0.93,1.91,2.12,,,,,,,F7F-3
spitfire_ix,124.0,91.07,2.14,1.39,,,1018.0,66.08,1.56,2.12,0.78,1.06,92.0,,,2.52,,,Spitfire_LF_Mk_IX
fw-190c,319.0,65.62,2.66,2.0,0.45,0.49,157.0,86.67,7.1,8.02,3.21,3.62,,,,,,,Fw_190_C
brigand_b1,81.0,86.27,0.5,0.1,6.14,3.94,87.0,89.58,0.1,0.09,8.23,6.45,,,,,,,Brigand_B_1
ki_87,21.0,,,1.7,,,94.0,91.67,3.19,2.59,1.85,1.53,,,,,,,Ki-87
su-6_m71,303.0,82.6,0.72,0.55,5.36,4.12,616.0,53.34,0.25,0.21,4.72,3.78,42.0,62.82,,,0.65,0.82,Su-6_(M-71F)
b-29,412.0,66.71,0.22,0.24,6.22,6.57,137.0,78.57,0.29,0.17,0.82,0.62,105.0,100.0,0.27,0.12,,,B-29A-BN
f8f1,770.0,70.74,2.05,1.73,0.96,0.75,1786.0,75.53,0.44,0.53,1.35,1.65,,,,,,,F8F-1
spitfire_f22,127.0,69.19,4.91,2.45,2.32,2.88,558.0,78.7,1.15,1.65,1.11,1.61,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,116.0,87.88,3.96,4.71,2.44,2.54,631.0,80.47,0.6,0.68,1.4,1.55,,,,,,,Sea_Fury_FB_11
do_217m_1,2100.0,72.11,,,5.73,4.8,287.0,49.78,,,2.15,2.26,,,,,,,Do_217_M-1
p1y1_mod11,62.0,54.17,,,6.0,4.8,102.0,57.24,,,0.79,1.5,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,3610.0,63.19,2.58,2.57,0.3,0.29,1228.0,66.42,3.46,5.28,0.63,0.98,9.0,,,1.0,,,Fw_190_A-8
tempest_mk2,171.0,44.3,2.18,3.09,0.51,0.76,480.0,75.51,1.25,1.77,1.0,1.39,38.0,100.0,3.67,3.67,1.0,1.0,Tempest_Mk_II
he-177a-5,1841.0,72.72,0.3,0.27,3.49,3.15,225.0,51.61,,,0.69,0.67,115.0,70.0,0.18,0.16,1.62,0.89,He_177_A-5
il-10_1946,357.0,77.11,1.2,1.11,3.83,3.35,258.0,54.74,1.46,1.14,7.48,5.21,,,,,,,IL-10_(1946)
ta-152c,543.0,68.83,2.06,2.21,0.27,0.31,1215.0,65.51,3.38,6.0,1.83,3.2,28.0,,,2.48,,,Ta_152_C-3
lancaster_mk1,136.0,78.59,0.1,0.07,4.96,3.45,29.0,100.0,,,1.29,,,,,,,,Lancaster_B_Mk_I
do_335b_2,70.0,,3.0,1.77,1.68,1.03,3295.0,56.79,0.6,0.59,2.17,2.13,,,,,,,Do_335_B-2
n1k2_j,116.0,50.54,2.41,1.52,0.66,0.2,191.0,84.18,2.14,1.47,3.43,2.61,,,,,,,N1K2-J
do_335a_0,165.0,58.45,3.57,1.67,0.24,0.07,278.0,35.97,1.69,1.23,1.14,0.6,,,,,,,Do_335_A-0
lancaster_mk3,196.0,71.44,,,3.78,4.6,131.0,36.66,,,1.53,2.64,11.0,,,,,,Lancaster_B_Mk_III
do_335a_1,156.0,66.33,0.48,0.26,0.47,0.41,391.0,52.92,0.32,0.18,1.76,1.1,,,,,,,Do_335_A-1
mb_5,104.0,65.91,1.8,1.68,,,547.0,71.45,2.39,5.14,0.55,1.17,139.0,73.72,5.11,3.19,,,MB.5
ki-83,71.0,73.11,2.05,1.91,1.3,0.88,252.0,73.11,2.46,5.79,0.63,1.59,,,,,,,Ki-83
i_185_m71_standard,832.0,56.27,2.02,1.5,0.28,0.23,588.0,48.73,0.71,0.6,0.7,0.61,7.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,677.0,64.84,1.88,1.85,0.65,0.64,1243.0,76.83,1.75,2.96,1.41,2.39,13.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,87.0,65.91,2.38,2.44,0.92,0.96,,,,,,,F4U-4B_VMF-214
p-51d-5,3518.0,71.19,1.59,1.56,1.02,1.01,836.0,68.07,1.47,1.54,1.75,1.82,30.0,,,3.71,,1.0,P-51D-5
la-7b-20,493.0,62.18,2.95,2.28,0.55,0.39,566.0,56.06,1.46,1.6,0.63,0.7,21.0,,,,,,La-7B-20
bf-109g-6,6385.0,60.15,2.25,2.42,0.16,0.18,3156.0,59.61,2.18,2.95,0.44,0.59,350.0,75.92,9.77,4.55,0.37,0.15,Bf_109_G-6
me-410a-1_u4,386.0,72.27,1.93,1.05,0.83,0.46,519.0,51.74,0.36,0.24,2.03,1.4,12.0,,,,,,Me_410_A-1/U4
bf-109z,8.0,,,,,,180.0,64.52,2.1,4.01,,,,,,,,,Bf_109_Z_
am_1_mauler,643.0,65.61,0.72,0.68,2.97,2.7,2601.0,76.22,0.39,0.43,3.49,3.71,,,,,,,AM-1
spitfire_f24,169.0,71.2,3.75,4.67,1.35,1.97,2612.0,77.14,0.63,0.85,1.31,1.77,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,2499.0,71.23,1.38,1.45,1.3,1.37,1531.0,73.5,1.24,1.22,1.62,1.59,99.0,65.91,5.84,4.31,0.73,0.38,P-51D-20-NA
b-17e_japan,19.0,,,,,,143.0,49.36,0.35,0.45,0.21,0.39,4.0,100.0,,,5.0,5.0,B-17E
la-7_dolgushin,332.0,66.23,3.29,3.37,1.05,1.12,241.0,51.72,1.66,2.14,1.5,1.97,7.0,,,,,,Dolgushin's_La-7
yak-3u,250.0,58.2,1.02,1.07,0.2,0.25,559.0,42.95,1.83,1.93,0.44,0.47,,,,,,,Yak-3U
j5n1,64.0,100.0,2.65,1.48,0.98,0.56,69.0,89.94,3.96,9.25,0.75,2.0,,,,,,,J5N1
ki_84_otsu,55.0,100.0,4.0,5.41,2.86,2.02,111.0,100.0,2.37,2.7,0.57,0.73,,,,,,,Ki-84_otsu
la-11,,,,,,,13.0,,2.0,2.0,,,,,,,,,La-11
fw-190d-9,1486.0,57.55,2.72,2.66,0.86,0.84,1383.0,51.78,2.02,2.3,1.13,1.27,5.0,,,,,,Fw_190_D-9
spitfire_mk18e,77.0,98.08,1.88,2.15,0.52,1.31,297.0,76.21,0.95,1.34,2.01,2.89,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,207.0,71.24,,,4.95,3.58,13.0,,,,,0.18,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,45.0,58.7,1.6,2.34,0.3,0.46,227.0,74.44,0.92,1.48,1.07,1.63,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,235.0,58.7,1.77,1.65,3.47,3.08,5272.0,73.44,0.36,0.32,2.26,2.11,188.0,59.92,0.71,0.55,7.4,3.3,F4U-7
douglas_ad_2,470.0,66.76,0.41,0.32,6.79,4.54,825.0,79.28,0.28,0.28,5.04,4.69,,,,,,,AD-2
tu-2,581.0,77.58,0.12,0.14,5.35,5.52,991.0,55.18,0.07,0.06,4.52,3.56,26.0,,,,,1.2,Tu-2S
f8f1b,539.0,65.54,2.76,2.14,1.85,1.5,5473.0,79.05,0.96,1.09,1.75,1.99,26.0,,,,,,F8F-1B
fw-190f-8,1458.0,61.35,1.91,1.96,0.32,0.33,1539.0,54.33,1.57,1.98,1.06,1.35,23.0,,,,,,Fw_190_F-8
g8n1,66.0,78.85,0.16,0.74,3.09,5.41,17.0,,,,,,39.0,,,0.95,,,G8N1
seafire_fr47,57.0,92.59,2.71,2.4,1.81,1.67,275.0,88.76,1.14,0.74,2.31,1.49,,,,,,,Seafire_FR_47
do_217k_1,1471.0,71.84,,,5.0,4.5,199.0,28.4,,,1.48,0.6,,,,,,,Do_217_K-1
i_225,344.0,57.69,1.64,1.44,0.26,0.26,251.0,58.79,1.36,2.05,0.32,0.49,,,,,,,I-225
p-38l,371.0,57.61,1.49,1.15,0.42,0.31,307.0,69.41,3.23,4.05,3.46,3.88,273.0,51.08,11.82,15.04,0.04,0.04,P-38L-5-LO
p-38j,329.0,71.66,2.25,1.54,1.01,0.69,163.0,43.45,4.43,5.27,1.64,2.01,24.0,,,,,,P-38J-15
ki_84_ko,449.0,69.48,3.0,2.74,1.31,1.21,195.0,72.17,1.05,2.33,0.71,2.04,47.0,31.82,1.41,2.35,,,Ki-84_ko
a6m5ko,358.0,53.22,5.32,2.5,0.2,0.1,4192.0,63.94,1.69,2.38,1.19,1.68,19.0,,,2.2,,,A6M5_Ko
la-7,1392.0,60.64,2.18,2.08,0.22,0.2,765.0,51.67,1.82,1.84,0.57,0.54,62.0,,,1.31,,,La-7
j2m5,30.0,100.0,1.6,1.88,1.0,0.63,16.0,100.0,0.33,0.33,,,,,,,,,J2M5
a-26b,485.0,76.69,0.28,0.22,8.48,6.59,380.0,71.2,1.25,1.84,17.23,25.06,28.0,100.0,1.4,1.0,2.73,2.13,A-26B-50
lincoln_b2,88.0,21.87,,,6.39,3.41,97.0,83.33,0.16,0.14,1.05,0.97,58.0,,,1.31,,0.06,Lincoln_B_Mk_II
j2m5_30mm,114.0,41.88,5.22,9.18,,,472.0,56.68,2.6,4.06,0.13,0.2,,,,,,,J2M5
fw-190d-9_ussr,76.0,100.0,9.88,5.66,,,414.0,55.86,1.6,2.27,0.3,0.42,,,,,,,Fw_190_D-9
g_55s,707.0,62.11,3.42,3.87,0.48,0.52,3618.0,62.04,2.14,2.67,0.97,1.22,49.0,,,10.0,,,G.55S
tu-2_postwar_late,484.0,76.34,0.13,0.13,4.84,5.53,1156.0,63.26,0.08,0.07,3.9,3.78,115.0,71.4,,,2.63,3.7,Tu-2S-59
fw-190d-13,1455.0,55.62,2.55,2.45,0.43,0.41,3069.0,54.38,1.68,1.88,0.81,0.89,46.0,50.0,1.94,2.38,0.5,0.72,Fw_190_D-13
spitfire_mk14e,174.0,84.79,3.65,2.26,0.96,0.58,580.0,71.85,1.48,2.23,0.49,0.76,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,94.0,29.55,2.66,2.23,0.48,0.24,591.0,69.8,1.24,1.78,0.41,0.64,3.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,637.0,58.01,2.81,3.2,0.12,0.14,287.0,59.71,2.65,3.71,1.14,1.6,,,,,,,C.205N2
f-82e,894.0,63.94,2.8,2.02,1.06,0.78,1490.0,75.76,3.79,6.08,3.11,4.97,88.0,60.87,2.26,3.52,0.91,1.35,F-82E
p-51d-10,1493.0,69.91,1.67,1.87,1.73,1.95,484.0,75.76,2.95,6.85,2.3,5.2,6.0,,,,,,P-51D-10
yak-9ut,251.0,70.23,1.6,1.64,0.09,0.09,336.0,45.34,2.0,2.4,0.32,0.38,,,,,,,Yak-9UT
er-2_ach30b_early,134.0,77.42,,,8.52,3.25,86.0,46.87,,,1.32,1.48,,,,,,,Yer-2_(ACh-30B)_/E
