name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_adv,,,,,,,19.0,50.0,0.8,1.59,,,,,,,,,Tornado_ADV
kfir_c10_colombia,56.0,96.43,16.5,17.14,1.0,1.07,402.0,70.38,2.07,2.5,0.05,0.06,4.0,,,,,,◡Kfir_C.10
su_30sm,40.0,55.78,2.71,1.97,,,3506.0,60.51,1.25,1.5,0.74,0.89,261.0,8.82,8.68,1.05,3.26,0.3,Су-30СМ
mig_29smt_9_19,10.0,57.14,2.0,1.93,0.1,0.03,341.0,57.81,1.59,1.38,0.4,0.32,21.0,,,,,,MiG-29SMT
fa_18c_early,14.0,,,1.07,,,2182.0,51.93,0.94,1.09,0.25,0.29,229.0,100.0,6.55,0.68,0.18,0.02,F/A-18C_Early
fa_18c_late,134.0,80.39,3.46,3.51,0.08,0.07,651.0,53.22,1.09,1.17,0.29,0.32,13.0,,,1.5,,,F/A-18C_Late
f_16c_block_50,130.0,79.59,3.04,4.45,0.65,0.94,871.0,50.94,1.14,1.12,0.55,0.55,5.0,,,2.0,,,F-16C
fa_18a,33.0,66.67,2.43,2.4,1.15,0.93,576.0,59.26,1.51,2.14,0.19,0.27,26.0,,,2.21,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,395.0,56.7,0.86,1.12,0.14,0.16,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,37.0,50.0,0.75,0.92,,,,,,,,,F-18C
j_11b,,,,,,,289.0,71.54,3.06,2.53,0.86,0.72,6.0,,,,,,J-11B
av_8b_plus_italy,,,,,,,54.0,68.75,1.0,1.21,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,467.0,68.48,1.72,2.05,0.28,0.34,7.0,,,,,,Barak_II
f_2a_adtw,,,,,,,1057.0,55.19,0.92,1.11,0.33,0.38,108.0,100.0,12.36,3.78,4.29,1.38,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,193.0,64.72,1.33,1.56,0.03,0.06,22.0,,,1.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,195.0,69.59,1.77,2.21,0.07,0.07,,,,,,,F/A-18C_MLU_2
f_14a_early,7.0,100.0,2.67,1.25,,,244.0,62.68,1.74,2.3,,,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,68.0,40.12,3.47,3.0,0.01,0.02,,,,,,,◄MiG-29G
jh_7a,,,,,,,69.0,55.95,0.2,0.17,1.16,1.23,7.0,,,,,,JH-7A
fa_18c_switzerland,13.0,,,1.0,,,3802.0,49.2,0.92,1.07,0.15,0.2,281.0,,6.21,1.28,0.42,0.1,◌F/A-18C
f_15a,81.0,61.11,1.8,2.42,0.58,0.75,194.0,39.51,1.14,1.34,,,,,,,,,F-15A
mirage_2000c_s4,2.0,100.0,4.0,4.0,,,205.0,68.63,3.12,3.77,0.22,0.15,,,,,,,Mirage_2000C-S4
su_27,17.0,95.38,1.95,1.98,1.88,1.88,692.0,55.05,1.64,1.61,0.03,0.03,,,,,,,Su-27
f_2a,,,,,,,701.0,54.92,1.4,1.7,0.17,0.18,125.0,93.48,9.33,5.04,5.02,2.52,F-2A
saab_jas39a,,,,,,,243.0,57.01,1.4,1.79,0.43,0.54,13.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,171.0,46.99,1.17,1.22,0.2,0.24,27.0,,,1.91,,2.0,◌F/A-18C_Late
mirage_4000,,,,,,,35.0,43.33,0.38,0.36,,,,,,,,,Mirage_4000
f_15j,11.0,,,3.0,,1.0,63.0,50.0,1.43,1.55,0.14,0.12,2.0,,,1.0,,,F-15J
saab_jas39c_south_africa,3.0,,,,,,553.0,63.8,1.58,1.99,0.44,0.6,11.0,,,,,,JAS39C
f_15a_iaf,,,,,,,4.0,,,,,,,,,,,,Baz
j_11,,,,,,,48.0,38.46,2.38,1.61,,,,,,,,,J-11
harrier_gr7,,,,,,,11.0,75.93,0.77,1.0,1.28,1.56,3.0,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,54.0,78.57,1.38,2.1,,,,,,,,,Mirage_2000C-S5
f_20a,10.0,,2.0,1.6,,,379.0,57.87,1.16,1.56,0.39,0.53,9.0,,,1.07,,,F-20A
su_25sm3,,,,,,,155.0,66.85,0.5,0.74,1.73,2.25,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,10.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,23.0,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,26.0,,,,,2.5,17.0,,,,,,◔Su-22M3
f-4f,,,,,,,22.0,87.5,0.13,0.02,0.25,0.19,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,25.0,22.22,0.53,0.67,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,185.0,63.33,4.92,3.04,0.55,0.24,,,,,,,◊MiG-21MF
mig_23m,123.0,56.56,0.86,0.93,0.09,0.11,30.0,64.17,1.55,1.75,0.63,0.72,13.0,,,,,,MiG-23M
mig_21_bis_finland,34.0,37.1,1.37,1.37,0.27,0.27,197.0,70.92,1.59,1.59,0.44,0.44,9.0,,,,,,MiG-21bis
f-5c,12.0,25.0,1.25,1.8,2.0,2.8,601.0,52.23,1.21,1.36,0.42,0.47,,,,,,,F-5C
j_7e,,,,,,,103.0,59.57,2.6,3.22,0.55,0.56,,,,,,,J-7E
mig-21_smt,69.0,58.06,0.42,0.45,,,190.0,54.45,1.7,2.39,0.44,0.65,43.0,,,0.89,,,MiG-21SMT
f-5e,,,,,,,192.0,53.37,1.71,2.79,0.41,0.7,2.0,,,1.0,,,F-5E
f-4e,2.0,,,,,,1078.0,57.66,1.54,1.72,0.57,0.63,42.0,50.0,1.33,1.25,0.5,0.21,F-4E_Phantom_II
f-4f_late,1.0,,,1.0,,1.0,311.0,52.65,0.52,0.53,1.26,1.18,28.0,,,1.0,,,◄F-4F
q_5l,,,,,,,18.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,120.0,77.58,0.5,0.37,2.05,1.71,16.0,50.0,0.5,1.0,1.0,2.0,AMX_A-1A
saab_ja37,56.0,66.13,2.02,2.24,0.61,0.71,489.0,65.5,2.3,3.94,0.17,0.32,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,F-104G
mig_27m,59.0,65.79,0.66,0.37,0.92,1.12,93.0,46.93,0.66,0.69,3.46,3.53,19.0,100.0,,,3.0,3.0,MiG-27M
a_6e_tram,6.0,,,,,,101.0,52.15,0.19,0.19,1.49,1.77,12.0,,,,,,A-6E_TRAM
f-4ej,11.0,100.0,1.09,1.09,2.0,2.0,348.0,56.01,1.39,1.62,0.87,1.01,11.0,,,,,,F-4EJ_Phantom_II
f-8e,4.0,100.0,4.0,4.0,,,106.0,53.2,1.82,2.75,0.1,0.08,5.0,,,,,,F-8E
saab_j35xs,40.0,57.69,1.15,1.52,,,476.0,46.07,2.67,2.59,0.33,0.37,19.0,,,2.33,,,Saab_J35XS
f-104s_cb,,,,,,,445.0,39.64,0.62,0.7,0.25,0.28,6.0,,,,,,F-104S_TAF
av_8b_na,6.0,,1.0,1.0,,,340.0,63.49,0.31,0.42,2.15,2.93,70.0,100.0,,,31.0,4.17,AV-8B_(NA)
mig_23ml,19.0,50.0,0.92,1.5,,,2506.0,51.85,1.19,1.35,0.02,0.03,251.0,39.29,5.29,1.31,,,MiG-23ML
a_10c,,,,,,,71.0,47.66,1.4,1.58,5.83,8.22,36.0,,,,,,A-10C
j_7d,,,,,,,1793.0,58.69,1.62,2.13,0.28,0.37,7.0,,,,,,J-7D
f-8e_fn,,,,,,,25.0,,1.0,0.12,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,230.0,55.41,0.91,0.95,0.77,0.87,23.0,100.0,4.3,,,,Kfir_Canard
su_24m,32.0,26.67,0.72,0.63,1.05,1.41,256.0,65.53,0.53,0.51,2.44,2.24,97.0,50.0,0.5,0.34,9.0,4.03,Су-24М
mig-21_bis_lazur,15.0,,,8.0,,,1115.0,51.46,1.11,1.37,0.41,0.51,60.0,,,1.95,,,"◊MiG-21_""Lazur-M"""
saab_j35d,15.0,,,,,,93.0,50.0,1.57,3.12,0.26,0.5,,,,,,,J35D
mirage_f1c_200,,,,,,,3074.0,56.61,1.03,1.25,0.34,0.4,111.0,100.0,11.33,2.06,,,Mirage_F1C-200
f_111c_raaf,10.0,,,0.3,,1.0,103.0,47.33,0.77,1.14,2.54,3.16,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,160.0,60.59,0.35,0.4,3.52,3.68,5.0,,,,,,F-111F
f-4jk,,,,,,,81.0,75.31,1.46,1.43,0.04,0.04,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,31.0,50.0,2.0,4.0,0.5,1.0,,,,,,,Tornado_IDS
mig_23mld,127.0,52.72,1.27,1.65,0.02,0.03,433.0,52.33,1.58,1.74,0.11,0.11,,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,370.0,59.09,1.44,1.48,0.55,0.55,26.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,1.0,,,1.0,,,132.0,63.92,1.45,1.44,0.16,0.19,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,56.0,100.0,1.37,0.79,1.47,0.84,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,169.0,45.71,0.44,0.59,1.64,2.5,,,,,,,Jaguar_GR.1A
saab_aj37,45.0,50.0,0.5,0.68,0.5,0.97,268.0,45.03,0.16,0.2,0.76,0.92,23.0,,,,,1.0,AJ37
f-4s,49.0,50.0,1.78,1.63,0.21,0.14,1009.0,47.86,0.73,0.72,0.37,0.35,72.0,,,0.3,,,F-4S_Phantom_II
f-104s,,,,,,,13.0,65.0,0.35,0.7,0.15,0.3,55.0,,,2.8,,,F-104S
su_22m4_de_wtd61,,,,,,,206.0,58.51,0.25,0.23,0.81,0.85,33.0,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,307.0,74.12,1.9,2.46,0.11,0.15,,,,,,,Mirage_IIIC
f-4j,30.0,66.67,1.3,1.07,0.05,0.3,396.0,58.5,0.79,0.9,0.12,0.15,,,,,,,F-4J_Phantom_II
f-105d,51.0,19.64,0.14,0.21,5.48,6.27,29.0,13.16,1.16,1.3,0.86,0.62,6.0,,,,,,F-105D
kfir_c7,1.0,,,,,,47.0,50.0,0.68,0.62,2.33,2.2,,,,,,,Kfir_C.7
mig_27k,23.0,,,,1.0,1.0,68.0,50.0,,,1.3,1.0,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,77.0,56.41,0.78,0.87,1.08,1.17,177.0,60.36,0.21,0.23,1.8,1.84,17.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
a_7e_thailand,11.0,100.0,,,,,1.0,,,1.0,,6.0,,,,,,,A-7E
f-4k,15.0,50.0,0.5,1.0,,,43.0,78.57,2.06,0.8,0.57,,,,,,,,Phantom_FG.1
su_25tm,6.0,,,1.0,,2.0,1138.0,56.87,0.21,0.24,1.65,1.95,64.0,,,0.1,,1.03,Su-39
nesher,,,,,,,129.0,50.0,0.5,0.71,,,,,,,,,Nesher
mirage_3cj,,,,,,,,,,,,,,,,,,,Shahak
f-5a_thailand,,,,,,,24.0,100.0,2.08,2.08,1.88,1.88,,,,,,,F-5A
f-4e_iaf,15.0,,,,,,717.0,64.93,2.08,3.05,0.63,0.89,,,,,,,Kurnass
f-5t_thailand,,,,,,,74.0,67.74,0.59,0.56,2.08,1.9,,,,,,,F-5T_SCU
f-4c,,,,,,,108.0,53.17,0.97,0.49,2.17,0.94,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,13.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,61.0,67.74,1.62,1.31,1.45,1.08,231.0,62.62,0.36,0.52,2.65,2.21,51.0,,,0.06,,,AJS37
su_25t,119.0,61.29,0.85,0.91,2.17,2.37,274.0,56.07,0.27,0.46,3.16,4.46,8.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,22.0,100.0,1.0,0.3,2.0,2.0,10.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,95.0,62.12,1.58,1.79,1.08,1.31,,,,,,,◢F-5A(G)
jaguar_a,4.0,83.33,0.83,0.83,3.0,3.0,190.0,54.84,0.14,0.25,1.76,3.25,,,,,,,Jaguar_A
mirage_f1c,4.0,83.33,1.0,1.33,0.83,1.0,17.0,100.0,3.55,2.45,0.55,0.41,,,,,,,Mirage_F1C
su_25_558arz,,,,,,,702.0,56.65,0.34,0.36,2.24,2.39,,,,,,,Su-25BM
a_10a_late,39.0,40.28,1.38,1.38,1.68,1.68,726.0,60.6,0.63,0.84,3.32,4.43,39.0,,,0.47,,2.69,A-10A_Late
j_8b,,,,,,,52.0,100.0,3.47,3.47,1.0,1.0,,,,,,,J-8B
mig_23mla,8.0,93.75,1.88,2.0,,,304.0,52.29,1.28,1.35,0.16,0.15,1.0,,,2.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,93.0,60.0,0.27,0.44,1.36,2.0,4.0,,,,,,Harrier_T.10
mig-21_bis,84.0,39.85,1.3,1.34,,,70.0,33.33,0.85,0.54,,,,,,,,,MiG-21bis
su_22um3k,10.0,100.0,1.0,1.0,6.0,6.0,45.0,100.0,,,2.3,1.38,20.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,,,,,,,48.0,100.0,,,3.43,2.15,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,6.0,50.0,,,0.5,1.0,,,,,,,Kfir_C.2
a_7d,12.0,,,,,1.0,61.0,56.06,0.4,0.68,1.9,3.14,6.0,,,,,,A-7D
f_111a,15.0,79.17,,,2.96,4.08,54.0,58.33,0.56,0.64,2.58,1.94,69.0,,,,,,F-111A
f-5e_aidc,,,,,,,87.0,69.64,0.63,0.64,1.77,1.84,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,172.0,63.09,2.06,3.05,0.91,1.4,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,126.0,80.65,2.64,4.56,0.65,1.1,18.0,,,7.43,,,◌Mirage_IIIS_C.70
mirage_f1ct,4.0,83.33,1.83,1.83,1.0,1.0,17.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,70.0,100.0,1.33,1.15,0.33,0.09,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,72.0,27.41,1.36,1.02,0.68,0.52,,,,,,,◌F-5E
su_17m4,187.0,54.19,0.55,0.53,1.09,1.1,55.0,50.0,0.57,0.91,0.87,1.22,5.0,,,1.0,,3.0,Su-17M4
f-4m_fgr2,10.0,50.0,1.95,3.9,0.5,1.0,549.0,52.07,0.8,1.04,0.81,1.0,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,7.0,100.0,1.86,1.86,14.0,14.0,1018.0,48.12,0.25,0.27,0.29,0.32,4.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,4.0,50.0,1.5,3.0,0.5,1.0,15.0,,,,,,AMX
su_17m2,,,,,,,143.0,83.89,0.37,0.5,1.22,1.41,,,,,,,Su-17M2
jaguar_e,,,,,,,48.0,53.45,,,1.0,1.28,,,,,,,Jaguar_E
jaguar_is,,,,,,,58.0,100.0,1.0,1.47,,1.42,8.0,,1.0,,2.0,,Jaguar_IS
mirage_3e,1.0,,,,,,27.0,46.88,0.94,1.88,0.19,0.19,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,11.0,100.0,4.0,4.0,2.0,2.0,988.0,57.96,1.46,1.76,0.88,1.06,8.0,,,2.25,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,36.0,100.0,,,3.0,0.9,16.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,11.0,,,2.0,,,8.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,2.0,50.0,1.5,1.5,1.5,1.5,58.0,13.16,,,1.08,0.82,,,,,,,Etendard_IVM
saab_j29f,3.0,,,1.0,,,107.0,50.0,1.88,1.53,1.98,1.66,,,,,,,J29F
saab_j32b,3.0,,,,,,72.0,50.49,0.97,1.89,0.47,0.91,,,,,,,J32B
f-100d,1.0,,,,,,306.0,56.39,1.89,1.61,0.82,0.64,,,,,,,F-100D
t2_early,1.0,,,,,,41.0,52.0,1.75,3.75,0.73,1.07,,,,,,,T-2_Early
sagittario_2,,,,,,,27.0,100.0,1.0,1.0,3.0,3.0,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,30.0,36.11,1.28,2.16,0.33,0.58,,,,,,,J34
su-7bmk,,,,,,,160.0,49.37,0.62,0.43,0.8,0.53,,,,,,,Su-7BMK
yak-30d,10.0,62.5,2.0,2.0,0.75,0.75,16.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,156.0,15.09,0.7,0.52,2.01,1.39,,,,,,,A32A
hunter_f1,,,,,,,83.0,58.33,1.38,2.13,0.68,1.11,,,,,,,Hunter_F.1
lightning_f6,,,,,,,114.0,73.93,1.6,2.74,0.05,0.05,,,,,,,Lightning_F.6
mig-19pt,,,,,,,203.0,53.9,0.75,0.89,0.34,0.39,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,115.0,64.31,0.6,0.7,0.28,0.3,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,44.0,100.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,2.0,50.0,1.0,1.0,2.0,2.0,60.0,100.0,1.74,1.5,1.18,1.07,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,13.0,100.0,2.0,1.0,3.0,1.77,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,89.0,57.41,,,1.66,3.4,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,33.0,,,1.92,,1.0,,,,,,,J35A
a_5c,,,,,,,362.0,53.74,0.48,0.53,0.68,0.74,,,,,,,A-5C
f-104g_italy,,,,,,,20.0,,,,,0.1,,,,,,,F-104G
ffa_p16,,,,,,,95.0,57.09,0.74,1.03,0.74,1.0,16.0,,,,,,FFA_P-16
f-86f-2,,,,,,,214.0,61.54,3.18,6.36,0.53,0.74,,,,,,,F-86F-2
t2,7.0,100.0,5.0,5.0,0.5,0.5,336.0,65.04,2.77,3.93,0.43,0.63,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,74.0,100.0,,,3.0,1.27,,,,,,,G.91_YS
f-86_canadair_german,15.0,,,0.2,,1.0,12.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,134.0,78.5,2.64,5.0,0.65,1.15,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,2.0,50.0,1.5,1.5,,,615.0,68.59,2.32,3.68,0.99,1.53,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,18.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Super_Mystere_B2
a_4b,3.0,,,,,,182.0,80.36,0.21,0.27,2.38,2.9,,,,,,,A-4B
mig-21_sps_k,17.0,90.91,3.35,13.0,,,120.0,78.99,1.69,1.74,0.51,0.61,,,,,,,◄MiG-21_SPS-K
