name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,,,,,,,21.0,50.0,1.1,2.2,,,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,330.0,66.24,2.44,3.51,0.82,1.17,,,,,,,F-86F-40_
yak-23,62.0,97.83,3.02,2.08,,,47.0,,2.69,1.65,1.0,0.65,,,,,,,Yak-23
f9f-8,30.0,59.09,0.59,1.0,,,274.0,51.07,1.43,1.48,0.44,0.5,4.0,100.0,3.0,3.0,,,F9F-8
f-86a-5,90.0,53.75,1.92,5.24,0.33,0.76,312.0,51.09,2.32,4.3,0.5,0.97,,,,,,,F-86A-5
f3d_1,56.0,57.53,0.35,0.53,2.27,3.03,429.0,81.17,0.28,0.26,2.33,2.09,,,,,,,F3D-1
r2y2_kai,10.0,,2.0,2.0,,,35.0,,,,,,,,,,,,R2Y2_Kai_V3
r2y2_v1,25.0,,2.0,1.1,,,60.0,100.0,1.36,0.95,,1.68,,,,,,,R2Y2_Kai_V1
r2y2_v2,17.0,,3.0,1.41,,,8.0,80.0,0.2,0.4,0.8,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,22.0,100.0,,,,,46.0,50.0,0.5,0.85,,,,,,,,,Me_262_A-1a
f-86f-2,15.0,50.0,0.5,0.82,2.23,3.36,392.0,67.88,4.19,5.94,0.51,0.66,,,,,,,F-86F-2
f-86_canadair_german,12.0,50.0,1.5,2.28,0.69,1.11,349.0,86.16,2.57,10.62,0.95,3.88,,,,,,,CL-13A_Mk_5
f-84g,28.0,100.0,,0.45,1.4,0.73,72.0,42.47,1.69,1.34,10.99,8.89,,,,,,,F-84G-21-RE
la_200_toriy,34.0,50.0,0.97,1.95,0.32,0.63,171.0,63.36,1.47,1.99,0.67,0.87,,,,,,,La-200
md_452_mystere_2c_preproduction,39.0,84.09,1.52,1.52,1.52,1.64,2.0,50.0,1.0,2.0,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,33.0,85.0,1.7,1.22,3.4,2.43,70.0,65.43,0.84,1.28,1.66,2.47,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,10.0,100.0,1.0,1.0,,,22.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,12.0,,,,,4.25,514.0,58.74,,,3.63,6.25,,,,,,,Ar_234_B-2
fj_4b,11.0,100.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,FJ-4B
f-84g_france,25.0,100.0,,0.56,2.0,2.0,399.0,76.85,0.65,0.72,3.55,3.97,,,,,,,F-84G-26-RE
tu_14t,16.0,100.0,,,6.0,6.0,25.0,50.0,,,1.0,2.0,,,,,,,Tu-14T
il_28sh,53.0,,,,,2.67,491.0,56.48,0.21,0.21,1.13,1.08,,,,,,,IL-28Sh
mig-15bis_nr23_german,15.0,,,,,,592.0,57.18,1.3,1.67,0.46,0.58,,,,,,,MiG-15bis
attaker_fb1,42.0,50.0,0.92,1.23,1.0,1.17,173.0,67.97,0.4,0.55,1.06,1.5,,,,,,,Attacker_FB_1
f-86f-25,17.0,,,,,,248.0,91.74,3.96,14.86,0.95,3.4,,,,,,,F-86F-25
me-262a-2a,,,,,,,129.0,77.2,5.35,12.27,1.75,3.82,,,,,,,Me_262_A-2a
fj_4b_agm_12b,23.0,,,0.7,,0.61,32.0,46.3,0.67,0.85,4.17,4.81,,,,,,,FJ-4B_VMF-232
la-15,170.0,59.77,2.58,3.32,0.22,0.32,135.0,44.83,1.56,1.75,0.41,0.47,,,,,,,La-15
he-162a-2,51.0,,2.22,1.45,,,109.0,16.67,3.71,3.04,,0.04,,,,,,,He_162_A-2
yak-15_early,79.0,100.0,7.11,2.05,,,24.0,100.0,3.0,,,,,,,,,,Yak-15P
me-163b-0,22.0,100.0,1.0,1.0,,,26.0,95.0,4.45,1.0,,,,,,,,,Me_163_B-0
f-84b,138.0,71.77,2.24,2.02,8.11,7.44,312.0,81.54,1.79,2.11,4.43,5.09,,,,,,,F-84B-26
f-80a,58.0,,1.63,1.06,,,550.0,77.8,1.32,1.38,1.32,1.41,,,,,,,F-80A-5
kitsuka,3.0,100.0,1.0,1.0,,,322.0,61.48,0.65,0.78,1.19,1.46,,,,,,,Kikka
f9f-5,,,,,,,45.0,59.68,1.32,1.34,1.44,1.46,,,,,,,F9F-5
go229_v3,,,,,,,204.0,67.03,0.83,1.35,1.13,1.61,,,,,,,Ho_229_V3
il_28,16.0,,,,,2.06,174.0,45.81,,,0.2,0.25,18.0,,,,,,IL-28
mig-9_ussr,19.0,,,,,,96.0,55.88,1.38,0.62,0.52,0.22,,,,,,,MiG-9_/L
j8m1,,,,,,,13.0,100.0,1.0,,,,,,,,,,Ki-200
meteor_fmk3,43.0,70.97,1.19,1.53,0.71,0.85,70.0,83.77,2.4,2.68,1.76,2.14,,,,,,,Meteor_F_Mk_3
meteor_fmk8,9.0,,,1.0,,,48.0,100.0,4.18,,0.53,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,39.0,,,,,,213.0,59.36,2.29,3.42,1.05,1.51,,,,,,,F2H-2
fiat_g91_r1,53.0,56.06,1.36,2.18,0.3,0.59,142.0,85.72,1.0,0.7,1.64,1.15,,,,,,,G.91_R/1
b-57,30.0,100.0,,,3.6,4.12,16.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,29.0,50.0,1.05,1.71,1.0,1.54,841.0,56.18,0.08,0.1,1.56,1.69,,,,,,,Me_262_A-1/U4
f-80,14.0,37.5,0.65,1.0,,,173.0,49.25,0.82,0.93,1.11,1.4,,,,,,,F-80C-10
mig-9,53.0,81.82,1.14,1.41,0.16,0.27,230.0,53.56,0.65,0.56,0.79,0.7,,,,,,,MiG-9
me-262c-1a,,,,,,,100.0,58.07,2.03,3.03,0.1,0.16,,,,,,,Me_262_C-1a
mig-15_ns23,97.0,72.04,2.43,1.31,1.25,0.63,314.0,45.69,1.14,1.37,0.33,0.41,,,,,,,MiG-15
meteor_fmk4_sw,1.0,,,1.0,,,2.0,100.0,2.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,12.0,87.5,1.38,1.13,0.5,0.38,139.0,64.94,2.19,4.19,1.91,3.83,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,17.0,,,0.5,,2.75,242.0,65.18,1.01,1.29,1.78,2.33,,,,,,,F-84G-21-RE
fiat_g91_ps,7.0,,,1.0,,,109.0,46.24,0.61,1.42,0.47,0.9,,,,,,,G.91_pre-serie
yak-15,53.0,71.43,1.71,1.48,0.62,0.48,46.0,100.0,3.38,,1.0,,,,,,,,Yak-15
venom_fb4,41.0,31.25,1.72,1.98,1.19,1.1,9.0,,,,,,23.0,,,0.74,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,2.0,,,,,4.0,282.0,58.01,0.23,0.31,2.95,3.81,,,,,,,Ar_234_C-3
meteor_fmk3_navy,32.0,50.0,1.0,1.73,0.77,0.87,39.0,100.0,0.71,1.0,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,20.0,,,1.0,,,685.0,59.43,1.47,1.84,0.38,0.46,,,,,,,MiG-17
b-57b,61.0,90.32,,,9.67,7.42,61.0,31.33,0.13,0.13,2.65,3.72,,,,,,,B-57B
f9f-2,,,,,,,81.0,,2.0,1.15,2.0,0.88,,,,,,,F9F-2
mig-15,92.0,68.82,2.5,3.21,0.5,0.81,369.0,75.2,2.05,2.89,0.44,0.62,,,,,,,MiG-15bis
canberra_bimk6,9.0,100.0,,,3.0,2.88,,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,15.0,,,1.0,,,159.0,78.65,0.4,0.55,1.18,1.09,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,29.0,100.0,4.6,,0.63,,,,,,,,La-174
md_452_mystere_2a,3.0,100.0,1.0,1.0,,,41.0,98.55,1.1,1.13,0.3,0.3,,,,,,,M.D.452_IIA
vampire_fb5,29.0,50.0,1.23,1.52,0.5,0.52,105.0,70.9,0.75,0.61,2.48,2.45,,,,,,,Vampire_FB_5
j7w1,47.0,50.0,0.5,0.56,,,22.0,50.0,1.5,1.09,1.0,1.36,,,,,,,J7W1
fw-190d-12,43.0,65.28,1.46,2.24,0.53,0.86,81.0,78.85,2.83,2.81,1.77,1.83,,,,,,,Fw_190_D-12
spitfire_xvi,95.0,80.0,4.2,2.15,,,63.0,91.94,2.21,3.59,1.36,1.65,7.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,11.0,100.0,2.64,,1.0,,,,,,,,P-38K
b-17g,,,,,,,3.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,170.0,80.86,0.62,0.45,7.58,5.56,2656.0,75.08,1.67,1.78,4.15,4.4,116.0,93.83,3.47,1.65,1.48,0.67,Wyvern_S4
douglas_ad_4,6.0,,,,,,365.0,83.44,0.25,0.21,2.85,2.33,,,,,,,AD-4
tu_4,,,,,,,52.0,33.33,0.69,0.68,0.67,0.65,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,,,29.0,50.0,1.5,3.0,0.5,1.0,,,,,,,N1K2-Ja
he_219a_7,,,,,,,106.0,62.78,0.61,0.39,3.88,2.35,,,,,,,He_219_A-7
sm_91,3.0,,,,,2.67,17.0,100.0,,,1.0,1.0,,,,,,,SM.91
n1k1_ja,9.0,,,1.0,,,47.0,100.0,2.4,2.4,2.0,2.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,152.0,95.05,0.2,0.17,7.28,5.1,150.0,50.0,0.25,0.13,3.68,2.03,15.0,,,,,1.47,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,35.0,,,3.0,,,908.0,61.66,2.05,2.99,1.24,1.82,10.0,,,2.67,,0.67,Bf_109_K-4
p-47n-15,148.0,69.39,0.37,0.43,5.34,5.89,47.0,54.17,0.14,0.24,0.71,1.18,,,,,,,P-47N-15
spitfire_ix_usa,32.0,97.22,1.0,1.0,,,277.0,68.45,1.69,2.42,0.81,1.14,6.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,117.0,98.54,0.95,0.82,7.49,5.95,188.0,72.15,1.18,1.41,4.02,4.98,,,,,,,P-47M-1-RE
f7f3,,,,,,,203.0,85.21,0.41,0.5,2.0,2.48,,,,,,,F7F-3
spitfire_ix,53.0,64.29,2.5,2.02,0.5,0.49,333.0,89.68,5.24,15.74,1.43,4.24,43.0,100.0,3.17,2.16,1.0,0.53,Spitfire_LF_Mk_IX
fw-190c,75.0,73.33,1.79,2.24,0.26,0.27,1.0,100.0,3.0,,1.0,,,,,,,,Fw_190_C
brigand_b1,6.0,,,,,2.0,27.0,100.0,1.0,0.21,4.43,3.15,,,,,,,Brigand_B_1
ki_87,,,,,,,218.0,59.41,0.26,0.36,1.12,1.47,,,,,,,Ki-87
su-6_m71,73.0,82.8,0.38,0.55,4.21,4.9,215.0,76.12,,,2.03,1.75,,,,,,,Su-6_(M-71F)
b-29,86.0,92.59,0.26,0.19,9.1,6.95,8.0,,,,,,,,,,,,B-29A-BN
f8f1,255.0,69.58,0.83,0.77,2.46,2.28,1506.0,62.1,0.2,0.21,1.25,1.26,,,,,,,F8F-1
spitfire_f22,200.0,81.65,1.79,1.66,4.79,4.37,45.0,50.0,1.03,1.43,1.65,1.88,2.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,120.0,71.02,1.3,1.85,0.73,1.01,64.0,95.65,3.03,3.32,0.52,0.59,7.0,,,,,,Sea_Fury_FB_11
do_217m_1,115.0,55.47,,,8.49,7.56,45.0,,,,0.45,0.33,,,,,,,Do_217_M-1
p1y1_mod11,41.0,100.0,,,2.25,3.98,4.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,350.0,73.46,1.85,2.1,0.5,0.56,364.0,89.92,4.22,14.56,1.42,4.66,,,,,,,Fw_190_A-8
tempest_mk2,24.0,23.33,1.2,1.67,0.07,0.13,166.0,98.12,3.5,5.18,2.43,3.48,1.0,,,,,,Tempest_Mk_II
he-177a-5,228.0,90.31,0.49,0.36,12.9,9.6,3.0,,,,,,6.0,,,1.0,,,He_177_A-5
il-10_1946,37.0,,,0.48,,1.88,292.0,66.21,0.5,0.43,2.97,2.37,,,,,,,IL-10_(1946)
ta-152c,164.0,77.2,2.25,2.76,0.71,0.86,184.0,47.73,1.04,2.23,0.11,0.24,,,,,,,Ta_152_C-3
lancaster_mk1,8.0,,,,,3.75,149.0,76.22,,,4.88,4.84,,,,,,,Lancaster_B_Mk_I
do_335b_2,73.0,95.16,1.0,0.95,2.58,2.44,1720.0,63.22,1.06,1.05,2.75,2.71,,,,,,,Do_335_B-2
n1k2_j,2.0,,,1.0,,,16.0,100.0,2.9,,0.9,,,,,,,,N1K2-J
do_335a_0,119.0,98.55,3.92,2.71,1.49,1.23,69.0,98.92,5.73,10.73,2.23,3.36,,,,,,,Do_335_A-0
lancaster_mk3,41.0,100.0,,,8.0,3.88,220.0,68.1,,,3.14,3.61,,,,,,,Lancaster_B_Mk_III
do_335a_1,418.0,79.26,0.72,0.65,4.1,3.92,610.0,48.6,1.14,0.75,1.67,1.19,,,,,,,Do_335_A-1
mb_5,15.0,100.0,2.0,2.0,,,21.0,100.0,1.94,,1.0,,42.0,,,3.27,,,MB.5
ki-83,2.0,100.0,2.0,2.0,,,27.0,,1.0,1.05,,,,,,,,,Ki-83
i_185_m71_standard,346.0,66.5,2.0,2.13,0.28,0.28,411.0,36.61,0.61,0.54,0.55,0.49,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,123.0,2.78,4.0,2.23,1.36,0.71,155.0,39.58,8.42,6.49,5.42,5.18,47.0,,,6.41,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,81.0,58.39,1.21,1.33,0.98,1.04,105.0,44.08,1.98,2.43,1.72,2.03,,,,,,,P-51D-5
la-7b-20,178.0,83.07,3.65,3.79,0.06,0.05,238.0,65.79,0.95,1.34,0.67,0.94,,,,,,,La-7B-20
bf-109g-6,368.0,73.4,2.44,2.26,0.5,0.46,359.0,81.38,5.03,16.92,0.99,3.34,,,,,,,Bf_109_G-6
me-410a-1_u4,31.0,,,1.58,,,27.0,,,,,1.5,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,14.0,100.0,0.8,2.0,1.8,3.0,,,,,,,Bf_109_Z_
am_1_mauler,115.0,70.11,0.76,0.71,5.45,5.06,693.0,74.51,0.19,0.2,2.44,2.45,,,,,,,AM-1
spitfire_f24,170.0,74.0,2.4,2.45,3.01,3.05,533.0,89.23,2.35,3.33,1.68,2.34,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,134.0,91.29,0.88,0.71,5.55,3.68,655.0,41.88,0.81,0.75,0.81,0.74,23.0,,,1.78,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,101.0,74.41,7.5,9.89,,,207.0,50.63,4.03,3.87,1.46,1.23,,,,,,,Dolgushin's_La-7
yak-3u,84.0,100.0,3.2,2.73,,,384.0,68.96,2.65,9.13,0.36,1.21,,,,,,,Yak-3U
j5n1,8.0,,,2.0,,1.0,45.0,73.61,2.3,4.0,1.33,2.29,,,,,,,J5N1
ki_84_otsu,5.0,,1.0,1.0,,,102.0,53.12,2.13,4.36,0.34,0.68,24.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,257.0,64.45,2.74,2.15,0.37,0.3,550.0,55.44,1.31,1.54,0.65,0.78,6.0,,,1.33,,,Fw_190_D-9
spitfire_mk18e,52.0,100.0,3.89,1.29,0.11,0.07,135.0,83.98,2.7,5.71,2.26,4.5,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,57.0,76.19,,,1.88,3.0,19.0,100.0,,,0.11,0.11,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,15.0,100.0,2.0,2.0,,,85.0,87.5,2.58,2.42,0.56,0.6,7.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,4.0,100.0,1.0,1.0,3.0,3.0,715.0,70.53,0.44,0.39,2.31,2.06,10.0,,,1.0,,,F4U-7
douglas_ad_2,122.0,89.14,0.92,0.83,5.02,4.37,222.0,63.79,0.36,0.26,3.37,2.75,,,,,,,AD-2
seafire_mk3,37.0,,,0.72,,0.72,4.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,168.0,86.72,0.1,0.06,6.99,5.2,1050.0,68.58,0.29,0.27,3.96,3.69,33.0,100.0,,,4.4,2.2,Tu-2S
f8f1b,65.0,100.0,2.24,1.75,0.37,0.24,2067.0,75.73,0.54,0.61,1.97,2.18,6.0,,,,,,F8F-1B
fw-190f-8,272.0,77.47,2.75,1.45,2.76,1.22,600.0,57.65,2.15,1.19,3.93,2.21,9.0,,,0.43,,2.0,Fw_190_F-8
g8n1,,,,,,,58.0,87.14,1.88,3.58,0.39,0.84,,,,,,,G8N1
seafire_fr47,42.0,76.92,1.71,1.99,1.04,0.97,22.0,50.0,1.33,0.43,1.0,0.29,,,,,,,Seafire_FR_47
do_217k_1,96.0,50.0,,,6.2,3.82,21.0,100.0,,,0.05,0.05,,,,,,,Do_217_K-1
i_225,93.0,100.0,3.93,2.12,,,276.0,55.41,1.79,2.96,0.33,0.46,,,,,,,I-225
p-38l,17.0,,2.0,1.31,,,104.0,68.82,3.82,7.93,0.64,1.28,,,,,,,P-38L-5-LO
p-38j,18.0,83.33,0.17,1.61,0.67,0.17,50.0,78.43,1.82,1.53,1.56,1.44,6.0,,,2.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,58.0,72.22,1.37,1.65,0.4,0.51,3.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,126.0,52.3,2.21,3.08,,,260.0,71.36,2.13,3.89,0.84,1.42,2.0,,,4.0,,0.5,Ki-84_ko
a6m5ko,22.0,,,,,,306.0,85.32,2.95,3.2,2.0,2.18,35.0,,,2.39,,,A6M5_Ko
la-7,418.0,72.65,3.17,2.82,0.34,0.29,540.0,64.57,2.25,2.58,0.98,1.19,20.0,,,1.78,,,La-7
j2m5,12.0,,,1.14,,1.82,11.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,73.0,88.71,0.15,0.16,5.75,5.31,,,,,,,,,,,,,A-26B-50
lincoln_b2,1.0,,,,,,210.0,79.4,2.57,4.64,0.62,1.12,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,97.0,91.4,2.73,6.63,0.35,0.88,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,66.0,100.0,3.17,6.06,1.55,3.14,,,,,,,Fw_190_D-9
g_55s,80.0,56.52,2.91,3.96,0.08,0.09,132.0,87.69,3.91,3.29,2.2,1.86,45.0,,,2.98,,,G.55S
tu-2_postwar_late,119.0,98.62,0.23,0.16,6.28,3.84,147.0,63.22,0.36,0.46,5.89,7.32,29.0,100.0,,,3.0,2.64,Tu-2S-59
fw-190d-13,32.0,88.89,2.57,2.34,,,578.0,63.23,1.87,2.0,1.44,1.54,,,,,,,Fw_190_D-13
spitfire_mk14e,53.0,86.54,2.18,1.91,,,79.0,100.0,2.39,2.68,0.67,0.8,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,257.0,74.4,2.31,4.9,0.82,1.81,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,150.0,63.04,2.04,2.04,0.26,0.28,14.0,,1.0,,0.18,,,,,,,,C.205N2
f-82e,113.0,86.11,0.95,0.87,0.88,0.79,305.0,61.04,0.72,0.71,1.71,1.59,,,,,,,F-82E
p-51d-10,20.0,,,0.78,,0.33,122.0,80.95,4.24,5.37,2.36,3.26,,,,,,,P-51D-10
yak-9ut,90.0,100.0,1.75,1.3,,,122.0,69.68,2.63,3.5,0.93,1.22,,,,,,,Yak-9UT
er-2_ach30b_early,28.0,50.0,,,1.86,3.61,12.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,67.0,12.5,3.31,2.2,,0.07,212.0,57.37,1.48,2.35,0.55,0.97,,,,,,,La-9
me-410b-6_r3,45.0,61.91,1.43,2.18,0.7,1.0,205.0,51.49,0.73,0.7,1.54,1.3,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,394.0,67.34,2.49,5.84,0.31,0.7,,,,,,,Yak-3_(VK-107)
bf-109g-14as,24.0,100.0,1.2,1.11,1.0,0.67,55.0,100.0,4.81,,2.44,,4.0,,,,,,Bf_109_G-14/AS
g_56,,,,,,,136.0,80.46,2.1,1.07,1.88,1.04,,,,,,,G.56
p_108b_serie1,25.0,,,,,1.28,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,41.0,,,,,2.11,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,6.0,,,,,2.4,68.0,58.82,0.35,0.15,1.15,1.0,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,56.0,58.33,0.98,0.74,2.04,2.13,164.0,45.72,0.31,0.24,2.56,2.76,,,,,,,IL-10
ki_94_2,,,,,,,80.0,65.56,0.1,0.13,0.68,0.72,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,86.0,53.97,5.03,4.33,2.86,2.27,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,27.0,,1.0,1.0,,,191.0,68.18,5.76,9.11,1.53,2.36,,,,,,,Ta_152_H-1
tempest_mkv_vikkers,4.0,100.0,4.0,4.0,,,55.0,66.67,0.34,0.36,1.12,1.18,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,97.0,73.23,0.78,2.02,0.85,1.96,585.0,82.32,1.2,1.57,1.66,2.14,33.0,,,3.45,,,P-51H-5-NA
be_6,,,,,,,231.0,71.11,1.2,1.21,0.4,0.4,10.0,,,,,,Be-6
su-6_am42,88.0,63.69,1.04,1.15,5.53,4.93,237.0,54.68,0.52,0.59,2.2,2.39,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,232.0,76.44,1.97,1.74,1.03,0.85,,,,,,,La-9_(China)
p-38l_1_china_rocaf,2.0,100.0,3.0,3.0,,,25.0,100.0,2.0,,0.81,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,115.0,83.34,0.85,0.19,7.99,2.29,,,,,,,IL-10_(1946)_(China)
j2m4_kai,22.0,,,1.0,,,7.0,100.0,1.0,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,20.0,50.0,2.0,3.4,,,221.0,70.8,3.51,5.95,0.99,1.73,22.0,,,4.75,,,Hornet_Mk.III
f4u-4b,84.0,74.69,1.57,1.15,1.79,1.16,1538.0,81.1,1.05,1.24,2.67,3.13,234.0,100.0,20.16,4.88,,,F4U-4B
xa_38,59.0,96.77,0.37,0.25,6.49,5.41,28.0,100.0,,,1.33,1.25,,,,,,,XA-38
a-26b_10,69.0,90.56,0.19,0.19,8.54,8.26,41.0,28.57,,,6.29,7.45,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,38.0,100.0,1.09,0.6,3.41,2.38,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,14.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tempest_Mk_V
ki_84_hei,15.0,,,,,,210.0,69.9,0.82,1.06,1.57,1.78,4.0,,,,,,Ki-84_hei
seafire_mk17,8.0,100.0,1.0,,1.0,,48.0,50.0,1.33,1.18,1.5,0.47,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,12.0,,,1.0,,1.0,75.0,96.77,0.03,0.05,4.36,5.91,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,7.0,100.0,,,2.0,2.0,1.0,,,,,,13.0,,,,,1.0,⋠P-47M-1-RE
f7f1,19.0,,,1.0,,0.11,282.0,71.67,0.8,0.71,2.89,2.45,32.0,88.0,0.88,1.0,1.0,1.24,F7F-1
bf-109g-14,84.0,100.0,4.76,2.96,0.14,0.24,184.0,86.92,6.3,5.02,1.84,1.64,7.0,,,1.0,,,Bf_109_G-14
f8f1b_france,18.0,100.0,2.0,2.15,1.0,0.5,436.0,66.98,0.65,0.49,1.8,1.37,,,,,,,F8F-1B
