name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j_11,,,,,,,82.0,24.73,1.47,1.14,0.38,0.22,,,,,,,J-11
harrier_gr7,13.0,18.75,0.23,0.23,,,35.0,,,1.18,,,12.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,,,,,,,178.0,54.44,0.62,0.74,0.06,0.08,40.0,,,0.55,,,Mirage_2000C-S5
f_20a,341.0,51.43,3.14,2.04,2.14,1.38,782.0,49.82,1.0,1.21,0.47,0.59,113.0,,,0.69,,,F-20A
su_25sm3,33.0,50.0,,,2.0,1.5,68.0,50.0,0.5,0.39,4.2,3.06,10.0,,,1.0,,6.0,Su-25SM3
mig_23mf_hungary,,,,,,,19.0,,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,21.0,56.25,0.69,1.1,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,19.0,37.5,0.63,1.0,1.81,2.63,,,,,,,◔Su-22M3
f-4f,13.0,88.46,1.0,1.23,0.23,0.46,39.0,84.62,0.94,0.98,2.48,1.88,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,14.0,,,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,21.0,71.43,2.29,1.45,0.57,0.22,404.0,62.52,1.78,2.12,0.25,0.34,,,,,,,◊MiG-21MF
mig_23m,121.0,46.34,1.02,1.06,0.3,0.31,245.0,54.43,0.81,0.91,0.59,0.65,17.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,481.0,59.33,1.25,1.51,0.49,0.59,,,,,,,MiG-21bis
f-5c,25.0,50.0,3.21,3.21,0.21,0.21,467.0,42.43,1.38,1.61,0.55,0.68,12.0,,,,,,F-5C
j_7e,,,,,,,185.0,83.78,2.48,4.09,0.48,0.85,,,,,,,J-7E
mig-21_smt,60.0,21.26,0.77,0.56,0.68,0.48,419.0,57.68,1.71,2.34,0.43,0.61,17.0,,,0.55,,,MiG-21SMT
f-5e,142.0,52.73,0.78,0.86,0.65,0.71,384.0,56.83,0.86,1.07,1.09,1.28,41.0,,,1.86,,0.03,F-5E
f-4e,63.0,51.61,0.68,0.82,0.81,1.0,1214.0,60.59,1.79,2.28,0.67,0.85,173.0,100.0,5.78,1.41,5.56,1.07,F-4E_Phantom_II
f-4f_late,,,,,,,555.0,49.61,0.62,0.75,0.79,0.95,,,,,,,◄F-4F
q_5l,,,,,,,121.0,65.42,,,1.9,3.52,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,173.0,46.06,0.84,0.86,2.75,2.89,53.0,68.75,1.38,1.3,,,AMX_A-1A
saab_ja37,,,,,,,335.0,62.02,1.68,2.37,0.21,0.31,55.0,,,2.76,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,20.0,100.0,1.0,1.0,,,2.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,51.0,50.0,0.87,1.32,3.09,4.18,32.0,100.0,,,2.42,2.15,13.0,,,,,1.0,MiG-27M
a_6e_tram,89.0,46.49,1.33,1.03,,,124.0,37.1,,,2.68,3.95,8.0,,,,,,A-6E_TRAM
f-4ej,3.0,66.67,1.7,1.7,0.7,0.7,707.0,50.18,1.06,1.25,0.89,1.08,,,,,,,F-4EJ_Phantom_II
f-8e,124.0,67.46,3.03,3.24,,,164.0,54.27,1.12,1.31,0.03,0.03,6.0,,,,,,F-8E
saab_j35xs,,,,,,,773.0,56.59,1.53,1.95,1.42,1.81,1.0,,,3.0,,,Saab_J35XS
f-104s_cb,,,,,,,199.0,45.22,1.25,1.46,0.73,0.56,26.0,,,1.8,,,F-104S_TAF
av_8b_na,4.0,100.0,1.0,1.0,8.0,8.0,465.0,61.05,0.25,0.34,1.58,2.2,235.0,100.0,2.98,1.12,26.8,9.56,AV-8B_(NA)
mig_23ml,143.0,51.18,2.56,2.97,,,3803.0,52.51,1.19,1.35,0.06,0.07,86.0,,,1.03,,,MiG-23ML
a_10c,2.0,50.0,1.5,3.0,,,225.0,45.51,0.63,0.81,3.74,4.55,159.0,,,1.38,,10.15,A-10C
j_7d,,,,,,,2171.0,60.95,1.79,2.49,0.33,0.45,11.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,303.0,46.02,0.97,1.14,0.34,0.4,,,,,,,Kfir_Canard
su_24m,17.0,,,,1.0,0.35,406.0,44.36,0.17,0.17,1.09,1.1,8.0,,,,,9.0,Су-24М
mig-21_bis_lazur,,,,,,,1281.0,52.24,1.14,1.37,0.15,0.18,29.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,123.0,41.85,1.61,2.07,0.61,1.02,23.0,,,,,,J35D
mirage_f1c_200,,,,,,,4801.0,61.0,0.99,1.28,0.36,0.47,114.0,100.0,5.53,2.62,,,Mirage_F1C-200
f_111c_raaf,,,,,,,47.0,96.67,0.43,0.43,1.73,1.73,,,,,,,F-111C
f-5a,28.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,269.0,60.76,0.15,0.21,3.45,4.81,28.0,100.0,,0.5,3.0,2.25,F-111F
f-4jk,,,,,,,181.0,54.68,1.1,1.15,0.42,0.45,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,10.0,,,,,1.0,,,,,,,Tornado_IDS
mig_23mld,162.0,56.88,2.18,2.2,0.34,0.33,284.0,50.49,1.35,2.12,0.06,0.13,17.0,,,0.9,,,MiG-23MLD
f-4ej_adtw,,,,,,,808.0,57.0,1.25,1.25,0.25,0.24,49.0,,,0.21,,,F-4EJ_ADTW
mig-21_bis_sau,16.0,75.0,3.0,4.0,0.8,1.0,195.0,72.27,1.33,1.77,0.21,0.33,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,35.0,100.0,,,1.33,1.0,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,99.0,52.67,0.24,0.21,0.85,0.92,,,,,,,AJ37
f-4s,243.0,48.24,3.8,2.68,,,3577.0,46.35,1.0,1.09,0.11,0.12,217.0,,,0.36,,,F-4S_Phantom_II
f-104s,,,,,,,111.0,50.43,0.74,0.93,1.86,2.19,,,,,,,F-104S
a_7e,,,,,,,15.0,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,366.0,56.31,2.74,2.26,0.13,0.1,,,,,,,Mirage_IIIC
f-4j,383.0,50.52,1.4,1.34,0.47,0.46,794.0,42.13,0.73,0.75,0.15,0.15,,,,,,,F-4J_Phantom_II
f-105d,63.0,45.78,0.57,0.51,2.72,2.68,42.0,50.0,0.77,1.53,2.74,5.48,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,,,,,,,Kfir_C.7
mig_27k,32.0,88.1,0.88,1.0,3.6,4.24,49.0,100.0,0.3,0.71,2.7,0.95,9.0,,,,,2.56,MiG-27K
a_7k,,,,,,,17.0,100.0,,,2.0,2.0,,,,,,,A-7K
su_22m3,115.0,48.39,0.57,0.68,0.94,1.11,293.0,33.11,0.12,0.1,0.68,0.59,67.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,21.0,78.21,1.4,1.63,0.31,0.31,42.0,50.0,0.5,1.0,0.38,0.69,,,,,,,◄F-104G
mirage_5f,,,,,,,70.0,39.76,0.7,0.89,0.26,0.34,,,,,,,Mirage_5F
f-4k,43.0,2.5,0.03,0.03,1.85,1.85,152.0,59.47,0.93,1.23,0.26,0.45,,,,,,,Phantom_FG.1
su_25tm,63.0,70.16,1.53,1.84,6.45,7.29,2331.0,51.46,0.63,0.78,1.25,1.53,94.0,,,0.45,,1.26,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,11.0,,,1.0,,,16.0,50.0,0.57,1.03,,,,,,,,,Shahak
f-4e_iaf,,,,,,,221.0,65.45,1.46,1.59,0.9,1.0,21.0,,,,,,Kurnass
f-4c,133.0,52.26,0.35,0.39,0.48,0.53,661.0,49.95,1.1,1.5,0.33,0.45,121.0,,,0.04,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,2.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,161.0,60.57,0.31,0.34,3.8,4.02,,,,,,,AJS37
su_25t,176.0,62.23,1.28,1.37,4.62,4.97,326.0,78.83,1.0,0.74,4.2,3.05,48.0,,,,,0.58,Su-25T
su_22m4,,,,,,,41.0,42.86,0.17,0.33,0.6,1.09,,,,,,,◊Su-22M4
jaguar_a,20.0,100.0,,,3.75,3.75,109.0,58.82,,,1.51,3.02,,,,,,,Jaguar_A
mirage_f1c,20.0,,,,,,212.0,61.77,1.02,1.05,0.56,0.69,10.0,,,,,,Mirage_F1C
su_25_558arz,30.0,84.09,1.07,1.25,5.07,5.43,138.0,64.37,0.56,0.67,4.37,4.49,,,,,,,Su-25BM
a_10a_late,42.0,50.0,1.41,1.72,2.82,3.13,649.0,59.21,0.62,0.75,3.68,4.4,53.0,,,0.98,,4.38,A-10A_Late
j_8b,,,,,,,62.0,100.0,0.54,1.1,,,,,,,,,J-8B
mig_23mla,,,,,,,528.0,52.02,1.02,1.23,0.14,0.16,13.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,42.0,50.0,0.5,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,98.0,47.85,1.19,1.59,0.16,0.18,198.0,68.43,1.19,1.19,0.22,0.2,,,,,,,MiG-21bis
su_22um3k,,,,,,,61.0,65.79,,,1.94,2.56,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,65.0,11.67,0.27,0.24,0.84,0.94,,,,,,,Super_Etendard
harrier_frs1_early,10.0,,,,,,30.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,70.0,68.18,3.86,3.21,,,126.0,68.89,1.47,1.01,0.38,0.16,22.0,,,,,,Kfir_C.2
a_7d,,,,,,,10.0,50.0,,,2.0,2.67,23.0,,,,,,A-7D
f_111a,3.0,100.0,,,1.0,1.0,43.0,,,,5.62,3.48,125.0,,,,0.86,0.07,F-111A
f-5e_aidc,,,,,,,3.0,100.0,2.0,,1.0,,,,,,,,F-5E_(China)
mirage_f1ct,20.0,,,1.0,,1.0,96.0,57.82,1.47,1.94,0.32,0.46,,,,,,,Mirage_F1CT
su_17m4,170.0,50.87,0.97,1.19,2.13,2.58,77.0,36.54,0.3,0.42,1.78,2.2,,,,,,,Su-17M4
f-4m_fgr2,44.0,5.0,0.02,0.02,1.35,1.35,256.0,56.73,0.9,1.35,0.58,0.88,5.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,1017.0,44.75,0.46,0.5,0.71,0.76,62.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,90.0,55.48,0.92,2.53,2.19,4.36,,,,,,,AMX
su_17m2,29.0,,,,,1.39,54.0,97.62,2.24,2.5,0.95,1.15,11.0,,,,,,Su-17M2
jaguar_e,,,,,,,95.0,89.74,0.91,0.88,0.67,0.82,,,,,,,Jaguar_E
jaguar_is,,,,,,,123.0,62.69,1.11,0.86,1.3,1.17,,,,,,,Jaguar_IS
mirage_3e,20.0,,,,,,108.0,54.84,0.56,0.68,3.19,3.85,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,42.0,89.74,2.09,1.89,1.28,0.89,1491.0,56.58,1.31,1.85,0.83,1.18,29.0,,,2.0,,,F-5E_FCU
f-5a_china,,,,,,,105.0,63.98,1.38,2.11,1.97,2.97,,,,,,,F-5A_(China)
buccaneer_s2b,7.0,,,,0.25,0.25,5.0,50.0,,,1.0,2.0,2.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,18.0,100.0,1.44,1.0,1.67,1.14,,,,,,,◔MiG-17PF
etndard_4m,14.0,,,1.0,,,64.0,80.36,0.04,0.02,2.4,2.55,,,,,,,Etendard_IVM
saab_j29f,,,,,,,58.0,,3.63,3.32,1.8,1.59,,,,,,,J29F
saab_j32b,,,,,,,11.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,,,,,,,177.0,54.02,1.71,2.15,0.52,0.65,,,,,,,F-100D
t2_early,30.0,100.0,5.6,4.83,1.6,1.0,226.0,82.29,2.05,2.52,0.16,0.22,12.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,122.0,64.69,1.53,0.95,1.65,1.76,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,125.0,52.9,1.18,1.94,1.09,1.75,,,,,,,J34
su-7bmk,,,,,,,95.0,58.89,0.37,0.38,1.75,2.46,,,,,,,Su-7BMK
yak-30d,,,,,,,,,,,,,,,,,,,Yak-30D
saab_a32a,3.0,100.0,,,8.0,8.0,199.0,60.9,0.33,0.4,1.55,1.96,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,18.0,,,,,,,,,,,,Lightning_F.6
mig-19pt,11.0,,,,,,145.0,50.0,2.19,1.67,0.45,0.26,1.0,,,,,,MiG-19PT
javelin_fmk9,44.0,100.0,5.97,5.97,,,53.0,64.0,1.1,1.1,,,11.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,19.0,63.64,,,1.0,1.73,,,,,,,Yak-28B
md_454_mystere_4a,14.0,,,,,,62.0,59.72,0.32,0.32,3.86,4.44,,,,,,,Mystere_IVA
hunter_f6_holland,14.0,81.82,1.09,1.21,,,25.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,76.0,83.34,,,2.01,3.21,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,,,,,,,2.0,,,4.0,,,J35A
a_5c,20.0,100.0,3.0,3.0,,,292.0,56.14,0.54,0.69,1.26,1.69,8.0,,,,,,A-5C
f-104g_italy,,,,,,,,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,67.0,90.0,1.33,1.78,0.11,0.19,20.0,,,0.5,,,FFA_P-16
f-86f-2,30.0,,1.0,1.78,,,218.0,74.26,2.1,4.36,0.37,0.76,,,,,,,F-86F-2
t2,12.0,,,1.0,,,220.0,75.06,2.66,2.56,0.61,0.7,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,83.0,86.11,0.72,0.65,4.42,4.7,,,,,,,G.91_YS
f-86_canadair_german,20.0,35.29,0.35,0.32,,,73.0,96.67,4.88,7.08,0.62,0.9,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,122.0,67.58,2.52,3.33,1.08,1.37,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,355.0,95.69,4.1,11.37,2.25,6.21,,,,,,,◄CL-13B_Mk.6
md_460,21.0,72.73,1.27,1.13,,,56.0,50.0,1.35,1.35,1.5,1.5,,,,,,,Super_Mystere_B2
a_4b,9.0,,,1.0,,,173.0,64.66,0.01,0.01,1.84,1.54,,,,,,,A-4B
mig-21_sps_k,3.0,,,,,,394.0,64.06,1.47,1.43,0.05,0.05,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,45.0,50.0,1.35,2.69,0.54,1.08,,,,,,,F-100A_(China)
f-104a,67.0,51.75,1.85,1.91,,,57.0,50.64,1.9,2.74,0.6,0.96,,,,,,,F-104A
f-86k_late,19.0,72.73,1.18,0.95,,,114.0,50.0,1.87,1.96,0.35,0.43,,,,,,,F-86K
f3h-2,37.0,64.29,0.89,0.79,0.46,0.5,464.0,48.23,1.38,1.31,0.72,0.67,,,,,,,F3H-2
hunter_f6,,,,,,,58.0,64.39,2.41,2.36,2.33,1.09,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,494.0,58.13,0.6,0.6,0.81,0.78,,,,,,,A-4E_(Israel)
f-104j,,,,,,,53.0,84.45,1.86,1.75,0.32,0.3,,,,,,,F-104J
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
f-104a_china,6.0,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,14.0,50.0,0.5,1.0,0.5,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,28.0,,,1.74,,,930.0,62.06,0.85,1.07,1.13,1.35,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,1.0,1.0,310.0,65.12,0.27,0.18,1.21,0.79,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,90.0,41.85,0.26,0.26,2.63,4.36,,,,,,,FJ-4B_VMF-232
f-104c,80.0,58.6,1.48,1.63,0.13,0.12,121.0,42.36,1.19,1.87,0.46,0.73,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,307.0,62.42,0.91,1.02,2.11,2.55,,,,,,,Scimitar_F_Mk.1
mig-21_s,302.0,80.59,11.82,26.95,,,425.0,47.29,0.89,0.9,0.47,0.46,63.0,,,1.27,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,7.0,,,1.71,,,,,,,,,Shenyang_F-5
fiat_g91_r3,14.0,46.43,0.46,0.93,,,85.0,64.79,0.99,1.13,1.6,1.73,,,,,,,◄G.91_R/3
a_4n,,,,,,,899.0,72.16,2.35,4.64,2.9,5.75,,,,,,,Ayit
mig-21_f13,15.0,100.0,1.0,0.6,0.33,0.2,95.0,41.62,0.6,0.76,0.19,0.35,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,11.0,50.0,1.5,3.0,,,21.0,100.0,1.0,1.0,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,4.0,,,1.0,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,22.0,50.0,0.5,1.0,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,4.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,52.0,29.0,1.87,1.83,0.21,0.23,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,37.0,58.33,2.06,2.0,,,,,,,,,F11F-1
a_10a_early,14.0,,,,,,1876.0,52.69,0.56,0.63,3.33,3.77,97.0,61.76,0.21,0.08,4.44,2.67,A-10A
jaguar_gr1,,,,,,,24.0,,1.0,0.56,3.1,3.21,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,104.0,55.56,0.1,0.09,1.3,1.04,,,,,,,Su-7BKL
q_5_early,,,,,,,23.0,100.0,,,1.4,1.24,,,,,,,Q-5_early
j_7_mk2,6.0,,,,,2.0,2.0,100.0,1.0,,,,,,,,,,J-7II
harrier_gr1,,,,,,,145.0,62.32,0.38,0.5,2.1,2.81,,,,,,,Harrier_GR.1
f1,,,,,,,250.0,67.88,1.75,2.42,0.29,0.41,,,,,,,F-1
f_100f_china,,,,,,,4.0,100.0,,,1.0,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,35.0,100.0,4.25,2.65,2.83,1.38,358.0,42.36,0.93,1.19,1.25,1.59,66.0,,,1.13,,,AV-8C
saab_a32a_red_adam,,,,,,,57.0,92.31,0.07,0.07,1.26,1.17,37.0,,,,,,A32A_Röd_Adam
av_8a,204.0,81.44,8.33,22.11,11.24,28.69,110.0,56.86,0.78,2.08,2.09,3.1,,,,,,,AV-8A
mig-17_cuba,,,,,,,9.0,,,,,,,,,,,,MiG-17AS
yak-38m,5.0,,,1.0,,,55.0,39.28,0.7,0.7,0.37,0.37,,,,,,,Yak-38M
