name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,,,,,,,82.0,77.78,1.33,1.66,0.06,0.02,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,231.0,75.6,2.51,3.9,0.63,0.9,,,,,,,F-86F-40_
yak-23,9.0,100.0,3.29,2.71,,,18.0,,,,,,,,,,,,Yak-23
f9f-8,4.0,50.0,0.5,1.0,,,215.0,43.16,2.76,1.53,0.62,0.35,38.0,100.0,3.83,3.83,,,F9F-8
f-86a-5,81.0,51.0,2.47,4.21,0.22,0.37,331.0,33.07,2.9,3.17,0.42,0.43,,,,,,,F-86A-5
f3d_1,55.0,53.51,0.46,0.36,2.56,2.17,421.0,84.31,0.32,0.28,2.01,1.7,,,,,,,F3D-1
r2y2_kai,14.0,,1.5,1.5,,,16.0,,,,,,,,,,,,R2Y2_Kai_V3
r2y2_v1,34.0,,1.21,1.21,,,68.0,100.0,0.86,0.59,,,,,,,,,R2Y2_Kai_V1
r2y2_v2,30.0,,3.0,1.75,,,23.0,100.0,,,1.45,1.45,,,,,,,R2Y2_Kai_V2
me-262a-1a,13.0,100.0,,,,,85.0,50.0,1.18,1.29,0.5,0.56,,,,,,,Me_262_A-1a
f-86f-2,60.0,68.45,1.97,2.23,2.54,3.13,335.0,67.83,3.8,5.05,0.55,0.64,,,,,,,F-86F-2
f-86_canadair_german,,,,,,,355.0,78.18,2.29,8.03,0.51,1.88,,,,,,,CL-13A_Mk_5
f-84g,28.0,,,1.0,,0.55,75.0,,2.38,1.5,16.69,11.25,,,,,,,F-84G-21-RE
la_200_toriy,20.0,80.77,1.42,1.08,,,100.0,46.11,1.55,2.82,0.6,0.93,,,,,,,La-200
md_452_mystere_2c_preproduction,24.0,81.82,1.45,1.0,1.45,1.39,74.0,63.43,1.02,2.78,0.48,1.28,,,,,,,M.D.452_IIC
sea_hawk_fga6,41.0,92.11,1.79,1.57,2.74,2.43,39.0,78.79,0.79,1.18,1.91,2.68,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,27.0,100.0,1.0,1.0,,,7.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,447.0,58.86,,,4.34,7.19,,,,,,,Ar_234_B-2
fj_4b,19.0,96.88,0.97,1.0,1.94,2.0,14.0,85.0,0.85,1.0,0.85,1.0,,,,,,,FJ-4B
f-84g_france,4.0,,,,,,476.0,75.73,0.64,0.77,5.34,6.45,,,,,,,F-84G-26-RE
tu_14t,15.0,76.92,0.77,0.87,3.0,3.87,11.0,,,,,,,,,,,,Tu-14T
il_28sh,15.0,,1.0,0.4,4.0,3.93,381.0,60.91,0.05,0.04,1.67,1.39,,,,,,,IL-28Sh
mig-15bis_nr23_german,12.0,50.0,1.0,2.0,,,544.0,58.34,1.45,2.09,0.42,0.6,,,,,,,MiG-15bis
attaker_fb1,24.0,50.0,1.0,1.14,1.0,0.29,128.0,65.17,0.51,0.85,1.18,1.95,,,,,,,Attacker_FB_1
f-86f-25,6.0,,,,,,224.0,82.66,3.6,14.09,0.68,2.76,,,,,,,F-86F-25
me-262a-2a,,,,,,,115.0,73.66,5.59,6.02,2.52,2.98,,,,,,,Me_262_A-2a
fj_4b_agm_12b,9.0,,,0.11,,1.78,17.0,100.0,0.36,0.1,3.14,2.3,,,,,,,FJ-4B_VMF-232
la-15,115.0,55.45,2.24,2.29,0.62,1.04,89.0,50.0,2.03,1.78,0.67,0.45,,,,,,,La-15
he-162a-2,26.0,,2.0,1.56,,,104.0,12.04,2.52,2.81,0.63,0.37,,,,,,,He_162_A-2
yak-15_early,99.0,100.0,6.3,2.42,,,85.0,50.0,0.89,1.77,0.12,0.2,,,,,,,Yak-15P
me-163b-0,13.0,100.0,1.0,1.0,,,8.0,,,,,,,,,,,,Me_163_B-0
f-84b,127.0,85.48,2.01,1.75,10.04,8.61,271.0,66.56,1.14,0.92,6.84,4.28,,,,,,,F-84B-26
f-80a,58.0,,1.09,1.1,,,540.0,68.83,1.29,1.8,1.13,1.57,,,,,,,F-80A-5
kitsuka,,,,,,,266.0,59.83,0.75,0.89,1.53,1.86,,,,,,,Kikka
f9f-5,,,,,,,49.0,74.07,1.04,1.3,2.01,2.56,,,,,,,F9F-5
go229_v3,,,,,,,200.0,64.77,1.44,2.74,1.04,1.97,,,,,,,Ho_229_V3
il_28,19.0,76.92,0.23,0.46,4.77,6.31,352.0,43.44,0.06,0.07,0.51,0.58,8.0,,,,,,IL-28
mig-9_ussr,34.0,50.0,2.0,1.6,,,145.0,57.74,1.11,1.07,0.48,0.47,,,,,,,MiG-9_/L
j8m1,,,,,,,3.0,,,,,,,,,,,,Ki-200
meteor_fmk3,34.0,81.25,0.89,1.04,0.87,0.83,125.0,78.34,2.04,1.83,2.27,1.85,,,,,,,Meteor_F_Mk_3
meteor_fmk8,16.0,,,,,,24.0,100.0,5.0,,1.4,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,23.0,,,,,,197.0,59.45,2.78,2.39,1.72,1.56,,,,,,,F2H-2
fiat_g91_r1,26.0,50.0,1.5,2.33,0.1,0.33,92.0,97.22,1.48,0.87,1.92,0.68,,,,,,,G.91_R/1
b-57,13.0,,,,,4.89,17.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,14.0,25.0,1.0,1.5,0.57,1.07,770.0,48.46,0.14,0.13,1.61,1.66,,,,,,,Me_262_A-1/U4
f-80,,,,,,,220.0,55.22,0.64,0.9,1.75,2.57,,,,,,,F-80C-10
mig-9,34.0,69.23,0.96,1.54,,,390.0,56.66,0.57,0.74,0.65,0.81,,,,,,,MiG-9
me-262c-1a,,,,,,,52.0,72.5,2.43,3.23,,,,,,,,,Me_262_C-1a
mig-15_ns23,43.0,67.46,2.23,2.09,0.98,0.92,248.0,53.42,1.45,1.74,0.36,0.45,,,,,,,MiG-15
meteor_fmk4_sw,4.0,,,,,,19.0,100.0,1.79,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,58.0,70.45,1.18,0.96,0.61,0.56,151.0,66.25,2.4,4.2,2.24,3.9,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,26.0,,1.0,1.0,0.54,0.5,179.0,79.09,1.68,1.46,2.19,1.94,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,62.0,55.0,0.89,2.15,0.24,0.75,,,,,,,G.91_pre-serie
yak-15,29.0,100.0,1.71,0.6,0.71,0.52,12.0,,,,,,,,,,,,Yak-15
venom_fb4,49.0,73.68,2.18,2.15,2.11,1.9,6.0,,,,,,6.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,3.0,,,,,4.0,315.0,53.62,0.08,0.1,3.03,4.42,,,,,,,Ar_234_C-3
meteor_fmk3_navy,68.0,50.0,1.02,1.23,1.69,1.71,57.0,100.0,1.5,1.64,0.19,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,16.0,,,1.0,,,563.0,59.88,1.48,1.75,0.23,0.26,,,,,,,MiG-17
b-57b,47.0,97.1,,,12.22,8.3,80.0,16.67,0.42,0.4,1.35,1.51,,,,,,,B-57B
f9f-2,,,,,,,62.0,,,1.37,,1.53,,,,,,,F9F-2
mig-15,52.0,44.05,1.7,2.89,0.91,1.5,385.0,66.88,1.86,3.53,0.44,0.8,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,12.0,100.0,1.0,0.83,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,3.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,1.0,,,1.0,,,128.0,78.95,0.39,0.44,1.68,1.49,,,,,,,M.D.450B_Ouragan
la_174,15.0,,,2.47,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,11.0,100.0,1.0,1.0,,,47.0,100.0,1.39,1.39,0.28,0.28,,,,,,,M.D.452_IIA
vampire_fb5,45.0,50.0,1.28,1.72,0.4,0.52,49.0,36.84,1.21,1.4,2.26,3.4,,,,,,,Vampire_FB_5
j7w1,43.0,40.32,0.9,1.31,,,15.0,50.0,1.5,3.0,1.0,2.0,,,,,,,J7W1
fw-190d-12,23.0,84.09,1.14,2.75,1.48,1.13,87.0,70.83,1.74,3.71,1.6,3.04,15.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,64.0,80.56,3.78,3.13,0.08,0.06,71.0,100.0,1.93,2.35,0.81,1.04,1.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,19.0,100.0,2.84,,1.05,,,,,,,,P-38K
b-17g,,,,,,,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,143.0,72.8,1.06,0.8,4.8,3.53,3080.0,75.11,1.59,1.72,3.64,3.86,138.0,100.0,3.96,1.68,1.5,0.59,Wyvern_S4
douglas_ad_4,8.0,,,,,,423.0,86.7,0.23,0.22,2.55,2.21,,,,,,,AD-4
tu_4,2.0,,,,,3.0,59.0,7.89,0.92,0.92,0.16,0.16,,,,,,,Tu-4
n1k2_jko,,,,,,,56.0,50.0,1.5,2.81,0.5,1.06,,,,,,,N1K2-Ja
he_219a_7,,,,,,,96.0,61.67,0.62,0.38,3.29,1.86,,,,,,,He_219_A-7
sm_91,33.0,53.13,0.53,0.6,3.5,4.2,21.0,,,,,,,,,,,,SM.91
n1k1_ja,,,,,,,36.0,100.0,1.52,1.75,0.5,0.5,,,,,,,N1K1-Ja
g5n1,12.0,,,,1.78,1.58,,,,,,,,,,,,,G5N1
tu-2_postwar,193.0,93.06,0.31,0.29,6.61,5.98,90.0,74.0,,,6.02,3.55,10.0,50.0,,,1.0,2.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,40.0,,4.0,2.45,1.0,0.59,797.0,64.99,2.09,3.05,1.22,1.78,36.0,,,2.36,,0.73,Bf_109_K-4
p-47n-15,140.0,77.08,0.8,0.73,6.59,5.47,28.0,62.5,0.35,0.36,0.35,2.07,,,,,,,P-47N-15
spitfire_ix_usa,9.0,100.0,1.0,,,,358.0,56.81,1.63,2.34,0.68,0.98,32.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,93.0,98.03,0.95,0.86,7.49,6.47,364.0,67.96,1.34,1.56,3.58,4.17,,,,,,,P-47M-1-RE
f7f3,,,,,,,208.0,77.14,0.5,0.69,2.2,3.05,,,,,,,F7F-3
spitfire_ix,38.0,50.0,2.3,2.17,0.3,0.26,238.0,94.9,5.57,13.11,1.6,3.63,9.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,96.0,67.96,1.65,2.33,0.37,0.51,17.0,100.0,1.0,2.0,0.93,1.0,,,,,,,Fw_190_C
brigand_b1,,,,,,,3.0,,,,,,,,,,,,Brigand_B_1
ki_87,,,,,,,135.0,74.7,0.18,0.24,0.87,1.09,,,,,,,Ki-87
su-6_m71,41.0,57.58,0.42,0.54,1.8,2.21,376.0,57.54,,,1.93,1.61,,,,,,,Su-6_(M-71F)
b-29,93.0,88.71,0.43,0.35,8.71,8.26,36.0,56.67,,,0.97,1.8,,,,,,,B-29A-BN
f8f1,200.0,91.9,1.41,0.79,4.34,2.69,1211.0,61.51,0.23,0.25,1.3,1.37,,,,,,,F8F-1
spitfire_f22,191.0,81.99,1.83,1.79,4.13,4.01,30.0,50.0,0.91,1.59,1.41,1.69,4.0,,,2.0,,,Spitfire_F_Mk_22
sea_fury_fb11,121.0,72.26,1.32,1.99,0.89,1.35,20.0,100.0,4.0,4.0,,,,,,,,,Sea_Fury_FB_11
do_217m_1,188.0,71.84,,,9.58,7.47,45.0,,,,0.73,0.67,,,,,,,Do_217_M-1
p1y1_mod11,19.0,,,,,5.95,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,342.0,85.15,2.87,2.86,0.79,0.77,439.0,74.87,3.1,8.42,1.36,3.41,,,,,,,Fw_190_A-8
tempest_mk2,6.0,50.0,0.7,1.4,,,156.0,91.11,3.17,3.15,2.46,2.59,21.0,100.0,0.56,,1.0,,Tempest_Mk_II
he-177a-5,203.0,93.99,0.47,0.33,13.17,9.29,40.0,100.0,,,,,,,,,,,He_177_A-5
il-10_1946,65.0,,,0.9,,1.44,351.0,63.84,0.7,0.61,3.07,2.6,,,,,,,IL-10_(1946)
ta-152c,145.0,89.09,2.47,2.71,0.9,0.98,325.0,51.05,1.42,3.06,0.17,0.35,,,,,,,Ta_152_C-3
lancaster_mk1,25.0,50.0,,,1.0,4.21,137.0,57.75,,,4.07,4.0,,,,,,,Lancaster_B_Mk_I
do_335b_2,37.0,94.23,1.0,1.0,2.15,2.15,1646.0,64.53,1.18,1.25,2.84,3.0,,,,,,,Do_335_B-2
n1k2_j,,,,,,,40.0,100.0,2.6,2.0,0.55,,,,,,,,N1K2-J
do_335a_0,55.0,100.0,3.67,3.67,2.17,2.17,126.0,93.59,3.85,10.25,1.19,2.49,,,,,,,Do_335_A-0
lancaster_mk3,74.0,100.0,,,8.0,4.57,193.0,81.4,0.03,0.05,3.58,3.75,,,,,,,Lancaster_B_Mk_III
do_335a_1,344.0,83.99,0.58,0.61,4.33,4.57,571.0,50.17,1.3,0.8,2.05,1.31,,,,,,,Do_335_A-1
mb_5,,,,,,,24.0,100.0,1.78,2.0,1.0,1.0,19.0,,,2.25,,,MB.5
ki-83,8.0,,1.0,1.0,,,25.0,,,1.53,,,,,,,,,Ki-83
i_185_m71_standard,371.0,72.58,2.34,2.35,0.52,0.51,382.0,30.07,0.45,0.35,0.63,0.48,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,76.0,,3.86,2.36,0.86,0.45,206.0,14.1,6.75,4.14,3.21,1.71,26.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,75.0,35.42,1.4,1.3,1.37,1.58,101.0,60.83,2.25,1.53,2.08,1.48,,,,,,,P-51D-5
la-7b-20,252.0,79.19,3.76,2.64,0.19,0.09,362.0,75.63,1.01,1.29,0.87,1.06,,,,,,,La-7B-20
bf-109g-6,341.0,69.15,3.12,2.4,0.55,0.45,369.0,74.14,4.57,10.69,0.93,2.23,,,,,,,Bf_109_G-6
me-410a-1_u4,29.0,,,1.29,,,57.0,89.29,0.07,0.02,3.43,1.52,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,14.0,100.0,3.1,2.0,1.2,3.0,,,,,,,Bf_109_Z_
am_1_mauler,108.0,85.97,0.54,0.5,5.61,5.31,625.0,71.62,0.23,0.23,2.37,2.36,,,,,,,AM-1
spitfire_f24,160.0,78.01,2.49,2.65,3.01,3.21,301.0,83.86,2.22,3.53,1.22,1.94,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,290.0,63.45,1.6,1.5,1.61,1.51,25.0,,,2.0,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,150.0,75.27,1.55,1.1,3.61,2.53,524.0,41.5,1.26,1.04,1.28,0.97,30.0,,,1.88,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,151.0,71.38,6.58,8.81,,,211.0,29.98,2.54,2.78,1.16,1.3,,,,,,,Dolgushin's_La-7
yak-3u,86.0,100.0,3.57,3.23,,,410.0,68.79,3.85,7.37,0.47,0.73,,,,,,,Yak-3U
j5n1,,,,,,,79.0,98.85,3.19,7.84,1.46,3.79,,,,,,,J5N1
ki_84_otsu,31.0,37.5,0.98,1.27,,,69.0,53.33,2.27,2.75,0.42,0.82,18.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,214.0,61.76,3.68,3.68,0.43,0.43,553.0,48.75,1.03,1.24,0.79,0.95,29.0,,,1.59,,0.39,Fw_190_D-9
spitfire_mk18e,53.0,100.0,4.18,1.23,,,123.0,80.74,2.29,4.13,2.16,3.74,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,60.0,93.18,,,2.02,3.11,2.0,100.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,135.0,95.07,2.45,2.72,0.34,0.32,1.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,37.0,98.25,0.56,1.0,2.53,4.68,639.0,76.24,0.48,0.41,2.72,2.34,11.0,,,1.0,,,F4U-7
s_199,1104.0,79.37,14.55,3.6,4.02,1.05,102.0,86.33,1.65,1.69,0.1,0.11,,,,,,,S-199
douglas_ad_2,107.0,98.81,1.06,0.87,5.99,4.85,131.0,87.0,0.3,0.14,4.5,2.7,,,,,,,AD-2
seafire_mk3,21.0,,,0.5,,0.5,16.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,217.0,88.6,0.25,0.21,6.95,6.04,967.0,62.17,0.31,0.3,3.73,3.61,67.0,87.5,0.15,0.06,3.74,3.37,Tu-2S
p-51d-20-na_iaf,28.0,100.0,2.42,2.22,1.47,1.37,69.0,55.61,0.93,1.57,0.64,0.93,,,,,,,P-51D-20-NA_(Israel)
f8f1b,86.0,86.67,3.27,1.45,0.92,0.39,1542.0,76.82,0.64,0.69,2.13,2.28,6.0,,,,,,F8F-1B
fw-190f-8,208.0,83.23,2.59,1.28,5.37,3.01,593.0,71.19,2.06,1.15,3.87,2.32,41.0,,1.0,0.63,2.0,1.58,Fw_190_F-8
g8n1,,,,,,,209.0,76.61,2.03,4.07,0.59,1.17,,,,,,,G8N1
seafire_fr47,31.0,82.69,1.52,1.77,1.71,1.55,27.0,68.42,1.61,2.25,1.0,1.55,,,,,,,Seafire_FR_47
do_217k_1,61.0,96.15,,,14.15,7.45,28.0,100.0,,,,0.47,,,,,,,Do_217_K-1
i_225,107.0,100.0,2.81,2.54,,,271.0,55.73,1.88,4.33,0.13,0.27,,,,,,,I-225
p-38l,5.0,,2.0,2.0,,,110.0,66.45,2.4,4.03,0.7,1.12,,,,,,,P-38L-5-LO
p-38j,27.0,100.0,2.5,2.23,0.88,0.46,20.0,,,,,1.0,1.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,60.0,53.33,0.89,1.27,0.68,0.99,20.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,102.0,52.69,1.58,2.13,,,197.0,59.52,1.57,1.99,0.95,1.2,27.0,,,4.0,,0.75,Ki-84_ko
a6m5ko,21.0,,3.83,3.83,,,386.0,70.68,2.37,3.23,1.43,1.93,23.0,,,3.05,,,A6M5_Ko
la-7,436.0,77.97,3.92,3.26,0.87,0.72,404.0,48.38,2.56,2.42,0.64,0.65,3.0,,,1.0,,,La-7
j2m5,6.0,,,1.0,,2.0,23.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,41.0,97.73,,,5.73,4.64,1.0,,,,,,,,,,,,A-26B-50
lincoln_b2,,,,,,,151.0,85.0,2.7,4.98,0.32,0.72,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,60.0,91.4,3.49,6.63,0.45,0.88,,,,,,,J2M5
fw-190d-9_ussr,8.0,,,1.0,,,19.0,100.0,3.94,8.0,1.83,5.0,,,,,,,Fw_190_D-9
g_55s,87.0,52.0,3.2,5.16,,,160.0,96.29,2.69,2.9,1.53,1.64,27.0,,,2.89,,,G.55S
tu-2_postwar_late,159.0,98.71,0.33,0.25,4.69,3.54,174.0,70.4,0.25,0.21,6.25,5.61,24.0,,,,,1.0,Tu-2S-59
fw-190d-13,23.0,,,2.35,,,446.0,74.94,2.35,2.62,1.72,1.86,,,,,,,Fw_190_D-13
spitfire_mk14e,46.0,79.41,2.39,1.69,,,48.0,100.0,1.44,2.29,0.38,0.82,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,194.0,69.18,2.01,3.32,0.74,1.27,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,93.0,69.79,2.03,1.88,0.27,0.34,13.0,,0.33,2.0,,,,,,,,,C.205N2
f-82e,129.0,72.95,0.9,0.83,0.93,0.77,271.0,55.28,0.9,0.88,1.29,1.24,,,,,,,F-82E
p-51d-10,23.0,,,0.56,,,142.0,64.88,3.69,5.17,1.02,1.04,,,,,,,P-51D-10
yak-9ut,131.0,100.0,3.77,1.91,,,108.0,49.74,1.5,3.14,0.16,0.26,,,,,,,Yak-9UT
er-2_ach30b_early,74.0,50.0,,,2.05,2.91,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,89.0,59.68,4.26,2.26,,,186.0,54.02,1.35,2.8,0.58,1.19,,,,,,,La-9
me-410b-6_r3,83.0,59.14,1.34,2.08,0.31,0.48,165.0,36.17,0.56,0.36,4.78,2.72,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,340.0,68.16,2.44,4.64,0.31,0.56,,,,,,,Yak-3_(VK-107)
bf-109g-14as,28.0,,,1.0,,,41.0,100.0,5.55,,1.18,,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,124.0,59.53,2.96,1.73,1.08,0.58,,,,,,,G.56
p_108b_serie1,8.0,,,,,1.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,5.0,,,,,1.33,3.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,33.0,73.81,1.42,1.22,0.44,0.97,63.0,51.85,0.11,,1.3,2.12,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,62.0,28.95,1.55,0.6,4.26,2.09,153.0,43.43,0.3,0.23,2.35,2.63,,,,,,,IL-10
ki_94_2,,,,,,,39.0,43.14,0.71,0.71,0.81,0.81,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,74.0,50.0,4.21,5.33,2.55,3.25,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,18.0,,1.0,0.83,,,237.0,66.68,4.12,6.03,1.19,1.73,,,,,,,Ta_152_H-1
tempest_mkv_vikkers,6.0,,,1.0,,,9.0,100.0,,,2.0,2.0,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,69.0,85.95,0.82,1.23,1.79,2.43,377.0,94.16,2.74,2.42,3.59,3.17,35.0,,,2.79,,,P-51H-5-NA
be_6,,,,,,,242.0,60.05,1.16,1.05,0.4,0.36,7.0,,,,,,Be-6
su-6_am42,76.0,57.14,1.84,3.04,2.25,2.81,252.0,58.84,0.46,0.46,2.26,2.23,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,156.0,73.69,2.12,1.51,1.02,0.69,,,,,,,La-9_(China)
p-38l_1_china_rocaf,18.0,100.0,3.17,3.17,,,8.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,61.0,,,,,2.09,,,,,,,IL-10_(1946)_(China)
j2m4_kai,21.0,50.0,0.5,1.0,,,15.0,100.0,1.0,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,22.0,50.0,0.79,1.57,,,293.0,78.61,3.44,7.8,0.79,2.06,5.0,,,,,,Hornet_Mk.III
f4u-4b,110.0,71.67,2.63,1.56,1.87,1.19,1751.0,79.67,1.34,1.58,2.33,2.72,225.0,100.0,21.23,5.73,,,F4U-4B
xa_38,67.0,100.0,0.55,0.43,7.45,6.27,47.0,95.45,,,2.83,2.28,,,,,,,XA-38
a-26b_10,29.0,100.0,,,9.17,8.8,29.0,78.95,,,2.68,2.76,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,34.0,100.0,1.0,1.0,3.28,3.28,,,,,,,P-63A-10
tempest_mkv_luftwaffe,6.0,,,2.0,,,2.0,,,,,,,,,,,,Tempest_Mk_V
ki_84_hei,16.0,,,,,,360.0,74.81,0.84,1.51,1.05,1.87,9.0,,,,,,Ki-84_hei
seafire_mk17,,,,,,,36.0,,,,,,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,26.0,,,1.0,,1.46,123.0,76.78,0.42,0.37,2.54,3.24,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,8.0,100.0,,,2.0,2.0,17.0,50.0,,,1.5,3.0,30.0,100.0,,,1.0,1.0,⋠P-47M-1-RE
