name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-4j,289.0,78.18,1.9,2.13,0.78,0.71,703.0,58.67,1.54,1.55,0.16,0.16,7.0,,,1.0,,,F-4J_Phantom_II
f-105d,346.0,76.39,0.17,0.25,4.88,5.26,114.0,45.56,0.7,0.62,4.55,4.26,6.0,,,,,,F-105D
kfir_c7,41.0,100.0,4.59,4.61,2.5,2.36,155.0,64.56,2.49,3.16,0.25,0.35,,,,,,,Kfir_C.7
mig_27k,28.0,50.0,1.0,1.0,1.58,1.58,772.0,70.84,0.35,0.47,2.26,2.98,7.0,,,,,1.0,MiG-27K
a_7k,,,,,,,179.0,77.23,0.19,0.13,4.1,3.03,3.0,,,,,,A-7K
su_22m3,54.0,50.0,,0.68,1.14,0.89,940.0,54.08,0.28,0.23,0.91,0.77,25.0,,,,,,Su-22M3
f-104g_china,4.0,,,1.0,,1.0,12.0,,,,,,,,,,,,F-104G_(China)
f-104g,29.0,,2.07,1.88,1.57,1.47,134.0,52.38,2.94,2.01,1.01,0.69,11.0,,,,,,◄F-104G
mirage_5f,4.0,,,,,,45.0,,2.0,1.8,6.0,4.8,,,,,,,Mirage_5F
f-4k,34.0,100.0,3.14,2.5,2.93,2.89,183.0,66.88,1.7,2.34,0.35,0.53,2.0,,,2.0,,,Phantom_FG.1
su_25tm,32.0,50.0,2.56,2.08,0.44,0.24,2705.0,65.82,0.5,0.62,1.66,2.05,240.0,100.0,5.83,0.63,5.42,1.8,Su-39
nesher,,,,,,,4.0,100.0,1.0,1.33,,,,,,,,,Nesher
mirage_3cj,,,,,,,29.0,100.0,2.54,2.54,,,,,,,,,Shahak
f-4e_iaf,34.0,66.67,1.3,2.0,3.0,4.5,717.0,62.09,2.04,2.76,0.77,0.91,39.0,,,0.75,,0.75,Kurnass
f-4c,70.0,14.81,0.97,0.97,1.68,1.68,330.0,52.11,0.5,0.46,0.93,0.83,,,,,,,F-4C_Phantom_II
mig_23mf_germany,21.0,,,0.15,,,116.0,90.22,2.51,1.32,0.11,0.05,,,,,,,◊MiG-23MF
saab_ajs37,10.0,100.0,1.43,1.3,1.0,0.7,335.0,66.84,0.71,0.86,1.09,1.3,,,,,,,AJS37
su_25t,40.0,66.67,0.68,0.68,2.08,2.11,903.0,75.19,0.53,0.62,3.51,4.04,15.0,,,3.0,,9.38,Su-25T
su_22m4,,,,,,,47.0,,,0.49,,1.27,,,,,,,◊Su-22M4
jaguar_a,44.0,90.0,0.5,0.25,9.6,6.6,76.0,32.33,0.63,0.9,3.18,4.01,,,,,,,Jaguar_A
mirage_f1c,44.0,77.0,1.42,1.64,0.73,0.79,118.0,77.25,2.42,1.38,0.46,0.45,13.0,,,2.0,,,Mirage_F1C
su_25_558arz,8.0,50.0,1.5,3.0,2.0,4.0,751.0,68.67,0.38,0.44,2.1,2.4,32.0,,,0.3,,,Su-25BM
a_10a_late,40.0,100.0,3.25,1.89,5.25,3.93,1208.0,63.15,0.56,0.65,4.71,5.43,143.0,20.02,1.06,0.34,11.28,3.23,A-10A_Late
j_8b,62.0,92.35,6.51,4.66,0.02,0.03,327.0,66.7,2.3,2.18,0.25,0.25,17.0,,,,,,J-8B
mig_23mla,21.0,100.0,1.47,1.47,,,518.0,48.87,1.44,1.57,0.09,0.09,58.0,,,1.52,,,◊MiG-23MLA
f-104s_asa,,,,,,,80.0,40.64,1.13,1.22,,,,,,,,,F-104S.ASA
mig-21_bis,11.0,,2.25,2.5,,,623.0,60.4,1.9,1.87,0.34,0.33,,,,,,,MiG-21bis
su_22um3k,,,,,,,179.0,64.54,1.16,0.75,1.94,1.05,21.0,,,,,,◊Su-22UM3K
super_etendard_97,8.0,50.0,1.0,1.0,2.5,2.5,144.0,77.56,2.39,2.97,4.06,9.53,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,21.0,,,,,,12.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,17.0,,,4.75,,1.0,56.0,83.33,2.44,2.64,,,,,,,,,Kfir_C.2
a_7d,18.0,59.09,0.36,0.36,3.32,3.32,127.0,100.0,0.11,0.09,8.45,6.35,,,,,,,A-7D
f_111a,37.0,100.0,,,7.0,3.4,123.0,35.27,0.29,0.32,5.07,4.89,29.0,,,,,1.0,F-111A
f-5e_aidc,12.0,,1.5,1.5,,,82.0,84.95,1.23,1.44,1.15,1.27,20.0,100.0,2.3,1.3,0.3,0.09,F-5E_(China)
mirage_f1ct,24.0,75.0,1.75,2.6,3.3,3.8,64.0,100.0,2.5,2.5,0.32,0.32,,,,,,,Mirage_F1CT
su_17m4,42.0,82.22,0.52,0.71,4.22,3.17,237.0,60.84,1.18,1.5,1.42,1.79,6.0,,,,,,Su-17M4
f-4m_fgr2,34.0,100.0,6.5,1.21,0.25,0.87,651.0,59.55,1.51,2.23,0.28,0.4,104.0,58.0,4.22,1.68,,,Phantom_FGR.2
tornado_ids_de_wtd61,21.0,100.0,2.92,2.75,13.0,12.25,1023.0,44.64,0.3,0.32,0.94,0.99,35.0,50.0,0.5,0.3,,,◄Tornado_IDS_WTD61
amx,,,,,,,334.0,82.97,0.79,0.75,3.56,3.46,,,,,,,AMX
su_17m2,,,,,,,152.0,50.0,0.58,0.85,1.03,1.53,,,,,,,Su-17M2
jaguar_e,,,,,,,20.0,50.0,,,0.65,1.0,,,,,,,Jaguar_E
jaguar_is,56.0,100.0,2.62,1.63,7.38,3.8,220.0,59.94,1.37,1.42,1.1,1.09,,,,,,,Jaguar_IS
mirage_3e,14.0,,,,,,133.0,76.75,3.63,3.32,0.89,0.83,3.0,,,1.0,,,Mirage_IIIE
f-5e_fcu_thailand,90.0,23.45,4.41,3.96,1.02,1.76,3773.0,64.08,1.21,1.61,1.13,1.52,,,,,,,F-5E_FCU
f-5a_china,4.0,,,,,,64.0,100.0,3.28,4.32,0.8,1.45,,,,,,,F-5A_(China)
buccaneer_s2b,11.0,50.0,,,7.5,15.0,141.0,58.86,,,2.21,4.11,23.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,10.0,100.0,2.92,6.75,0.17,,,,,,,,◔MiG-17PF
etndard_4m,4.0,100.0,,,2.0,,279.0,61.05,0.76,0.73,2.06,1.85,4.0,,,,,,Etendard_IVM
saab_j29f,12.0,37.5,0.63,1.0,,,178.0,50.89,2.45,3.64,0.85,1.22,,,,,,,J29F
saab_j32b,77.0,50.0,1.34,1.41,0.54,0.47,137.0,47.27,2.12,2.25,0.2,0.24,,,,,,,J32B
f-100d,89.0,51.08,1.09,1.34,0.5,0.76,214.0,36.53,2.57,2.09,0.51,0.44,,,,,,,F-100D
t2_early,,,,,,,34.0,100.0,1.82,2.0,,,,,,,,,T-2_Early
sagittario_2,,,,,,,94.0,100.0,6.0,3.42,4.0,1.83,,,,,,,Sagittario_2
hunter_f50_sweden,73.0,47.33,1.78,1.63,0.44,0.36,201.0,49.17,2.78,2.95,0.57,0.55,,,,,,,J34
su-7bmk,14.0,50.0,,,1.5,1.5,395.0,72.77,0.27,0.27,2.19,2.27,,,,,,,Su-7BMK
yak-30d,19.0,70.83,2.75,2.79,0.08,0.07,25.0,,,,,,,,,,,,Yak-30D
saab_a32a,72.0,51.33,0.69,0.82,3.0,3.27,476.0,48.92,0.65,0.79,1.56,1.86,32.0,100.0,,,1.0,0.15,A32A
hunter_f1,6.0,,,,,,11.0,100.0,2.0,2.0,3.0,0.55,,,,,,,Hunter_F.1
lightning_f6,61.0,50.0,0.73,0.63,,,106.0,50.0,1.7,2.27,0.31,0.28,,,,,,,Lightning_F.6
mig-19pt,7.0,100.0,1.0,1.0,,,458.0,52.91,1.2,1.29,0.14,0.15,,,,,,,MiG-19PT
javelin_fmk9,18.0,50.0,1.29,1.96,,,257.0,51.64,1.82,2.38,0.49,0.61,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,6.0,,,,,,83.0,84.44,,,1.73,1.65,31.0,100.0,,,,,Yak-28B
md_454_mystere_4a,38.0,50.0,0.79,1.29,0.5,1.0,74.0,68.18,1.36,1.07,2.0,1.39,,,,,,,Mystere_IVA
hunter_f6_holland,51.0,75.86,1.19,1.52,0.58,0.72,45.0,69.57,3.11,5.2,1.35,2.26,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,80.0,76.59,,,2.74,3.15,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,337.0,46.86,1.64,1.6,0.2,0.9,16.0,,,2.31,,,J35A
a_5c,86.0,93.91,8.24,12.32,2.55,2.5,1794.0,59.0,0.72,0.85,0.69,0.79,18.0,,,,,,A-5C
f-104g_italy,3.0,,2.0,2.0,,,40.0,,,1.0,,,,,,,,,F-104G
ffa_p16,,,,,,,278.0,66.55,2.08,4.06,1.24,2.17,,,,,,,FFA_P-16
f-86f-2,79.0,88.86,1.34,1.65,1.07,1.17,406.0,60.36,2.9,5.89,0.27,0.53,,,,,,,F-86F-2
t2,7.0,50.0,4.67,7.67,0.17,0.17,206.0,87.58,2.78,2.52,0.02,0.02,2.0,,,,,,T-2
so_4050_vautour_2a_iaf,10.0,,,,,,4.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,394.0,81.15,0.68,0.71,1.86,1.88,,,,,,,G.91_YS
f-86_canadair_german,61.0,29.5,0.53,0.51,1.65,2.29,188.0,82.77,4.31,18.02,1.69,6.5,,,,,,,◄CL-13A_Mk_5
mig-19s,92.0,76.79,1.64,1.47,1.03,0.75,101.0,55.0,1.95,3.08,0.62,0.93,5.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,99.0,75.31,0.84,0.9,1.72,1.85,429.0,76.64,3.4,7.58,1.0,2.19,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,30.0,72.0,1.06,1.68,1.08,1.72,,,,,,,Super_Mystere_B2
a_4b,9.0,,,,,,316.0,54.84,0.33,0.35,1.8,1.94,,,,,,,A-4B
mig-21_sps_k,81.0,75.0,8.32,8.52,,,266.0,70.0,2.05,1.84,0.29,0.29,,,,,,,◄MiG-21_SPS-K
f-100a_china,8.0,50.0,1.13,2.25,0.5,1.0,273.0,73.9,3.67,6.77,0.59,1.05,,,,,,,F-100A_(China)
f-104a,70.0,72.44,0.65,0.76,0.45,0.49,85.0,59.78,1.47,1.45,1.12,1.7,,,,,,,F-104A
f-86k_late,71.0,56.45,1.31,1.92,0.31,0.45,46.0,93.75,2.33,2.38,0.84,0.8,,,,,,,F-86K
f3h-2,70.0,51.85,1.46,1.3,0.11,0.05,594.0,54.93,2.13,2.15,0.53,0.53,,,,,,,F3H-2
hunter_f6,59.0,76.67,1.84,2.05,0.58,0.65,140.0,37.98,1.79,2.39,0.37,0.55,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,299.0,58.11,0.22,0.3,2.45,3.43,6.0,,,,,,A-4E_(Israel)
f-104j,14.0,42.86,1.1,1.1,0.1,0.1,121.0,56.89,3.0,2.21,0.81,0.61,2.0,,,2.0,,,F-104J
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
