name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
er-2_ach30b_early,119.0,60.12,0.06,0.04,6.08,3.77,83.0,47.83,,,1.57,1.48,,,,,,,Yer-2_(ACh-30B)_/E
la-9,792.0,64.52,4.06,3.16,0.23,0.16,453.0,44.83,3.07,3.07,0.91,0.86,19.0,50.0,0.5,1.0,,,La-9
me-410b-6_r3,612.0,58.51,1.8,1.15,1.02,0.66,4679.0,58.48,0.38,0.36,2.26,2.09,17.0,,,,,,Me_410_B-6/R3
yak-3_vk107,68.0,17.86,1.79,1.02,,,423.0,40.64,3.73,2.29,0.39,0.28,,,,,,,Yak-3_(VK-107)
bf-109g-14as,769.0,60.88,3.67,3.48,0.27,0.26,515.0,48.48,1.74,1.42,1.34,1.14,52.0,,,1.65,,,Bf_109_G-14/AS
g_56,328.0,58.18,3.19,3.51,0.36,0.38,552.0,66.54,3.76,6.12,1.08,1.71,48.0,,,4.83,,,G.56
p_108b_serie1,162.0,100.0,,,17.0,6.13,108.0,51.67,,,0.4,0.56,8.0,100.0,1.0,,,,P.108B_serie_1
p_108b_serie2,241.0,58.69,,,3.98,2.99,3.0,100.0,,,2.0,2.0,6.0,,,,,,P.108B_serie_2
mosquito_fb_mk6,253.0,44.83,1.45,0.65,2.55,1.26,204.0,32.04,1.52,1.11,2.61,1.68,49.0,,,2.0,,,Mosquito_FB_Mk_VI
tu_4_china,41.0,62.22,0.04,0.03,2.73,2.78,135.0,66.67,0.93,0.94,1.26,1.47,109.0,,,0.83,,0.11,Tu-4_(China)
il-10,464.0,58.14,1.11,1.26,3.14,3.52,309.0,41.68,0.74,0.45,8.6,5.29,,,,,,,IL-10
ki_94_2,20.0,,1.0,1.0,,,57.0,100.0,3.18,4.94,0.32,0.65,,,,,,,Ki-94-II
spitfire_ix_plagis,101.0,26.28,1.71,0.97,,,369.0,62.68,2.05,2.25,1.65,1.78,43.0,,,4.0,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,378.0,44.63,2.88,2.2,0.02,0.02,1501.0,57.14,3.38,4.36,0.28,0.35,64.0,100.0,8.6,4.79,,,Ta_152_H-1
tempest_mkv_vikkers,41.0,81.48,0.7,0.7,2.89,2.89,75.0,62.9,0.65,0.6,7.05,6.23,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,465.0,53.15,1.07,1.3,0.95,1.13,2324.0,75.3,1.95,2.76,1.35,1.94,75.0,100.0,14.21,13.39,,,P-51H-5-NA
be_6,123.0,100.0,1.88,0.54,8.79,2.16,1507.0,48.76,0.83,0.87,0.61,0.64,54.0,,,2.11,,,Be-6
su-6_am42,496.0,61.18,1.01,0.88,4.15,3.66,1752.0,57.9,1.06,0.81,4.33,3.23,128.0,60.09,0.33,0.25,0.93,1.05,Su-6_(AM-42)
la-9_china,87.0,77.42,6.26,5.16,0.44,0.4,132.0,37.93,2.47,2.49,0.58,0.54,,,,,,,La-9_(China)
p-38l_1_china_rocaf,61.0,76.47,1.88,1.77,0.76,1.0,136.0,33.87,3.87,3.06,2.05,1.7,,,,,,,P-38L-1_(China)
il-10_1946_china,13.0,,,2.5,,6.0,60.0,37.04,0.71,0.71,34.56,30.34,,,,,,,IL-10_(1946)_(China)
j2m4_kai,80.0,100.0,4.0,3.63,,,4.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,70.0,50.0,1.25,2.48,1.5,3.0,140.0,86.24,3.9,5.28,0.76,0.84,5.0,,,,,,Hornet_Mk.III
f4u-4b,538.0,62.03,3.14,2.37,0.92,0.7,7864.0,80.16,1.76,2.72,1.4,2.17,229.0,70.22,10.72,9.25,0.14,0.13,F4U-4B
xa_38,68.0,100.0,1.0,0.5,15.44,7.58,229.0,88.34,0.22,0.24,4.21,4.38,112.0,79.93,2.68,1.3,10.73,5.36,XA-38
a-26b_10,526.0,65.87,0.14,0.12,7.97,6.71,452.0,56.66,0.45,0.44,10.88,10.17,49.0,98.44,0.14,0.19,3.83,3.72,A-26B-10
p-63a-10_ussr,255.0,54.67,1.41,1.52,0.66,0.78,266.0,72.9,2.03,1.81,2.26,2.0,,,,,,,P-63A-10
tempest_mkv_luftwaffe,198.0,43.61,2.11,2.11,,,233.0,60.4,1.9,1.52,0.05,0.03,,,,,,,Tempest_Mk_V
ki_84_hei,150.0,51.04,3.73,15.67,0.01,0.03,288.0,84.57,6.47,5.43,0.85,0.72,21.0,,,,,,Ki-84_hei
seafire_mk17,120.0,77.98,1.23,0.75,1.31,0.93,489.0,71.18,0.88,0.87,1.11,1.11,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,144.0,56.81,1.11,0.97,1.03,0.62,106.0,72.04,,,2.74,2.27,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,149.0,95.81,2.48,1.88,6.15,4.6,436.0,79.7,0.8,0.99,2.05,2.54,,,,,,,⋠P-47M-1-RE
f7f1,251.0,67.64,3.02,1.83,2.95,1.91,127.0,80.65,2.27,2.7,4.24,4.61,18.0,100.0,4.0,2.36,2.5,0.45,F7F-1
bf-109g-14,3034.0,62.17,1.73,2.19,0.2,0.23,505.0,62.27,2.48,2.66,0.99,1.06,263.0,94.09,17.89,11.75,,,Bf_109_G-14
f8f1b_france,263.0,54.65,2.02,1.7,0.8,0.68,2810.0,77.13,1.14,1.18,2.31,2.4,43.0,92.59,0.07,0.11,1.78,1.89,F8F-1B
spitfire_ix_ussr,,,,,,,38.0,72.73,3.14,3.14,0.73,0.73,23.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,149.0,43.65,6.51,2.69,1.3,0.55,1968.0,69.66,1.83,1.88,1.06,1.09,46.0,,,,,,S.O.8000_Narval
ju-288c,2018.0,61.86,0.1,0.07,3.03,2.46,11233.0,44.32,0.34,0.43,1.77,2.2,271.0,100.0,4.55,1.72,1.02,0.38,Ju_288_C
a-26c,133.0,54.3,0.13,0.12,4.84,4.06,150.0,82.95,0.07,0.11,5.84,9.24,14.0,,,,,,A-26C-45
p-63c-5_france,450.0,59.14,1.58,1.12,1.73,1.13,4194.0,75.36,0.67,0.75,1.55,1.73,94.0,90.0,2.6,1.85,3.4,2.63,P-63C-5
bf-109g-10,2983.0,60.28,2.07,2.32,0.21,0.22,835.0,53.56,2.17,2.47,0.7,0.77,32.0,,5.0,,,,Bf_109_G-10
fw-190a-8_usa,246.0,40.5,5.71,3.36,0.5,0.32,728.0,81.04,3.33,5.69,1.37,2.3,,,,,,,Fw_190_A-8
yak-9u,2674.0,57.58,2.01,1.87,0.11,0.1,655.0,62.71,2.66,4.07,0.33,0.5,,,,,,,Yak-9U
vb_10c1,326.0,35.41,1.57,1.88,0.11,0.09,77.0,86.11,0.69,1.37,0.19,0.2,23.0,,,,,,VB.10C-1
yak-9p,833.0,61.27,1.77,1.47,0.12,0.08,466.0,57.3,1.84,1.77,0.84,0.85,,,,,,,Yak-9P
j2m3,126.0,100.0,14.44,7.27,0.89,0.73,206.0,81.53,3.12,4.02,1.33,1.77,2.0,,,1.0,,,J2M3
pb4y-2_france,233.0,53.95,0.38,0.35,2.82,2.47,95.0,,,,1.15,0.74,,,,,,,PB4Y-2
p-63c-5_ussr,206.0,54.66,1.36,1.59,0.57,0.66,48.0,100.0,1.13,1.06,4.04,3.41,,,,,,,P-63C-5
p-38j_marge,78.0,48.39,1.16,1.5,0.05,0.05,37.0,50.0,1.5,3.0,2.0,4.0,,,,,,,Bong's_P-38J-15
me-410b-2_u4,292.0,62.47,1.38,1.2,0.1,0.1,766.0,63.76,0.38,0.33,1.27,0.96,,,,,,,Me_410_B-2/U4
tempest_mkv,203.0,47.63,2.26,1.74,2.65,2.21,1621.0,71.81,0.71,0.81,1.19,1.37,,,,,,,Tempest_Mk_V
douglas_ad_4_france,419.0,52.73,0.81,0.65,3.74,3.11,2037.0,71.09,0.46,0.47,5.73,5.72,35.0,,,,2.0,1.09,AD-4
a-26c-45-dt,30.0,,,,2.0,1.97,285.0,66.81,0.65,0.98,4.94,7.39,,,,,,,A-26C-45DT
vb_10_02,232.0,52.06,1.68,2.0,0.29,0.35,272.0,79.91,2.84,2.95,1.9,1.85,38.0,86.0,4.04,4.42,,,VB.10-02
pe-3_bis,1135.0,61.41,0.82,0.85,2.54,2.6,122.0,42.31,,,1.53,1.75,32.0,,,0.67,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,5682.0,73.66,0.88,1.04,7.44,8.69,1642.0,64.68,0.88,1.17,3.62,4.84,128.0,89.25,1.33,1.66,3.38,4.05,B18B
yak-9t_france,77.0,40.19,2.94,3.18,,,391.0,84.36,1.07,1.13,0.43,0.47,,,,,,,Challe's_Yak-9T
btd-1,1618.0,59.79,0.2,0.16,1.37,1.07,2244.0,62.32,0.11,0.1,2.11,1.99,23.0,,,1.0,,1.0,BTD-1
la-5fn,2377.0,49.17,1.32,1.25,0.16,0.15,498.0,46.23,1.35,1.13,0.84,0.68,8.0,,,,,,La-5FN
f4u-1c,1169.0,49.11,3.32,2.05,0.14,0.08,719.0,63.49,3.08,2.7,2.23,1.92,64.0,,9.5,6.88,,,F4U-1C
ki_61_2_early,205.0,65.7,2.89,1.55,0.34,0.17,27.0,,,,,,,,,,,,Ki-61-II
a6m5otsu,360.0,47.26,2.45,3.18,0.45,0.57,327.0,82.62,2.86,7.11,1.3,2.95,,,,,,,A6M5_otsu
b_25j_20,1566.0,61.75,0.44,0.42,3.08,2.93,285.0,36.24,0.43,0.27,21.46,11.25,8.0,,,,,1.0,B-25J-20
ki_61_1a_hei,1348.0,52.65,4.8,5.21,0.88,0.98,246.0,68.95,2.13,3.48,0.36,0.54,15.0,,,2.44,,,Ki-61-I_hei
yak-9k,2311.0,51.76,1.57,1.31,0.05,0.04,48.0,,1.89,1.62,1.89,1.31,,,,,,,Yak-9K
whirlwind_mk1,106.0,65.56,1.57,1.63,0.96,0.94,16.0,100.0,,,0.56,0.56,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,37.0,100.0,2.07,2.15,0.5,0.51,46.0,87.5,0.38,0.68,1.13,1.55,16.0,,,,,,Me_410_B-1/U2
bf-109f-4_trop,11169.0,58.99,2.72,2.85,0.23,0.23,2303.0,56.26,1.08,1.25,0.99,1.14,83.0,100.0,4.26,3.0,0.91,0.63,Bf_109_F-4/trop
stirling_mk1,748.0,60.14,0.12,0.11,5.56,4.35,295.0,53.55,,,0.24,0.26,8.0,,,,,0.25,Stirling_B_Mk_I
pe-2-110,306.0,68.93,0.15,0.12,6.27,4.9,126.0,72.15,,,5.65,3.15,,,,,,,Pe-2-110
yak-3p,613.0,60.79,1.43,1.63,0.06,0.06,1233.0,50.99,1.06,1.16,0.49,0.53,,,,,,,Yak-3P
fw-190a-8_france,38.0,,,4.77,,0.8,646.0,82.84,4.11,6.12,1.6,2.54,,,,,,,NC.900
spitfire_mk9c_4cannons,126.0,53.97,3.65,4.47,0.51,0.59,264.0,66.53,3.05,4.42,0.7,1.02,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,1522.0,61.95,4.06,4.2,0.18,0.17,558.0,57.58,1.94,2.73,0.92,1.3,8.0,,,,,,Bf_109_G-2
p-63a-5,1590.0,42.94,1.89,1.54,0.23,0.17,558.0,76.43,2.48,3.04,1.76,2.15,83.0,,6.31,3.54,,,P-63A-5
hs-129b-3,100.0,,,0.63,,3.92,1477.0,70.17,,,1.44,1.19,113.0,100.0,,,5.78,3.52,Hs_129_B-3
hs-129b-2,664.0,56.62,2.67,1.44,3.25,1.49,614.0,58.9,0.25,0.24,4.74,4.62,15.0,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,34.0,,,0.64,,,860.0,64.25,1.55,2.09,0.55,0.73,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,776.0,56.39,1.45,1.54,0.25,0.25,231.0,79.57,3.02,1.66,1.66,0.91,129.0,,9.0,2.85,,,Spitfire_Mk_Vb
sb2c_4,973.0,58.43,1.08,0.81,3.22,2.42,1261.0,70.94,1.08,0.9,6.09,5.02,,,,,,,SB2C-4
bf-109g-2,11137.0,59.62,2.89,3.15,0.16,0.18,5692.0,58.66,1.61,1.95,0.55,0.67,337.0,79.41,7.19,2.95,0.55,0.22,Bf_109_G-2/trop
ki_108,100.0,35.29,3.0,1.83,0.71,0.32,9.0,,,0.33,,,,,,,,,Ki-108
yak-3_france,618.0,56.65,5.01,5.09,0.05,0.05,5724.0,71.2,1.27,1.65,0.48,0.63,41.0,,,1.85,,,Yak-3
spitfire_mk5c,260.0,60.75,3.0,2.35,,,673.0,58.92,1.56,2.45,0.51,0.81,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,316.0,70.8,2.81,2.62,0.17,0.17,1519.0,49.69,1.41,1.72,0.45,0.53,7.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,1337.0,54.49,1.71,1.64,0.15,0.15,824.0,69.69,1.71,1.95,0.35,0.39,33.0,,,0.31,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,239.0,65.81,1.44,1.33,1.02,0.92,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,589.0,74.13,3.26,2.7,2.3,1.89,903.0,70.48,0.5,0.58,0.95,1.1,19.0,,1.17,1.17,,,Typhoon_Mk_Ib
p-61c_1,12593.0,75.73,1.05,0.98,4.08,3.76,2426.0,63.7,1.99,1.93,1.3,1.25,262.0,100.0,2.93,1.02,2.39,0.64,P-61C-1
p-61a_1,999.0,55.71,1.94,1.86,0.04,0.04,209.0,49.17,1.61,1.9,4.4,5.16,78.0,,,3.75,,0.05,P-61A-1
whirlwind_p9,275.0,53.37,2.76,1.72,0.16,0.1,300.0,61.72,2.67,2.8,0.81,0.89,,,,,,,Whirlwind_P.9
ki-49_2b_late,65.0,100.0,,,4.2,2.71,19.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,193.0,83.03,0.24,0.26,6.26,4.69,32.0,,,,,0.62,,,,,,,Pe-3
ta_154a_1,2309.0,57.96,2.76,2.39,0.1,0.09,1530.0,62.99,2.68,3.19,0.85,1.0,,,,,,,Ta_154_A-1
me_264,5959.0,58.52,0.26,0.27,2.35,2.22,2835.0,56.7,0.65,0.93,0.94,1.36,374.0,43.21,2.43,0.79,0.99,0.34,Me_264
p-51b,938.0,66.53,3.45,3.02,0.44,0.37,633.0,67.17,1.67,2.39,0.9,1.29,,,,,,,Mustang_Mk_IA
pe-8_m82,5024.0,48.03,0.03,0.01,1.86,0.92,2432.0,44.55,0.01,0.02,1.15,1.18,135.0,100.0,,,0.83,0.51,Pe-8
he-111h-16_winter,63.0,23.12,0.01,0.01,8.27,8.28,60.0,30.19,0.15,0.33,0.66,1.45,,,,,,,He_111_H-16
f6f-5n,1117.0,51.91,1.36,1.25,0.4,0.35,1763.0,69.49,0.54,0.48,0.92,0.82,29.0,,,2.2,,,F6F-5N
er-2_m105_mv3,1644.0,59.67,,,2.55,2.29,142.0,13.27,,,1.14,0.6,,,,,,,Yer-2_(M-105)
hellcat_fmk1,2693.0,62.84,2.22,1.83,1.96,1.58,3457.0,64.25,0.44,0.45,1.34,1.39,74.0,,,1.29,,,Hellcat_Mk_II
stirling_mk3,282.0,62.4,0.1,0.09,4.58,4.03,9.0,,,,,4.0,,,,,,,Stirling_B_Mk_III
a7m2,1032.0,54.84,2.96,3.26,0.5,0.53,1336.0,62.61,1.24,1.39,1.16,1.31,,,,,,,A7M2
fw-190a-5_u2,825.0,55.87,1.85,1.88,0.5,0.49,817.0,60.02,2.16,4.57,0.78,1.67,68.0,94.12,14.5,20.0,,,Fw_190_A-5/U2
a7m1,585.0,58.95,2.81,1.82,0.63,0.41,1300.0,57.49,1.8,2.4,1.03,1.37,20.0,,,,,,A7M1_(NK9H)
spitfire_ix_early,1017.0,55.44,2.07,1.8,0.34,0.31,1984.0,68.92,1.5,1.88,0.79,1.0,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,284.0,65.06,2.79,1.87,0.34,0.24,558.0,57.94,2.02,2.79,2.1,2.92,,,,,,,A6M5
beaufighter_mk21,116.0,54.64,1.42,2.23,1.26,2.0,24.0,100.0,1.0,0.5,5.89,3.78,10.0,,,,3.0,2.7,Beaufighter_Mk_21
bf-109f-4_usa,9385.0,69.04,3.97,4.81,0.1,0.1,1670.0,66.26,2.06,2.57,0.52,0.65,68.0,50.0,5.0,6.27,,,Bf_109_F-4
p-47d_ussr,4357.0,63.73,1.82,1.84,1.82,1.83,5661.0,54.31,0.54,0.53,1.44,1.42,138.0,,,2.93,,0.77,P-47D-27
b_25j_30_vvs_ussr,1056.0,63.4,0.53,0.48,3.84,3.44,646.0,53.77,0.64,0.59,6.43,6.12,65.0,,,1.63,,3.55,B-25J-30
me-410a-1_u2,404.0,51.58,1.54,1.7,0.33,0.37,57.0,50.0,0.56,0.59,1.0,1.9,,,,,,,Me_410_A-1/U2
firebrand_tf4,417.0,46.39,1.51,0.73,1.98,0.94,824.0,63.05,0.15,0.15,0.89,0.93,15.0,,,,,,Firebrand_TF_Mk_IV
yak-3,3948.0,56.95,2.16,2.2,0.06,0.07,1684.0,57.56,1.9,2.59,0.41,0.59,63.0,,1.63,1.6,,,Yak-3
fw-190a-5_japan,417.0,45.9,3.16,2.43,0.19,0.16,606.0,72.21,3.15,3.19,1.55,1.57,6.0,,,1.0,,,Fw_190_A-5
pbj_1h,729.0,72.46,0.41,0.4,5.71,5.55,210.0,60.05,0.53,0.26,21.03,10.76,23.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,296.0,70.02,4.43,2.95,1.7,1.13,121.0,66.52,1.62,2.71,2.02,3.13,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,1366.0,66.92,1.34,1.34,3.84,3.85,743.0,52.92,1.18,1.01,6.34,5.45,26.0,,,3.0,,2.0,IL-2M_“Avenger”
il_2m_1943,2703.0,72.73,1.33,1.3,4.42,4.3,387.0,64.27,0.52,0.51,5.07,4.87,11.0,,,,,,IL-2M_(1943)
ki-96,26.0,,,0.18,,,5.0,,,,,,,,,,,,Ki-96
pbj_1j,1159.0,72.31,0.55,0.45,5.88,4.92,223.0,60.28,1.45,0.74,37.46,19.91,,,,,,,PBJ-1J
p-47d-28,14859.0,73.3,1.79,1.78,2.43,2.39,6937.0,69.27,1.04,1.27,1.49,1.83,91.0,72.58,6.53,8.22,2.77,3.3,P-47D-28
ki_67_1_ko,,,,,,,14.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,54.0,,,,,4.44,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,14.0,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1703.0,71.66,1.29,1.13,3.04,2.66,2148.0,69.08,0.24,0.29,1.65,1.86,75.0,100.0,0.91,1.28,1.0,0.35,Me_410_A-1
b-17e,327.0,35.07,,,3.53,1.75,380.0,53.94,0.17,0.18,0.26,0.26,29.0,,,0.37,,0.61,B-17E
p-51c-10-nt,2921.0,59.52,1.17,1.1,0.56,0.53,618.0,65.31,1.52,1.85,0.89,1.09,61.0,40.91,6.55,10.23,,,P-51C-10
p-47d_22_re,8228.0,75.32,1.43,1.46,1.96,2.0,835.0,72.25,1.1,1.03,2.18,2.02,11.0,,,,,,P-47D-22_RE
p_108a_serie2,5.0,100.0,,,,,138.0,35.63,,,0.8,0.33,,,,,,,P.108A_serie_2
p-63a-5_ussr,1980.0,58.5,1.71,1.74,0.33,0.35,1817.0,53.49,1.12,1.29,0.81,0.92,17.0,,,1.06,,,P-63A-5
p-51_mk1a_usaaf,2505.0,73.75,2.25,2.07,0.15,0.15,348.0,67.52,1.05,0.95,1.3,1.07,94.0,54.84,4.35,5.6,,,P-51
fw-190a-5,2060.0,60.97,2.24,2.17,0.75,0.73,751.0,57.55,2.16,3.04,0.97,1.36,15.0,100.0,5.0,4.08,,,Fw_190_A-5/U12
do_217n_1,398.0,69.9,2.74,0.96,3.57,1.23,37.0,,,,,3.9,,,,,,,Do_217_N-1
do_217n_2,246.0,53.17,2.43,1.28,0.87,0.58,46.0,100.0,,,3.0,1.69,,,,,,,Do_217_N-2
typhoon_mk1b_late,536.0,61.63,1.58,1.26,0.55,0.44,2731.0,72.94,0.72,0.86,1.09,1.29,63.0,50.0,0.69,1.25,0.88,1.1,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,68.0,69.75,,,4.91,5.4,18.0,,,,0.67,,12.0,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,139.0,80.27,2.84,2.37,1.9,1.31,11.0,,,,,1.0,,,,,,,Ki-61-I_tei
mc-205_serie1,674.0,59.93,2.57,2.53,0.12,0.12,263.0,58.23,2.66,2.27,1.09,0.98,,,,,,,C.205_serie_1
mc-205_serie3,782.0,59.85,3.33,3.07,0.16,0.15,1291.0,69.97,2.62,4.35,1.11,1.83,9.0,,,,,,C.205_serie_3
z_1007_bis_serie5,232.0,66.18,,,9.7,5.2,138.0,52.2,,,1.62,1.66,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,592.0,59.46,0.02,0.05,2.84,3.11,43.0,16.67,,,4.63,4.0,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,218.0,62.74,1.98,1.57,0.6,0.43,93.0,74.36,2.02,2.35,1.87,2.23,,,,,,,A6M3_mod._22
g_55_serie1_ss0,660.0,59.49,4.03,2.94,0.57,0.42,2856.0,50.13,1.03,1.08,1.17,1.25,18.0,,,1.0,,,G.55_sottoserie_0
p-63c-5,2371.0,74.34,1.08,1.15,1.42,1.51,639.0,73.51,1.01,1.14,2.24,2.49,,,,,,,P-63C-5
p-47d_luftwaffe,4850.0,57.64,2.65,2.27,0.42,0.35,2366.0,63.63,2.1,2.25,2.16,2.31,166.0,100.0,9.17,4.69,,,P-47D
fw-190a-5_cannons,5102.0,53.3,2.12,2.05,0.42,0.41,2698.0,51.84,1.29,1.4,0.65,0.7,86.0,100.0,8.32,6.03,,,Fw_190_A-5
g_55_serie1,887.0,58.56,4.92,5.24,0.2,0.22,1397.0,62.5,2.21,3.01,1.28,1.75,22.0,,,3.44,,,G.55_serie_1
sb2c_1c,651.0,64.24,1.09,0.57,4.55,2.07,770.0,73.61,1.16,1.04,3.17,2.75,,,,,,,SB2C-1c
pb4y-2,121.0,60.87,,,4.35,2.55,64.0,48.04,,,0.26,0.15,,,,,,,PB4Y-2
firefly_mk5,400.0,54.66,1.43,1.5,2.06,2.19,739.0,73.39,0.14,0.1,1.25,1.08,8.0,50.0,,,0.5,0.5,Firefly_FR_Mk_V
b-17e_late,273.0,62.78,,,2.38,1.19,100.0,100.0,,,1.0,0.59,,,,,,,B-17E/L
a6m3_zero,294.0,59.95,2.83,1.03,0.33,0.12,505.0,65.86,1.89,2.38,1.36,1.75,43.0,,,2.26,,,A6M3
b7a2,1113.0,55.26,0.13,0.1,1.86,1.22,1265.0,51.18,0.07,0.07,0.78,0.59,13.0,,,,,,B7A2
firefly_mk1,851.0,57.97,0.95,0.78,1.75,1.4,440.0,63.62,0.44,0.51,1.34,1.54,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,651.0,64.96,2.06,2.2,,,113.0,80.32,0.48,0.46,0.83,0.97,33.0,34.21,,,,,La-5FN
p-63a-10,3138.0,67.82,1.2,1.18,1.23,1.2,941.0,68.76,1.22,1.12,1.77,1.61,15.0,,,4.69,,1.0,P-63A-10
i_185_m82,3582.0,52.4,1.41,1.25,0.49,0.42,1438.0,51.41,0.91,0.88,0.63,0.64,,,,,,,I-185_(M-82)
f4u-4,286.0,71.59,1.08,1.06,1.3,1.35,574.0,61.17,0.95,0.68,1.55,1.04,348.0,64.84,6.03,4.15,,,F4U-4
do_217e_4,1261.0,78.37,,,5.12,4.42,279.0,46.74,,,2.8,3.02,56.0,100.0,,,0.3,,Do_217_E-4
bf-109f-4,14329.0,58.05,3.33,3.52,0.19,0.2,8311.0,57.75,1.19,1.37,0.73,0.84,507.0,100.0,13.73,4.87,0.59,0.2,Bf_109_F-4
do_217e_2,2099.0,67.95,,,5.01,3.73,762.0,40.26,0.04,0.02,1.93,1.71,8.0,,,,,,Do_217_E-2
pe-2-359,282.0,71.63,0.13,0.13,4.65,4.66,30.0,100.0,,,6.0,,9.0,100.0,,,2.0,2.0,Pe-2-359
p-47d_16_re_germany,156.0,59.19,1.54,1.9,0.06,0.06,105.0,53.66,0.61,0.65,1.31,1.37,,,,,,,P-47D-16_RE
beaufighter_mkx,128.0,80.77,4.92,1.17,,,45.0,,,,2.74,2.6,28.0,,,1.36,,4.0,Beaufighter_Mk_X
il-2m,3683.0,69.45,1.38,1.27,4.04,3.72,1622.0,54.3,0.86,0.8,4.45,4.11,37.0,100.0,1.55,1.88,9.95,10.65,IL-2M_type_3
ki_109,86.0,,,1.1,,1.51,36.0,100.0,,,1.08,0.63,10.0,,,,,,Ki-109
ki_102_otsu,13.0,,,2.55,,0.64,77.0,15.43,0.73,0.47,0.61,0.39,,,,,,,Ki-102_otsu
tu-2_early,328.0,71.17,0.35,0.35,5.57,5.26,480.0,70.41,0.29,0.2,3.85,2.84,94.0,65.65,0.25,0.3,2.94,3.02,Tu-2
p-39n_su,1292.0,63.9,2.54,2.8,,,986.0,57.21,2.69,4.39,0.49,0.84,43.0,100.0,4.47,7.35,,,Pokryshkin's_P-39N-0
xp-50,2296.0,71.18,2.22,2.12,0.1,0.1,3526.0,71.24,2.55,4.52,0.96,1.71,51.0,50.0,11.7,8.91,,,XP-50
pe-2-205,743.0,79.82,0.18,0.18,5.4,4.71,450.0,57.55,0.02,0.02,2.07,2.19,22.0,,,,,,Pe-2-205
me-410b-1,253.0,75.39,1.07,0.87,3.5,2.85,630.0,71.33,0.3,0.31,1.94,2.06,15.0,100.0,0.55,1.0,1.0,2.0,Me_410_B-1
er-2_m105_tat,26.0,91.67,,,0.25,0.41,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,30.0,50.0,,,1.4,2.44,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,16355.0,70.35,1.54,1.49,2.21,2.11,6021.0,69.07,0.45,0.45,1.5,1.44,228.0,40.8,5.07,2.06,5.47,2.38,P-47D-25
ki-49_2b,86.0,100.0,,,4.0,0.96,30.0,,,,,2.0,,,,,,,Ki-49-IIb
la-5_type39,3079.0,51.4,1.9,2.27,0.21,0.24,431.0,53.76,0.77,0.76,1.11,1.07,4.0,,,1.0,,,La-5F
yak-9m,637.0,62.93,2.4,2.76,0.07,0.07,278.0,82.26,4.04,7.07,0.59,1.4,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,91.0,54.49,2.27,1.87,2.67,2.24,1294.0,51.15,0.09,0.07,3.15,2.36,,,,,,,Hs_129_B-2_(Romania)
xf5f,105.0,63.22,2.83,3.5,0.71,0.87,7.0,100.0,3.0,,1.0,,,,,,,,XF5F
mb_162,304.0,47.02,0.18,0.13,3.61,3.08,35.0,,,,,,,,,,,,M.B.162
mb_175t,185.0,95.7,2.36,0.91,8.39,2.93,179.0,64.19,2.93,3.26,4.05,4.43,15.0,,,1.0,,,M.B.175T
mb_157,451.0,57.79,3.67,3.84,,,45.0,28.57,1.36,1.64,,,15.0,,,,,,M.B.157
