name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
he_219a_7,,,,,,,499.0,68.41,0.88,1.02,2.29,2.61,,,,,,,He_219_A-7
sm_91,45.0,64.44,0.98,0.91,0.12,0.25,384.0,64.71,0.62,0.55,1.89,1.77,,,,,,,SM.91
n1k1_ja,23.0,30.0,3.1,2.8,0.8,0.4,88.0,97.31,3.78,7.2,2.09,2.0,,,,,,,N1K1-Ja
g5n1,33.0,100.0,,,1.5,1.89,26.0,,,,,,,,,,,,G5N1
tu-2_postwar,40.0,50.0,0.37,0.37,3.74,3.95,128.0,100.0,0.82,0.73,8.73,6.35,,,,,,,Tu-2S-44
b_24d,3.0,,,,,0.67,52.0,,,,,0.21,,,,,,,B-24D-25-CO
bf-109k-4,71.0,36.96,4.48,2.81,1.07,0.61,1819.0,70.69,2.21,3.62,0.85,1.41,60.0,,,4.47,,,Bf_109_K-4
p-47n-15,37.0,100.0,1.4,1.2,9.03,8.07,187.0,73.44,0.47,0.39,4.5,4.33,,,,,,,P-47N-15
spitfire_ix_usa,68.0,22.0,2.46,2.0,1.52,1.7,652.0,53.42,1.74,2.23,0.6,0.76,71.0,14.58,1.5,0.92,,,Spitfire_LF_Mk_IXc
p-47m-1-re,42.0,85.0,1.15,1.25,7.47,6.0,267.0,80.22,1.66,1.99,4.01,4.62,,,,,,,P-47M-1-RE
f7f3,5.0,,,1.0,,,45.0,100.0,1.5,0.66,5.62,3.54,,,,,,,F7F-3
spitfire_ix,55.0,50.0,3.5,2.9,,,286.0,94.28,5.99,7.0,2.73,3.19,25.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,10.0,,,1.0,,,83.0,52.69,2.6,5.48,5.95,12.71,,,,,,,Fw_190_C
brigand_b1,1.0,,,,9.0,9.0,49.0,7.14,0.07,0.1,21.21,8.96,,,,,,,Brigand_B_1
ki_87,16.0,,,1.81,,,67.0,96.67,3.7,5.72,2.89,5.78,11.0,,,,,,Ki-87
su-6_m71,5.0,,,,,,500.0,66.38,0.46,0.47,2.65,2.68,,,,,,,Su-6_(M-71F)
b-29,57.0,46.67,0.14,0.12,3.68,4.77,80.0,33.33,0.3,0.34,1.84,1.97,,,,,,,B-29A-BN
f8f1,69.0,100.0,7.0,2.39,3.5,0.67,1085.0,62.16,0.63,0.79,1.84,2.32,,,,,,,F8F-1
spitfire_f22,,,,,,,107.0,93.04,3.68,5.36,3.1,4.33,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,33.0,28.57,3.0,3.0,0.86,3.0,228.0,91.77,2.7,6.09,0.86,1.92,,,,,,,Sea_Fury_FB_11
do_217m_1,206.0,72.1,0.01,0.01,8.11,6.85,12.0,,,,,3.0,,,,,,,Do_217_M-1
p1y1_mod11,114.0,66.13,,,4.12,5.13,135.0,50.54,0.4,0.52,1.64,2.0,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,418.0,61.89,2.28,2.71,0.78,0.91,391.0,89.85,4.1,6.56,2.48,3.86,,,,,,,Fw_190_A-8
tempest_mk2,17.0,,,,,,495.0,60.25,0.81,0.96,1.14,1.36,,,,,,,Tempest_Mk_II
he-177a-5,273.0,64.89,0.26,0.25,5.0,4.49,27.0,100.0,,,1.23,1.0,5.0,,,,,3.0,He_177_A-5
il-10_1946,44.0,100.0,1.0,0.17,5.0,4.25,581.0,50.51,0.37,0.4,2.3,2.46,,,,,,,IL-10_(1946)
ta-152c,181.0,56.59,1.39,1.59,0.51,0.6,187.0,100.0,2.55,5.39,1.15,2.55,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,7.0,100.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,49.0,50.98,1.69,1.79,0.49,0.45,2200.0,74.33,1.04,0.89,3.85,3.29,,,,,,,Do_335_B-2
n1k2_j,12.0,100.0,3.0,2.92,,,196.0,72.43,2.33,3.59,3.15,4.37,,,,,,,N1K2-J
do_335a_0,41.0,100.0,5.6,4.81,,,198.0,69.3,2.09,0.87,2.74,1.69,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,63.0,69.05,2.44,2.01,6.96,6.22,869.0,62.83,0.82,0.7,5.83,4.99,,,,,,,Do_335_A-1
mb_5,,,,,,,303.0,84.71,3.61,13.8,0.75,2.95,17.0,,,4.0,,,MB.5
ki-83,2.0,100.0,1.0,1.0,2.0,2.0,59.0,72.47,3.07,7.28,0.98,2.24,,,,,,,Ki-83
i_185_m71_standard,847.0,60.72,3.63,4.87,0.58,0.8,716.0,62.96,0.9,0.9,0.98,1.03,23.0,,,2.17,,,I-185_(M-71)
p-51d-30_usaaf_korea,76.0,79.17,2.18,1.58,1.24,0.88,519.0,37.99,1.38,1.82,0.82,1.07,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,8.0,50.0,,,0.5,0.5,,,,,,,F4U-4B_VMF-214
p-51d-5,208.0,87.87,1.96,1.74,2.85,2.48,495.0,47.41,0.66,0.58,1.32,1.12,2.0,,,1.0,,,P-51D-5
la-7b-20,337.0,54.16,2.6,2.45,0.49,0.49,622.0,62.3,1.71,2.41,1.26,1.76,,,,,,,La-7B-20
bf-109g-6,348.0,59.06,4.7,3.83,0.65,0.53,1845.0,63.58,2.19,3.05,1.02,1.41,25.0,100.0,2.57,2.4,1.0,0.8,Bf_109_G-6
me-410a-1_u4,132.0,66.13,7.27,3.91,2.42,1.33,126.0,93.33,2.75,1.99,8.89,6.02,,,,,,,Me_410_A-1/U4
bf-109z,41.0,,,2.38,,0.14,38.0,63.64,0.91,,0.45,1.0,11.0,,,2.0,,,Bf_109_Z_
am_1_mauler,12.0,50.0,,,3.58,7.25,873.0,67.91,0.26,0.21,3.55,3.12,,,,,,,AM-1
spitfire_f24,10.0,,,,,,177.0,84.41,2.36,3.39,3.2,4.57,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,397.0,50.29,1.45,1.27,0.55,0.45,710.0,50.64,0.9,0.87,2.09,1.99,42.0,,1.86,1.18,,,P-51D-20-NA
b-17e_japan,12.0,100.0,,,9.0,6.9,,,,,,,,,,,,,B-17E
la-7_dolgushin,69.0,100.0,9.38,9.38,0.46,0.46,165.0,94.35,4.01,7.9,1.77,3.58,,,,,,,Dolgushin's_La-7
yak-3u,112.0,75.27,3.81,3.46,0.98,0.84,645.0,61.64,3.02,10.55,0.35,1.08,19.0,,,3.54,,,Yak-3U
j5n1,12.0,,,,,,55.0,100.0,3.94,7.16,1.67,2.89,,,,,,,J5N1
ki_84_otsu,,,,,,,212.0,67.73,1.05,0.88,2.48,2.12,3.0,,,,,,Ki-84_otsu
la-11,,,,,,,13.0,,,,,,,,,,,,La-11
fw-190d-9,137.0,75.89,8.42,7.62,1.45,1.3,1339.0,70.38,1.74,2.52,1.91,2.75,,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,,,,135.0,47.04,0.93,1.02,1.6,1.95,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,33.0,50.0,,,1.75,2.43,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,35.0,25.0,1.7,2.2,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,25.0,75.0,1.0,1.14,0.5,0.9,741.0,73.91,0.54,0.42,2.36,1.74,3.0,,,1.0,,0.33,F4U-7
douglas_ad_2,76.0,5.0,,,4.7,3.3,426.0,64.72,0.28,0.34,3.05,3.47,,,,,,,AD-2
seafire_mk3,,,,,,,33.0,,2.0,1.36,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,96.0,61.29,0.14,0.16,4.32,3.72,1379.0,74.77,0.24,0.28,3.42,4.08,,,,,,,Tu-2S
f8f1b,31.0,,,,,,1803.0,75.3,0.65,0.75,2.38,2.71,,,,,,,F8F-1B
fw-190f-8,284.0,59.11,1.45,1.36,2.0,1.87,1860.0,65.04,1.13,1.62,1.75,2.49,12.0,,,,,,Fw_190_F-8
g8n1,,,,,,,145.0,65.38,1.3,2.52,1.5,2.91,,,,,,,G8N1
seafire_fr47,15.0,100.0,1.0,1.0,0.29,0.29,100.0,79.78,1.93,5.77,0.82,2.09,,,,,,,Seafire_FR_47
do_217k_1,98.0,81.11,,,7.59,5.27,35.0,82.69,,,1.42,1.69,,,,,,,Do_217_K-1
i_225,136.0,51.51,1.92,2.49,0.84,1.18,335.0,60.07,2.63,3.62,0.62,0.79,,,,,,,I-225
p-38l,64.0,97.92,2.1,2.81,,,297.0,62.89,2.49,8.29,1.09,3.49,14.0,,,,,,P-38L-5-LO
p-38j,145.0,43.33,1.36,1.25,0.15,0.15,67.0,65.38,3.35,6.63,1.88,6.38,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,43.0,50.0,0.36,0.28,0.38,0.31,115.0,98.33,3.7,3.32,1.53,1.35,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,60.0,79.76,2.72,3.46,1.36,1.66,229.0,95.7,3.67,5.7,2.37,3.78,5.0,,0.33,0.33,,,Ki-84_ko
a6m5ko,302.0,56.27,5.37,3.7,1.07,0.81,2527.0,63.6,1.77,2.18,1.97,2.45,58.0,,,1.73,,,A6M5_Ko
la-7,468.0,75.27,5.24,5.53,0.79,0.82,1074.0,65.96,1.88,2.77,0.98,1.44,27.0,,,3.21,,,La-7
j2m5,2.0,,,1.0,,1.0,29.0,,,,,,,,,,,,J2M5
a-26b,42.0,71.15,,,11.12,11.86,29.0,,,,8.0,3.44,,,,,,,A-26B-50
lincoln_b2,8.0,,,,,3.0,29.0,100.0,2.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,76.0,59.03,6.27,7.26,,,516.0,82.93,3.85,11.7,1.51,4.61,,,,,,,J2M5
fw-190d-9_ussr,24.0,91.67,3.36,3.52,,,115.0,78.26,2.98,5.98,2.86,5.6,15.0,,,1.0,,,Fw_190_D-9
g_55s,35.0,61.11,2.22,3.22,0.89,1.04,389.0,72.78,2.08,2.65,2.19,2.93,59.0,,,4.89,,,G.55S
tu-2_postwar_late,86.0,72.47,0.25,0.18,5.47,5.03,1059.0,76.02,0.22,0.26,3.48,4.04,15.0,,,,,,Tu-2S-59
fw-190d-13,78.0,67.21,3.39,3.38,1.56,1.51,2105.0,64.93,1.16,1.23,1.69,1.79,13.0,100.0,1.0,0.64,1.0,0.36,Fw_190_D-13
spitfire_mk14e,,,,,,,157.0,76.61,4.29,5.97,1.25,1.78,7.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,17.0,100.0,2.71,2.71,,,78.0,25.0,2.41,2.3,1.04,1.01,30.0,,2.0,0.98,,,Spitfire_F_Mk_XIVc
mc-205_n2,118.0,61.75,2.74,3.68,0.15,0.2,29.0,97.92,2.58,2.17,3.14,2.39,,,,,,,C.205N2
f-82e,128.0,48.63,1.7,1.4,0.97,0.61,197.0,62.31,1.08,1.25,2.4,2.77,,,,,,,F-82E
p-51d-10,23.0,,,1.0,,1.43,241.0,63.82,1.65,1.99,1.64,1.62,,,,,,,P-51D-10
yak-9ut,66.0,51.61,2.23,4.35,1.21,2.35,400.0,66.99,2.19,3.38,1.01,1.75,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,8.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,130.0,42.22,2.48,2.55,2.07,1.9,610.0,72.97,1.85,2.21,1.31,1.61,9.0,,,,,,La-9
me-410b-6_r3,62.0,20.0,1.6,1.53,2.25,2.37,538.0,55.38,0.63,0.54,3.17,2.64,13.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,60.0,76.19,2.1,1.55,,,578.0,72.13,2.11,3.96,0.55,1.04,,,,,,,Yak-3_(VK-107)
bf-109g-14as,104.0,55.27,1.32,1.6,0.27,0.38,100.0,76.07,2.45,4.78,1.79,3.51,2.0,,,,,,Bf_109_G-14/AS
g_56,46.0,54.63,1.37,1.54,,,373.0,70.34,2.33,4.64,2.51,4.84,7.0,,,4.0,,,G.56
p_108b_serie1,24.0,100.0,,,1.0,1.0,7.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,22.0,,,,,4.4,20.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,140.0,49.79,1.85,2.27,5.15,6.27,131.0,60.92,0.01,0.02,2.54,4.52,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,,,,,,25.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,97.0,62.28,1.06,1.5,2.79,3.93,480.0,62.79,0.58,0.53,1.87,1.63,,,,,,,IL-10
ki_94_2,20.0,56.25,3.28,,,,36.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,40.0,,,3.0,,,104.0,67.29,1.55,2.73,0.98,1.86,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,166.0,50.54,1.25,1.26,0.27,0.25,431.0,64.17,3.72,6.99,0.97,1.85,48.0,100.0,10.0,7.89,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,1.0,143.0,84.73,1.78,1.84,6.68,7.22,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,117.0,49.68,1.3,1.37,2.04,2.04,831.0,61.74,1.09,1.34,1.05,1.27,,,,,,,P-51H-5-NA
be_6,1.0,,,,,4.0,39.0,48.49,1.48,1.48,0.22,0.23,10.0,,,2.0,,,Be-6
su-6_am42,68.0,73.12,1.49,1.39,4.42,4.47,1137.0,61.97,0.47,0.45,1.98,1.95,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,113.0,100.0,3.45,9.56,2.79,8.17,,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,100.0,3.25,1.0,,,21.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,215.0,46.05,1.6,1.37,7.2,6.02,,,,,,,IL-10_(1946)_(China)
j2m4_kai,2.0,50.0,4.0,8.0,,,29.0,100.0,1.68,4.0,0.39,1.0,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,171.0,89.48,3.12,3.19,3.28,2.83,,,,,,,Hornet_Mk.III
f4u-4b,89.0,62.5,3.25,1.78,2.88,0.94,2266.0,64.78,0.68,0.81,1.69,1.95,54.0,,,3.46,,,F4U-4B
xa_38,65.0,100.0,,,7.48,6.83,181.0,76.45,0.07,0.04,4.17,3.07,,,,,,,XA-38
a-26b_10,95.0,85.42,,,9.78,3.97,43.0,,,,,2.75,,,,,,,A-26B-10
