name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29_9_13,36.0,37.88,0.35,0.68,,,318.0,50.14,1.0,1.06,0.04,0.04,22.0,,,1.67,,,MiG-29
sea_harrier_fa2,45.0,50.0,2.08,2.37,0.37,0.68,10.0,50.0,0.83,1.67,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,105.0,51.61,2.42,2.45,0.62,0.65,249.0,62.08,1.28,1.08,0.05,0.05,11.0,,,,,,F-16A_ADF
f_16a_block_10,143.0,59.46,1.65,1.65,0.56,0.56,273.0,43.19,0.74,0.91,0.67,0.87,66.0,,,1.25,,0.5,F-16A
f-4ej_kai,2.0,50.0,2.5,5.0,,,156.0,52.29,1.14,2.22,0.2,0.37,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,28.0,75.0,1.2,1.2,5.0,5.0,263.0,64.81,0.35,0.32,1.63,1.42,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,176.0,60.18,1.52,2.5,0.21,0.3,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,102.0,61.29,3.53,4.33,0.05,0.05,2571.0,52.53,1.35,1.37,0.05,0.06,123.0,,,0.75,,,F-14A_IRIAF
saab_ja37d,,,,,,,5.0,,,,,,,,,,,,JA37D
jf_17,13.0,,2.0,3.0,,,593.0,65.11,1.32,1.71,0.28,0.37,25.0,,,0.76,,,JF-17
j_10a,38.0,,,2.3,,0.43,799.0,59.78,1.69,1.92,0.1,0.11,,,,,,,J-10A
f_16c_block_40_barak_2,19.0,100.0,1.68,2.0,,,75.0,97.9,1.73,1.84,0.79,1.05,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,15.0,80.0,0.6,0.6,7.4,7.4,124.0,48.06,0.03,0.04,0.87,1.03,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,4.0,100.0,2.0,2.0,5.0,5.0,,,,,,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,20.0,100.0,3.0,3.0,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,46.0,100.0,0.96,0.96,1.15,1.15,,,,,,,Tornado_GR.1
f_16aj,,,,,,,330.0,57.43,1.25,1.21,0.46,0.37,,,,,,,F-16AJ
mig_29_9_12_germany,,,,,,,293.0,46.81,0.98,1.03,0.05,0.06,41.0,,,1.52,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,239.0,76.49,0.13,0.16,2.68,3.08,,,,,,,Kurnass_2000
yak_141,57.0,45.45,0.3,0.16,0.27,0.62,222.0,61.19,1.34,1.67,0.02,0.02,114.0,,,1.57,,,Yak-141
tornado_f3,22.0,,,,,,162.0,73.04,2.59,2.43,,,,,,,,,Tornado_F.3
f_14b,,,,,,,108.0,56.94,1.84,1.47,0.31,0.23,14.0,,,,,,F-14B
mirage_2000_5f,182.0,90.73,4.93,6.49,0.11,0.11,909.0,74.89,1.83,2.51,0.04,0.05,,,,,,,Mirage_2000-5F
j_8f,,,,,,,93.0,34.76,1.34,1.21,,,94.0,,,1.13,,,J-8F
tornado_adv,,,,,,,35.0,,1.43,1.46,,,,,,,,,Tornado_ADV
su_30sm,638.0,79.71,7.17,6.92,0.21,0.23,5255.0,53.34,1.43,1.6,0.41,0.44,508.0,61.54,8.38,1.64,1.16,0.28,Су-30СМ
mig_29smt_9_19,187.0,61.2,3.75,2.31,0.03,0.03,246.0,47.34,1.73,1.55,0.02,0.04,,,,,,,MiG-29SMT
f_16c_block_50,55.0,60.07,2.44,2.48,0.15,0.23,937.0,51.61,1.09,1.28,0.34,0.42,98.0,,,2.46,,0.52,F-16C
av_8b_plus_italy,61.0,71.88,12.76,15.97,3.05,3.78,11.0,,1.0,1.0,,,32.0,,,2.0,,,AV-8B_Plus
f_16d_block_40_barak_2,27.0,100.0,4.05,4.05,,,165.0,83.6,1.96,1.83,1.17,1.11,,,,,,,Barak_II
f_14a_early,162.0,51.33,1.66,1.36,,,409.0,54.74,1.18,2.08,0.08,0.12,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,95.0,40.97,1.7,1.72,,,,,,,,,◄MiG-29G
jh_7a,15.0,,1.0,1.0,4.0,4.0,319.0,79.7,0.21,0.46,1.18,1.71,,,,,,,JH-7A
f_15a,,,,,,,319.0,53.38,1.0,0.98,0.12,0.11,,,,,,,F-15A
mirage_2000c_s4,,,,,,,607.0,60.57,1.38,1.91,0.22,0.3,,,,,,,Mirage_2000C-S4
su_27,86.0,55.83,1.87,1.28,,,1095.0,54.35,1.38,1.73,,,47.0,,,,,,Su-27
saab_jas39a,,,,,,,232.0,58.74,1.01,1.58,0.86,1.36,15.0,,,,,,JAS39A
mirage_4000,27.0,,,0.96,,1.11,161.0,75.38,1.3,1.04,0.33,0.29,46.0,,,,,,Mirage_4000
f_15j,4.0,100.0,6.0,6.0,2.0,2.0,139.0,63.85,1.2,1.35,0.13,0.16,22.0,,,0.5,,,F-15J
saab_jas39c_south_africa,42.0,48.66,1.09,1.85,0.06,0.05,313.0,62.21,1.46,2.64,0.74,1.35,,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,68.0,46.21,1.32,1.42,0.08,0.08,,,,,,,J-11
harrier_gr7,12.0,25.0,0.3,0.3,,,41.0,100.0,1.0,1.29,3.0,1.29,14.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,11.0,100.0,1.0,1.0,4.0,4.0,157.0,57.36,0.56,0.68,0.15,0.22,90.0,,,0.79,,,Mirage_2000C-S5
f_20a,271.0,49.68,3.2,2.1,2.28,1.48,834.0,47.65,1.02,1.36,0.62,0.83,75.0,,,0.43,,,F-20A
su_25sm3,32.0,50.0,,,1.73,1.67,54.0,39.21,0.63,0.66,1.09,1.18,1.0,,,1.0,,6.0,Su-25SM3
mig_23mf_hungary,4.0,100.0,1.0,1.0,1.0,1.0,17.0,,2.24,2.24,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,29.0,77.59,1.33,1.55,,,,,,,,,◔MiG-21MF
su_22m3_hungary,4.0,100.0,,,2.0,2.0,28.0,41.3,0.59,0.86,1.72,2.75,,,,,,,◔Su-22M3
f-4f,20.0,67.5,1.0,1.65,0.65,1.3,89.0,50.0,0.8,0.94,1.83,1.7,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,4.0,,,,,,9.0,,,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,28.0,88.24,2.12,1.79,0.24,0.14,314.0,58.42,2.35,2.13,0.11,0.15,,,,,,,◊MiG-21MF
mig_23m,204.0,51.29,1.28,1.44,0.26,0.28,185.0,41.68,0.89,1.07,0.49,0.57,24.0,,,,,,MiG-23M
mig_21_bis_finland,4.0,,,,,,421.0,60.86,1.26,1.57,0.75,0.94,,,,,,,MiG-21bis
f-5c,39.0,50.0,3.15,3.55,0.15,0.08,497.0,40.62,1.27,1.62,0.58,0.74,13.0,,,,,,F-5C
j_7e,,,,,,,278.0,71.14,1.85,3.02,0.26,0.45,,,,,,,J-7E
mig-21_smt,76.0,32.8,0.85,0.64,0.77,0.59,378.0,54.34,1.57,2.09,0.35,0.47,24.0,,,0.33,,,MiG-21SMT
f-5e,79.0,65.87,1.17,1.2,0.81,0.82,418.0,55.75,0.96,0.95,1.35,1.32,64.0,,,3.07,,0.44,F-5E
f-4e,60.0,34.09,1.39,1.52,0.86,1.0,1203.0,54.56,1.74,1.94,0.74,0.81,265.0,100.0,5.45,0.56,4.14,0.76,F-4E_Phantom_II
f-4f_late,3.0,100.0,,,4.0,4.0,536.0,54.52,0.72,0.78,1.05,1.08,7.0,,,0.08,,,◄F-4F
q_5l,,,,,,,80.0,56.89,,,2.24,3.67,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,150.0,49.05,0.92,1.13,3.58,4.4,94.0,57.14,0.98,0.85,0.41,0.29,AMX_A-1A
saab_ja37,,,,,,,311.0,59.7,1.8,2.5,0.12,0.16,27.0,,,2.8,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,7.0,100.0,1.0,1.0,,,7.0,,,1.0,,,,,,,,,F-104G
mig_27m,61.0,50.0,0.73,1.13,3.77,6.16,48.0,69.05,0.37,0.67,2.0,2.42,41.0,,,,,0.73,MiG-27M
a_6e_tram,156.0,46.88,1.43,1.17,,,89.0,19.13,,,3.89,5.28,8.0,,,,,,A-6E_TRAM
f-4ej,39.0,66.67,1.7,1.7,0.7,0.7,807.0,52.22,1.15,1.35,1.1,1.31,25.0,,,0.4,,,F-4EJ_Phantom_II
f-8e,56.0,66.67,2.3,3.61,,,82.0,51.67,1.14,1.36,0.01,0.01,1.0,,,,,,F-8E
saab_j35xs,,,,,,,845.0,57.66,1.87,2.14,0.95,1.15,1.0,,,3.0,,,Saab_J35XS
f-104s_cb,,,,,,,170.0,46.63,0.9,0.91,2.8,1.7,15.0,,,,,,F-104S_TAF
av_8b_na,8.0,100.0,1.14,1.14,8.0,8.0,356.0,58.03,0.24,0.27,1.69,2.05,415.0,100.0,1.48,0.34,18.1,3.95,AV-8B_(NA)
mig_23ml,109.0,58.95,2.6,3.59,,,3447.0,53.54,1.15,1.33,0.08,0.08,117.0,,,0.56,,,MiG-23ML
a_10c,42.0,65.15,0.99,1.13,16.02,16.02,305.0,50.71,0.79,1.04,2.77,3.73,263.0,100.0,7.25,1.56,69.56,12.86,A-10C
j_7d,20.0,,2.3,1.15,,,2625.0,62.86,1.75,2.45,0.31,0.43,8.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,291.0,49.96,1.41,1.72,0.52,0.63,,,,,,,Kfir_Canard
su_24m,29.0,,,,1.0,0.31,417.0,45.91,0.09,0.09,1.35,1.37,20.0,,,,,8.5,Су-24М
mig-21_bis_lazur,,,,,,,1148.0,49.13,1.14,1.32,0.11,0.13,32.0,,,1.05,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,109.0,49.65,1.0,1.84,0.93,1.62,9.0,,,,,,J35D
mirage_f1c_200,5.0,,,1.0,,,4209.0,62.29,1.02,1.34,0.37,0.5,213.0,100.0,9.1,2.95,,,Mirage_F1C-200
f_111c_raaf,,,,,,,20.0,100.0,0.13,0.13,1.13,1.13,,,,,,,F-111C
f-5a,26.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,238.0,72.96,0.81,0.88,4.35,5.53,8.0,,,0.5,,2.25,F-111F
f-4jk,,,,,,,198.0,64.84,1.17,0.97,0.31,0.32,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,24.0,41.67,0.58,0.25,0.58,1.0,,,,,,,Tornado_IDS
mig_23mld,240.0,59.15,2.68,2.73,0.36,0.36,320.0,54.12,1.3,2.16,0.09,0.15,53.0,,,0.85,,,MiG-23MLD
f-4ej_adtw,,,,,,,926.0,58.91,1.55,1.54,0.33,0.3,100.0,,,0.31,,,F-4EJ_ADTW
mig-21_bis_sau,16.0,75.0,3.0,4.0,0.8,1.0,306.0,53.2,1.14,1.69,0.22,0.35,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,8.0,50.0,0.5,1.0,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,44.0,87.5,0.35,0.39,2.3,2.44,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,146.0,55.39,0.55,0.36,1.24,1.09,,,,,,,AJ37
f-4s,429.0,47.96,3.28,2.0,,,2995.0,46.5,0.98,1.1,0.15,0.18,242.0,,,0.15,,,F-4S_Phantom_II
f-104s,4.0,,,,,2.0,171.0,52.47,0.99,1.22,1.85,2.17,,,,,,,F-104S
a_7e,,,,,,,3.0,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,705.0,56.96,2.01,2.01,0.13,0.12,,,,,,,Mirage_IIIC
f-4j,306.0,52.81,1.65,1.62,0.59,0.57,990.0,43.85,0.78,0.89,0.11,0.12,,,,,,,F-4J_Phantom_II
f-105d,84.0,44.89,0.53,0.48,3.76,3.71,53.0,50.0,0.61,1.19,1.34,2.65,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,1.0,,,2.0,,,Kfir_C.7
mig_27k,36.0,88.71,0.76,0.87,3.82,4.39,40.0,95.24,0.33,0.52,1.9,1.71,,,,,,,MiG-27K
a_7k,,,,,,,3.0,,,,,,,,,,,,A-7K
su_22m3,167.0,49.12,0.62,0.62,1.33,1.33,433.0,36.53,0.25,0.22,0.56,0.43,115.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,40.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,28.0,60.83,1.26,1.91,0.2,0.2,28.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,70.0,50.63,0.67,0.74,0.45,0.59,,,,,,,Mirage_5F
f-4k,30.0,10.29,0.23,0.23,1.62,1.62,230.0,58.68,0.97,1.15,0.14,0.23,,,,,,,Phantom_FG.1
su_25tm,104.0,85.35,2.15,2.2,7.89,8.08,2241.0,50.71,0.55,0.69,1.28,1.62,203.0,,,0.34,,0.61,Su-39
nesher,,,,,,,7.0,,,,,,,,,,,,Nesher
mirage_3cj,25.0,100.0,1.0,1.0,,,26.0,65.38,1.29,1.06,0.31,,,,,,,,Shahak
f-4e_iaf,,,,,,,319.0,56.79,1.56,1.7,0.83,0.92,24.0,,,,,,Kurnass
f-4c,76.0,48.18,0.39,0.5,0.55,0.68,601.0,50.29,1.13,1.53,0.46,0.62,207.0,,,0.12,,,F-4C_Phantom_II
mig_23mf_germany,6.0,50.0,0.5,1.0,,,4.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,161.0,66.99,0.28,0.33,3.51,4.15,,,,,,,AJS37
su_25t,213.0,61.91,1.19,1.29,5.37,5.83,436.0,66.41,0.48,0.57,2.16,2.58,57.0,,,,,0.24,Su-25T
su_22m4,6.0,50.0,0.5,0.5,4.0,4.0,10.0,50.0,,,0.71,1.43,,,,,,,◊Su-22M4
jaguar_a,7.0,100.0,,,3.29,3.29,79.0,62.22,,,1.79,3.79,,,,,,,Jaguar_A
mirage_f1c,11.0,100.0,2.0,2.0,6.0,6.0,96.0,56.45,1.4,1.32,0.49,0.74,11.0,,,,,,Mirage_F1C
su_25_558arz,27.0,96.0,1.04,1.04,5.88,5.88,361.0,51.45,0.44,0.7,1.97,3.06,,,,,,,Su-25BM
a_10a_late,50.0,50.0,1.28,1.79,2.56,3.33,548.0,60.34,0.72,0.85,4.24,5.02,41.0,,,0.63,,5.93,A-10A_Late
j_8b,,,,,,,44.0,95.24,0.3,0.75,,,,,,,,,J-8B
mig_23mla,12.0,66.67,2.0,2.0,0.3,0.3,428.0,59.85,1.23,1.41,0.17,0.18,19.0,,,1.05,,,◊MiG-23MLA
f-104s_asa,4.0,100.0,1.0,1.0,3.0,3.0,14.0,50.0,0.5,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,119.0,49.57,1.14,1.34,0.2,0.23,171.0,68.36,1.0,1.09,0.18,0.17,,,,,,,MiG-21bis
su_22um3k,12.0,75.0,0.8,1.0,5.5,7.3,89.0,59.68,0.09,0.1,1.73,2.17,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,69.0,41.07,0.59,0.63,2.11,2.21,,,,,,,Super_Etendard
harrier_frs1_early,9.0,,,,,,8.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,90.0,67.74,3.97,2.74,,,174.0,60.32,1.08,0.92,0.21,0.13,17.0,,,,,,Kfir_C.2
a_7d,,,,,,,2.0,,,,,,20.0,,,,,,A-7D
f_111a,,,,,,,70.0,4.0,,,5.28,2.91,267.0,,,,0.32,0.03,F-111A
f-5e_aidc,,,,,,,28.0,,1.0,0.5,2.0,1.0,,,,,,,F-5E_(China)
mirage_f1ct,11.0,100.0,2.0,1.67,3.0,2.33,82.0,52.5,1.17,1.29,0.1,0.13,,,,,,,Mirage_F1CT
su_17m4,213.0,53.69,0.9,0.99,3.68,4.05,59.0,46.43,0.46,0.54,1.43,1.5,9.0,,,,,,Su-17M4
f-4m_fgr2,30.0,11.76,0.15,0.14,0.96,1.0,185.0,55.1,1.18,1.65,0.71,0.98,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,15.0,80.0,0.2,0.2,8.2,8.2,1189.0,46.06,0.4,0.41,0.53,0.55,35.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,90.0,56.53,1.03,2.24,2.09,4.01,,,,,,,AMX
su_17m2,40.0,100.0,1.0,0.3,1.29,0.88,59.0,100.0,2.96,4.21,1.04,1.43,25.0,,,,,,Su-17M2
jaguar_e,,,,,,,108.0,82.8,0.65,0.93,1.08,1.4,,,,,,,Jaguar_E
jaguar_is,,,,,,,184.0,58.09,1.15,1.39,1.19,1.4,,,,,,,Jaguar_IS
mirage_3e,11.0,100.0,1.0,1.0,5.0,5.0,163.0,52.46,0.63,0.79,2.96,3.68,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,42.0,92.59,2.12,1.94,0.92,0.71,1439.0,60.11,1.35,1.88,0.92,1.27,42.0,,,2.57,,,F-5E_FCU
f-5a_china,,,,,,,66.0,81.48,1.04,1.33,2.47,2.78,,,,,,,F-5A_(China)
buccaneer_s2b,6.0,,,,,,4.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,16.0,100.0,1.44,1.0,1.67,1.17,,,,,,,◔MiG-17PF
etndard_4m,17.0,,,1.0,,,74.0,70.43,0.16,0.16,2.39,3.01,,,,,,,Etendard_IVM
saab_j29f,,,,,,,99.0,,4.02,3.91,2.0,2.0,,,,,,,J29F
saab_j32b,,,,,,,,,,,,,,,,,,,J32B
f-100d,,,,,,,186.0,46.17,2.04,2.25,0.78,0.85,,,,,,,F-100D
t2_early,42.0,86.11,4.0,3.1,1.19,0.73,444.0,68.98,2.36,3.39,0.34,0.46,2.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,115.0,77.75,1.69,1.66,1.84,1.86,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,93.0,54.31,1.35,1.99,1.33,1.75,,,,,,,J34
su-7bmk,,,,,,,78.0,91.67,0.12,0.12,2.17,2.17,,,,,,,Su-7BMK
yak-30d,,,,,,,,,,,,,,,,,,,Yak-30D
saab_a32a,13.0,100.0,,,8.0,8.0,229.0,55.77,0.5,0.54,1.78,1.94,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,24.0,50.0,1.38,1.38,0.19,0.19,,,,,,,Lightning_F.6
mig-19pt,,,,,,,139.0,50.0,2.09,1.71,0.21,0.11,,,,,,,MiG-19PT
javelin_fmk9,39.0,100.0,6.67,6.67,,,82.0,30.0,1.43,1.37,0.16,0.19,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,29.0,100.0,,,0.74,0.71,,,,,,,Yak-28B
md_454_mystere_4a,15.0,,,,,,48.0,55.8,0.42,0.42,3.92,4.07,,,,,,,Mystere_IVA
hunter_f6_holland,22.0,100.0,1.0,1.18,,,14.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,98.0,94.44,,,2.59,2.78,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,,,,,,,2.0,,,4.0,,,J35A
a_5c,13.0,100.0,3.0,3.0,,,486.0,72.44,0.59,0.68,1.03,1.17,8.0,,,,,,A-5C
f-104g_italy,,,,,,,15.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,49.0,97.78,1.0,0.99,,,38.0,,,0.5,,,FFA_P-16
f-86f-2,47.0,22.92,0.88,0.75,,,244.0,76.33,2.28,4.92,0.57,1.2,,,,,,,F-86F-2
t2,,,,,,,385.0,72.2,2.45,2.92,0.8,1.07,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,106.0,82.96,0.73,0.85,4.2,4.85,,,,,,,G.91_YS
f-86_canadair_german,25.0,,,,,,49.0,98.15,5.06,4.24,0.61,0.65,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,73.0,62.13,1.84,2.9,0.79,1.27,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,407.0,87.81,4.03,9.65,2.73,6.52,,,,,,,◄CL-13B_Mk.6
md_460,41.0,100.0,1.0,0.7,,,73.0,50.0,1.24,1.24,1.5,1.5,,,,,,,Super_Mystere_B2
a_4b,23.0,50.0,0.5,1.0,0.09,0.09,129.0,61.42,0.01,0.01,1.48,1.39,,,,,,,A-4B
mig-21_sps_k,17.0,,,,,,352.0,69.34,1.92,1.91,0.11,0.14,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,11.0,,,,,,,,,,,,F-100A_(China)
f-104a,22.0,17.71,2.64,2.66,,,23.0,43.06,2.2,2.56,0.43,0.33,,,,,,,F-104A
f-86k_late,22.0,100.0,1.0,0.85,,,106.0,50.0,1.16,1.49,0.13,0.25,,,,,,,F-86K
f3h-2,59.0,29.17,0.75,0.66,0.18,0.24,708.0,41.56,1.45,1.5,0.53,0.51,,,,,,,F3H-2
hunter_f6,,,,,,,56.0,29.57,2.16,2.2,1.01,0.48,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,582.0,52.24,0.78,0.75,0.68,0.67,,,,,,,A-4E_(Israel)
f-104j,,,,,,,49.0,97.92,2.81,2.52,0.06,0.04,,,,,,,F-104J
fj_4b,,,,,,,4.0,,,,,,,,,,,,FJ-4B
f-104a_china,19.0,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,26.0,83.33,,,0.84,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,17.0,,,1.71,,,898.0,63.96,1.14,1.65,0.97,1.38,,,,,,,◌Hunter_F.58
su-7b,,,,,,,309.0,53.56,0.31,0.27,0.94,0.75,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,43.0,11.11,0.78,0.78,1.3,2.07,,,,,,,FJ-4B_VMF-232
f-104c,22.0,56.67,1.22,1.75,,,185.0,35.01,1.32,1.61,0.69,0.71,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,301.0,66.51,0.63,0.84,1.9,2.54,,,,,,,Scimitar_F_Mk.1
mig-21_s,379.0,81.11,12.92,45.46,,,487.0,58.04,1.24,1.45,0.24,0.26,38.0,,,1.21,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,19.0,,,1.47,,,,,,,,,Shenyang_F-5
fiat_g91_r3,25.0,40.0,0.4,0.8,,,61.0,52.5,1.13,1.38,2.08,2.71,,,,,,,◄G.91_R/3
a_4n,,,,,,,1123.0,71.31,2.28,4.15,2.38,4.36,,,,,,,Ayit
mig-21_f13,13.0,100.0,1.0,1.0,0.54,0.54,168.0,39.15,0.59,0.69,0.18,0.24,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,8.0,,,,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,18.0,50.0,0.5,1.0,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,31.0,55.88,0.56,0.71,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,2.0,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,105.0,68.93,1.02,1.06,0.38,0.45,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,12.0,100.0,3.0,2.63,,,,,,,,,F11F-1
a_10a_early,14.0,,,,,,1681.0,53.67,0.61,0.72,3.15,3.71,118.0,57.69,0.19,0.1,3.9,2.21,A-10A
jaguar_gr1,,,,,,,17.0,,1.0,0.63,3.1,3.23,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,75.0,50.0,,,0.77,0.97,,,,,,,Su-7BKL
q_5_early,,,,,,,7.0,,,,,1.0,,,,,,,Q-5_early
j_7_mk2,19.0,,,,,2.0,15.0,100.0,1.0,1.0,,,,,,,,,J-7II
harrier_gr1,,,,,,,294.0,53.12,0.49,0.56,1.87,2.3,,,,,,,Harrier_GR.1
f1,,,,,,,337.0,66.14,1.59,1.71,0.31,0.35,18.0,,,1.92,,,F-1
f_100f_china,,,,,,,18.0,100.0,,,1.0,1.0,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,29.0,100.0,3.36,2.2,1.0,0.52,353.0,39.15,0.89,1.05,1.79,2.08,69.0,,,0.47,,0.16,AV-8C
