name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
p-51d-10,340.0,86.96,2.66,2.08,3.72,2.89,1007.0,67.86,2.23,3.16,2.54,3.64,19.0,,,,,,P-51D-10
yak-9ut,160.0,54.68,1.6,1.77,0.45,0.49,306.0,70.38,1.65,1.66,0.54,0.54,9.0,,,,,,Yak-9UT
er-2_ach30b_early,220.0,69.04,0.19,0.13,8.28,5.81,45.0,26.19,,,3.29,2.88,,,,,,,Yer-2_(ACh-30B)_/E
la-9,209.0,56.33,5.82,5.54,0.6,0.55,395.0,51.7,1.66,2.27,0.35,0.47,39.0,28.57,2.43,1.59,,,La-9
me-410b-6_r3,70.0,16.67,2.67,0.8,1.67,2.18,2371.0,67.28,0.47,0.49,2.75,2.86,,,,,,,Me_410_B-6/R3
yak-3_vk107,49.0,50.0,0.26,0.62,,,501.0,47.27,1.38,1.92,0.2,0.23,,,,,,,Yak-3_(VK-107)
bf-109g-14as,267.0,49.17,4.35,4.99,0.41,0.35,400.0,71.89,1.81,2.46,0.84,1.24,90.0,46.67,0.46,3.75,0.54,0.42,Bf_109_G-14/AS
g_56,313.0,56.37,3.64,3.99,0.63,0.69,315.0,57.82,4.73,6.26,2.04,2.65,33.0,,,5.0,,,G.56
p_108b_serie1,25.0,,,,8.0,12.44,5.0,100.0,,,1.0,,,,,,,,P.108B_serie_1
p_108b_serie2,90.0,59.72,,,6.01,6.95,42.0,,,,0.3,0.33,,,,,,,P.108B_serie_2
mosquito_fb_mk6,110.0,51.3,1.7,2.17,3.7,4.18,165.0,61.22,2.84,3.16,13.18,14.35,48.0,,,2.26,,2.5,Mosquito_FB_Mk_VI
tu_4_china,68.0,100.0,0.67,0.5,6.64,5.09,35.0,50.0,0.75,2.0,0.15,0.5,19.0,,,,,,Tu-4_(China)
il-10,81.0,88.46,1.92,1.16,11.52,7.73,184.0,60.42,2.58,1.34,20.03,10.16,,,,,,,IL-10
ki_94_2,25.0,36.36,1.91,3.3,,,24.0,50.0,0.5,0.6,0.5,0.1,,,,,,,Ki-94-II
spitfire_ix_plagis,17.0,,,4.0,,,505.0,60.5,2.47,3.72,1.38,2.03,70.0,100.0,4.56,6.79,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,190.0,61.29,2.12,2.32,,,1569.0,57.65,2.42,4.47,0.25,0.45,68.0,66.67,6.42,6.62,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,167.0,84.95,1.37,1.58,5.55,6.19,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,112.0,74.29,2.37,2.21,2.77,2.5,1261.0,75.05,2.51,4.2,2.57,4.26,93.0,71.67,7.57,6.93,,,P-51H-5-NA
be_6,21.0,,,,,3.29,426.0,49.5,0.97,0.97,0.8,0.83,4.0,,,,,,Be-6
su-6_am42,158.0,82.18,1.6,1.43,7.99,7.29,1124.0,67.38,0.7,0.7,3.04,3.06,45.0,100.0,0.98,1.0,3.82,3.9,Su-6_(AM-42)
la-9_china,38.0,100.0,5.0,9.32,2.0,0.09,178.0,55.44,2.42,2.98,0.36,0.53,17.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,97.44,1.79,1.79,4.87,4.87,138.0,78.89,3.7,4.27,2.52,2.69,29.0,5.56,4.5,3.76,1.89,1.76,P-38L-1_(China)
il-10_1946_china,42.0,100.0,2.19,2.11,7.75,7.5,68.0,50.0,0.51,0.94,5.56,9.49,,,,,,,IL-10_(1946)_(China)
j2m4_kai,49.0,100.0,3.8,3.8,0.32,0.37,53.0,87.22,1.28,1.6,0.57,0.57,,,,,,,J2M4_Kai
hornet_mk3,101.0,98.13,2.86,1.72,3.45,2.17,145.0,63.73,3.63,6.31,1.36,1.95,,,,,,,Hornet_Mk.III
f4u-4b,463.0,63.17,1.88,1.8,1.77,1.69,2723.0,71.57,2.45,3.47,2.45,3.49,180.0,86.67,8.43,6.45,1.09,0.84,F4U-4B
xa_38,,,,,,,200.0,59.13,0.18,0.19,2.15,2.42,166.0,71.29,0.71,0.91,2.79,3.58,XA-38
a-26b_10,222.0,84.57,0.12,0.1,12.13,10.78,129.0,80.95,1.54,1.2,21.88,15.36,100.0,100.0,5.23,5.47,8.38,9.28,A-26B-10
p-63a-10_ussr,42.0,96.88,2.03,1.0,4.94,2.16,197.0,69.4,2.64,2.45,4.28,4.11,2.0,,,,,,P-63A-10
tempest_mkv_luftwaffe,222.0,67.35,0.87,1.44,0.28,0.4,43.0,,,1.92,,1.81,13.0,13.64,4.68,5.09,,,Tempest_Mk_V
ki_84_hei,42.0,50.0,4.35,7.04,0.3,0.35,269.0,100.0,4.26,3.6,1.88,1.61,3.0,,,,,,Ki-84_hei
seafire_mk17,15.0,,,3.33,,1.83,190.0,70.45,0.92,0.97,1.73,1.73,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,15.0,50.0,,,,,75.0,43.59,,,3.53,3.62,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,61.0,98.91,5.41,6.75,8.54,12.25,32.0,,,2.13,,,⋠P-47M-1-RE
f7f1,49.0,91.03,1.4,1.2,4.48,4.0,220.0,88.33,2.75,2.11,3.45,2.28,,,,,,,F7F-1
bf-109g-14,1085.0,66.19,2.02,2.22,0.59,0.66,482.0,60.58,2.09,2.84,0.99,1.33,88.0,100.0,13.0,10.76,1.0,0.82,Bf_109_G-14
f8f1b_france,177.0,53.46,2.99,2.65,0.8,0.75,924.0,87.83,1.65,1.61,3.26,3.2,35.0,100.0,0.83,0.59,1.0,1.0,F8F-1B
spitfire_ix_ussr,2.0,,,1.0,,1.0,42.0,100.0,3.71,3.4,1.0,1.0,,,,,,,Spitfire_Mk_IXc
so_8000_narval,102.0,86.67,3.65,2.91,4.1,2.86,806.0,68.1,1.61,1.71,1.04,1.09,10.0,,,1.9,,,S.O.8000_Narval
ju-288c,276.0,61.71,0.23,0.24,3.89,4.41,4696.0,43.56,0.37,0.47,1.37,1.83,95.0,100.0,2.0,0.33,,0.32,Ju_288_C
a-26c,26.0,100.0,,,7.47,6.61,32.0,96.0,0.52,0.53,6.9,10.53,10.0,100.0,4.0,4.0,1.0,1.0,A-26C-45
p-63c-5_france,224.0,62.04,2.31,2.06,1.47,1.39,1020.0,61.37,1.1,1.25,2.03,2.32,,,,,,,P-63C-5
bf-109g-10,1227.0,69.17,1.95,2.38,0.46,0.55,963.0,69.73,2.35,4.29,1.04,1.93,62.0,100.0,8.3,6.92,,,Bf_109_G-10
fw-190a-8_usa,328.0,58.08,2.23,2.2,0.19,0.19,405.0,58.66,2.34,3.58,0.38,0.58,,,,,,,Fw_190_A-8
yak-9u,445.0,66.8,5.49,5.92,0.32,0.3,692.0,71.87,3.49,8.04,0.78,1.92,,,,,,,Yak-9U
vb_10c1,183.0,58.5,2.04,1.64,0.22,0.18,58.0,75.56,1.99,2.69,0.25,0.13,4.0,,,,,,VB.10C-1
yak-9p,290.0,58.21,1.85,2.38,0.05,0.08,210.0,27.43,2.65,1.82,0.4,0.32,,,,,,,Yak-9P
j2m3,54.0,,,9.91,,,236.0,91.68,5.11,6.03,2.07,2.72,,,,,,,J2M3
pb4y-2_france,65.0,42.5,,,2.08,2.91,60.0,50.0,0.1,0.1,0.17,0.17,,,,,,,PB4Y-2
p-63c-5_ussr,81.0,98.06,4.16,2.48,4.64,2.66,39.0,94.83,2.67,2.61,2.5,2.43,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,131.0,33.6,1.33,1.89,1.19,1.97,533.0,70.21,0.86,0.62,3.45,2.56,,,,,,,Me_410_B-2/U4
tempest_mkv,244.0,63.32,1.63,1.79,2.31,2.43,918.0,62.26,0.78,0.76,1.79,1.75,14.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,167.0,53.89,1.19,1.07,4.68,4.28,799.0,67.4,0.57,0.56,7.29,7.13,29.0,100.0,0.33,0.18,5.25,4.23,AD-4
a-26c-45-dt,40.0,65.0,0.28,0.38,4.05,5.69,122.0,42.59,0.63,1.58,6.14,16.05,,,,,,,A-26C-45DT
vb_10_02,184.0,61.35,2.31,2.34,0.35,0.33,112.0,51.44,2.87,4.65,1.74,3.67,54.0,6.67,2.46,2.53,0.06,0.12,VB.10-02
pe-3_bis,696.0,75.83,0.76,0.63,8.48,7.13,158.0,55.82,0.22,0.19,4.66,5.36,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2423.0,83.11,1.1,1.38,10.43,12.96,1319.0,58.77,0.77,1.08,4.67,6.4,136.0,97.78,3.0,2.75,7.96,6.38,B18B
yak-9t_france,169.0,76.67,5.09,7.49,,,76.0,76.8,1.01,1.45,1.02,1.4,,,,,,,Challe's_Yak-9T
btd-1,143.0,68.95,0.32,0.28,6.03,6.01,655.0,59.65,0.17,0.13,3.39,2.87,63.0,50.0,,,2.42,3.97,BTD-1
la-5fn,259.0,53.24,5.56,4.34,0.85,0.68,227.0,42.41,2.76,1.66,1.77,1.13,62.0,,,1.31,,,La-5FN
f4u-1c,295.0,55.13,2.55,2.3,0.21,0.2,338.0,52.92,4.14,2.46,5.57,3.37,33.0,,,2.86,,,F4U-1C
ki_61_2_early,136.0,55.65,2.09,2.29,0.66,0.63,18.0,,,,,,,,,,,,Ki-61-II
a6m5otsu,235.0,63.22,3.99,6.07,0.34,0.53,231.0,68.6,2.7,5.36,1.62,3.51,,,,,,,A6M5_otsu
b_25j_20,560.0,70.21,0.69,0.58,7.48,6.58,100.0,21.89,0.14,0.16,18.85,16.88,,,,,,,B-25J-20
ki_61_1a_hei,694.0,65.45,5.65,7.95,1.17,1.65,130.0,81.67,3.07,3.52,2.46,2.37,,,,,,,Ki-61-I_hei
yak-9k,377.0,50.85,2.17,1.69,,,85.0,,6.5,3.23,,,,,,,,,Yak-9K
whirlwind_mk1,65.0,78.03,2.0,2.1,1.22,1.21,21.0,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,102.0,66.11,1.64,1.41,0.43,0.27,10.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,3360.0,64.99,4.01,4.35,0.4,0.42,1059.0,64.87,1.14,1.46,1.25,1.62,15.0,,,,,,Bf_109_F-4/trop
stirling_mk1,224.0,57.0,0.3,0.21,8.14,6.36,21.0,,,,,,32.0,,,,,,Stirling_B_Mk_I
pe-2-110,62.0,80.61,,,8.95,10.11,85.0,11.31,0.09,0.09,5.68,5.05,,,,,,,Pe-2-110
yak-3p,279.0,75.11,1.61,1.34,0.12,0.11,671.0,47.82,2.91,2.73,0.77,0.74,19.0,,,2.42,,,Yak-3P
fw-190a-8_france,31.0,61.9,4.57,4.41,1.19,1.03,206.0,79.64,7.1,7.25,3.75,3.64,,,,,,,NC.900
spitfire_mk9c_4cannons,78.0,38.89,4.39,4.43,0.8,0.82,83.0,100.0,6.75,3.2,2.25,0.42,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,360.0,61.06,4.26,4.61,,,436.0,75.34,1.11,2.12,0.85,1.6,10.0,,,,,,Bf_109_G-2
p-63a-5,453.0,69.0,2.89,2.23,0.48,0.39,340.0,75.27,4.27,3.68,2.79,2.18,44.0,,,2.88,,,P-63A-5
hs-129b-3,37.0,,1.58,1.35,1.0,2.0,1244.0,65.32,,,1.52,1.46,25.0,,,,,2.17,Hs_129_B-3
hs-129b-2,311.0,74.74,1.77,1.47,2.56,2.11,186.0,33.33,0.29,0.05,15.81,3.74,7.0,,,0.67,,3.33,Hs_129_B-2
spitfire_mk5c_notrop,54.0,78.26,4.87,6.28,0.63,0.67,430.0,59.09,2.09,3.13,0.67,0.98,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,355.0,70.22,3.05,2.78,0.49,0.44,147.0,75.67,4.42,3.94,3.54,3.06,31.0,,,2.33,,,Spitfire_Mk_Vb
sb2c_4,151.0,98.77,2.34,1.34,16.98,8.67,635.0,55.94,1.48,1.39,9.77,9.26,35.0,,,,,6.0,SB2C-4
bf-109g-2,2845.0,62.27,3.64,4.11,0.34,0.38,3427.0,65.95,1.36,1.77,1.02,1.35,180.0,77.78,7.52,3.08,0.76,0.33,Bf_109_G-2/trop
ki_108,17.0,54.55,2.09,3.18,,,,,,,,,,,,,,,Ki-108
yak-3_france,202.0,67.58,7.12,11.31,0.05,0.12,2201.0,63.06,2.02,2.95,0.51,0.74,11.0,,,,,,Yak-3
spitfire_mk5c,127.0,70.78,4.54,2.66,0.91,0.5,299.0,80.22,4.24,6.14,0.92,1.27,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,403.0,52.03,2.98,3.97,0.08,0.08,726.0,68.89,2.65,3.21,0.56,0.67,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,459.0,57.57,5.34,3.13,0.77,0.44,324.0,57.92,7.0,3.85,3.7,1.78,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,7.0,100.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,322.0,86.77,5.04,3.64,3.46,2.49,858.0,68.67,0.75,0.68,1.22,1.13,41.0,50.0,0.68,1.35,1.5,3.0,Typhoon_Mk_Ib
p-61c_1,3145.0,82.52,1.24,1.13,5.64,5.24,1107.0,68.55,2.72,2.84,2.71,2.78,114.0,100.0,1.21,0.81,2.03,1.13,P-61C-1
p-61a_1,226.0,70.54,3.32,2.32,0.25,0.18,116.0,56.01,2.83,3.62,6.25,7.31,23.0,,,0.83,,,P-61A-1
whirlwind_p9,47.0,46.43,3.36,2.84,,,384.0,66.5,2.57,4.54,0.96,1.74,,,,,,,Whirlwind_P.9
ki-49_2b_late,73.0,57.78,,,4.83,6.7,8.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,259.0,100.0,1.07,1.29,5.46,6.64,24.0,,,,,0.25,,,,,,,Pe-3
ta_154a_1,567.0,63.37,2.47,2.68,0.1,0.12,590.0,64.25,3.97,4.4,1.44,1.54,41.0,,,5.0,,,Ta_154_A-1
me_264,1099.0,68.23,0.46,0.43,4.18,3.85,1177.0,55.82,2.16,1.82,0.33,0.43,21.0,100.0,1.0,1.0,2.36,2.36,Me_264
p-51b,310.0,68.69,6.82,4.5,0.6,0.37,368.0,60.31,2.84,2.72,0.98,0.94,44.0,,,3.18,,,Mustang_Mk_IA
pe-8_m82,212.0,78.33,0.01,0.01,13.04,4.97,962.0,52.81,0.1,0.14,1.2,1.51,8.0,,,,,,Pe-8
he-111h-16_winter,73.0,70.0,,,11.6,5.93,70.0,,,,,0.37,,,,,,,He_111_H-16
f6f-5n,371.0,60.0,1.84,1.49,1.2,0.98,731.0,66.23,0.68,0.59,1.87,1.68,41.0,100.0,3.0,3.08,4.1,3.76,F6F-5N
er-2_m105_mv3,271.0,61.97,0.09,0.06,5.85,4.25,5.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1213.0,73.28,2.93,2.92,3.01,2.98,1996.0,70.85,0.45,0.42,2.08,1.86,61.0,,,3.15,,2.26,Hellcat_Mk_II
stirling_mk3,61.0,92.22,0.09,0.13,8.24,8.06,45.0,50.0,,,,,,,,,,,Stirling_B_Mk_III
a7m2,369.0,55.6,3.32,4.33,0.63,0.79,811.0,64.03,1.82,2.23,2.15,2.65,8.0,,,,,,A7M2
fw-190a-5_u2,159.0,80.67,4.63,2.7,3.15,1.76,658.0,58.3,1.7,1.89,1.24,1.35,8.0,,,,,,Fw_190_A-5/U2
a7m1,101.0,81.36,6.74,5.55,1.59,1.55,765.0,69.34,1.4,1.87,1.15,1.52,103.0,42.31,4.04,4.16,0.58,0.26,A7M1_(NK9H)
spitfire_ix_early,327.0,65.2,3.94,4.63,0.31,0.46,1357.0,69.22,2.01,3.03,1.14,1.7,5.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,90.0,,3.4,3.88,,0.82,310.0,69.98,2.8,4.58,2.29,3.67,,,,,,,A6M5
beaufighter_mk21,99.0,53.98,1.26,1.32,0.88,1.18,47.0,92.5,1.93,1.72,14.6,9.83,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,2333.0,76.58,6.3,8.45,0.14,0.21,736.0,73.89,3.02,3.71,0.88,1.14,62.0,,,,,,Bf_109_F-4
p-47d_ussr,1191.0,77.64,2.01,1.78,5.05,4.51,3421.0,57.57,0.65,0.61,1.81,1.73,233.0,89.86,4.86,1.32,5.41,1.65,P-47D-27
b_25j_30_vvs_ussr,409.0,50.97,0.93,0.76,5.95,4.85,387.0,38.19,0.7,0.6,11.95,9.95,23.0,,,1.0,,4.0,B-25J-30
me-410a-1_u2,71.0,91.67,2.92,3.29,0.92,1.0,18.0,100.0,0.56,0.56,1.11,1.11,,,,,,,Me_410_A-1/U2
firebrand_tf4,59.0,94.07,1.88,0.87,8.3,5.04,352.0,60.23,0.94,0.66,3.88,2.67,,,,,,,Firebrand_TF_Mk_IV
yak-3,706.0,54.74,5.94,4.52,0.21,0.16,1326.0,60.48,2.24,3.62,0.58,0.95,33.0,,,4.63,,,Yak-3
fw-190a-5_japan,173.0,62.85,3.36,3.24,0.4,0.42,305.0,81.36,3.94,6.31,1.9,2.94,5.0,,,,,,Fw_190_A-5
pbj_1h,262.0,93.3,1.36,0.77,11.83,6.51,192.0,54.25,0.91,0.9,7.76,7.7,14.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,141.0,66.45,2.91,3.93,1.17,1.57,181.0,51.39,3.97,7.35,3.78,5.73,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,790.0,79.79,1.6,1.49,7.15,6.62,539.0,58.86,1.21,1.27,7.25,7.71,,,,,,,IL-2M_“Avenger”
il_2m_1943,1228.0,79.61,1.48,1.43,6.04,5.86,174.0,62.07,1.36,0.67,17.6,9.84,,,,,,,IL-2M_(1943)
ki-96,39.0,,1.0,0.96,,,11.0,50.0,1.0,1.55,,,14.0,,,,,,Ki-96
pbj_1j,381.0,68.86,0.77,0.61,9.28,6.92,186.0,60.89,0.58,0.48,19.17,15.64,,,,,,,PBJ-1J
p-47d-28,3577.0,79.67,2.41,2.38,3.63,3.58,2749.0,67.84,1.46,1.8,2.42,2.97,117.0,74.72,6.87,10.54,1.47,2.13,P-47D-28
ki_67_1_ko,64.0,52.78,,,3.04,4.34,6.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,45.0,100.0,,,3.84,2.26,33.0,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,23.0,100.0,2.11,,1.0,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1041.0,83.31,1.12,1.03,5.5,5.1,692.0,67.12,0.3,0.29,2.87,2.7,39.0,,,3.0,,1.4,Me_410_A-1
b-17e,42.0,,,,8.9,5.51,247.0,71.45,0.44,0.62,0.56,0.69,,,,,,,B-17E
p-51c-10-nt,746.0,65.19,1.25,1.16,0.93,0.85,531.0,66.94,2.0,3.13,1.46,2.16,76.0,,,5.18,,,P-51C-10
p-47d_22_re,2833.0,77.28,1.8,1.9,2.5,2.64,882.0,59.52,0.61,0.55,1.48,1.39,40.0,100.0,3.0,1.83,,,P-47D-22_RE
p_108a_serie2,20.0,,,,,1.0,53.0,76.92,,,2.77,1.21,17.0,,,,,3.62,P.108A_serie_2
p-63a-5_ussr,432.0,66.58,3.33,3.19,0.48,0.46,876.0,61.65,1.49,1.53,1.31,1.36,1.0,,,,,,P-63A-5
p-51_mk1a_usaaf,690.0,68.91,3.52,3.45,0.4,0.38,196.0,62.31,3.23,3.71,0.61,0.81,3.0,100.0,2.0,2.0,,,P-51
fw-190a-5,1152.0,67.04,2.05,2.03,0.97,0.97,328.0,69.43,2.84,8.0,1.53,4.28,,,,,,,Fw_190_A-5/U12
do_217n_1,37.0,14.29,2.0,1.77,0.71,0.57,9.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,14.0,100.0,1.0,1.0,,,49.0,50.0,0.5,0.14,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,227.0,58.04,4.24,3.08,2.3,1.53,1807.0,64.25,0.8,0.9,1.29,1.45,76.0,100.0,8.33,3.01,4.89,1.21,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,36.0,47.22,,,6.0,4.49,24.0,100.0,2.0,,1.33,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,94.0,94.45,3.25,1.99,2.42,1.78,1.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,355.0,68.97,3.46,3.31,0.5,0.47,270.0,57.72,5.28,6.41,1.68,2.0,18.0,,,,,,C.205_serie_1
mc-205_serie3,413.0,54.25,4.06,4.03,0.24,0.26,570.0,70.79,3.88,3.94,1.88,1.86,,,,,,,C.205_serie_3
z_1007_bis_serie5,47.0,100.0,,,12.93,13.47,34.0,50.0,,,0.5,0.25,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,194.0,93.94,0.04,0.04,20.19,10.21,60.0,79.49,,,1.57,1.9,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,68.0,50.0,1.0,1.65,0.5,0.98,142.0,76.28,1.63,2.35,2.32,3.29,,,,,,,A6M3_mod._22
g_55_serie1_ss0,341.0,51.34,4.66,3.74,0.45,0.33,1310.0,67.31,1.4,1.82,1.5,1.96,9.0,,,,,,G.55_sottoserie_0
p-63c-5,846.0,75.99,1.08,1.48,2.06,2.8,482.0,64.1,1.25,1.76,1.27,1.76,3.0,,,,,,P-63C-5
p-47d_luftwaffe,749.0,74.1,3.37,4.16,0.62,0.78,999.0,60.54,2.38,2.99,3.3,4.2,54.0,,10.75,11.57,0.83,1.0,P-47D
fw-190a-5_cannons,1282.0,67.28,2.45,2.68,0.72,0.79,1244.0,64.28,1.24,1.41,1.08,1.26,44.0,,,,,,Fw_190_A-5
g_55_serie1,329.0,56.57,3.47,4.35,0.46,0.58,590.0,67.02,2.54,4.03,1.34,2.06,7.0,,,6.0,,,G.55_serie_1
sb2c_1c,124.0,46.21,1.13,0.57,12.09,6.47,272.0,71.54,1.75,2.16,4.89,5.94,,,,,,,SB2C-1c
pb4y-2,11.0,,,,,1.18,45.0,,,0.28,,1.89,15.0,,,,,,PB4Y-2
firefly_mk5,304.0,85.62,1.62,1.37,7.55,6.48,556.0,56.2,0.44,0.42,2.18,2.09,,,,,,,Firefly_FR_Mk_V
b-17e_late,45.0,23.08,,,6.85,6.31,35.0,100.0,,,1.0,0.13,,,,,,,B-17E/L
a6m3_zero,66.0,,,1.17,,1.5,328.0,69.16,2.72,3.89,1.91,2.66,27.0,,,,,,A6M3
b7a2,483.0,68.51,0.31,0.42,3.17,4.3,552.0,60.73,0.3,0.31,1.67,1.76,83.0,100.0,0.88,0.88,6.47,6.47,B7A2
firefly_mk1,598.0,68.13,1.42,0.95,4.5,3.06,296.0,72.32,0.47,0.31,5.14,3.46,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,64.0,100.0,8.0,3.86,1.0,0.25,84.0,100.0,1.67,1.62,0.78,0.69,,,,,,,La-5FN
p-63a-10,1026.0,74.71,1.42,1.41,2.52,2.52,444.0,63.35,2.11,1.93,3.51,3.24,15.0,,,,,,P-63A-10
i_185_m82,469.0,68.91,4.81,2.76,1.77,0.96,1210.0,57.93,0.77,0.64,0.95,0.81,3.0,,,,,,I-185_(M-82)
f4u-4,202.0,58.72,1.66,1.25,1.23,0.94,273.0,65.21,0.92,0.87,2.58,2.42,357.0,85.39,7.06,3.43,0.41,0.21,F4U-4
do_217e_4,605.0,78.37,0.12,0.13,5.58,5.58,21.0,100.0,,0.43,6.75,5.04,,,,,,,Do_217_E-4
bf-109f-4,4111.0,64.98,4.57,5.33,0.3,0.36,4866.0,64.36,1.38,1.75,0.94,1.19,239.0,,12.28,4.87,0.48,0.13,Bf_109_F-4
do_217e_2,640.0,73.5,0.1,0.09,7.64,5.62,199.0,72.78,,,5.38,2.57,17.0,,,,,,Do_217_E-2
pe-2-359,236.0,81.19,0.11,0.17,3.68,4.31,71.0,15.0,0.85,0.52,2.5,1.71,12.0,100.0,0.67,0.17,1.0,0.25,Pe-2-359
p-47d_16_re_germany,128.0,75.38,4.36,2.97,1.4,0.91,66.0,75.84,1.62,1.3,1.99,3.04,,,,,,,P-47D-16_RE
beaufighter_mkx,50.0,,,0.48,,1.06,47.0,,,,3.83,4.96,,,,,,,Beaufighter_Mk_X
il-2m,1111.0,75.56,1.58,1.6,6.49,6.62,787.0,62.68,0.66,0.55,4.54,3.85,59.0,70.59,0.76,0.67,1.29,1.85,IL-2M_type_3
ki_109,22.0,46.67,,,1.86,1.86,35.0,92.78,,,1.21,1.5,15.0,,,0.8,,0.4,Ki-109
ki_102_otsu,74.0,67.39,1.8,1.52,0.36,0.19,10.0,100.0,0.1,0.1,0.1,0.1,,,,,,,Ki-102_otsu
tu-2_early,93.0,59.56,0.44,0.27,10.1,11.42,267.0,47.46,0.03,0.05,2.82,3.33,69.0,77.01,0.28,0.41,2.71,3.53,Tu-2
p-39n_su,686.0,75.38,4.7,5.15,0.2,0.21,520.0,82.38,5.35,9.33,1.31,2.38,24.0,100.0,8.4,6.8,,0.2,Pokryshkin's_P-39N-0
xp-50,1167.0,70.22,3.36,2.99,0.03,0.01,5286.0,71.91,2.72,4.13,1.16,1.78,28.0,50.0,0.96,2.18,,,XP-50
pe-2-205,390.0,85.67,0.37,0.3,9.75,7.89,346.0,64.27,0.03,0.02,5.39,3.3,39.0,,,,,1.0,Pe-2-205
me-410b-1,129.0,100.0,1.52,1.05,11.84,7.96,185.0,67.81,0.39,0.34,4.51,4.07,20.0,100.0,1.56,,2.56,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,4014.0,78.11,1.72,1.75,3.22,3.27,1962.0,63.89,0.5,0.46,1.87,1.71,67.0,100.0,8.5,6.13,2.5,3.5,P-47D-25
ki-49_2b,82.0,83.33,,,3.43,3.4,17.0,100.0,,,2.0,,,,,,,,Ki-49-IIb
la-5_type39,700.0,71.43,4.72,3.99,0.92,0.76,230.0,46.02,1.27,1.48,1.2,1.32,18.0,,,,,,La-5F
yak-9m,245.0,63.84,3.53,5.1,0.01,0.01,208.0,63.77,4.19,7.75,0.12,0.3,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,52.0,,5.38,3.12,5.13,2.19,186.0,62.37,0.59,0.63,6.15,6.19,5.0,,,,,2.4,Hs_129_B-2_(Romania)
xf5f,59.0,65.28,2.28,3.22,,,73.0,88.46,3.19,4.88,2.27,3.77,,,,,,,XF5F
mb_162,95.0,44.05,,,5.92,5.42,45.0,61.98,,,,,,,,,,,M.B.162
mb_175t,55.0,57.14,1.57,1.9,4.14,4.23,38.0,17.39,3.35,2.65,6.35,5.36,,,,,,,M.B.175T
mb_157,261.0,72.49,7.9,16.77,0.02,0.04,234.0,80.11,1.27,2.96,,,,,,,,,M.B.157
f6f-5n_france,191.0,51.47,1.7,1.87,0.76,0.87,859.0,68.71,0.52,0.53,2.23,2.39,20.0,,,2.63,,0.88,F6F-5N
d_520_france,239.0,57.71,4.7,3.55,0.07,0.06,90.0,72.17,1.82,3.02,2.9,4.34,,,,,,,D.520
