name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
n1k1_ja,43.0,,,2.0,,,95.0,100.0,2.59,2.93,3.05,3.43,,,,,,,N1K1-Ja
g5n1,63.0,80.25,,,3.36,4.43,61.0,50.0,,,0.08,0.05,,,,,,,G5N1
tu-2_postwar,549.0,77.36,0.13,0.13,6.2,6.68,490.0,58.6,0.14,0.12,4.02,3.55,98.0,76.35,0.13,0.21,3.94,4.87,Tu-2S-44
b_24d,94.0,90.29,0.08,0.05,3.82,2.41,54.0,55.56,0.89,1.31,3.6,5.62,,,,,,,B-24D-25-CO
bf-109k-4,2672.0,70.96,2.86,3.02,0.6,0.65,2498.0,63.22,2.35,3.47,0.37,0.54,73.0,,,12.32,,,Bf_109_K-4
p-47n-15,424.0,70.47,1.97,1.44,2.73,1.9,1383.0,58.62,0.79,0.73,2.49,2.26,68.0,100.0,7.63,4.12,4.53,0.83,P-47N-15
spitfire_ix_usa,95.0,69.36,0.95,1.07,0.16,0.19,601.0,60.13,1.23,1.95,0.55,0.85,54.0,100.0,4.57,4.26,2.52,2.33,Spitfire_LF_Mk_IXc
p-47m-1-re,324.0,64.17,2.77,2.43,5.94,5.21,1359.0,72.67,1.13,1.18,2.75,2.87,,,,,,,P-47M-1-RE
f7f3,31.0,66.67,2.25,2.61,1.06,1.24,81.0,40.86,1.72,2.76,0.6,0.9,,,,,,,F7F-3
spitfire_ix,187.0,57.53,2.06,2.69,0.05,0.04,969.0,60.84,2.14,2.92,0.85,1.15,66.0,100.0,4.75,4.03,,,Spitfire_LF_Mk_IX
fw-190c,88.0,38.89,3.73,3.77,,,74.0,83.33,5.84,8.56,2.55,3.75,,,,,,,Fw_190_C
brigand_b1,44.0,100.0,,,7.74,7.74,72.0,81.58,2.0,1.17,9.63,5.85,,,,,,,Brigand_B_1
ki_87,20.0,50.0,1.65,3.3,0.3,0.6,94.0,85.0,1.73,1.97,0.17,0.11,,,,,,,Ki-87
su-6_m71,179.0,62.1,0.89,0.61,7.55,5.07,654.0,66.93,0.26,0.27,3.74,3.5,48.0,,,,1.11,0.73,Su-6_(M-71F)
b-29,203.0,60.71,0.04,0.04,4.64,4.47,191.0,78.33,0.08,0.22,0.34,0.4,31.0,100.0,,0.18,4.0,0.46,B-29A-BN
f8f1,188.0,69.67,3.25,3.24,0.93,0.79,1091.0,65.78,0.36,0.4,2.2,2.39,,,,,,,F8F-1
spitfire_f22,148.0,67.21,1.72,1.9,2.0,1.74,272.0,90.77,5.57,5.62,2.68,2.81,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,125.0,76.21,2.1,1.84,1.6,1.3,601.0,71.79,0.73,0.64,1.62,1.39,,,,,,,Sea_Fury_FB_11
do_217m_1,1479.0,81.44,,,8.13,7.51,336.0,65.7,,,3.35,2.22,28.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,141.0,73.12,,,7.38,4.67,85.0,44.44,,,1.32,2.55,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1640.0,71.08,3.1,3.63,0.57,0.66,1331.0,70.45,2.82,4.57,0.89,1.45,,,,,,,Fw_190_A-8
tempest_mk2,119.0,73.23,4.11,6.87,1.56,2.26,557.0,64.19,0.74,0.95,1.21,1.51,13.0,,,,,,Tempest_Mk_II
he-177a-5,1577.0,75.23,0.36,0.33,4.36,3.9,397.0,44.18,0.1,0.34,0.89,2.2,,,,,,,He_177_A-5
il-10_1946,240.0,71.72,1.35,1.55,4.48,5.16,141.0,49.2,2.26,1.06,17.1,8.45,,,,,,,IL-10_(1946)
ta-152c,522.0,60.53,2.87,3.3,0.27,0.29,554.0,76.96,3.83,7.22,1.19,2.52,,,,,,,Ta_152_C-3
lancaster_mk1,32.0,100.0,,,10.43,10.43,82.0,55.92,,,0.66,1.11,,,,,,,Lancaster_B_Mk_I
do_335b_2,39.0,80.0,1.8,1.71,1.47,0.89,3283.0,71.11,0.75,0.76,2.37,2.38,,,,,,,Do_335_B-2
n1k2_j,44.0,,4.43,2.63,1.14,1.1,201.0,66.67,2.13,2.9,1.73,2.28,6.0,,,,,,N1K2-J
do_335a_0,35.0,71.43,1.43,2.0,0.64,0.86,445.0,54.06,1.65,1.42,0.81,0.73,,,,,,,Do_335_A-0
lancaster_mk3,84.0,60.0,0.13,0.07,6.45,6.69,28.0,100.0,,,1.06,1.06,,,,,,,Lancaster_B_Mk_III
do_335a_1,99.0,92.74,0.88,0.53,6.56,3.35,613.0,63.27,0.5,0.42,1.58,1.42,,,,,,,Do_335_A-1
mb_5,4.0,100.0,4.0,4.0,,,471.0,68.34,2.66,7.3,0.47,1.3,13.0,,,4.0,,,MB.5
ki-83,129.0,64.3,2.1,2.14,1.8,1.79,129.0,100.0,5.66,7.76,0.29,0.5,,,,,,,Ki-83
i_185_m71_standard,391.0,73.2,3.16,2.24,1.21,0.85,815.0,57.87,1.17,0.96,0.85,0.68,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,270.0,87.74,3.85,2.68,0.88,0.78,1003.0,73.88,2.8,8.07,2.26,6.41,67.0,55.88,6.03,10.24,,,P-51D-30
f4u-4b_vmf_214,,,,,,,28.0,71.88,1.91,2.69,0.22,0.44,,,,,,,F4U-4B_VMF-214
p-51d-5,1382.0,78.16,1.52,1.66,1.6,1.76,537.0,41.07,3.67,3.16,2.31,2.09,119.0,100.0,3.5,4.52,0.83,0.63,P-51D-5
la-7b-20,209.0,87.26,11.22,5.3,0.97,0.51,516.0,50.52,1.26,1.71,1.24,1.72,32.0,100.0,9.11,10.21,,,La-7B-20
bf-109g-6,2739.0,65.2,2.56,2.82,0.3,0.32,3778.0,62.29,1.87,2.63,0.61,0.87,226.0,70.59,18.41,4.1,0.24,0.04,Bf_109_G-6
me-410a-1_u4,179.0,78.23,1.94,1.01,1.28,0.7,377.0,81.3,0.29,0.22,2.11,1.51,77.0,88.33,1.02,0.95,7.8,7.62,Me_410_A-1/U4
bf-109z,,,,,,,89.0,99.19,3.98,9.91,0.98,2.91,19.0,,,3.6,,,Bf_109_Z_
am_1_mauler,376.0,82.18,1.59,0.78,9.86,4.28,1841.0,66.53,0.46,0.46,5.14,5.14,57.0,100.0,,,9.0,1.7,AM-1
spitfire_f24,131.0,72.24,3.0,2.9,2.65,2.44,1489.0,75.38,1.04,1.29,1.5,1.85,64.0,100.0,1.0,1.0,1.9,1.9,Spitfire_F_Mk_24
p-51d-20-na,894.0,76.16,1.61,1.6,1.97,1.96,828.0,69.72,1.65,1.44,2.03,1.75,91.0,100.0,5.9,4.64,,,P-51D-20-NA
b-17e_japan,37.0,,,,3.0,2.06,54.0,53.57,0.3,0.57,0.02,0.05,9.0,,,,,,B-17E
la-7_dolgushin,142.0,95.48,5.95,5.8,0.97,0.77,236.0,80.49,1.8,1.38,1.66,1.17,,,,,,,Dolgushin's_La-7
yak-3u,167.0,70.12,1.81,1.11,0.6,0.48,732.0,50.45,1.43,2.65,0.46,0.85,,,,,,,Yak-3U
j5n1,105.0,49.89,1.56,2.41,0.55,0.77,56.0,100.0,3.33,,1.47,,,,,,,,J5N1
ki_84_otsu,132.0,65.06,2.1,1.69,2.3,1.91,261.0,67.93,2.63,5.49,0.91,1.8,,,,,,,Ki-84_otsu
la-11,21.0,,2.14,2.14,,,10.0,,1.0,1.0,,,,,,,,,La-11
fw-190d-9,995.0,68.13,2.85,3.82,1.11,1.47,1649.0,70.21,2.26,2.83,1.18,1.47,,,,,,,Fw_190_D-9
spitfire_mk18e,95.0,84.41,1.97,1.39,3.39,2.35,135.0,77.88,2.92,2.1,5.88,4.38,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,108.0,86.67,,,4.65,3.68,25.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,53.0,59.26,0.91,1.35,0.09,0.16,220.0,65.32,1.02,0.84,1.22,1.14,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,424.0,55.79,1.9,1.68,1.15,1.0,2296.0,70.13,0.49,0.41,2.61,2.16,176.0,73.81,1.46,0.71,5.43,2.23,F4U-7
douglas_ad_2,251.0,80.1,0.74,0.72,5.94,5.76,600.0,63.8,1.06,0.83,8.46,6.22,,,,,,,AD-2
tu-2,637.0,79.21,0.16,0.15,6.87,6.22,1340.0,65.39,0.11,0.09,4.26,3.8,38.0,45.45,,,1.57,2.88,Tu-2S
f8f1b,386.0,66.85,2.27,2.22,1.49,1.45,3612.0,73.71,0.94,0.97,2.23,2.34,12.0,,,,,,F8F-1B
fw-190f-8,709.0,65.71,1.99,2.42,0.96,1.19,2156.0,69.67,1.64,2.23,1.24,1.7,67.0,100.0,6.14,8.43,9.04,12.57,Fw_190_F-8
g8n1,100.0,71.51,,,3.62,3.44,66.0,68.42,,,0.16,,29.0,,,1.5,,,G8N1
seafire_fr47,187.0,51.55,1.4,2.05,0.23,0.35,229.0,58.23,1.63,1.54,1.11,1.06,,,,,,,Seafire_FR_47
do_217k_1,1097.0,81.5,,,6.18,6.03,189.0,32.03,,,1.23,0.9,,,,,,,Do_217_K-1
i_225,203.0,72.05,2.97,2.15,0.07,0.06,404.0,49.35,1.59,1.7,0.3,0.33,,,,,,,I-225
p-38l,162.0,42.86,2.72,1.68,0.98,0.87,246.0,57.26,8.74,8.75,2.42,2.77,127.0,50.0,11.18,20.56,0.18,0.35,P-38L-5-LO
p-38j,99.0,45.08,3.53,3.54,1.2,1.27,198.0,96.77,7.17,10.89,2.21,3.58,70.0,95.45,2.82,2.77,1.05,1.05,P-38J-15
ki_84_ko,319.0,69.36,5.34,4.65,1.99,1.25,229.0,75.22,2.47,4.59,0.56,1.04,36.0,,,,,,Ki-84_ko
a6m5ko,502.0,50.28,2.67,2.12,0.59,0.46,3395.0,64.28,1.87,2.51,1.69,2.27,5.0,,,,,,A6M5_Ko
la-7,774.0,72.5,5.69,8.58,0.44,0.63,669.0,67.28,2.98,2.99,1.39,1.35,66.0,100.0,5.96,4.46,,,La-7
j2m5,90.0,56.45,1.02,0.81,1.02,0.82,3.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,287.0,100.0,0.84,0.56,14.19,9.23,441.0,62.02,1.38,1.35,17.37,16.02,20.0,,,,,3.25,A-26B-50
lincoln_b2,267.0,68.33,0.3,0.22,7.56,5.4,41.0,52.78,0.7,0.67,1.61,1.61,32.0,,,,,1.62,Lincoln_B_Mk_II
j2m5_30mm,35.0,100.0,11.05,,,,609.0,67.33,2.12,3.93,0.19,0.36,,,,,,,J2M5
fw-190d-9_ussr,107.0,52.68,6.9,12.5,,,219.0,40.02,2.72,4.19,0.48,0.75,,,,,,,Fw_190_D-9
g_55s,339.0,53.6,3.94,4.93,0.42,0.56,2333.0,71.33,2.86,3.52,1.22,1.49,174.0,72.0,8.68,4.91,0.16,0.11,G.55S
tu-2_postwar_late,443.0,78.45,0.1,0.11,5.18,6.04,1016.0,67.07,0.1,0.09,3.8,3.4,166.0,68.57,,,4.5,3.3,Tu-2S-59
fw-190d-13,723.0,54.65,2.29,2.17,0.52,0.46,2925.0,62.11,1.43,1.79,0.75,0.92,2.0,,,,,,Fw_190_D-13
uk_flower_class,,,,,,,,,,,,,,,,,,,Flower_class_(K-218)
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14e,123.0,34.72,3.02,2.62,0.06,0.05,600.0,58.01,1.48,2.14,1.03,1.51,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,228.0,50.91,2.01,2.24,0.55,0.59,197.0,76.16,3.57,3.57,1.17,1.38,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,196.0,63.0,3.73,3.54,0.09,0.09,150.0,74.71,3.46,2.89,4.93,7.83,,,,,,,C.205N2
f-82e,495.0,54.04,3.28,2.18,1.13,0.76,1326.0,71.48,4.35,5.69,4.21,5.52,27.0,,,6.71,,,F-82E
