name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mirage_2000d_r1,,,,,,,16.0,,,,,1.0,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,24.0,100.0,1.0,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,76.0,46.77,0.07,0.1,1.72,2.86,,,,,,,Tornado_GR.1
su_34,270.0,61.36,2.89,2.46,1.54,1.37,510.0,50.88,0.55,0.55,1.43,1.49,443.0,85.97,4.24,0.69,7.96,1.05,Су-34
f_15e,99.0,44.59,2.95,2.77,0.13,0.13,1225.0,54.11,0.71,0.81,4.13,4.6,122.0,,,0.75,,2.84,F-15E
saab_jas39d,,,,,,,,,,,,,,,,,,,JAS39D
saab_ja37di,14.0,100.0,2.23,5.0,,,8.0,,,,,,,,,,,,JA37DI
saab_ja37di_f21,127.0,60.65,7.25,6.32,0.69,0.61,1156.0,53.21,1.2,1.37,0.26,0.3,15.0,,,1.0,,,JA37DI_F21
f_15i_raam,,,,,,,376.0,63.38,0.82,0.78,1.87,1.73,109.0,50.0,0.5,0.05,1.5,2.3,F-15I_Ra’am
f_16aj,,,,,,,172.0,57.87,0.9,0.67,0.94,0.72,,,,,,,F-16AJ
mig_29m_9_15,,,,,,,,,,,,,,,,,,,МиГ-29М_(9-15)
mig_29_9_12_germany,17.0,,,,,,248.0,45.58,0.77,0.98,0.05,0.05,4.0,,,,,,◊MiG-29
tornado_gr4,,,,,,,15.0,,,,,1.0,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,76.0,69.54,0.26,0.41,2.49,3.79,,,,,,,Mirage_2000D-RMV
mig_29_9_12,,,,,,,,,,,,,,,,,,,МиГ-29_(9-12)
f-4e_kurnass_2000,23.0,,,1.0,,1.0,15.0,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,24.0,,,3.83,,,86.0,73.12,1.54,1.53,0.03,0.02,,,,,,,Mirage_2000-5Ei_(China)
yak_141,39.0,22.73,1.77,1.55,,,60.0,70.0,0.83,0.35,,,24.0,,,1.75,,,Yak-141
tornado_f3,,,,,,,68.0,100.0,2.72,1.77,0.27,0.12,,,,,,,Tornado_F.3
rafale_c_f3,98.0,83.79,4.51,4.13,0.36,0.32,1035.0,71.13,1.86,2.48,0.56,0.8,28.0,,,5.0,,1.0,Rafale_C_F3
ef_2000_fgr4,16.0,100.0,5.33,3.0,,,89.0,68.0,1.37,1.56,0.51,0.61,,,,,,,Typhoon_FGR.4
su_33,173.0,53.5,2.14,1.03,0.22,0.15,1412.0,48.17,1.07,1.12,0.02,0.03,126.0,100.0,2.14,0.52,,,Су-33
ef_2000_block_10,48.0,100.0,2.53,1.36,,,948.0,53.8,0.95,1.05,0.16,0.19,75.0,,,0.32,,,◄EF-2000
ef_2000a,,,,,,,27.0,50.0,2.0,0.75,,,,,,,,,F-2000A
f_14b,43.0,50.0,1.0,1.0,1.0,1.0,446.0,60.21,1.78,1.88,,,17.0,,,1.0,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,,,,,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,,,,,,,88.0,51.83,0.67,1.06,0.48,0.78,125.0,,,1.14,,0.03,JAS39C
mirage_2000_5f,78.0,72.09,2.99,3.87,1.04,1.3,150.0,54.27,1.68,2.85,0.04,0.08,,,,,,,Mirage_2000-5F
j_8f,,,,,,,40.0,76.79,0.53,0.47,,,,,,,,,J-8F
tornado_adv,,,,,,,126.0,53.33,1.12,1.65,0.18,0.41,,,,,,,Tornado_ADV
kfir_c10_colombia,134.0,69.87,6.22,6.76,,,412.0,58.78,1.36,1.49,0.12,0.13,12.0,,,,,,◡Kfir_C.10
su_30sm,219.0,60.64,2.97,2.22,0.7,0.48,1371.0,53.7,0.75,0.85,0.85,0.94,42.0,,,2.18,,0.05,Су-30СМ
mig_29smt_9_19,270.0,60.04,2.89,2.39,0.63,0.53,539.0,59.6,1.59,1.54,0.06,0.06,97.0,,,2.07,,,MiG-29SMT
fa_18c_early,181.0,55.84,1.5,1.15,0.33,0.29,2177.0,56.18,1.01,1.18,0.15,0.19,130.0,,4.26,0.6,,0.08,F/A-18C_Early
fa_18c_late,210.0,53.98,1.62,0.97,0.06,0.02,286.0,44.88,1.02,0.84,0.4,0.29,69.0,,,1.26,,,F/A-18C_Late
f_16c_block_50,277.0,47.58,1.33,0.89,0.23,0.16,1696.0,60.03,1.27,1.5,0.32,0.36,219.0,,,1.97,,0.79,F-16C
fa_18a,360.0,54.28,1.12,1.07,0.29,0.27,305.0,68.03,1.68,2.14,0.13,0.17,8.0,,,,,,F/A-18A
f_16a_block_10_netz_mod,6.0,,,,,1.0,189.0,69.45,1.78,1.39,1.98,1.49,4.0,,,,,,Netz_(Mod)
fa_18c_finland,1.0,,,2.0,,,32.0,50.0,1.07,1.73,0.5,0.83,,,,,,,F-18C
j_11b,,,,,,,326.0,76.47,1.75,2.19,0.39,0.43,,,,,,,J-11B
av_8b_plus_italy,,,,,,,36.0,85.71,0.5,0.37,0.36,0.19,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,43.0,50.0,0.47,0.87,1.31,1.08,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,316.0,62.07,1.59,2.12,0.35,0.56,47.0,,,1.42,,,Barak_II
f_2a_adtw,34.0,50.0,1.0,1.0,,,4241.0,59.05,0.91,1.03,0.14,0.16,734.0,37.56,9.94,1.35,8.32,1.02,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,431.0,49.34,1.43,1.39,0.28,0.3,3.0,,,3.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,1.0,,,1.0,,,48.0,41.02,0.81,0.93,0.92,0.95,,,,,,,F/A-18C_MLU_2
f_14a_early,76.0,29.88,0.29,0.21,,,464.0,49.07,1.49,2.04,0.08,0.09,11.0,,,,,,F-14A_Early
mig_29_9_12g,17.0,,,,,,54.0,53.33,0.53,0.85,,,8.0,,,0.5,,,◄MiG-29G
jh_7a,2.0,50.0,1.5,3.0,4.0,8.0,132.0,51.36,0.42,0.17,3.38,3.44,,,,,,,JH-7A
fa_18c_switzerland,24.0,50.0,0.5,0.09,1.5,1.18,3345.0,48.92,0.87,1.02,0.13,0.16,72.0,,,1.35,,,◌F/A-18C
f_15a,256.0,47.23,1.3,0.98,0.28,0.21,307.0,54.73,1.44,1.51,0.12,0.14,,,,,,,F-15A
mirage_2000c_s4,,,,,,,318.0,49.1,0.9,1.0,0.14,0.14,,,,,,,Mirage_2000C-S4
su_27,143.0,48.54,1.04,0.98,0.19,0.15,693.0,53.64,1.33,1.38,,,,,,,,,Su-27
f_2a,,,,,,,474.0,59.84,1.87,1.98,0.06,0.06,61.0,100.0,9.0,5.98,3.0,1.98,F-2A
saab_jas39a,1.0,,,,,,236.0,60.32,1.71,2.08,0.6,0.44,,,,,,,JAS39A
fa_18c_late_switzerland,97.0,71.25,2.15,2.17,0.86,0.87,46.0,50.0,0.5,0.75,0.1,0.11,,,,,,,◌F/A-18C_Late
mirage_4000,2.0,,,1.0,,,87.0,73.66,1.73,2.14,0.54,0.69,22.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,203.0,52.9,1.97,2.49,0.03,0.06,,,,,,,F-15J
saab_jas39c_south_africa,16.0,75.0,2.75,1.89,,,299.0,55.56,1.45,1.88,0.38,0.57,1.0,,,2.0,,,JAS39C
f_15a_iaf,,,,,,,39.0,100.0,2.08,2.0,,,,,,,,,Baz
j_11,,,,,,,66.0,50.0,0.23,0.41,,,,,,,,,J-11
harrier_gr7,1.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,66.0,73.91,1.63,1.57,,,,,,,,,Mirage_2000C-S5
f_20a,43.0,100.0,4.0,0.7,3.0,0.37,326.0,55.0,1.11,1.27,0.72,0.81,66.0,,,1.13,,,F-20A
su_25sm3,27.0,76.92,1.0,1.0,1.54,1.54,26.0,100.0,1.0,0.11,2.0,3.63,50.0,100.0,,0.41,1.0,1.9,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,15.0,50.0,0.94,1.79,0.03,0.03,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,19.0,50.0,0.5,1.0,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,2.0,,,2.0,,1.0,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,103.0,86.67,2.22,1.11,1.76,0.71,,,,,,,◊MiG-21MF
mig_23m,110.0,44.64,1.44,1.14,,,75.0,69.75,1.47,1.2,,,2.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,195.0,50.65,1.16,1.4,0.39,0.47,,,,,,,MiG-21bis
f-5c,104.0,50.0,3.09,1.9,0.28,0.17,653.0,49.57,1.02,1.03,0.29,0.3,,,,,,,F-5C
j_7e,20.0,50.0,8.5,17.0,0.5,1.0,111.0,74.73,2.2,4.2,0.44,0.5,,,,,,,J-7E
mig-21_smt,176.0,5.56,1.99,1.7,,,192.0,62.87,1.39,1.91,0.04,0.08,40.0,,,1.0,,,MiG-21SMT
f-5e,328.0,49.47,1.13,1.09,0.58,0.54,308.0,60.21,1.6,1.72,0.82,0.86,21.0,,,,,,F-5E
f-4e,329.0,52.28,1.06,1.05,0.64,0.63,322.0,51.86,2.32,1.29,1.45,0.82,37.0,,,0.7,,1.96,F-4E_Phantom_II
f-4f_late,,,,,,,100.0,69.51,0.38,0.4,1.4,1.51,,,,,,,◄F-4F
q_5l,,,,,,,20.0,100.0,,,3.0,3.0,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,14.0,,1.0,0.43,,2.86,30.0,,,,2.0,1.13,AMX_A-1A
saab_ja37,,,,,,,716.0,58.22,1.67,2.34,0.12,0.19,,,,,,,JA37C
mirage_5ba,84.0,57.14,0.6,0.7,4.3,5.0,24.0,,,1.0,,1.68,10.0,,,0.5,,,Mirage_5BA
f-104g_belgium,,,,,,,16.0,50.0,,,,,,,,,,,F-104G
mig_27m,54.0,75.93,1.15,0.81,0.24,0.21,111.0,61.18,0.18,0.26,0.89,1.19,,,,,,,MiG-27M
a_6e_tram,2.0,50.0,1.0,1.0,0.5,0.5,249.0,51.56,0.77,0.79,1.79,1.87,,,,,,,A-6E_TRAM
f-4ej,1.0,,,1.0,,2.0,39.0,60.53,1.03,1.28,0.44,0.49,,,,,,,F-4EJ_Phantom_II
f-8e,97.0,69.14,2.8,2.1,0.72,0.55,83.0,50.0,0.67,1.27,,,,,,,,,F-8E
saab_j35xs,,,,,,,742.0,58.7,1.48,1.83,0.65,0.83,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,154.0,50.87,0.8,0.81,0.57,0.57,,,,,,,F-104S_TAF
av_8b_na,27.0,100.0,1.63,1.0,9.0,3.88,127.0,59.03,0.22,0.22,1.92,1.74,181.0,100.0,3.24,0.99,40.67,13.89,AV-8B_(NA)
mig_23ml,140.0,55.06,1.72,1.38,0.01,0.01,2814.0,52.47,1.05,1.18,0.1,0.1,139.0,,,1.27,,,MiG-23ML
a_10c,31.0,,,,0.26,0.26,166.0,50.0,0.87,1.56,11.05,20.79,81.0,100.0,2.18,0.64,33.55,9.32,A-10C
j_7d,,,,,,,1086.0,57.15,1.69,1.95,0.26,0.3,5.0,,,,,,J-7D
f-8e_fn,48.0,60.0,0.8,1.0,0.8,1.0,,,,,,,,,,,,,F-8E(FN)
kfir_canard,9.0,,,,,1.0,133.0,49.25,0.46,0.44,0.47,0.42,19.0,,,,,,Kfir_Canard
su_24m,209.0,51.24,0.48,0.55,1.96,2.15,541.0,64.56,0.2,0.24,1.79,2.05,21.0,,,,,4.0,Су-24М
mig-21_bis_lazur,56.0,59.52,1.81,1.67,,,517.0,46.18,1.37,1.4,0.22,0.24,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,43.0,96.97,1.29,1.29,0.1,0.1,,,,,,,J35D
mirage_f1c_200,,,,,,,1019.0,52.78,1.03,1.12,0.44,0.47,37.0,,,1.38,,,Mirage_F1C-200
f_111c_raaf,,,,,,,30.0,,,1.11,,1.32,,,,,,,F-111C
f-5a,,,,,,,9.0,100.0,,,,,,,,,,,F-5A
f_111f,149.0,62.21,0.25,0.31,1.95,2.26,69.0,5.88,0.05,0.06,1.36,2.46,,,,,,,F-111F
f-4jk,,,,,,,46.0,88.33,1.66,1.9,0.1,0.1,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,184.0,66.88,2.12,1.69,0.23,0.19,286.0,56.44,0.92,1.02,0.05,0.05,8.0,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,305.0,48.09,0.93,1.1,0.73,0.92,19.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,54.0,47.06,1.12,2.15,0.44,0.85,,,,,,,◊MiG-21bis-SAU
harrier_frs1,17.0,,,1.0,,,85.0,44.44,0.43,0.57,,0.07,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,95.0,36.02,,,1.78,2.64,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,76.0,49.03,0.7,1.18,1.76,3.07,,,,,,,AJ37
f-4s,146.0,81.24,2.75,0.9,0.9,0.51,2050.0,51.3,1.03,1.22,0.23,0.24,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,31.0,56.25,1.63,3.0,1.06,1.77,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,184.0,53.75,0.3,0.34,0.99,1.28,,,,,,,◄Su-22M4_WTD61
a_7e,3.0,,,1.0,,3.0,16.0,,1.0,1.0,4.64,4.44,,,,,,,A-7E
mirage_3c,65.0,71.74,1.1,1.64,0.33,0.52,370.0,57.95,1.7,2.72,0.36,0.55,,,,,,,Mirage_IIIC
f-4j,231.0,46.82,1.22,1.19,0.37,0.36,354.0,53.02,0.86,0.95,0.1,0.1,13.0,,,0.31,,,F-4J_Phantom_II
f-105d,108.0,54.46,0.15,0.21,4.03,4.26,35.0,50.0,0.49,0.49,2.17,2.17,4.0,,,1.0,,,F-105D
kfir_c7,26.0,,,0.71,,0.33,53.0,44.12,2.32,4.47,1.53,2.88,,,,,,,Kfir_C.7
mig_27k,119.0,30.37,0.81,0.73,0.53,0.48,103.0,98.39,,,3.28,3.84,5.0,100.0,,,4.0,4.0,MiG-27K
a_7k,,,,,,,4.0,,,,,,,,,,,,A-7K
su_22m3,127.0,54.09,0.5,0.6,1.82,2.13,348.0,69.06,0.21,0.22,0.48,0.47,37.0,100.0,3.0,0.43,1.0,0.21,Su-22M3
f-104g_china,,,,,,,2.0,,1.0,1.0,2.0,2.0,,,,,,,F-104G_(China)
f-104g,,,,,,,13.0,,0.31,0.31,,,,,,,,,◄F-104G
mirage_5f,,,,,,,13.0,,,,,2.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,58.0,100.0,1.02,1.59,3.76,5.63,,,,,,,A-7E
f-4k,,,,,,,17.0,100.0,1.0,1.0,,,,,,,,,Phantom_FG.1
su_25tm,97.0,42.2,0.64,0.74,1.44,1.5,1471.0,68.05,0.33,0.4,2.05,2.56,32.0,,,,,,Su-39
nesher,2.0,,,,,,19.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,29.0,94.23,0.94,1.0,0.06,0.12,,,,,,,Shahak
f-5a_thailand,,,,,,,12.0,100.0,1.0,1.0,1.0,1.0,,,,,,,F-5A
f-4e_iaf,24.0,,,,,0.83,86.0,52.07,2.09,2.17,1.01,1.13,,,,,,,Kurnass
f-5t_thailand,,,,,,,45.0,83.87,2.29,2.94,1.94,2.45,,,,,,,F-5T_SCU
f-4c,111.0,73.66,0.83,0.51,0.8,0.36,275.0,40.99,0.97,0.84,1.98,1.59,19.0,,,2.0,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,161.0,50.59,0.73,0.86,0.07,0.11,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,349.0,56.67,0.61,0.68,1.26,1.45,,,,,,,AJS37
su_25t,81.0,58.67,0.08,0.04,1.09,0.81,439.0,73.44,0.14,0.16,2.07,2.33,37.0,,,,,0.93,Su-25T
av_8s_late_thailand,,,,,,,40.0,50.0,1.5,1.17,0.5,1.5,,,,,,,AV-8S_Late
su_22m4,,,,,,,49.0,33.33,,,0.81,1.0,4.0,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,34.0,57.14,1.0,1.4,0.3,0.4,,,,,,,◢F-5A(G)
jaguar_a,31.0,69.57,0.7,0.97,2.35,2.86,60.0,97.5,1.43,1.43,0.48,0.58,14.0,,,,2.0,,Jaguar_A
mirage_f1c,,,,,,,24.0,97.73,1.91,1.91,0.02,0.02,,,,,,,Mirage_F1C
su_25_558arz,33.0,40.91,1.73,2.0,2.55,2.91,187.0,70.49,0.08,0.12,3.34,3.91,,,,,,,Su-25BM
a_10a_late,102.0,40.32,2.13,1.48,4.1,2.67,512.0,54.93,0.68,0.87,4.28,5.59,25.0,,,0.31,,5.75,A-10A_Late
j_8b,14.0,100.0,6.0,3.64,,,2.0,,,1.0,,,,,,,,,J-8B
mig_23mla,17.0,,,,,,168.0,53.29,0.93,0.88,,,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,7.0,50.0,1.0,2.0,2.5,5.0,56.0,50.0,0.5,0.27,,0.73,1.0,,,,,,Harrier_T.10
mig-21_bis,42.0,76.09,1.46,1.53,,,43.0,44.17,1.34,2.11,0.62,0.96,,,,,,,MiG-21bis
su_22um3k,,,,,,,33.0,50.0,0.73,0.75,1.04,0.96,,,,,,,◊Su-22UM3K
super_etendard_97,26.0,,1.0,1.0,1.0,0.9,93.0,61.29,0.84,1.0,2.16,2.69,,,,,,,Super_Etendard
harrier_frs1_early,7.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,12.0,,,,,0.67,,,,,,,,,,,,,Kfir_C.2
a_7d,4.0,,,0.75,,2.25,62.0,52.67,0.71,0.44,2.02,1.67,,,,,,,A-7D
f_111a,32.0,56.25,,,1.38,1.97,34.0,35.0,0.65,1.0,1.5,2.4,58.0,,,,,,F-111A
f-5e_aidc,15.0,100.0,3.0,1.0,7.0,1.0,31.0,43.75,0.54,0.54,1.24,1.28,,,,,,,F-5E_(China)
nf_5a_netherlands,37.0,100.0,12.36,12.33,0.14,0.15,285.0,68.65,1.51,2.25,0.45,0.67,24.0,,,0.96,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,5.0,,,,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,5.0,,,,,,9.0,,,1.78,,,Mirage_F1CT
saab_f35_wdns,,,,,,,110.0,26.51,0.21,0.39,0.28,0.32,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,94.0,67.47,1.65,2.16,1.33,1.33,,,,,,,◌F-5E
su_17m4,153.0,42.2,0.52,0.51,2.06,2.02,51.0,87.5,0.75,0.5,1.0,0.67,42.0,,,0.18,,1.91,Su-17M4
f-4m_fgr2,,,,,,,278.0,54.34,1.61,1.97,0.85,1.06,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,192.0,45.03,0.43,0.31,0.43,0.31,9.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,153.0,59.83,0.18,0.32,2.32,4.37,3.0,,,,,,AMX
su_17m2,17.0,100.0,,,3.0,2.29,259.0,5.17,0.27,0.2,0.37,0.34,,,,,,,Su-17M2
jaguar_e,,,,,,,,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,41.0,,,0.37,,0.52,7.0,,,,,,Jaguar_IS
mirage_3e,113.0,69.77,1.29,1.32,0.54,0.41,66.0,56.55,0.69,1.02,0.19,0.27,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,11.0,,,1.09,,0.09,548.0,53.45,1.42,1.54,0.8,0.82,,,,,,,F-5E_FCU
f-5a_china,3.0,,,,,,38.0,100.0,0.37,0.23,0.43,0.33,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,103.0,50.0,,,2.66,3.9,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,14.0,,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,31.0,,1.0,0.47,0.15,0.05,50.0,12.28,1.11,1.0,,,,,,,,,Etendard_IVM
saab_j29f,,,,,,,71.0,50.0,2.16,3.38,0.5,0.83,,,,,,,J29F
saab_j32b,,,,,,,117.0,80.07,1.14,1.42,0.51,0.71,,,,,,,J32B
f-100d,92.0,50.54,0.93,1.04,0.4,0.42,378.0,52.89,1.64,1.65,0.77,0.79,,,,,,,F-100D
t2_early,,,,,,,35.0,100.0,2.65,2.89,,,,,,,,,T-2_Early
sagittario_2,3.0,,,2.67,,,122.0,57.94,1.09,1.56,1.89,2.77,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,26.0,,,1.05,,0.95,,,,,,,J34
su-7bmk,,,,,,,121.0,50.12,0.56,0.65,1.79,2.25,,,,,,,Su-7BMK
yak-30d,29.0,100.0,1.45,1.77,,,10.0,,,1.0,,,,,,,,,Yak-30D
saab_a32a,6.0,100.0,2.0,0.33,4.0,3.17,146.0,42.49,0.4,0.51,3.73,4.2,,,,,,,A32A
hunter_f1,,,,,,,10.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,10.0,25.0,1.0,1.38,,,14.0,,,,,,Lightning_F.6
mig-19pt,85.0,69.87,2.34,2.26,0.29,0.16,153.0,58.4,1.44,1.55,0.04,0.05,,,,,,,MiG-19PT
javelin_fmk9,132.0,59.2,2.28,2.28,0.1,0.1,51.0,65.15,0.49,0.72,0.15,0.08,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,19.0,,,,,2.0,23.0,50.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,13.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,36.0,66.67,0.7,1.0,2.0,3.0,21.0,,,2.0,,1.38,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,76.0,100.0,,,4.0,6.47,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,35.0,52.08,2.78,2.0,0.96,0.5,,,,,,,J35A
a_5c,,,,,,,144.0,59.48,0.85,0.94,0.29,0.32,20.0,,,,,,A-5C
f-104g_italy,,,,,,,43.0,,1.67,0.51,1.44,0.9,,,,,,,F-104G
ffa_p16,,,,,,,61.0,61.67,1.64,1.45,0.64,0.3,,,,,,,FFA_P-16
f-86f-2,30.0,50.0,2.0,1.53,1.5,1.13,92.0,82.92,4.4,3.59,0.49,0.48,,,,,,,F-86F-2
t2,,,,,,,52.0,57.61,1.51,2.33,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,14.0,42.86,0.43,0.71,1.0,0.64,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,43.0,94.44,0.94,0.38,2.83,1.73,,,,,,,G.91_YS
