name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
bf-109g-14as,447.0,60.66,3.27,3.7,0.18,0.22,430.0,65.54,1.56,1.56,0.79,0.82,31.0,,0.71,0.45,,,Bf_109_G-14/AS
g_56,607.0,59.8,3.31,3.14,0.62,0.59,439.0,68.8,2.41,3.38,1.5,2.22,2.0,,,,,,G.56
p_108b_serie1,130.0,48.39,,,7.38,2.67,37.0,,,,,,24.0,,,,,,P.108B_serie_1
p_108b_serie2,335.0,72.28,0.08,0.08,2.38,1.79,141.0,85.58,0.11,0.15,0.15,0.23,,,,,,,P.108B_serie_2
mosquito_fb_mk6,90.0,73.08,1.96,1.3,2.39,1.46,134.0,33.33,0.22,0.16,3.65,3.22,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,49.0,100.0,,,3.64,2.42,188.0,59.39,0.78,1.21,0.66,1.09,,,,,,,Tu-4_(China)
il-10,156.0,79.92,1.58,1.7,6.51,6.77,262.0,56.1,0.74,0.85,5.75,6.68,,,,,,,IL-10
ki_94_2,10.0,,,1.0,,1.0,41.0,19.05,2.21,2.57,0.81,0.93,,,,,,,Ki-94-II
spitfire_ix_plagis,86.0,41.38,1.39,2.08,,,760.0,60.36,1.89,2.97,0.85,1.32,83.0,100.0,7.0,3.23,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,278.0,51.05,2.61,2.05,0.05,0.05,929.0,49.57,3.66,5.31,0.71,1.02,36.0,,,3.34,,,Ta_152_H-1
tempest_mkv_vikkers,61.0,100.0,1.57,1.73,1.07,1.63,108.0,61.91,0.83,0.72,2.76,2.21,16.0,75.0,,,5.19,4.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,151.0,63.87,1.46,1.58,1.68,1.8,1825.0,77.69,2.29,3.74,1.9,3.16,92.0,100.0,7.91,6.05,0.61,0.58,P-51H-5-NA
be_6,10.0,,,,,4.3,707.0,49.66,0.58,0.74,0.58,0.69,29.0,,,1.52,,1.08,Be-6
su-6_am42,265.0,70.31,1.01,0.86,3.55,3.05,1394.0,53.06,0.43,0.36,3.26,2.71,59.0,,,1.04,,4.21,Su-6_(AM-42)
la-9_china,60.0,66.67,6.64,6.43,,,108.0,34.06,3.6,8.28,0.33,0.67,8.0,100.0,1.0,1.0,,,La-9_(China)
p-38l_1_china_rocaf,96.0,41.36,0.97,0.73,1.39,1.06,36.0,100.0,3.19,1.62,8.0,2.46,,,,,,,P-38L-1_(China)
il-10_1946_china,86.0,30.25,1.05,0.64,4.11,2.49,91.0,50.0,0.64,0.76,5.07,6.73,,,,,,,IL-10_(1946)_(China)
j2m4_kai,23.0,100.0,1.83,1.0,,,91.0,86.67,1.76,1.39,1.83,1.48,,,,,,,J2M4_Kai
hornet_mk3,150.0,92.69,2.0,1.38,4.18,2.62,173.0,92.1,2.4,2.58,1.4,1.6,22.0,,,,,,Hornet_Mk.III
f4u-4b,287.0,61.9,2.02,2.69,1.0,1.29,3680.0,74.44,2.02,3.14,1.78,2.77,261.0,92.8,7.86,9.61,0.79,1.11,F4U-4B
xa_38,10.0,,,,,1.7,237.0,80.81,,,2.6,1.8,65.0,100.0,6.91,2.85,29.04,11.92,XA-38
a-26b_10,242.0,78.82,0.51,0.23,15.24,7.71,156.0,71.78,0.18,0.18,21.52,16.11,53.0,98.57,1.41,1.49,4.49,4.78,A-26B-10
p-63a-10_ussr,26.0,46.43,1.36,2.69,,,265.0,82.8,1.65,2.08,2.91,3.57,21.0,,,6.0,,,P-63A-10
tempest_mkv_luftwaffe,140.0,66.74,2.35,2.68,,,177.0,60.48,1.54,1.54,0.3,0.3,6.0,100.0,,,,,Tempest_Mk_V
ki_84_hei,59.0,51.39,6.98,6.46,2.6,2.4,181.0,57.87,1.55,3.85,0.71,1.48,1.0,,,,,,Ki-84_hei
seafire_mk17,174.0,46.99,2.09,1.55,0.91,0.61,464.0,70.63,1.14,1.29,1.38,1.56,4.0,,,1.0,,2.0,Seafire_F_Mk_XVII
mosquito_fb_mk18,54.0,100.0,,,0.95,0.44,50.0,,,,,1.89,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,9.0,100.0,1.0,0.78,2.0,2.0,36.0,100.0,1.23,1.23,2.27,2.27,,,,,,,⋠P-47M-1-RE
f7f1,116.0,79.71,2.29,1.64,2.55,1.3,205.0,85.0,4.98,2.48,5.82,3.93,9.0,100.0,1.0,,1.0,,F7F-1
bf-109g-14,1702.0,67.15,1.87,2.14,0.23,0.26,390.0,59.19,3.78,2.97,1.05,0.71,359.0,68.28,14.99,3.65,0.02,0.01,Bf_109_G-14
f8f1b_france,78.0,50.0,2.38,2.96,1.21,1.1,1608.0,74.81,1.32,1.52,2.15,2.48,14.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,38.0,100.0,2.0,2.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,66.0,100.0,5.57,3.58,2.81,1.95,927.0,58.36,1.9,1.64,1.5,1.35,25.0,,,,,,S.O.8000_Narval
ju-288c,558.0,72.26,0.24,0.29,3.62,4.53,6792.0,50.14,0.31,0.48,1.54,2.46,31.0,,,1.14,,0.14,Ju_288_C
a-26c,24.0,100.0,1.0,1.0,7.0,16.0,312.0,53.71,0.46,0.88,3.84,7.2,,,,,,,A-26C-45
p-63c-5_france,252.0,55.68,1.19,1.52,1.27,1.66,685.0,49.13,1.18,1.38,1.08,1.3,34.0,,,3.43,,,P-63C-5
bf-109g-10,1879.0,65.87,1.97,2.45,0.2,0.23,1232.0,63.62,1.74,2.91,0.54,0.93,20.0,,,,,,Bf_109_G-10
fw-190a-8_usa,131.0,51.61,5.16,5.16,0.37,0.34,318.0,69.05,2.6,3.6,0.94,1.23,,,,,,,Fw_190_A-8
yak-9u,934.0,67.55,2.9,3.22,0.03,0.03,706.0,69.71,2.89,7.28,0.85,2.19,32.0,,,1.0,,,Yak-9U
vb_10c1,187.0,71.83,3.68,1.44,0.05,0.03,83.0,,2.33,2.42,1.0,1.15,55.0,89.29,2.02,3.11,,,VB.10C-1
yak-9p,489.0,55.6,1.51,1.51,0.05,0.05,339.0,49.92,1.7,1.76,0.35,0.44,,,,,,,Yak-9P
j2m3,154.0,61.56,4.43,4.47,0.53,0.53,90.0,100.0,3.53,3.98,1.96,2.29,24.0,,,,,,J2M3
pb4y-2_france,19.0,100.0,,,3.32,3.32,54.0,,,,1.24,1.03,9.0,,,,,1.0,PB4Y-2
p-63c-5_ussr,4.0,100.0,2.0,2.0,3.0,3.0,109.0,80.38,1.38,1.5,1.96,2.17,,,,,,,P-63C-5
p-38j_marge,109.0,65.11,1.25,1.37,1.3,1.39,39.0,,,1.68,,3.11,,,,,,,Bong's_P-38J-15
me-410b-2_u4,154.0,57.19,0.79,0.81,0.26,0.23,704.0,61.06,0.34,0.36,2.19,2.34,97.0,56.45,1.16,0.75,7.18,4.82,Me_410_B-2/U4
tempest_mkv,121.0,50.0,2.95,1.34,2.26,0.96,1062.0,67.46,0.72,0.74,0.88,0.9,23.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,97.0,54.76,0.93,1.04,4.25,5.02,1076.0,68.37,0.35,0.33,4.71,4.45,61.0,100.0,0.39,0.52,6.61,5.59,AD-4
a-26c-45-dt,72.0,68.75,0.06,0.02,2.15,1.34,482.0,52.06,0.5,0.75,2.74,4.1,29.0,,,1.22,,1.0,A-26C-45DT
vb_10_02,114.0,77.42,2.53,2.57,,,149.0,60.75,4.02,3.76,2.25,2.04,55.0,89.29,3.45,5.0,,,VB.10-02
pe-3_bis,308.0,64.49,1.04,0.75,3.78,2.76,190.0,75.52,0.17,0.16,0.24,0.27,8.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,4198.0,77.95,1.09,1.32,8.66,10.48,2182.0,65.55,0.8,1.83,1.66,3.69,113.0,100.0,3.21,1.75,15.08,7.91,B18B
yak-9t_france,1.0,,,2.0,,,94.0,83.33,3.0,1.73,1.83,1.55,,,,,,,Challe's_Yak-9T
btd-1,471.0,63.45,0.56,0.54,2.64,2.56,1474.0,67.72,0.11,0.11,2.65,2.84,,,,,,,BTD-1
la-5fn,544.0,54.42,4.0,4.23,0.15,0.14,352.0,73.59,3.12,2.3,1.15,0.85,4.0,,,0.5,,,La-5FN
f4u-1c,361.0,53.23,3.09,2.44,0.45,0.37,362.0,56.92,2.93,2.26,2.62,2.03,14.0,,,,,,F4U-1C
ki_61_2_early,69.0,66.67,2.0,3.06,,0.24,38.0,81.25,2.13,1.93,3.56,3.53,,,,,,,Ki-61-II
a6m5otsu,329.0,54.21,2.37,2.76,0.45,0.56,306.0,73.51,2.33,3.35,1.98,3.04,,,,,,,A6M5_otsu
b_25j_20,841.0,67.64,0.6,0.51,4.52,3.82,138.0,38.33,0.85,0.47,26.6,15.63,,,,,,,B-25J-20
ki_61_1a_hei,1246.0,59.24,5.49,6.06,0.93,1.02,233.0,89.63,2.12,1.67,1.12,0.94,29.0,100.0,10.83,9.16,,,Ki-61-I_hei
yak-9k,441.0,44.28,1.3,1.16,,,146.0,4.17,1.48,0.89,1.08,0.68,3.0,,,,,,Yak-9K
whirlwind_mk1,5.0,,,2.0,,1.0,17.0,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,70.0,67.82,1.33,1.55,0.42,0.42,20.0,50.0,2.0,4.0,1.0,2.0,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,4663.0,61.2,3.79,4.34,0.29,0.32,1373.0,63.64,1.55,2.24,0.92,1.35,5.0,100.0,,,,,Bf_109_F-4/trop
stirling_mk1,341.0,70.4,0.31,0.3,7.68,7.56,46.0,50.0,,,0.5,1.29,18.0,100.0,,,,,Stirling_B_Mk_I
pe-2-110,105.0,98.92,,,6.96,4.7,126.0,91.32,,,5.82,2.78,8.0,,,,,,Pe-2-110
yak-3p,380.0,54.87,1.16,1.46,,,1108.0,56.94,0.88,1.02,0.51,0.58,2.0,,,,,,Yak-3P
fw-190a-8_france,79.0,62.96,6.52,5.58,0.48,0.48,315.0,65.39,3.08,4.41,2.06,2.91,,,,,,,NC.900
spitfire_mk9c_4cannons,108.0,30.36,8.59,5.93,,,327.0,71.56,2.01,2.88,1.54,2.18,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,944.0,70.42,5.97,6.31,0.17,0.18,156.0,34.47,7.8,7.34,4.03,2.69,9.0,,,,,,Bf_109_G-2
p-63a-5,556.0,64.43,1.9,1.57,0.49,0.4,260.0,60.97,2.39,2.55,2.07,2.26,39.0,,10.0,3.01,,,P-63A-5
hs-129b-3,86.0,24.17,0.31,0.19,1.46,0.72,1008.0,57.26,,,1.41,1.22,91.0,44.79,,,3.54,2.65,Hs_129_B-3
hs-129b-2,232.0,54.62,1.23,1.13,2.35,2.15,351.0,53.9,0.33,0.27,4.42,3.62,48.0,50.0,0.5,0.94,1.08,2.12,Hs_129_B-2
spitfire_mk5c_notrop,98.0,67.21,1.12,1.04,,,348.0,49.67,2.96,5.54,1.19,2.08,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,573.0,54.14,1.79,1.94,0.2,0.22,99.0,72.22,2.48,4.14,1.39,2.02,117.0,,5.44,3.7,,0.16,Spitfire_Mk_Vb
sb2c_4,508.0,79.37,0.6,0.57,4.08,3.85,590.0,60.8,0.7,0.68,6.96,7.15,,,,,,,SB2C-4
bf-109g-2,4416.0,61.84,4.3,4.63,0.31,0.32,3972.0,68.65,1.69,2.36,0.85,1.19,171.0,100.0,15.26,5.41,0.1,0.05,Bf_109_G-2/trop
ki_108,96.0,72.78,1.06,1.04,0.27,0.29,3.0,,,,,,,,,,,,Ki-108
yak-3_france,126.0,54.32,17.66,11.97,0.26,0.14,2300.0,56.65,1.63,2.19,0.91,1.2,64.0,100.0,4.88,0.4,,,Yak-3
spitfire_mk5c,132.0,47.31,2.37,1.69,0.3,0.2,461.0,40.72,2.15,2.85,1.7,2.3,8.0,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,329.0,74.35,1.42,1.76,0.08,0.09,1131.0,55.42,1.71,2.54,1.2,1.75,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,793.0,58.07,1.83,1.97,0.13,0.16,452.0,56.31,1.77,1.93,1.04,1.14,9.0,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,147.0,67.57,1.85,2.85,1.86,2.94,58.0,,2.29,2.29,1.57,1.57,,,,,,,␠Kingcobra
typhoon_mk1b,507.0,78.57,2.84,2.3,2.02,1.65,674.0,84.79,0.66,0.68,1.2,1.18,44.0,,,1.43,,,Typhoon_Mk_Ib
p-61c_1,7919.0,81.13,0.91,0.88,4.66,4.38,1742.0,58.12,1.83,2.05,2.17,2.47,187.0,88.89,5.43,1.74,4.24,1.93,P-61C-1
p-61a_1,207.0,67.31,2.48,1.58,0.56,0.41,121.0,30.65,2.89,3.3,9.44,10.85,38.0,,,2.39,,0.11,P-61A-1
whirlwind_p9,125.0,50.11,5.97,3.8,0.06,0.03,340.0,53.63,1.62,1.15,0.95,0.68,,,,,,,Whirlwind_P.9
ki-49_2b_late,45.0,58.62,,,1.55,2.56,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,437.0,88.97,0.96,0.93,4.95,4.68,9.0,,,,1.0,,,,,,,,Pe-3
ta_154a_1,404.0,65.49,3.55,2.89,0.06,0.06,1500.0,70.75,2.74,3.13,0.95,1.1,19.0,,,1.0,,0.43,Ta_154_A-1
me_264,1479.0,64.9,0.43,0.43,3.69,3.69,6867.0,57.33,0.22,0.74,0.29,0.96,81.0,100.0,,1.37,1.0,0.53,Me_264
p-51b,533.0,67.59,3.9,3.65,0.08,0.07,207.0,79.3,3.03,2.61,1.39,1.13,,,,,,,Mustang_Mk_IA
pe-8_m82,286.0,71.83,,,4.26,2.76,1764.0,55.55,0.1,0.11,0.98,1.13,19.0,,,1.0,,,Pe-8
he-111h-16_winter,82.0,100.0,,,7.0,4.94,143.0,97.44,0.64,0.19,3.67,1.02,46.0,,,,,4.29,He_111_H-16
f6f-5n,494.0,58.03,1.2,1.22,1.35,1.39,1187.0,57.1,0.26,0.26,0.78,0.76,15.0,,,2.88,,2.0,F6F-5N
er-2_m105_mv3,387.0,69.41,0.12,0.11,4.84,4.01,38.0,,,,0.38,0.37,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1226.0,74.76,1.97,1.75,3.52,3.13,3023.0,66.62,0.3,0.35,1.22,1.34,16.0,,,0.09,,1.55,Hellcat_Mk_II
stirling_mk3,338.0,68.06,0.29,0.27,5.39,5.2,21.0,25.92,,,0.47,0.25,,,,,,,Stirling_B_Mk_III
a7m2,619.0,50.96,3.25,3.64,0.39,0.41,965.0,59.28,1.5,1.72,1.65,1.93,,,,,,,A7M2
fw-190a-5_u2,234.0,77.27,1.86,2.57,1.1,1.55,371.0,78.74,2.69,4.65,1.04,1.83,3.0,,,,,,Fw_190_A-5/U2
a7m1,124.0,63.39,3.13,3.45,0.36,0.37,850.0,62.88,2.02,2.44,1.38,1.65,,,,,,,A7M1_(NK9H)
spitfire_ix_early,621.0,59.1,2.75,1.87,0.44,0.33,1466.0,54.72,1.96,2.02,1.22,1.21,6.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,264.0,37.46,1.86,2.31,0.15,0.24,366.0,72.86,2.66,4.49,4.37,7.56,,,,,,,A6M5
beaufighter_mk21,41.0,50.0,0.42,0.8,0.31,0.64,41.0,50.0,1.5,3.0,4.91,9.82,24.0,,,0.1,,0.1,Beaufighter_Mk_21
bf-109f-4_usa,4969.0,75.99,4.94,6.23,0.09,0.09,983.0,60.8,2.59,3.38,1.05,1.41,23.0,,,2.57,,,Bf_109_F-4
p-47d_ussr,1401.0,72.1,1.82,1.85,2.87,2.93,5378.0,64.31,0.43,0.43,1.42,1.44,37.0,,,2.8,,1.28,P-47D-27
b_25j_30_vvs_ussr,378.0,55.11,0.65,0.71,2.54,2.7,514.0,47.81,0.5,0.5,5.43,5.54,14.0,,,0.82,,1.82,B-25J-30
me-410a-1_u2,94.0,80.65,5.69,3.95,2.39,1.68,28.0,100.0,2.0,,0.63,,,,,,,,Me_410_A-1/U2
firebrand_tf4,81.0,,0.06,0.24,3.12,2.17,214.0,73.76,0.56,0.3,2.09,1.17,,,,,,,Firebrand_TF_Mk_IV
yak-3,850.0,56.81,3.61,4.21,0.03,0.04,1702.0,60.38,1.85,2.31,0.5,0.6,81.0,55.56,4.44,2.86,,,Yak-3
fw-190a-5_japan,34.0,50.0,5.9,5.62,0.2,0.71,285.0,65.05,3.43,4.98,1.95,2.67,52.0,,,2.63,,,Fw_190_A-5
pbj_1h,580.0,76.52,0.34,0.31,3.75,3.29,207.0,50.21,0.42,0.36,7.66,6.7,,,,,,,PBJ-1H
a6m3_mod22ko_zero,339.0,55.99,2.53,2.49,0.69,0.69,65.0,58.34,1.07,1.87,3.31,5.87,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,532.0,62.68,1.81,1.81,3.86,3.8,559.0,64.77,0.65,0.67,3.06,3.14,,,,,,,IL-2M_“Avenger”
il_2m_1943,1191.0,73.18,0.84,0.82,4.45,4.42,339.0,71.01,0.22,0.24,2.48,2.59,,,,,,,IL-2M_(1943)
ki-96,10.0,100.0,1.0,1.0,,,6.0,,,,,,,,,,,,Ki-96
pbj_1j,576.0,70.27,0.53,0.49,4.38,3.95,190.0,62.65,0.23,0.22,4.46,9.93,,,,,,,PBJ-1J
p-47d-28,7598.0,79.5,1.5,1.54,3.29,3.4,3543.0,67.56,1.45,1.74,2.4,2.92,64.0,,,3.35,,2.59,P-47D-28
ki_67_1_ko,85.0,77.93,,,2.3,2.83,7.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,57.0,100.0,,,6.0,3.15,95.0,58.6,0.44,0.94,2.34,5.02,,,,,,,Ki-67-I_otsu
yak-3t,13.0,60.0,1.42,2.3,,,68.0,50.0,3.57,4.81,2.0,2.67,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1123.0,74.69,1.07,1.09,3.18,3.24,1201.0,65.3,0.37,0.41,2.06,2.33,16.0,100.0,4.0,2.0,2.0,1.0,Me_410_A-1
b-17e,133.0,65.16,0.06,0.04,2.47,1.51,455.0,47.42,0.28,0.47,0.31,0.46,23.0,,,,,,B-17E
p-51c-10-nt,1909.0,79.63,1.27,1.2,1.05,1.01,809.0,53.79,1.59,2.83,1.8,2.94,88.0,,14.0,13.38,,,P-51C-10
p-47d_22_re,4767.0,79.79,1.45,1.49,2.22,2.27,359.0,79.0,2.02,5.24,4.87,12.07,17.0,,,3.0,,0.6,P-47D-22_RE
p_108a_serie2,21.0,,,,,,95.0,44.09,,,0.32,0.31,39.0,,,0.35,,1.87,P.108A_serie_2
p-63a-5_ussr,307.0,65.79,2.81,2.03,0.57,0.4,1582.0,63.76,0.95,1.12,1.09,1.3,84.0,50.0,9.0,2.96,,0.15,P-63A-5
p-51_mk1a_usaaf,2346.0,74.89,2.5,2.33,0.11,0.11,399.0,51.23,0.79,0.79,0.9,0.84,,,,,,,P-51
fw-190a-5,1188.0,61.62,2.0,2.12,0.72,0.77,341.0,67.55,1.65,2.37,1.25,1.8,6.0,,,4.25,,,Fw_190_A-5/U12
do_217n_1,43.0,100.0,3.21,2.2,4.33,3.82,18.0,,,,,3.0,1.0,,,,,,Do_217_N-1
do_217n_2,93.0,7.5,2.13,1.01,1.33,0.59,17.0,,,,0.65,0.65,,,,,,,Do_217_N-2
typhoon_mk1b_late,155.0,17.74,4.03,2.14,2.72,1.51,2192.0,63.76,0.75,0.85,1.33,1.52,119.0,46.67,3.55,1.31,1.45,0.56,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,44.0,96.24,,,6.26,5.55,208.0,59.29,1.62,2.44,0.94,1.47,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,133.0,65.67,1.39,1.18,0.53,0.47,4.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,421.0,68.55,1.96,1.75,0.12,0.11,326.0,74.93,2.79,4.47,3.05,4.79,1.0,,,1.0,,,C.205_serie_1
mc-205_serie3,505.0,64.33,2.53,3.0,,,555.0,80.09,4.02,8.12,2.27,4.23,,,,,,,C.205_serie_3
z_1007_bis_serie5,235.0,34.35,,,3.35,2.07,28.0,100.0,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,90.0,80.76,,,5.62,5.0,57.0,61.9,0.1,0.08,2.02,2.48,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,57.0,3.85,3.19,1.84,0.81,0.41,73.0,11.76,2.24,2.55,4.06,4.03,,,,,,,A6M3_mod._22
g_55_serie1_ss0,296.0,53.35,3.55,3.94,0.27,0.31,525.0,70.25,1.87,3.32,1.91,3.4,,,,,,,G.55_sottoserie_0
p-63c-5,1517.0,79.53,1.15,1.2,2.38,2.48,317.0,70.7,1.11,1.55,2.04,2.81,16.0,,,,,,P-63C-5
p-47d_luftwaffe,1329.0,65.26,3.34,2.83,0.5,0.43,2228.0,63.82,2.12,2.85,3.08,4.16,154.0,73.81,7.33,6.14,1.27,1.09,P-47D
fw-190a-5_cannons,1106.0,61.53,2.22,2.35,0.35,0.37,1704.0,63.51,1.53,1.8,0.92,1.07,57.0,100.0,6.42,12.0,,,Fw_190_A-5
g_55_serie1,811.0,67.47,3.97,4.62,0.22,0.24,894.0,71.4,2.9,5.73,2.33,4.66,10.0,,,,,,G.55_serie_1
sb2c_1c,167.0,56.24,0.57,0.55,3.68,3.6,183.0,75.39,1.43,1.63,6.31,7.64,,,,,,,SB2C-1c
pb4y-2,167.0,50.57,0.26,0.26,1.44,1.43,55.0,,,,,0.77,20.0,,,1.0,,,PB4Y-2
firefly_mk5,329.0,83.3,1.28,0.99,3.76,2.92,528.0,53.33,0.32,0.3,1.23,1.15,7.0,,,,,,Firefly_FR_Mk_V
b-17e_late,182.0,50.0,0.09,0.06,2.01,1.57,86.0,68.45,0.48,,0.38,2.0,,,,,,,B-17E/L
a6m3_zero,145.0,37.47,1.11,1.31,0.55,0.64,441.0,69.2,2.07,3.71,1.75,3.29,48.0,,,3.0,,,A6M3
b7a2,149.0,76.13,0.36,0.27,4.01,3.97,422.0,65.95,0.06,0.04,1.98,1.27,,,,,,,B7A2
firefly_mk1,253.0,77.93,2.35,1.4,4.46,2.83,412.0,72.03,0.29,0.15,1.19,0.69,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,161.0,32.74,2.9,3.98,,,202.0,84.45,0.74,0.82,0.83,0.93,,,,,,,La-5FN
p-63a-10,1420.0,74.82,0.99,1.05,1.78,1.94,548.0,63.99,2.08,2.01,2.95,2.82,43.0,,,1.79,,0.86,P-63A-10
i_185_m82,668.0,61.78,1.75,1.36,0.79,0.6,796.0,70.94,0.89,0.58,0.77,0.5,,,,,,,I-185_(M-82)
f4u-4,174.0,53.12,1.1,1.15,2.18,2.24,658.0,52.21,0.65,0.63,1.19,1.15,415.0,91.18,7.36,2.32,0.39,0.1,F4U-4
do_217e_4,1680.0,77.61,0.08,0.08,4.56,4.63,126.0,33.33,0.29,0.12,5.42,3.57,3.0,100.0,,,4.0,,Do_217_E-4
bf-109f-4,6853.0,61.49,4.88,6.19,0.24,0.3,4478.0,62.03,1.44,1.92,0.73,0.96,488.0,54.88,9.52,4.41,0.14,0.06,Bf_109_F-4
do_217e_2,1464.0,72.63,0.1,0.1,5.33,4.8,286.0,75.0,,,4.41,3.93,46.0,50.0,,,1.61,2.17,Do_217_E-2
pe-2-359,218.0,70.72,0.11,0.16,3.53,4.03,55.0,,,,,,,,,,,,Pe-2-359
beaufighter_mkx,48.0,,1.21,0.77,0.74,0.76,113.0,43.27,0.81,0.59,4.42,3.75,16.0,,,1.0,,1.75,Beaufighter_Mk_X
il-2m,1291.0,70.83,0.88,0.87,4.35,4.29,1173.0,63.0,0.46,0.43,3.54,3.26,13.0,100.0,3.0,1.5,27.0,13.5,IL-2M_type_3
ki_109,23.0,,,,,,105.0,71.43,,,0.21,0.58,21.0,100.0,,,3.81,3.81,Ki-109
ki_102_otsu,54.0,100.0,2.18,1.11,0.15,0.45,1.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,8.0,50.0,0.5,1.0,6.63,13.25,447.0,77.82,0.32,0.4,2.07,2.54,128.0,70.16,0.08,0.07,2.03,2.33,Tu-2
p-39n_su,470.0,54.63,4.38,7.89,,,450.0,70.74,4.56,13.17,1.78,4.96,44.0,100.0,9.26,9.28,,,Pokryshkin's_P-39N-0
xp-50,883.0,73.44,2.58,3.02,0.05,0.05,712.0,64.95,3.04,5.36,1.45,2.55,,,,,,,XP-50
pe-2-205,146.0,83.06,0.1,0.09,8.78,7.26,226.0,60.87,,,2.33,2.43,,,,,,,Pe-2-205
me-410b-1,194.0,71.41,0.37,0.49,2.53,3.23,286.0,56.66,0.36,0.38,3.1,3.45,21.0,100.0,2.0,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,7600.0,79.55,1.2,1.3,3.09,3.3,5144.0,69.83,0.35,0.34,1.79,1.69,244.0,,9.69,2.73,8.75,2.32,P-47D-25
ki-49_2b,122.0,84.84,,,2.05,1.63,8.0,50.0,,,0.5,1.0,,,,,,,Ki-49-IIb
la-5_type39,579.0,69.21,3.62,3.15,0.61,0.53,182.0,70.67,1.14,0.83,1.0,0.75,46.0,,,1.15,,,La-5F
yak-9m,191.0,55.03,2.67,4.44,,,210.0,60.54,2.36,1.87,0.09,0.08,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,102.0,76.88,0.94,1.04,1.77,2.01,376.0,47.66,0.14,0.11,3.67,2.81,5.0,,,,,1.0,Hs_129_B-2_(Romania)
xf5f,40.0,,0.83,0.9,,,63.0,100.0,1.07,0.68,2.74,1.87,,,,,,,XF5F
mb_162,182.0,54.55,,,3.59,3.45,122.0,35.15,,,0.87,4.37,,,,,,,M.B.162
mb_175t,46.0,29.17,1.0,0.87,2.92,3.26,79.0,77.54,3.34,4.27,4.33,3.85,,,,,,,M.B.175T
mb_157,64.0,53.93,1.54,3.09,0.43,0.71,41.0,,,,,,,,,,,,M.B.157
f6f-5n_france,127.0,65.65,1.25,1.66,1.0,1.3,505.0,61.48,1.04,1.04,2.38,2.16,105.0,100.0,4.52,3.69,0.84,0.78,F6F-5N
d_520_france,193.0,62.37,4.77,4.09,0.51,0.47,79.0,100.0,2.92,4.9,2.63,2.4,31.0,,,1.75,,,D.520
yak-9t,992.0,55.39,2.72,2.54,0.13,0.11,4053.0,62.57,0.72,0.72,0.4,0.39,44.0,80.0,3.3,3.58,1.4,1.17,Yak-9T
f6f-5_france,437.0,76.38,3.0,2.52,4.73,3.89,680.0,62.57,0.4,0.36,1.35,1.23,22.0,,,1.0,,,F6F-5
ki_43_3_otsu,160.0,70.7,6.99,8.63,1.44,1.62,402.0,62.69,1.89,2.76,2.13,3.06,27.0,,,,,,Ki-43-III_otsu
sb2c_5_france,110.0,64.99,0.54,0.44,2.98,2.34,238.0,76.97,1.9,1.15,11.2,6.77,,,,,,,SB2C-5
