name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mirage_2000c_s4,7.0,100.0,2.29,2.29,,,191.0,66.16,2.59,5.15,0.34,0.57,,,,,,,Mirage_2000C-S4
su_27,45.0,59.53,3.46,4.41,0.9,1.27,526.0,54.12,2.06,1.86,0.21,0.19,,,,,,,Su-27
f_2a,6.0,100.0,10.0,10.0,,,273.0,66.57,2.3,2.24,0.02,0.02,40.0,,,2.38,,,F-2A
saab_jas39a,,,,,,,137.0,52.05,1.95,1.98,0.42,0.74,37.0,,,3.07,,,JAS39A
fa_18c_late_switzerland,6.0,100.0,5.0,5.0,,,305.0,60.21,0.97,1.3,0.82,1.01,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,78.0,28.57,1.86,0.79,,,8.0,,,1.0,,,Mirage_4000
f_15j,,,,,,,45.0,67.65,1.95,1.43,0.1,0.06,12.0,,,1.0,,,F-15J
saab_jas39c_south_africa,22.0,50.0,4.5,2.69,0.5,1.44,397.0,60.18,1.13,1.68,0.36,0.54,3.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,70.0,75.0,2.13,2.52,,,,,,,,,J-11
harrier_gr7,,,,,,,80.0,47.22,0.86,0.97,1.95,0.98,4.0,,,,,,Harrier_GR.7
mirage_2000c_s5,7.0,,,2.0,,,72.0,50.0,1.34,2.64,,,,,,,,,Mirage_2000C-S5
f_20a,,,,,,,837.0,55.77,1.08,1.34,0.19,0.24,44.0,,,0.27,,,F-20A
su_25sm3,,,,,,,64.0,82.94,0.8,1.02,1.85,2.44,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,21.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,3.0,,,,,3.0,6.0,,,,,,◔Su-22M3
f-4f,,,,,,,58.0,,0.33,0.08,1.33,0.84,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,6.0,50.0,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,80.0,39.39,2.55,1.87,,,158.0,68.01,3.05,5.7,0.43,0.72,,,,,,,◊MiG-21MF
mig_23m,74.0,70.15,0.75,0.62,,,41.0,,1.0,1.0,,,,,,,,,MiG-23M
mig_21_bis_finland,3.0,100.0,2.0,2.0,,,21.0,,,,,,53.0,,,0.72,,,MiG-21bis
f-5c,99.0,59.79,2.98,2.06,3.86,2.86,774.0,56.45,1.03,1.35,0.59,0.77,15.0,,,,,,F-5C
j_7e,,,,,,,70.0,69.78,2.63,3.8,1.63,2.27,,,,,,,J-7E
mig-21_smt,33.0,55.88,0.24,0.26,,,161.0,76.42,3.17,2.76,0.08,0.13,,,,,,,MiG-21SMT
f-5e,32.0,50.0,0.73,0.68,0.8,1.03,455.0,59.35,1.87,2.15,0.9,1.02,,,,,,,F-5E
f-4e,132.0,52.25,0.93,1.02,1.55,1.87,981.0,58.28,1.69,2.15,0.43,0.54,71.0,16.67,0.89,0.27,1.0,0.3,F-4E_Phantom_II
f-4f_late,11.0,,2.0,1.73,,,146.0,74.49,0.9,0.74,1.77,1.44,21.0,,,1.0,,,◄F-4F
q_5l,,,,,,,39.0,,,,,1.0,,,,,,,Q-5L
amx_a_1a_brazil,6.0,,,,,,71.0,61.11,0.99,0.86,2.83,2.85,12.0,,,1.0,,,AMX_A-1A
saab_ja37,3.0,100.0,2.0,2.0,,,525.0,61.98,1.76,2.2,0.16,0.21,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,F-104G
mig_27m,51.0,63.04,0.7,0.79,0.85,0.96,65.0,50.0,,,1.63,2.7,,,,,,,MiG-27M
a_6e_tram,15.0,50.0,1.5,0.4,0.5,0.15,152.0,54.45,0.5,0.38,1.09,0.97,10.0,,,,,,A-6E_TRAM
f-4ej,24.0,60.0,1.8,1.83,1.8,1.83,344.0,53.27,1.25,1.53,0.55,0.67,1.0,,,,,,F-4EJ_Phantom_II
f-8e,18.0,9.09,1.69,1.86,,,150.0,57.03,1.3,1.63,0.08,0.09,,,,,,,F-8E
saab_j35xs,,,,,,,678.0,63.87,1.61,1.8,0.83,0.94,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,418.0,26.03,0.52,0.55,0.71,0.75,,,,,,,F-104S_TAF
av_8b_na,,,,,,,145.0,76.08,0.14,0.1,2.74,2.71,116.0,100.0,,,27.58,3.89,AV-8B_(NA)
mig_23ml,53.0,28.57,3.96,3.69,1.14,0.98,3105.0,51.79,1.16,1.4,0.05,0.08,100.0,,,1.58,,,MiG-23ML
a_10c,40.0,15.68,0.29,0.24,3.94,4.51,145.0,39.47,0.98,1.25,1.79,2.3,5.0,,,2.0,,14.0,A-10C
j_7d,,,,,,,756.0,63.58,2.05,2.77,0.14,0.18,3.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,64.0,59.53,0.26,0.29,1.22,1.54,337.0,52.99,1.01,1.53,0.55,0.81,,,,,,,Kfir_Canard
su_24m,50.0,63.53,0.28,0.38,0.73,1.02,250.0,73.6,0.18,0.2,2.89,2.46,11.0,,,,,2.0,Су-24М
mig-21_bis_lazur,64.0,28.95,2.0,0.83,,,728.0,53.73,1.12,1.14,0.39,0.37,19.0,,,1.38,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,74.0,38.17,1.23,1.77,0.23,0.34,,,,,,,J35D
mirage_f1c_200,,,,,,,3987.0,54.12,0.93,1.14,0.43,0.53,215.0,100.0,10.42,0.9,,,Mirage_F1C-200
f_111c_raaf,,,,,,,70.0,37.72,0.79,0.55,1.11,1.13,,,,,,,F-111C
f-5a,7.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,138.0,56.74,0.47,0.42,4.05,4.71,59.0,65.91,0.34,0.54,3.8,5.6,,,,,,,F-111F
f-4jk,,,,,,,80.0,70.84,1.63,1.43,0.25,0.16,5.0,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,42.0,58.98,1.62,1.42,0.16,0.16,103.0,67.05,2.95,3.1,0.05,0.04,12.0,,,1.75,,,MiG-23MLD
f-4ej_adtw,5.0,,,0.8,,,559.0,61.74,1.31,1.19,0.44,0.39,17.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,14.0,50.0,1.0,2.0,,,33.0,45.83,0.88,1.17,0.56,0.96,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,56.0,,1.65,1.11,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,30.0,52.08,0.04,1.0,1.13,3.0,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,237.0,54.79,0.51,0.54,0.62,0.74,,,,,,,AJ37
f-4s,121.0,50.46,2.17,1.89,2.66,2.37,974.0,53.37,0.88,1.05,0.29,0.33,23.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,32.0,33.33,0.33,0.67,0.33,0.67,5.0,,,3.0,,,F-104S
su_22m4_de_wtd61,,,,,,,357.0,49.31,0.44,0.45,0.46,0.49,73.0,,3.0,0.15,5.0,0.25,◄Su-22M4_WTD61
a_7e,4.0,,,,,1.0,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,329.0,74.17,2.25,2.74,0.26,0.31,,,,,,,Mirage_IIIC
f-4j,166.0,52.03,0.86,1.14,1.01,1.3,313.0,61.31,1.48,1.11,0.82,0.43,7.0,,,,,,F-4J_Phantom_II
f-105d,212.0,58.81,0.38,0.43,5.06,5.62,125.0,37.37,1.15,1.2,1.53,1.59,,,,,,,F-105D
kfir_c7,87.0,62.5,0.86,0.96,1.84,2.3,52.0,50.0,1.18,1.1,1.06,1.34,,,,,,,Kfir_C.7
mig_27k,12.0,68.18,0.68,0.92,1.0,1.75,29.0,100.0,1.0,0.9,2.44,2.3,,,,,,,MiG-27K
a_7k,14.0,,,,,1.0,1.0,100.0,,,2.0,2.0,13.0,,,,,,A-7K
su_22m3,25.0,46.43,0.61,1.0,0.96,1.79,281.0,47.37,0.2,0.23,0.62,0.7,10.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,11.0,,,1.0,,,26.0,50.0,0.53,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,11.0,100.0,0.91,0.91,0.45,0.45,,,,,,,Mirage_5F
a_7e_thailand,10.0,50.0,,,0.5,0.5,29.0,,,0.81,,4.1,,,,,,,A-7E
f-4k,9.0,,,1.67,,,33.0,33.33,1.0,1.5,0.3,0.5,,,,,,,Phantom_FG.1
su_25tm,13.0,100.0,1.0,1.0,2.0,1.27,707.0,62.91,0.17,0.16,2.02,2.18,18.0,,,,,1.59,Su-39
nesher,44.0,61.36,0.34,0.32,1.45,1.57,,,,,,,,,,,,,Nesher
mirage_3cj,28.0,12.5,0.88,0.91,,,,,,,,,,,,,,,Shahak
f-5a_thailand,5.0,50.0,0.5,1.0,0.5,1.0,17.0,,,,,0.88,,,,,,,F-5A
f-4e_iaf,95.0,63.1,0.42,0.39,2.42,2.2,355.0,78.93,2.88,5.27,1.48,2.64,2.0,,,,,,Kurnass
f-5t_thailand,,,,,,,19.0,58.33,1.58,2.71,1.5,2.43,6.0,,,2.0,,1.0,F-5T_SCU
f-4c,37.0,69.4,0.68,0.64,0.38,0.36,110.0,20.43,0.79,0.71,0.72,0.66,,,,,,,F-4C_Phantom_II
mig_23mf_germany,17.0,100.0,1.0,1.0,,,10.0,100.0,,,,,,,,,,,◊MiG-23MF
saab_ajs37,3.0,100.0,2.0,2.0,,,396.0,63.74,0.25,0.32,1.75,2.06,24.0,,,0.24,,,AJS37
su_25t,49.0,65.28,1.17,1.42,0.97,1.27,216.0,47.64,0.09,0.12,3.45,4.41,1.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,3.0,,1.0,1.0,6.0,6.0,,,,,,,AV-8S_Late
su_22m4,37.0,90.56,0.91,0.95,3.34,3.5,31.0,50.0,,,0.85,1.33,,,,,,,◊Su-22M4
f-5ag_norway,6.0,,,1.0,,,57.0,56.48,1.54,1.74,0.87,0.9,,,,,,,◢F-5A(G)
jaguar_a,27.0,93.75,0.94,0.94,3.29,3.29,110.0,65.06,0.06,0.06,1.3,3.02,,,,,,,Jaguar_A
mirage_f1c,27.0,50.0,1.0,1.13,0.5,1.0,67.0,100.0,3.5,0.86,0.29,0.18,,,,,,,Mirage_F1C
su_25_558arz,7.0,,,,,2.0,592.0,46.24,0.23,0.3,1.88,2.77,,,,,,,Su-25BM
a_10a_late,85.0,16.55,2.43,1.96,1.37,1.27,396.0,71.83,0.3,0.3,4.36,6.28,29.0,,,0.43,,0.86,A-10A_Late
j_8b,,,,,,,228.0,61.62,1.46,2.27,0.45,0.7,,,,,,,J-8B
mig_23mla,71.0,70.56,2.01,2.73,0.07,0.09,217.0,49.68,1.14,1.34,0.54,0.68,22.0,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,20.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,43.0,50.0,0.35,0.53,0.44,0.78,14.0,,,,,,Harrier_T.10
mig-21_bis,31.0,58.98,0.92,1.0,0.16,0.16,83.0,48.7,1.19,1.33,0.31,0.2,,,,,,,MiG-21bis
su_22um3k,34.0,95.0,0.96,0.71,3.0,2.3,45.0,,,0.56,,0.3,7.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,251.0,87.15,0.35,0.52,2.44,3.33,,,,,,,Super_Etendard
harrier_frs1_early,2.0,100.0,1.0,1.0,5.0,5.0,18.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,68.0,62.5,0.59,0.74,2.32,3.02,44.0,31.03,0.38,0.38,0.31,0.62,,,,,,,Kfir_C.2
a_7d,41.0,35.0,0.44,0.46,1.93,2.1,60.0,58.67,0.08,0.11,3.39,3.82,,,,,,,A-7D
f_111a,101.0,58.82,0.14,0.18,3.33,4.3,42.0,,,,1.5,1.5,44.0,,,,,,F-111A
f-5e_aidc,,,,,,,52.0,100.0,1.63,1.28,2.13,1.76,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,300.0,67.26,2.31,4.06,1.15,1.99,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,17.0,50.0,0.5,0.82,,,35.0,100.0,4.33,1.94,1.33,0.17,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,27.0,93.75,1.81,1.81,1.0,1.0,3.0,,,1.0,,1.0,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,65.0,78.57,0.5,0.53,,,,,,,,,Saab_F-35
f-5e_switzerland,20.0,100.0,0.57,0.57,1.57,1.57,51.0,80.0,1.05,1.4,0.85,1.18,,,,,,,◌F-5E
su_17m4,88.0,73.66,0.51,0.49,0.29,0.31,31.0,50.0,0.5,0.04,1.5,1.17,,,,,,,Su-17M4
f-4m_fgr2,10.0,,,,,2.0,367.0,55.64,0.84,0.99,1.34,1.55,4.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,85.0,59.39,0.73,0.87,4.66,5.44,657.0,51.59,0.4,0.41,0.43,0.44,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,2.0,,,,,,AMX
su_17m2,,,,,,,87.0,100.0,0.75,0.9,1.0,2.23,,,,,,,Su-17M2
jaguar_e,,,,,,,22.0,,,,,,,,,,,,Jaguar_E
jaguar_is,2.0,100.0,1.0,1.0,6.0,6.0,15.0,,,2.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,3.0,,,,,,81.0,63.77,0.98,1.24,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,36.0,50.0,0.62,0.62,0.69,0.69,993.0,64.14,1.12,1.46,0.76,0.96,22.0,,,0.27,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,2.0,100.0,1.0,1.0,5.0,5.0,154.0,82.21,,,1.76,4.9,18.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,45.0,68.45,1.95,2.79,0.86,1.14,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,163.0,55.92,,,1.07,1.08,,,,,,,Etendard_IVM
saab_j29f,,,,,,,46.0,50.0,1.19,1.69,1.44,1.94,,,,,,,J29F
saab_j32b,,,,,,,122.0,50.0,1.61,1.4,0.37,0.29,,,,,,,J32B
f-100d,76.0,40.95,1.63,1.95,0.41,0.54,505.0,45.6,1.22,1.46,0.14,0.18,,,,,,,F-100D
t2_early,,,,,,,54.0,70.59,2.17,5.94,0.44,1.25,,,,,,,T-2_Early
sagittario_2,,,,,,,6.0,,,,,,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,11.0,,,,,,,,,,,,J34
su-7bmk,,,,,,,99.0,64.07,0.37,0.34,0.97,1.02,,,,,,,Su-7BMK
yak-30d,33.0,75.0,1.7,1.6,0.3,0.2,14.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,219.0,73.52,0.29,0.27,2.71,2.3,4.0,,,,,,A32A
hunter_f1,,,,,,,16.0,50.0,1.0,1.44,0.78,1.0,,,,,,,Hunter_F.1
lightning_f6,5.0,,,1.0,,1.0,47.0,72.22,1.58,2.45,,,,,,,,,Lightning_F.6
mig-19pt,52.0,59.72,2.08,1.65,,,215.0,44.69,1.09,1.06,0.14,0.09,,,,,,,MiG-19PT
javelin_fmk9,21.0,70.83,1.17,1.61,,,48.0,100.0,0.04,0.14,0.09,0.07,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,13.0,,,,,,83.0,55.17,,,0.22,0.29,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,13.0,100.0,2.0,0.62,2.0,1.31,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,51.0,100.0,1.52,1.0,1.56,0.78,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,38.0,83.33,,,2.06,1.95,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,,,,,,,,,,,,,J35A
a_5c,,,,,,,316.0,53.67,0.79,0.78,0.97,0.64,,,,,,,A-5C
f-104g_italy,,,,,,,64.0,54.87,0.71,0.52,,,,,,,,,F-104G
ffa_p16,,,,,,,187.0,58.16,0.99,0.8,1.22,0.97,3.0,,,,,,FFA_P-16
f-86f-2,,,,,,,131.0,68.28,4.35,4.76,0.92,0.92,,,,,,,F-86F-2
t2,60.0,52.5,0.7,1.11,0.13,0.37,203.0,88.51,3.71,6.4,0.12,0.22,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,12.0,,,,,,,,,,,,G.91_YS
f-86_canadair_german,48.0,,1.09,0.83,1.09,0.83,40.0,100.0,2.74,4.5,0.24,,,,,,,,◄CL-13A_Mk_5
mig-19s,55.0,50.0,1.0,1.5,,,51.0,54.32,0.33,0.5,0.56,1.0,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,34.0,50.0,1.5,1.5,,,306.0,76.2,2.12,3.72,1.89,3.35,,,,,,,◄CL-13B_Mk.6
