name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f8f1b_france,21.0,,,2.0,,,480.0,76.22,0.77,0.83,2.23,2.37,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,316.0,70.95,2.56,6.22,0.75,1.74,5.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,224.0,66.93,1.47,1.19,1.57,1.25,,,,,,,S.O.8000_Narval
ju-288c,35.0,,,,,7.25,1328.0,32.72,0.35,0.4,0.47,0.55,277.0,,,0.8,,0.38,Ju_288_C
a-26c,2.0,,,,,,29.0,95.24,1.36,3.2,7.46,16.0,,,,,,,A-26C-45
p-63c-5_france,57.0,69.05,0.59,0.73,1.86,1.62,546.0,61.33,0.69,0.84,1.64,2.0,,,,,,,P-63C-5
bf-109g-10,99.0,71.02,2.06,2.52,0.25,0.27,459.0,54.4,1.26,1.64,0.81,1.06,17.0,,,4.0,,,Bf_109_G-10
fw-190a-8_usa,14.0,100.0,2.5,1.46,,,238.0,77.61,3.03,4.15,1.78,2.25,,,,,,,Fw_190_A-8
yak-9u,901.0,52.18,2.25,3.04,0.14,0.18,492.0,58.38,2.29,2.95,0.24,0.34,,,,,,,Yak-9U
vb_10c1,107.0,52.78,2.78,1.97,,,46.0,83.33,5.23,4.91,0.43,0.32,,,,,,,VB.10C-1
yak-9p,203.0,76.18,2.99,3.65,0.15,0.21,227.0,77.25,3.86,4.05,0.13,0.14,25.0,,,,,,Yak-9P
j2m3,105.0,79.84,3.9,5.05,1.0,1.14,187.0,80.31,5.45,14.12,1.62,4.51,,,,,,,J2M3
pb4y-2_france,23.0,100.0,,,,,4.0,100.0,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,150.0,55.91,1.52,1.65,0.42,0.47,14.0,,,0.89,,0.67,,,,,,,P-63C-5
p-38j_marge,,,,,,,19.0,100.0,0.42,0.42,1.42,1.42,17.0,,,,,,Bong's_P-38J-15
me-410b-2_u4,78.0,67.52,0.89,1.43,1.68,1.94,194.0,49.84,0.65,0.57,1.56,1.56,,,,,,,Me_410_B-2/U4
tempest_mkv,131.0,78.39,1.0,1.16,3.18,3.83,270.0,78.28,2.27,2.54,2.07,2.28,,,,,,,Tempest_Mk_V
douglas_ad_4_france,21.0,,,1.0,,,725.0,70.83,1.0,0.98,4.1,4.0,3.0,,,,,,AD-4
a-26c-45-dt,,,,,,,119.0,64.38,0.26,0.43,1.43,2.41,,,,,,,A-26C-45DT
vb_10_02,22.0,100.0,2.22,2.22,,,85.0,96.73,2.06,1.74,3.73,3.2,,,,,,,VB.10-02
pe-3_bis,469.0,85.2,0.9,0.57,9.02,5.47,101.0,56.86,0.26,0.21,2.39,1.85,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,245.0,68.32,0.75,2.92,2.9,12.12,507.0,52.2,0.25,0.37,1.22,1.63,45.0,,,1.0,,1.0,B18B
yak-9t_france,,,,,,,19.0,,0.21,0.21,1.68,1.68,,,,,,,Challe's_Yak-9T
btd-1,93.0,50.0,0.78,0.91,1.49,4.63,243.0,52.9,0.5,0.31,3.68,2.27,13.0,,,,,,BTD-1
la-5fn,835.0,51.86,3.1,3.54,0.12,0.12,407.0,58.93,2.74,2.59,0.86,0.8,33.0,,,1.34,,,La-5FN
f4u-1c,148.0,52.86,8.12,17.21,0.34,0.65,499.0,60.53,1.62,1.66,1.03,1.1,8.0,,,4.0,,,F4U-1C
ki_61_2_early,96.0,74.68,3.3,2.94,1.6,1.42,66.0,70.84,1.66,2.25,1.23,1.8,,,,,,,Ki-61-II
a6m5otsu,25.0,60.71,0.89,1.55,0.21,,21.0,100.0,4.88,,3.76,,2.0,,,,,,A6M5_otsu
b_25j_20,133.0,75.81,1.16,0.67,6.25,3.48,266.0,43.23,0.39,0.32,1.55,1.38,,,,,,,B-25J-20
ki_61_1a_hei,169.0,85.59,3.71,4.7,2.17,2.7,138.0,84.49,2.25,5.41,0.8,1.43,,,,,,,Ki-61-I_hei
yak-9k,668.0,59.02,1.47,1.58,0.19,0.25,132.0,98.21,2.18,1.23,0.2,0.13,,,,,,,Yak-9K
whirlwind_mk1,11.0,100.0,2.0,2.0,1.0,1.0,7.0,100.0,2.0,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,48.0,50.0,0.75,0.89,,,3.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,844.0,57.41,2.64,2.58,0.39,0.38,143.0,30.25,1.33,0.75,1.88,1.07,19.0,,,0.58,,,Bf_109_F-4/trop
stirling_mk1,84.0,55.77,,,7.79,5.08,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,93.0,60.22,0.15,0.15,2.43,2.73,41.0,50.0,,,2.5,4.11,,,,,,,Pe-2-110
yak-3p,108.0,48.24,2.48,3.09,0.67,0.81,737.0,61.52,2.19,3.45,0.38,0.61,50.0,79.41,3.35,1.93,,,Yak-3P
fw-190a-8_france,,,,,,,56.0,50.0,2.65,5.3,2.1,4.2,,,,,,,NC.900
spitfire_mk9c_4cannons,13.0,100.0,2.0,2.0,,,48.0,100.0,4.46,5.08,1.22,1.31,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,154.0,71.48,1.88,2.79,0.21,0.31,139.0,83.24,1.98,1.94,1.3,1.21,24.0,,,1.29,,,Bf_109_G-2
p-63a-5,446.0,63.5,1.77,1.68,0.58,0.56,303.0,70.37,2.11,2.11,1.35,1.36,2.0,,,,,,P-63A-5
hs-129b-3,,,,,,,386.0,62.89,0.11,0.07,1.65,1.2,,,,,,,Hs_129_B-3
hs-129b-2,187.0,50.39,1.9,1.75,1.38,1.28,62.0,,,0.29,,4.41,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,102.0,62.15,1.28,2.09,,,51.0,23.53,2.78,3.65,1.38,1.94,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,185.0,65.67,3.09,3.1,,,57.0,81.82,2.35,3.68,0.95,1.45,,,,,,,Spitfire_Mk_Vb
sb2c_4,59.0,92.11,1.32,1.15,3.24,2.97,598.0,52.29,1.46,1.24,4.48,3.86,,,,,,,SB2C-4
bf-109g-2,610.0,67.89,3.09,2.73,0.59,0.5,1140.0,60.64,0.99,1.1,0.8,0.91,30.0,,,2.41,,0.45,Bf_109_G-2/trop
ki_108,18.0,100.0,2.56,2.78,1.0,0.5,,,,,,,,,,,,,Ki-108
yak-3_france,75.0,80.0,8.14,9.83,0.18,0.11,1081.0,76.58,2.75,5.76,0.48,1.02,20.0,,,,,,Yak-3
spitfire_mk5c,44.0,50.0,1.62,1.94,0.5,0.42,154.0,68.71,2.69,6.02,1.0,2.16,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,34.0,100.0,10.0,9.33,,,13.0,53.7,1.94,3.67,,,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,283.0,62.12,2.68,2.58,0.27,0.17,22.0,,,3.47,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,,,,,,,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,182.0,58.71,4.13,3.24,1.8,1.38,238.0,54.62,1.23,1.39,1.62,2.29,,,,,,,Typhoon_Mk_Ib
p-61c_1,864.0,76.93,0.85,0.86,4.16,4.25,246.0,72.41,1.42,0.72,3.29,1.59,45.0,,,2.1,,3.65,P-61C-1
p-61a_1,54.0,76.54,2.46,2.61,1.78,2.0,16.0,100.0,2.0,1.42,3.0,2.08,48.0,,,1.8,,2.3,P-61A-1
whirlwind_p9,,,,,,,30.0,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,13.0,,,,,2.0,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,92.0,100.0,0.47,0.49,9.79,10.06,,,,,,,,,,,,,Pe-3
ta_154a_1,104.0,50.0,2.07,2.37,0.38,0.36,112.0,80.08,1.35,1.46,0.61,0.72,,,,,,,Ta_154_A-1
me_264,497.0,63.19,0.21,0.23,3.87,4.09,241.0,24.27,0.15,0.21,0.79,0.77,126.0,,2.25,0.76,,,Me_264
p-51b,65.0,69.33,2.98,3.69,0.55,0.64,361.0,69.98,3.35,7.24,0.55,1.33,4.0,,,,,,Mustang_Mk_IA
pe-8_m82,657.0,60.57,,,2.72,1.77,2369.0,65.04,0.09,0.12,2.39,2.83,201.0,100.0,4.94,0.66,3.94,0.74,Pe-8
he-111h-16_winter,21.0,100.0,,,1.0,,198.0,83.45,,,4.14,2.99,,,,,,,He_111_H-16
f6f-5n,12.0,,,1.0,,3.0,124.0,70.48,0.58,0.63,1.55,1.69,41.0,,,0.86,,0.01,F6F-5N
er-2_m105_mv3,85.0,63.33,,,13.6,5.98,20.0,,,,,0.5,,,,,,,Yer-2_(M-105)
hellcat_fmk1,77.0,100.0,1.36,1.6,6.5,7.9,217.0,57.76,0.68,0.59,3.94,3.62,22.0,,,1.0,,,Hellcat_Mk_II
stirling_mk3,8.0,,,,,1.0,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,109.0,87.87,1.96,2.23,1.77,1.91,182.0,95.7,4.49,6.82,1.62,1.83,,,,,,,A7M2
fw-190a-5_u2,524.0,61.41,1.54,1.59,0.64,0.66,651.0,51.99,0.72,0.81,0.82,0.95,7.0,,,,,,Fw_190_A-5/U2
a7m1,23.0,100.0,3.1,2.97,,,970.0,59.05,1.86,2.08,1.59,1.78,78.0,,3.8,2.27,,,A7M1_(NK9H)
spitfire_ix_early,196.0,55.18,2.01,2.45,0.33,0.32,478.0,83.55,2.79,6.73,0.94,2.42,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,106.0,59.68,8.69,14.69,0.39,0.7,123.0,68.83,1.17,2.2,1.48,3.08,,,,,,,A6M5
beaufighter_mk21,105.0,100.0,1.0,0.86,4.96,4.15,124.0,50.0,0.89,0.97,8.34,9.99,5.0,,,,,1.0,Beaufighter_Mk_21
bf-109f-4_usa,196.0,74.93,7.64,11.89,0.07,0.07,191.0,58.39,5.08,3.64,0.16,0.15,58.0,100.0,9.2,3.77,,,Bf_109_F-4
p-47d_ussr,584.0,68.83,1.65,1.13,4.77,3.15,3411.0,59.79,0.55,0.55,1.45,1.51,16.0,,,2.0,,,P-47D-27
b_25j_30_vvs_ussr,89.0,25.86,0.21,0.3,4.46,5.04,208.0,58.75,0.76,0.83,0.74,0.83,69.0,100.0,0.45,0.26,,,B-25J-30
me-410a-1_u2,,,,,,,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,57.0,82.26,1.38,2.13,3.78,4.95,40.0,27.78,1.33,1.76,4.44,4.92,,,,,,,Firebrand_TF_Mk_IV
yak-3,1173.0,54.47,2.64,2.76,0.29,0.31,867.0,66.62,2.71,5.36,0.54,0.95,35.0,100.0,4.5,1.59,,,Yak-3
fw-190a-5_japan,2.0,,,1.5,,0.5,13.0,100.0,3.44,3.44,2.67,2.67,,,,,,,Fw_190_A-5
pbj_1h,79.0,41.67,0.42,0.69,4.5,6.92,37.0,,,1.0,,7.0,,,,,,,PBJ-1H
a6m3_mod22ko_zero,14.0,50.0,0.5,0.71,0.17,0.57,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,110.0,100.0,3.43,1.78,11.6,5.4,341.0,67.2,1.14,1.38,3.37,4.07,,,,,,,IL-2M_“Avenger”
il_2m_1943,255.0,74.87,1.03,1.15,6.65,7.56,38.0,100.0,0.82,0.86,2.77,2.61,,,,,,,IL-2M_(1943)
ki-96,,,,,,,40.0,100.0,3.73,3.25,1.6,1.58,,,,,,,Ki-96
pbj_1j,183.0,62.8,0.34,0.39,3.72,3.74,5.0,,,,,4.0,11.0,,,,,,PBJ-1J
p-47d-28,874.0,84.85,1.3,1.5,4.48,5.27,516.0,65.07,0.98,0.95,3.3,3.1,25.0,,,2.65,,,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,17.0,100.0,1.08,1.25,1.0,1.0,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,455.0,73.22,0.52,0.52,4.07,4.1,114.0,40.0,,,2.18,1.24,,,,,,,Me_410_A-1
b-17e,,,,,,,21.0,,,,,,,,,,,,B-17E
p-51c-10-nt,214.0,72.04,1.14,0.8,1.6,1.15,322.0,56.75,1.72,2.27,1.52,1.75,,,,,,,P-51C-10
p-47d_22_re,553.0,89.93,0.95,1.05,4.16,4.65,609.0,58.63,0.72,0.67,2.01,1.93,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,377.0,51.99,1.62,1.55,0.46,0.46,1701.0,60.62,1.39,1.55,0.96,1.09,4.0,,,,,,P-63A-5
p-51_mk1a_usaaf,167.0,85.65,4.25,2.62,0.15,0.1,337.0,55.55,2.01,2.07,0.59,0.67,,,,,,,P-51
fw-190a-5,393.0,82.63,2.03,1.84,2.55,2.26,104.0,34.38,3.22,1.86,1.19,0.7,,,,,,,Fw_190_A-5/U12
do_217n_1,41.0,100.0,1.66,1.44,1.08,0.98,,,,,,,,,,,,,Do_217_N-1
do_217n_2,14.0,100.0,1.93,1.93,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,175.0,75.71,1.59,1.88,1.29,1.59,926.0,75.35,2.04,3.01,1.1,1.61,5.0,,,,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,22.0,50.0,,,1.16,2.24,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,153.0,64.22,1.96,2.72,1.32,1.55,25.0,100.0,3.43,,1.43,,,,,,,,Ki-61-I_tei
mc-205_serie1,18.0,66.67,3.8,7.7,1.3,2.7,54.0,57.14,1.36,1.5,0.14,0.29,,,,,,,C.205_serie_1
mc-205_serie3,8.0,,,1.0,,1.0,40.0,85.0,4.55,5.0,2.1,2.46,,,,,,,C.205_serie_3
z_1007_bis_serie5,6.0,100.0,,,2.67,2.67,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,10.0,100.0,,,5.0,3.22,50.0,48.21,0.48,0.67,4.02,4.97,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,25.0,,1.36,1.4,0.29,0.4,,,,,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,5.0,,,2.4,,,155.0,62.35,2.66,2.84,1.17,1.43,,,,,,,G.55_sottoserie_0
p-63c-5,260.0,65.28,1.64,1.47,2.24,2.01,213.0,75.48,0.94,1.08,1.99,2.36,,,,,,,P-63C-5
p-47d_luftwaffe,45.0,88.33,3.8,4.35,0.56,0.68,213.0,52.47,2.45,2.34,2.59,2.63,,,,,,,P-47D
fw-190a-5_cannons,391.0,57.84,2.09,1.63,0.69,0.66,67.0,45.55,0.89,1.4,0.49,0.81,16.0,,,2.0,,,Fw_190_A-5
g_55_serie1,,,,,,,298.0,64.37,1.65,1.38,1.42,1.21,21.0,,,3.71,,,G.55_serie_1
sb2c_1c,77.0,100.0,0.97,0.36,17.77,11.33,194.0,65.17,0.44,0.37,2.55,2.12,,,,,,,SB2C-1c
pb4y-2,3.0,,,,,1.5,,,,,,,,,,,,,PB4Y-2
firefly_mk5,123.0,100.0,0.68,0.35,8.4,5.16,16.0,,,0.06,,1.31,,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,,,,,,,,,,,,,B-17E/L
a6m3_zero,37.0,33.33,1.62,1.62,2.57,2.57,52.0,100.0,3.36,3.36,1.5,1.5,24.0,100.0,0.75,,,,A6M3
b7a2,266.0,76.83,1.36,2.41,5.8,7.71,436.0,90.19,2.03,2.94,3.22,4.81,15.0,,,,,,B7A2
firefly_mk1,128.0,100.0,1.45,0.9,2.29,1.64,114.0,43.6,0.37,0.29,4.55,3.2,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,,,,,,,73.0,61.54,1.5,2.08,0.12,0.23,,,,,,,La-5FN
p-51c-10_france,8.0,,,,,,217.0,65.48,2.16,2.98,0.86,1.19,9.0,,,,,,F-6C-10-NA
p-63a-10,354.0,68.87,1.16,1.43,2.26,2.84,833.0,63.12,0.63,0.72,1.72,1.95,5.0,,,,,,P-63A-10
i_185_m82,1291.0,53.25,1.91,2.13,0.55,0.66,2027.0,58.67,1.65,2.23,1.16,1.59,14.0,,,1.0,,,I-185_(M-82)
f4u-4,88.0,79.45,0.72,2.31,2.18,2.43,425.0,70.34,0.66,0.81,2.15,2.62,,,,,,,F4U-4
do_217e_4,188.0,76.8,0.01,0.01,5.35,5.68,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,1436.0,61.42,2.83,3.11,0.38,0.38,1489.0,60.33,1.02,1.05,0.74,0.78,173.0,36.0,13.94,3.28,,,Bf_109_F-4
do_217e_2,229.0,57.67,,,4.11,4.09,72.0,59.68,,,0.61,0.61,,,,,,,Do_217_E-2
pe-2-359,10.0,75.0,,,2.75,2.88,,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,75.0,44.74,2.84,2.24,1.58,0.88,304.0,43.29,0.85,0.94,0.92,1.01,,,,,,,P-47D-16_RE
beaufighter_mkx,49.0,100.0,1.64,1.37,2.59,2.53,21.0,57.14,1.29,2.57,1.86,3.38,,,,,,,Beaufighter_Mk_X
il-2m,327.0,86.44,2.78,1.4,14.32,7.26,525.0,71.66,1.04,0.96,3.06,2.79,,,,,,,IL-2M_type_3
ki_109,,,,,,,21.0,,,,,,,,,,,,Ki-109
ki_102_otsu,98.0,56.99,1.41,1.62,0.34,0.35,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,102.0,74.68,,,5.5,4.48,177.0,76.98,0.21,0.26,2.51,2.34,,,,,,,Tu-2
p-39n_su,297.0,49.26,1.44,1.57,0.26,0.27,63.0,55.56,3.33,4.87,1.44,2.45,,,,,,,Pokryshkin's_P-39N-0
xp-50,171.0,79.27,4.16,3.36,0.18,0.15,1219.0,54.84,2.59,2.83,0.93,1.0,8.0,100.0,3.0,1.17,,,XP-50
pe-2-205,87.0,48.39,0.48,0.67,8.0,10.79,88.0,75.41,0.08,0.09,2.63,2.64,,,,,,,Pe-2-205
me-410b-1,223.0,69.77,0.17,0.25,3.38,4.16,72.0,78.53,0.68,0.72,2.07,2.33,28.0,100.0,,,1.0,1.0,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,125.0,52.47,2.74,2.35,0.81,0.53,359.0,63.73,2.03,1.84,0.56,0.5,2.0,,,,,,BV_155_B-1
er-2_m105r_tat,9.0,73.33,0.12,0.12,3.32,3.32,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,698.0,88.38,1.03,1.07,4.54,4.89,543.0,62.14,0.65,0.59,1.93,1.75,9.0,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,2245.0,78.76,3.74,4.48,0.66,0.79,198.0,70.12,2.34,2.3,0.14,0.11,,,,,,,La-5F
yak-9m,97.0,88.89,4.25,4.18,0.45,0.27,94.0,57.69,3.83,4.53,0.74,0.88,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,18.0,100.0,2.0,1.06,2.0,0.11,18.0,50.0,1.5,1.5,3.67,3.67,,,,,,,Hs_129_B-2_(Romania)
xf5f,62.0,68.63,0.45,1.14,0.06,0.48,262.0,78.1,1.87,1.74,0.72,0.68,3.0,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,30.0,60.61,0.09,,0.66,1.4,,,,,,,15.0,,1.0,1.0,1.0,1.0,M.B.175T
mb_157,56.0,89.87,6.07,6.54,0.15,0.12,67.0,80.46,3.48,5.57,,,,,,,,,M.B.157
f6f-5n_france,,,,,,,203.0,51.16,0.26,0.22,0.97,0.82,,,,,,,F6F-5N
d_520_france,83.0,81.11,8.33,14.35,,,97.0,85.51,6.54,4.9,2.11,2.15,,,,,,,D.520
yak-9t,915.0,60.45,2.99,3.37,0.11,0.15,811.0,61.94,0.87,0.91,0.31,0.31,,,,,,,Yak-9T
f6f-5_france,107.0,66.96,1.96,1.8,3.33,4.14,184.0,46.69,0.72,0.7,2.38,2.21,12.0,,,,,,F6F-5
ki_43_3_otsu,77.0,63.16,2.74,2.74,1.0,1.0,104.0,100.0,4.62,6.62,2.31,3.38,,,,,,,Ki-43-III_otsu
sb2c_5_france,74.0,53.03,1.1,0.74,0.65,1.3,336.0,75.72,1.74,1.65,3.5,3.37,,,,,,,SB2C-5
f4u-1d,631.0,87.83,3.08,2.82,4.49,4.04,952.0,60.55,0.63,0.66,2.25,2.43,20.0,100.0,4.0,2.0,,,F4U-1D
pyorremyrsky,130.0,79.53,11.53,4.62,3.79,1.06,613.0,58.9,1.99,2.76,0.55,0.83,8.0,,,1.13,,1.0,Pyörremyrsky
hs-129b-2_romania,,,,,,,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,366.0,81.81,1.7,1.39,6.46,4.73,204.0,87.04,0.44,0.41,6.77,6.21,,,,,,,IL-2-37
saab_j21a_1,59.0,85.71,3.5,3.11,0.07,0.09,196.0,75.0,2.0,1.57,1.21,0.83,9.0,,,,,,J21A-1
ffvs_j22_b,75.0,47.78,2.57,1.67,,,204.0,81.72,1.63,1.58,0.75,0.5,,,,,,,J22-B
yak-9b,551.0,99.5,1.52,1.79,4.68,5.52,518.0,63.71,0.75,0.9,1.48,1.77,13.0,,,,,1.0,Yak-9B
saab_b18a,38.0,100.0,2.03,1.25,11.78,7.17,194.0,82.38,0.27,0.36,1.04,1.16,,,,,,,B18A_
saab_b17a,1.0,,,,,,94.0,100.0,,,1.23,0.82,,,,,,,B17A_
re_2001_serie1,1.0,,,,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,2.0,66.67,1.3,4.0,0.7,2.0,,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,1.0,,,,,,55.0,100.0,,,3.0,0.17,,,,,,,Ju_87_D-3
hurricane_mk1b,26.0,,,,,,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,4.0,,,1.0,,,24.0,100.0,1.13,0.61,2.13,1.14,,,,,,,Re.2001_CN
hurricane_mk1c,140.0,72.17,5.51,4.36,,,23.0,100.0,1.0,1.18,1.36,1.36,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,14.0,,,,,,20.0,,,1.11,,,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,237.0,75.52,9.35,30.79,0.48,1.78,24.0,100.0,2.0,1.86,,,3.0,,,,,,Ki-61-Ib
p-40e_ussr,113.0,78.98,3.08,4.64,2.28,3.35,167.0,92.94,1.07,0.5,6.1,2.57,,,,,,,P-40E-1
ki_44_1,116.0,64.82,5.67,6.47,0.78,0.81,29.0,,,1.0,,,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,25.0,50.0,,,0.34,0.68,18.0,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,597.0,86.39,4.55,5.26,0.76,0.86,45.0,68.75,0.53,0.73,,,,,,,,,MiG-3-15
halifax_mk3,7.0,100.0,,,0.43,,21.0,,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,479.0,75.69,4.15,8.21,1.02,1.76,109.0,67.74,2.52,5.56,2.64,5.36,20.0,,,3.0,,,Ki-61-I_otsu
p-38e,30.0,,,,,,4.0,,,,,,,,,,,,P-38E
ki_100_early,28.0,50.0,2.29,2.29,1.18,1.18,82.0,92.61,5.21,19.82,1.06,3.91,,,,,,,Ki-100
d4y1,3.0,,,,,,8.0,,,,,,,,,,,,D4Y1
mb_152c1,8.0,,,,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,11.0,100.0,0.8,1.0,0.1,1.0,57.0,25.0,,0.22,1.94,1.96,,,,,,,Corsair_F_Mk_II
wellington_mk1c,,,,,,,,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,,,,,,,16.0,,,,,,,,,,,,Pe-2-31
lagg-3-66,100.0,79.52,2.75,4.8,0.72,1.34,13.0,,,,,,,,,,,,LaGG-3-66
wellington_mk10,,,,,,,12.0,100.0,,,1.0,1.0,,,,,,,Wellington_Mk_X
bv-238,88.0,72.89,0.28,0.26,2.3,2.29,55.0,36.0,0.4,0.47,,,,,,,,,BV_238
ju-87g_1,42.0,,,,,,56.0,,,0.75,,,,,,,,,Ju_87_G-1
ju-87g_2,4.0,,,,,,6.0,,,1.0,,,,,,,,,Ju_87_G-2
ki-45_otsu,9.0,,,3.13,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,74.0,54.84,2.69,3.15,0.11,0.06,25.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mörkö-Morane
hudson_mk_v,30.0,50.0,0.5,0.5,7.0,7.0,4.0,50.0,,,,,26.0,100.0,2.44,2.06,,,Hudson_Mk_V
p-400,154.0,100.0,6.05,4.01,0.31,0.2,117.0,50.0,0.5,0.36,2.25,2.26,,,,,,,P-400
tbf-1c,40.0,,,0.55,,6.09,91.0,50.0,,,0.61,0.65,,,,,,,TBF-1C
p-40c,,,,,,,8.0,,,,,,,,,,,,P-40C
pbm_3,,,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,4.0,100.0,2.0,2.0,,,,,,,,,,,,,,,Boomerang_Mk_II
d_520,1.0,,,1.0,,,,,,,,,,,,,,,D.520
p-39k_1,75.0,52.15,1.22,1.91,0.28,0.38,107.0,84.3,0.73,1.0,0.71,0.94,,,,,,,P-39K-1
he-111h-6,55.0,100.0,,,2.58,2.14,25.0,,,,,,,,,,,,He_111_H-6
f6f-3,813.0,73.06,2.12,2.05,3.53,3.24,1132.0,67.68,0.47,0.48,1.91,1.86,,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,,,,,,,,,,,,,,,,,,,N1K1
a6m2_n_zero,4.0,,,,,,,,,,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,9.0,,,,,,,,,,,,Ki-45_tei
yak-1b,169.0,67.9,3.55,4.64,1.3,1.63,105.0,80.64,5.6,6.63,1.53,1.72,1.0,,,,,,Yak-1B
he_100d_1,220.0,83.97,8.12,13.22,1.05,1.78,442.0,73.2,2.81,11.71,0.31,1.16,,,,,,,He_100_D-1
hurricane_mk4,,,,,,,12.0,,,,,,2.0,,,3.0,,,Hurricane_Mk_IV
hurricanemkii_ussr,220.0,75.38,4.64,3.99,0.65,0.56,11.0,,,1.0,,,4.0,,,,,,Hurricane_Mk_IIB
il-4,38.0,100.0,,,2.74,2.65,24.0,,,,,0.08,,,,,,,IL-4
pe-3_early,150.0,100.0,2.02,2.0,10.14,9.98,4.0,100.0,,,1.0,1.0,,,,,,,Pe-3/E
a6m2_zero,51.0,66.67,3.56,3.88,0.29,0.25,,,,,,,8.0,,,,,,A6M2
p-40f_10,129.0,97.85,8.89,9.87,5.43,6.11,93.0,82.54,2.3,2.33,1.66,1.68,17.0,,,,,,P-40F-10
b_34,201.0,100.0,0.81,0.92,5.93,6.79,35.0,,,,2.0,1.29,,,,,,,B-34
