name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v1,20.0,,,,,2.5,291.0,77.37,2.1,1.62,4.1,2.99,7.0,,,2.43,,1.0,R2Y2_Kai_V1
r2y2_v2,41.0,,2.78,1.63,2.22,1.28,113.0,100.0,3.78,6.47,4.49,7.17,,,,,,,R2Y2_Kai_V2
me-262a-1a,44.0,100.0,3.06,1.93,2.0,1.2,487.0,57.32,1.03,1.41,0.45,0.6,,,,,,,Me_262_A-1a
f-86f-2,295.0,69.13,1.7,2.0,1.27,1.5,1906.0,70.86,2.36,4.43,0.87,1.63,,,,,,,F-86F-2
f-86_canadair_german,210.0,54.47,1.88,2.03,1.98,1.97,420.0,64.88,1.15,1.67,0.7,1.01,11.0,9.09,2.0,2.0,,,CL-13A_Mk_5
f-84g,52.0,100.0,3.1,2.05,9.36,6.62,353.0,41.87,2.7,2.83,5.12,5.08,1.0,,,1.0,,,F-84G-21-RE
la_200_toriy,162.0,50.0,2.11,1.69,0.5,0.62,1000.0,65.28,1.15,2.18,0.84,1.59,,,,,,,La-200
md_452_mystere_2c_preproduction,105.0,60.33,1.07,0.98,2.5,2.29,143.0,78.67,0.89,1.46,1.25,1.57,,,,,,,M.D.452_IIC
sea_hawk_fga6,25.0,50.0,1.0,1.0,3.0,2.0,250.0,70.39,1.13,1.66,1.64,2.31,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,11.0,100.0,4.0,4.0,3.0,3.0,56.0,50.79,1.05,2.07,0.66,1.31,,,,,,,Sea_Venom_FAW_20
arado-234,85.0,100.0,,,9.11,7.61,1782.0,67.69,,,3.7,4.66,,,,,,,Ar_234_B-2
fj_4b,349.0,63.88,1.3,1.4,2.15,2.33,182.0,55.54,1.91,2.16,1.68,1.81,,,,,,,FJ-4B
f-84g_france,71.0,91.11,0.44,0.49,4.25,4.93,459.0,64.45,0.62,0.84,2.01,2.75,,,,,,,F-84G-26-RE
tu_14t,135.0,61.0,0.35,0.31,5.21,4.11,250.0,82.48,0.73,0.59,1.42,1.2,6.0,,,,,,Tu-14T
il_28sh,209.0,67.7,0.27,0.31,6.97,7.43,344.0,50.87,0.36,0.5,1.63,2.28,21.0,,,,,,IL-28Sh
mig-15bis_nr23_german,257.0,43.37,3.6,2.64,1.49,0.9,1989.0,80.41,2.19,5.28,0.83,2.0,,,,,,,MiG-15bis
attaker_fb1,102.0,87.24,0.74,1.32,1.42,2.19,526.0,72.42,0.6,0.75,1.26,1.58,,,,,,,Attacker_FB_1
f-86f-25,123.0,92.78,3.4,3.02,3.1,2.8,178.0,50.01,1.98,2.56,1.51,1.86,,,,,,,F-86F-25
me-262a-2a,,,,,,,290.0,84.34,2.45,3.38,2.59,3.54,,,,,,,Me_262_A-2a
fj_4b_agm_12b,56.0,64.58,2.73,3.06,1.44,1.52,961.0,76.47,0.85,1.2,3.18,4.43,89.0,100.0,2.0,0.47,0.5,0.01,FJ-4B_VMF-232
la-15,340.0,61.9,2.18,3.15,0.32,0.44,514.0,77.65,2.82,5.37,0.7,1.2,2.0,,,,,,La-15
he-162a-2,27.0,,1.2,1.2,,,491.0,59.46,1.65,2.63,0.17,0.27,,,,,,,He_162_A-2
yak-15_early,79.0,48.02,0.72,0.61,0.77,0.6,201.0,61.73,3.42,3.8,0.25,0.32,,,,,,,Yak-15P
me-163b-0,13.0,100.0,1.0,0.78,0.5,0.44,23.0,100.0,2.75,2.75,0.17,0.17,,,,,,,Me_163_B-0
f-84b,449.0,58.82,1.5,1.65,2.28,2.49,1173.0,46.31,1.35,1.74,1.77,2.25,,,,,,,F-84B-26
f-80a,196.0,66.16,1.74,1.32,1.2,0.81,218.0,43.2,2.57,1.62,2.3,1.46,10.0,,,,,,F-80A-5
kitsuka,47.0,50.0,1.46,1.65,1.08,1.29,369.0,72.38,1.49,2.1,0.69,0.88,20.0,,,,,,Kikka
f9f-5,317.0,76.45,1.77,1.57,2.61,2.3,57.0,47.92,3.85,2.97,1.94,1.5,7.0,,,,,1.0,F9F-5
go229_v3,78.0,79.31,2.92,2.18,1.56,1.08,342.0,70.39,0.74,1.01,2.73,3.81,10.0,,,,,,Ho_229_V3
il_28,172.0,70.1,0.17,0.18,5.6,5.75,245.0,54.58,0.25,0.31,0.9,1.45,23.0,,,1.0,,1.0,IL-28
mig-9_ussr,139.0,53.22,2.21,3.83,0.39,0.64,172.0,95.0,5.7,7.13,1.43,1.76,,,,,,,MiG-9_/L
j8m1,1.0,100.0,5.0,,,,277.0,70.1,3.73,7.43,0.49,1.05,,,,,,,Ki-200
meteor_fmk3,22.0,100.0,1.0,0.67,2.0,2.0,319.0,72.85,1.76,2.1,1.99,2.37,,,,,,,Meteor_F_Mk_3
meteor_fmk8,15.0,50.0,0.5,1.0,3.0,6.0,149.0,100.0,4.65,5.01,2.71,2.75,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,353.0,55.71,1.89,1.99,1.71,1.78,199.0,32.78,2.43,1.62,2.09,1.35,,,,,,,F2H-2
fiat_g91_r1,83.0,90.0,2.34,2.57,3.75,4.38,248.0,71.85,1.07,0.97,1.82,1.69,8.0,50.0,1.0,2.0,,,G.91_R/1
b-57,63.0,100.0,,,10.52,8.04,25.0,,,,,,6.0,,,,,,B-57A
me-262a-1a_u4,20.0,,4.4,3.33,2.0,2.0,1353.0,61.96,0.17,0.18,1.54,1.77,,,,,,,Me_262_A-1/U4
f-80,144.0,57.5,3.26,2.98,2.42,2.15,300.0,49.91,1.08,1.68,0.71,1.09,,,,,,,F-80C-10
mig-9,99.0,80.36,2.85,2.41,1.04,0.96,576.0,54.0,1.01,1.16,0.59,0.7,,,,,,,MiG-9
me-262c-1a,116.0,80.83,4.08,2.91,1.16,0.76,341.0,70.79,2.41,2.93,0.43,0.53,,,,,,,Me_262_C-1a
mig-15_ns23,240.0,70.46,1.35,1.43,1.13,1.21,1482.0,64.31,0.88,1.05,0.95,1.15,2.0,,,,,,MiG-15
meteor_fmk4_sw,1.0,,,1.0,,1.0,17.0,100.0,1.12,1.12,2.65,2.65,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,19.0,,,1.0,,1.0,135.0,99.17,4.0,2.61,2.66,1.75,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,,,1.0,,2.29,349.0,70.18,1.39,2.01,3.2,4.62,20.0,100.0,1.0,1.0,0.11,0.11,F-84G-21-RE
fiat_g91_ps,21.0,100.0,1.29,1.29,1.48,1.48,115.0,50.0,1.15,2.24,1.14,2.2,,,,,,,G.91_pre-serie
yak-15,39.0,47.92,2.63,2.02,,,96.0,91.31,1.82,2.0,0.04,0.04,29.0,50.0,2.0,4.0,,,Yak-15
venom_fb4,128.0,78.83,1.1,0.91,3.93,3.32,195.0,93.28,4.29,6.12,3.4,4.83,,,,,,,Venom_FB.4
he-162a-1,128.0,53.78,6.38,27.68,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,35.0,100.0,,,3.44,2.09,1334.0,62.19,0.37,0.39,3.08,3.24,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,234.0,65.27,1.6,2.3,1.09,1.59,,,,,,,Sea_Meteor_F_Mk_3
mig-17,247.0,60.09,1.82,2.04,1.15,1.34,1191.0,69.8,2.12,3.47,0.55,0.88,6.0,,,4.0,,,MiG-17
b-57b,293.0,89.54,,,8.44,4.21,252.0,32.37,,,3.35,3.4,22.0,,,,,,B-57B
f9f-2,444.0,49.44,1.72,1.7,2.5,2.5,187.0,36.63,1.18,1.45,1.19,1.28,17.0,,,0.1,,,F9F-2
mig-15,179.0,58.63,2.72,1.99,2.84,2.37,1034.0,82.39,2.51,5.71,0.82,1.87,,,,,,,MiG-15bis
canberra_bimk6,13.0,100.0,,,4.0,4.77,75.0,95.45,3.05,3.7,2.39,3.19,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,59.0,100.0,,,11.02,9.46,67.0,,,,,2.0,38.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,118.0,95.07,0.34,0.21,8.22,6.39,152.0,60.95,0.12,0.09,4.5,3.12,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,23.0,,,,,4.2,421.0,63.38,0.85,1.17,0.96,1.32,32.0,100.0,3.0,2.26,,,M.D.450B_Ouragan
la_174,,,,,,,463.0,79.22,2.52,5.81,0.16,0.37,28.0,37.5,1.17,2.08,,,La-174
md_452_mystere_2a,71.0,55.56,0.77,1.12,0.72,1.15,60.0,15.22,2.22,2.87,,,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,343.0,50.56,0.81,1.07,1.38,1.87,20.0,,,,,,Vampire_FB_5
j7w1,97.0,50.0,3.94,5.59,0.26,0.35,168.0,64.22,3.4,5.06,0.55,0.67,,,,,,,J7W1
fw-190d-12,149.0,66.39,1.38,1.26,0.88,0.82,420.0,67.95,2.24,2.69,1.5,1.8,22.0,,,,,,Fw_190_D-12
spitfire_xvi,92.0,67.78,1.58,1.46,0.37,0.32,76.0,37.5,3.25,2.3,1.67,1.98,,,,,,,Spitfire_F_Mk_XVI
p-38k,11.0,,,,,,371.0,67.53,2.62,3.76,1.34,1.94,,,,,,,P-38K
b-17g,46.0,50.0,,,1.94,2.05,19.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,368.0,78.32,0.74,0.47,4.96,2.98,8089.0,59.64,1.24,1.44,4.26,4.94,519.0,58.25,2.36,1.26,2.03,1.14,Wyvern_S4
douglas_ad_4,186.0,78.95,1.24,0.84,3.56,2.51,1106.0,63.95,0.76,0.72,5.17,4.93,,,,,,,AD-4
tu_4,149.0,69.06,0.54,0.43,6.73,5.46,190.0,74.43,1.3,1.9,0.52,0.75,,,,,,,Tu-4
n1k2_jko,22.0,36.36,1.16,1.77,1.02,1.77,100.0,70.89,2.41,2.48,3.42,3.3,17.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,25.0,,,,,,914.0,68.96,0.96,0.92,2.9,2.72,38.0,,,2.3,,,He_219_A-7
sm_91,65.0,79.63,5.36,3.67,11.26,6.5,670.0,64.99,1.32,1.42,1.42,1.51,9.0,,,,,,SM.91
n1k1_ja,75.0,80.77,3.2,3.36,0.1,0.06,55.0,73.33,3.03,6.88,1.38,2.5,,,,,,,N1K1-Ja
g5n1,41.0,83.33,,,3.02,2.48,70.0,53.7,,,0.37,0.44,19.0,,,,,,G5N1
tu-2_postwar,37.0,43.48,0.59,1.0,5.65,9.32,380.0,78.77,0.13,0.14,3.57,4.3,37.0,,,,1.0,1.57,Tu-2S-44
b_24d,16.0,80.0,,,3.4,3.08,20.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,381.0,68.53,2.19,2.19,1.27,1.26,1758.0,61.27,2.36,2.89,0.72,0.89,50.0,100.0,13.0,7.74,,,Bf_109_K-4
p-47n-15,1101.0,71.83,0.83,0.75,3.38,3.04,719.0,69.82,0.51,0.35,2.93,1.88,,,,,,,P-47N-15
spitfire_ix_usa,73.0,,3.93,3.48,,,617.0,62.85,1.82,2.5,1.08,1.5,9.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,309.0,77.67,1.56,1.24,3.49,2.87,1133.0,63.98,1.05,1.29,2.79,3.41,,,,,,,P-47M-1-RE
f7f3,,,,,,,87.0,74.08,1.16,1.26,1.86,2.64,,,,,,,F7F-3
spitfire_ix,88.0,70.14,1.43,0.93,,,563.0,72.04,1.98,2.42,0.91,1.07,19.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,169.0,71.9,1.38,1.59,0.15,0.13,99.0,100.0,3.76,2.9,4.06,2.14,,,,,,,Fw_190_C
brigand_b1,60.0,82.5,0.66,0.42,4.8,3.56,116.0,55.56,0.37,0.33,9.85,8.58,,,,,,,Brigand_B_1
ki_87,1.0,50.0,1.5,3.0,0.5,1.0,217.0,74.48,2.02,2.56,1.14,1.52,,,,,,,Ki-87
su-6_m71,125.0,46.59,0.67,0.74,4.29,4.78,400.0,67.53,0.28,0.24,2.61,2.21,,,,,,,Su-6_(M-71F)
b-29,76.0,98.28,,,5.19,4.06,14.0,,,,,,13.0,,,,,,B-29A-BN
f8f1,708.0,70.18,0.94,0.88,3.52,3.28,582.0,66.18,0.81,0.61,3.19,2.33,,,,,,,F8F-1
spitfire_f22,272.0,74.51,1.49,1.6,4.78,5.18,161.0,73.06,1.47,2.13,1.67,2.42,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,156.0,76.35,1.87,2.13,1.44,1.62,94.0,,,1.97,,1.5,,,,,,,Sea_Fury_FB_11
do_217m_1,370.0,84.03,0.03,0.03,9.9,5.44,116.0,82.33,,,3.44,3.96,17.0,,,,,,Do_217_M-1
p1y1_mod11,109.0,83.33,,,3.78,5.69,11.0,,,,0.22,0.36,1.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1455.0,63.31,3.08,2.99,0.9,0.87,669.0,80.99,3.81,4.78,1.65,2.06,,,,,,,Fw_190_A-8
tempest_mk2,221.0,79.03,1.87,2.61,1.9,2.58,392.0,54.42,1.41,1.65,1.65,1.91,26.0,,3.0,3.26,,,Tempest_Mk_II
he-177a-5,398.0,78.41,0.22,0.2,4.74,4.23,96.0,33.33,,,0.58,0.53,22.0,,,0.23,,,He_177_A-5
il-10_1946,174.0,47.22,2.95,1.63,7.0,4.46,564.0,71.48,0.97,0.79,3.3,2.7,,,,,,,IL-10_(1946)
ta-152c,315.0,64.92,1.96,2.08,0.43,0.46,653.0,72.86,2.22,5.33,1.52,3.67,,,,,,,Ta_152_C-3
lancaster_mk1,35.0,75.0,,,2.8,2.7,26.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,131.0,50.28,1.65,1.41,1.55,1.57,3789.0,62.92,0.77,0.78,2.6,2.64,7.0,,,,,1.0,Do_335_B-2
n1k2_j,65.0,41.67,1.42,1.62,0.55,0.6,298.0,73.62,1.6,1.72,2.36,2.49,30.0,100.0,1.0,3.5,1.5,1.0,N1K2-J
do_335a_0,134.0,92.45,4.44,2.67,1.34,1.17,201.0,94.22,5.12,3.78,6.71,4.88,,,,,,,Do_335_A-0
lancaster_mk3,24.0,70.0,,,1.83,3.07,22.0,100.0,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,456.0,71.57,0.92,0.87,4.31,4.28,1251.0,58.92,0.76,0.71,3.38,3.13,,,,,,,Do_335_A-1
mb_5,12.0,,,,,,322.0,64.42,2.73,4.2,1.11,1.71,6.0,,,8.67,,1.0,MB.5
ki-83,54.0,50.0,1.0,1.3,0.26,0.26,168.0,85.67,3.21,11.6,1.13,3.48,7.0,,,,,,Ki-83
i_185_m71_standard,1379.0,67.38,2.86,2.94,0.91,0.94,1098.0,60.81,1.07,1.05,0.86,0.84,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,156.0,67.02,2.82,2.0,0.69,0.53,302.0,60.73,4.17,4.08,3.3,3.26,43.0,,,3.95,,,P-51D-30
f4u-4b_vmf_214,,,,,,,79.0,100.0,2.86,3.81,5.0,7.0,93.0,55.56,8.94,7.23,,,F4U-4B_VMF-214
p-51d-5,1048.0,69.25,1.66,1.42,1.27,1.1,433.0,52.6,1.32,1.24,1.29,1.22,6.0,,,1.0,,,P-51D-5
la-7b-20,357.0,51.69,3.95,3.3,0.52,0.44,806.0,64.51,1.29,1.93,0.8,1.19,,,,,,,La-7B-20
bf-109g-6,1646.0,60.26,2.76,2.82,0.37,0.41,2928.0,67.98,1.92,2.36,0.99,1.23,180.0,51.11,9.53,5.58,,,Bf_109_G-6
me-410a-1_u4,431.0,74.26,3.47,4.86,1.99,2.86,281.0,22.8,2.11,0.64,14.0,4.02,,,,,,,Me_410_A-1/U4
bf-109z,173.0,52.98,2.93,3.39,0.07,0.05,451.0,63.21,1.7,2.39,0.62,0.86,1.0,,,,,,Bf_109_Z_
am_1_mauler,248.0,63.33,0.82,0.88,4.79,5.17,1513.0,65.79,0.63,0.65,3.55,3.59,26.0,,,1.0,,0.94,AM-1
spitfire_f24,248.0,71.78,2.52,2.57,3.31,3.37,430.0,69.51,1.15,1.72,2.02,2.95,20.0,,,1.25,,1.0,Spitfire_F_Mk_24
p-51d-20-na,547.0,73.54,1.74,1.53,1.7,1.49,1546.0,55.95,0.68,0.67,1.04,1.02,12.0,,,1.83,,,P-51D-20-NA
b-17e_japan,,,,,,,90.0,19.44,,,,,,,,,,,B-17E
la-7_dolgushin,272.0,81.81,4.72,5.1,0.76,0.83,657.0,80.6,2.42,3.5,1.32,1.91,21.0,100.0,4.0,2.63,,,Dolgushin's_La-7
yak-3u,244.0,57.69,2.73,2.89,0.39,0.28,665.0,63.44,3.27,4.41,0.37,0.47,,,,,,,Yak-3U
j5n1,22.0,50.0,1.5,1.26,,0.33,24.0,,,,,,,,,,,,J5N1
ki_84_otsu,22.0,65.91,1.48,2.0,0.32,0.32,435.0,71.66,1.32,2.01,1.79,2.75,15.0,,,1.2,,,Ki-84_otsu
la-11,10.0,,,,,,14.0,100.0,1.3,1.3,2.0,2.0,,,,,,,La-11
fw-190d-9,643.0,76.85,2.5,2.5,1.79,1.79,1440.0,69.42,1.63,2.1,1.5,1.94,,,,,,,Fw_190_D-9
spitfire_mk18e,63.0,78.95,1.87,1.98,0.32,0.67,200.0,74.28,2.4,2.91,2.4,2.9,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,70.0,86.54,,,9.19,4.9,27.0,,,,,0.09,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,43.0,67.95,1.58,1.58,0.31,0.31,74.0,91.3,3.76,3.87,1.76,1.81,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,18.0,,,2.11,,0.89,1424.0,68.84,0.53,0.48,2.15,2.0,19.0,,,,,,F4U-7
douglas_ad_2,105.0,71.89,0.81,0.79,7.48,7.2,547.0,74.81,0.45,0.53,3.77,4.4,,,,,,,AD-2
seafire_mk3,132.0,62.09,1.07,1.07,0.04,0.05,33.0,100.0,2.46,2.46,,,,,,,,,Seafire_LF_Mk.III
tu-2,47.0,75.0,0.25,0.28,5.92,6.22,2369.0,73.78,0.3,0.3,3.23,3.33,7.0,,,,,,Tu-2S
f8f1b,255.0,73.71,2.11,1.77,1.32,1.1,3392.0,72.69,1.16,1.17,2.9,2.92,24.0,,,,,0.5,F8F-1B
fw-190f-8,848.0,59.85,1.49,1.72,1.12,1.29,1778.0,63.62,1.41,1.62,2.04,2.35,,,,,,,Fw_190_F-8
g8n1,17.0,,,,,2.0,178.0,70.6,1.78,2.45,,,,,,,,,G8N1
seafire_fr47,129.0,60.0,1.64,1.71,0.4,0.33,90.0,46.03,1.9,2.42,1.86,2.38,,,,,,,Seafire_FR_47
do_217k_1,391.0,72.45,0.14,0.11,7.31,5.46,83.0,63.58,,,0.91,0.76,9.0,,,,,,Do_217_K-1
i_225,208.0,50.32,2.52,1.62,0.07,0.05,545.0,75.72,2.67,2.83,0.48,0.52,,,,,,,I-225
p-38l,112.0,82.22,2.46,1.94,1.26,1.11,305.0,75.43,4.64,6.7,6.64,9.48,14.0,,,2.0,,,P-38L-5-LO
p-38j,290.0,59.49,3.34,2.05,1.15,0.56,242.0,42.22,2.39,2.41,1.8,1.8,62.0,,,6.8,,0.39,P-38J-15
spitfire_lf_mk9e_iaf,108.0,88.46,3.41,1.79,1.68,0.98,128.0,77.78,2.57,1.88,0.69,0.43,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,182.0,63.08,4.96,5.37,2.68,2.96,300.0,86.37,2.7,6.44,2.03,4.84,17.0,,,0.5,,,Ki-84_ko
a6m5ko,121.0,59.17,5.57,7.22,0.3,0.44,3271.0,67.7,1.86,2.41,1.65,2.12,104.0,,,3.09,,,A6M5_Ko
la-7,1074.0,72.71,5.4,5.91,0.77,0.82,1518.0,70.8,2.2,2.84,1.15,1.48,,,,,,,La-7
j2m5,51.0,50.0,1.05,1.2,,,35.0,,,,,,,,,,,,J2M5
a-26b,78.0,60.19,0.39,0.31,8.02,7.88,79.0,71.43,0.93,1.46,18.14,17.71,,,,,,,A-26B-50
lincoln_b2,5.0,100.0,1.0,0.6,5.33,5.2,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,277.0,52.31,2.9,4.61,0.07,0.13,452.0,71.22,3.21,5.29,0.53,0.85,26.0,,,2.85,,,J2M5
fw-190d-9_ussr,63.0,22.78,5.25,5.28,,,103.0,91.78,4.81,10.53,3.6,7.86,,,,,,,Fw_190_D-9
g_55s,15.0,100.0,6.29,3.0,1.0,0.38,762.0,59.26,1.73,2.22,1.47,1.89,151.0,100.0,16.17,6.85,,0.13,G.55S
tu-2_postwar_late,84.0,85.78,0.16,0.16,3.39,3.46,1266.0,81.68,0.22,0.24,3.29,3.56,71.0,48.33,,,1.09,1.6,Tu-2S-59
fw-190d-13,354.0,66.81,2.36,2.37,1.13,1.14,3653.0,56.76,1.09,1.17,1.07,1.14,29.0,,,2.53,,1.06,Fw_190_D-13
spitfire_mk14e,126.0,52.78,0.93,0.8,0.16,0.12,300.0,70.58,1.48,2.03,0.5,0.73,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,56.0,16.67,1.83,2.45,,,203.0,74.96,2.54,3.59,0.84,1.19,15.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,138.0,67.34,3.98,3.43,0.5,0.43,48.0,63.89,3.77,3.09,0.43,1.38,,,,,,,C.205N2
f-82e,350.0,53.23,1.96,1.97,0.37,0.37,428.0,70.68,2.5,2.99,6.08,7.45,,,,,,,F-82E
p-51d-10,263.0,87.49,2.0,1.95,3.12,2.95,317.0,65.69,2.41,5.22,2.36,4.78,3.0,,,,,,P-51D-10
yak-9ut,143.0,64.49,2.37,2.63,0.24,0.28,626.0,60.92,1.36,2.2,0.46,0.74,,,,,,,Yak-9UT
er-2_ach30b_early,59.0,50.56,,,4.95,3.98,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,265.0,61.51,2.16,2.51,0.33,0.41,723.0,70.16,2.42,2.18,0.83,0.75,22.0,,,4.09,,,La-9
me-410b-6_r3,84.0,56.25,1.94,1.7,1.08,1.02,673.0,68.12,0.5,0.44,2.94,2.59,,,,,,,Me_410_B-6/R3
yak-3_vk107,2.0,50.0,1.75,3.5,,,758.0,61.94,1.97,3.08,0.27,0.42,25.0,,3.71,3.56,,,Yak-3_(VK-107)
bf-109g-14as,98.0,77.78,2.87,2.31,0.31,0.35,284.0,56.06,0.65,0.75,1.0,1.11,36.0,100.0,2.0,2.0,,,Bf_109_G-14/AS
g_56,22.0,82.5,1.48,1.93,0.08,0.15,440.0,62.45,2.45,3.86,0.93,1.46,80.0,100.0,5.46,3.53,0.31,0.39,G.56
p_108b_serie1,7.0,,,,,1.86,14.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,29.0,,,,,2.72,18.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,227.0,80.63,0.91,0.7,6.59,5.01,211.0,74.21,0.61,0.71,3.83,4.41,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,13.0,,,,,,13.0,,,,,,Tu-4_(China)
il-10,187.0,65.17,1.48,1.21,4.06,3.49,358.0,66.0,1.23,0.89,5.83,4.18,,,,,,,IL-10
ki_94_2,20.0,,,,,,18.0,100.0,3.5,,2.0,,,,,,,,Ki-94-II
