name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
p-63c-5_france,70.0,90.48,2.14,2.2,3.37,3.41,228.0,76.28,1.61,1.18,3.05,2.33,,,,,,,P-63C-5
bf-109g-10,167.0,77.53,2.73,3.12,0.5,0.61,124.0,85.16,1.79,2.42,1.35,1.62,,,,,,,Bf_109_G-10
fw-190a-8_usa,29.0,,,0.29,,,396.0,65.31,2.39,2.6,0.67,0.72,,,,,,,Fw_190_A-8
yak-9u,89.0,96.77,4.8,6.1,0.3,0.45,212.0,75.97,4.59,4.74,0.25,0.29,1.0,,,,,,Yak-9U
vb_10c1,14.0,50.0,1.17,1.63,0.17,0.38,1.0,,,,,,,,,,,,VB.10C-1
yak-9p,76.0,71.67,1.73,2.32,0.02,0.04,142.0,63.2,1.4,2.14,0.18,0.22,,,,,,,Yak-9P
j2m3,,,,,,,45.0,84.92,1.85,3.12,0.21,0.6,1.0,,,,,,J2M3
pb4y-2_france,11.0,,,,3.0,3.0,22.0,100.0,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,120.0,62.69,2.52,2.44,0.28,0.28,31.0,100.0,2.73,1.64,2.67,2.2,,,,,,,P-63C-5
p-38j_marge,9.0,,1.0,1.0,,,6.0,100.0,2.0,,1.0,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,159.0,69.83,2.5,2.34,2.74,2.46,49.0,44.45,0.6,1.42,1.2,1.08,,,,,,,Me_410_B-2/U4
tempest_mkv,39.0,70.31,1.42,1.53,1.78,1.92,88.0,74.67,1.32,0.79,2.47,1.86,,,,,,,Tempest_Mk_V
douglas_ad_4_france,33.0,,,2.05,,1.73,372.0,74.91,0.46,0.45,4.47,4.25,,,,,,,AD-4
a-26c-45-dt,,,,,,,25.0,38.46,0.31,0.33,1.65,2.92,6.0,,,,,,A-26C-45DT
vb_10_02,,,,,,,26.0,100.0,3.0,1.31,,,,,,,,,VB.10-02
pe-3_bis,393.0,78.28,1.25,0.76,10.42,6.22,314.0,61.97,1.28,0.7,7.13,3.05,12.0,,,,,1.0,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,249.0,78.46,0.81,0.71,7.18,6.62,164.0,56.9,0.42,0.59,1.38,2.36,,,,,,,B18B
yak-9t_france,33.0,88.2,4.63,17.44,,,56.0,100.0,4.32,4.35,2.0,2.0,,,,,,,Challe's_Yak-9T
btd-1,105.0,81.55,0.5,0.37,3.55,3.07,223.0,64.49,0.13,0.08,3.7,2.26,,,,,,,BTD-1
la-5fn,217.0,68.44,1.12,1.84,0.33,0.51,191.0,95.7,1.41,0.85,0.89,0.57,,,,,,,La-5FN
f4u-1c,125.0,49.31,4.01,6.06,0.21,0.29,259.0,82.5,2.1,1.24,2.37,1.39,11.0,,,2.0,,,F4U-1C
ki_61_2_early,116.0,57.85,5.32,5.62,1.31,1.35,80.0,50.0,1.33,1.56,1.0,1.89,,,,,,,Ki-61-II
a6m5otsu,51.0,50.0,1.5,1.42,0.75,0.35,44.0,89.25,1.4,1.08,0.33,0.38,2.0,,,,,,A6M5_otsu
b_25j_20,100.0,48.77,0.83,0.47,7.06,4.03,94.0,46.33,0.3,0.43,1.24,2.03,,,,,,,B-25J-20
ki_61_1a_hei,79.0,62.64,9.99,17.19,0.48,1.14,55.0,71.08,1.12,1.79,1.92,3.33,,,,,,,Ki-61-I_hei
yak-9k,201.0,62.46,2.36,2.38,0.11,0.11,261.0,57.45,0.76,0.89,0.41,0.45,,,,,,,Yak-9K
whirlwind_mk1,14.0,100.0,,,2.45,2.36,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,,,,,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,547.0,69.38,2.96,3.66,0.39,0.5,180.0,82.96,2.38,2.28,1.7,1.61,17.0,,,,,,Bf_109_F-4/trop
stirling_mk1,28.0,100.0,,,6.03,6.32,23.0,85.71,,,,0.22,,,,,,,Stirling_B_Mk_I
pe-2-110,41.0,100.0,0.05,0.11,7.67,7.63,115.0,87.68,0.03,0.03,2.05,2.09,,,,,,,Pe-2-110
yak-3p,107.0,44.56,1.16,1.39,,,357.0,63.79,1.82,2.99,0.57,0.83,62.0,,,2.88,,,Yak-3P
fw-190a-8_france,46.0,61.77,2.39,3.35,,,30.0,100.0,3.85,4.67,0.31,0.67,,,,,,,NC.900
spitfire_mk9c_4cannons,11.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,23.0,100.0,1.0,1.0,,,105.0,59.14,1.94,2.3,0.86,1.04,,,,,,,Bf_109_G-2
p-63a-5,298.0,77.43,3.76,2.47,0.52,0.32,555.0,70.12,3.45,7.33,1.92,4.36,,,,,,,P-63A-5
hs-129b-3,15.0,,,2.0,,,394.0,63.54,0.02,0.02,1.24,0.99,,,,,,,Hs_129_B-3
hs-129b-2,50.0,50.0,2.8,2.78,0.7,0.83,63.0,13.89,0.56,0.83,3.36,3.49,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,,,,,,,,,,,,,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,41.0,41.67,1.56,1.17,0.14,0.24,6.0,100.0,,,,,15.0,,,2.0,,,Spitfire_Mk_Vb
sb2c_4,90.0,95.0,1.95,0.89,9.0,4.1,196.0,89.5,1.05,0.69,13.26,8.15,,,,,,,SB2C-4
bf-109g-2,293.0,80.27,3.81,4.07,0.43,0.45,1185.0,61.83,1.05,1.26,1.05,1.26,11.0,,,1.67,,,Bf_109_G-2/trop
ki_108,,,,,,,,,,,,,,,,,,,Ki-108
yak-3_france,177.0,80.6,4.77,7.16,0.07,0.12,771.0,78.47,2.95,7.71,0.69,1.85,,,,,,,Yak-3
spitfire_mk5c,40.0,50.0,1.18,1.28,0.5,0.25,24.0,100.0,2.92,,,,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,29.0,100.0,1.56,1.56,,,84.0,64.82,1.78,3.0,0.53,0.93,6.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,85.0,35.23,1.71,1.48,,,31.0,,,,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,,,,,,,21.0,100.0,,,1.0,1.0,,,,,,,␠Kingcobra
typhoon_mk1b,55.0,86.36,4.05,2.53,1.36,0.89,220.0,78.63,0.54,0.64,1.06,1.33,,,,,,,Typhoon_Mk_Ib
p-61c_1,696.0,85.9,0.75,0.71,4.78,4.63,224.0,94.62,0.84,0.37,3.48,1.64,10.0,,,1.0,,4.0,P-61C-1
p-61a_1,15.0,54.76,1.44,1.92,0.09,0.08,56.0,74.17,0.13,0.11,0.55,0.52,,,,,,,P-61A-1
whirlwind_p9,,,,,,,10.0,50.0,2.5,5.0,1.0,2.0,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,145.0,83.6,1.25,0.89,9.15,7.01,1.0,100.0,,,1.0,1.0,,,,,,,Pe-3
ta_154a_1,114.0,49.46,3.22,3.28,,,148.0,61.56,1.81,1.78,0.84,0.82,,,,,,,Ta_154_A-1
me_264,271.0,80.25,0.46,0.34,4.69,3.68,23.0,,,,,,,,,,,,Me_264
p-51b,17.0,100.0,4.5,2.92,,,255.0,66.82,1.64,4.04,2.15,5.37,,,,,,,Mustang_Mk_IA
pe-8_m82,174.0,90.42,0.2,0.12,4.64,3.73,2422.0,63.68,0.04,0.08,2.32,3.62,17.0,100.0,1.0,0.61,1.33,0.67,Pe-8
he-111h-16_winter,67.0,50.0,0.5,1.0,3.92,7.84,229.0,59.11,0.01,0.01,1.58,1.63,3.0,,,,,,He_111_H-16
f6f-5n,69.0,56.0,0.65,0.92,0.59,0.82,354.0,63.04,0.47,0.45,2.34,2.2,,,,,,,F6F-5N
er-2_m105_mv3,40.0,100.0,,,10.1,7.85,48.0,100.0,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,159.0,82.64,3.55,3.09,4.11,3.73,701.0,62.35,0.73,0.83,2.75,3.08,,,,,,,Hellcat_Mk_II
stirling_mk3,11.0,100.0,,,3.6,3.6,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,13.0,100.0,2.0,2.0,0.58,0.58,105.0,86.02,2.87,3.92,1.9,2.73,20.0,,,3.73,,,A7M2
fw-190a-5_u2,264.0,80.98,1.79,2.16,2.41,2.58,560.0,63.91,0.98,1.22,1.02,1.25,,,,,,,Fw_190_A-5/U2
a7m1,,,,,,,382.0,69.18,3.1,2.78,1.37,1.22,21.0,,,1.11,,,A7M1_(NK9H)
spitfire_ix_early,59.0,37.5,1.91,1.75,1.0,0.93,145.0,66.99,2.04,3.02,0.57,0.74,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,136.0,54.84,5.48,5.4,0.6,0.55,5.0,,,,,,,,,,,,A6M5
beaufighter_mk21,114.0,100.0,1.42,1.6,7.88,9.55,,,,,,,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,101.0,71.72,5.29,10.14,,,253.0,31.89,2.97,2.19,0.95,0.72,,,,,,,Bf_109_F-4
p-47d_ussr,426.0,69.21,1.5,1.73,2.65,3.02,2830.0,62.08,0.33,0.3,1.63,1.54,2.0,,,1.0,,2.0,P-47D-27
b_25j_30_vvs_ussr,182.0,71.51,0.49,0.57,2.65,2.99,50.0,72.29,,,3.59,2.99,4.0,,,,,,B-25J-30
me-410a-1_u2,13.0,,,1.0,,1.0,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,53.0,67.5,0.25,0.14,5.53,10.0,82.0,,,,,1.96,,,,,,,Firebrand_TF_Mk_IV
yak-3,289.0,64.47,3.26,4.24,0.14,0.18,434.0,59.44,2.87,5.49,0.48,0.98,13.0,,,1.62,,,Yak-3
fw-190a-5_japan,,,,,,,99.0,80.11,3.18,3.37,0.45,0.54,,,,,,,Fw_190_A-5
pbj_1h,24.0,100.0,0.67,0.67,6.33,6.33,53.0,,,,,2.42,,,,,,,PBJ-1H
a6m3_mod22ko_zero,3.0,,,1.0,,,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,200.0,77.04,2.88,2.12,8.3,6.67,219.0,88.14,0.73,0.48,3.62,2.39,,,,,,,IL-2M_“Avenger”
il_2m_1943,128.0,80.54,1.41,1.5,5.09,5.71,66.0,91.95,0.06,0.05,2.06,1.56,,,,,,,IL-2M_(1943)
ki-96,,,,,,,48.0,,,,,,,,,,,,Ki-96
pbj_1j,101.0,69.25,0.17,0.17,4.8,4.62,39.0,100.0,,,2.89,3.29,3.0,,,1.0,,1.0,PBJ-1J
p-47d-28,923.0,83.13,1.04,1.17,4.46,5.06,552.0,74.32,1.16,1.06,3.09,2.74,,,,,,,P-47D-28
ki_67_1_ko,3.0,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,5.0,,,,,,20.0,100.0,2.0,,1.0,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,105.0,96.24,2.28,4.91,1.32,2.88,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,310.0,83.05,0.7,0.63,7.0,6.39,120.0,77.1,0.07,0.07,3.65,3.24,13.0,,,,,,Me_410_A-1
b-17e,17.0,,,,7.0,2.95,33.0,50.0,,,,0.29,,,,,,,B-17E
p-51c-10-nt,161.0,51.45,1.96,1.66,0.14,0.27,379.0,61.96,4.21,4.67,2.17,2.35,,,,,,,P-51C-10
p-47d_22_re,684.0,74.86,1.16,1.26,2.35,2.63,528.0,64.51,0.9,0.86,1.94,1.88,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,395.0,60.81,1.66,1.94,0.66,0.77,1347.0,57.77,1.38,1.52,0.72,0.8,4.0,,,,,,P-63A-5
p-51_mk1a_usaaf,350.0,76.46,1.79,1.75,0.19,0.16,63.0,50.0,1.13,1.09,0.63,0.65,,,,,,,P-51
fw-190a-5,266.0,95.77,3.2,2.41,3.47,2.58,48.0,57.14,1.36,1.09,0.36,0.31,,,,,,,Fw_190_A-5/U12
do_217n_1,64.0,50.0,0.5,0.94,3.39,6.23,,,,,,,,,,,,,Do_217_N-1
do_217n_2,29.0,100.0,1.12,1.11,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,23.0,100.0,1.55,0.61,3.18,2.13,626.0,73.59,0.65,0.52,2.03,1.69,30.0,,,1.96,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,21.0,,,,,2.63,5.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,95.0,58.28,3.24,4.26,0.36,0.47,11.0,100.0,2.64,,0.55,,,,,,,,Ki-61-I_tei
mc-205_serie1,42.0,50.93,3.09,5.19,0.28,0.26,17.0,,,,,,,,,,,,C.205_serie_1
mc-205_serie3,8.0,,,1.8,,0.8,111.0,89.52,3.36,8.5,2.07,5.39,60.0,,,,,,C.205_serie_3
z_1007_bis_serie5,22.0,64.29,,,1.5,1.6,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,5.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,12.0,100.0,1.0,,,,18.0,,,1.0,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,15.0,,,6.0,,,111.0,100.0,1.69,1.04,1.87,1.02,,,,,,,G.55_sottoserie_0
p-63c-5,155.0,86.96,2.41,2.12,3.17,2.89,390.0,74.04,0.46,0.59,1.75,2.18,14.0,,,2.0,,,P-63C-5
p-47d_luftwaffe,77.0,80.25,3.6,3.58,2.03,2.1,86.0,83.33,2.97,3.22,1.67,2.76,,,,,,,P-47D
fw-190a-5_cannons,233.0,64.59,2.38,2.54,0.69,0.78,222.0,75.91,2.01,1.84,0.44,0.4,3.0,,,,,,Fw_190_A-5
g_55_serie1,9.0,100.0,2.4,2.11,1.0,0.56,387.0,59.47,1.25,1.5,1.19,1.4,31.0,,,4.74,,,G.55_serie_1
sb2c_1c,165.0,55.11,0.83,0.95,3.18,3.6,167.0,95.82,0.24,0.22,7.56,5.16,,,,,,,SB2C-1c
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2
firefly_mk5,79.0,82.72,0.73,0.98,4.66,6.02,109.0,85.51,0.45,0.28,2.2,1.44,,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,,,,,,,,,,,,,B-17E/L
a6m3_zero,18.0,100.0,3.0,3.0,,,5.0,50.0,0.6,1.2,,,,,,,,,A6M3
b7a2,64.0,95.83,0.04,0.52,8.46,7.38,131.0,83.77,0.16,0.08,2.38,1.21,4.0,,,,,,B7A2
firefly_mk1,53.0,100.0,1.22,1.24,6.91,7.01,179.0,91.56,0.17,0.1,2.45,1.46,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,,,,,,,35.0,53.33,1.4,0.38,0.54,0.13,,,,,,,La-5FN
p-51c-10_france,12.0,57.14,1.14,2.71,0.27,0.71,388.0,57.59,2.09,2.2,0.64,0.69,13.0,,,2.0,,,F-6C-10-NA
p-63a-10,412.0,62.72,1.46,1.85,1.08,1.37,1094.0,67.84,0.6,0.63,2.0,2.07,4.0,,,,,,P-63A-10
i_185_m82,449.0,66.19,1.79,1.54,0.87,0.74,1058.0,54.14,0.52,0.48,0.81,0.75,,,,,,,I-185_(M-82)
f4u-4,38.0,95.45,0.7,0.73,2.76,2.38,473.0,76.12,0.97,1.33,2.5,3.45,,,,,,,F4U-4
do_217e_4,66.0,89.47,,,5.36,5.75,26.0,100.0,,,1.89,1.89,,,,,,,Do_217_E-4
bf-109f-4,849.0,62.05,2.82,2.94,0.3,0.32,1443.0,64.33,1.45,1.38,1.11,1.08,51.0,100.0,6.09,5.79,0.7,0.62,Bf_109_F-4
do_217e_2,113.0,84.09,,,8.87,4.71,39.0,56.41,,,0.48,0.64,6.0,,,,,1.5,Do_217_E-2
pe-2-359,32.0,100.0,,,6.1,5.94,41.0,100.0,,,1.47,1.47,,,,,,,Pe-2-359
p-47d_16_re_germany,65.0,66.67,2.47,1.97,0.67,0.47,194.0,78.49,1.43,1.31,1.03,0.94,,,,,,,P-47D-16_RE
beaufighter_mkx,42.0,100.0,2.01,1.32,13.65,6.82,35.0,89.29,0.11,0.21,2.18,2.79,,,,,,,Beaufighter_Mk_X
il-2m,245.0,86.39,2.93,2.78,7.05,6.81,638.0,60.05,0.36,0.38,1.67,1.76,29.0,,,,,1.35,IL-2M_type_3
ki_109,33.0,,,0.24,,0.12,27.0,100.0,,,,,,,,,,,Ki-109
ki_102_otsu,139.0,87.96,0.33,0.34,0.01,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,1.0,100.0,1.0,,6.0,,114.0,87.1,,,3.87,3.0,,,,,,,Tu-2
p-39n_su,101.0,66.67,4.99,4.77,0.23,0.22,275.0,80.93,3.16,4.29,0.11,0.23,12.0,,,3.08,,,Pokryshkin's_P-39N-0
xp-50,289.0,70.03,2.31,2.45,0.15,0.13,732.0,43.66,1.97,1.85,0.66,0.62,13.0,,,2.15,,,XP-50
pe-2-205,127.0,100.0,0.57,0.34,13.39,7.61,91.0,77.78,0.25,0.37,4.01,4.62,,,,,,,Pe-2-205
me-410b-1,118.0,71.32,0.64,0.74,3.69,4.4,190.0,72.56,0.6,0.62,2.21,2.57,11.0,100.0,,,2.0,2.0,Me_410_B-1
er-2_m105_tat,3.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,99.0,65.9,2.94,3.05,,0.18,455.0,53.88,1.48,1.5,0.78,0.78,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,943.0,81.37,0.89,0.91,5.83,6.06,876.0,62.27,0.41,0.4,1.66,1.62,,,,,,,P-47D-25
ki-49_2b,,,,,,,4.0,50.0,,,,,,,,,,,Ki-49-IIb
la-5_type39,495.0,59.98,2.43,2.57,0.39,0.43,170.0,68.21,2.53,2.23,0.42,0.43,29.0,,,,,,La-5F
yak-9m,44.0,69.05,2.31,3.48,,,37.0,100.0,4.55,4.55,,,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,22.0,,,2.23,,1.55,,,,,,,Hs_129_B-2_(Romania)
xf5f,103.0,79.02,2.25,2.53,0.36,0.45,151.0,63.33,2.88,1.63,0.49,0.28,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,33.0,98.92,1.0,1.0,3.01,3.01,31.0,100.0,2.18,,1.28,,11.0,,,1.0,,1.0,M.B.175T
mb_157,17.0,83.33,1.83,1.53,0.17,0.03,,,,,,,,,,,,,M.B.157
f6f-5n_france,,,,,,,92.0,49.94,0.37,0.64,1.99,2.6,9.0,,,,,,F6F-5N
d_520_france,23.0,8.33,4.0,2.6,,,112.0,79.84,1.95,4.73,1.13,2.69,,,,,,,D.520
yak-9t,416.0,73.23,10.23,4.04,0.55,0.31,726.0,58.31,1.4,1.68,0.53,0.6,51.0,,,2.43,,,Yak-9T
f6f-5_france,59.0,95.0,2.73,2.58,5.52,7.65,174.0,72.58,0.19,0.23,3.73,3.16,,,,,,,F6F-5
ki_43_3_otsu,32.0,,,5.25,,,193.0,60.05,0.69,0.71,1.11,1.15,,,,,,,Ki-43-III_otsu
sb2c_5_france,14.0,75.0,1.25,1.0,4.25,4.2,223.0,94.95,0.92,0.44,6.27,3.06,,,,,,,SB2C-5
f4u-1d,792.0,82.49,2.12,2.22,2.05,2.15,1387.0,72.71,0.66,0.65,2.52,2.45,,,,,,,F4U-1D
pyorremyrsky,95.0,46.13,6.47,9.29,0.17,0.24,410.0,72.17,2.15,3.66,0.99,1.58,41.0,,,3.0,,0.18,Pyörremyrsky
hs-129b-2_romania,22.0,,,1.6,,1.6,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,219.0,72.14,1.82,1.83,5.03,5.05,281.0,57.87,0.51,0.35,2.14,1.36,,,,,,,IL-2-37
saab_j21a_1,165.0,34.89,4.0,2.67,0.56,0.35,200.0,53.87,1.85,2.29,0.43,0.52,8.0,,,,,,J21A-1
ffvs_j22_b,252.0,50.0,4.02,2.48,0.17,0.11,373.0,61.72,3.1,3.05,0.71,0.69,,,,,,,J22-B
yak-9b,248.0,81.25,1.97,2.63,1.63,2.22,739.0,71.83,0.64,0.7,1.66,1.87,17.0,50.0,,,0.5,1.0,Yak-9B
saab_b18a,108.0,100.0,2.46,1.9,14.2,11.56,175.0,61.29,0.46,0.88,1.58,3.05,6.0,,,,,,B18A_
saab_b17a,27.0,100.0,,,7.73,,141.0,98.92,,,1.11,0.91,,,,,,,B17A_
re_2001_serie1,15.0,,,0.8,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,10.0,50.0,1.05,2.1,,,61.0,66.67,1.44,2.11,1.02,1.87,5.0,,,,,,Re.2001_CB
ju-87d-3_italy,13.0,,,,,4.0,1.0,50.0,,,0.5,1.0,,,,,,,Ju_87_D-3
hurricane_mk1b,22.0,,,3.68,,0.27,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,73.0,80.0,1.87,2.06,0.93,0.44,92.0,53.98,0.49,0.72,0.83,1.28,,,,,,,Re.2001_CN
hurricane_mk1c,84.0,56.45,4.64,3.32,0.03,0.01,91.0,100.0,0.13,0.13,1.63,1.63,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,69.0,50.0,4.25,4.91,,0.34,70.0,81.16,1.24,1.52,0.18,0.35,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,445.0,77.77,11.81,22.0,0.41,0.74,117.0,68.6,2.49,2.94,0.38,0.32,40.0,,,6.44,,,Ki-61-Ib
p-40e_ussr,112.0,94.23,2.61,2.85,1.31,1.38,426.0,64.98,0.27,0.28,1.57,1.68,,,,,,,P-40E-1
ki_44_1,156.0,77.21,7.64,19.07,0.37,0.97,48.0,38.89,2.39,4.71,0.48,0.71,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,1.0,,,,,,30.0,50.0,,,0.21,0.47,,,,,,,Fw_200_C-1
mig_3_series_1_15,414.0,98.22,6.29,10.21,1.12,1.8,57.0,,1.95,1.76,0.37,0.35,,,,,,,MiG-3-15
halifax_mk3,22.0,100.0,0.5,0.1,4.63,3.28,3.0,,,1.0,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,516.0,83.95,8.97,12.68,1.11,1.45,209.0,78.85,3.15,12.85,2.26,9.05,10.0,100.0,9.0,3.25,,,Ki-61-I_otsu
p-38e,101.0,79.57,3.3,3.26,0.58,0.57,8.0,100.0,3.0,2.0,2.0,1.0,,,,,,,P-38E
ki_100_early,52.0,,3.34,3.25,0.48,0.75,76.0,97.1,2.39,4.46,0.81,1.38,,,,,,,Ki-100
d4y1,25.0,,,,,,,,,,,,,,,,,,D4Y1
mb_152c1,36.0,55.0,1.92,2.71,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,7.0,100.0,1.0,,,,22.0,,2.0,1.0,4.0,0.8,,,,,,,Corsair_F_Mk_II
wellington_mk1c,,,,,,,10.0,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,95.0,78.5,0.76,0.92,5.76,6.75,,,,,,,,,,,,,Pe-2-31
lagg-3-66,131.0,81.94,1.92,4.77,0.47,1.19,44.0,100.0,1.5,3.0,0.18,0.36,,,,,,,LaGG-3-66
wellington_mk10,4.0,,,,,2.0,,,,,,,,,,,,,Wellington_Mk_X
bv-238,89.0,72.58,0.52,0.69,2.82,3.71,80.0,25.76,0.71,0.42,0.44,0.2,,,,,,,BV_238
ju-87g_1,29.0,,,,,,,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,19.0,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,6.0,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,119.0,93.52,8.48,7.91,0.24,0.17,62.0,78.95,1.92,1.92,0.45,0.45,,,,,,,Mörkö-Morane
hudson_mk_v,15.0,,,,,4.8,15.0,,,,,1.0,,,,,,,Hudson_Mk_V
p-400,444.0,82.83,2.35,2.46,0.49,0.52,234.0,36.02,0.9,0.76,0.66,0.54,,,,,,,P-400
tbf-1c,31.0,100.0,0.94,0.06,9.25,20.18,48.0,54.34,0.15,0.39,1.15,2.35,,,,,,,TBF-1C
p-40c,20.0,100.0,1.0,1.0,0.95,1.0,7.0,100.0,,,0.14,,,,,,,,P-40C
pbm_3,,,,,,,9.0,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,27.0,100.0,1.0,1.0,1.22,1.53,20.0,,,,,1.0,,,,,,,Boomerang_Mk_II
d_520,,,,,,,,,,,,,,,,,,,D.520
p-39k_1,213.0,58.99,1.05,1.79,0.03,0.05,201.0,58.6,1.46,1.02,1.0,0.71,13.0,,,0.56,,0.28,P-39K-1
he-111h-6,48.0,,,,5.6,6.0,67.0,69.44,,,0.31,0.37,,,,,,,He_111_H-6
f6f-3,831.0,85.76,1.74,1.85,3.36,3.59,2021.0,66.06,0.25,0.25,2.14,2.09,17.0,,,2.9,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,2.0,,,,,,16.0,,,,,,,,,,,,N1K1
a6m2_n_zero,3.0,100.0,,,1.0,,63.0,66.67,1.89,5.62,0.24,0.81,,,,,,,A6M2-N
ki-45_tei,29.0,100.0,1.71,1.71,2.06,2.06,,,,,,,,,,,,,Ki-45_tei
yak-1b,120.0,40.32,6.5,4.67,0.05,0.04,143.0,51.08,1.26,1.71,0.73,0.91,49.0,,,2.33,,0.33,Yak-1B
he_100d_1,178.0,85.44,8.35,6.03,1.34,0.95,88.0,75.0,1.55,1.59,,,,,,,,,He_100_D-1
hurricane_mk4,17.0,100.0,2.0,1.12,,2.76,,,,,,,,,,,,,Hurricane_Mk_IV
hurricanemkii_ussr,212.0,71.46,2.9,4.55,0.44,0.66,20.0,100.0,1.0,1.0,,,,,,,,,Hurricane_Mk_IIB
il-4,21.0,100.0,,,10.5,6.35,60.0,100.0,,,1.4,0.03,,,,,,,IL-4
pe-3_early,207.0,97.52,0.98,1.05,9.77,10.44,41.0,,,,,2.12,16.0,,,,,,Pe-3/E
a6m2_zero,4.0,,,,,,12.0,,,,,,,,,,,,A6M2
p-40f_10,166.0,84.21,5.11,5.24,3.17,3.93,142.0,92.47,0.86,0.59,2.33,1.59,6.0,100.0,3.0,3.0,,,P-40F-10
b_34,296.0,94.18,0.99,1.17,5.49,6.51,17.0,100.0,1.0,1.0,0.31,1.0,,,,,,,B-34
ki_43_2_late,202.0,81.67,5.43,11.08,0.29,0.66,185.0,66.94,2.5,2.77,1.03,0.92,,,,,,,Ki-43-II
i-153p,,,,,,,93.0,54.17,2.0,1.1,1.5,0.63,,,,,,,I-153P
b6n2a,,,,,,,11.0,,,,,,,,,,,,B6N2a_Model_12Ko
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M
