name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-23,455.0,62.58,1.73,1.77,0.25,0.26,695.0,68.59,1.4,2.16,0.14,0.22,,,,,,,Yak-23
f9f-8,336.0,58.52,1.44,1.03,3.28,2.21,1103.0,63.35,1.81,2.12,0.77,0.91,393.0,100.0,19.1,4.0,1.63,0.14,F9F-8
f-86a-5,492.0,61.56,1.45,1.1,1.72,1.3,3330.0,55.07,0.81,0.88,0.71,0.75,175.0,100.0,5.32,4.71,0.33,0.31,F-86A-5
f3d_1,134.0,66.67,3.62,1.5,4.25,1.72,1469.0,64.29,0.82,0.98,1.44,1.71,57.0,,,1.62,,0.41,F3D-1
r2y2_kai,57.0,94.05,2.41,1.6,5.23,3.57,695.0,60.84,2.11,1.82,1.73,1.55,61.0,100.0,8.33,4.23,4.0,0.56,R2Y2_Kai_V3
r2y2_v1,93.0,86.5,1.42,0.86,3.99,2.64,441.0,63.79,1.34,1.45,1.36,1.42,130.0,100.0,10.33,7.16,2.08,0.73,R2Y2_Kai_V1
r2y2_v2,50.0,94.25,1.82,1.72,2.87,2.86,291.0,64.64,2.04,3.08,1.78,2.75,33.0,,,3.33,,0.61,R2Y2_Kai_V2
me-262a-1a,156.0,48.77,2.94,1.67,1.24,0.72,693.0,52.33,1.71,1.9,0.69,0.75,54.0,,,2.67,,,Me_262_A-1a
f-86f-2,383.0,58.49,2.04,2.51,0.61,0.73,5320.0,69.66,1.8,2.91,0.47,0.75,65.0,100.0,5.62,3.86,0.9,0.62,F-86F-2
f-86_canadair_german,386.0,58.1,1.99,1.67,1.27,1.05,1058.0,70.29,1.39,1.83,0.59,0.76,1.0,,,2.0,,,CL-13A_Mk_5
f-84g,320.0,75.92,1.14,1.08,2.45,2.35,903.0,58.88,1.79,1.74,1.66,1.6,183.0,100.0,3.87,2.5,0.36,0.25,F-84G-21-RE
la_200_toriy,302.0,50.82,1.09,0.94,0.12,0.1,760.0,54.06,1.02,1.06,0.16,0.15,62.0,100.0,5.13,3.05,,,La-200
md_452_mystere_2c_preproduction,202.0,63.44,1.06,1.09,1.32,1.29,887.0,53.56,1.4,1.64,0.83,1.01,5.0,,,,,,M.D.452_IIC
sea_hawk_fga6,144.0,50.27,2.03,1.43,2.75,2.03,1127.0,74.89,0.93,1.3,1.31,1.88,21.0,100.0,2.25,1.46,2.13,1.08,sea_hawk_fga6_shop
sea_venom_faw20,44.0,79.17,0.93,1.69,,0.62,217.0,52.83,2.73,2.42,2.77,2.54,17.0,,,1.0,,,Sea_Venom_FAW_20
arado-234,175.0,72.51,,,9.54,9.39,2207.0,53.12,,,2.54,4.16,9.0,,,,,,Ar_234_B-2
fj_4b,127.0,83.5,1.56,0.92,3.62,2.44,798.0,58.73,0.98,1.3,0.7,0.91,24.0,,,1.08,,1.54,FJ-4B
f-84g_france,121.0,74.73,1.98,0.89,3.89,1.76,827.0,74.29,1.76,1.85,1.16,1.22,316.0,100.0,9.93,2.03,3.95,0.83,F-84G-26-RE
tu_14t,461.0,68.14,0.38,0.36,4.77,4.46,615.0,48.61,0.37,0.35,1.08,0.88,125.0,100.0,2.22,1.29,2.22,0.94,Tu-14T
il_28sh,569.0,63.12,0.35,0.34,4.83,4.54,4776.0,57.07,0.21,0.21,0.99,0.95,2043.0,89.56,6.31,0.81,5.85,0.74,IL-28Sh
mig-15bis_nr23_german,987.0,61.85,3.97,5.23,0.27,0.35,4277.0,62.24,1.2,1.58,0.24,0.32,,,,,,,MiG-15bis
attaker_fb1,91.0,50.0,1.07,1.6,3.55,5.19,475.0,83.35,1.03,1.09,1.57,1.56,,,,,,,Attacker_FB_1
f-86f-25,371.0,57.51,1.13,1.01,2.58,2.31,1089.0,55.37,1.07,1.32,0.8,0.97,95.0,100.0,7.07,3.02,,,F-86F-25
me-262a-2a,20.0,,,2.0,,0.3,222.0,71.24,1.83,3.0,2.54,4.04,,,,,,,Me_262_A-2a
fj_4b_agm_12b,107.0,60.75,0.66,0.8,4.3,5.62,3998.0,65.53,0.41,0.43,2.18,2.35,4.0,,,,,,FJ-4B_VMF-232
la-15,367.0,59.96,1.44,1.54,0.19,0.21,1575.0,57.98,1.37,1.77,0.27,0.36,5.0,50.0,2.0,3.2,,,La-15
he-162a-2,357.0,68.32,4.02,2.79,0.35,0.22,405.0,41.93,1.58,2.51,0.04,0.06,27.0,,,3.0,,,He_162_A-2
yak-15_early,92.0,50.0,0.92,1.07,,,58.0,92.11,3.84,4.0,,,,,,,,,Yak-15P
me-163b-0,188.0,63.59,3.45,5.95,0.26,0.42,319.0,62.34,2.26,3.33,0.07,0.12,6.0,,,,,,Me_163_B-0
f-84b,907.0,55.06,3.33,2.97,1.52,1.37,1253.0,48.22,0.94,0.67,1.28,0.93,114.0,50.0,1.0,0.47,1.36,0.31,F-84B-26
f-80a,273.0,44.67,1.42,0.94,3.21,2.03,1564.0,71.32,1.73,2.09,1.26,1.54,88.0,100.0,4.27,2.82,,,F-80A-5
kitsuka,47.0,50.0,4.35,,0.6,,798.0,57.62,1.15,1.36,0.47,0.57,40.0,,,,,,Kikka
f9f-5,233.0,61.45,1.42,1.71,1.86,2.15,235.0,76.21,2.28,1.24,0.68,0.38,11.0,,,,,,F9F-5
go229_v3,139.0,100.0,5.67,1.95,5.71,2.16,1031.0,53.74,1.07,1.02,1.47,1.4,9.0,,,,,,Ho_229_V3
il_28,537.0,63.29,0.33,0.36,4.58,5.07,783.0,57.49,0.23,0.21,0.87,0.79,272.0,100.0,11.0,1.36,14.0,1.18,IL-28
mig-9_ussr,198.0,63.52,1.26,1.26,0.18,0.18,780.0,62.92,1.23,1.78,0.2,0.28,,,,,,,MiG-9_/L
j8m1,33.0,55.0,1.78,2.68,0.71,1.47,318.0,83.63,5.65,7.06,0.34,0.45,163.0,100.0,8.0,1.32,,,Ki-200
meteor_fmk3,37.0,50.0,1.0,1.2,0.5,0.6,700.0,68.59,1.59,1.99,1.23,1.54,12.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,178.0,71.99,1.74,1.29,2.8,2.1,536.0,67.04,1.67,2.31,1.34,1.89,92.0,100.0,6.18,2.62,2.0,0.72,Meteor_F_Mk_8_G.41K
f2h-2,280.0,56.56,1.57,1.19,1.23,0.87,707.0,38.94,1.15,1.02,0.55,0.5,481.0,100.0,5.94,3.61,0.97,0.66,F2H-2
fiat_g91_r1,35.0,24.0,0.76,0.77,0.22,0.23,593.0,44.87,0.63,0.81,0.74,0.96,67.0,,,4.8,,0.12,G.91_R/1
b-57,280.0,58.39,,,5.31,6.1,428.0,38.79,,,0.57,0.84,15.0,100.0,,,,,B-57A
me-262a-1a_u4,147.0,58.93,1.84,1.57,1.55,1.29,4320.0,53.03,0.05,0.05,1.62,1.63,42.0,,,0.04,,3.62,Me_262_A-1/U4
f-80,338.0,69.41,1.19,1.27,2.1,2.17,450.0,51.94,3.31,2.75,1.44,1.04,46.0,100.0,4.18,,0.61,,F-80C-10
mig-9,162.0,43.61,1.39,1.69,0.11,0.15,971.0,43.5,0.91,0.95,0.44,0.47,,,,,,,MiG-9
me-262c-1a,254.0,76.21,2.57,1.18,1.31,0.46,217.0,50.43,1.86,2.11,0.35,0.3,29.0,,,1.18,,,Me_262_C-1a
mig-15_ns23,342.0,51.22,1.27,1.33,0.58,0.58,2789.0,62.4,1.18,1.49,0.23,0.29,50.0,,,2.89,,,MiG-15
meteor_fmk4_sw,27.0,59.09,0.64,1.0,0.32,0.64,106.0,59.12,0.62,0.78,1.6,2.68,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,134.0,58.93,2.65,1.88,0.64,0.42,367.0,84.81,3.72,2.55,0.69,0.54,30.0,,,1.45,,,Meteor_F_Mk_4_G.41F
f-84g_italy,46.0,84.13,0.1,0.09,2.15,2.25,972.0,64.29,1.68,1.83,1.65,1.81,241.0,23.33,8.28,2.36,4.2,1.17,F-84G-21-RE
fiat_g91_ps,49.0,59.68,0.63,0.82,1.33,1.69,563.0,45.37,1.08,0.94,1.13,1.0,21.0,,,3.0,,2.0,G.91_pre-serie
yak-15,188.0,76.35,4.12,2.98,0.17,0.09,172.0,86.29,2.86,3.58,0.64,1.39,4.0,,,,,,Yak-15
venom_fb4,129.0,74.46,1.81,2.31,2.38,3.0,373.0,69.85,1.45,2.3,0.81,1.29,18.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,46.0,50.0,1.0,1.11,,,,,,,,,He_162_A-1
arado-234c-3,319.0,68.61,0.67,0.46,13.1,8.02,2823.0,57.92,0.23,0.24,1.67,1.78,81.0,,,,,0.58,Ar_234_C-3
meteor_fmk3_navy,117.0,67.31,2.25,1.85,1.26,1.15,466.0,68.98,2.95,3.62,1.12,1.35,33.0,100.0,2.0,1.5,,,Sea_Meteor_F_Mk_3
mig-17,361.0,51.66,2.46,2.23,0.61,0.54,2988.0,63.37,1.39,2.01,0.23,0.33,109.0,66.67,2.55,2.81,0.41,0.27,MiG-17
b-57b,476.0,64.86,0.02,0.02,6.85,4.5,793.0,51.15,0.39,0.4,1.48,1.52,1221.0,100.0,0.98,0.19,2.8,0.57,B-57B
f9f-2,172.0,48.44,2.05,2.06,1.44,1.35,304.0,68.28,1.3,1.37,1.29,1.3,31.0,,,1.71,,,F9F-2
mig-15,472.0,69.24,2.44,1.94,0.75,0.62,2867.0,64.5,0.98,1.38,0.28,0.39,40.0,,,4.33,,,MiG-15bis
canberra_bimk6,164.0,95.59,0.01,0.01,9.38,8.2,188.0,58.29,1.33,1.28,0.68,0.65,378.0,84.89,4.02,1.68,1.69,0.71,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,74.0,85.97,,,9.65,7.64,477.0,26.28,,,1.07,1.09,10.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,114.0,58.26,0.06,0.07,10.7,9.27,942.0,38.87,0.43,0.39,0.93,0.87,78.0,,,0.7,,0.39,S.O.4050_Vautour_IIA
md_450b_ouragan,92.0,73.08,0.62,0.56,2.9,2.68,428.0,67.38,0.73,1.24,0.48,0.84,72.0,,,0.88,,0.33,M.D.450B_Ouragan
la_174,50.0,57.86,0.9,1.53,,,158.0,87.19,2.75,3.37,0.25,0.28,44.0,100.0,4.0,4.0,,,La-174
md_452_mystere_2a,40.0,72.58,0.42,0.48,0.02,0.03,159.0,28.92,2.78,2.79,0.7,0.7,31.0,,0.35,0.11,,,M.D.452_IIA
vampire_fb5,33.0,,1.64,1.53,5.5,5.11,961.0,70.96,0.89,1.13,1.78,2.28,1.0,,,,,,Vampire_FB_5
j7w1,32.0,,,1.76,,0.24,406.0,64.74,3.34,3.13,0.65,0.62,,,,,,,J7W1
fw-190d-12,713.0,69.26,1.88,2.07,0.66,0.71,419.0,69.73,1.77,1.95,0.45,0.51,,,,,,,Fw_190_D-12
spitfire_xvi,141.0,5.95,4.3,1.97,1.2,0.53,261.0,68.71,1.89,1.51,0.46,0.38,12.0,,,,,,Spitfire_F_Mk_XVI
p-38k,12.0,,,,,,168.0,86.02,3.14,15.63,1.0,4.33,34.0,,,3.5,,,P-38K
b-17g,109.0,30.32,0.11,0.11,4.51,2.79,178.0,48.82,0.43,0.58,0.26,0.36,93.0,100.0,1.0,0.52,6.0,3.95,B-17G-60-VE
wyvern_s4,153.0,100.0,1.21,0.75,7.09,4.47,3039.0,61.64,0.45,0.41,3.17,2.95,116.0,100.0,0.83,0.6,5.2,6.48,Wyvern_S4
douglas_ad_4,176.0,67.64,1.25,1.12,3.95,3.51,1985.0,69.45,0.41,0.39,4.37,4.08,122.0,100.0,0.84,0.33,22.23,8.17,AD-4
tu_4,240.0,76.2,0.53,0.38,4.05,3.25,116.0,73.12,0.76,1.08,1.57,2.0,52.0,,,0.28,,0.09,Tu-4
n1k2_jko,112.0,54.3,0.73,0.72,1.44,1.37,73.0,54.17,2.6,5.75,0.16,0.31,,,,,,,N1K2-Ja
he_219a_7,34.0,100.0,5.17,3.45,,,2744.0,77.42,0.46,0.48,2.16,2.27,8.0,,,2.5,,2.25,He_219_A-7
sm_91,175.0,69.73,2.35,2.16,1.4,1.23,744.0,65.94,1.91,2.14,2.06,2.27,53.0,100.0,2.78,,2.5,,SM.91
n1k1_ja,59.0,77.78,1.48,2.02,,,84.0,100.0,2.46,2.04,4.41,3.69,17.0,,,,,,N1K1-Ja
g5n1,47.0,52.78,0.01,0.01,1.95,2.97,134.0,22.31,,,1.0,1.5,,,,,,,G5N1
tu-2_postwar,119.0,86.94,0.05,0.04,7.25,6.69,342.0,74.42,0.04,0.03,3.47,2.35,51.0,50.0,,,1.22,1.4,Tu-2S-44
b_24d,126.0,66.4,,,3.66,1.95,85.0,27.53,,,0.35,0.44,8.0,100.0,1.0,1.0,4.0,4.0,B-24D-25-CO
bf-109k-4,2087.0,70.09,2.57,2.65,0.3,0.32,2068.0,52.88,1.82,2.45,0.2,0.28,151.0,100.0,21.0,15.16,1.0,0.69,Bf_109_K-4
p-47n-15,552.0,65.44,1.68,1.36,1.15,0.87,1426.0,62.04,0.91,0.7,2.57,1.99,15.0,,,0.67,,1.0,P-47N-15
spitfire_ix_usa,33.0,50.0,0.5,0.5,,,745.0,67.02,1.43,1.87,0.87,1.16,14.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,431.0,75.32,2.05,1.67,4.53,3.68,2035.0,74.21,1.03,1.1,3.02,3.21,9.0,,,1.0,,3.33,P-47M-1-RE
f7f3,6.0,,,2.0,,0.67,73.0,100.0,1.8,1.5,6.4,5.65,,,,,,,F7F-3
spitfire_ix,51.0,24.0,2.66,2.93,,,952.0,75.75,2.54,3.71,1.03,1.49,43.0,100.0,5.67,3.59,,0.03,Spitfire_LF_Mk_IX
fw-190c,77.0,60.0,2.15,2.56,0.12,0.13,335.0,71.81,2.73,2.98,1.35,1.45,,,,,,,Fw_190_C
brigand_b1,60.0,100.0,,0.27,5.0,4.04,132.0,80.65,0.89,1.44,2.44,2.14,,,,,,,Brigand_B_1
ki_87,42.0,100.0,2.0,2.0,,,204.0,64.12,2.55,2.45,0.73,0.74,,,,,,,Ki-87
su-6_m71,121.0,63.44,0.75,0.48,11.64,7.85,603.0,53.06,0.34,0.25,3.37,2.54,25.0,100.0,,,2.6,2.6,Su-6_(M-71F)
b-29,337.0,61.6,0.02,0.02,2.6,2.62,97.0,93.55,0.5,,0.92,1.0,34.0,,,0.14,,,B-29A-BN
f8f1,308.0,57.38,2.07,1.5,1.89,1.34,428.0,73.27,1.08,0.85,4.45,3.43,2.0,,,,,,F8F-1
spitfire_f22,101.0,74.48,4.39,4.86,2.97,3.44,609.0,78.02,1.47,2.17,1.35,1.97,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,141.0,68.61,2.51,3.36,1.67,1.85,584.0,82.67,1.27,1.1,1.96,1.68,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1041.0,77.84,,,5.83,6.03,89.0,53.47,,,1.37,2.4,,,,,,,Do_217_M-1
p1y1_mod11,24.0,,,,,4.76,126.0,23.33,,,2.86,2.36,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1147.0,64.93,3.01,3.19,0.3,0.31,686.0,66.75,3.82,5.04,1.15,1.49,47.0,40.0,5.0,6.02,,,Fw_190_A-8
tempest_mk2,114.0,49.46,2.48,2.91,1.8,2.05,371.0,75.58,1.29,1.46,1.06,1.25,,,,,,,Tempest_Mk_II
he-177a-5,1360.0,76.83,0.28,0.27,3.24,3.16,89.0,27.42,0.65,0.85,2.05,2.84,3.0,,,,,,He_177_A-5
il-10_1946,135.0,69.63,1.7,1.38,4.06,3.76,194.0,62.31,0.65,0.73,4.01,4.58,,,,,,,IL-10_(1946)
ta-152c,334.0,67.24,2.12,2.79,0.43,0.55,623.0,83.02,3.61,7.41,1.59,3.25,3.0,,,,,,Ta_152_C-3
lancaster_mk1,58.0,100.0,,,0.91,1.78,55.0,,,,0.46,0.23,,,,,,,Lancaster_B_Mk_I
do_335b_2,50.0,100.0,1.86,2.0,3.0,2.78,3277.0,64.86,0.43,0.41,2.21,2.14,23.0,100.0,,,1.0,,Do_335_B-2
n1k2_j,38.0,26.67,2.07,3.42,,0.12,399.0,62.29,1.29,1.6,1.58,1.93,,,,,,,N1K2-J
do_335a_0,69.0,70.37,0.7,0.7,,,280.0,39.93,0.63,0.62,0.77,0.95,78.0,,2.84,1.87,1.42,0.82,Do_335_A-0
lancaster_mk3,101.0,78.89,0.1,0.02,6.05,9.23,62.0,77.78,,,1.78,1.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,129.0,100.0,2.36,1.02,3.13,1.86,539.0,53.34,0.25,0.19,1.38,1.1,22.0,,,,,1.5,Do_335_A-1
mb_5,,,,,,,446.0,54.34,2.05,2.94,0.54,0.77,85.0,,,5.22,,,MB.5
ki-83,51.0,77.42,1.53,1.63,,,142.0,87.85,3.57,8.19,0.68,1.2,,,,,,,Ki-83
i_185_m71_standard,344.0,59.34,1.55,1.5,0.84,0.81,530.0,49.36,1.37,0.99,0.96,0.69,2.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,458.0,54.87,2.91,2.36,0.66,0.54,1118.0,66.11,2.45,3.65,1.71,2.52,69.0,100.0,6.76,5.61,,,P-51D-30
f4u-4b_vmf_214,31.0,,,,0.77,0.73,21.0,,,,,,24.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,1650.0,82.27,1.27,1.38,1.47,1.64,742.0,54.69,1.76,1.66,1.93,1.76,206.0,100.0,5.0,2.11,,,P-51D-5
la-7b-20,395.0,53.13,2.47,2.94,0.16,0.19,484.0,52.88,1.39,2.15,0.46,0.7,,,,,,,La-7B-20
bf-109g-6,2132.0,64.76,2.86,3.03,0.17,0.19,2408.0,68.0,2.31,2.77,0.64,0.75,190.0,100.0,11.08,8.19,0.55,0.62,Bf_109_G-6
me-410a-1_u4,126.0,64.29,1.73,1.18,0.72,0.38,544.0,73.84,0.13,0.11,1.82,1.53,121.0,100.0,1.03,0.48,13.53,7.53,Me_410_A-1/U4
bf-109z,,,,,,,95.0,58.6,3.38,5.79,,,,,,,,,Bf_109_Z_
am_1_mauler,336.0,64.09,0.55,0.45,5.26,3.95,746.0,64.29,0.5,0.38,3.76,3.09,30.0,,,,,1.48,AM-1
spitfire_f24,91.0,77.39,3.13,2.85,1.37,1.31,1756.0,80.11,0.83,1.19,1.32,1.87,19.0,,0.42,,,,Spitfire_F_Mk_24
p-51d-20-na,1162.0,86.15,1.18,1.35,2.0,2.29,996.0,55.81,1.45,1.53,1.43,1.47,74.0,,,2.38,,0.69,P-51D-20-NA
b-17e_japan,32.0,87.04,,,1.0,1.29,129.0,74.41,0.47,0.58,0.45,0.52,19.0,,,,,,B-17E
la-7_dolgushin,156.0,90.09,2.82,3.62,0.68,0.87,371.0,39.03,1.22,1.63,0.61,0.81,,,,,,,Dolgushin's_La-7
yak-3u,145.0,63.44,1.47,0.97,0.97,0.57,382.0,64.17,1.68,1.93,0.38,0.48,65.0,50.67,0.95,1.44,,,Yak-3U
j5n1,34.0,100.0,3.0,2.22,,,24.0,,,3.0,,1.0,8.0,,,,,,J5N1
ki_84_otsu,93.0,71.51,1.3,2.05,1.28,1.84,187.0,37.85,2.69,2.79,1.28,1.46,,,,,,,Ki-84_otsu
la-11,,,,,,,90.0,50.0,1.48,2.18,0.02,0.04,,,,,,,La-11
fw-190d-9,394.0,78.04,5.51,4.48,1.66,1.32,1069.0,60.87,1.54,1.77,0.7,0.8,25.0,,,2.41,,,Fw_190_D-9
spitfire_mk18e,43.0,64.58,1.48,2.37,1.08,1.31,183.0,54.3,0.97,1.11,1.24,1.68,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,212.0,64.03,0.08,0.06,2.98,2.26,37.0,15.38,,,1.52,1.85,3.0,100.0,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,354.0,63.42,1.37,1.27,0.65,0.65,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,52.0,,,1.75,,1.13,1997.0,68.53,0.54,0.53,3.4,3.34,52.0,100.0,1.25,0.33,10.75,10.83,F4U-7
douglas_ad_2,191.0,61.22,0.14,0.14,4.16,5.66,705.0,64.02,0.21,0.17,4.17,3.54,,,,,,,AD-2
tu-2,177.0,68.08,0.16,0.13,4.93,4.36,902.0,76.56,0.08,0.09,3.08,3.26,4.0,,,,,,Tu-2S
f8f1b,283.0,80.7,3.87,2.97,1.8,1.41,2613.0,77.91,1.2,1.43,1.92,2.3,35.0,,1.0,1.0,2.18,2.13,F8F-1B
fw-190f-8,388.0,71.85,2.39,1.95,1.01,0.82,1152.0,66.81,1.21,1.57,1.11,1.43,119.0,75.81,6.03,4.11,5.85,5.39,Fw_190_F-8
g8n1,5.0,,,,,,119.0,30.11,0.5,0.49,1.61,1.58,37.0,100.0,2.0,0.36,,,G8N1
seafire_fr47,78.0,85.72,2.13,1.79,1.0,0.79,218.0,83.82,1.08,1.25,0.85,0.97,,,,,,,Seafire_FR_47
do_217k_1,879.0,76.78,,,4.85,4.23,120.0,52.69,,,1.75,2.18,35.0,,,,2.14,1.07,Do_217_K-1
i_225,171.0,56.72,1.81,1.2,0.56,0.35,375.0,62.5,2.44,2.42,1.44,1.41,,,,,,,I-225
p-38l,205.0,52.9,1.76,1.15,2.17,1.34,272.0,88.55,7.57,14.9,2.58,4.65,197.0,50.86,5.79,9.62,0.1,0.15,P-38L-5-LO
p-38j,267.0,66.77,3.09,1.22,1.51,0.62,190.0,50.0,7.96,5.26,4.58,3.36,11.0,,,5.86,,1.0,P-38J-15
ki_84_ko,210.0,54.98,3.72,5.54,1.05,1.51,243.0,61.39,2.77,4.6,1.42,1.74,19.0,,,,,,Ki-84_ko
a6m5ko,245.0,78.01,3.07,2.56,0.57,0.48,2989.0,65.33,1.92,2.22,1.51,1.75,68.0,,,1.89,,,A6M5_Ko
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-7,453.0,87.42,4.42,5.11,0.51,0.52,425.0,49.33,1.05,1.22,0.83,0.96,134.0,,,1.06,,,La-7
j2m5,53.0,61.29,1.55,1.55,0.64,0.73,36.0,,,1.61,,1.78,,,,,,,J2M5
a-26b,97.0,54.94,0.83,0.47,14.51,10.6,123.0,76.23,1.69,1.69,29.07,26.87,30.0,94.44,1.33,1.67,5.0,6.33,A-26B-50
lincoln_b2,124.0,78.6,0.06,0.04,6.79,6.65,221.0,73.81,1.8,3.4,1.77,3.35,32.0,100.0,1.05,1.05,0.47,0.47,Lincoln_B_Mk_II
j2m5_30mm,73.0,64.4,7.43,10.66,,,408.0,69.95,3.23,4.94,,,,,,,,,J2M5
fw-190d-9_ussr,191.0,66.4,8.92,8.17,,,457.0,59.75,2.05,2.17,0.62,0.64,11.0,,,,,,Fw_190_D-9
g_55s,262.0,72.98,7.46,5.21,0.41,0.32,2746.0,67.39,2.52,3.34,1.04,1.39,99.0,22.22,10.56,7.76,0.22,0.31,G.55S
tu-2_postwar_late,136.0,65.05,0.11,0.11,6.84,5.54,659.0,67.34,0.02,0.02,2.82,2.69,165.0,51.07,,,3.51,6.51,Tu-2S-59
fw-190d-13,438.0,65.58,3.91,3.31,1.24,1.08,2782.0,57.76,1.52,1.76,0.61,0.71,101.0,,6.95,6.68,0.95,0.5,Fw_190_D-13
spitfire_mk14e,34.0,50.0,6.1,2.0,,,391.0,87.74,3.65,5.1,1.17,1.65,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,,,5.0,,0.67,892.0,59.59,1.27,1.46,0.67,0.76,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,250.0,73.69,4.01,4.39,0.13,0.14,61.0,100.0,3.6,5.48,2.47,2.8,12.0,,,,,,C.205N2
f-82e,368.0,58.36,1.88,1.75,0.9,0.8,867.0,65.53,4.02,4.57,4.53,4.98,27.0,,,3.08,,,F-82E
p-51d-10,552.0,90.49,1.4,1.8,2.46,3.04,369.0,62.99,3.62,4.11,4.16,4.75,177.0,95.7,4.41,7.51,0.08,0.07,P-51D-10
yak-9ut,59.0,92.03,1.95,1.65,0.09,0.05,265.0,26.13,2.65,4.27,0.34,0.62,,,,,,,Yak-9UT
