name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_harrier_fa2,23.0,,,3.0,,,,,,,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,151.0,53.04,5.33,5.46,0.2,0.24,465.0,54.92,1.44,2.04,0.19,0.24,22.0,,,1.0,,,F-16A_ADF
f_16a_block_10,33.0,50.0,2.81,2.82,2.88,2.76,191.0,48.97,1.77,1.67,0.58,0.55,6.0,,,1.0,,,F-16A
f-4ej_kai,23.0,50.0,1.11,0.92,0.72,0.54,9.0,50.0,0.5,1.0,,2.5,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,74.0,57.95,0.59,0.85,3.12,4.62,10.0,,,,,,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,72.0,69.3,1.49,2.16,,,20.0,,,,,,F-16A_MLU_(China)
f_14a_iriaf,226.0,72.11,3.99,3.59,0.55,0.47,1007.0,56.36,1.66,2.2,,,8.0,,,,,,F-14A_IRIAF
saab_ja37d,6.0,,,2.0,,,75.0,50.0,1.4,1.93,,,,,,,,,JA37D
jf_17,15.0,100.0,10.83,10.83,,,222.0,54.22,1.62,1.64,0.65,0.7,,,,,,,JF-17
j_10a,,,,,,,199.0,72.85,3.11,2.5,0.02,0.02,5.0,,,2.0,,,J-10A
f_16c_block_40_barak_2,51.0,84.32,2.62,3.24,0.14,0.24,39.0,,2.93,2.23,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,64.0,71.8,0.8,0.75,6.0,5.69,39.0,,,,1.0,0.73,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,90.0,63.55,0.43,0.66,2.95,5.24,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,10.0,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,86.0,70.87,,,1.55,2.2,,,,,,,Tornado_GR.1
su_34,11.0,100.0,7.57,5.55,,1.45,757.0,60.4,0.57,0.61,1.66,1.75,45.0,,,0.43,,2.8,Су-34
f_15e,127.0,67.69,3.49,2.75,0.01,0.01,1806.0,53.16,0.84,1.03,0.97,1.2,80.0,,,1.08,,1.0,F-15E
saab_ja37di,24.0,66.67,6.3,6.3,,,40.0,71.74,1.61,1.52,0.43,0.3,,,,,,,JA37DI
saab_ja37di_f21,57.0,92.59,7.44,6.81,0.63,0.52,895.0,51.24,1.25,1.35,0.07,0.09,80.0,,,1.38,,,JA37DI_F21
f_15i_raam,149.0,72.32,5.83,3.56,0.12,0.07,234.0,61.41,0.85,1.05,0.95,1.1,11.0,,,,,0.1,F-15I_Ra’am
f_16aj,2.0,100.0,2.0,2.0,10.0,10.0,104.0,67.22,0.45,0.57,0.69,0.86,,,,,,,F-16AJ
mig_29_9_12_germany,,,,,,,112.0,62.5,1.74,1.03,0.05,0.03,74.0,,,0.55,,,◊MiG-29
tornado_gr4,,,,,,,32.0,54.76,0.3,0.34,1.89,2.06,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,23.0,100.0,,,5.25,4.67,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,75.0,66.67,0.89,1.06,1.1,1.32,,,,,,,2.0,,,3.0,,,Kurnass_2000
mirage_2000_5ei,,,,,,,87.0,27.98,1.15,1.23,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,6.0,,,2.0,,,139.0,66.02,1.71,1.89,0.09,0.09,22.0,,2.0,0.83,,,Yak-141
tornado_f3,,,,,,,275.0,56.42,1.87,2.73,,,,,,,,,Tornado_F.3
rafale_c_f3,151.0,98.26,9.12,4.85,,,2335.0,76.74,2.31,3.83,0.44,0.71,84.0,,,3.79,,1.5,Rafale_C_F3
ef_2000_fgr4,14.0,,,0.14,,,539.0,70.41,1.49,2.29,0.07,0.12,38.0,,,1.14,,,Typhoon_FGR.4
su_33,128.0,62.22,5.26,4.3,0.29,0.25,1906.0,57.44,1.25,1.4,0.05,0.07,78.0,,,0.79,,,Су-33
ef_2000_block_10,,,,,,,1678.0,49.97,1.08,1.16,0.33,0.36,83.0,,,2.32,,,◄EF-2000
ef_2000a,,,,,,,251.0,43.43,0.99,1.09,0.27,0.31,,,,,,,F-2000A
f_14b,,,,,,,397.0,53.33,1.24,1.65,0.09,0.14,,,,,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,95.0,100.0,1.31,0.89,0.67,0.6,,,,,,,F-16A_OCU
saab_jas39c_thailand,2.0,,,,,,326.0,57.93,1.3,1.56,0.28,0.33,,,,,,,JAS39C
mirage_2000_5f,82.0,97.22,3.8,4.41,0.02,0.03,47.0,98.15,1.33,1.95,0.13,0.17,,,,,,,Mirage_2000-5F
j_8f,,,,,,,6.0,,,1.0,,,6.0,,,,,,J-8F
tornado_adv,,,,,,,53.0,50.0,1.87,3.7,,,,,,,,,Tornado_ADV
kfir_c10_colombia,111.0,88.46,10.77,13.59,1.12,1.58,295.0,64.54,1.66,2.41,,,26.0,,,1.42,,,◡Kfir_C.10
su_30sm,29.0,66.67,3.86,4.1,0.8,0.84,3884.0,58.54,1.1,1.26,1.05,1.21,216.0,94.12,11.26,2.36,3.0,0.65,Су-30СМ
mig_29smt_9_19,70.0,57.35,3.01,3.17,,,276.0,64.09,3.23,1.96,0.87,0.5,,,,,,,MiG-29SMT
fa_18c_early,53.0,,,1.18,,0.06,4377.0,51.3,0.9,1.04,0.34,0.4,408.0,35.63,5.87,1.03,0.42,0.09,F/A-18C_Early
fa_18c_late,107.0,15.9,3.32,1.54,,,745.0,56.37,1.07,1.04,0.29,0.3,8.0,,,0.9,,,F/A-18C_Late
f_16c_block_50,98.0,27.56,3.18,3.01,0.04,0.03,853.0,57.93,1.24,1.21,0.46,0.44,18.0,,,1.5,,,F-16C
fa_18a,293.0,54.7,2.33,2.22,0.97,0.95,464.0,54.98,1.54,2.15,0.25,0.34,17.0,,,1.0,,,F/A-18A
f_16a_block_10_netz_mod,17.0,,,,,,304.0,63.76,1.1,1.26,0.26,0.34,7.0,,,1.0,,1.0,Netz_(Mod)
fa_18c_finland,,,,,,,242.0,56.73,1.05,1.31,0.24,0.33,,,,,,,F-18C
j_11b,,,,,,,334.0,60.77,1.97,2.21,0.33,0.38,16.0,,,,,,J-11B
av_8b_plus_italy,,,,,,,4.0,,,,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,27.0,34.72,1.52,1.96,1.77,1.92,,,,,,,Barak_II
f_2a_adtw,,,,,,,732.0,58.09,1.44,2.0,0.19,0.26,236.0,50.0,4.32,1.05,1.64,0.35,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,252.0,59.25,1.05,1.16,0.1,0.11,14.0,,,0.57,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,208.0,69.27,1.44,1.47,0.25,0.26,,,,,,,F/A-18C_MLU_2
f_14a_early,92.0,57.8,1.15,0.95,1.14,0.97,300.0,55.53,1.54,1.42,0.05,0.04,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,109.0,65.39,1.41,1.2,0.05,0.02,9.0,,,1.5,,,◄MiG-29G
jh_7a,,,,,,,195.0,49.57,0.55,0.74,1.01,1.29,,,,,,,JH-7A
fa_18c_switzerland,,,,,,,1775.0,50.75,0.99,1.13,0.27,0.3,37.0,,,1.07,,,◌F/A-18C
f_15a,23.0,23.53,0.76,0.76,,,286.0,45.62,0.72,0.84,0.01,0.01,,,,,,,F-15A
mirage_2000c_s4,7.0,100.0,2.29,2.29,,,197.0,67.29,2.75,5.57,0.33,0.56,,,,,,,Mirage_2000C-S4
su_27,61.0,57.41,3.17,4.01,0.77,1.07,493.0,53.73,2.11,1.92,0.25,0.24,,,,,,,Su-27
f_2a,8.0,100.0,8.0,8.0,0.25,0.25,236.0,68.34,2.34,2.29,,,28.0,,,2.5,,,F-2A
saab_jas39a,,,,,,,152.0,54.1,1.65,2.01,0.5,0.85,37.0,,,3.09,,,JAS39A
fa_18c_late_switzerland,6.0,100.0,5.0,5.0,,,299.0,61.82,1.0,1.15,1.03,1.03,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,64.0,35.29,1.88,0.79,,,12.0,,,1.0,,,Mirage_4000
f_15j,8.0,50.0,0.83,0.83,,,33.0,73.08,2.04,1.18,0.04,0.01,8.0,,,1.0,,,F-15J
saab_jas39c_south_africa,26.0,50.0,4.5,2.45,0.5,1.4,394.0,61.16,1.11,1.57,0.45,0.62,6.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,70.0,65.0,2.03,2.67,,,,,,,,,J-11
harrier_gr7,,,,,,,94.0,43.75,0.82,0.9,1.89,1.06,,,,,,,Harrier_GR.7
mirage_2000c_s5,7.0,,,2.0,,,62.0,50.0,1.33,2.62,,,,,,,,,Mirage_2000C-S5
f_20a,,,,,,,844.0,54.65,1.03,1.25,0.2,0.25,44.0,,,0.29,,,F-20A
su_25sm3,3.0,,,1.0,,7.0,68.0,82.25,0.8,1.02,2.01,2.43,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,21.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,2.0,,,,,,◔Su-22M3
f-4f,,,,,,,46.0,,,0.04,1.0,0.86,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,2.0,50.0,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,83.0,39.85,2.57,1.88,,,145.0,73.66,3.18,6.1,0.43,0.75,,,,,,,◊MiG-21MF
mig_23m,72.0,64.35,0.75,0.62,,,33.0,,1.0,1.0,,,,,,,,,MiG-23M
mig_21_bis_finland,4.0,,,1.0,,,30.0,100.0,1.5,1.0,,,45.0,,,0.82,,,MiG-21bis
f-5c,95.0,55.11,2.19,1.59,2.75,2.23,719.0,56.31,1.01,1.34,0.6,0.79,15.0,,,,,,F-5C
j_7e,,,,,,,58.0,70.91,2.49,3.55,1.75,2.37,,,,,,,J-7E
mig-21_smt,35.0,55.88,0.35,0.35,,,187.0,75.46,2.93,2.26,0.05,0.08,,,,,,,MiG-21SMT
f-5e,56.0,50.71,0.72,0.76,0.91,1.19,479.0,58.76,1.76,2.04,0.91,1.03,,,,,,,F-5E
f-4e,186.0,52.64,1.0,1.05,1.5,1.76,1028.0,58.41,1.77,2.26,0.4,0.5,57.0,10.0,0.87,0.19,1.0,0.25,F-4E_Phantom_II
f-4f_late,15.0,,2.0,1.8,,,156.0,79.0,0.78,0.62,1.81,1.4,13.0,,,1.0,,,◄F-4F
q_5l,,,,,,,47.0,50.0,,,0.2,0.94,,,,,,,Q-5L
amx_a_1a_brazil,6.0,,,,,,66.0,66.67,0.85,0.68,2.57,2.15,9.0,,,1.0,,,AMX_A-1A
saab_ja37,4.0,,1.0,1.0,1.0,1.0,516.0,62.39,1.77,2.18,0.2,0.25,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,57.0,64.49,0.71,0.72,0.92,0.83,63.0,50.0,,,1.88,3.03,,,,,,,MiG-27M
a_6e_tram,19.0,50.0,1.5,0.24,0.5,0.39,152.0,54.45,0.43,0.32,1.27,1.16,6.0,,,,,,A-6E_TRAM
f-4ej,36.0,55.56,1.67,1.68,1.67,1.68,443.0,53.8,1.23,1.48,0.51,0.6,,,,,,,F-4EJ_Phantom_II
f-8e,22.0,6.67,1.51,1.63,,,147.0,56.11,1.31,1.68,0.07,0.07,,,,,,,F-8E
saab_j35xs,,,,,,,606.0,65.81,1.68,1.87,0.95,1.11,1.0,,,2.0,,,Saab_J35XS
f-104s_cb,,,,,,,333.0,24.39,0.58,0.63,0.73,0.79,,,,,,,F-104S_TAF
av_8b_na,,,,,,,152.0,81.99,0.08,0.06,2.76,2.9,80.0,100.0,,,27.88,3.88,AV-8B_(NA)
mig_23ml,61.0,28.57,3.96,3.43,1.14,0.95,2701.0,52.18,1.18,1.42,0.04,0.07,90.0,,,1.63,,,MiG-23ML
a_10c,52.0,19.05,0.29,0.25,3.3,3.91,118.0,35.0,1.01,1.22,2.32,2.69,12.0,,,1.44,,17.56,A-10C
j_7d,,,,,,,709.0,64.52,2.06,2.92,0.16,0.23,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,75.0,60.75,0.27,0.3,1.24,1.49,307.0,53.96,0.89,1.36,0.55,0.83,,,,,,,Kfir_Canard
su_24m,55.0,65.49,0.26,0.24,0.41,0.39,249.0,71.34,0.09,0.11,2.81,2.25,11.0,,,,,2.0,Су-24М
mig-21_bis_lazur,63.0,20.0,2.0,0.81,,,705.0,53.93,1.13,1.16,0.38,0.37,15.0,,,1.38,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,77.0,38.17,1.19,1.61,0.19,0.27,,,,,,,J35D
mirage_f1c_200,,,,,,,3583.0,54.26,0.95,1.17,0.44,0.55,169.0,100.0,9.0,0.91,,,Mirage_F1C-200
f_111c_raaf,,,,,,,57.0,27.19,0.83,0.52,1.36,1.24,,,,,,,F-111C
f-5a,7.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,193.0,58.08,0.49,0.47,4.0,4.72,53.0,69.44,0.31,0.38,3.94,5.12,,,,,,,F-111F
f-4jk,,,,,,,69.0,79.17,1.65,1.57,0.19,0.14,5.0,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,34.0,58.98,1.31,1.27,0.16,0.16,100.0,67.37,2.99,3.13,0.01,0.01,10.0,,,1.7,,,MiG-23MLD
f-4ej_adtw,9.0,50.0,0.5,0.89,,,522.0,61.26,1.29,1.25,0.44,0.42,12.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,14.0,50.0,1.0,2.0,,,23.0,62.5,1.38,1.14,0.38,1.0,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,55.0,,1.69,1.04,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,26.0,71.43,0.43,1.0,1.0,1.0,,,,,,,Jaguar_GR.1A
saab_aj37,4.0,,,,,1.0,263.0,52.68,0.39,0.45,0.63,0.78,,,,,,,AJ37
f-4s,143.0,52.53,2.08,1.79,2.66,2.34,919.0,53.21,0.93,1.1,0.29,0.34,15.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,24.0,28.57,0.29,0.57,0.29,0.57,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,319.0,47.91,0.47,0.48,0.49,0.51,79.0,10.0,2.7,0.26,4.5,0.42,◄Su-22M4_WTD61
a_7e,8.0,,,,,1.0,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,253.0,77.37,2.31,2.77,0.33,0.39,,,,,,,Mirage_IIIC
f-4j,217.0,53.77,0.89,1.23,1.0,1.35,260.0,63.06,1.47,1.08,0.91,0.5,11.0,,,,,,F-4J_Phantom_II
f-105d,264.0,58.27,0.38,0.42,5.25,5.74,132.0,33.77,1.09,1.15,1.51,1.59,,,,,,,F-105D
kfir_c7,101.0,63.44,0.93,0.96,1.8,2.11,31.0,50.0,0.85,1.05,1.08,1.57,,,,,,,Kfir_C.7
mig_27k,15.0,50.0,0.5,0.58,1.0,2.67,41.0,90.91,0.82,0.75,2.48,2.79,,,,,,,MiG-27K
a_7k,14.0,,,,,1.0,8.0,70.0,,,1.7,1.7,9.0,,,,,,A-7K
su_22m3,33.0,47.62,0.88,1.04,0.94,1.42,266.0,48.13,0.19,0.2,0.71,0.77,6.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,15.0,,,1.0,,,30.0,50.0,0.66,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,11.0,100.0,0.91,0.91,0.45,0.45,,,,,,,Mirage_5F
a_7e_thailand,18.0,50.0,,,0.67,0.67,25.0,,,0.76,,3.65,,,,,,,A-7E
f-4k,6.0,,,2.0,,,27.0,33.33,1.0,1.5,0.3,0.5,,,,,,,Phantom_FG.1
su_25tm,17.0,100.0,1.0,1.0,2.0,1.47,789.0,61.72,0.22,0.22,2.0,2.11,10.0,,,,,1.07,Su-39
nesher,51.0,59.62,0.37,0.35,1.38,1.52,,,,,,,,,,,,,Nesher
mirage_3cj,31.0,17.5,0.83,0.92,,,,,,,,,,,,,,,Shahak
f-5a_thailand,12.0,50.0,0.5,1.0,0.5,1.0,17.0,,,,,0.88,,,,,,,F-5A
f-4e_iaf,109.0,63.98,0.45,0.4,2.36,2.1,330.0,79.98,3.09,5.69,1.56,2.8,6.0,,,,,,Kurnass
f-5t_thailand,,,,,,,12.0,50.0,1.5,3.0,1.0,2.0,10.0,,,1.8,,1.0,F-5T_SCU
f-4c,60.0,68.67,0.67,0.67,0.41,0.43,106.0,22.58,0.76,0.74,0.75,0.74,,,,,,,F-4C_Phantom_II
mig_23mf_germany,14.0,100.0,1.0,1.0,,,22.0,83.34,0.15,0.25,0.15,0.25,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,370.0,64.16,0.27,0.32,2.06,2.4,18.0,,,0.13,,,AJS37
su_25t,55.0,65.28,1.17,1.34,1.3,1.34,218.0,45.93,0.11,0.14,3.47,4.49,1.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,3.0,,1.0,1.0,6.0,6.0,,,,,,,AV-8S_Late
su_22m4,30.0,94.87,0.95,1.0,3.35,3.54,35.0,50.0,,,0.85,1.35,,,,,,,◊Su-22M4
f-5ag_norway,14.0,50.0,3.5,2.0,,,75.0,58.33,1.81,1.69,0.91,0.87,,,,,,,◢F-5A(G)
jaguar_a,20.0,100.0,1.0,1.0,3.35,3.35,110.0,71.51,0.14,0.12,1.25,2.7,,,,,,,Jaguar_A
mirage_f1c,20.0,,,1.0,,1.0,58.0,87.5,4.0,0.81,0.13,0.27,,,,,,,Mirage_F1C
su_25_558arz,5.0,,,,,2.0,564.0,47.36,0.21,0.26,1.99,2.89,,,,,,,Su-25BM
a_10a_late,81.0,11.79,2.56,1.88,1.84,1.32,376.0,70.51,0.23,0.27,4.0,6.37,22.0,,,0.36,,0.91,A-10A_Late
j_8b,,,,,,,290.0,56.56,1.49,2.41,0.45,0.74,,,,,,,J-8B
mig_23mla,60.0,71.8,2.11,2.8,0.05,0.05,169.0,49.84,1.19,1.37,0.48,0.61,22.0,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,20.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,36.0,50.0,0.35,0.62,0.44,0.74,14.0,,,,,1.0,Harrier_T.10
mig-21_bis,27.0,58.98,0.77,1.0,0.16,0.16,118.0,47.57,1.07,1.21,0.28,0.23,,,,,,,MiG-21bis
su_22um3k,28.0,100.0,1.0,0.57,3.0,1.71,43.0,,,0.52,,0.4,3.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,268.0,83.84,0.37,0.53,2.51,3.35,,,,,,,Super_Etendard
harrier_frs1_early,2.0,100.0,1.0,1.0,5.0,5.0,18.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,79.0,63.44,0.61,0.73,2.26,2.82,40.0,24.14,0.52,0.52,0.24,0.48,,,,,,,Kfir_C.2
a_7d,57.0,39.28,0.44,0.55,2.04,2.46,61.0,52.3,0.09,0.14,3.66,3.9,,,,,,,A-7D
f_111a,121.0,55.27,0.16,0.2,3.22,4.09,40.0,,,,1.63,1.63,31.0,,,,,,F-111A
f-5e_aidc,,,,,,,44.0,100.0,1.5,1.14,2.5,1.9,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,267.0,70.76,2.47,4.74,1.22,2.28,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,14.0,50.0,0.5,1.0,,,18.0,,,1.57,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,20.0,100.0,1.9,1.9,1.0,1.0,7.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,74.0,83.33,0.58,0.67,,,,,,,,,Saab_F-35
f-5e_switzerland,16.0,100.0,1.0,1.0,2.0,2.0,63.0,78.25,1.13,1.52,0.74,1.0,,,,,,,◌F-5E
su_17m4,90.0,74.73,0.61,0.54,0.31,0.29,25.0,50.0,1.0,0.19,1.5,1.24,,,,,,,Su-17M4
f-4m_fgr2,14.0,,,,,2.0,369.0,56.81,0.91,1.1,1.23,1.45,8.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,74.0,57.95,0.71,0.85,4.39,5.05,600.0,50.76,0.39,0.41,0.41,0.42,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,,,,,,,AMX
su_17m2,,,,,,,93.0,75.0,0.75,0.83,1.25,2.23,,,,,,,Su-17M2
jaguar_e,,,,,,,22.0,,,,,,,,,,,,Jaguar_E
jaguar_is,2.0,100.0,1.0,1.0,6.0,6.0,29.0,100.0,2.0,1.33,2.0,1.0,,,,,,,Jaguar_IS
mirage_3e,,,,,,,68.0,63.77,0.98,1.16,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,55.0,51.96,0.68,0.68,0.85,0.85,974.0,63.71,1.1,1.43,0.8,1.02,18.0,,,0.11,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,2.0,100.0,1.0,1.0,5.0,5.0,157.0,78.98,,,1.84,5.39,10.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,43.0,70.83,2.19,2.96,1.2,1.46,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,159.0,54.84,,,1.0,1.09,,,,,,,Etendard_IVM
saab_j29f,,,,,,,30.0,50.0,1.15,1.85,1.3,2.0,,,,,,,J29F
saab_j32b,,,,,,,118.0,50.0,1.7,1.37,0.36,0.24,,,,,,,J32B
f-100d,76.0,38.6,1.54,1.89,0.37,0.5,401.0,51.41,1.17,1.41,0.1,0.14,,,,,,,F-100D
t2_early,,,,,,,35.0,78.43,2.1,4.69,0.28,0.75,,,,,,,T-2_Early
sagittario_2,,,,,,,22.0,100.0,2.5,3.5,5.25,7.5,1.0,,,4.0,,,Sagittario_2
hunter_f50_sweden,,,,,,,14.0,29.17,0.6,0.85,0.3,0.4,,,,,,,J34
su-7bmk,,,,,,,91.0,65.56,0.22,0.21,1.0,1.05,,,,,,,Su-7BMK
yak-30d,28.0,85.0,1.35,1.38,,,10.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,207.0,78.09,0.29,0.26,2.75,2.29,14.0,,,,,,A32A
hunter_f1,,,,,,,8.0,50.0,1.0,1.4,0.8,1.0,,,,,,,Hunter_F.1
lightning_f6,9.0,,,1.0,,1.0,42.0,83.34,1.52,1.95,,,,,,,,,Lightning_F.6
mig-19pt,63.0,60.42,2.04,1.77,,,231.0,47.03,1.09,1.11,0.06,0.05,,,,,,,MiG-19PT
javelin_fmk9,25.0,78.13,1.13,1.5,,,40.0,100.0,0.04,0.2,0.11,0.1,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,17.0,,,,,,79.0,56.0,,,0.26,0.29,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,12.0,,,,,0.75,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,39.0,100.0,1.43,1.0,1.29,0.64,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,47.0,92.98,,,2.07,2.22,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,,,,,,,,,,,,,J35A
a_5c,,,,,,,283.0,53.17,0.75,0.71,0.99,0.65,,,,,,,A-5C
f-104g_italy,,,,,,,88.0,55.1,0.71,0.77,,,,,,,,,F-104G
ffa_p16,,,,,,,150.0,56.32,1.04,0.83,1.16,0.9,,,,,,,FFA_P-16
f-86f-2,,,,,,,130.0,73.12,4.63,5.13,1.34,1.37,,,,,,,F-86F-2
t2,61.0,53.13,0.75,1.06,0.16,0.45,182.0,90.03,4.03,7.67,0.08,0.17,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,13.0,100.0,4.0,0.73,6.0,1.09,,,,,,,G.91_YS
f-86_canadair_german,45.0,,1.13,0.88,1.13,0.88,52.0,100.0,2.72,5.33,0.2,,,,,,,,◄CL-13A_Mk_5
mig-19s,53.0,50.0,1.0,1.46,,,61.0,56.3,0.34,0.45,0.56,0.97,,,,,,,◊MiG-19S
