name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
p-51d-10,1344.0,87.94,1.19,1.34,2.01,2.27,643.0,81.87,1.32,1.49,1.78,2.03,143.0,61.33,2.91,1.78,0.92,0.7,P-51D-10
yak-9ut,359.0,57.21,1.74,1.44,0.01,0.01,313.0,50.48,1.17,1.75,0.09,0.12,,,,,,,Yak-9UT
er-2_ach30b_early,55.0,68.33,,,4.97,5.15,73.0,,,,0.6,0.57,,,,,,,Yer-2_(ACh-30B)_/E
la-9,518.0,48.16,6.26,4.83,0.22,0.17,919.0,58.13,1.6,1.84,0.55,0.62,44.0,18.18,0.91,1.0,,,La-9
me-410b-6_r3,228.0,82.92,2.94,1.3,0.61,0.28,6088.0,68.31,0.4,0.38,1.8,1.78,39.0,81.25,1.38,1.25,9.75,8.81,Me_410_B-6/R3
yak-3_vk107,22.0,23.33,2.0,2.47,,,389.0,73.18,1.98,1.39,1.34,0.75,,,,,,,Yak-3_(VK-107)
bf-109g-14as,657.0,60.82,3.79,4.35,0.36,0.44,741.0,66.63,1.38,1.78,0.57,0.74,38.0,,3.26,4.0,,,Bf_109_G-14/AS
g_56,492.0,69.38,3.94,3.95,0.43,0.43,743.0,77.36,4.4,13.19,1.33,3.78,20.0,,,,,,G.56
p_108b_serie1,215.0,50.47,,,3.46,2.6,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,247.0,57.28,0.04,0.04,2.86,2.64,225.0,61.08,0.3,0.35,0.8,1.09,19.0,,,,,,P.108B_serie_2
mosquito_fb_mk6,75.0,50.0,2.08,1.24,1.23,0.68,139.0,,1.59,1.45,5.06,4.09,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,47.0,77.42,0.29,0.29,1.53,1.35,210.0,64.19,0.71,1.07,0.09,0.15,8.0,,,0.07,,0.07,Tu-4_(China)
il-10,204.0,70.3,1.52,1.04,4.51,3.11,665.0,57.08,0.85,0.6,5.71,4.61,33.0,,,,,,IL-10
ki_94_2,44.0,36.81,2.06,2.46,0.49,0.68,77.0,84.95,2.67,4.27,0.98,1.66,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,376.0,67.66,1.6,2.13,0.44,0.55,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,337.0,55.26,2.69,2.14,0.06,0.06,1290.0,62.99,2.86,8.33,0.39,1.1,23.0,,,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,41.0,51.75,0.45,0.54,,,133.0,22.04,,,7.85,4.9,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,305.0,51.36,1.92,1.42,1.55,1.16,2073.0,66.53,1.55,1.78,1.32,1.59,121.0,57.53,5.09,6.13,1.51,1.65,P-51H-5-NA
be_6,99.0,37.31,0.71,0.62,2.58,2.39,795.0,47.55,1.15,1.2,1.09,1.13,106.0,,,1.31,,1.2,Be-6
su-6_am42,168.0,76.89,0.92,0.58,9.12,5.9,2814.0,53.86,0.46,0.42,2.35,2.08,124.0,33.56,0.18,0.26,1.52,1.46,Su-6_(AM-42)
la-9_china,123.0,64.82,7.39,7.24,0.17,0.05,203.0,30.11,4.25,2.21,0.56,0.31,8.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,122.0,55.56,1.74,1.7,0.43,0.45,129.0,59.03,3.84,1.83,2.93,1.23,23.0,45.83,0.54,1.0,0.46,0.92,P-38L-1_(China)
il-10_1946_china,132.0,81.51,1.4,1.14,3.92,3.06,142.0,55.11,1.0,0.83,6.16,4.59,19.0,,,,0.27,0.27,IL-10_(1946)_(China)
j2m4_kai,20.0,,,2.16,,,52.0,100.0,1.5,0.97,2.69,2.26,1.0,,,2.0,,1.0,J2M4_Kai
hornet_mk3,96.0,42.54,0.9,0.78,2.31,2.18,392.0,91.48,1.78,4.24,1.25,2.85,,,,,,,Hornet_Mk.III
f4u-4b,761.0,60.21,1.6,1.8,1.55,1.73,3174.0,74.44,1.95,3.06,1.34,2.1,213.0,96.5,6.7,4.35,0.26,0.18,F4U-4B
xa_38,3.0,,,,,,363.0,54.35,0.1,0.1,6.7,7.45,90.0,50.0,0.1,,1.71,4.0,XA-38
a-26b_10,692.0,82.86,0.41,0.31,7.6,5.79,325.0,72.87,0.35,0.29,14.09,9.92,121.0,87.2,1.1,1.09,3.88,4.1,A-26B-10
p-63a-10_ussr,123.0,81.61,0.81,0.99,3.19,4.03,419.0,61.23,0.82,0.85,1.24,1.28,25.0,100.0,0.71,0.71,1.0,1.0,P-63A-10
tempest_mkv_luftwaffe,20.0,50.0,2.5,1.27,,0.43,271.0,58.91,1.62,1.87,0.44,0.56,,,,,,,Tempest_Mk_V
ki_84_hei,187.0,61.17,5.19,5.89,0.44,0.52,212.0,62.73,1.79,3.1,0.96,1.69,9.0,,,,,,Ki-84_hei
seafire_mk17,136.0,64.29,4.71,3.86,2.05,1.47,389.0,61.96,0.52,0.77,0.73,1.03,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,87.0,72.85,0.11,0.11,1.21,1.49,67.0,21.5,,,5.09,6.69,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,102.0,98.92,1.02,1.02,4.15,4.15,62.0,67.08,0.83,1.17,1.28,1.72,,,,,,,⋠P-47M-1-RE
f7f1,126.0,32.47,1.06,1.25,1.38,1.57,737.0,87.69,2.6,4.61,2.84,4.78,60.0,53.47,1.44,3.08,1.39,2.96,F7F-1
bf-109g-14,1932.0,65.47,3.62,3.93,0.12,0.12,723.0,65.82,1.98,2.58,0.7,0.93,152.0,8.62,6.74,3.02,0.21,0.08,Bf_109_G-14
f8f1b_france,113.0,39.17,3.97,3.25,1.0,0.91,1333.0,66.58,1.0,1.11,1.64,1.81,32.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,37.0,100.0,1.27,1.27,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,24.0,75.0,2.3,2.55,1.5,1.64,1144.0,63.28,1.68,1.69,1.33,1.35,11.0,,,,,,S.O.8000_Narval
ju-288c,646.0,70.19,0.42,0.43,4.4,4.45,8124.0,54.26,0.25,0.36,1.17,1.63,54.0,,1.0,1.0,4.0,2.74,Ju_288_C
a-26c,,,,,,,308.0,61.06,0.44,0.46,5.68,5.91,78.0,61.83,0.21,0.35,0.69,1.1,A-26C-45
p-63c-5_france,116.0,62.9,2.54,1.75,2.32,1.36,845.0,57.49,1.28,1.3,1.71,1.75,56.0,98.25,0.17,0.75,1.25,1.88,P-63C-5
bf-109g-10,2103.0,65.07,2.89,3.37,0.1,0.12,999.0,58.04,1.42,1.87,0.43,0.58,273.0,44.76,4.6,4.57,,,Bf_109_G-10
fw-190a-8_usa,150.0,90.07,7.33,4.6,0.14,0.22,653.0,64.84,2.01,2.5,0.89,1.12,,,,,,,Fw_190_A-8
yak-9u,669.0,61.35,5.46,3.25,0.11,0.05,543.0,77.06,1.95,3.94,0.89,1.85,18.0,,,,,,Yak-9U
vb_10c1,110.0,74.62,1.92,1.2,,,45.0,,0.23,0.15,,,,,,,,,VB.10C-1
yak-9p,565.0,56.05,2.63,2.43,0.04,0.04,564.0,38.54,1.23,1.23,0.2,0.2,13.0,,,,,,Yak-9P
j2m3,192.0,58.35,8.0,8.84,0.02,0.02,381.0,81.8,2.19,4.04,1.65,2.78,27.0,,,1.36,,,J2M3
pb4y-2_france,6.0,,,,,1.83,66.0,60.42,0.19,0.19,2.19,3.08,4.0,,,,,,PB4Y-2
p-63c-5_ussr,103.0,86.02,2.44,1.75,3.48,2.56,102.0,67.26,1.53,2.28,0.57,0.74,,,,,,,P-63C-5
p-38j_marge,,,,,,,108.0,87.64,1.05,1.55,1.87,2.76,,,,,,,Bong's_P-38J-15
me-410b-2_u4,230.0,62.68,0.74,0.69,0.22,0.21,1050.0,70.58,0.22,0.21,1.95,1.8,49.0,100.0,1.19,1.19,11.23,11.23,Me_410_B-2/U4
tempest_mkv,99.0,59.77,1.79,1.9,2.63,2.25,1074.0,64.27,0.88,1.05,1.05,1.27,12.0,,,2.92,,1.0,Tempest_Mk_V
douglas_ad_4_france,121.0,55.11,1.24,1.21,3.55,3.33,1151.0,70.38,0.33,0.32,5.04,4.75,115.0,91.67,0.26,0.52,2.75,4.39,AD-4
a-26c-45-dt,31.0,94.64,0.06,0.04,4.06,3.14,318.0,44.64,0.43,0.41,4.87,4.9,,,,,,,A-26C-45DT
vb_10_02,152.0,50.0,2.9,1.71,0.07,0.04,38.0,50.0,1.0,2.0,,,,,,,,,VB.10-02
pe-3_bis,152.0,72.31,0.94,0.41,8.51,4.22,118.0,50.0,1.02,0.7,1.12,0.59,,,,,,,Pe-3bis
p-39q_15,64.0,60.53,6.92,13.18,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,4473.0,73.74,0.79,0.91,6.36,7.37,2396.0,75.87,0.45,0.6,2.4,3.22,178.0,67.53,2.48,1.69,3.59,2.54,B18B
yak-9t_france,44.0,64.29,2.23,3.78,,,77.0,24.64,1.26,0.92,1.17,0.86,30.0,50.0,0.5,1.0,,,Challe's_Yak-9T
btd-1,926.0,69.73,0.25,0.26,2.22,2.3,1603.0,60.02,0.16,0.16,2.22,2.17,26.0,50.0,,,0.31,0.62,BTD-1
la-5fn,612.0,55.24,2.5,2.31,0.13,0.13,774.0,54.05,0.83,0.97,0.42,0.49,24.0,,1.45,,,,La-5FN
f4u-1c,617.0,55.65,2.95,1.92,0.11,0.09,651.0,56.68,1.92,1.88,1.17,1.15,,,,,,,F4U-1C
ki_61_2_early,271.0,61.38,4.18,1.71,0.83,0.32,134.0,64.2,1.15,1.08,2.53,1.93,,,,,,,Ki-61-II
a6m5otsu,535.0,56.3,2.4,3.26,0.51,0.72,398.0,72.7,2.59,5.75,1.89,3.66,,,,,,,A6M5_otsu
b_25j_20,944.0,65.86,0.43,0.35,3.47,2.89,391.0,41.34,0.34,0.29,10.19,8.13,30.0,,,,,2.1,B-25J-20
ki_61_1a_hei,1621.0,56.9,5.39,7.2,0.8,1.06,344.0,64.11,2.06,2.84,0.92,1.3,142.0,100.0,9.18,5.12,,,Ki-61-I_hei
yak-9k,613.0,54.06,1.43,1.33,,,199.0,47.64,0.6,0.77,0.19,0.24,24.0,,,2.43,,,Yak-9K
whirlwind_mk1,64.0,61.54,1.67,1.26,0.9,0.61,71.0,59.52,1.79,1.24,1.02,0.86,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,207.0,78.18,1.29,0.92,0.38,0.4,42.0,50.0,0.98,1.95,1.43,2.86,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,8535.0,63.1,3.31,3.81,0.22,0.23,3194.0,70.18,0.89,1.24,0.73,1.01,42.0,,2.0,2.0,,,Bf_109_F-4/trop
stirling_mk1,76.0,62.22,0.02,0.03,4.45,5.99,6.0,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,171.0,69.03,0.07,0.05,4.6,4.92,103.0,30.0,,,8.35,6.83,12.0,100.0,,,,,Pe-2-110
yak-3p,572.0,57.19,1.71,1.85,0.03,0.03,1581.0,47.6,0.84,1.03,0.43,0.52,149.0,26.07,1.33,1.42,0.18,0.15,Yak-3P
fw-190a-8_france,14.0,,9.0,5.67,1.0,0.33,196.0,60.05,3.47,6.88,1.09,2.16,,,,,,,NC.900
spitfire_mk9c_4cannons,75.0,63.34,3.58,3.94,0.08,0.06,259.0,61.8,1.49,2.02,0.64,0.92,18.0,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,1153.0,69.44,4.72,4.75,0.09,0.1,731.0,66.2,1.89,3.39,0.66,1.2,,,,,,,Bf_109_G-2
p-63a-5,1027.0,59.67,1.18,1.08,0.29,0.28,678.0,55.27,1.17,1.32,1.16,1.3,49.0,,,2.63,,0.18,P-63A-5
hs-129b-3,49.0,,,,,1.02,2295.0,72.81,,,1.77,1.75,308.0,67.89,0.09,0.07,2.59,2.63,Hs_129_B-3
hs-129b-2,137.0,38.89,2.65,2.27,2.94,2.37,335.0,89.84,0.19,0.17,2.86,2.25,10.0,100.0,1.0,0.33,,,Hs_129_B-2
spitfire_mk5c_notrop,17.0,100.0,3.0,1.82,,,665.0,56.6,2.06,3.73,0.85,1.56,4.0,,,1.0,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,407.0,73.76,2.65,2.2,0.05,0.03,106.0,47.1,1.18,2.02,1.11,1.87,45.0,,,1.97,,,Spitfire_Mk_Vb
sb2c_4,608.0,76.09,0.68,0.77,2.02,2.18,404.0,55.91,1.04,0.68,9.36,6.3,48.0,,,,,,SB2C-4
bf-109g-2,6968.0,60.78,4.54,4.71,0.18,0.18,7573.0,67.25,1.43,1.95,0.54,0.75,748.0,58.29,11.69,3.15,0.35,0.11,Bf_109_G-2/trop
ki_108,120.0,55.26,2.29,1.32,2.21,0.57,31.0,,,1.0,,,,,,,,,Ki-108
yak-3_france,426.0,61.73,6.55,5.16,,,2260.0,46.31,1.12,1.44,0.39,0.5,24.0,50.0,0.5,1.0,,,Yak-3
spitfire_mk5c,75.0,63.89,1.23,1.28,,,300.0,40.42,1.78,3.15,0.73,1.33,42.0,,,1.7,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,541.0,62.8,2.16,2.71,0.12,0.13,1660.0,63.31,1.57,2.12,0.62,0.84,11.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,552.0,63.66,2.64,2.7,0.05,0.05,412.0,59.7,2.29,3.2,0.88,1.2,17.0,43.05,0.58,1.0,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,209.0,87.78,1.17,1.53,2.12,2.88,29.0,,,2.0,,2.0,,,,,,,␠Kingcobra
typhoon_mk1b,212.0,63.54,2.72,3.48,2.0,2.56,494.0,66.5,0.59,0.6,0.95,0.97,26.0,,,2.0,,1.0,Typhoon_Mk_Ib
p-61c_1,9609.0,82.7,0.88,0.81,4.53,4.29,2135.0,54.58,1.81,1.81,1.22,1.21,238.0,79.3,2.85,1.35,4.29,1.9,P-61C-1
p-61a_1,295.0,76.0,3.0,2.37,0.01,0.01,240.0,46.59,2.31,2.02,0.92,0.98,22.0,,,1.5,,,P-61A-1
whirlwind_p9,156.0,47.53,4.0,6.42,,,641.0,51.45,1.3,1.18,0.31,0.28,,,,,,,Whirlwind_P.9
ki-49_2b_late,42.0,69.57,,,2.54,2.77,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,10211.0,84.29,1.0,1.03,4.38,4.55,152.0,63.33,1.27,0.96,2.45,1.84,,,,,,,Pe-3
ta_154a_1,428.0,63.37,3.89,3.59,0.02,0.02,1552.0,82.01,3.02,3.67,0.99,1.22,13.0,,,,,,Ta_154_A-1
me_264,2019.0,71.81,0.45,0.51,3.27,3.72,5186.0,66.24,0.4,0.87,0.22,0.48,108.0,100.0,4.0,2.14,1.1,1.24,Me_264
p-51b,455.0,76.79,4.74,4.25,0.38,0.36,434.0,52.21,2.16,2.6,0.69,0.85,10.0,,,,,,Mustang_Mk_IA
pe-8_m82,491.0,68.44,0.12,0.1,1.79,1.76,1711.0,47.53,0.1,0.13,0.84,0.99,25.0,,,,,,Pe-8
he-111h-16_winter,485.0,65.53,,,2.82,2.03,361.0,72.97,,,1.46,1.46,12.0,100.0,1.0,0.15,4.0,0.65,He_111_H-16
f6f-5n,758.0,57.72,1.59,1.32,0.97,0.84,1323.0,64.34,0.37,0.32,1.23,1.07,87.0,96.67,0.33,0.17,1.7,0.66,F6F-5N
er-2_m105_mv3,493.0,66.96,0.11,0.1,5.4,5.44,100.0,100.0,,,1.0,0.3,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1011.0,71.44,1.82,1.42,3.64,2.85,2762.0,60.62,0.31,0.31,1.28,1.28,43.0,100.0,2.33,1.71,,0.39,Hellcat_Mk_II
stirling_mk3,18.0,,,,,2.8,24.0,,,,,1.0,,,,,,,Stirling_B_Mk_III
a7m2,715.0,58.56,2.97,3.37,0.41,0.47,2194.0,62.84,0.97,1.31,1.5,2.03,42.0,29.55,4.8,4.6,0.3,0.35,A7M2
fw-190a-5_u2,455.0,70.43,1.38,1.23,0.57,0.49,488.0,74.21,2.95,14.09,0.82,3.87,36.0,,2.43,3.45,,0.73,Fw_190_A-5/U2
a7m1,341.0,58.39,2.94,2.65,0.18,0.14,1253.0,71.83,1.42,1.74,2.19,2.67,125.0,66.67,8.0,3.19,,,A7M1_(NK9H)
spitfire_ix_early,368.0,51.25,4.91,3.12,0.56,0.39,1766.0,45.48,1.35,1.44,0.62,0.67,5.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,331.0,48.06,1.47,2.34,0.3,0.47,651.0,70.74,1.24,2.12,2.12,3.57,7.0,,,1.0,,,A6M5
beaufighter_mk21,17.0,100.0,1.0,0.63,,,101.0,22.79,0.65,0.57,8.35,7.34,15.0,50.0,,,,,Beaufighter_Mk_21
bf-109f-4_usa,7042.0,73.79,5.22,6.58,0.1,0.1,2172.0,50.68,1.69,2.09,0.45,0.54,95.0,51.61,2.71,4.13,,,Bf_109_F-4
p-47d_ussr,1787.0,67.36,3.38,3.05,2.84,2.54,7559.0,56.56,0.38,0.39,1.18,1.12,166.0,50.0,3.42,1.55,1.18,0.44,P-47D-27
b_25j_30_vvs_ussr,539.0,70.61,0.53,0.47,4.65,4.11,679.0,34.61,0.67,0.63,5.89,5.52,32.0,,3.31,2.27,6.46,4.55,B-25J-30
me-410a-1_u2,310.0,50.32,1.82,1.82,0.05,0.05,103.0,100.0,2.0,1.13,3.0,0.9,,,,,,,Me_410_A-1/U2
firebrand_tf4,119.0,70.14,0.68,0.71,3.31,2.5,142.0,70.37,0.28,0.16,4.7,3.02,,,,,,,Firebrand_TF_Mk_IV
yak-3,1234.0,56.08,3.0,2.71,0.02,0.02,1944.0,51.8,1.31,1.81,0.38,0.55,151.0,26.98,3.07,1.32,0.76,0.21,Yak-3
fw-190a-5_japan,77.0,56.54,3.13,4.74,0.23,0.46,1220.0,76.9,1.97,3.2,1.47,2.36,29.0,,,11.0,,,Fw_190_A-5
pbj_1h,621.0,79.89,0.28,0.25,3.49,3.05,310.0,57.68,0.29,0.16,9.03,5.03,35.0,100.0,,,2.0,2.71,PBJ-1H
a6m3_mod22ko_zero,437.0,65.9,2.3,2.98,0.66,0.85,104.0,100.0,3.36,2.61,3.64,2.64,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,510.0,77.03,1.92,1.66,4.85,4.09,1271.0,57.84,0.65,0.69,6.59,6.98,17.0,100.0,6.0,5.82,1.0,0.82,IL-2M_“Avenger”
il_2m_1943,1062.0,74.92,0.9,0.87,4.65,4.42,548.0,64.35,0.67,0.44,10.18,6.01,19.0,50.0,,,0.67,1.2,IL-2M_(1943)
ki-96,70.0,100.0,2.33,2.68,,,108.0,83.05,2.2,1.0,0.72,0.42,,,,,,,Ki-96
pbj_1j,954.0,83.83,0.69,0.65,3.72,3.53,156.0,29.17,0.79,0.19,37.4,13.15,3.0,,,,,3.0,PBJ-1J
p-47d-28,15730.0,77.98,2.45,2.77,2.71,3.05,8049.0,66.42,0.63,0.68,1.37,1.5,42.0,100.0,4.75,2.61,1.0,0.56,P-47D-28
ki_67_1_ko,45.0,60.34,,,1.88,2.36,14.0,50.0,,,0.17,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,22.0,100.0,0.16,0.16,4.0,4.0,,,,,,,Ki-67-I_otsu
yak-3t,2.0,50.0,1.5,1.5,,,1.0,,,,,,,,,,,,Yak-3T
me-410a-1,944.0,81.67,0.95,0.83,3.76,3.33,3666.0,79.52,0.29,0.32,1.71,1.89,92.0,100.0,0.96,0.71,2.48,1.6,Me_410_A-1
b-17e,54.0,39.58,,,3.56,4.22,710.0,36.08,0.32,0.3,0.21,0.2,,,,,,,B-17E
p_108a_serie2,46.0,100.0,,,,,40.0,,,,,0.76,,,,,,,P.108A_serie_2
p-63a-5_ussr,680.0,81.59,2.92,2.35,0.58,0.46,1799.0,56.42,1.12,1.35,0.94,1.14,40.0,,,6.0,,,P-63A-5
p-51_mk1a_usaaf,5428.0,70.45,2.37,2.62,0.1,0.1,850.0,49.13,1.13,1.12,0.52,0.5,66.0,100.0,1.83,1.28,,,P-51
fw-190a-5,1437.0,64.56,1.97,2.12,0.85,0.91,773.0,85.25,3.04,3.18,0.99,1.0,42.0,100.0,7.89,5.59,,,Fw_190_A-5/U12
do_217n_1,141.0,71.25,1.13,1.15,0.73,0.75,27.0,,,,3.8,2.44,28.0,,,,,1.0,Do_217_N-1
do_217n_2,56.0,100.0,0.63,0.43,1.58,0.93,39.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,271.0,51.6,0.87,0.92,1.32,1.38,3006.0,61.5,0.66,0.76,0.94,1.09,163.0,100.0,3.07,2.14,0.76,0.53,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,39.0,100.0,,,6.71,4.4,40.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,36.0,100.0,7.5,6.19,0.11,0.11,,,,,,,4.0,,,2.0,,,Ki-61-I_tei
mc-205_serie1,451.0,44.6,2.68,1.67,0.13,0.1,226.0,90.19,5.57,17.71,2.39,10.1,,,,,,,C.205_serie_1
mc-205_serie3,974.0,63.1,2.66,2.7,0.09,0.09,1478.0,76.8,2.78,4.73,0.5,0.87,25.0,,,4.18,,,C.205_serie_3
z_1007_bis_serie5,155.0,68.71,,,9.04,4.6,5.0,,,,,1.0,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,210.0,51.49,,,9.46,5.34,25.0,50.0,,,2.35,4.0,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,37.0,50.0,2.0,2.75,1.0,1.75,66.0,100.0,1.0,1.06,1.6,1.63,21.0,,2.0,2.0,,,A6M3_mod._22
g_55_serie1_ss0,878.0,61.31,2.56,2.94,0.48,0.54,719.0,65.99,1.12,1.39,0.9,1.15,3.0,,,,,,G.55_sottoserie_0
p-63c-5,1446.0,81.02,0.95,1.11,1.49,1.71,666.0,71.66,0.83,0.82,1.83,1.85,7.0,,,,,,P-63C-5
p-47d_luftwaffe,2314.0,64.63,3.43,3.12,0.25,0.24,4057.0,72.84,1.77,2.18,1.95,2.4,62.0,100.0,4.55,4.92,0.21,0.25,P-47D
fw-190a-5_cannons,2266.0,58.49,1.99,1.84,0.43,0.4,3146.0,67.64,0.92,1.2,0.81,1.07,89.0,100.0,8.94,8.74,,,Fw_190_A-5
g_55_serie1,1401.0,64.56,4.28,4.61,0.42,0.45,1010.0,67.51,2.49,4.02,1.28,2.07,19.0,100.0,2.0,3.0,,,G.55_serie_1
sb2c_1c,269.0,78.89,0.54,0.31,6.56,4.55,389.0,60.98,0.33,0.27,3.45,2.63,,,,,,,SB2C-1c
pb4y-2,170.0,60.34,0.06,0.06,1.58,1.94,101.0,10.0,0.2,0.13,1.13,0.95,20.0,100.0,1.41,1.91,5.41,7.91,PB4Y-2
firefly_mk5,347.0,79.37,1.2,0.73,4.4,2.71,746.0,71.09,0.3,0.23,1.73,1.28,11.0,,,,,,Firefly_FR_Mk_V
b-17e_late,130.0,71.06,,,4.34,4.08,119.0,44.73,0.28,0.49,0.16,0.27,,,,,,,B-17E/L
a6m3_zero,130.0,42.52,2.18,2.31,0.75,0.69,829.0,60.37,1.23,1.97,0.96,1.54,46.0,100.0,2.67,2.21,0.33,0.29,A6M3
b7a2,286.0,73.73,0.22,0.26,2.45,2.98,509.0,77.69,0.14,0.13,2.84,2.71,45.0,,,,,,B7A2
firefly_mk1,362.0,82.12,1.23,0.9,3.39,2.54,405.0,70.18,,,2.02,1.38,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,309.0,62.1,2.87,2.66,0.08,0.08,179.0,71.68,0.57,0.67,1.27,1.44,,,,,,,La-5FN
p-63a-10,2134.0,79.93,0.93,1.11,1.5,1.79,998.0,71.8,1.2,1.63,1.7,2.29,69.0,100.0,2.94,3.78,,,P-63A-10
i_185_m82,924.0,51.38,2.11,1.24,0.65,0.37,999.0,55.71,0.53,0.41,0.65,0.51,,,,,,,I-185_(M-82)
f4u-4,297.0,77.46,0.96,0.95,1.0,0.96,1161.0,49.72,0.61,0.59,0.67,0.68,163.0,88.89,8.0,2.69,,,F4U-4
do_217e_4,1821.0,76.6,0.1,0.1,4.55,4.58,207.0,68.55,0.15,0.2,3.81,3.87,,,,,,,Do_217_E-4
bf-109f-4,11647.0,61.41,4.5,5.31,0.16,0.2,8714.0,68.33,1.15,1.61,0.68,0.97,796.0,85.55,8.25,3.7,0.76,0.34,Bf_109_F-4
do_217e_2,1652.0,82.65,0.08,0.09,5.66,5.7,545.0,78.43,,,2.65,1.52,57.0,75.0,0.2,0.15,1.65,1.48,Do_217_E-2
pe-2-359,410.0,78.25,0.1,0.1,3.55,3.4,7.0,16.67,0.67,0.2,5.83,3.6,64.0,,,,1.0,1.31,Pe-2-359
beaufighter_mkx,94.0,100.0,0.67,0.9,3.33,1.61,76.0,100.0,0.76,0.58,7.78,7.17,15.0,100.0,1.0,1.0,1.0,1.0,Beaufighter_Mk_X
il-2m,1200.0,74.56,1.2,1.02,5.52,4.57,1381.0,57.51,0.65,0.59,4.71,4.38,197.0,67.65,4.85,1.26,37.77,8.49,IL-2M_type_3
ki_109,79.0,62.14,0.44,0.27,0.56,0.35,36.0,,0.18,0.03,1.55,0.79,47.0,75.0,,,2.02,2.0,Ki-109
ki_102_otsu,6.0,,,,,,12.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,152.0,53.48,0.47,0.32,7.8,6.85,358.0,54.54,0.2,0.24,4.22,4.1,26.0,70.0,0.05,0.04,1.85,1.75,Tu-2
p-39n_su,697.0,59.39,8.4,6.47,0.08,0.05,2516.0,69.09,2.46,4.84,0.87,1.68,68.0,,,6.31,,,Pokryshkin's_P-39N-0
xp-50,986.0,79.92,2.62,2.55,0.04,0.04,498.0,71.04,2.29,3.77,0.93,1.57,13.0,,,2.0,,,XP-50
pe-2-205,246.0,78.25,0.07,0.07,7.48,5.62,216.0,47.93,0.03,0.06,3.42,4.04,51.0,39.29,,,1.64,1.71,Pe-2-205
me-410b-1,152.0,87.64,0.7,0.49,3.43,2.48,269.0,58.13,0.28,0.25,2.05,1.92,103.0,65.54,0.37,0.52,1.48,1.67,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,13597.0,78.95,1.37,1.42,3.01,3.12,9127.0,63.95,0.26,0.27,1.24,1.23,247.0,8.77,4.43,1.81,2.93,1.59,P-47D-25
ki-49_2b,65.0,62.5,,,4.4,2.62,6.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,705.0,53.41,4.37,2.99,0.16,0.13,277.0,93.75,2.81,1.19,2.75,1.28,26.0,,,,,,La-5F
yak-9m,221.0,72.48,3.26,3.23,,,142.0,69.54,2.04,3.0,0.71,1.01,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,151.0,57.27,2.33,2.74,0.16,0.15,368.0,72.74,0.08,0.08,3.08,2.41,,,,,,,Hs_129_B-2_(Romania)
xf5f,83.0,100.0,3.4,2.48,,,51.0,92.75,0.3,0.35,0.54,0.54,,,,,,,XF5F
mb_162,23.0,100.0,,,5.0,5.29,118.0,29.36,,,0.31,0.4,15.0,,,,,3.0,M.B.162
