name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
il_28,174.0,70.06,0.47,0.34,9.52,7.36,168.0,72.64,0.39,0.37,2.0,2.05,,,,,,,IL-28
mig-9_ussr,52.0,,2.63,1.68,,,352.0,92.01,2.97,4.97,0.89,1.53,,,,,,,MiG-9_/L
j8m1,31.0,66.67,3.7,4.03,,0.17,511.0,86.09,3.7,11.22,0.22,0.64,,,,,,,Ki-200
meteor_fmk3,7.0,,,1.0,,,179.0,62.22,2.83,3.64,2.46,4.13,,,,,,,Meteor_F_Mk_3
meteor_fmk8,45.0,48.89,1.67,2.33,2.49,3.57,294.0,77.01,2.91,4.62,1.8,2.75,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,194.0,65.32,3.44,1.85,5.19,3.09,433.0,53.44,1.35,0.99,2.65,1.83,,,,,,,F2H-2
fiat_g91_r1,34.0,100.0,0.8,0.8,2.97,2.97,243.0,39.82,0.52,0.8,0.78,1.2,,,,,,,G.91_R/1
b-57,61.0,100.0,,,10.36,8.27,18.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,41.0,100.0,0.7,3.0,1.0,0.44,1649.0,61.25,0.23,0.23,1.72,1.68,21.0,,,,,,Me_262_A-1/U4
f-80,188.0,58.25,0.84,1.05,1.64,1.98,105.0,60.33,1.05,0.85,1.0,0.94,27.0,,,1.63,,,F-80C-10
mig-9,126.0,67.26,3.13,2.75,0.78,0.85,917.0,66.9,0.85,1.08,0.64,0.81,,,,,,,MiG-9
me-262c-1a,60.0,50.0,2.34,1.7,1.29,1.1,398.0,67.59,1.92,1.14,0.72,0.42,9.0,,,,,,Me_262_C-1a
mig-15_ns23,359.0,58.32,1.02,1.04,2.5,2.56,1334.0,64.5,1.29,1.58,0.76,0.95,,,,,,,MiG-15
meteor_fmk4_sw,22.0,,,1.53,,0.77,32.0,100.0,1.2,0.84,1.2,0.47,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,20.0,63.64,3.36,5.25,0.59,0.92,87.0,100.0,2.85,4.72,1.63,2.54,31.0,,,6.13,,0.58,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,214.0,100.0,3.6,2.33,7.36,3.2,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,179.0,60.99,0.91,1.13,0.3,0.38,,,,,,,G.91_pre-serie
yak-15,65.0,19.75,3.34,2.29,1.4,0.92,105.0,84.03,2.1,5.67,0.77,2.96,4.0,,,,,,Yak-15
venom_fb4,39.0,56.25,0.72,0.97,1.31,1.72,192.0,92.26,3.17,3.62,2.05,2.29,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,57.0,86.96,,,9.41,6.53,2252.0,65.5,0.16,0.17,2.81,3.38,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,115.0,72.22,6.31,4.9,4.14,3.16,,,,,,,Sea_Meteor_F_Mk_3
mig-17,475.0,60.25,1.52,1.55,1.68,1.71,1491.0,65.42,1.96,2.83,0.47,0.68,35.0,55.56,0.61,1.32,0.61,0.95,MiG-17
b-57b,585.0,77.54,0.18,0.18,4.98,4.92,139.0,28.92,0.23,0.32,2.46,3.19,54.0,100.0,3.0,3.0,,,B-57B
f9f-2,241.0,72.17,1.23,1.35,3.93,4.27,102.0,14.81,1.78,1.78,2.39,2.1,5.0,,,,,,F9F-2
mig-15,312.0,57.65,2.92,4.13,1.53,2.15,913.0,77.51,2.48,4.6,0.62,1.15,5.0,100.0,,,,,MiG-15bis
canberra_bimk6,3.0,,,1.0,,3.0,62.0,100.0,1.73,3.0,2.19,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,26.0,79.17,,,8.6,15.36,142.0,52.87,,,2.51,4.91,6.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,245.0,43.34,0.61,0.75,2.15,2.62,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,93.0,65.17,1.8,1.77,1.01,0.99,294.0,73.38,1.48,1.36,0.92,0.89,,,,,,,M.D.450B_Ouragan
la_174,8.0,100.0,3.0,,,,20.0,,,4.0,,2.25,,,,,,,La-174
md_452_mystere_2a,111.0,52.8,1.91,2.93,0.29,0.5,117.0,46.95,1.85,1.99,0.79,0.86,,,,,,,M.D.452_IIA
vampire_fb5,30.0,100.0,1.0,1.0,2.87,2.57,330.0,79.11,0.9,0.71,1.68,1.57,13.0,,,,,,Vampire_FB_5
j7w1,31.0,100.0,4.57,1.5,,,230.0,59.91,3.94,3.32,0.7,0.75,2.0,,,1.5,,,J7W1
fw-190d-12,342.0,64.25,1.19,1.25,1.85,2.02,340.0,76.34,1.05,1.67,1.45,2.35,17.0,,,1.92,,0.54,Fw_190_D-12
spitfire_xvi,64.0,55.36,3.11,4.2,0.2,0.26,86.0,100.0,7.89,,3.0,,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,32.0,100.0,4.27,,6.73,,,,,,,,P-38K
b-17g,15.0,90.91,,,1.24,1.27,123.0,90.86,0.11,0.11,2.04,1.68,,,,,,,B-17G-60-VE
wyvern_s4,346.0,74.86,0.28,0.31,4.66,5.28,4291.0,60.74,1.46,1.66,4.9,5.61,493.0,61.52,1.69,1.17,2.6,2.14,Wyvern_S4
douglas_ad_4,119.0,77.96,0.94,0.81,7.23,6.5,894.0,73.83,0.7,0.71,4.75,4.78,41.0,50.0,,,2.0,1.9,AD-4
tu_4,153.0,62.63,0.66,0.65,7.64,7.3,145.0,80.7,0.8,1.03,1.96,2.36,39.0,,,0.43,,,Tu-4
n1k2_jko,30.0,52.08,1.0,1.83,0.15,0.43,119.0,100.0,3.34,3.83,2.77,4.03,,,,,,,N1K2-Ja
he_219a_7,14.0,,1.25,1.36,1.0,1.0,631.0,70.45,0.79,0.48,3.74,2.28,20.0,,,,,2.5,He_219_A-7
sm_91,164.0,62.64,1.35,1.22,2.17,2.04,604.0,62.81,1.43,1.29,2.25,1.89,12.0,,,,,,SM.91
n1k1_ja,106.0,46.43,2.88,1.82,,,27.0,,,,,,,,,,,,N1K1-Ja
g5n1,42.0,100.0,,,5.1,2.55,31.0,,,,,0.76,,,,,,,G5N1
tu-2_postwar,193.0,88.23,0.35,0.17,7.59,5.53,642.0,75.73,0.07,0.07,2.85,2.93,48.0,100.0,0.76,0.57,4.72,3.63,Tu-2S-44
b_24d,39.0,100.0,0.32,0.32,4.1,4.1,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,447.0,70.0,2.1,1.92,0.83,0.75,1241.0,58.92,3.08,3.79,0.91,1.13,32.0,,,7.3,,,Bf_109_K-4
p-47n-15,587.0,77.66,1.03,0.81,3.49,2.75,893.0,65.55,0.46,0.49,2.4,2.45,,,,,,,P-47N-15
spitfire_ix_usa,70.0,30.69,1.47,2.5,,,940.0,61.26,1.5,1.95,0.61,0.78,14.0,,,1.33,,,Spitfire_LF_Mk_IXc
p-47m-1-re,327.0,85.47,0.76,0.74,6.37,6.14,752.0,71.89,0.67,0.74,2.39,2.62,15.0,,,3.4,,,P-47M-1-RE
f7f3,,,,,,,55.0,28.85,1.04,1.08,3.08,3.23,,,,,,,F7F-3
spitfire_ix,226.0,59.52,4.58,2.66,0.51,0.35,641.0,61.59,2.61,2.67,1.31,1.32,,,,,,,Spitfire_LF_Mk_IX
fw-190c,20.0,88.24,1.09,1.35,,,11.0,100.0,1.0,1.0,,,,,,,,,Fw_190_C
brigand_b1,162.0,69.21,0.23,0.23,3.8,4.21,79.0,39.29,1.82,1.62,4.36,4.3,24.0,,,,,0.33,Brigand_B_1
ki_87,3.0,,,2.0,,1.0,89.0,50.0,2.53,2.74,0.75,0.84,10.0,,,,,,Ki-87
su-6_m71,264.0,81.02,0.88,0.7,8.31,8.2,613.0,59.13,0.45,0.29,3.9,2.37,37.0,29.17,0.29,0.15,1.42,1.21,Su-6_(M-71F)
b-29,37.0,100.0,,,3.82,3.21,35.0,,,,,,,,,,,,B-29A-BN
f8f1,244.0,79.36,2.03,1.26,2.43,1.47,840.0,66.15,0.51,0.46,2.07,1.85,37.0,,,,,1.0,F8F-1
spitfire_f22,63.0,80.28,2.85,2.01,6.83,3.27,65.0,83.93,3.13,3.1,3.57,3.83,10.0,,,4.0,,,Spitfire_F_Mk_22
sea_fury_fb11,51.0,85.56,1.58,1.92,1.17,1.39,161.0,16.21,1.92,2.28,1.87,2.14,,,,,,,Sea_Fury_FB_11
do_217m_1,367.0,85.9,,,8.85,6.06,20.0,,,,,,8.0,,,,,,Do_217_M-1
p1y1_mod11,127.0,57.59,0.23,0.27,1.97,2.16,104.0,87.26,1.56,3.4,1.47,2.29,6.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1171.0,67.69,3.3,3.4,1.06,1.1,449.0,60.76,4.65,8.5,1.15,2.11,4.0,,,,,,Fw_190_A-8
tempest_mk2,72.0,81.48,2.24,1.89,1.97,1.07,416.0,67.38,1.94,2.05,1.75,1.81,31.0,,,,,,Tempest_Mk_II
he-177a-5,534.0,75.72,0.4,0.35,5.81,5.27,46.0,90.91,,,0.27,,,,,,,,He_177_A-5
il-10_1946,95.0,91.95,1.42,1.03,11.34,7.76,475.0,66.97,0.95,0.9,4.76,4.54,,,,,,,IL-10_(1946)
ta-152c,396.0,70.55,1.85,1.92,0.61,0.65,575.0,67.82,2.7,5.06,1.23,2.33,,,,,,,Ta_152_C-3
lancaster_mk1,31.0,33.33,,,2.73,4.04,26.0,100.0,,,0.79,0.79,14.0,,,,,,Lancaster_B_Mk_I
do_335b_2,109.0,79.3,2.06,1.58,3.8,2.96,3201.0,64.59,0.75,0.69,3.62,3.34,12.0,,,,,1.0,Do_335_B-2
n1k2_j,116.0,53.89,2.04,2.18,0.86,1.12,483.0,59.92,1.23,1.7,2.05,2.76,22.0,100.0,0.57,0.57,1.14,1.14,N1K2-J
do_335a_0,146.0,74.09,3.82,2.41,1.3,0.66,143.0,64.98,1.82,2.43,1.7,2.28,,,,,,,Do_335_A-0
lancaster_mk3,9.0,,,,,7.67,41.0,30.77,,,1.19,1.16,,,,,,,Lancaster_B_Mk_III
do_335a_1,508.0,78.77,0.76,0.83,3.83,4.1,557.0,85.59,0.46,0.32,5.76,3.85,,,,,,,Do_335_A-1
mb_5,62.0,60.42,3.11,3.12,,,489.0,72.76,3.34,7.78,1.09,2.56,140.0,,,4.91,,,MB.5
ki-83,12.0,,,1.0,,,268.0,96.23,4.14,9.96,1.47,3.57,,,,,,,Ki-83
i_185_m71_standard,927.0,69.29,3.13,2.63,1.04,0.85,1311.0,58.36,1.23,1.34,0.91,0.99,11.0,,,1.09,,,I-185_(M-71)
p-51d-30_usaaf_korea,255.0,66.63,1.55,1.1,0.86,0.61,677.0,57.11,1.82,2.39,1.0,1.31,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,39.0,100.0,1.47,1.3,0.73,1.15,74.0,,,2.36,,,F4U-4B_VMF-214
p-51d-5,672.0,88.16,2.61,1.58,3.26,1.95,690.0,55.42,1.31,1.26,1.52,1.45,,,,,,,P-51D-5
la-7b-20,411.0,52.83,3.36,3.41,0.4,0.41,1067.0,64.24,1.33,1.58,1.35,1.59,,,,,,,La-7B-20
bf-109g-6,1117.0,66.82,2.62,2.82,0.34,0.38,2300.0,63.85,2.17,2.35,1.37,1.49,194.0,23.15,9.61,4.13,1.79,0.68,Bf_109_G-6
me-410a-1_u4,625.0,84.75,3.22,3.32,2.09,2.14,395.0,55.3,1.48,0.98,4.2,2.6,,,,,,,Me_410_A-1/U4
bf-109z,15.0,50.0,1.75,3.5,,,20.0,100.0,2.69,,0.69,,,,,,,,Bf_109_Z_
am_1_mauler,179.0,78.55,0.95,0.65,7.68,5.42,1354.0,72.58,1.03,1.04,4.33,4.29,17.0,100.0,0.18,0.07,0.45,0.27,AM-1
spitfire_f24,76.0,75.56,4.27,4.67,2.82,2.6,473.0,65.94,1.22,1.32,2.08,2.26,43.0,100.0,2.92,2.56,2.25,1.68,Spitfire_F_Mk_24
p-51d-20-na,395.0,88.89,1.59,1.09,2.63,1.86,622.0,53.3,0.95,1.12,1.22,1.45,6.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,15.0,,,,,0.47,,,,,,,B-17E
la-7_dolgushin,604.0,76.89,3.99,4.85,0.44,0.52,290.0,75.9,4.57,5.41,3.83,4.57,27.0,,,1.0,,,Dolgushin's_La-7
yak-3u,385.0,54.94,2.95,2.83,0.34,0.35,687.0,67.15,2.93,4.38,0.69,1.04,,,,,,,Yak-3U
j5n1,,,,,,,27.0,100.0,5.83,,0.15,,,,,,,,J5N1
ki_84_otsu,131.0,67.74,2.87,2.19,0.84,0.64,188.0,57.16,2.35,2.56,1.06,1.18,34.0,,,3.38,,,Ki-84_otsu
la-11,24.0,100.0,2.0,1.5,,,40.0,50.0,3.75,3.8,1.0,0.4,,,,,,,La-11
fw-190d-9,598.0,77.75,2.12,2.34,1.98,2.21,1803.0,62.75,1.34,1.43,1.63,1.73,58.0,,,2.0,,0.88,Fw_190_D-9
spitfire_mk18e,51.0,100.0,4.0,1.75,2.0,1.54,149.0,69.09,1.77,2.12,1.46,1.73,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,40.0,100.0,,,9.33,7.17,62.0,,,,,1.63,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,27.0,100.0,1.65,1.17,0.47,0.5,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,114.0,78.87,2.28,1.61,1.56,1.13,1118.0,71.86,0.72,0.57,2.5,1.99,32.0,,,2.19,,1.65,F4U-7
douglas_ad_2,123.0,51.45,0.6,0.44,11.08,6.83,628.0,65.65,0.69,0.68,3.78,3.81,8.0,,,,,2.0,AD-2
seafire_mk3,96.0,50.79,2.98,2.36,0.96,1.04,63.0,,1.83,1.44,0.11,0.26,,,,,,,Seafire_LF_Mk.III
tu-2,234.0,66.54,0.22,0.15,8.28,5.98,2452.0,77.37,0.25,0.25,3.31,3.24,69.0,100.0,0.54,0.54,6.06,6.06,Tu-2S
f8f1b,112.0,65.59,3.63,2.39,1.52,0.97,3099.0,73.41,0.96,0.99,2.58,2.66,13.0,,,,,1.0,F8F-1B
fw-190f-8,834.0,66.58,1.85,2.16,0.98,1.14,1559.0,64.84,1.57,1.63,2.22,2.32,24.0,100.0,2.75,1.2,1.5,1.4,Fw_190_F-8
g8n1,19.0,,,,,5.0,416.0,68.73,1.76,2.45,0.53,0.76,,,,,,,G8N1
seafire_fr47,110.0,44.52,1.67,2.33,0.22,0.32,79.0,86.78,2.06,2.06,1.78,1.78,6.0,,,,,,Seafire_FR_47
do_217k_1,293.0,89.46,,,9.33,7.83,74.0,,,,,0.2,,,,,,,Do_217_K-1
i_225,307.0,53.1,1.77,1.47,0.33,0.28,587.0,48.39,1.99,1.53,0.39,0.3,16.0,,,2.63,,,I-225
p-38l,135.0,27.78,2.98,1.39,1.52,0.72,224.0,97.85,4.63,10.46,3.76,8.49,2.0,,,,,,P-38L-5-LO
p-38j,236.0,65.95,1.97,1.43,1.21,0.85,213.0,45.42,2.09,2.32,1.24,1.11,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,374.0,54.14,1.72,1.49,0.49,0.43,162.0,67.06,3.53,3.65,2.35,2.15,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,439.0,59.04,3.82,3.8,1.3,1.4,310.0,75.95,3.98,5.56,1.6,2.53,62.0,33.93,0.61,0.98,1.0,1.52,Ki-84_ko
a6m5ko,286.0,71.64,3.86,1.58,0.91,0.39,6191.0,68.51,1.7,2.32,1.35,1.83,304.0,100.0,10.0,2.02,1.4,0.31,A6M5_Ko
la-7,1341.0,74.34,4.1,4.6,0.44,0.49,975.0,69.95,2.3,3.07,1.36,1.83,78.0,52.69,1.55,2.56,0.63,1.02,La-7
j2m5,80.0,100.0,5.58,5.45,1.42,1.28,50.0,100.0,2.0,1.5,2.0,1.44,,,,,,,J2M5
a-26b,153.0,77.58,0.38,0.32,10.22,8.8,179.0,100.0,0.58,0.43,11.12,8.19,20.0,100.0,,,2.0,,A-26B-50
lincoln_b2,55.0,57.14,0.43,0.19,7.14,6.66,5.0,,,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,158.0,47.09,5.81,6.85,0.3,0.41,666.0,82.26,2.61,7.73,0.62,1.83,149.0,53.13,7.09,4.22,,,J2M5
fw-190d-9_ussr,75.0,46.53,1.78,2.03,,,170.0,100.0,3.34,7.89,2.22,5.25,21.0,,,,,,Fw_190_D-9
g_55s,109.0,63.98,5.29,5.65,0.16,0.17,791.0,63.1,2.26,2.88,1.48,1.91,119.0,,,9.85,,0.6,G.55S
tu-2_postwar_late,149.0,85.6,0.59,0.24,10.17,7.44,1764.0,75.78,0.29,0.32,3.15,3.61,56.0,70.0,,,3.01,3.19,Tu-2S-59
fw-190d-13,130.0,80.33,2.72,2.46,0.59,0.58,1701.0,58.42,1.23,1.36,1.14,1.26,13.0,100.0,4.0,4.0,1.93,1.93,Fw_190_D-13
spitfire_mk14e,50.0,,,3.89,,0.94,112.0,88.55,4.65,6.0,2.96,3.15,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,70.0,100.0,4.67,3.35,0.78,0.5,112.0,100.0,4.17,4.0,4.11,3.4,17.0,,,2.0,,1.0,Spitfire_F_Mk_XIVc
mc-205_n2,345.0,62.34,2.55,2.46,0.61,0.58,52.0,76.79,2.84,4.69,3.89,6.92,,,,,,,C.205N2
f-82e,229.0,65.15,2.11,1.81,0.71,0.67,186.0,47.7,3.03,2.09,9.04,6.3,40.0,,,2.07,,,F-82E
p-51d-10,278.0,67.6,1.36,1.46,2.19,2.32,402.0,77.14,1.98,1.95,1.7,1.73,4.0,,,,,,P-51D-10
yak-9ut,401.0,53.97,1.95,1.95,0.39,0.4,587.0,75.55,2.0,2.48,0.58,0.68,67.0,90.0,2.67,2.07,1.57,0.79,Yak-9UT
er-2_ach30b_early,170.0,52.84,0.08,0.08,5.31,4.51,53.0,,,,,0.56,,,,,,,Yer-2_(ACh-30B)_/E
la-9,275.0,62.92,4.45,3.26,0.41,0.25,626.0,60.72,4.2,3.34,1.52,1.25,5.0,,,,,,La-9
me-410b-6_r3,40.0,100.0,1.8,0.94,5.6,3.17,980.0,62.22,0.6,0.56,2.78,2.55,30.0,100.0,1.0,,2.94,,Me_410_B-6/R3
yak-3_vk107,99.0,46.24,2.23,2.45,0.06,0.06,695.0,70.97,2.48,5.54,0.4,0.89,105.0,50.0,2.77,2.5,,,Yak-3_(VK-107)
bf-109g-14as,81.0,93.48,3.56,2.15,0.91,0.65,162.0,26.43,2.45,2.87,1.87,2.27,,,,,,,Bf_109_G-14/AS
g_56,39.0,94.44,1.76,1.93,0.31,0.33,219.0,74.17,4.52,6.48,2.71,3.85,14.0,100.0,8.5,4.5,,,G.56
p_108b_serie1,112.0,63.98,,,3.25,2.04,23.0,84.62,0.85,0.8,,,,,,,,,P.108B_serie_1
p_108b_serie2,87.0,92.86,,,7.73,5.29,1.0,100.0,1.0,1.0,1.0,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,195.0,100.0,2.35,1.39,8.07,4.76,154.0,42.94,0.81,0.95,8.15,8.52,17.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,5.0,,,,,,3.0,,,,,,,,,,,,Tu-4_(China)
il-10,330.0,56.34,1.19,0.96,4.74,3.78,488.0,57.43,0.83,0.82,2.78,2.62,180.0,47.42,0.92,0.95,0.86,0.92,IL-10
