name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-5,27.0,21.43,0.93,1.67,3.64,3.67,15.0,46.67,1.0,1.27,3.8,4.27,,,,,,,F9F-5
go229_v3,21.0,,2.29,1.86,0.29,0.14,236.0,38.91,0.72,1.26,1.07,1.8,39.0,,,1.1,,,Ho_229_V3
il_28,3.0,,,,,1.0,230.0,66.64,0.11,0.08,0.56,0.52,,,,,,,IL-28
mig-9_ussr,,,,,,,229.0,50.69,1.41,2.06,0.59,0.83,,,,,,,MiG-9_/L
j8m1,22.0,,,2.0,,0.75,220.0,77.01,2.17,4.67,0.24,0.56,,,,,,,Ki-200
meteor_fmk3,13.0,,,2.0,,1.0,141.0,76.61,1.52,2.24,0.84,1.25,,,,,,,Meteor_F_Mk_3
meteor_fmk8,51.0,50.0,1.55,1.96,1.55,1.73,146.0,77.9,3.14,8.18,1.96,5.32,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,73.0,65.59,1.31,3.27,3.4,8.0,839.0,57.54,1.82,2.5,0.76,1.06,,,,,,,F2H-2
fiat_g91_r1,5.0,,,,,,175.0,41.94,0.33,0.26,1.0,0.72,,,,,,,G.91_R/1
b-57,85.0,81.16,,,9.76,5.57,52.0,50.0,,,1.0,2.0,,,,,,,B-57A
me-262a-1a_u4,22.0,,,1.55,,0.55,924.0,64.9,0.44,0.52,1.73,1.75,,,,,,,Me_262_A-1/U4
f-80,31.0,50.0,2.5,1.27,1.0,2.99,249.0,56.97,0.81,1.12,1.11,1.56,,,,,,,F-80C-10
mig-9,2.0,,,,,,450.0,53.84,0.61,0.73,0.43,0.53,,,,,,,MiG-9
me-262c-1a,6.0,,,,,,102.0,85.42,3.1,1.96,0.04,0.06,,,,,,,Me_262_C-1a
mig-15_ns23,14.0,,,0.83,,,1211.0,57.06,1.01,1.27,0.76,0.95,,,,,,,MiG-15
meteor_fmk4_sw,19.0,,1.0,,1.0,,22.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,13.0,,,1.0,,1.0,49.0,87.04,1.67,3.0,1.87,2.67,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,2.0,,,,,3.0,468.0,58.71,0.81,0.9,2.37,2.6,,,,,,,F-84G-21-RE
fiat_g91_ps,6.0,50.0,0.5,1.0,,,186.0,53.33,0.48,0.64,0.46,0.57,,,,,,,G.91_pre-serie
yak-15,70.0,100.0,2.61,1.98,5.04,3.68,146.0,97.92,4.4,4.04,0.14,0.19,17.0,100.0,8.0,7.15,,,Yak-15
venom_fb4,26.0,,,,,,125.0,69.83,1.45,2.95,1.42,2.85,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,940.0,67.45,0.11,0.14,2.87,3.36,,,,,,,Ar_234_C-3
meteor_fmk3_navy,38.0,50.0,1.5,3.0,1.0,2.0,78.0,100.0,2.88,2.8,2.88,2.8,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,525.0,64.04,1.73,1.67,1.04,1.02,7.0,,,,,,MiG-17
b-57b,114.0,93.01,,,7.07,4.41,98.0,2.78,,,5.35,2.72,5.0,,,,,,B-57B
f9f-2,29.0,55.56,1.78,1.59,2.33,3.0,575.0,58.4,0.86,1.0,1.28,1.47,5.0,,,,,,F9F-2
mig-15,8.0,,,,,,524.0,75.09,1.8,2.61,0.93,1.33,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,139.0,84.0,3.48,6.08,1.02,1.83,22.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,225.0,28.39,,,1.14,1.02,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,195.0,51.56,0.05,0.07,1.61,1.86,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,255.0,74.99,1.07,1.41,1.37,1.75,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,100.0,5.6,,1.0,,,,,,,,La-174
md_452_mystere_2a,,,,,,,62.0,31.25,1.88,1.3,1.0,0.7,,,,,,,M.D.452_IIA
vampire_fb5,32.0,69.89,1.4,2.0,1.1,1.69,151.0,80.97,0.25,0.34,1.52,1.96,,,,,,,Vampire_FB_5
j7w1,18.0,,,,,,73.0,,,5.81,,0.44,,,,,,,J7W1
fw-190d-12,85.0,81.82,3.71,1.86,1.19,0.67,124.0,55.91,3.73,5.59,1.47,1.58,,,,,,,Fw_190_D-12
spitfire_xvi,69.0,89.68,1.65,1.88,0.61,0.59,63.0,72.22,2.83,4.2,1.65,1.13,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,266.0,83.35,2.84,9.89,1.87,6.54,,,,,,,P-38K
b-17g,19.0,,,,1.0,1.0,79.0,94.62,0.63,0.84,0.39,0.58,,,,,,,B-17G-60-VE
wyvern_s4,223.0,91.78,0.46,0.35,6.98,5.57,7435.0,68.16,1.71,2.01,3.5,4.07,159.0,48.08,2.73,1.65,2.66,1.46,Wyvern_S4
douglas_ad_4,38.0,100.0,0.4,0.17,7.6,6.67,391.0,70.85,0.63,0.7,2.94,3.19,,,,,,,AD-4
tu_4,25.0,100.0,,,7.0,7.04,211.0,63.07,0.88,1.2,1.03,1.35,34.0,,,0.89,,,Tu-4
n1k2_jko,28.0,100.0,4.0,3.65,2.0,0.65,169.0,56.24,2.22,3.18,1.31,1.89,43.0,100.0,0.66,0.76,0.71,1.0,N1K2-Ja
he_219a_7,,,,,,,404.0,75.68,1.65,0.81,3.47,1.59,,,,,,,He_219_A-7
sm_91,54.0,57.69,2.48,1.74,3.37,2.12,222.0,69.46,0.32,0.39,1.26,1.58,18.0,,,,,,SM.91
n1k1_ja,59.0,100.0,1.0,0.81,3.42,2.84,90.0,74.01,3.09,4.13,2.77,3.92,10.0,100.0,,,,,N1K1-Ja
g5n1,6.0,,,,,1.0,45.0,18.75,,,,,,,,,,,G5N1
tu-2_postwar,95.0,44.64,0.2,0.16,4.18,3.46,121.0,96.24,0.7,0.4,8.68,5.08,,,,,,,Tu-2S-44
b_24d,27.0,68.18,,,1.95,2.12,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,139.0,88.33,2.63,2.91,0.67,0.74,1301.0,54.31,2.43,3.49,0.52,0.75,27.0,,,3.15,,,Bf_109_K-4
p-47n-15,804.0,90.71,0.56,0.65,5.44,6.15,178.0,42.24,0.37,0.39,2.55,2.27,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,712.0,67.98,2.13,2.57,0.86,1.04,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,141.0,91.75,2.47,2.82,4.79,5.49,496.0,66.98,0.96,1.06,2.36,2.54,,,,,,,P-47M-1-RE
f7f3,,,,,,,145.0,81.89,2.07,2.95,2.26,3.3,,,,,,,F7F-3
spitfire_ix,50.0,66.67,1.22,1.88,,,948.0,76.87,2.26,6.22,0.85,2.32,14.0,,,3.43,,,Spitfire_LF_Mk_IX
fw-190c,65.0,66.67,1.3,1.3,0.3,0.3,53.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,63.0,75.0,0.83,1.02,2.07,2.16,11.0,100.0,,,3.86,3.86,,,,,,,Brigand_B_1
ki_87,2.0,100.0,2.0,2.0,,,56.0,100.0,3.27,3.27,2.33,2.33,8.0,,,,,,Ki-87
su-6_m71,31.0,50.0,0.5,0.36,3.35,4.03,337.0,57.56,0.15,0.16,1.53,1.49,,,,,,,Su-6_(M-71F)
b-29,179.0,76.34,0.3,0.3,10.73,10.38,69.0,,,,0.29,0.59,3.0,,,,,,B-29A-BN
f8f1,372.0,93.72,1.45,1.53,2.18,2.31,888.0,68.94,0.7,0.73,1.77,1.91,,,,,,,F8F-1
spitfire_f22,283.0,76.45,1.28,1.35,6.14,6.4,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,139.0,71.83,1.17,1.6,1.34,1.83,185.0,100.0,3.89,5.46,2.15,3.59,,,,,,,Sea_Fury_FB_11
do_217m_1,249.0,91.64,,,8.12,7.63,35.0,33.33,,,1.15,1.29,,,,,,,Do_217_M-1
p1y1_mod11,69.0,84.38,,,2.3,1.97,45.0,100.0,3.79,3.65,0.25,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1130.0,65.9,2.5,2.7,1.08,1.17,397.0,47.23,2.77,3.75,0.75,1.03,,,,,,,Fw_190_A-8
tempest_mk2,3.0,66.67,2.3,7.0,1.3,4.0,303.0,63.16,1.55,2.45,1.67,2.73,,,,,,,Tempest_Mk_II
he-177a-5,199.0,84.45,0.16,0.09,9.22,7.07,3.0,,,,,,32.0,,,0.08,,,He_177_A-5
il-10_1946,65.0,47.22,0.93,1.03,2.52,2.88,359.0,79.64,2.42,1.68,8.01,4.12,,,,,,,IL-10_(1946)
ta-152c,154.0,87.85,2.62,2.32,1.1,0.96,168.0,62.37,4.2,5.07,0.5,0.63,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,123.0,87.9,,,5.22,5.6,,,,,,,Lancaster_B_Mk_I
do_335b_2,60.0,67.74,0.85,0.9,3.06,2.97,3079.0,53.3,1.3,1.32,2.15,2.16,,,,,,,Do_335_B-2
n1k2_j,39.0,100.0,1.8,2.74,1.0,1.68,69.0,73.91,4.59,5.94,3.63,4.65,38.0,100.0,1.4,1.35,1.47,1.42,N1K2-J
do_335a_0,154.0,58.28,3.78,2.43,0.18,0.15,181.0,78.61,4.21,6.14,1.73,2.23,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,437.0,72.88,,,3.29,4.25,,,,,,,Lancaster_B_Mk_III
do_335a_1,483.0,81.29,1.01,0.86,4.01,3.49,1523.0,57.69,0.88,0.85,1.42,1.33,,,,,,,Do_335_A-1
mb_5,,,,,,,41.0,100.0,6.48,10.7,2.18,4.2,6.0,,,,,,MB.5
ki-83,26.0,,,1.9,,0.75,70.0,50.67,2.66,4.34,0.25,0.37,,,,,,,Ki-83
i_185_m71_standard,1246.0,61.57,2.38,3.1,0.51,0.65,812.0,55.6,2.24,1.88,0.7,0.58,53.0,,,0.76,,,I-185_(M-71)
p-51d-30_usaaf_korea,127.0,100.0,1.83,3.81,1.8,2.7,269.0,71.9,3.65,4.03,3.67,3.88,31.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,19.0,100.0,,,0.84,0.84,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,365.0,78.5,1.08,1.2,1.46,1.62,162.0,69.91,2.43,1.96,2.2,1.75,7.0,,,,,,P-51D-5
la-7b-20,184.0,51.18,3.49,3.53,0.44,0.44,719.0,68.69,1.46,1.71,1.1,1.29,3.0,,,,,,La-7B-20
bf-109g-6,1059.0,66.71,1.93,2.32,0.6,0.71,1534.0,62.42,2.03,2.73,0.52,0.7,51.0,,,5.35,,,Bf_109_G-6
me-410a-1_u4,134.0,100.0,4.73,2.96,0.71,0.43,290.0,37.04,0.4,0.22,3.93,1.64,27.0,,,,,1.0,Me_410_A-1/U4
bf-109z,14.0,,,,,,38.0,50.0,2.5,3.23,1.7,1.48,,,,,,,Bf_109_Z_
am_1_mauler,56.0,96.08,1.35,0.91,5.65,3.83,1223.0,69.56,0.75,0.77,3.89,3.84,,,,,,,AM-1
spitfire_f24,235.0,81.58,2.79,2.79,3.54,3.54,225.0,79.48,2.55,4.14,1.05,1.73,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,265.0,69.15,1.7,2.17,1.42,1.83,1191.0,48.57,1.0,1.05,0.91,0.96,40.0,50.0,1.25,1.95,0.5,0.59,P-51D-20-NA
b-17e_japan,,,,,,,52.0,50.0,0.35,0.26,,0.13,,,,,,,B-17E
la-7_dolgushin,319.0,82.67,12.72,19.4,0.15,0.25,569.0,69.2,3.11,6.13,1.22,2.43,,,,,,,Dolgushin's_La-7
yak-3u,127.0,43.08,2.64,2.53,,,709.0,73.45,3.01,5.11,0.4,0.69,3.0,,,,,,Yak-3U
j5n1,45.0,100.0,1.81,1.68,1.0,1.0,32.0,100.0,5.5,5.5,1.33,1.33,,,,,,,J5N1
ki_84_otsu,65.0,79.02,2.43,3.4,1.15,1.5,270.0,69.45,2.12,3.07,0.99,1.42,,,,,,,Ki-84_otsu
la-11,,,,,,,21.0,100.0,0.82,,,,,,,,,,La-11
fw-190d-9,556.0,77.19,2.03,2.5,1.15,1.39,903.0,65.82,1.32,1.31,1.52,1.49,1.0,,,,,,Fw_190_D-9
spitfire_mk18e,63.0,62.5,0.73,0.93,0.43,0.57,54.0,100.0,3.69,3.2,1.55,1.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,32.0,50.0,,,5.93,2.63,3.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,88.0,74.24,1.42,1.44,0.36,0.64,6.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,89.86,1.79,2.0,1.0,1.17,1149.0,72.01,1.06,0.81,3.02,2.27,9.0,,,,,1.33,F4U-7
douglas_ad_2,30.0,100.0,0.43,0.28,8.3,6.87,350.0,56.38,0.7,0.72,3.28,3.45,,,,,,,AD-2
seafire_mk3,,,,,,,20.0,100.0,1.33,1.0,1.0,0.21,,,,,,,Seafire_LF_Mk.III
tu-2,107.0,50.33,0.34,0.26,5.13,4.92,2930.0,74.44,0.3,0.32,3.12,3.38,52.0,33.33,0.43,1.4,2.3,3.8,Tu-2S
f8f1b,54.0,96.0,4.04,2.45,0.6,0.43,1610.0,75.54,0.97,1.09,2.16,2.4,1.0,,,,,,F8F-1B
fw-190f-8,680.0,72.66,1.42,1.65,1.44,1.69,1048.0,60.47,0.83,1.03,1.49,1.8,,,,,,,Fw_190_F-8
g8n1,,,,,,,26.0,100.0,,,,,,,,,,,G8N1
seafire_fr47,89.0,50.65,1.57,3.07,0.78,1.51,50.0,100.0,3.43,,1.57,,,,,,,,Seafire_FR_47
do_217k_1,131.0,100.0,,,8.14,7.83,78.0,54.02,,,0.33,0.65,,,,,,,Do_217_K-1
i_225,131.0,45.67,1.08,1.26,0.22,0.17,559.0,61.3,2.16,2.42,0.49,0.53,27.0,,,1.22,,,I-225
p-38l,132.0,94.48,1.36,1.66,1.27,1.6,113.0,84.17,4.48,3.23,2.48,1.72,31.0,,,2.24,,,P-38L-5-LO
p-38j,270.0,78.76,1.33,0.97,1.15,0.85,187.0,64.95,2.14,2.22,2.18,2.24,4.0,50.0,1.75,3.5,2.0,4.0,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,75.0,84.26,1.81,2.16,0.05,0.1,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,159.0,63.79,3.85,5.75,1.85,2.69,315.0,67.04,2.77,5.15,1.64,2.92,19.0,66.67,1.29,1.92,0.75,1.17,Ki-84_ko
a6m5ko,93.0,54.3,2.3,2.12,1.79,1.63,2915.0,65.76,1.67,2.06,1.05,1.28,2.0,,,,,,A6M5_Ko
la-7,792.0,73.59,6.06,8.04,0.21,0.32,1310.0,62.58,2.01,2.68,0.75,1.0,,,,,,,La-7
j2m5,20.0,,,3.0,,,59.0,94.83,4.0,5.25,3.09,4.08,,,,,,,J2M5
a-26b,54.0,100.0,0.4,0.38,12.34,11.09,8.0,,,,,,,,,,,,A-26B-50
lincoln_b2,169.0,71.76,0.28,0.28,3.93,3.93,80.0,93.87,2.15,5.0,0.98,4.71,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,77.0,90.29,6.05,6.59,0.02,0.14,6.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,83.0,76.35,1.49,2.0,0.83,1.19,,,,,,,Fw_190_D-9
g_55s,17.0,100.0,4.2,3.88,,,284.0,54.04,2.45,3.46,0.95,1.36,,,,,,,G.55S
tu-2_postwar_late,89.0,73.15,0.28,0.2,5.88,4.79,702.0,86.96,0.35,0.36,3.76,3.75,71.0,60.39,,,1.86,3.55,Tu-2S-59
fw-190d-13,87.0,72.63,2.69,2.25,0.85,0.85,1833.0,53.25,1.13,1.25,0.86,0.94,,,,,,,Fw_190_D-13
spitfire_mk14e,57.0,67.33,1.15,1.67,,,211.0,85.21,2.45,10.12,0.86,3.5,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,222.0,85.39,2.84,4.0,1.46,2.46,11.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,30.0,50.0,1.7,1.7,0.5,0.5,22.0,,,,,,,,,,,,C.205N2
f-82e,113.0,79.17,3.01,2.21,0.86,0.44,567.0,72.54,1.55,2.03,2.83,3.69,,,,,,,F-82E
p-51d-10,107.0,67.28,2.14,2.08,1.99,1.7,140.0,55.56,2.5,3.51,4.02,5.13,,,,,,,P-51D-10
yak-9ut,44.0,100.0,2.96,2.93,0.69,0.67,363.0,66.04,2.08,3.13,0.47,0.72,,,,,,,Yak-9UT
er-2_ach30b_early,29.0,,,,,2.07,4.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,17.0,100.0,2.69,2.69,,,689.0,67.84,1.75,2.34,0.67,0.89,9.0,,,,,,La-9
me-410b-6_r3,5.0,,,,,,278.0,36.85,1.51,0.82,3.99,1.93,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,294.0,85.11,4.42,9.22,0.57,1.21,,,,,,,Yak-3_(VK-107)
bf-109g-14as,30.0,50.0,2.37,2.37,1.0,1.0,38.0,,,1.65,,1.57,27.0,50.0,3.22,3.22,,,Bf_109_G-14/AS
g_56,30.0,50.0,0.5,0.5,1.07,1.07,112.0,52.3,1.56,2.58,1.32,2.3,16.0,,,3.56,,,G.56
p_108b_serie1,15.0,,,,,,,,,,,,19.0,,,,,,P.108B_serie_1
p_108b_serie2,22.0,,,,,1.36,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,75.0,100.0,1.75,1.03,5.32,3.03,137.0,75.46,2.76,3.41,3.38,4.21,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,11.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,91.0,52.94,1.24,1.05,2.68,2.39,338.0,72.06,0.36,0.27,2.9,2.07,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,305.0,73.08,2.57,5.24,0.85,1.75,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,11.0,,,,,1.0,559.0,53.66,2.66,4.05,0.14,0.22,28.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,7.0,,,,,,88.0,100.0,1.88,1.21,9.12,7.4,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,26.0,100.0,2.0,1.33,5.5,3.33,719.0,69.7,2.07,3.11,1.67,2.61,47.0,,,4.45,,,P-51H-5-NA
be_6,19.0,,,1.0,,1.9,796.0,52.31,1.01,1.0,0.4,0.39,33.0,100.0,1.92,1.25,,,Be-6
su-6_am42,49.0,50.0,0.75,1.11,2.15,2.57,1171.0,60.31,0.5,0.48,1.71,1.64,5.0,,,,,1.0,Su-6_(AM-42)
la-9_china,9.0,,,,,,106.0,34.62,3.1,4.2,1.28,1.5,,,,,,,La-9_(China)
p-38l_1_china_rocaf,19.0,,,2.0,,0.16,42.0,57.5,1.87,3.25,0.68,0.88,,,,,,,P-38L-1_(China)
il-10_1946_china,11.0,,,2.0,,1.0,296.0,68.72,1.17,1.08,3.14,2.82,,,,,,,IL-10_(1946)_(China)
j2m4_kai,6.0,,,,,,85.0,92.86,3.14,1.79,1.36,0.51,,,,,,,J2M4_Kai
hornet_mk3,136.0,73.12,0.36,0.68,1.89,3.29,228.0,94.57,3.1,3.95,1.0,1.35,,,,,,,Hornet_Mk.III
f4u-4b,70.0,100.0,4.06,2.61,0.44,0.4,2349.0,64.77,1.28,1.63,1.85,2.34,337.0,100.0,14.71,5.1,,,F4U-4B
xa_38,32.0,99.04,0.09,0.09,6.27,6.32,211.0,75.29,0.12,0.09,2.94,2.13,23.0,,1.0,0.59,4.8,2.19,XA-38
a-26b_10,125.0,90.91,0.23,0.17,14.77,10.79,129.0,97.92,0.02,,4.02,1.83,10.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,220.0,65.94,0.68,0.88,1.16,1.46,,,,,,,P-63A-10
tempest_mkv_luftwaffe,6.0,,,2.83,,,16.0,96.43,1.07,1.21,0.07,0.14,,,,,,,Tempest_Mk_V
ki_84_hei,43.0,,,,,,373.0,51.08,2.42,2.72,1.26,1.47,10.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,65.0,70.84,1.24,1.57,0.79,0.73,89.0,82.8,4.55,4.61,1.63,1.81,,,,,,,Seafire_F_Mk_XVII
