name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-104g_belgium,50.0,79.03,2.68,3.68,0.82,1.0,57.0,66.67,1.17,1.24,0.48,0.9,,,,,,,F-104G
mig_27m,18.0,,,1.22,,,189.0,55.66,0.56,0.82,1.71,2.52,24.0,,,,,,MiG-27M
a_6e_tram,51.0,86.37,2.13,2.0,2.12,1.99,803.0,52.35,0.43,0.53,1.67,2.08,141.0,15.87,1.14,0.47,,,A-6E_TRAM
f-4ej,270.0,51.33,1.65,2.02,1.27,1.54,496.0,52.3,0.97,1.17,0.56,0.67,202.0,,,0.24,,0.13,F-4EJ_Phantom_II
f-8e,91.0,50.0,1.93,2.99,0.29,0.39,344.0,56.26,1.31,1.98,0.21,0.31,,,,,,,F-8E
saab_j35xs,20.0,100.0,2.0,1.0,,,1760.0,58.86,1.28,1.43,0.15,0.19,17.0,,,0.67,,,Saab_J35XS
f-104s_cb,,,,,,,2796.0,41.44,0.86,1.01,0.49,0.57,61.0,,,1.42,,,F-104S_TAF
av_8b_na,21.0,66.67,2.73,3.53,1.87,3.27,646.0,51.83,0.4,0.52,2.1,2.62,213.0,,,0.58,,2.86,AV-8B_(NA)
mig_23ml,175.0,55.75,5.28,2.89,0.07,0.02,8290.0,51.25,1.24,1.41,0.1,0.1,330.0,61.11,8.67,1.52,,,MiG-23ML
a_10c,241.0,77.93,2.24,2.95,8.35,11.11,484.0,53.03,1.75,1.68,14.67,14.65,429.0,94.0,5.19,0.87,99.0,16.5,A-10C
j_7d,66.0,50.0,3.67,2.18,,,5067.0,63.32,1.81,2.55,0.23,0.31,31.0,,,3.48,,,J-7D
f-8e_fn,25.0,76.09,1.22,1.61,,,123.0,78.02,2.78,1.73,,,17.0,,,,,,F-8E(FN)
kfir_canard,,,,,,,1307.0,54.47,1.05,1.2,0.78,0.89,38.0,,,2.0,,1.0,Kfir_Canard
su_24m,118.0,90.22,0.05,0.09,4.08,5.47,953.0,55.75,0.32,0.39,1.95,2.33,353.0,,,0.03,,0.59,Су-24М
mig-21_bis_lazur,26.0,,4.7,4.7,,,4769.0,55.85,1.15,1.52,0.19,0.27,41.0,100.0,6.5,3.54,,,"◊MiG-21_""Lazur-M"""
saab_j35d,11.0,,,1.0,,,137.0,68.52,1.65,1.29,0.13,0.07,,,,,,,J35D
mirage_f1c_200,81.0,61.91,2.9,1.98,0.64,0.57,12788.0,66.89,1.14,1.59,0.32,0.49,435.0,,,2.86,,,Mirage_F1C-200
f_111c_raaf,14.0,,,,,0.63,142.0,74.36,0.81,0.83,2.05,1.97,,,,,,,F-111C
f-5a,16.0,,,1.0,,,69.0,66.67,0.26,0.36,0.65,0.8,,,,,,,F-5A
f_111f,22.0,100.0,0.87,1.0,6.4,8.0,677.0,49.79,0.61,0.6,2.07,2.04,8.0,,,1.0,,0.13,F-111F
f-4jk,164.0,66.67,2.94,2.54,0.85,0.66,1129.0,60.52,1.19,1.27,0.32,0.34,128.0,100.0,4.44,0.84,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,80.0,25.81,0.35,0.42,1.0,1.11,3.0,,,,,,Tornado_IDS
mig_23mld,272.0,53.76,1.77,2.05,0.22,0.25,1491.0,54.02,1.42,1.72,0.12,0.16,93.0,,,1.99,,,MiG-23MLD
f-4ej_adtw,,,,,,,2682.0,54.76,1.09,1.22,0.43,0.48,910.0,,,0.05,,0.06,F-4EJ_ADTW
mig-21_bis_sau,19.0,100.0,2.0,2.0,,,1265.0,57.69,1.65,2.13,0.28,0.36,9.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,72.0,33.33,2.83,1.93,2.21,1.64,441.0,52.24,1.02,0.99,0.75,0.57,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,6.0,100.0,1.0,1.0,2.0,2.0,73.0,75.1,0.81,1.06,4.39,5.12,,,,,,,Jaguar_GR.1A
saab_aj37,17.0,,,,,1.18,453.0,64.1,0.54,0.62,0.63,0.7,,,,,,,AJ37
f-4s,201.0,92.42,6.49,2.66,0.75,0.54,8905.0,46.8,1.02,1.13,0.1,0.1,426.0,100.0,1.91,0.34,,,F-4S_Phantom_II
f-104s,,,,,,,204.0,38.13,1.65,1.97,1.04,1.31,3.0,,,2.0,,,F-104S
a_7e,6.0,,,,,,64.0,54.17,0.38,0.3,9.08,6.0,,,,,,,A-7E
mirage_3c,9.0,,,,,,1060.0,61.32,1.79,2.58,0.17,0.27,,,,,,,Mirage_IIIC
f-4j,393.0,69.92,1.16,1.24,1.03,1.07,1090.0,46.29,1.02,1.09,0.19,0.22,14.0,,,,,,F-4J_Phantom_II
f-105d,270.0,83.76,0.18,0.22,4.46,5.14,46.0,50.71,0.41,0.59,2.07,3.09,15.0,,,,,,F-105D
kfir_c7,,,,,,,323.0,56.89,1.5,2.01,0.53,0.72,26.0,,,3.0,,,Kfir_C.7
mig_27k,5.0,,,1.0,,2.0,270.0,53.38,0.36,0.33,3.55,2.93,,,,,,,MiG-27K
a_7k,14.0,,,1.0,,1.0,25.0,,,,,,,,,,,,A-7K
su_22m3,96.0,43.55,0.93,0.7,1.49,1.05,840.0,49.13,0.38,0.35,0.58,0.53,65.0,,,0.3,,,Su-22M3
f-104g_china,,,,,,,81.0,50.0,0.5,0.83,,,,,,,,,F-104G_(China)
f-104g,14.0,100.0,2.33,2.0,0.17,0.08,681.0,50.49,0.92,1.14,0.65,0.81,2.0,,,,,,◄F-104G
mirage_5f,24.0,,,2.0,,0.85,51.0,52.63,1.47,1.48,0.56,0.55,17.0,,,1.0,,,Mirage_5F
f-4k,123.0,60.0,2.54,3.22,2.24,2.84,648.0,71.47,1.62,1.99,0.52,0.63,23.0,,,3.47,,,Phantom_FG.1
su_25tm,117.0,65.57,1.17,1.3,0.91,0.98,1512.0,56.01,0.54,0.59,1.82,2.08,215.0,4.17,4.23,0.67,4.85,0.45,Su-39
nesher,,,,,,,37.0,41.67,4.17,1.88,0.83,0.35,,,,,,,Nesher
mirage_3cj,30.0,66.67,1.7,1.7,,,65.0,75.33,1.88,2.65,0.3,0.31,,,,,,,Shahak
f-4e_iaf,,,,,,,577.0,71.02,2.44,3.3,1.07,1.38,43.0,,,1.08,,0.68,Kurnass
f-4c,92.0,52.92,0.66,1.0,1.25,1.83,339.0,47.79,0.24,0.26,0.34,0.32,262.0,100.0,,,,,F-4C_Phantom_II
mig_23mf_germany,8.0,100.0,2.0,1.5,,,273.0,55.76,1.45,1.34,0.43,0.36,89.0,,,1.0,,,◊MiG-23MF
saab_ajs37,14.0,,,,,2.0,593.0,65.14,0.54,0.72,1.58,2.13,61.0,100.0,5.5,0.22,,,AJS37
su_25t,209.0,52.49,0.56,0.67,2.88,3.37,478.0,57.62,0.57,0.5,3.64,3.17,128.0,,,0.06,,1.07,Su-25T
su_22m4,13.0,100.0,1.57,1.67,2.71,2.33,191.0,50.28,0.8,1.19,1.56,2.11,1.0,,,,,,◊Su-22M4
jaguar_a,55.0,100.0,0.74,0.8,9.26,7.61,157.0,49.48,1.48,1.3,1.99,1.76,,,,,,,Jaguar_A
mirage_f1c,,,,,,,328.0,71.05,1.34,1.71,0.69,0.89,98.0,,,2.44,,,Mirage_F1C
su_25_558arz,11.0,50.0,1.0,1.0,1.5,1.06,460.0,68.53,0.55,0.47,2.19,1.86,98.0,,,,,,Su-25BM
a_10a_late,139.0,51.9,1.41,1.47,2.48,2.71,1364.0,54.62,0.86,0.91,4.63,4.9,78.0,50.0,0.39,0.45,6.39,3.6,A-10A_Late
j_8b,,,,,,,351.0,67.07,2.23,2.51,0.07,0.08,,,,,,,J-8B
mig_23mla,13.0,100.0,7.0,7.0,1.0,1.0,1845.0,56.56,1.56,1.79,0.1,0.13,145.0,,5.5,1.71,,,◊MiG-23MLA
f-104s_asa,,,,,,,79.0,52.78,1.59,2.1,0.26,0.3,21.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,166.0,41.93,0.95,0.86,0.29,0.25,786.0,53.17,1.78,2.02,0.31,0.35,,,,,,,MiG-21bis
su_22um3k,,,,,,,66.0,52.08,0.19,0.24,0.98,1.18,6.0,50.0,0.17,0.17,0.5,0.5,◊Su-22UM3K
super_etendard_97,12.0,100.0,3.0,1.75,4.0,2.75,246.0,71.07,1.96,2.85,1.83,2.55,3.0,,,,,,Super_Etendard
harrier_frs1_early,85.0,50.0,1.06,1.98,0.88,1.73,127.0,35.78,0.75,0.55,4.24,2.57,26.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,93.0,79.68,1.84,1.54,1.41,1.27,,,,,,,Kfir_C.2
a_7d,126.0,68.43,0.49,0.58,2.37,2.66,76.0,39.22,0.02,0.63,4.02,7.31,21.0,,,,,1.21,A-7D
f_111a,30.0,100.0,,,1.16,1.0,155.0,20.83,0.4,0.17,5.26,3.28,925.0,100.0,0.56,,0.11,,F-111A
f-5e_aidc,,,,,,,251.0,75.43,0.87,1.15,2.5,3.37,,,,,,,F-5E_(China)
mirage_f1ct,15.0,,,,,,137.0,74.86,1.52,2.47,0.21,0.33,42.0,,,4.39,,,Mirage_F1CT
su_17m4,259.0,57.1,0.69,0.74,2.57,2.68,57.0,50.0,1.13,2.25,3.0,4.97,43.0,,,,,,Su-17M4
f-4m_fgr2,116.0,67.14,3.0,3.74,0.89,1.07,980.0,65.81,1.52,2.04,0.4,0.54,22.0,,,3.63,,,Phantom_FGR.2
tornado_ids_de_wtd61,110.0,44.62,1.94,1.45,6.02,4.15,3401.0,49.08,0.38,0.42,0.59,0.65,101.0,,,0.59,,,◄Tornado_IDS_WTD61
amx,,,,,,,388.0,66.44,1.3,1.48,2.18,2.41,40.0,100.0,,,2.0,0.48,AMX
su_17m2,,,,,,,78.0,35.47,0.5,0.29,0.64,0.35,5.0,,,1.0,,,Su-17M2
jaguar_e,38.0,50.0,0.94,0.99,2.41,2.69,45.0,88.1,0.36,0.25,0.6,0.44,,,,,,,Jaguar_E
jaguar_is,76.0,71.11,1.54,1.52,1.95,2.03,375.0,70.7,1.52,1.52,0.83,0.75,7.0,,,,,,Jaguar_IS
mirage_3e,39.0,96.0,2.6,2.42,0.32,0.26,486.0,64.12,2.01,2.38,0.68,0.81,34.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,16.0,,,,,,5021.0,66.4,1.39,1.85,1.0,1.33,37.0,,,4.55,,,F-5E_FCU
f-5a_china,,,,,,,48.0,75.76,2.02,4.56,1.51,2.31,,,,,,,F-5A_(China)
buccaneer_s2b,14.0,100.0,,,6.75,,84.0,84.85,,,4.13,3.66,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,42.0,18.75,1.99,2.44,0.71,0.88,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,303.0,72.26,1.68,1.36,2.26,1.58,,,,,,,Etendard_IVM
saab_j29f,,,,,,,251.0,36.8,2.74,1.86,0.86,0.53,,,,,,,J29F
saab_j32b,,,,,,,239.0,44.55,1.54,1.85,0.86,1.04,,,,,,,J32B
f-100d,97.0,59.09,3.86,1.87,3.36,1.62,298.0,57.97,2.59,4.12,0.38,0.72,12.0,,,,,,F-100D
t2_early,,,,,,,320.0,77.87,3.15,3.99,0.79,1.04,,,,,,,T-2_Early
sagittario_2,,,,,,,126.0,64.98,1.84,3.21,1.56,2.43,,,,,,,Sagittario_2
hunter_f50_sweden,10.0,,,1.0,,,131.0,52.78,1.39,1.6,0.43,0.53,,,,,,,J34
su-7bmk,,,,,,,561.0,52.48,0.11,0.12,1.44,1.71,,,,,,,Su-7BMK
yak-30d,47.0,56.45,1.4,1.76,,,53.0,100.0,1.73,1.0,,0.35,,,,,,,Yak-30D
saab_a32a,34.0,100.0,1.0,0.56,,,271.0,45.0,0.57,0.73,2.85,3.58,20.0,,,,,,A32A
hunter_f1,2.0,100.0,1.5,1.5,,,67.0,100.0,5.31,6.56,1.26,1.66,,,,,,,Hunter_F.1
lightning_f6,2.0,100.0,2.5,2.5,,,147.0,53.06,1.74,1.7,0.18,0.17,,,,,,,Lightning_F.6
mig-19pt,119.0,41.5,2.05,1.81,,,302.0,83.36,2.45,2.26,0.18,0.15,19.0,,,,,,MiG-19PT
javelin_fmk9,39.0,60.0,1.89,1.07,0.4,0.59,63.0,60.0,3.53,2.94,0.93,0.54,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,23.0,100.0,,,1.0,1.0,151.0,70.11,,,0.85,1.05,18.0,,,,,,Yak-28B
md_454_mystere_4a,6.0,,,,,,169.0,69.68,0.72,0.44,1.68,0.95,,,,,,,Mystere_IVA
hunter_f6_holland,26.0,86.36,1.73,1.47,,,38.0,50.0,1.21,2.42,0.99,1.98,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,85.0,73.33,,,2.83,1.71,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,282.0,48.76,1.11,1.14,0.06,0.07,1.0,,,,,,J35A
a_5c,104.0,58.93,5.71,6.75,2.28,3.59,1120.0,62.04,0.71,0.87,0.78,0.96,57.0,100.0,2.38,1.23,,,A-5C
f-104g_italy,18.0,,,1.0,,1.0,49.0,50.0,0.29,0.15,0.25,0.33,15.0,,,,,,F-104G
ffa_p16,,,,,,,79.0,50.0,0.92,0.97,1.7,1.98,,,,,,,FFA_P-16
f-86f-2,119.0,68.39,1.68,2.08,0.54,0.63,504.0,58.5,2.95,3.67,0.57,0.72,,,,,,,F-86F-2
t2,157.0,71.61,7.31,7.06,0.68,0.5,940.0,68.41,1.74,1.98,0.38,0.44,2.0,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,57.0,63.73,0.42,0.38,0.45,0.7,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,2.0,100.0,3.0,3.0,,,661.0,64.66,0.34,0.37,1.54,1.7,,,,,,,G.91_YS
f-86_canadair_german,28.0,90.0,0.9,0.95,2.8,2.36,292.0,72.01,2.74,6.5,0.59,1.19,,,,,,,◄CL-13A_Mk_5
mig-19s,8.0,100.0,1.0,1.0,2.0,2.0,205.0,74.79,1.76,3.06,0.51,0.88,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,16.0,100.0,1.0,1.0,,,659.0,80.36,2.98,6.1,1.14,2.39,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,365.0,68.83,1.38,1.47,0.6,0.63,,,,,,,Super_Mystere_B2
a_4b,65.0,85.27,0.33,0.33,1.52,1.2,238.0,51.45,0.55,0.51,1.03,0.89,,,,,,,A-4B
mig-21_sps_k,118.0,89.28,12.11,19.79,,,912.0,56.0,1.4,1.7,0.11,0.13,,,,,,,◄MiG-21_SPS-K
f-100a_china,41.0,,3.17,1.58,2.0,1.0,339.0,63.49,2.03,2.88,0.37,0.51,,,,,,,F-100A_(China)
f-104a,103.0,41.4,1.71,1.54,0.04,0.04,287.0,47.24,0.94,1.0,0.69,0.74,,,,,,,F-104A
f-86k_late,6.0,,,1.0,,1.0,80.0,58.68,1.09,1.57,0.93,1.9,15.0,,,2.8,,,F-86K
f3h-2,40.0,56.67,1.17,1.12,0.43,0.39,831.0,49.44,1.97,1.65,0.34,0.28,46.0,,,1.02,,,F3H-2
hunter_f6,21.0,100.0,1.0,1.0,1.76,1.76,180.0,65.48,2.31,3.59,1.24,1.85,,,,,,,Hunter_F.6
a_4e_late_iaf,12.0,100.0,1.83,1.83,2.5,2.5,296.0,60.56,1.19,1.46,2.31,2.88,,,,,,,A-4E_(Israel)
f-104j,48.0,95.06,1.54,1.13,,,203.0,71.57,1.41,1.61,0.63,0.74,,,,,,,F-104J
