name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_t_34_85_zis_53,436.0,67.8,0.0,0.0,2.55,3.55,584.0,49.83,0.0,0.0,2.34,1.75,15.0,,,0.0,,0.0,T-34-85
germ_pzkpfw_VI_ausf_h1_tiger_west,430.0,74.55,0.06,0.06,3.95,6.22,259.0,47.99,0.0,0.0,3.67,3.01,2.0,,,,,,Tiger_West
su_30mk2v_venezuela,429.0,58.87,4.16,3.37,0.57,0.45,5851.0,47.88,0.96,1.05,0.36,0.38,176.0,100.0,6.52,1.57,1.35,0.2,Су-30МК2_AMV
ussr_t_44_100,419.0,53.13,0.07,0.07,2.82,2.64,1120.0,50.19,0.0,0.0,2.43,1.81,107.0,50.0,0.0,0.0,4.18,3.25,T-44-100
germ_pzkpfw_VI_ausf_h1_tiger,400.0,54.21,0.02,0.02,2.43,3.17,913.0,47.97,0.0,0.0,2.43,2.09,0.0,,,,,,Tiger_H1
ussr_kv_1_zis_5,387.0,67.08,0.0,0.0,3.95,4.98,244.0,44.21,0.0,0.0,4.06,3.59,0.0,,,,,,KV-1_(ZiS-5)
sw_sav_fm48,383.0,61.51,0.06,0.06,4.53,3.4,386.0,63.65,0.0,0.0,5.56,2.77,0.0,,,,,,SAV_20.12.48
germ_pzkpfw_VI_ausf_b_tiger_IIh,374.0,54.92,0.0,0.0,2.16,2.48,1898.0,54.82,0.01,0.01,3.58,3.05,0.0,,,,,,Tiger_II_(H)
germ_pzkpfw_VI_ausf_h1_tiger_east,364.0,76.9,0.1,0.11,4.21,5.66,191.0,42.58,0.0,0.0,3.88,3.26,0.0,,,,,,Tiger_Ost
ussr_t_34_85_d_5t,364.0,62.75,0.06,0.06,4.14,4.01,520.0,48.14,0.0,0.0,3.5,2.12,0.0,,,,,,T-34-85_(D-5T)
la-7,360.0,93.2,4.07,4.7,2.02,2.33,98.0,34.72,2.21,2.76,0.6,0.73,0.0,,,,,,La-7
us_m6a1,357.0,76.18,0.09,0.09,4.12,3.82,148.0,66.93,0.0,0.0,4.29,3.32,0.0,,,,,,M6A1
ussr_t_80ue1_sm,357.0,62.22,0.0,0.0,2.54,2.16,2983.0,39.29,0.0,0.0,1.36,1.1,6.0,,,0.0,,1.0,◍Т-80У-Е1
germ_pzkpfw_V_ausf_d_panther,342.0,60.58,0.07,0.08,2.1,2.59,545.0,47.35,0.0,0.0,1.67,1.73,8.0,,,0.0,,1.0,Panther_D
germ_vsw_flak_41,328.0,81.98,0.08,0.1,4.95,5.92,192.0,43.87,0.0,0.0,6.75,3.97,32.0,100.0,0.0,0.0,4.17,2.19,VFW
ussr_bmpt_72,328.0,56.18,0.0,0.0,2.05,1.54,2247.0,39.47,0.0,0.0,1.59,1.17,0.0,,,,,,БМПТ-72
germ_pzkpfw_VI_ausf_e_tiger,319.0,57.85,0.0,0.0,2.78,2.81,1134.0,41.77,0.0,0.0,1.7,1.61,3.0,,,0.0,,1.0,Tiger_E
ussr_t_54_1947,316.0,61.69,0.02,0.02,2.81,2.78,292.0,57.68,0.0,0.0,2.71,2.48,0.0,,,,,,T-54_(1947)
ussr_t_34_85E,312.0,83.85,0.05,0.11,3.32,4.98,465.0,68.29,0.0,0.0,4.79,3.16,0.0,,,,,,T-34-85E
jp_type_3_ka_chi,309.0,84.71,0.09,0.12,11.71,14.39,13.0,,,0.0,,2.0,0.0,,,,,,Ka-Chi
sw_t_34_1941,306.0,64.99,0.04,0.05,3.63,4.07,82.0,31.16,0.0,0.0,2.79,2.3,0.0,,,,,,T-34
ussr_kv_85,301.0,52.99,0.11,0.09,3.1,2.83,170.0,58.82,0.0,0.0,5.74,2.41,0.0,,,,,,KV-85
bf-109f-4,289.0,72.93,8.84,5.54,0.82,0.48,185.0,75.11,5.11,5.33,2.17,2.48,11.0,,,,,,Bf_109_F-4
ussr_t_64a_1971,284.0,61.51,0.0,0.0,2.74,2.36,1426.0,53.69,0.0,0.0,2.36,1.98,43.0,100.0,0.0,0.0,2.0,1.36,T-64A_(1971)
ussr_t_55_amd_1,284.0,51.32,0.0,0.0,1.53,1.32,1283.0,41.83,0.0,0.0,1.17,1.14,0.0,,,,,,T-55AMD-1
ussr_kv_1e,282.0,99.73,0.0,0.0,7.18,7.76,166.0,77.43,0.0,0.0,8.61,5.71,0.0,,,,,,KV-1E
ussr_2s1,268.0,47.08,0.08,0.08,0.82,0.78,350.0,29.65,0.0,0.0,0.68,0.55,0.0,,,,,,2S1
sw_cv_90105_tml,263.0,49.29,0.0,0.0,1.81,1.42,1569.0,55.89,0.0,0.0,2.09,1.62,0.0,,,,,,CV_90105
us_m1a1_hc_usmc,262.0,65.53,0.02,0.02,3.19,3.49,6437.0,62.14,0.0,0.0,2.11,1.93,0.0,,,,,,M1A1_Click-Bait
ussr_bmpt,261.0,48.18,0.33,0.34,1.38,1.5,2785.0,39.57,0.0,0.0,1.31,1.14,0.0,,,,,,БМПТ
ussr_btr_82at,258.0,52.79,0.26,0.26,1.15,1.16,867.0,47.49,0.0,0.0,1.57,1.25,0.0,,,,,,БТР-82АТ
ussr_t_80ue1,258.0,49.4,0.0,0.0,2.35,2.21,4971.0,41.3,0.0,0.0,1.44,1.27,11.0,,,0.0,,0.0,Т-80U-Е1
i_185_m71_standard,257.0,73.77,2.54,2.2,0.88,0.75,35.0,,,0.6,,0.0,0.0,,,,,,I-185_(M-71)
germ_pzkpfw_V_ausf_g_panther,255.0,58.15,0.0,0.0,1.71,1.86,493.0,36.76,0.0,0.0,1.44,1.55,0.0,,,,,,Panther_G
sw_m24_chaffee_dk,251.0,63.58,0.1,0.1,2.68,2.82,290.0,65.94,0.0,0.0,2.76,1.36,0.0,,,,,,M24DK
germ_pzkpfw_V_ausf_a_panther,251.0,48.35,0.03,0.05,1.99,2.53,737.0,37.26,0.0,0.0,1.37,1.41,0.0,,,,,,Panther_A
germ_pzkpfw_V_ausf_f_panther,248.0,55.8,0.0,0.0,2.29,2.02,452.0,44.87,0.0,0.0,1.62,1.34,0.0,,,,,,Panther_F
ussr_zsu_57_2,245.0,46.82,0.23,0.16,1.83,1.29,797.0,46.17,0.01,0.0,1.59,1.07,23.0,92.5,0.0,0.0,1.0,1.0,ZSU-57-2
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,242.0,88.11,0.0,0.0,5.52,4.88,887.0,58.65,0.0,0.0,5.13,4.14,0.0,,,,,,Tiger_II_(H)_Sla.16
germ_waffentrager_krupp_steyr,239.0,67.59,0.18,0.26,3.82,5.07,130.0,41.5,0.0,0.0,1.67,1.9,0.0,,,,,,Waffenträger
germ_thyssen_henschel_tam_2ip,239.0,62.65,0.11,0.11,2.49,2.2,1485.0,43.41,0.0,0.0,1.94,1.35,0.0,,,,,,TAM_2IP
ussr_object_906,233.0,43.65,0.0,0.0,1.7,1.61,1324.0,52.51,0.0,0.0,2.15,1.7,44.0,100.0,0.0,0.0,8.0,2.69,Object_906
il_merkava_mk_2d,231.0,57.91,0.0,0.0,3.43,3.74,505.0,51.82,0.0,0.0,3.37,2.55,0.0,,,,,,Merkava_Mk.2D
germ_panther_II,227.0,97.9,0.0,0.0,6.41,4.69,277.0,71.69,0.0,0.0,5.32,4.26,0.0,,,,,,Panther_II
bf-109f-4_trop,223.0,67.63,6.35,7.07,0.51,0.52,14.0,100.0,2.0,1.0,1.0,0.38,0.0,,,,,,Bf_109_F-4/trop
sw_strv_122b_plus,221.0,97.98,0.0,0.0,4.9,4.67,465.0,56.76,0.0,0.0,2.96,2.28,0.0,,,,,,Strv_122B+
cn_type_58,221.0,80.2,0.04,0.03,5.17,4.54,154.0,59.83,0.0,0.0,3.02,2.72,0.0,,,,,,Т-34-85_Gai
germ_pzkpfw_IV_ausf_C,216.0,86.23,0.06,0.1,9.9,14.04,18.0,,,0.0,,0.28,0.0,,,,,,Pz.IV_C
us_m1a1_hc_usmc_sm,216.0,71.92,0.0,0.0,4.48,4.2,3281.0,62.65,0.0,0.0,2.04,1.75,8.0,0.0,0.0,0.0,0.0,0.0,◍M1A1_HC
germ_pzkpfw_IV_ausf_H,214.0,50.32,0.06,0.04,3.7,2.63,370.0,43.68,0.0,0.0,2.14,1.31,16.0,,,0.0,,1.93,Pz.IV_H
la-5fn,212.0,69.9,3.34,4.8,0.58,0.85,52.0,0.0,5.0,1.56,0.0,0.07,0.0,,,,,,La-5FN
germ_leopard_2k,211.0,54.9,0.0,0.0,2.79,2.15,1561.0,51.98,0.0,0.0,2.26,1.76,0.0,,,,,,Leopard_2K
uk_a_33_excelsior,209.0,97.71,0.04,0.08,5.65,7.31,339.0,85.91,0.0,0.0,8.15,5.05,0.0,,,,,,Excelsior
sw_sherman_3_4,209.0,69.19,0.01,0.01,4.63,4.8,303.0,61.68,0.0,0.0,4.85,3.42,0.0,,,,,,Sherman_III/IV
uk_a27m_cromwell_5,207.0,83.72,0.0,0.0,4.75,6.01,185.0,78.41,0.0,0.0,4.04,2.57,0.0,,,,,,Cromwell_V
us_m1a2_abrams,204.0,55.83,0.02,0.02,2.39,2.3,1440.0,67.48,0.0,0.0,1.89,1.67,0.0,,,,,,M1A2_Abrams
ussr_t_34_100,198.0,87.81,0.03,0.05,3.94,4.49,366.0,72.87,0.0,0.0,3.17,2.25,31.0,0.0,0.0,0.0,1.0,1.0,T-34-100
germ_vk_3002m,198.0,46.02,0.0,0.0,3.59,3.31,207.0,36.29,0.0,0.0,4.18,2.08,0.0,,,,,,VK_3002_(M)
jp_type_4_chi_to_late,196.0,73.4,0.32,0.19,5.65,3.65,326.0,65.59,0.0,0.0,3.61,3.23,20.0,0.0,0.0,0.0,2.0,2.0,Chi-To_Late
cn_m1a2t,196.0,41.67,0.0,0.0,1.53,1.61,182.0,68.75,0.0,0.0,9.52,2.81,0.0,,,,,,M1A2T
germ_pzkpfw_VI_ausf_b_tiger_IIp,195.0,47.0,0.03,0.03,1.65,2.49,829.0,39.9,0.0,0.0,1.31,1.31,0.0,,,,,,Tiger_II_(P)
germ_panzerjager_panther,193.0,65.37,0.0,0.0,2.76,2.6,512.0,43.65,0.0,0.0,1.39,1.27,7.0,,,0.0,,1.29,Jagdpanther_G1
i_185_m82,192.0,65.86,5.14,2.75,0.77,0.37,34.0,95.83,2.67,2.06,1.17,1.06,0.0,,,,,,I-185_(M-82)
jp_type_97_chi_ha,188.0,100.0,0.05,0.09,9.13,14.2,0.0,,,,,,0.0,,,,,,Chi-Ha
p-51d-20-na_iaf,188.0,64.12,1.75,1.37,0.39,0.28,18.0,,,0.0,,1.0,0.0,,,,,,P-51D-20-NA_(Israel)
us_t14,186.0,66.51,0.25,0.38,2.23,4.2,507.0,63.58,0.0,0.0,4.96,3.78,0.0,,,,,,T14
uk_chieftain_mk_10,182.0,52.8,0.0,0.0,4.05,6.42,208.0,77.53,0.0,0.0,5.82,2.33,0.0,,,,,,Chieftain_Mk_10
germ_pzh_2000,182.0,51.98,0.99,0.75,1.34,1.1,457.0,30.71,0.01,0.01,2.22,1.37,0.0,,,,,,PzH_2000
ussr_t_44_po,179.0,86.02,0.06,0.06,4.05,4.25,151.0,61.29,0.0,0.0,3.88,2.12,0.0,,,,,,Т-44(ПМ)
cn_vt_4b,178.0,44.92,0.0,0.0,1.44,1.81,32.0,100.0,0.0,0.0,1.67,2.42,0.0,,,,,,VT4A1
do_335a_1,176.0,89.66,0.87,0.37,13.71,6.24,90.0,50.54,0.85,0.97,0.77,0.79,0.0,,,,,,Do_335_A-1
jp_type_4_chi_to,175.0,73.86,0.16,0.18,4.36,3.67,226.0,72.79,0.0,0.0,3.47,2.92,16.0,0.0,0.0,0.0,1.0,1.0,Chi-To
yak-9t,175.0,71.24,6.7,4.25,0.32,0.25,71.0,54.44,1.28,1.33,0.71,0.7,0.0,,,,,,Yak-9T
us_m4_sherman_calliope,170.0,100.0,0.18,0.14,8.46,7.87,77.0,72.04,0.0,0.0,5.35,5.01,0.0,,,,,,Calliope
fr_msc,169.0,54.24,0.0,0.0,2.1,2.11,654.0,51.98,0.0,0.0,2.02,1.95,0.0,,,,,,MSC
sw_pzkpfw_IV_ausf_J,169.0,63.04,0.0,0.0,2.38,3.35,175.0,46.0,0.0,0.0,0.79,0.8,0.0,,,,,,Pz.IV
la-5_type39,168.0,74.17,4.75,6.46,2.11,2.89,0.0,,,,,,0.0,,,,,,La-5F
ussr_object_435,167.0,56.25,0.0,0.0,2.03,1.63,277.0,40.18,0.0,0.0,1.3,0.89,0.0,,,,,,Object_435
f-4c,166.0,40.43,1.42,1.1,0.0,0.0,106.0,56.67,1.48,2.77,0.42,0.76,0.0,,,,,,F-4C_Phantom_II
f8u-2,164.0,47.32,1.76,2.13,0.0,0.0,109.0,36.56,0.91,0.93,0.29,0.24,0.0,,,,,,F8U-2
il_m_51,164.0,87.8,0.63,0.21,8.36,2.12,1251.0,52.15,0.0,0.0,3.57,1.48,0.0,,,,,,M-51
germ_leopard_I_a1,163.0,49.85,0.02,0.02,2.43,1.7,426.0,39.18,0.0,0.0,1.57,1.26,0.0,,,,,,Leopard_A1A1
jp_tkx_prot,161.0,58.6,0.0,0.0,5.4,5.57,1276.0,57.9,0.0,0.0,2.22,1.88,0.0,,,,,,TKX
us_t29,160.0,87.64,0.0,0.0,8.48,6.42,1430.0,61.28,0.0,0.0,4.45,3.0,0.0,,,,,,T29
jp_type_10,158.0,66.15,0.0,0.0,4.69,4.18,1139.0,58.69,0.0,0.0,2.06,1.86,0.0,,,,,,Type_10
germ_spz_oerlikon_raketenautomat,158.0,58.99,0.0,0.0,0.71,0.62,270.0,24.06,0.0,0.0,1.97,1.47,0.0,,,,,,Raketenautomat
fr_m26_pershing,154.0,43.87,0.49,0.53,2.05,2.16,120.0,74.71,0.0,0.0,3.13,1.51,7.0,100.0,0.0,0.0,1.0,1.0,M26
ussr_zsu_23_4m4,153.0,41.88,2.13,2.04,0.62,0.6,584.0,36.37,0.98,0.8,0.03,0.03,0.0,,,,,,ZSU-23-4M4
mig_25pd,152.0,67.63,7.45,6.88,0.0,0.0,193.0,71.64,2.19,2.51,0.0,0.0,0.0,,,,,,МиГ-25ПД
sw_strv121b_christian2,152.0,43.41,0.0,0.0,2.64,2.6,2062.0,50.8,0.0,0.0,1.98,1.7,0.0,,,,,,Christian_II
ussr_t_90m_2020,150.0,50.0,0.0,0.0,2.02,2.9,2649.0,39.25,0.0,0.0,1.65,1.45,0.0,,,,,,T-90M
us_m1a2_sep2_abrams_trophy,148.0,83.97,0.15,0.23,6.71,7.84,2449.0,61.4,0.0,0.0,2.03,1.88,20.0,,,0.0,,0.45,M1A2_(Trophy-HV)
la-5_type37_early,148.0,84.08,5.65,5.54,1.85,1.74,0.0,,,,,,0.0,,,,,,La-5
ussr_t_34E_STZ,144.0,77.1,0.0,0.0,3.16,3.16,105.0,51.61,0.0,0.0,2.04,3.42,0.0,,,,,,T-34E_STZ
us_m4_t26,144.0,22.92,0.19,0.13,3.52,2.44,472.0,57.27,0.0,0.0,1.96,1.76,7.0,,,0.0,,1.0,M4/T26
cn_type_97_chi_ha,143.0,100.0,0.07,0.23,5.09,9.61,0.0,,,,,,0.0,,,,,,Chi-Ha_(China)
mig_23ml,143.0,55.0,3.07,3.0,0.0,0.0,562.0,57.17,1.32,1.58,0.05,0.08,22.0,,,1.95,,0.0,MiG-23ML
ussr_t_55_am,143.0,51.61,0.0,0.0,2.34,1.87,477.0,48.08,0.0,0.0,1.88,1.95,17.0,,,0.0,,1.0,T-55AM-1
fr_leopard_2a4nl_les,143.0,66.34,0.0,0.0,2.44,2.75,1338.0,55.18,0.0,0.0,2.16,1.88,0.0,,,,,,Leopard_2_(OTCo)
germ_kpz_70,143.0,43.19,0.0,0.0,0.93,0.9,1224.0,48.97,0.0,0.0,1.89,1.44,0.0,,,,,,KPz-70
ussr_t_72b_1989,142.0,53.12,0.0,0.0,2.14,2.48,264.0,45.06,0.0,0.0,2.35,1.93,0.0,,,,,,T-72B_(1989)
us_m4a2_sherman,141.0,93.62,0.61,0.73,6.17,7.18,352.0,66.35,0.0,0.0,4.05,3.39,0.0,,,,,,M4A2
germ_t_34_747,140.0,81.05,0.0,0.0,3.69,3.33,63.0,78.26,0.0,0.0,6.85,4.92,0.0,,,,,,T_34_747_(r)
us_xm_803,140.0,79.88,0.0,0.0,5.79,4.6,2652.0,59.7,0.0,0.0,2.33,2.07,0.0,,,,,,XM803
ussr_t_72b,140.0,52.69,0.0,0.0,1.49,1.47,257.0,28.4,0.0,0.0,2.42,1.32,0.0,,,,,,T-72B
germ_leopard_I,140.0,61.73,0.0,0.0,1.46,1.91,798.0,31.27,0.0,0.0,1.37,0.97,1.0,0.0,0.0,0.0,1.0,1.0,Leopard_I
uk_sherman_II,139.0,83.44,0.01,0.02,3.68,5.68,80.0,92.06,0.0,0.0,4.74,2.8,0.0,,,,,,Sherman_II
ussr_t_34_57_1943,139.0,66.67,0.0,0.0,2.75,3.53,287.0,59.43,0.0,0.0,3.55,2.85,0.0,,,,,,T-34-57_(1943)
germ_flakpz_I_Gepard,139.0,35.64,0.29,0.34,1.43,1.24,1498.0,28.67,0.24,0.19,0.75,0.59,0.0,,,,,,Gepard
it_m26a1_pershing,136.0,77.5,0.0,0.01,3.06,4.56,92.0,37.78,0.0,0.0,1.89,1.75,0.0,,,,,,M26A1
av_8c,136.0,46.96,1.54,1.87,0.31,0.34,21.0,63.33,0.42,0.58,0.81,1.35,0.0,,,,,,AV-8C
f-5e,135.0,46.34,1.75,1.67,0.0,0.0,194.0,53.76,1.78,1.65,0.18,0.19,0.0,,,,,,F-5E
cn_t_34_1942,134.0,74.57,0.01,0.02,4.82,7.14,90.0,100.0,0.0,0.0,6.2,1.8,0.0,,,,,,T-34_(1943)_(China)
cn_ztz_99a,134.0,57.94,0.0,0.0,3.1,3.8,252.0,79.27,0.0,0.0,4.06,1.81,0.0,,,,,,ZTZ99A
fw-190a-4,132.0,88.33,10.56,7.16,1.0,0.68,93.0,62.37,1.59,1.31,1.13,1.2,0.0,,,,,,Fw_190_A-4
germ_leopard_1a5,132.0,52.17,0.0,0.0,2.42,1.82,1163.0,39.55,0.0,0.0,1.42,1.25,22.0,,,0.0,,1.55,Leopard_1A5
us_xm1_chrysler,131.0,94.87,0.02,0.06,5.17,6.45,993.0,80.94,0.0,0.0,5.43,3.76,0.0,,,,,,XM1_(Chrysler)
la-7_dolgushin,131.0,96.24,7.01,9.16,3.1,4.2,29.0,60.0,2.68,4.31,1.4,2.13,0.0,,,,,,Dolgushin's_La-7
germ_begleitpanzer_57,129.0,60.86,0.83,1.48,1.93,3.05,1242.0,47.68,0.25,0.18,1.57,1.18,28.0,,,,,,Begleitpanzer_57
us_m4a2_76w_sherman,129.0,60.86,0.0,0.0,1.49,1.42,459.0,57.93,0.0,0.0,3.47,2.58,0.0,,,,,,M4A2_(76)_W
ussr_t_44,127.0,52.69,0.0,0.0,2.57,3.26,399.0,48.76,0.0,0.0,3.65,2.35,17.0,,,0.0,,1.0,T-44
jp_type_5_ho_ri_production,126.0,92.66,0.0,0.0,6.4,6.6,1962.0,87.47,0.0,0.0,4.52,4.56,0.0,,,,,,Ho-Ri_Production
cn_m8_scott,126.0,100.0,0.12,0.17,4.12,6.85,12.0,100.0,0.0,0.0,2.0,0.56,0.0,,,,,,M8_HMC_(China)
germ_pzkpfw_IV_ausf_J,126.0,48.89,0.05,0.09,1.16,1.85,73.0,13.79,0.0,0.0,1.24,0.64,7.0,,,0.0,,1.14,Pz.IV_J
us_m1a2_sep2_abrams,126.0,38.91,0.0,0.0,1.44,1.39,3612.0,59.17,0.0,0.0,1.84,1.66,42.0,,,0.0,,1.0,M1A2_SEP_V2
ussr_t_34E,125.0,78.76,0.0,0.0,2.01,2.88,46.0,59.62,0.0,0.0,1.38,1.42,0.0,,,,,,T-34E
ussr_t_72b3_2011,125.0,47.47,0.08,0.11,1.3,2.05,1289.0,50.53,0.0,0.0,1.72,1.45,0.0,,,,,,T-72B3
bf-109f-2,124.0,85.33,16.34,8.47,3.67,1.71,21.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,Bf_109_F-2
yak-3_eremin,124.0,94.14,4.17,4.76,0.48,0.53,6.0,100.0,1.0,1.0,1.0,1.0,0.0,,,,,,Eremin's_Yak-3(e)
ussr_t_10m,124.0,20.0,0.0,0.0,4.83,2.84,620.0,46.39,0.0,0.0,2.72,2.17,0.0,,,,,,T-10M
us_m2a4,123.0,100.0,0.35,0.87,4.1,11.08,56.0,,,0.0,,7.76,0.0,,,,,,M2A4
yak-7b,123.0,99.28,6.38,5.47,1.5,1.43,0.0,,,,,,0.0,,,,,,Yak-7B
us_t1e1,123.0,52.15,0.0,0.0,1.92,1.15,45.0,50.0,0.0,0.0,1.72,3.68,0.0,,,,,,T1E1
germ_sdkfz_9_flak37,122.0,70.22,0.07,0.05,6.68,5.94,54.0,71.59,0.0,0.0,3.44,3.78,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
jp_type_90b_camo,122.0,51.86,0.03,0.02,2.65,2.49,4074.0,55.72,0.0,0.0,2.57,1.85,12.0,33.33,0.0,0.0,0.7,0.7,"Type_90_(B)_""Fuji"""
f8f1,121.0,48.72,1.71,1.33,0.74,0.76,360.0,58.65,0.32,0.3,1.45,1.29,0.0,,,,,,F8F-1
cn_pgz_625_fb10,119.0,33.06,1.69,2.44,0.07,0.11,15.0,100.0,1.43,2.0,0.43,1.0,0.0,,,,,,CS/SA5
ussr_9a35_m2,118.0,28.6,2.75,5.74,0.73,1.46,20.0,50.0,1.4,2.8,0.0,0.0,0.0,,,,,,Strela-10M2
it_m26_ariete,117.0,71.01,0.0,0.0,3.54,4.96,25.0,100.0,0.0,0.0,4.65,4.4,0.0,,,,,,"M26_""D.C.Ariete"""
it_c1_ariete_certezza,117.0,69.76,0.0,0.0,5.25,5.62,748.0,58.84,0.0,0.0,2.55,2.05,0.0,,,,,,Ariete_Сertezza
it_m24_chaffee,116.0,85.22,0.0,0.0,3.68,3.87,196.0,41.02,0.0,0.0,2.97,2.02,0.0,,,,,,M24
cn_t_34_85_zis_53_no215,114.0,86.44,0.0,0.0,4.68,5.42,0.0,,,,,,0.0,,,,,,T-34-85_No.215
f4u-1c,114.0,59.14,2.22,1.54,0.48,0.35,30.0,16.67,1.9,1.28,0.3,0.2,0.0,,,,,,F4U-1C
sw_t_34_85_zis_53,114.0,69.84,0.0,0.0,1.7,1.9,504.0,46.48,0.0,0.0,2.32,2.3,0.0,,,,,,T-34-85
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,113.0,98.62,0.0,0.0,9.14,7.62,196.0,80.86,0.0,0.0,6.14,4.87,0.0,,,,,,Tiger_II_(10.5_cm_Kw.K)
sw_strf_90c,113.0,44.62,0.49,0.48,2.72,3.02,301.0,43.15,0.09,0.09,1.45,1.42,0.0,,,,,,Strf_9040C
ussr_is_1,112.0,55.38,0.0,0.0,3.18,2.67,394.0,50.68,0.0,0.0,1.37,1.44,0.0,,,,,,IS-1
ussr_is_3,111.0,41.95,0.13,0.18,1.69,2.44,251.0,42.67,0.0,0.0,3.12,2.1,0.0,,,,,,IS-3
yak-1b,109.0,99.46,6.35,8.93,2.75,3.87,73.0,85.72,5.55,8.43,1.91,3.86,0.0,,,,,,Yak-1B
ussr_t_90m_arena_m,109.0,68.95,0.0,0.0,3.46,3.63,746.0,43.98,0.0,0.0,1.99,1.41,0.0,,,,,,Т-90М_(Арена-М)
saab_b3c,108.0,100.0,1.94,0.91,40.24,19.75,0.0,,,,,,0.0,,,,,,B3C
us_m26e1_pershing,108.0,91.32,0.01,0.01,8.37,7.26,645.0,71.38,0.0,0.0,3.5,4.08,0.0,,,,,,M26E1
f6f-3,107.0,69.89,0.98,0.75,8.23,6.23,111.0,71.77,0.89,0.69,3.54,2.43,0.0,,,,,,F6F-5
us_halftrack_m3_75mm_gmc,107.0,79.63,0.0,0.0,5.51,4.58,0.0,,,,,,0.0,,,,,,M3_GMC
it_m4a4_sherman,107.0,74.06,0.0,0.0,3.03,4.22,36.0,85.48,0.0,0.0,2.85,3.13,0.0,,,,,,Sherman_V
fr_amx_50_surbaisse,107.0,90.86,0.0,0.0,4.07,2.77,341.0,83.61,0.0,0.0,4.26,2.92,0.0,,,,,,AMX-50_Surbaissé
germ_pzkpfw_IV_ausf_F2,107.0,50.0,0.0,0.0,5.21,4.13,208.0,57.74,0.0,0.0,6.47,3.99,0.0,,,,,,Pz.IV_F2
germ_jgdpz_IV_L48,107.0,69.54,0.0,0.0,3.7,4.82,203.0,44.0,0.0,0.0,9.2,3.42,7.0,,,0.0,,1.0,Jagdpanzer_IV
yak-9k,107.0,55.91,2.3,4.0,0.0,0.0,809.0,64.16,0.33,0.24,2.56,1.92,0.0,,,,,,Yak-9K
sw_strv_122b_plss,106.0,96.45,0.0,0.0,3.64,7.54,232.0,53.22,0.0,0.0,4.43,2.53,0.0,,,,,,Strv_122B_PLSS
uk_a17_mk_1_tetrarch,106.0,67.36,0.0,0.0,4.54,5.17,11.0,,,0.0,,1.06,0.0,,,,,,Tetrarch_I
ussr_su_100p,106.0,49.63,0.0,0.0,1.99,1.89,434.0,39.86,0.0,0.0,2.35,2.1,0.0,,,,,,SU-100P
f4u-1d,105.0,71.51,2.83,2.31,4.45,3.61,24.0,,,1.06,,1.36,0.0,,,,,,F4U-1D
