name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tempest_mkv_vikkers,9.0,100.0,,,2.0,1.56,100.0,57.42,0.1,0.15,2.0,2.61,6.0,50.0,,,0.5,1.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,180.0,12.82,2.33,2.04,0.71,0.79,700.0,71.93,2.09,3.65,2.2,3.86,,,,,,,P-51H-5-NA
be_6,1.0,,,1.0,,2.0,262.0,86.0,1.9,1.14,1.36,0.8,25.0,,,1.27,,,Be-6
su-6_am42,122.0,73.49,1.2,0.68,9.39,7.31,1106.0,75.28,1.02,0.95,2.84,2.65,35.0,20.83,0.79,0.48,2.46,2.43,Su-6_(AM-42)
la-9_china,32.0,100.0,6.2,4.62,1.0,0.86,48.0,25.0,1.35,3.25,0.75,3.25,,,,,,,La-9_(China)
p-38l_1_china_rocaf,14.0,50.0,2.5,2.17,0.5,0.58,75.0,36.36,2.73,3.13,2.55,2.31,,,,,,,P-38L-1_(China)
il-10_1946_china,11.0,,,,,,117.0,67.5,0.84,0.69,10.54,8.69,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,11.0,100.0,1.09,1.09,0.82,0.82,,,,,,,J2M4_Kai
hornet_mk3,56.0,91.94,2.51,2.5,0.62,0.62,269.0,73.3,3.04,7.79,1.23,3.21,6.0,,,,,,Hornet_Mk.III
f4u-4b,383.0,53.66,3.14,3.08,1.74,1.59,2925.0,75.35,1.84,2.4,2.53,3.28,513.0,42.4,17.14,5.2,0.32,0.11,F4U-4B
xa_38,215.0,100.0,0.6,0.59,6.3,6.22,339.0,63.71,0.27,0.25,2.26,2.02,13.0,,,,,,XA-38
a-26b_10,232.0,71.84,0.21,0.21,6.49,5.08,47.0,52.78,,,3.67,4.59,,,,,,,A-26B-10
p-63a-10_ussr,105.0,49.38,1.2,1.46,0.35,0.42,239.0,84.73,0.85,0.74,2.17,1.85,,,,,,,P-63A-10
tempest_mkv_luftwaffe,44.0,79.01,1.39,1.96,0.8,1.19,173.0,60.1,1.44,2.46,1.19,1.94,,,,,,,Tempest_Mk_V
ki_84_hei,33.0,100.0,3.56,2.31,4.75,3.85,280.0,61.35,2.54,7.92,1.44,4.38,62.0,100.0,12.09,6.08,,,Ki-84_hei
seafire_mk17,69.0,94.44,4.58,2.59,3.61,1.75,94.0,67.78,2.32,2.5,3.18,3.18,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,22.0,,,0.63,,1.63,56.0,45.83,0.44,0.52,1.43,1.55,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,45.0,96.3,1.55,1.27,5.64,4.15,75.0,54.57,0.06,0.1,1.74,2.43,,,,,,,⋠P-47M-1-RE
f7f1,89.0,51.4,2.08,1.65,0.44,0.48,392.0,62.59,1.69,1.19,4.1,2.62,,,,,,,F7F-1
bf-109g-14,375.0,79.78,2.16,2.23,1.09,1.08,1058.0,60.06,1.64,1.98,0.92,1.09,,,,,,,Bf_109_G-14
f8f1b_france,10.0,,1.0,1.2,3.0,3.0,1732.0,70.31,0.84,1.0,2.3,2.77,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,337.0,64.64,2.21,5.23,0.85,2.02,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,397.0,59.2,1.7,1.71,2.43,2.51,24.0,,,4.11,,,S.O.8000_Narval
ju-288c,77.0,57.9,0.35,0.19,7.96,6.65,1965.0,35.04,0.44,0.52,0.29,0.35,166.0,100.0,3.03,1.17,,0.36,Ju_288_C
a-26c,1.0,,,,,2.0,28.0,78.57,0.43,2.0,4.29,9.33,,,,,,,A-26C-45
p-63c-5_france,297.0,73.05,3.88,2.77,6.14,4.41,547.0,75.09,1.18,1.16,2.36,2.33,9.0,,,3.0,,,P-63C-5
bf-109g-10,524.0,79.86,2.62,2.58,1.25,1.25,617.0,64.13,1.2,1.44,0.84,1.03,1.0,,,,,,Bf_109_G-10
fw-190a-8_usa,130.0,69.1,4.49,2.55,,,509.0,76.59,2.93,7.98,1.49,4.06,37.0,33.33,5.33,5.72,,,Fw_190_A-8
yak-9u,465.0,73.42,3.51,2.65,0.11,0.09,321.0,88.46,3.45,13.37,1.15,4.51,,,,,,,Yak-9U
vb_10c1,146.0,82.2,6.67,4.63,0.71,0.62,69.0,,2.33,2.69,2.17,2.06,,,,,,,VB.10C-1
yak-9p,205.0,55.05,3.51,3.15,,,231.0,74.25,3.32,5.6,1.11,1.92,24.0,100.0,4.0,1.3,,,Yak-9P
j2m3,226.0,61.55,2.26,2.39,0.25,0.29,275.0,75.12,3.05,6.23,1.77,3.5,19.0,,,1.94,,,J2M3
pb4y-2_france,38.0,,,,,2.88,11.0,50.0,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,72.0,100.0,2.68,2.12,1.75,1.39,14.0,,,1.57,,1.14,,,,,,,P-63C-5
p-38j_marge,1.0,100.0,1.0,1.0,,,48.0,60.0,1.4,1.46,0.6,1.0,,,,,,,Bong's_P-38J-15
me-410b-2_u4,250.0,85.97,1.96,2.25,2.35,2.74,300.0,65.54,0.75,0.89,1.32,1.62,,,,,,,Me_410_B-2/U4
tempest_mkv,161.0,52.45,1.71,1.72,3.27,3.21,761.0,68.0,0.99,1.08,1.54,1.67,25.0,,,3.58,,,Tempest_Mk_V
douglas_ad_4_france,50.0,,,1.13,,5.26,1042.0,69.8,0.45,0.48,4.12,4.33,,,,,,,AD-4
a-26c-45-dt,25.0,,,,,5.0,157.0,72.8,0.74,0.79,4.72,5.21,45.0,,,1.56,,0.3,A-26C-45DT
vb_10_02,116.0,97.37,5.11,2.51,1.79,0.86,78.0,66.61,1.54,2.36,1.38,2.23,,,,,,,VB.10-02
pe-3_bis,508.0,82.81,0.87,0.67,11.46,8.73,286.0,93.75,0.29,0.24,2.28,1.95,1.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,632.0,81.44,1.02,1.25,8.59,10.43,945.0,61.73,0.46,0.54,2.82,3.08,21.0,100.0,1.0,,3.4,,B18B
yak-9t_france,44.0,86.11,5.31,5.92,,,1.0,,,,,,,,,,,,Challe's_Yak-9T
btd-1,469.0,79.98,0.55,0.57,3.05,3.14,844.0,59.24,0.33,0.32,2.25,2.3,16.0,,,,,0.13,BTD-1
la-5fn,628.0,54.09,3.84,2.58,0.52,0.4,589.0,83.14,2.26,3.05,0.87,1.17,82.0,,,3.28,,,La-5FN
f4u-1c,523.0,56.34,3.19,2.64,0.26,0.21,954.0,63.31,1.51,1.57,1.32,1.38,20.0,,,1.55,,,F4U-1C
ki_61_2_early,184.0,86.02,3.32,2.91,1.84,1.65,53.0,80.89,1.49,4.07,0.61,1.11,,,,,,,Ki-61-II
a6m5otsu,122.0,52.15,2.17,3.14,0.25,0.31,14.0,,,,,,,,,,,,A6M5_otsu
b_25j_20,335.0,69.62,0.18,0.09,9.35,4.94,56.0,75.0,0.06,0.09,7.83,9.23,,,,,,,B-25J-20
ki_61_1a_hei,309.0,57.65,3.27,4.72,1.87,2.74,293.0,83.1,2.92,3.92,2.56,3.52,31.0,,,4.48,,,Ki-61-I_hei
yak-9k,330.0,48.99,3.87,2.41,0.07,0.05,239.0,57.49,0.65,0.83,0.33,0.39,,,,,,,Yak-9K
whirlwind_mk1,7.0,,,1.0,,1.0,2.0,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,37.0,37.5,2.67,1.15,0.67,0.65,49.0,50.0,0.55,0.66,1.07,1.07,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,1717.0,65.39,3.32,3.83,0.43,0.5,565.0,61.18,1.75,1.85,1.51,1.63,2.0,,,,,,Bf_109_F-4/trop
stirling_mk1,64.0,100.0,,,10.78,4.56,5.0,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,187.0,73.12,0.01,0.01,7.91,4.93,62.0,78.95,0.05,0.06,3.58,8.04,,,,,,,Pe-2-110
yak-3p,158.0,35.42,5.37,5.31,0.07,0.07,1235.0,63.95,1.96,3.36,0.58,1.01,45.0,,4.95,4.52,,,Yak-3P
fw-190a-8_france,47.0,88.89,5.21,5.01,0.3,0.25,149.0,73.43,3.31,9.55,1.8,5.26,,,,,,,NC.900
spitfire_mk9c_4cannons,,,,,,,52.0,100.0,6.0,5.55,2.48,2.24,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,127.0,100.0,7.69,6.08,0.42,0.33,160.0,45.68,2.04,1.86,3.19,2.86,8.0,,,1.0,,,Bf_109_G-2
p-63a-5,459.0,45.51,3.21,2.81,0.23,0.22,431.0,52.77,3.05,4.25,0.86,1.25,24.0,,,,,,P-63A-5
hs-129b-3,25.0,,,1.54,,0.42,515.0,63.36,,,1.03,0.78,30.0,28.57,,,0.71,0.19,Hs_129_B-3
hs-129b-2,35.0,100.0,4.0,3.27,7.0,4.75,59.0,61.11,0.11,0.17,3.43,4.74,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,70.0,42.31,0.8,0.8,0.28,0.28,180.0,65.16,2.43,4.75,1.23,2.41,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,176.0,64.41,5.19,3.33,0.12,0.05,50.0,58.34,1.98,4.13,0.78,1.63,8.0,,,,,,Spitfire_Mk_Vb
sb2c_4,187.0,64.19,0.81,0.57,6.79,4.88,425.0,67.41,1.69,1.61,12.41,11.79,,,,,,,SB2C-4
bf-109g-2,1288.0,67.42,3.55,3.58,0.46,0.46,2119.0,63.09,1.98,2.14,1.39,1.5,16.0,,,,,,Bf_109_G-2/trop
ki_108,69.0,61.4,1.57,1.72,0.41,0.41,3.0,,2.0,2.0,,,,,,,,,Ki-108
yak-3_france,417.0,72.35,9.25,8.12,0.39,0.34,1122.0,66.63,2.58,3.51,0.64,0.88,61.0,100.0,9.4,3.79,,,Yak-3
spitfire_mk5c,228.0,54.19,1.06,1.17,1.2,1.35,142.0,65.38,4.3,7.24,1.32,2.04,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,161.0,77.43,4.69,4.04,0.1,0.07,286.0,81.78,4.7,4.13,1.73,1.53,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,311.0,75.66,12.92,3.57,0.33,0.1,231.0,58.27,4.07,5.65,1.1,1.52,23.0,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,7.0,,,,,,55.0,97.22,1.33,1.16,2.53,2.48,,,,,,,␠Kingcobra
typhoon_mk1b,167.0,90.91,6.49,9.82,1.62,2.4,477.0,65.5,1.39,1.51,2.15,2.48,,,,,,,Typhoon_Mk_Ib
p-61c_1,1898.0,83.99,0.99,0.9,5.0,4.52,701.0,65.88,1.3,1.11,1.74,1.47,24.0,,,3.0,,1.17,P-61C-1
p-61a_1,65.0,91.67,3.55,3.14,0.21,0.19,37.0,21.43,1.79,1.95,1.21,1.25,2.0,,,2.0,,1.0,P-61A-1
whirlwind_p9,6.0,,,2.5,,,35.0,77.78,2.8,4.33,0.8,1.33,3.0,,,2.0,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,138.0,85.75,0.6,0.45,19.38,12.64,,,,,,,,,,,,,Pe-3
ta_154a_1,343.0,61.44,2.99,3.19,0.25,0.25,431.0,72.77,3.73,3.2,1.51,1.3,45.0,,,4.08,,,Ta_154_A-1
me_264,532.0,80.57,0.44,0.38,4.0,3.44,253.0,59.57,0.08,0.09,0.12,0.14,40.0,,,2.47,,1.53,Me_264
p-51b,298.0,53.43,3.74,3.67,0.18,0.17,542.0,65.47,3.39,5.14,1.1,1.66,134.0,27.78,13.11,6.51,,,Mustang_Mk_IA
pe-8_m82,373.0,73.29,0.14,0.1,9.42,4.62,3712.0,65.33,0.1,0.12,2.59,3.7,20.0,,,0.3,,,Pe-8
he-111h-16_winter,100.0,51.61,0.13,0.29,2.98,4.1,1057.0,55.6,,0.02,2.38,3.33,,,,,,,He_111_H-16
f6f-5n,185.0,95.7,3.18,1.8,0.89,0.5,916.0,68.26,0.52,0.47,2.13,1.94,10.0,,,5.0,,,F6F-5N
er-2_m105_mv3,278.0,89.41,,,7.84,6.23,68.0,63.77,,,1.9,1.73,,,,,,,Yer-2_(M-105)
hellcat_fmk1,428.0,81.57,1.86,1.65,3.66,3.21,1159.0,67.8,0.61,0.66,2.25,2.42,14.0,,,,,1.5,Hellcat_Mk_II
stirling_mk3,183.0,45.65,0.14,0.12,1.11,1.14,3.0,100.0,,,1.0,1.0,,,,,,,Stirling_B_Mk_III
a7m2,317.0,55.26,3.13,3.51,0.54,0.61,363.0,83.8,1.63,2.45,2.3,3.54,35.0,,,3.89,,,A7M2
fw-190a-5_u2,648.0,71.53,2.49,2.34,1.54,1.45,782.0,62.95,2.04,1.63,1.85,1.49,50.0,100.0,3.4,2.5,1.0,0.5,Fw_190_A-5/U2
a7m1,163.0,74.44,2.27,1.81,0.24,0.21,925.0,64.98,1.59,1.92,1.05,1.26,78.0,,,3.7,,,A7M1_(NK9H)
spitfire_ix_early,282.0,74.63,4.29,3.12,0.9,0.65,862.0,64.19,2.16,2.45,1.22,1.38,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,167.0,64.38,6.39,6.71,0.47,0.47,147.0,56.99,1.95,2.78,1.34,1.89,1.0,,,2.0,,,A6M5
beaufighter_mk21,54.0,100.0,4.14,2.71,1.0,0.98,,,,,,,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,931.0,65.93,5.08,6.18,0.11,0.13,745.0,55.35,3.41,3.61,0.89,0.95,4.0,,,,,,Bf_109_F-4
p-47d_ussr,811.0,82.91,1.79,1.7,3.59,3.42,3529.0,66.85,0.45,0.42,1.94,1.81,69.0,,,1.09,,0.1,P-47D-27
b_25j_30_vvs_ussr,274.0,77.79,0.93,0.75,5.29,4.34,391.0,51.78,0.6,0.36,4.17,2.46,,,,,,,B-25J-30
me-410a-1_u2,,,,,,,129.0,68.66,1.9,4.98,0.43,1.16,,,,,,,Me_410_A-1/U2
firebrand_tf4,168.0,65.86,2.43,2.05,4.13,4.16,224.0,67.84,0.43,0.47,2.33,2.41,,,,,,,Firebrand_TF_Mk_IV
yak-3,1404.0,63.97,4.88,5.81,0.13,0.13,909.0,79.04,2.99,4.08,0.69,0.99,133.0,98.33,11.03,4.21,,,Yak-3
fw-190a-5_japan,8.0,,,1.0,,,181.0,66.88,3.58,4.05,1.49,1.71,15.0,,,,,,Fw_190_A-5
pbj_1h,54.0,96.15,,,18.65,12.03,25.0,85.71,,,3.5,4.87,,,,,,,PBJ-1H
a6m3_mod22ko_zero,128.0,67.64,3.12,4.04,0.49,0.7,37.0,83.33,3.0,3.44,5.0,5.67,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,427.0,95.51,2.33,1.87,7.76,6.25,248.0,92.3,1.11,0.81,5.58,4.12,18.0,,,0.33,,0.61,IL-2M_“Avenger”
il_2m_1943,485.0,92.89,1.57,1.25,8.68,6.81,128.0,100.0,0.62,0.09,14.38,6.92,,,,,,,IL-2M_(1943)
ki-96,70.0,63.16,1.35,1.69,0.57,0.7,22.0,100.0,3.5,3.5,,,,,,,,,Ki-96
pbj_1j,132.0,90.98,0.4,0.23,10.2,5.52,54.0,95.0,0.05,0.03,14.85,10.45,,,,,,,PBJ-1J
p-47d-28,1939.0,82.16,1.68,1.66,4.24,4.12,1442.0,58.22,0.86,0.95,2.1,2.3,61.0,,,6.5,,2.5,P-47D-28
ki_67_1_ko,39.0,72.58,0.6,0.79,6.34,8.45,12.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,21.0,75.0,0.75,0.79,5.0,5.93,44.0,100.0,2.41,5.53,0.25,0.93,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,539.0,75.29,0.96,0.92,4.83,4.58,306.0,51.09,0.19,0.13,4.39,2.9,,,,,,,Me_410_A-1
b-17e,165.0,84.3,,,6.44,3.15,54.0,14.29,,,,,,,,,,,B-17E
p-51c-10-nt,521.0,62.67,2.02,1.36,1.18,0.75,792.0,61.52,1.97,2.65,1.35,1.73,83.0,100.0,14.5,3.5,,,P-51C-10
p-47d_22_re,1756.0,78.32,1.44,1.34,3.06,2.85,958.0,57.0,0.58,0.64,1.67,1.84,27.0,,,,,,P-47D-22_RE
p_108a_serie2,19.0,,,,,,56.0,82.22,0.16,0.27,0.37,0.53,,,,,,,P.108A_serie_2
p-63a-5_ussr,382.0,78.24,3.59,2.58,1.4,1.0,2058.0,67.29,1.46,1.92,1.01,1.32,16.0,,,3.27,,,P-63A-5
p-51_mk1a_usaaf,618.0,65.08,3.25,2.61,0.04,0.04,639.0,65.52,2.7,2.19,1.58,1.28,59.0,,9.19,5.74,,,P-51
fw-190a-5,522.0,82.19,2.31,2.16,2.19,2.05,38.0,56.88,4.46,7.54,4.0,6.89,5.0,,,,,,Fw_190_A-5/U12
do_217n_1,65.0,50.0,1.61,1.7,0.78,1.21,22.0,90.0,1.94,2.1,1.51,1.57,,,,,,,Do_217_N-1
do_217n_2,48.0,,,2.63,,,8.0,100.0,3.0,0.9,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,213.0,48.64,3.0,2.01,1.34,0.92,1230.0,55.32,1.25,1.12,1.68,1.48,96.0,50.0,2.92,3.07,0.5,0.41,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,10.0,,,,,1.0,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,161.0,63.14,2.04,2.94,1.93,2.93,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,237.0,74.53,7.08,11.11,0.67,1.09,80.0,78.16,4.22,3.64,1.84,2.21,14.0,,,,,,C.205_serie_1
mc-205_serie3,102.0,81.72,3.11,2.64,0.6,0.53,104.0,37.33,6.7,6.94,2.59,3.01,,,,,,,C.205_serie_3
z_1007_bis_serie5,21.0,50.0,,,2.0,2.67,14.0,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,59.0,100.0,,,14.94,14.67,2.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,148.0,64.64,3.67,3.17,0.96,0.79,50.0,100.0,5.8,,2.6,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,186.0,64.62,9.09,5.16,0.66,0.3,238.0,63.26,3.43,4.57,2.69,3.7,,,,,,,G.55_sottoserie_0
p-63c-5,317.0,67.82,1.98,1.97,2.56,2.61,123.0,73.69,1.12,1.47,4.45,5.87,20.0,,,,,,P-63C-5
p-47d_luftwaffe,309.0,64.56,2.32,2.77,0.81,0.97,366.0,72.35,2.73,3.13,3.48,3.84,5.0,,,,,,P-47D
fw-190a-5_cannons,662.0,64.25,2.61,2.95,1.0,1.12,218.0,52.58,4.23,5.93,3.38,4.95,17.0,,,5.5,,,Fw_190_A-5
g_55_serie1,127.0,68.66,2.92,2.96,1.57,1.6,481.0,64.13,1.57,1.7,1.5,1.61,63.0,100.0,6.86,3.91,,,G.55_serie_1
sb2c_1c,406.0,88.16,1.89,1.14,7.42,4.43,128.0,45.0,1.64,1.21,15.48,9.87,,,,,,,SB2C-1c
pb4y-2,111.0,81.25,0.44,0.4,3.0,2.64,7.0,100.0,,,2.0,1.5,,,,,,,PB4Y-2
firefly_mk5,205.0,74.62,2.3,2.04,4.82,4.34,133.0,92.78,1.33,1.0,5.83,4.88,,,,,,,Firefly_FR_Mk_V
b-17e_late,40.0,100.0,,,3.0,3.11,,,,,,,,,,,,,B-17E/L
a6m3_zero,230.0,51.41,4.91,2.92,0.35,0.29,296.0,76.43,3.16,4.68,2.19,3.15,,,,,,,A6M3
b7a2,291.0,47.99,0.88,0.85,4.71,4.45,380.0,78.65,2.36,2.38,5.96,6.05,12.0,100.0,2.0,,1.6,,B7A2
firefly_mk1,367.0,51.45,2.54,1.83,5.08,3.59,279.0,62.87,0.68,0.52,3.19,2.33,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,46.0,100.0,2.18,3.84,,,154.0,90.86,5.21,2.45,1.75,0.9,,,,,,,La-5FN
p-51c-10_france,1046.0,67.85,4.87,3.0,0.69,0.39,3409.0,64.57,2.13,2.34,1.0,1.09,33.0,,,0.61,,,F-6C-10-NA
p-63a-10,641.0,56.2,1.69,1.65,2.25,2.11,830.0,60.04,0.96,1.11,2.08,2.36,2.0,,,3.0,,,P-63A-10
i_185_m82,1188.0,65.42,2.78,2.72,0.62,0.62,2330.0,65.17,0.77,0.75,0.98,0.96,13.0,,,,,,I-185_(M-82)
f4u-4,362.0,59.44,1.58,1.18,2.55,1.9,817.0,68.52,0.87,0.98,2.12,2.4,12.0,,,1.0,,2.0,F4U-4
do_217e_4,188.0,79.19,0.12,0.1,7.29,5.98,24.0,11.11,,,1.0,0.5,11.0,,,,,,Do_217_E-4
bf-109f-4,2623.0,63.44,4.11,4.86,0.35,0.41,3627.0,58.01,1.16,1.42,1.03,1.27,130.0,,,6.89,,1.39,Bf_109_F-4
do_217e_2,114.0,78.26,,,14.66,9.73,100.0,,,,,1.96,13.0,,,,,,Do_217_E-2
pe-2-359,73.0,100.0,,,8.75,4.81,117.0,84.95,,,4.72,5.39,,,,,,,Pe-2-359
p-47d_16_re_germany,179.0,83.33,5.65,2.68,0.95,0.49,525.0,62.26,1.13,1.06,2.28,2.2,25.0,,,1.27,,,P-47D-16_RE
beaufighter_mkx,88.0,77.5,3.78,2.96,1.8,1.21,111.0,69.89,1.02,1.17,2.95,3.39,,,,,,,Beaufighter_Mk_X
il-2m,616.0,78.05,1.91,1.53,6.94,5.61,881.0,72.13,0.77,0.74,2.79,2.65,44.0,,,4.31,,4.36,IL-2M_type_3
ki_109,18.0,100.0,,,2.5,3.0,41.0,100.0,0.85,0.96,3.25,3.19,,,,,,,Ki-109
ki_102_otsu,256.0,72.9,2.72,2.18,0.95,0.7,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,94.0,78.5,0.91,0.75,8.35,6.38,342.0,84.1,0.02,0.01,3.84,3.12,,,,,,,Tu-2
p-39n_su,268.0,66.3,7.32,6.03,0.15,0.13,255.0,80.09,3.96,4.91,0.33,0.38,23.0,,,2.23,,,Pokryshkin's_P-39N-0
xp-50,478.0,66.74,3.36,2.87,0.19,0.17,1720.0,61.01,2.72,3.49,1.07,1.38,50.0,,,2.48,,,XP-50
pe-2-205,229.0,92.67,0.3,0.34,6.74,7.52,141.0,60.48,0.07,0.12,8.2,7.05,,,,,,,Pe-2-205
me-410b-1,103.0,92.78,1.12,1.34,6.39,7.69,144.0,96.02,1.17,0.8,4.15,2.6,3.0,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,,,,,,,1.0,,,1.0,,1.0,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,2172.0,78.56,1.28,1.19,4.03,3.76,1237.0,62.33,0.45,0.45,2.12,2.06,,,,,,,P-47D-25
ki-49_2b,30.0,100.0,0.43,0.43,2.79,2.79,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,1650.0,81.73,5.93,6.55,0.95,1.04,298.0,60.54,0.89,0.79,1.06,0.94,1.0,,,,,,La-5F
yak-9m,124.0,88.01,5.0,3.82,0.57,0.44,170.0,93.98,4.18,6.64,0.61,0.92,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,41.0,64.81,3.02,3.63,0.89,1.19,45.0,83.33,,,6.5,6.86,,,,,,,Hs_129_B-2_(Romania)
xf5f,8.0,,,1.4,,,36.0,50.0,0.81,1.22,0.5,0.63,,,,,,,XF5F
mb_162,48.0,100.0,,,12.2,11.25,,,,,,,16.0,,,,,,M.B.162
mb_175t,40.0,100.0,1.0,0.92,3.36,3.46,37.0,100.0,1.46,,4.19,,,,,,,,M.B.175T
mb_157,267.0,74.04,10.12,6.58,0.15,0.18,101.0,77.54,4.38,10.29,,,,,,,,,M.B.157
f6f-5n_france,,,,,,,245.0,70.78,0.67,0.53,2.5,1.95,,,,,,,F6F-5N
d_520_france,206.0,68.28,6.02,4.21,0.63,0.56,35.0,,,2.48,,2.64,,,,,,,D.520
yak-9t,686.0,63.81,4.32,4.64,0.19,0.21,1015.0,69.8,1.14,1.28,0.61,0.68,18.0,,,3.0,,,Yak-9T
f6f-5_france,334.0,70.65,4.25,3.14,5.63,4.22,584.0,68.32,0.65,0.48,3.09,2.31,,,,,,,F6F-5
ki_43_3_otsu,230.0,64.69,4.45,6.54,1.12,1.65,593.0,76.75,2.55,3.25,1.39,1.76,30.0,,,1.42,,,Ki-43-III_otsu
sb2c_5_france,171.0,81.41,3.92,2.31,15.7,10.23,551.0,74.23,1.37,0.96,12.9,8.78,,,,,,,SB2C-5
f4u-1d,1995.0,80.79,3.15,2.67,3.22,2.72,1355.0,66.76,0.97,0.9,2.15,1.96,,,,,,,F4U-1D
pyorremyrsky,81.0,59.53,11.9,21.27,0.2,0.84,561.0,67.02,2.67,2.35,1.8,1.53,43.0,,,2.46,,0.27,Pyörremyrsky
hs-129b-2_romania,,,,,,,17.0,100.0,,,8.25,8.38,21.0,,,1.0,,1.0,Hs_129_B-2_(Romania)
il_2_37_1943,451.0,93.1,2.03,1.66,8.24,6.7,154.0,87.88,1.61,0.89,19.2,12.45,9.0,,,,,,IL-2-37
saab_j21a_1,294.0,46.84,5.29,3.99,1.57,1.23,437.0,38.98,1.72,1.5,0.99,0.86,28.0,,,1.21,,,J21A-1
ffvs_j22_b,257.0,43.55,5.54,3.29,1.05,0.62,200.0,52.69,3.34,1.84,1.54,0.85,,,,,,,J22-B
yak-9b,354.0,82.94,3.32,3.69,1.85,2.04,771.0,71.2,0.93,0.97,2.16,2.3,,,,,,,Yak-9B
saab_b18a,392.0,90.01,1.32,1.12,14.72,12.95,420.0,59.95,0.21,0.19,1.24,1.27,3.0,100.0,1.0,,1.0,,B18A_
saab_b17a,99.0,81.25,0.16,0.41,7.66,13.02,54.0,100.0,,,5.0,1.56,,,,,,,B17A_
re_2001_serie1,93.0,65.0,3.57,4.29,,,14.0,100.0,1.0,1.0,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,188.0,73.82,3.93,6.46,1.24,2.07,125.0,56.58,0.34,0.31,1.36,1.4,,,,,,,Re.2001_CB
ju-87d-3_italy,65.0,27.27,0.65,0.84,3.81,3.53,67.0,,,,,3.38,,,,,,,Ju_87_D-3
hurricane_mk1b,84.0,92.22,7.56,9.21,1.41,1.5,7.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,441.0,74.4,7.85,9.72,0.97,1.21,188.0,72.92,2.03,2.09,1.37,1.47,11.0,,,4.0,,1.0,Re.2001_CN
hurricane_mk1c,307.0,64.02,3.32,3.39,0.57,0.58,121.0,83.07,0.65,0.63,1.32,1.29,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,293.0,78.52,4.87,5.35,3.01,3.34,171.0,51.64,1.34,1.85,2.01,2.99,69.0,,7.2,3.93,1.0,0.57,Hurricane_Mk_IIB/Trop
