name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-30_japan,75.0,46.15,1.22,1.06,2.69,2.54,1878.0,67.23,1.49,1.94,0.84,1.11,45.0,100.0,8.4,7.0,,0.45,F-86F-30_
yak-30d,214.0,73.4,2.81,3.09,0.89,0.94,225.0,68.63,1.79,2.97,0.52,0.95,,,,,,,Yak-30
hunter_f1,112.0,53.21,1.87,1.94,2.74,2.61,423.0,61.68,1.73,2.51,0.74,1.03,,,,,,,Hunter_F_1
me-163b,212.0,71.45,3.65,3.53,0.66,0.7,182.0,69.09,2.04,1.93,0.01,0.01,39.0,,,,,,Me_163_B
f-86f-40_japan,161.0,76.02,3.69,2.55,2.77,1.97,564.0,47.33,1.2,1.59,1.19,1.64,97.0,100.0,7.89,7.69,,,F-86F-40_
yak-23,331.0,72.6,1.88,2.57,0.74,1.0,87.0,81.52,2.46,3.04,0.93,1.23,16.0,,,,,,Yak-23
f9f-8,543.0,53.46,1.29,1.57,0.69,0.83,879.0,62.38,2.01,2.56,1.02,1.3,44.0,100.0,7.63,,6.5,,F9F-8
f-86a-5,542.0,53.89,1.53,1.26,1.94,1.58,2447.0,56.49,0.92,0.93,0.75,0.76,30.0,100.0,3.67,,0.4,,F-86A-5
f3d_1,177.0,46.62,0.66,0.73,3.17,3.58,1112.0,64.0,1.17,1.35,1.78,2.04,37.0,,,2.13,,0.07,F3D-1
r2y2_kai,34.0,,,2.56,,3.81,317.0,72.7,2.23,3.29,2.36,3.61,48.0,100.0,5.42,3.79,6.58,4.71,R2Y2_Kai_V3
r2y2_v1,,,,,,,553.0,57.89,1.32,1.52,1.48,1.71,12.0,,,3.17,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,196.0,75.13,2.98,1.75,3.54,2.35,2.0,,,,,,R2Y2_Kai_V2
me-262a-1a,129.0,53.11,2.56,2.77,0.6,0.68,448.0,64.83,2.55,2.7,0.93,1.0,29.0,,,,,,Me_262_A-1a
f-86f-2,559.0,55.82,2.27,2.96,1.12,1.43,4032.0,58.49,1.44,2.02,0.59,0.84,4.0,100.0,1.75,1.75,1.0,1.0,F-86F-2
f-86_canadair_german,232.0,79.39,3.0,2.15,2.03,0.95,479.0,69.3,1.37,2.58,0.9,1.61,,,,,,,CL-13A_Mk_5
f-84g,177.0,75.61,2.65,1.87,6.13,3.97,866.0,64.31,1.22,1.22,1.56,1.62,29.0,,,1.75,,2.03,F-84G-21-RE
la_200_toriy,293.0,71.04,1.36,1.37,0.93,0.94,248.0,38.95,0.81,0.63,0.29,0.23,14.0,,,0.68,,,La-200
md_452_mystere_2c_preproduction,138.0,53.83,1.07,1.05,0.88,0.95,1112.0,57.9,1.0,1.28,0.87,1.09,15.0,,3.0,3.0,7.0,7.0,M.D.452_IIC
sea_hawk_fga6,116.0,93.89,0.89,0.92,5.96,6.21,1072.0,71.22,0.54,0.72,1.35,1.78,46.0,50.0,1.0,0.54,1.0,1.1,sea_hawk_fga6_shop
sea_venom_faw20,110.0,96.67,2.89,2.19,3.71,3.07,174.0,58.63,1.1,1.16,0.91,0.91,12.0,,,2.0,,,Sea_Venom_FAW_20
arado-234,61.0,86.25,,,10.21,16.08,1163.0,56.05,0.01,0.01,3.07,5.45,2.0,,,,,,Ar_234_B-2
fj_4b,354.0,61.4,1.16,1.22,3.34,3.61,853.0,57.26,1.84,2.33,0.58,0.71,10.0,,,,,,FJ-4B
f-84g_france,114.0,31.88,3.18,1.75,7.41,4.54,680.0,68.89,1.51,1.87,1.67,2.05,89.0,100.0,10.73,4.19,2.73,1.2,F-84G-26-RE
tu_14t,296.0,77.29,0.4,0.42,5.97,6.32,203.0,36.0,0.06,0.04,0.92,0.83,134.0,100.0,5.17,0.78,3.5,0.71,Tu-14T
il_28sh,581.0,69.99,0.43,0.4,6.93,6.64,1466.0,50.53,0.2,0.17,1.05,0.87,642.0,63.81,2.48,0.72,2.31,0.69,IL-28Sh
mig-15bis_nr23_german,284.0,76.08,3.68,3.74,0.82,0.82,4076.0,63.77,1.55,2.51,0.29,0.47,46.0,100.0,3.44,,,,MiG-15bis
attaker_fb1,22.0,100.0,2.4,2.4,1.7,1.7,830.0,73.52,0.87,1.03,1.52,1.77,16.0,,,,,,Attacker_FB_1
f-86f-25,354.0,60.74,1.15,1.42,1.76,2.14,2559.0,66.14,1.45,2.28,0.71,1.11,7.0,,,,,,F-86F-25
me-262a-2a,14.0,,,,,,450.0,75.14,1.77,3.37,1.95,3.74,27.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,192.0,65.87,1.23,0.88,3.97,2.8,3777.0,75.02,0.32,0.39,2.97,3.67,23.0,,,1.57,,,FJ-4B_VMF-232
la-15,213.0,78.2,2.97,2.86,2.68,2.57,754.0,64.08,2.47,4.04,0.48,0.78,29.0,,,3.53,,,La-15
he-162a-2,65.0,72.46,3.37,3.46,0.6,0.66,506.0,36.86,4.23,2.68,0.99,0.58,23.0,,,2.65,,,He_162_A-2
yak-15_early,127.0,63.64,1.19,1.34,0.32,0.42,67.0,84.85,2.39,3.08,0.36,0.56,21.0,,,,,,Yak-15P
me-163b-0,96.0,31.96,4.62,2.99,0.59,0.53,99.0,69.23,3.1,6.4,0.73,3.0,,,,,,,Me_163_B-0
f-84b,368.0,58.81,2.72,2.53,5.32,4.96,1149.0,61.84,1.06,1.17,1.93,2.09,44.0,100.0,1.0,0.59,1.0,0.91,F-84B-26
f-80a,234.0,66.54,1.68,1.7,2.03,2.05,1468.0,66.46,1.73,2.55,1.12,1.71,16.0,,,,,,F-80A-5
kitsuka,56.0,26.11,2.17,3.06,1.42,2.94,839.0,69.19,2.27,3.38,0.89,1.33,12.0,,,,,,Kikka
f9f-5,405.0,61.92,1.34,1.3,2.42,2.36,254.0,92.02,2.28,8.2,1.8,6.51,,,,,,,F9F-5
go229_v3,89.0,53.7,3.76,3.93,1.35,1.35,745.0,46.73,0.78,0.94,2.14,2.51,,,,,,,Ho_229_V3
il_28,272.0,79.73,0.46,0.48,7.14,7.51,573.0,39.72,0.13,0.2,0.4,0.61,205.0,33.33,3.17,1.34,3.11,0.72,IL-28
mig-9_ussr,186.0,69.93,1.6,2.32,1.02,1.41,732.0,56.61,1.32,1.65,0.27,0.34,,,,,,,MiG-9_/L
j8m1,98.0,30.0,3.33,3.14,,,540.0,78.09,2.65,4.97,0.17,0.31,51.0,,,1.83,,,Ki-200
meteor_fmk3,19.0,55.0,1.55,2.9,1.05,1.8,770.0,68.63,2.28,2.73,1.0,1.16,,,,,,,Meteor_F_Mk_3
meteor_fmk8,229.0,89.68,4.04,2.18,8.9,4.63,443.0,74.44,1.78,2.27,1.07,1.42,76.0,100.0,7.57,6.61,3.0,2.67,Meteor_F_Mk_8_G.41K
f2h-2,308.0,59.11,2.31,1.66,2.17,1.57,259.0,46.09,2.67,2.01,2.6,1.9,137.0,100.0,7.94,6.77,1.19,1.17,F2H-2
fiat_g91_r1,67.0,82.74,1.79,1.31,3.41,2.58,246.0,53.33,0.63,0.6,0.82,0.78,,,,,,,G.91_R/1
b-57,73.0,99.17,,,10.35,6.9,66.0,56.0,,,0.6,0.81,,,,,,,B-57A
me-262a-1a_u4,65.0,68.84,1.8,2.04,2.15,2.35,2754.0,60.12,0.2,0.22,1.76,1.91,2.0,,,,,,Me_262_A-1/U4
f-80,125.0,84.76,4.03,3.83,3.84,3.6,539.0,66.42,1.28,2.08,1.26,2.02,26.0,,,2.0,,,F-80C-10
mig-9,137.0,71.77,2.54,2.16,1.28,1.17,664.0,57.99,0.9,0.91,0.31,0.32,39.0,,2.4,,,,MiG-9
me-262c-1a,69.0,43.04,2.94,3.76,0.49,0.38,86.0,92.98,2.69,1.16,0.85,0.4,,,,,,,Me_262_C-1a
mig-15_ns23,308.0,77.28,2.13,1.76,3.09,2.55,1233.0,56.63,0.71,0.87,0.35,0.44,5.0,,,,,,MiG-15
meteor_fmk4_sw,49.0,95.0,2.15,1.84,1.66,1.72,86.0,93.83,3.54,2.14,2.75,1.66,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,65.0,97.62,2.24,1.88,1.48,0.93,200.0,50.15,1.06,1.31,0.53,0.63,16.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,76.0,42.75,1.53,1.03,7.61,5.37,506.0,66.11,1.82,1.64,3.07,2.76,108.0,,,2.46,,1.05,F-84G-21-RE
fiat_g91_ps,47.0,80.56,1.28,1.17,7.25,5.84,458.0,46.8,0.64,0.71,1.14,1.29,14.0,,,1.0,,1.43,G.91_pre-serie
yak-15,141.0,13.33,4.65,2.67,1.52,0.71,48.0,62.5,2.5,4.22,1.25,2.0,,,,,,,Yak-15
venom_fb4,98.0,53.33,3.35,1.71,3.09,2.46,504.0,58.08,1.12,1.72,0.77,1.17,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,98.0,93.85,0.7,0.58,18.2,13.78,1616.0,55.18,0.11,0.16,1.71,1.92,1.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,71.0,83.89,1.57,1.45,1.97,1.82,467.0,62.92,1.38,1.63,2.45,3.0,20.0,,,2.1,,,Sea_Meteor_F_Mk_3
mig-17,159.0,93.57,4.74,3.7,2.28,1.6,2022.0,71.95,1.36,2.51,0.36,0.65,22.0,100.0,3.33,3.33,3.33,3.33,MiG-17
b-57b,533.0,61.49,0.11,0.11,6.44,5.65,475.0,43.82,0.09,0.1,1.84,2.12,350.0,100.0,4.34,1.81,4.49,1.68,B-57B
f9f-2,441.0,70.58,1.56,1.57,2.27,2.28,146.0,67.86,4.7,4.61,5.24,5.02,12.0,,,,,,F9F-2
mig-15,351.0,70.74,2.8,2.7,1.25,1.2,3217.0,66.02,1.63,3.11,0.32,0.63,53.0,50.0,1.5,2.08,,,MiG-15bis
canberra_bimk6,145.0,92.22,0.2,0.2,11.28,9.43,193.0,62.79,0.6,1.31,1.5,3.18,56.0,,,2.76,,4.18,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,117.0,93.33,,,8.69,5.84,268.0,57.23,,,1.36,1.65,11.0,,,,,1.0,S.O.4050_Vautour_IIB
so_4050_vautour_2a,230.0,85.33,0.39,0.43,6.84,7.96,568.0,39.78,0.45,0.4,1.0,0.9,48.0,,,3.5,,3.88,S.O.4050_Vautour_IIA
md_450b_ouragan,124.0,44.44,1.76,1.04,0.83,0.53,422.0,64.6,1.26,1.53,1.2,1.45,110.0,100.0,4.08,2.4,4.31,2.17,M.D.450B_Ouragan
la_174,40.0,100.0,4.0,3.85,2.0,0.79,43.0,66.67,2.56,3.89,,,,,,,,,La-174
md_452_mystere_2a,133.0,62.22,0.93,0.74,0.26,0.22,199.0,51.02,1.79,1.83,0.69,0.76,,,,,,,M.D.452_IIA
vampire_fb5,73.0,100.0,1.27,1.37,5.65,5.78,4360.0,73.01,0.68,0.92,1.49,2.02,44.0,,,,,,Vampire_FB_5
j7w1,144.0,42.44,3.51,2.41,,,286.0,74.94,3.44,10.19,0.32,0.72,,,,,,,J7W1
fw-190d-12,803.0,64.57,1.41,1.66,0.55,0.63,495.0,71.27,2.13,3.41,1.23,1.96,10.0,,,,,,Fw_190_D-12
spitfire_xvi,104.0,55.95,1.91,1.94,0.68,0.67,178.0,49.22,1.67,2.4,1.92,2.83,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,72.0,100.0,7.46,8.86,1.76,1.29,,,,,,,P-38K
b-17g,76.0,80.87,0.11,0.11,4.06,2.61,136.0,84.45,0.69,0.62,0.3,0.22,23.0,100.0,,0.94,4.29,0.94,B-17G-60-VE
wyvern_s4,281.0,67.51,1.09,0.93,4.98,4.28,5027.0,65.24,0.65,0.66,4.13,4.14,324.0,88.81,0.8,0.63,4.26,3.49,Wyvern_S4
douglas_ad_4,136.0,63.23,0.51,0.51,8.0,8.13,2378.0,66.26,0.38,0.4,5.24,5.47,49.0,,,,,5.24,AD-4
tu_4,139.0,77.22,0.64,0.6,5.54,5.06,211.0,12.92,1.6,1.51,0.78,0.74,21.0,,,0.98,,3.95,Tu-4
n1k2_jko,11.0,77.78,2.28,2.86,0.44,0.5,126.0,100.0,3.83,4.81,2.83,3.5,,,,,,,N1K2-Ja
he_219a_7,52.0,50.0,1.35,2.12,0.62,1.02,1732.0,68.36,0.64,0.62,3.25,3.11,72.0,100.0,4.29,1.77,13.0,5.49,He_219_A-7
sm_91,152.0,31.99,4.33,3.18,5.02,5.48,822.0,69.28,1.51,1.62,2.67,2.87,58.0,59.81,1.59,2.65,1.44,1.96,SM.91
n1k1_ja,78.0,66.67,3.62,3.77,,,138.0,70.0,2.21,2.6,0.84,1.04,,,,,,,N1K1-Ja
g5n1,172.0,70.39,,,3.98,3.14,20.0,,,,,,17.0,,,,,0.09,G5N1
tu-2_postwar,390.0,79.3,0.25,0.25,9.33,9.15,312.0,64.24,0.02,0.01,6.49,4.52,140.0,75.5,0.02,0.02,2.46,2.22,Tu-2S-44
b_24d,82.0,28.33,,,2.89,2.44,20.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,2017.0,69.4,2.71,2.94,0.67,0.73,2694.0,62.24,2.3,3.71,0.38,0.62,19.0,,,,,,Bf_109_K-4
p-47n-15,267.0,69.32,2.2,1.32,3.84,2.28,906.0,62.45,0.71,0.73,2.13,2.1,28.0,,,1.76,,1.8,P-47N-15
spitfire_ix_usa,263.0,61.13,1.15,1.34,0.1,0.13,489.0,66.5,1.86,3.07,0.67,1.2,61.0,100.0,4.7,5.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,395.0,82.08,2.01,1.97,4.26,4.15,1547.0,72.73,1.33,1.5,2.21,2.51,31.0,100.0,4.03,,1.19,,P-47M-1-RE
f7f3,23.0,45.83,2.54,4.83,,,65.0,,3.64,2.91,4.36,2.89,9.0,,,1.78,,2.78,F7F-3
spitfire_ix,120.0,100.0,3.57,2.01,1.55,0.88,819.0,69.02,2.22,3.67,0.98,1.67,80.0,96.15,4.31,3.28,,,Spitfire_LF_Mk_IX
fw-190c,106.0,75.0,4.5,4.31,,,69.0,93.75,7.75,7.94,2.25,2.35,9.0,,,2.0,,,Fw_190_C
brigand_b1,66.0,65.56,0.66,0.95,4.95,6.93,168.0,76.67,1.09,0.94,6.94,5.66,,,,,,,Brigand_B_1
ki_87,,,,,,,120.0,71.39,1.5,1.98,0.99,1.43,,,,,,,Ki-87
su-6_m71,168.0,78.89,0.61,0.44,6.22,4.48,566.0,63.49,0.24,0.2,5.04,4.08,17.0,100.0,,,1.0,1.0,Su-6_(M-71F)
b-29,24.0,30.3,,,4.12,4.18,297.0,79.94,0.25,0.33,0.27,0.38,17.0,100.0,0.21,0.33,2.36,3.44,B-29A-BN
f8f1,136.0,21.11,4.49,2.36,0.66,0.33,878.0,64.05,0.46,0.52,1.56,1.86,21.0,,,,,,F8F-1
spitfire_f22,215.0,88.65,2.81,2.12,2.67,2.08,384.0,70.54,1.87,3.3,2.62,4.77,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,132.0,91.67,2.93,1.47,2.61,1.43,752.0,60.74,0.77,0.81,1.88,2.04,,,,,,,Sea_Fury_FB_11
do_217m_1,614.0,80.08,,,6.81,6.89,85.0,68.33,,,2.05,1.28,,,,,,,Do_217_M-1
p1y1_mod11,200.0,69.08,,,5.33,3.74,138.0,41.89,,,1.36,1.07,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1529.0,63.09,2.46,2.88,0.26,0.32,747.0,74.13,3.95,7.73,1.42,2.75,9.0,,,,,,Fw_190_A-8
tempest_mk2,121.0,74.85,2.49,3.22,3.95,3.98,760.0,77.25,1.1,1.28,1.78,2.0,30.0,100.0,2.0,2.38,,1.5,Tempest_Mk_II
he-177a-5,1295.0,74.8,0.37,0.34,4.36,4.13,274.0,29.52,0.09,0.32,0.55,1.3,9.0,,,0.78,,,He_177_A-5
il-10_1946,184.0,65.5,1.54,1.15,4.54,3.38,220.0,55.17,1.87,1.01,8.96,5.19,,,,,,,IL-10_(1946)
ta-152c,487.0,63.89,2.55,3.04,0.24,0.28,520.0,73.36,3.74,5.82,1.15,1.79,,,,,,,Ta_152_C-3
lancaster_mk1,251.0,74.33,0.38,0.35,5.22,4.6,85.0,50.0,,,1.23,2.16,8.0,,,,,,Lancaster_B_Mk_I
do_335b_2,145.0,71.11,1.75,1.92,2.53,2.81,4128.0,67.8,0.81,0.87,2.89,3.13,,,,,,,Do_335_B-2
n1k2_j,67.0,65.0,1.46,2.33,1.42,2.5,407.0,60.95,1.08,1.44,0.89,1.17,2.0,,,,,,N1K2-J
do_335a_0,52.0,74.0,1.32,0.95,1.0,0.63,496.0,61.38,0.85,0.67,2.14,1.68,15.0,,,,,1.45,Do_335_A-0
lancaster_mk3,167.0,68.41,0.14,0.15,9.28,8.92,92.0,49.56,0.06,0.08,1.18,1.45,,,,,,,Lancaster_B_Mk_III
do_335a_1,154.0,53.57,1.11,0.75,1.99,1.08,969.0,65.15,0.33,0.32,2.41,2.43,,,,,,,Do_335_A-1
mb_5,42.0,63.04,2.52,4.0,1.26,2.0,116.0,72.78,4.97,9.62,3.15,8.07,1.0,,,,,,MB.5
ki-83,27.0,100.0,3.44,3.5,1.44,1.5,94.0,100.0,6.7,7.66,2.56,2.81,,,,,,,Ki-83
i_185_m71_standard,95.0,86.26,4.75,2.79,0.35,0.28,418.0,56.47,2.19,1.45,1.43,0.98,13.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,203.0,53.89,3.85,2.13,1.83,1.06,774.0,68.57,3.53,6.21,2.36,4.2,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,1.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1070.0,75.41,2.39,2.03,1.54,1.32,504.0,72.97,2.17,2.14,2.11,2.13,22.0,,,1.67,,,P-51D-5
la-7b-20,216.0,81.01,5.41,6.28,1.45,1.2,359.0,59.49,1.55,1.62,1.11,1.22,,,,,,,La-7B-20
bf-109g-6,1875.0,58.79,2.71,3.35,0.3,0.36,3614.0,65.62,2.05,2.83,0.71,1.0,108.0,,,8.95,,,Bf_109_G-6
me-410a-1_u4,130.0,72.56,2.79,2.0,2.04,1.66,595.0,80.48,0.45,0.42,1.92,1.8,72.0,87.5,2.19,1.84,15.03,12.28,Me_410_A-1/U4
bf-109z,4.0,50.0,3.0,3.0,,,5.0,100.0,4.25,4.25,1.0,1.0,9.0,,,,,,Bf_109_Z_
am_1_mauler,144.0,65.83,0.75,0.76,10.47,10.71,1243.0,64.74,0.48,0.47,5.54,5.3,,,,,,,AM-1
spitfire_f24,144.0,66.99,4.32,4.14,1.59,1.55,1882.0,73.04,0.99,1.18,1.84,2.17,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,683.0,78.26,2.11,1.96,2.3,2.14,814.0,61.16,1.51,1.44,1.98,1.85,49.0,,,4.63,,,P-51D-20-NA
b-17e_japan,93.0,40.48,,,0.98,1.07,148.0,83.02,0.12,0.14,0.57,0.57,,,,,,,B-17E
la-7_dolgushin,236.0,64.27,3.87,5.02,0.73,0.92,310.0,57.65,2.28,3.16,1.26,1.7,26.0,,,0.67,,,Dolgushin's_La-7
yak-3u,122.0,98.28,4.04,3.36,0.28,0.21,280.0,38.72,6.49,6.57,0.12,0.15,12.0,,,,,,Yak-3U
j5n1,31.0,50.0,2.75,2.64,,,39.0,66.67,4.71,,0.67,,,,,,,,J5N1
ki_84_otsu,85.0,94.54,5.25,4.87,2.38,2.26,139.0,93.56,2.47,4.0,0.89,1.36,21.0,50.0,1.59,2.86,0.5,0.52,Ki-84_otsu
la-11,22.0,,,,,,28.0,,3.0,1.7,0.38,0.3,,,,,,,La-11
fw-190d-9,534.0,69.79,2.95,3.46,1.11,1.31,1606.0,65.65,1.69,2.2,1.17,1.52,20.0,15.0,,,0.85,1.0,Fw_190_D-9
spitfire_mk18e,66.0,57.14,1.63,1.58,2.41,2.4,498.0,70.11,1.63,2.02,1.26,1.6,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,257.0,63.12,0.19,0.15,9.25,7.25,4.0,50.0,,,0.5,1.0,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,23.0,100.0,1.26,1.26,2.0,2.0,391.0,52.54,1.77,2.1,0.83,1.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,122.0,58.0,2.46,2.54,1.68,1.73,2013.0,71.96,0.51,0.42,3.59,2.87,81.0,65.48,1.14,1.19,2.68,4.13,F4U-7
douglas_ad_2,162.0,70.78,0.35,0.38,7.81,7.59,524.0,62.94,0.95,1.26,5.65,7.42,,,,,,,AD-2
tu-2,459.0,78.9,0.22,0.21,6.98,6.95,1158.0,69.51,0.21,0.21,3.97,3.89,85.0,100.0,0.32,0.27,2.28,2.63,Tu-2S
f8f1b,405.0,66.06,1.98,1.79,0.76,0.68,2895.0,70.46,1.13,1.37,2.11,2.55,33.0,100.0,1.0,0.91,2.0,2.45,F8F-1B
fw-190f-8,743.0,61.17,2.3,2.2,1.2,1.14,1916.0,67.91,1.79,2.34,2.16,2.83,63.0,100.0,10.74,,6.19,,Fw_190_F-8
g8n1,47.0,67.86,0.19,0.12,3.16,2.65,151.0,89.17,0.72,0.84,0.12,0.26,,,,,,,G8N1
seafire_fr47,192.0,91.97,3.7,1.75,3.38,1.52,171.0,93.06,2.29,2.12,3.93,3.83,,,,,,,Seafire_FR_47
do_217k_1,420.0,89.83,,,7.85,6.48,114.0,56.25,,,1.2,1.72,,,,,,,Do_217_K-1
i_225,104.0,100.0,3.06,1.63,0.01,0.01,195.0,23.61,2.71,1.41,1.75,0.81,,,,,,,I-225
p-38l,125.0,91.67,7.17,2.42,3.08,1.19,281.0,84.5,7.06,13.81,3.97,8.56,90.0,93.33,18.78,19.58,0.53,0.57,P-38L-5-LO
p-38j,123.0,42.73,2.4,2.53,1.55,1.55,176.0,56.48,3.86,2.68,3.0,2.13,8.0,50.0,1.0,1.0,1.0,1.0,P-38J-15
ki_84_ko,335.0,56.1,3.58,3.96,3.43,3.59,263.0,67.82,1.87,3.22,0.8,1.38,33.0,42.31,0.58,1.0,0.27,0.64,Ki-84_ko
a6m5ko,167.0,72.67,3.83,3.27,0.6,0.55,2580.0,64.09,1.62,2.27,1.34,1.87,8.0,,,,,,A6M5_Ko
la-7,222.0,68.39,9.17,11.61,0.93,1.45,562.0,55.62,3.18,3.92,1.84,2.25,38.0,,,,,,La-7
j2m5,30.0,81.48,4.56,2.69,0.11,0.18,25.0,100.0,0.32,,1.0,,,,,,,,J2M5
a-26b,149.0,65.86,0.46,0.47,7.78,8.0,220.0,81.47,1.45,1.9,21.89,26.53,31.0,,,,,3.25,A-26B-50
lincoln_b2,172.0,65.35,0.07,0.09,5.96,5.34,151.0,77.56,0.15,0.16,1.52,1.83,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,89.0,72.22,8.93,15.45,,,559.0,61.68,1.82,2.97,0.19,0.28,,,,,,,J2M5
fw-190d-9_ussr,102.0,59.52,3.05,3.95,0.18,0.26,377.0,76.02,3.32,5.76,1.7,3.02,,,,,,,Fw_190_D-9
g_55s,282.0,52.11,4.98,4.79,0.35,0.33,1886.0,62.18,2.77,3.89,1.13,1.59,113.0,100.0,20.81,6.36,3.75,0.64,G.55S
tu-2_postwar_late,333.0,82.94,0.14,0.17,5.88,6.54,866.0,68.74,0.07,0.08,4.52,4.23,231.0,67.03,0.05,0.07,1.73,2.35,Tu-2S-59
fw-190d-13,763.0,61.62,1.74,1.9,0.52,0.57,2747.0,65.83,1.69,2.2,0.98,1.28,51.0,67.31,2.1,3.07,1.0,1.57,Fw_190_D-13
spitfire_mk14e,119.0,39.06,3.25,3.35,0.94,0.54,443.0,68.61,2.12,2.3,1.2,1.29,13.0,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,38.0,97.1,1.28,1.0,2.58,2.15,485.0,68.48,1.11,1.45,0.77,0.99,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,260.0,49.35,4.93,4.35,0.48,0.42,70.0,100.0,7.13,9.59,3.02,4.15,1.0,,,,,,C.205N2
f-82e,360.0,64.91,2.33,1.94,0.89,0.74,732.0,71.98,4.3,6.39,4.75,7.1,27.0,,,,,,F-82E
