name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,,,,,,,57.0,57.9,0.43,1.19,0.88,1.98,,,,,,,Vampire_FB_52A
f-86f-40_japan,2.0,,,1.0,,,170.0,75.59,2.0,1.86,0.58,0.65,,,,,,,F-86F-40_
yak-23,19.0,,,,,,65.0,52.95,1.05,2.08,0.16,0.24,,,,,,,Yak-23
f9f-8,41.0,79.31,2.0,2.0,1.16,1.16,99.0,50.0,1.48,2.92,1.33,2.62,29.0,,,2.16,,,F9F-8
f-86a-5,55.0,51.04,1.83,2.14,,,379.0,55.25,0.92,1.37,0.87,1.28,,,,,,,F-86A-5
f3d_1,,,,,,,455.0,59.44,0.89,0.97,2.11,2.32,,,,,,,F3D-1
r2y2_kai,48.0,,10.0,3.3,9.0,3.0,40.0,47.67,0.25,0.23,1.83,1.69,,,,,,,R2Y2_Kai_V3
r2y2_v1,36.0,66.67,1.7,2.5,2.7,4.0,85.0,71.51,1.17,1.53,2.19,2.73,2.0,,,,,,R2Y2_Kai_V1
r2y2_v2,48.0,75.0,1.5,2.0,2.0,2.7,,,,,,,,,,,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,280.0,48.76,0.9,1.19,0.34,0.46,,,,,,,Me_262_A-1a
f-86f-2,38.0,50.0,2.03,3.92,0.87,1.71,461.0,72.59,3.19,7.05,0.19,0.43,,,,,,,F-86F-2
f-86_canadair_german,,,,,,,152.0,33.85,1.11,1.62,0.35,0.54,,,,,,,CL-13A_Mk_5
f-84g,79.0,60.79,2.13,2.12,0.24,0.29,102.0,96.3,1.74,1.26,4.44,3.98,,,,,,,F-84G-21-RE
la_200_toriy,68.0,77.09,2.86,5.05,1.13,2.05,104.0,53.23,3.89,4.14,3.06,3.07,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,12.0,,,,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,43.0,79.17,1.31,1.97,2.64,3.31,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,19.0,100.0,2.0,2.0,2.0,2.0,15.0,100.0,2.0,2.0,2.0,2.0,,,,,,,Sea_Venom_FAW_20
arado-234,25.0,,,,,2.08,662.0,64.56,,,3.39,4.89,,,,,,,Ar_234_B-2
fj_4b,,,,,,,18.0,,,1.08,,1.0,,,,,,,FJ-4B
f-84g_france,,,,,,,253.0,78.06,1.12,1.69,1.61,2.32,,,,,,,F-84G-26-RE
tu_14t,,,,,,,45.0,,,,,1.5,,,,,,,Tu-14T
il_28sh,24.0,50.0,0.5,1.0,3.82,6.85,137.0,83.51,0.4,0.45,2.17,2.4,1.0,,,,,,IL-28Sh
mig-15bis_nr23_german,,,,,,,167.0,99.46,3.36,4.87,0.93,1.13,1.0,,,,,,MiG-15bis
attaker_fb1,32.0,100.0,1.86,1.73,3.73,3.05,145.0,70.0,0.5,0.55,0.94,1.08,,,,,,,Attacker_FB_1
f-86f-25,91.0,68.02,2.89,2.89,0.53,0.53,13.0,100.0,3.0,1.56,,,,,,,,,F-86F-25
me-262a-2a,,,,,,,222.0,80.94,3.38,7.35,1.88,4.32,,,,,,,Me_262_A-2a
fj_4b_agm_12b,17.0,100.0,1.0,1.0,1.0,1.0,150.0,85.59,1.76,2.29,4.6,5.97,,,,,,,FJ-4B_VMF-232
la-15,19.0,,1.58,,,,49.0,56.25,1.46,2.48,0.56,1.0,,,,,,,La-15
he-162a-2,4.0,100.0,2.5,2.5,,,203.0,42.01,1.5,1.88,0.18,0.26,,,,,,,He_162_A-2
yak-15_early,6.0,,,,,,32.0,,2.73,,,,,,,,,,Yak-15P
me-163b-0,28.0,,,1.0,,,23.0,19.44,0.88,2.29,0.11,0.14,,,,,,,Me_163_B-0
f-84b,99.0,83.87,1.55,1.26,10.93,8.85,360.0,59.97,0.9,0.95,2.34,2.51,,,,,,,F-84B-26
f-80a,7.0,100.0,2.0,2.0,,,410.0,65.95,1.05,1.14,1.29,1.43,,,,,,,F-80A-5
kitsuka,20.0,50.0,0.5,0.5,,,121.0,89.02,0.26,0.24,0.31,0.31,,,,,,,Kikka
f9f-5,45.0,86.21,1.94,2.28,2.17,2.38,12.0,,,,,,,,,,,,F9F-5
go229_v3,4.0,100.0,3.0,3.0,1.0,1.0,173.0,47.7,0.95,0.85,0.61,0.51,,,,,,,Ho_229_V3
il_28,58.0,50.0,0.5,0.48,1.42,2.19,159.0,48.76,0.01,0.01,0.66,0.56,,,,,,,IL-28
mig-9_ussr,20.0,,,1.25,,,74.0,72.41,1.38,1.78,1.03,0.82,,,,,,,MiG-9_/L
j8m1,,,,,,,48.0,100.0,5.53,1.13,2.79,0.25,,,,,,,Ki-200
meteor_fmk3,4.0,,,,,,28.0,100.0,2.31,,2.54,,,,,,,,Meteor_F_Mk_3
meteor_fmk8,28.0,100.0,1.77,1.61,1.27,1.25,303.0,79.83,3.71,21.27,1.17,5.87,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,51.0,65.63,2.34,1.77,,,335.0,55.77,1.2,1.17,1.08,1.05,,,,,,,F2H-2
fiat_g91_r1,10.0,,,,,,44.0,50.0,0.72,1.03,0.62,0.89,,,,,,,G.91_R/1
b-57,33.0,62.5,,,2.23,3.63,28.0,,,,1.5,0.3,,,,,,,B-57A
me-262a-1a_u4,19.0,,,0.47,,0.95,611.0,63.21,0.27,0.27,1.66,1.73,,,,,,,Me_262_A-1/U4
f-80,44.0,61.98,2.03,3.29,0.22,0.36,119.0,50.0,0.9,1.33,1.81,2.85,2.0,,,,,,F-80C-10
mig-9,41.0,,2.93,1.88,1.93,1.38,147.0,71.29,0.97,1.93,0.46,0.93,,,,,,,MiG-9
me-262c-1a,,,,,,,147.0,64.3,2.44,6.67,0.69,1.62,,,,,,,Me_262_C-1a
mig-15_ns23,57.0,50.0,3.68,3.68,,,339.0,64.55,0.77,1.15,0.35,0.54,,,,,,,MiG-15
meteor_fmk4_sw,3.0,,,,,,8.0,100.0,1.0,1.0,2.0,1.25,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,21.0,,,1.0,,1.0,32.0,,,4.0,,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,1.0,,,,,1.0,135.0,82.15,0.82,0.82,2.95,2.55,,,,,,,F-84G-21-RE
fiat_g91_ps,20.0,,,,8.0,4.0,51.0,,,,,,,,,,,,G.91_pre-serie
yak-15,59.0,71.21,3.47,3.77,1.73,2.16,40.0,,1.4,1.4,,,18.0,,,,,,Yak-15
venom_fb4,,,,,,,31.0,100.0,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,262.0,43.82,,,6.9,5.44,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,100.0,1.0,1.0,,,52.0,100.0,2.07,2.5,1.19,1.75,,,,,,,Sea_Meteor_F_Mk_3
mig-17,98.0,41.23,4.26,2.53,,,133.0,11.18,1.69,1.74,,,10.0,,,,,,MiG-17
b-57b,166.0,70.29,0.52,0.65,3.14,3.88,27.0,27.08,,,1.69,2.5,,,,,,,B-57B
f9f-2,36.0,66.67,1.78,2.63,1.83,2.75,114.0,62.26,1.15,1.14,1.81,1.8,,,,,,,F9F-2
mig-15,105.0,53.51,2.8,3.8,,,298.0,79.66,2.13,4.47,0.98,2.07,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,34.0,100.0,0.1,0.05,4.33,2.9,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,10.0,,,,,2.4,2.0,50.0,,,0.5,1.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,10.0,,,,,2.8,14.0,,,,1.93,1.93,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,191.0,82.64,2.37,1.67,0.78,0.78,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,31.0,100.0,1.06,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,61.0,100.0,2.86,2.72,,,,,,,,,M.D.452_IIA
vampire_fb5,9.0,100.0,4.0,2.33,7.0,4.56,49.0,95.46,1.5,1.29,1.56,1.35,,,,,,,Vampire_FB_5
j7w1,12.0,100.0,1.0,,,,67.0,100.0,2.56,2.29,,,,,,,,,J7W1
fw-190d-12,13.0,100.0,1.17,1.15,2.83,2.62,75.0,73.22,0.44,0.62,1.09,1.55,,,,,,,Fw_190_D-12
spitfire_xvi,25.0,100.0,1.2,1.0,1.0,1.0,19.0,,,1.5,,1.33,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,38.0,100.0,4.11,9.0,1.46,3.0,,,,,,,P-38K
b-17g,3.0,,,,,,21.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,204.0,100.0,0.28,0.28,6.69,6.45,2765.0,74.68,1.81,2.36,4.53,5.83,72.0,34.62,1.19,1.56,2.87,3.6,Wyvern_S4
douglas_ad_4,31.0,,,,,,379.0,68.03,0.81,1.18,1.64,2.37,,,,,,,AD-4
tu_4,11.0,,,,,1.0,32.0,94.44,2.72,1.11,1.78,0.73,,,,,,,Tu-4
n1k2_jko,18.0,50.0,0.56,0.56,,,53.0,100.0,2.65,4.4,3.93,6.72,,,,,,,N1K2-Ja
he_219a_7,,,,,,,121.0,62.07,1.05,0.7,3.37,2.43,,,,,,,He_219_A-7
sm_91,35.0,50.0,0.13,0.1,1.69,2.65,143.0,55.91,0.24,0.08,2.25,1.0,,,,,,,SM.91
n1k1_ja,,,,,,,16.0,100.0,2.29,2.0,1.0,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,13.0,100.0,,,4.17,4.17,56.0,100.0,0.71,0.22,4.5,3.28,18.0,22.22,,,1.69,2.22,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,53.0,68.42,2.76,2.61,0.71,0.47,810.0,56.02,1.77,2.13,0.81,0.97,31.0,,,1.45,,,Bf_109_K-4
p-47n-15,248.0,86.05,0.43,0.44,5.73,5.84,55.0,100.0,2.0,1.74,7.75,4.83,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,367.0,77.87,1.44,1.65,0.75,0.86,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,55.0,100.0,1.95,1.95,5.24,5.24,329.0,71.38,0.9,0.72,3.73,3.03,,,,,,,P-47M-1-RE
f7f3,19.0,,,2.0,,,69.0,30.95,2.51,3.29,3.5,4.52,,,,,,,F7F-3
spitfire_ix,30.0,100.0,2.0,1.96,1.0,0.31,377.0,78.99,1.72,3.21,0.63,1.17,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,6.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Fw_190_C
brigand_b1,29.0,100.0,,,4.28,5.63,5.0,,,,,4.8,,,,,,,Brigand_B_1
ki_87,,,,,,,50.0,50.0,0.5,0.66,0.47,0.64,23.0,100.0,1.33,1.33,1.0,1.0,Ki-87
su-6_m71,25.0,100.0,1.0,0.22,5.0,3.91,442.0,51.72,0.21,0.21,1.28,1.2,,,,,,,Su-6_(M-71F)
b-29,68.0,87.1,0.28,0.28,9.1,9.06,18.0,,,,,,,,,,,,B-29A-BN
f8f1,200.0,84.22,1.05,0.95,3.9,3.41,667.0,62.02,0.47,0.58,1.64,2.0,,,,,,,F8F-1
spitfire_f22,283.0,74.8,1.37,1.47,3.94,4.13,57.0,59.62,1.2,2.13,0.75,1.15,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,235.0,76.25,1.37,1.52,1.61,1.75,49.0,100.0,4.5,6.0,3.0,4.0,,,,,,,Sea_Fury_FB_11
do_217m_1,67.0,88.89,,,8.57,9.38,38.0,86.67,0.13,0.13,1.85,1.85,,,,,,,Do_217_M-1
p1y1_mod11,84.0,75.0,,,0.41,0.79,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,242.0,65.91,2.94,2.14,1.87,1.27,145.0,35.56,3.25,4.38,1.29,2.06,3.0,,,,,,Fw_190_A-8
tempest_mk2,254.0,79.05,3.26,3.7,1.5,1.44,152.0,53.33,1.58,1.72,1.95,2.03,,,,,,,Tempest_Mk_II
he-177a-5,65.0,97.85,0.02,0.02,14.95,8.22,41.0,,,,,,19.0,,,,,,He_177_A-5
il-10_1946,54.0,100.0,0.61,0.59,5.16,5.05,207.0,39.48,1.5,0.89,4.16,2.55,,,,,,,IL-10_(1946)
ta-152c,34.0,100.0,2.91,1.26,1.91,1.09,98.0,52.0,1.02,1.73,0.31,0.54,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,179.0,60.6,,,3.34,3.27,,,,,,,Lancaster_B_Mk_I
do_335b_2,42.0,100.0,1.35,1.35,2.23,2.23,1204.0,65.68,0.71,0.73,2.47,2.52,,,,,,,Do_335_B-2
n1k2_j,11.0,50.0,1.5,1.05,0.5,0.05,46.0,100.0,4.17,3.82,2.0,2.36,,,,,,,N1K2-J
do_335a_0,190.0,70.12,1.7,1.71,0.65,0.65,115.0,62.9,3.03,5.38,3.68,5.22,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,254.0,67.68,0.1,0.19,2.91,4.82,,,,,,,Lancaster_B_Mk_III
do_335a_1,924.0,73.02,0.47,0.56,3.71,4.36,771.0,58.81,0.71,0.61,1.09,0.98,,,,,,,Do_335_A-1
mb_5,,,,,,,14.0,,,,,,,,,,,,MB.5
ki-83,11.0,,,2.0,,,15.0,,3.0,3.0,,,,,,,,,Ki-83
i_185_m71_standard,262.0,60.29,5.36,6.4,0.85,1.13,222.0,55.32,1.15,1.55,0.75,0.98,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,61.0,100.0,3.06,2.42,2.04,1.46,365.0,63.3,1.79,2.65,1.33,2.03,8.0,,,4.63,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,75.0,36.91,1.95,2.5,1.69,1.98,156.0,54.73,2.01,2.24,1.53,1.77,,,,,,,P-51D-5
la-7b-20,70.0,92.95,7.62,4.79,1.23,0.92,217.0,66.41,3.12,1.96,2.27,1.44,,,,,,,La-7B-20
bf-109g-6,243.0,68.08,2.57,2.27,1.2,0.96,627.0,73.47,2.35,3.14,0.87,1.15,,,,,,,Bf_109_G-6
me-410a-1_u4,,,,,,,87.0,53.57,0.63,0.37,1.89,1.05,,,,,,,Me_410_A-1/U4
bf-109z,5.0,,,1.0,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,,,,,,,708.0,62.82,0.38,0.41,2.65,2.68,,,,,,,AM-1
spitfire_f24,315.0,85.06,1.82,2.48,3.06,3.79,24.0,100.0,1.54,1.54,2.42,2.42,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,126.0,81.19,3.2,3.73,3.53,3.09,129.0,65.09,1.04,1.04,2.06,2.04,17.0,,,4.0,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,31.0,68.42,6.13,9.16,,,177.0,57.26,2.3,3.88,0.49,0.91,,,,,,,Dolgushin's_La-7
yak-3u,41.0,100.0,2.04,1.52,,,255.0,55.48,2.54,5.13,0.39,0.85,29.0,,,3.0,,,Yak-3U
j5n1,,,,,,,5.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,12.0,,,,,,45.0,,,3.0,,1.0,10.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,83.0,100.0,5.72,4.93,1.72,1.33,434.0,71.9,2.19,2.23,1.39,1.42,,,,,,,Fw_190_D-9
spitfire_mk18e,50.0,100.0,1.76,1.0,1.48,0.79,51.0,100.0,2.57,4.45,1.35,1.82,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,53.0,100.0,,,5.5,3.16,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,71.0,100.0,3.96,3.69,0.79,0.69,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,783.0,74.05,0.54,0.59,2.27,2.48,,,,,,,F4U-7
douglas_ad_2,8.0,100.0,2.0,2.0,10.0,10.0,396.0,55.26,0.21,0.22,2.65,2.87,,,,,,,AD-2
seafire_mk3,,,,,,,13.0,,,1.33,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,32.0,100.0,0.18,0.11,5.34,4.53,983.0,66.49,0.17,0.2,4.02,4.6,59.0,100.0,0.4,0.56,4.13,2.74,Tu-2S
f8f1b,12.0,,,,,,909.0,70.01,0.9,1.02,2.58,2.86,,,,,,,F8F-1B
fw-190f-8,123.0,74.21,1.48,1.69,1.78,2.06,590.0,54.66,0.62,0.59,1.11,1.1,,,,,,,Fw_190_F-8
g8n1,18.0,50.0,,,0.5,1.0,219.0,72.7,2.22,3.48,0.49,0.73,,,,,,,G8N1
seafire_fr47,164.0,73.28,0.83,1.08,0.56,0.75,76.0,100.0,3.87,5.6,3.06,3.2,,,,,,,Seafire_FR_47
do_217k_1,42.0,100.0,,,4.25,2.97,,,,,,,,,,,,,Do_217_K-1
i_225,87.0,100.0,2.4,1.71,0.9,0.63,188.0,37.42,2.74,2.53,0.08,0.06,,,,,,,I-225
p-38l,57.0,60.0,1.3,1.81,0.05,0.05,86.0,94.17,2.51,2.11,1.5,3.46,,,,,,,P-38L-5-LO
p-38j,87.0,100.0,2.58,1.33,2.42,1.32,29.0,50.0,1.8,3.46,0.8,1.67,1.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,29.0,,,1.0,,,19.0,100.0,1.94,1.88,1.0,0.97,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,24.0,,,4.0,,1.0,120.0,61.85,2.66,3.84,1.13,1.64,11.0,,,2.4,,,Ki-84_ko
a6m5ko,20.0,,,3.85,,0.2,1006.0,68.58,1.75,2.66,1.45,2.21,20.0,,,5.5,,,A6M5_Ko
la-7,356.0,69.83,5.67,6.89,0.63,0.76,397.0,70.57,2.01,3.76,0.46,0.91,20.0,,,6.0,,,La-7
j2m5,,,,,,,19.0,100.0,3.67,3.67,1.67,1.67,,,,,,,J2M5
a-26b,32.0,50.0,0.14,0.14,3.64,3.97,5.0,,,,,5.0,,,,,,,A-26B-50
lincoln_b2,181.0,85.64,0.29,0.35,7.17,8.03,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,,4.0,4.0,,,30.0,100.0,5.57,,,,,,,,,,J2M5
fw-190d-9_ussr,19.0,100.0,4.27,3.32,2.0,2.0,25.0,,,1.68,,,,,,,,,Fw_190_D-9
g_55s,,,,,,,213.0,56.57,2.14,1.97,1.0,0.97,10.0,,,,,,G.55S
tu-2_postwar_late,43.0,100.0,,,6.56,6.15,272.0,93.14,0.31,0.18,6.36,4.62,50.0,50.0,,,1.53,1.45,Tu-2S-59
fw-190d-13,61.0,62.45,1.3,1.46,2.23,2.21,429.0,71.97,0.88,0.81,1.34,1.2,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,74.0,100.0,6.72,5.5,1.24,1.17,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,19.0,,,,,,53.0,67.86,2.21,3.12,0.57,1.04,10.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,35.0,100.0,6.0,2.56,,0.31,10.0,,,2.0,,2.0,,,,,,,C.205N2
f-82e,12.0,37.5,0.79,1.8,0.46,0.2,218.0,61.37,1.07,1.46,2.37,3.23,23.0,,,,,,F-82E
p-51d-10,97.0,82.14,1.9,1.99,2.51,2.65,84.0,94.36,4.84,11.62,1.13,1.55,,,,,,,P-51D-10
yak-9ut,30.0,100.0,1.17,2.08,3.0,2.46,142.0,29.14,3.61,6.38,0.86,1.52,6.0,,,,,,Yak-9UT
er-2_ach30b_early,24.0,,,,2.0,2.17,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,52.0,100.0,2.62,2.61,,,391.0,53.85,1.51,1.87,0.64,0.8,,,,,,,La-9
me-410b-6_r3,36.0,100.0,1.0,2.0,0.11,0.22,178.0,65.65,0.73,0.66,0.56,0.48,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,102.0,90.0,5.15,15.8,0.74,2.9,,,,,,,Yak-3_(VK-107)
bf-109g-14as,10.0,,,1.2,,3.4,42.0,37.93,1.83,3.07,0.38,0.59,,,,,,,Bf_109_G-14/AS
g_56,10.0,,,,,1.0,95.0,84.67,1.47,1.21,2.64,1.98,,,,,,,G.56
p_108b_serie1,40.0,,,,,1.33,15.0,,,,,1.36,,,,,,,P.108B_serie_1
p_108b_serie2,22.0,,,,,1.5,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,10.0,90.0,0.6,2.0,3.85,6.15,109.0,76.08,1.06,1.87,1.15,1.81,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,19.0,,,,,,,,,,,,Tu-4_(China)
il-10,46.0,100.0,0.66,0.6,2.97,2.75,118.0,24.82,0.14,0.12,5.86,2.42,,,,,,,IL-10
ki_94_2,,,,,,,7.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,14.0,100.0,1.91,1.91,,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,14.0,50.0,1.0,1.2,,,314.0,46.63,2.25,4.12,0.29,0.55,31.0,,,0.5,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,20.0,100.0,0.33,0.27,2.78,2.27,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,31.0,100.0,,,2.04,2.05,450.0,62.53,1.78,2.21,1.64,2.06,55.0,,,4.45,,,P-51H-5-NA
be_6,,,,,,,79.0,100.0,0.75,0.62,1.12,0.89,,,,,,,Be-6
su-6_am42,20.0,,,,,3.55,321.0,64.62,0.45,0.58,1.43,1.77,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,45.0,50.0,1.81,2.52,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,,,,,,26.0,,,0.18,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,72.0,90.74,0.15,0.07,3.35,3.16,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,55.0,100.0,2.5,2.65,,,,,,,,,J2M4_Kai
hornet_mk3,170.0,83.46,1.09,1.13,3.05,2.68,36.0,100.0,3.04,2.76,1.19,1.29,7.0,,,,,,Hornet_Mk.III
f4u-4b,4.0,,,,,,1516.0,68.07,1.07,1.27,1.96,2.33,248.0,100.0,19.89,4.28,,,F4U-4B
xa_38,56.0,99.19,0.17,0.17,9.31,9.31,153.0,89.41,0.44,0.23,6.32,3.19,62.0,100.0,3.44,0.99,23.5,6.33,XA-38
a-26b_10,48.0,39.13,0.22,0.2,4.5,4.27,1.0,,,,,,,,,,,,A-26B-10
p-63a-10_ussr,19.0,100.0,1.25,,1.0,,47.0,100.0,0.95,0.73,2.75,2.46,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,34.0,61.54,1.08,1.08,0.69,0.69,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,214.0,58.99,0.92,1.22,0.95,1.21,3.0,100.0,,,,,Ki-84_hei
seafire_mk17,,,,,,,57.0,100.0,1.38,1.29,4.38,2.19,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,8.0,100.0,1.0,,4.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,44.0,88.89,0.4,0.4,5.1,5.1,33.0,100.0,1.0,0.19,3.0,2.81,14.0,,0.83,0.83,1.0,1.0,⋠P-47M-1-RE
f7f1,59.0,93.55,0.9,1.0,2.95,3.32,144.0,85.21,2.21,2.28,3.09,2.51,,,,,,,F7F-1
bf-109g-14,167.0,67.48,1.97,2.67,0.68,0.92,128.0,91.37,4.71,2.0,0.86,0.82,9.0,,,1.6,,,Bf_109_G-14
f8f1b_france,,,,,,,647.0,72.57,0.52,0.61,1.49,1.74,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,90.0,100.0,5.54,7.69,0.59,1.56,6.0,,0.17,0.17,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,98.0,52.17,1.22,1.25,0.89,0.9,,,,,,,S.O.8000_Narval
ju-288c,80.0,71.61,0.21,0.35,5.82,7.89,426.0,33.63,0.23,0.28,0.5,0.61,57.0,,,2.06,,1.0,Ju_288_C
a-26c,,,,,,,54.0,100.0,,,4.0,,,,,,,,A-26C-45
p-63c-5_france,68.0,58.21,0.99,1.04,2.05,1.01,240.0,67.48,0.69,0.76,2.39,2.76,,,,,,,P-63C-5
bf-109g-10,243.0,58.62,1.81,1.75,0.38,0.38,142.0,100.0,5.45,3.41,0.82,0.24,18.0,,,2.36,,,Bf_109_G-10
