name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,58.0,100.0,1.06,0.78,8.46,6.09,1028.0,67.77,0.95,0.88,1.92,1.74,235.0,100.0,6.21,3.13,1.81,0.95,Meteor_F_Mk.8_Reaper
canberra_bmk2,147.0,71.37,,,6.26,5.86,490.0,63.47,,,1.17,2.39,63.0,100.0,,0.06,1.0,,Canberra_B_Mk_2
yak-17,231.0,61.64,1.35,1.62,0.38,0.47,61.0,71.11,1.63,2.79,,,,,,,,,Yak-17
f-86f-30_japan,141.0,68.27,2.09,2.76,2.86,3.3,1213.0,56.78,0.97,1.19,0.86,1.04,25.0,,,,,,F-86F-30_
yak-30d,332.0,52.67,2.49,2.51,0.27,0.3,642.0,53.68,1.5,1.89,0.21,0.25,305.0,82.14,14.5,3.9,,,Yak-30
hunter_f1,139.0,83.87,6.06,7.61,0.88,1.14,589.0,68.02,1.87,2.45,0.98,1.31,,,,,,,Hunter_F_1
me-163b,154.0,63.44,4.72,5.44,0.01,0.01,338.0,52.18,1.93,2.3,0.02,0.03,53.0,,,2.13,,,Me_163_B
f-86f-40_japan,162.0,70.54,2.88,2.92,2.77,2.8,1185.0,49.62,1.11,1.28,0.96,1.1,62.0,,,12.0,,0.47,F-86F-40_
yak-23,352.0,53.81,2.09,3.04,0.09,0.15,651.0,60.31,2.31,3.61,0.18,0.27,5.0,,,,,,Yak-23
f9f-8,475.0,61.37,2.01,1.47,2.08,1.55,1343.0,66.93,2.09,2.82,0.82,1.1,405.0,100.0,19.04,4.04,1.64,0.35,F9F-8
f-86a-5,634.0,57.28,1.15,1.33,1.17,1.35,2624.0,50.33,0.69,0.8,0.63,0.75,79.0,100.0,2.33,5.0,0.77,1.0,F-86A-5
f3d_1,120.0,40.62,3.31,2.68,2.99,3.65,1738.0,62.06,0.71,0.76,1.23,1.3,84.0,100.0,2.37,1.48,2.05,1.45,F3D-1
r2y2_kai,79.0,71.43,1.73,1.06,4.89,3.13,825.0,51.22,2.02,2.09,1.85,1.93,62.0,100.0,7.83,4.13,4.0,1.55,R2Y2_Kai_V3
r2y2_v1,62.0,100.0,2.48,1.89,5.5,4.32,642.0,57.85,1.18,1.31,1.25,1.39,111.0,100.0,8.71,3.78,1.68,0.52,R2Y2_Kai_V1
r2y2_v2,59.0,79.57,2.3,2.69,2.49,3.16,412.0,56.38,2.44,2.61,1.84,1.9,63.0,,,3.67,,1.17,R2Y2_Kai_V2
me-262a-1a,199.0,50.0,1.96,1.57,0.75,0.6,820.0,58.42,1.7,1.82,0.85,0.88,25.0,,,,,,Me_262_A-1a
f-86f-2,469.0,59.46,1.86,2.33,1.93,2.48,3680.0,62.6,1.51,2.05,0.63,0.85,38.0,100.0,5.14,5.42,0.21,0.25,F-86F-2
f-86_canadair_german,183.0,54.0,2.52,2.07,1.96,1.59,572.0,71.38,1.17,1.31,0.35,0.41,23.0,100.0,1.87,,1.0,,CL-13A_Mk_5
f-84g,339.0,56.58,1.62,1.47,2.38,2.11,1149.0,55.03,1.57,1.53,1.04,1.03,125.0,100.0,5.71,1.97,0.54,0.1,F-84G-21-RE
la_200_toriy,313.0,56.22,1.53,1.34,0.18,0.15,752.0,46.89,1.15,1.23,0.25,0.27,124.0,100.0,4.0,1.82,,,La-200
md_452_mystere_2c_preproduction,162.0,58.02,1.53,1.22,3.23,2.63,1027.0,60.35,1.47,1.65,0.86,0.97,23.0,,,,,,M.D.452_IIC
sea_hawk_fga6,131.0,52.42,0.85,1.15,2.75,4.24,1297.0,75.91,0.95,1.35,1.12,1.52,19.0,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,49.0,93.94,2.24,2.13,1.82,1.56,189.0,78.28,1.43,1.78,2.32,2.67,5.0,,,1.0,,,Sea_Venom_FAW_20
arado-234,113.0,89.58,,,22.89,9.34,2208.0,53.81,,,3.0,4.72,27.0,,,,,,Ar_234_B-2
fj_4b,254.0,69.19,1.06,0.75,4.83,3.45,959.0,57.35,1.21,1.28,0.97,1.02,,,,,,,FJ-4B
f-84g_france,157.0,54.15,1.16,0.8,4.09,2.86,638.0,75.71,1.5,2.04,1.36,1.85,160.0,100.0,4.08,1.25,2.47,0.75,F-84G-26-RE
tu_14t,445.0,71.51,0.35,0.35,4.63,4.45,918.0,37.14,0.27,0.3,0.53,0.57,198.0,100.0,1.57,0.75,2.75,0.89,Tu-14T
il_28sh,727.0,65.89,0.39,0.4,5.24,5.29,3889.0,50.19,0.2,0.2,1.0,0.95,2019.0,76.22,6.0,0.91,4.4,0.7,IL-28Sh
mig-15bis_nr23_german,556.0,71.33,3.88,4.6,0.48,0.55,3571.0,61.41,0.85,1.09,0.24,0.3,39.0,,,,,,MiG-15bis
attaker_fb1,71.0,83.33,2.03,1.52,6.9,5.39,707.0,72.86,0.78,1.07,0.82,1.15,,,,,,,Attacker_FB_1
f-86f-25,390.0,57.18,1.66,1.34,1.89,1.56,615.0,52.85,1.33,1.25,0.93,0.94,64.0,100.0,5.14,6.09,,,F-86F-25
me-262a-2a,30.0,50.0,2.5,4.0,0.08,0.11,375.0,60.36,1.94,2.78,2.55,3.84,,,,,,,Me_262_A-2a
fj_4b_agm_12b,82.0,66.67,0.34,0.38,5.59,5.23,5066.0,63.24,0.32,0.35,2.51,2.76,11.0,,,,,,FJ-4B_VMF-232
la-15,346.0,52.83,1.89,2.63,0.29,0.42,1492.0,53.95,1.56,1.83,0.24,0.29,84.0,,,2.51,,0.24,La-15
he-162a-2,251.0,67.02,3.18,3.06,0.05,0.05,513.0,44.25,2.82,5.37,0.33,0.66,23.0,,,3.12,,,He_162_A-2
yak-15_early,55.0,42.67,2.32,2.13,,,70.0,,,2.89,,,,,,,,,Yak-15P
me-163b-0,155.0,61.13,3.53,6.95,0.18,0.33,172.0,61.49,1.68,2.7,0.02,0.04,7.0,,,,,,Me_163_B-0
f-84b,784.0,60.3,2.61,2.72,2.15,2.26,1275.0,55.17,0.84,0.82,1.15,1.1,233.0,50.0,1.0,0.67,1.5,0.27,F-84B-26
f-80a,286.0,44.26,1.82,1.48,1.61,1.32,1411.0,61.91,1.53,1.8,1.05,1.25,55.0,100.0,5.93,4.42,,0.25,F-80A-5
kitsuka,33.0,63.04,4.5,5.5,1.91,3.75,1064.0,56.46,1.56,1.74,0.46,0.5,25.0,,,0.89,,,Kikka
f9f-5,300.0,59.77,2.03,2.04,1.41,1.41,286.0,88.37,3.45,2.28,1.65,1.23,16.0,,,,,,F9F-5
go229_v3,208.0,75.65,2.89,1.18,2.22,1.0,896.0,49.92,0.88,0.92,1.58,1.65,,,,,,,Ho_229_V3
il_28,570.0,69.02,0.33,0.38,4.9,5.53,1074.0,38.91,0.4,0.33,0.61,0.54,375.0,80.0,7.5,1.08,6.6,1.1,IL-28
mig-9_ussr,164.0,74.14,3.19,1.97,0.62,0.43,646.0,56.74,1.42,2.28,0.36,0.58,,,,,,,MiG-9_/L
j8m1,97.0,43.46,2.26,2.92,0.38,0.36,822.0,65.05,2.26,3.09,0.28,0.38,189.0,100.0,7.9,2.0,,,Ki-200
meteor_fmk3,63.0,50.69,2.01,3.4,0.99,1.67,682.0,81.06,1.27,2.08,0.85,1.36,18.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,175.0,63.55,1.18,1.0,3.19,2.56,494.0,64.66,2.23,2.28,1.79,1.83,122.0,100.0,7.2,4.33,1.53,0.54,Meteor_F_Mk_8_G.41K
f2h-2,314.0,70.74,1.23,1.06,1.28,1.14,822.0,52.86,1.25,1.13,0.67,0.61,379.0,100.0,8.45,4.14,1.99,1.06,F2H-2
fiat_g91_r1,65.0,34.84,0.89,1.03,0.52,0.67,628.0,55.97,0.45,0.63,1.25,1.75,13.0,,,3.0,,1.1,G.91_R/1
b-57,173.0,78.14,,,11.01,10.0,439.0,36.13,,,0.6,1.09,92.0,100.0,,,,,B-57A
me-262a-1a_u4,169.0,64.52,0.75,0.45,1.88,1.17,3579.0,53.32,0.06,0.07,1.71,1.88,7.0,,,0.86,,1.14,Me_262_A-1/U4
f-80,382.0,68.66,1.67,1.45,1.97,1.57,934.0,45.27,2.03,2.29,0.96,1.09,59.0,100.0,3.76,,0.62,,F-80C-10
mig-9,263.0,57.36,2.87,1.75,0.67,0.43,901.0,46.2,0.78,0.92,0.49,0.59,11.0,,,,,,MiG-9
me-262c-1a,153.0,76.35,3.5,2.34,1.41,0.58,241.0,52.74,1.71,1.49,0.53,0.45,9.0,,,1.22,,,Me_262_C-1a
mig-15_ns23,349.0,40.22,1.87,1.86,0.37,0.38,3005.0,56.47,1.14,1.42,0.31,0.39,50.0,,,2.53,,,MiG-15
meteor_fmk4_sw,67.0,58.68,1.62,1.98,0.97,1.2,187.0,58.58,1.26,1.8,0.85,1.17,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,100.0,44.09,2.33,2.01,2.18,1.98,500.0,72.68,1.73,2.12,0.76,0.87,14.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,34.0,100.0,1.0,0.73,3.38,3.09,1091.0,60.74,1.36,1.35,1.58,1.55,128.0,80.77,4.65,1.31,2.92,0.94,F-84G-21-RE
fiat_g91_ps,94.0,36.83,1.11,1.38,1.1,1.39,459.0,54.19,1.35,1.26,1.25,1.22,3.0,,,2.0,,1.0,G.91_pre-serie
yak-15,271.0,73.07,3.42,2.87,0.27,0.3,206.0,67.97,1.08,1.9,0.69,1.16,7.0,,,,,,Yak-15
venom_fb4,193.0,68.01,1.76,1.92,2.78,2.97,373.0,57.07,1.33,1.01,1.35,1.13,11.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,12.0,50.0,0.58,1.0,,,,,,,,,He_162_A-1
arado-234c-3,371.0,72.54,0.45,0.34,8.04,5.62,2774.0,59.25,0.26,0.26,1.76,1.82,71.0,,,0.13,,1.91,Ar_234_C-3
meteor_fmk3_navy,33.0,62.12,1.82,2.63,1.49,2.24,361.0,69.71,1.56,2.83,0.82,1.46,30.0,100.0,2.0,1.63,,,Sea_Meteor_F_Mk_3
mig-17,523.0,57.81,2.62,2.25,0.68,0.61,2068.0,55.27,1.21,1.61,0.38,0.52,38.0,,,3.77,,,MiG-17
b-57b,640.0,64.93,0.11,0.1,4.99,4.6,1128.0,46.85,0.33,0.35,1.73,1.84,1365.0,94.84,1.5,0.25,2.24,0.39,B-57B
f9f-2,217.0,62.73,2.35,2.37,1.37,1.33,483.0,61.23,0.79,1.24,0.85,1.32,24.0,,,1.0,,,F9F-2
mig-15,628.0,67.19,2.49,2.65,0.79,0.84,2507.0,56.78,1.05,1.18,0.24,0.26,57.0,,3.15,2.98,0.62,0.29,MiG-15bis
canberra_bimk6,208.0,77.77,0.15,0.17,6.23,6.79,456.0,58.75,0.83,0.85,1.07,1.16,373.0,97.53,4.75,2.0,0.83,0.37,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,156.0,77.01,,,7.12,6.1,366.0,29.62,,,1.11,1.09,21.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,240.0,54.7,0.14,0.13,7.94,8.32,729.0,57.25,0.34,0.32,1.05,0.97,19.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,94.0,59.78,0.51,0.56,1.46,1.49,375.0,55.12,1.13,1.58,0.39,0.63,40.0,,,1.22,,,M.D.450B_Ouragan
la_174,131.0,52.47,1.13,1.79,0.03,0.06,216.0,34.41,4.5,2.95,0.34,0.28,99.0,63.79,2.93,3.58,,,La-174
md_452_mystere_2a,63.0,54.35,0.72,0.6,0.59,0.55,300.0,52.81,1.11,1.35,0.15,0.17,25.0,,1.0,,,,M.D.452_IIA
vampire_fb5,85.0,76.19,1.77,1.65,5.47,5.13,1449.0,78.0,0.69,0.83,1.62,1.96,23.0,100.0,3.6,3.1,1.0,0.9,Vampire_FB_5
j7w1,67.0,,5.86,4.06,,0.43,332.0,67.23,3.39,3.78,0.52,0.56,,,,,,,J7W1
fw-190d-12,920.0,60.5,1.6,1.98,0.46,0.57,189.0,53.15,5.39,3.44,0.93,0.63,,,,,,,Fw_190_D-12
spitfire_xvi,127.0,85.48,5.47,2.68,2.12,0.97,331.0,61.3,1.19,1.52,0.46,0.59,,,,,,,Spitfire_F_Mk_XVI
p-38k,8.0,,,,,,157.0,80.0,3.1,12.81,1.1,4.06,6.0,,,3.0,,,P-38K
b-17g,110.0,70.68,0.14,0.13,4.85,4.81,177.0,82.8,0.85,0.31,0.61,0.26,61.0,100.0,0.23,1.0,7.14,3.93,B-17G-60-VE
wyvern_s4,196.0,86.77,1.25,0.74,4.86,2.93,3023.0,63.74,0.46,0.44,2.73,2.64,180.0,98.92,1.49,1.03,5.43,4.16,Wyvern_S4
douglas_ad_4,359.0,61.77,0.77,0.84,4.16,4.6,2537.0,71.3,0.39,0.37,5.17,4.88,173.0,100.0,0.19,0.06,11.02,3.71,AD-4
tu_4,289.0,72.88,0.74,0.61,3.35,2.76,208.0,59.75,0.99,1.62,2.07,3.2,141.0,100.0,2.23,0.64,5.33,1.5,Tu-4
n1k2_jko,119.0,64.52,1.76,1.02,3.08,1.66,113.0,72.41,0.9,1.05,1.05,1.63,,,,,,,N1K2-Ja
he_219a_7,45.0,100.0,4.63,3.82,1.33,0.8,2723.0,73.69,0.48,0.47,2.39,2.38,,,,,,,He_219_A-7
sm_91,149.0,81.9,5.57,4.05,6.42,4.25,1352.0,65.11,2.31,2.53,1.84,1.97,22.0,,,,,,SM.91
n1k1_ja,74.0,84.0,3.5,2.3,,,103.0,100.0,2.63,1.8,2.42,1.65,,,,,,,N1K1-Ja
g5n1,91.0,50.57,,,2.12,2.07,53.0,37.18,,,0.68,1.23,,,,,,,G5N1
tu-2_postwar,227.0,88.13,0.1,0.12,6.68,6.26,538.0,68.63,0.25,0.19,3.61,2.58,52.0,60.87,,,2.54,3.14,Tu-2S-44
b_24d,102.0,62.9,,,5.43,4.46,152.0,72.62,0.33,0.35,0.39,0.29,17.0,100.0,1.0,1.0,3.59,4.0,B-24D-25-CO
bf-109k-4,2546.0,67.25,2.72,2.93,0.41,0.43,2625.0,59.4,1.97,2.96,0.25,0.39,121.0,,13.0,13.31,,0.11,Bf_109_K-4
p-47n-15,672.0,53.05,1.5,1.51,0.73,0.7,1788.0,76.12,0.68,0.63,2.39,2.21,2.0,,,2.0,,2.0,P-47N-15
spitfire_ix_usa,123.0,59.85,1.65,1.55,0.01,0.01,859.0,70.72,1.53,1.69,0.99,1.15,1.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,708.0,70.48,1.92,1.95,2.87,2.92,2545.0,77.22,0.98,1.27,2.73,3.57,,,,,,,P-47M-1-RE
f7f3,9.0,,1.0,1.0,1.0,1.0,32.0,100.0,1.68,1.67,2.84,2.94,,,,,,,F7F-3
spitfire_ix,147.0,38.71,3.12,2.39,,,927.0,76.18,3.0,4.39,1.18,1.76,14.0,,,3.73,,,Spitfire_LF_Mk_IX
fw-190c,141.0,41.2,4.4,5.82,0.14,0.27,285.0,69.55,3.12,3.2,1.13,1.21,,,,,,,Fw_190_C
brigand_b1,60.0,100.0,,0.11,6.94,5.3,195.0,61.61,0.54,0.44,3.49,2.59,,,,,,,Brigand_B_1
ki_87,31.0,,,1.2,,0.8,139.0,66.53,1.99,2.03,0.44,0.6,,,,,,,Ki-87
su-6_m71,168.0,61.22,0.69,0.45,6.31,3.5,638.0,57.63,0.37,0.3,3.64,3.06,6.0,100.0,,,2.33,2.33,Su-6_(M-71F)
b-29,376.0,66.44,0.11,0.11,3.51,3.6,108.0,59.95,0.03,0.03,0.25,0.46,41.0,,,0.67,,,B-29A-BN
f8f1,383.0,59.92,2.81,1.87,2.38,1.56,679.0,77.43,0.95,1.4,2.79,4.23,,,,,,,F8F-1
spitfire_f22,259.0,54.68,3.76,2.73,1.95,1.37,425.0,70.74,2.48,3.34,1.87,2.52,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,151.0,78.61,4.6,3.72,3.17,2.28,733.0,82.59,0.8,0.81,1.59,1.67,,,,,,,Sea_Fury_FB_11
do_217m_1,1185.0,79.6,,,6.67,6.12,299.0,73.25,,,1.44,1.18,,,,,,,Do_217_M-1
p1y1_mod11,55.0,83.33,,,9.94,8.54,123.0,62.04,,,1.1,1.78,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1619.0,63.8,3.09,3.39,0.3,0.31,934.0,74.13,3.85,4.91,1.0,1.23,11.0,,,,,,Fw_190_A-8
tempest_mk2,267.0,48.12,2.75,2.16,2.16,1.59,362.0,82.95,0.98,1.18,0.95,1.13,9.0,100.0,1.44,1.44,1.0,1.0,Tempest_Mk_II
he-177a-5,1398.0,76.03,0.34,0.3,2.8,2.64,146.0,41.94,0.26,0.43,1.23,1.83,52.0,52.63,0.16,0.19,0.23,0.21,He_177_A-5
il-10_1946,357.0,77.89,1.32,0.89,3.26,2.4,154.0,42.18,2.35,1.13,7.94,4.55,,,,,,,IL-10_(1946)
ta-152c,257.0,77.5,2.49,2.99,0.23,0.27,954.0,77.5,3.33,6.59,1.19,2.45,,,,,,,Ta_152_C-3
lancaster_mk1,103.0,85.26,0.04,0.04,5.12,4.36,70.0,19.05,,,1.57,0.72,,,,,,,Lancaster_B_Mk_I
do_335b_2,44.0,41.18,1.47,2.07,0.79,0.77,3452.0,63.84,0.65,0.64,2.08,2.06,,,,,,,Do_335_B-2
n1k2_j,70.0,,2.5,4.1,3.0,1.19,372.0,70.48,1.81,2.14,1.91,2.2,,,,,,,N1K2-J
do_335a_0,94.0,63.0,2.03,1.71,0.74,0.61,411.0,39.98,1.12,1.24,1.07,1.19,44.0,,1.82,0.68,1.27,0.56,Do_335_A-0
lancaster_mk3,144.0,55.14,,,6.82,5.6,116.0,30.36,,,4.59,4.05,,,,,,,Lancaster_B_Mk_III
do_335a_1,111.0,96.43,1.06,0.71,5.09,3.53,609.0,55.89,0.38,0.24,1.49,1.01,15.0,,,,,1.87,Do_335_A-1
mb_5,4.0,,,0.25,,,460.0,65.57,2.5,5.79,0.68,1.67,143.0,100.0,7.75,2.42,0.75,0.03,MB.5
ki-83,107.0,44.62,3.14,2.21,0.11,0.05,112.0,100.0,7.07,5.78,1.88,1.52,,,,,,,Ki-83
i_185_m71_standard,334.0,58.77,3.55,1.59,0.75,0.39,595.0,56.32,1.36,1.27,0.77,0.64,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,476.0,55.83,2.21,2.24,0.55,0.58,1252.0,61.7,2.25,3.45,1.47,2.25,41.0,100.0,6.0,5.36,,,P-51D-30
f4u-4b_vmf_214,6.0,,,,,,5.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,2574.0,77.54,1.56,1.64,1.31,1.37,732.0,54.28,1.64,1.64,1.21,1.2,106.0,100.0,5.0,2.1,,,P-51D-5
la-7b-20,457.0,53.5,2.52,2.9,0.07,0.07,536.0,59.7,1.81,2.29,0.91,1.09,,,,,,,La-7B-20
bf-109g-6,3071.0,65.37,2.74,2.96,0.15,0.17,2813.0,66.97,2.02,2.59,0.59,0.75,109.0,100.0,14.0,11.53,0.94,0.7,Bf_109_G-6
me-410a-1_u4,227.0,54.22,1.12,1.1,0.42,0.36,513.0,71.58,0.32,0.35,2.05,2.1,81.0,100.0,2.0,0.8,17.8,6.82,Me_410_A-1/U4
bf-109z,,,,,,,55.0,95.7,3.41,3.37,,,,,,,,,Bf_109_Z_
am_1_mauler,416.0,54.9,0.55,0.43,4.45,3.42,1394.0,69.95,0.75,0.6,4.42,3.45,8.0,,,,,1.0,AM-1
spitfire_f24,167.0,48.27,2.86,2.75,0.61,0.64,1691.0,84.43,0.67,0.85,1.53,1.91,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1885.0,78.17,1.33,1.46,1.64,1.82,944.0,61.12,1.37,1.43,1.29,1.32,60.0,,,4.0,,0.38,P-51D-20-NA
b-17e_japan,37.0,61.54,,,1.15,1.71,215.0,56.02,0.39,0.56,0.14,0.2,,,,,,,B-17E
la-7_dolgushin,213.0,80.2,3.65,3.27,0.6,0.53,432.0,55.42,1.64,2.36,0.57,0.81,,,,,,,Dolgushin's_La-7
yak-3u,104.0,82.61,2.57,1.82,1.96,1.19,442.0,46.04,1.85,2.25,0.17,0.25,36.0,50.0,0.73,1.45,,,Yak-3U
j5n1,9.0,,,1.33,,,16.0,,,,,,,,,,,,J5N1
ki_84_otsu,114.0,48.92,2.66,3.63,1.05,1.47,167.0,75.78,1.83,1.69,1.47,1.55,,,,,,,Ki-84_otsu
la-11,,,,,,,72.0,62.82,0.95,2.28,,,,,,,,,La-11
fw-190d-9,915.0,65.74,3.27,3.51,0.91,0.96,938.0,62.14,2.57,2.15,1.27,1.04,39.0,,3.0,3.0,1.0,0.22,Fw_190_D-9
spitfire_mk18e,86.0,55.38,1.05,1.75,0.33,0.36,330.0,67.04,0.66,0.64,1.95,1.81,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,216.0,79.95,0.02,0.01,4.39,3.55,13.0,,,,1.31,1.31,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,50.0,50.0,1.14,1.86,0.14,0.14,388.0,59.37,1.71,1.78,0.63,0.67,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,169.0,36.71,1.58,1.55,2.13,2.08,2858.0,67.68,0.42,0.39,2.9,2.75,63.0,100.0,3.33,1.83,3.27,3.43,F4U-7
douglas_ad_2,305.0,61.58,0.43,0.38,5.84,5.21,613.0,77.78,0.23,0.18,5.73,4.43,,,,,,,AD-2
tu-2,367.0,76.33,0.09,0.1,4.36,4.66,956.0,67.05,0.13,0.14,3.25,3.24,,,,,,,Tu-2S
f8f1b,403.0,61.0,2.12,2.26,0.94,1.01,2968.0,75.96,0.95,0.98,1.74,1.84,29.0,,1.0,1.67,2.0,1.92,F8F-1B
fw-190f-8,908.0,66.75,1.74,1.89,0.43,0.47,1473.0,66.2,1.19,1.52,1.54,1.93,68.0,100.0,6.15,,4.62,,Fw_190_F-8
g8n1,47.0,100.0,,,7.0,4.91,79.0,82.0,0.38,0.38,0.4,0.4,100.0,100.0,1.5,0.77,,,G8N1
seafire_fr47,110.0,26.81,1.7,0.93,0.97,0.52,336.0,91.99,1.48,1.11,1.74,1.35,,,,,,,Seafire_FR_47
do_217k_1,1003.0,74.84,,,4.76,4.35,201.0,72.33,,,1.49,1.29,58.0,,,,1.5,0.75,Do_217_K-1
i_225,207.0,64.19,1.74,1.25,1.25,0.88,554.0,38.1,1.53,1.18,0.31,0.24,,,,,,,I-225
p-38l,242.0,66.17,1.96,1.63,1.9,1.42,160.0,64.57,7.97,8.89,2.76,3.01,165.0,45.98,10.03,16.26,0.48,0.7,P-38L-5-LO
p-38j,305.0,51.56,2.33,1.6,0.45,0.3,221.0,47.61,4.33,6.36,2.73,4.5,50.0,35.71,2.0,2.45,1.55,1.86,P-38J-15
ki_84_ko,410.0,55.37,5.64,8.77,0.86,1.25,301.0,60.62,1.23,1.85,1.06,1.37,,,,,,,Ki-84_ko
a6m5ko,290.0,60.87,2.79,3.43,0.18,0.22,2951.0,62.98,1.88,2.45,1.57,2.04,74.0,,,1.77,,,A6M5_Ko
la-7,691.0,72.05,4.23,6.0,0.53,0.65,353.0,57.17,1.87,1.05,1.52,0.86,81.0,100.0,2.56,1.44,,,La-7
j2m5,54.0,38.1,2.5,2.03,1.1,0.84,65.0,,1.56,1.58,3.33,2.55,,,,,,,J2M5
a-26b,161.0,89.02,0.75,0.33,24.11,11.56,270.0,85.28,1.58,1.52,28.81,26.38,67.0,92.71,1.0,1.67,4.44,6.33,A-26B-50
lincoln_b2,48.0,,,,,10.29,167.0,55.59,1.44,2.88,2.19,4.28,44.0,100.0,1.11,1.06,0.5,0.29,Lincoln_B_Mk_II
j2m5_30mm,41.0,87.5,9.6,10.47,,,304.0,80.85,3.25,4.4,,,22.0,,,1.11,,,J2M5
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9_ussr,143.0,69.25,5.59,5.97,,,446.0,62.43,2.95,4.08,0.52,0.71,,,,,,,Fw_190_D-9
g_55s,536.0,70.08,4.61,3.83,0.4,0.32,2723.0,68.98,2.44,3.5,1.21,1.73,55.0,100.0,6.48,7.27,0.14,0.27,G.55S
tu-2_postwar_late,273.0,81.16,0.05,0.05,8.61,5.84,981.0,64.99,0.08,0.1,2.57,2.87,141.0,80.0,,,3.9,3.65,Tu-2S-59
fw-190d-13,911.0,60.56,3.09,3.03,0.4,0.39,2572.0,58.22,1.78,1.93,0.67,0.72,42.0,,7.2,7.2,1.0,1.0,Fw_190_D-13
spitfire_mk14e,130.0,54.62,3.58,5.49,0.24,0.61,397.0,69.65,1.75,2.12,0.61,0.73,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,20.0,50.0,2.77,5.11,,0.11,786.0,58.94,1.26,1.38,0.74,0.81,,,,,,,Spitfire_F_Mk_XIVc
