name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
vampire_fb52_finland,4.0,,,,,1.0,27.0,,,,,,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,167.0,93.92,3.32,5.94,1.97,3.78,,,,,,,F-86F-40_
yak-23,30.0,50.0,1.5,1.5,,,17.0,100.0,4.0,2.0,,,,,,,,,Yak-23
f9f-8,24.0,,,,0.83,0.83,175.0,57.67,1.09,0.83,0.63,0.46,,,,,,,F9F-8
f-86a-5,31.0,100.0,1.0,1.05,,0.4,145.0,49.25,0.89,0.89,0.83,0.78,,,,,,,F-86A-5
f3d_1,68.0,59.52,0.43,0.21,3.73,3.58,224.0,63.63,0.49,0.69,2.37,3.13,,,,,,,F3D-1
r2y2_kai,1.0,,,,,,,,,,,,,,,,,,R2Y2_Kai_V3
r2y2_v1,3.0,,,2.0,,2.0,1.0,,,,,4.0,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,,,,,,,,,,,,,R2Y2_Kai_V2
me-262a-1a,6.0,50.0,0.96,1.9,0.46,0.9,158.0,58.6,1.52,1.61,0.88,0.69,24.0,,1.0,1.0,,,Me_262_A-1a
f-86f-2,57.0,26.44,0.84,1.06,0.39,0.56,112.0,62.22,3.7,5.86,0.14,0.19,,,,,,,F-86F-2
f-86_canadair_german,97.0,54.32,2.3,3.07,0.63,0.81,173.0,56.72,0.97,1.25,0.62,0.84,,,,,,,CL-13A_Mk_5
f-84g,15.0,,,,,3.0,31.0,,4.0,4.0,21.67,21.67,,,,,,,F-84G-21-RE
la_200_toriy,23.0,,,0.42,,,360.0,62.9,1.25,1.26,0.38,0.38,,,,,,,La-200
md_452_mystere_2c_preproduction,76.0,50.0,1.28,1.51,0.88,1.04,48.0,100.0,0.44,0.91,2.0,0.54,,,,,,,M.D.452_IIC
sea_hawk_fga6,12.0,,,,,,131.0,70.27,0.69,0.91,1.4,1.91,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,17.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,4.0,,,,,4.0,218.0,54.52,,,5.51,7.75,,,,,,,Ar_234_B-2
fj_4b,53.0,58.33,0.59,0.59,2.49,2.49,29.0,100.0,4.0,4.0,0.11,0.11,,,,,,,FJ-4B
f-84g_france,44.0,50.0,0.39,0.58,2.0,2.7,251.0,82.01,1.21,2.99,3.61,8.84,,,,,,,F-84G-26-RE
tu_14t,8.0,,,,,,18.0,,0.88,0.83,,,,,,,,,Tu-14T
il_28sh,27.0,66.67,0.7,1.0,5.43,8.17,76.0,55.56,0.41,0.73,0.56,0.73,,,,,,,IL-28Sh
mig-15bis_nr23_german,80.0,62.96,3.17,3.27,0.26,0.26,205.0,55.49,1.85,2.6,0.26,0.34,19.0,,,1.21,,,MiG-15bis
attaker_fb1,2.0,,,,,,244.0,90.21,1.06,1.21,1.68,1.96,,,,,,,Attacker_FB_1
f-86f-25,3.0,,,1.0,,1.0,67.0,61.11,0.72,1.14,0.88,1.29,,,,,,,F-86F-25
me-262a-2a,,,,,,,155.0,84.38,4.26,11.84,0.78,2.63,,,,,,,Me_262_A-2a
fj_4b_agm_12b,5.0,,,1.0,,2.0,,,,,,,,,,,,,FJ-4B_VMF-232
la-15,31.0,56.25,2.88,5.19,0.13,0.19,101.0,54.9,1.84,2.08,0.43,0.62,,,,,,,La-15
he-162a-2,10.0,62.0,0.86,1.36,0.32,0.56,122.0,71.43,3.11,3.74,,,,,,,,,He_162_A-2
yak-15_early,15.0,,2.0,1.78,,,30.0,41.67,0.6,1.0,,,,,,,,,Yak-15P
me-163b-0,,,,,,,27.0,,,,,,,,,,,,Me_163_B-0
f-84b,72.0,76.92,2.85,1.9,10.69,5.77,120.0,51.4,0.72,1.22,4.44,5.22,,,,,,,F-84B-26
f-80a,51.0,90.0,1.3,0.98,0.03,0.15,260.0,82.43,1.78,2.58,1.8,2.67,,,,,,,F-80A-5
kitsuka,7.0,100.0,6.0,,2.0,,288.0,70.15,2.14,4.28,0.96,1.95,,,,,,,Kikka
f9f-5,3.0,,,,,,86.0,10.0,1.9,1.19,1.1,0.92,,,,,,,F9F-5
go229_v3,25.0,60.0,1.18,2.0,0.62,1.0,157.0,56.99,1.03,1.01,0.85,0.83,,,,,,,Ho_229_V3
il_28,63.0,57.9,0.41,0.39,2.28,2.22,323.0,41.66,0.09,0.11,0.73,0.93,,,,,,,IL-28
mig-9_ussr,9.0,,,1.0,,,44.0,50.0,0.55,1.05,0.38,0.67,,,,,,,MiG-9_/L
j8m1,,,,,,,8.0,50.0,1.5,3.0,0.19,0.38,,,,,,,Ki-200
meteor_fmk3,,,,,,,82.0,47.85,1.13,1.74,0.96,1.42,,,,,,,Meteor_F_Mk_3
meteor_fmk8,21.0,,,0.72,,0.64,122.0,90.32,5.37,10.95,0.88,2.34,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,15.0,,,0.81,,1.38,153.0,65.96,3.58,5.61,1.42,2.19,,,,,,,F2H-2
fiat_g91_r1,19.0,91.18,0.29,0.71,1.35,2.0,48.0,52.98,0.84,1.13,0.07,0.13,,,,,,,G.91_R/1
b-57,45.0,86.11,,,7.86,3.56,32.0,,,,,0.12,,,,,,,B-57A
me-262a-1a_u4,9.0,100.0,,,,,750.0,60.01,0.85,1.38,1.1,1.55,,,,,,,Me_262_A-1/U4
f-80,16.0,50.0,0.5,1.06,,,176.0,56.26,1.15,0.92,2.8,2.05,,,,,,,F-80C-10
mig-9,68.0,66.67,2.71,1.48,,,222.0,40.17,0.72,0.63,1.04,0.91,,,,,,,MiG-9
me-262c-1a,25.0,60.0,1.0,1.7,,,50.0,45.83,2.13,3.86,0.45,0.84,,,,,,,Me_262_C-1a
mig-15_ns23,10.0,,,1.0,,1.4,215.0,52.12,0.51,0.32,0.05,0.03,,,,,,,MiG-15
meteor_fmk4_sw,29.0,62.5,0.94,1.0,,0.14,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,26.0,30.7,0.92,1.15,0.62,0.72,88.0,100.0,5.16,4.45,1.4,1.48,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,14.0,82.35,0.82,1.0,3.76,4.36,237.0,64.74,1.87,2.52,2.23,2.8,,,,,,,F-84G-21-RE
fiat_g91_ps,14.0,91.18,0.82,1.0,3.29,4.0,47.0,91.18,2.88,2.45,0.74,0.5,4.0,,,,,,G.91_pre-serie
yak-15,31.0,,1.36,1.33,,,53.0,40.48,0.95,1.76,0.6,1.0,,,,,,,Yak-15
venom_fb4,,,,,,,31.0,82.61,0.91,0.91,0.83,0.83,5.0,,,,,0.8,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,11.0,50.0,,,2.9,4.78,215.0,73.12,0.27,0.24,4.58,4.46,,,,,,,Ar_234_C-3
meteor_fmk3_navy,31.0,30.0,0.73,1.0,2.4,3.54,45.0,88.64,2.89,2.89,0.43,0.43,,,,,,,Sea_Meteor_F_Mk_3
mig-17,10.0,,1.0,1.0,,,98.0,58.0,1.08,1.1,1.12,0.94,,,,,,,MiG-17
b-57b,74.0,47.22,,,7.18,5.76,162.0,40.81,0.1,0.1,1.74,1.66,,,,,,,B-57B
f9f-2,3.0,,,1.0,,,188.0,52.97,0.38,0.35,1.46,1.28,,,,,,,F9F-2
mig-15,50.0,68.34,1.74,2.34,0.3,0.43,248.0,76.69,1.85,4.01,0.49,1.01,,,,,,,MiG-15bis
canberra_bimk6,14.0,100.0,,,2.79,2.79,3.0,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,7.0,100.0,,,1.0,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,21.0,100.0,1.0,1.0,1.6,1.6,95.0,97.78,0.02,0.03,1.65,2.56,,,,,,,M.D.450B_Ouragan
la_174,57.0,64.06,4.33,6.06,0.19,0.19,76.0,85.22,3.75,11.2,1.07,3.0,,,,,,,La-174
md_452_mystere_2a,72.0,54.35,1.41,1.33,0.22,0.44,56.0,50.88,0.73,1.42,,,,,,,,,M.D.452_IIA
vampire_fb5,3.0,,,1.0,,1.0,90.0,96.97,0.97,0.28,0.15,0.3,10.0,,,1.0,,,Vampire_FB_5
j7w1,22.0,,,0.18,,,27.0,100.0,1.4,0.85,1.0,0.25,,,,,,,J7W1
fw-190d-12,41.0,100.0,1.72,1.88,0.03,0.04,30.0,67.14,2.6,3.91,0.6,1.14,,,,,,,Fw_190_D-12
spitfire_xvi,13.0,,,2.0,,1.0,10.0,,,,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,16.0,100.0,1.0,1.0,,,14.0,50.0,3.14,,0.5,,1.0,,,1.0,,,P-38K
b-17g,1.0,100.0,,,3.0,3.0,14.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,280.0,95.15,0.62,0.49,6.56,5.42,2332.0,74.93,1.45,1.56,3.86,4.12,229.0,67.15,2.45,1.49,1.31,0.76,Wyvern_S4
douglas_ad_4,42.0,,,1.17,,3.17,500.0,74.29,0.28,0.31,2.89,3.39,2.0,,,,,,AD-4
tu_4,,,,,,,9.0,50.0,0.5,0.38,4.5,3.38,,,,,,,Tu-4
n1k2_jko,,,,,,,55.0,75.96,2.98,7.29,0.8,2.71,,,,,,,N1K2-Ja
he_219a_7,,,,,,,28.0,,,,4.33,1.96,,,,,,,He_219_A-7
sm_91,12.0,,,,,,55.0,86.56,2.56,2.37,1.61,1.69,,,,,,,SM.91
n1k1_ja,4.0,,,,,,57.0,100.0,4.22,,1.11,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,15.0,100.0,,,8.33,7.57,59.0,74.24,0.43,0.64,2.11,2.9,,,,,,,Tu-2S-44
b_24d,20.0,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,29.0,75.0,2.13,1.97,0.42,0.31,630.0,62.56,1.54,2.82,0.85,1.35,17.0,,,1.29,,,Bf_109_K-4
p-47n-15,471.0,75.37,0.63,0.68,3.07,3.37,46.0,83.93,0.66,0.82,1.8,2.21,,,,,,,P-47N-15
spitfire_ix_usa,15.0,,,2.0,,,330.0,59.94,1.46,1.76,0.67,0.84,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,169.0,82.8,1.13,1.04,2.5,2.3,287.0,73.36,0.48,0.46,2.72,2.28,,,,,,,P-47M-1-RE
f7f3,,,,,,,216.0,62.54,0.53,0.71,2.46,3.22,,,,,,,F7F-3
spitfire_ix,52.0,100.0,1.11,1.09,0.46,0.45,254.0,90.46,4.0,18.9,0.7,3.8,60.0,,,1.44,,,Spitfire_LF_Mk_IX
fw-190c,106.0,63.34,1.23,1.54,0.16,0.24,13.0,75.0,3.25,3.0,0.5,,,,,,,,Fw_190_C
brigand_b1,64.0,100.0,0.3,0.3,4.55,4.55,15.0,,,1.0,,2.67,,,,,,,Brigand_B_1
ki_87,,,,,,,26.0,100.0,1.0,0.66,,,,,,,,,Ki-87
su-6_m71,75.0,85.72,1.09,0.77,3.1,3.15,331.0,59.29,0.03,0.02,1.11,1.12,,,,,,,Su-6_(M-71F)
b-29,34.0,12.5,,,5.5,4.04,2.0,50.0,,,1.0,2.0,,,,,,,B-29A-BN
f8f1,612.0,72.09,0.71,0.67,3.44,3.31,892.0,64.98,0.41,0.43,1.23,1.31,,,,,,,F8F-1
spitfire_f22,372.0,78.25,1.47,1.4,4.27,4.05,120.0,64.94,1.3,2.37,2.26,4.09,23.0,,,1.7,,,Spitfire_F_Mk_22
sea_fury_fb11,258.0,73.02,1.75,2.35,1.22,1.65,110.0,86.4,1.59,1.77,2.23,2.39,,,,,,,Sea_Fury_FB_11
do_217m_1,119.0,65.0,0.15,0.14,10.28,10.91,26.0,62.5,,,1.0,0.24,,,,,,,Do_217_M-1
p1y1_mod11,35.0,66.67,,,0.3,1.47,13.0,,,,,0.86,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,325.0,79.93,1.93,2.5,0.59,0.78,107.0,92.74,4.38,12.11,1.46,3.5,,,,,,,Fw_190_A-8
tempest_mk2,31.0,85.0,1.98,2.38,0.35,0.56,326.0,61.89,0.65,0.92,1.0,1.42,7.0,,,,,,Tempest_Mk_II
he-177a-5,111.0,100.0,0.55,0.4,13.26,9.42,4.0,100.0,,,,,3.0,,,1.0,,,He_177_A-5
il-10_1946,20.0,,,1.0,,3.25,227.0,68.38,0.8,0.41,5.47,3.63,,,,,,,IL-10_(1946)
ta-152c,183.0,78.55,2.16,2.44,0.58,0.66,229.0,64.51,2.63,5.06,0.26,0.56,,,,,,,Ta_152_C-3
lancaster_mk1,19.0,,,,,3.0,243.0,67.63,,,2.35,3.72,,,,,,,Lancaster_B_Mk_I
do_335b_2,16.0,100.0,1.0,1.0,1.56,1.56,812.0,65.07,1.87,1.86,3.47,3.45,,,,,,,Do_335_B-2
n1k2_j,,,,,,,39.0,,,4.0,,4.0,,,,,,,N1K2-J
do_335a_0,82.0,56.25,2.82,2.98,0.42,0.39,36.0,15.38,1.88,2.38,2.08,2.38,,,,,,,Do_335_A-0
lancaster_mk3,46.0,100.0,,,12.05,6.84,284.0,72.22,,,2.94,3.87,,,,,,,Lancaster_B_Mk_III
do_335a_1,201.0,61.4,1.87,1.38,5.91,5.06,362.0,54.13,0.76,0.9,2.37,2.91,,,,,,,Do_335_A-1
mb_5,1.0,,,1.0,,,1.0,,,2.0,,1.0,,,,,,,MB.5
ki-83,,,,,,,12.0,,,3.0,,,1.0,,,4.0,,,Ki-83
i_185_m71_standard,340.0,61.51,2.34,2.28,0.23,0.22,217.0,67.26,1.2,0.76,0.99,0.63,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,154.0,69.93,0.72,0.83,0.76,0.88,114.0,80.0,5.66,5.36,0.74,0.72,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,11.0,100.0,2.0,2.0,1.45,1.45,,,,,,,F4U-4B_VMF-214
p-51d-5,123.0,55.88,2.31,1.89,0.66,0.37,79.0,45.06,0.64,0.65,0.66,0.66,,,,,,,P-51D-5
la-7b-20,130.0,52.24,2.07,1.74,0.01,0.01,108.0,47.62,3.1,1.66,1.64,0.98,,,,,,,La-7B-20
bf-109g-6,412.0,66.73,2.31,2.21,0.58,0.54,248.0,61.47,2.85,4.43,0.73,1.13,4.0,,,2.0,,,Bf_109_G-6
me-410a-1_u4,20.0,,,1.0,,,4.0,,,,,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,11.0,100.0,0.56,,0.89,,,,,,,,Bf_109_Z_
am_1_mauler,161.0,93.28,0.67,0.5,4.86,3.63,885.0,67.05,0.17,0.17,2.5,2.5,,,,,,,AM-1
spitfire_f24,286.0,77.18,2.03,2.12,3.34,3.48,640.0,78.38,1.21,1.61,2.28,3.06,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,125.0,69.44,1.15,1.0,2.04,1.76,119.0,56.72,0.79,0.97,0.89,0.97,9.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,99.0,68.75,6.24,3.81,0.12,0.11,28.0,100.0,4.83,,0.83,,,,,,,,Dolgushin's_La-7
yak-3u,43.0,38.89,2.0,3.04,,,234.0,77.27,4.96,10.12,0.36,0.92,6.0,,,2.0,,,Yak-3U
j5n1,8.0,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,58.0,92.5,2.03,4.86,0.46,1.93,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,151.0,91.21,4.58,3.85,1.77,1.29,535.0,59.45,1.52,1.77,0.99,1.13,,,,,,,Fw_190_D-9
spitfire_mk18e,72.0,100.0,1.02,0.9,1.07,0.84,30.0,100.0,4.03,4.03,0.03,0.03,10.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,8.0,100.0,2.88,2.88,,,11.0,100.0,3.0,3.0,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,30.0,100.0,2.0,1.43,1.0,0.2,480.0,75.28,0.7,0.69,2.43,2.38,,,,,,,F4U-7
douglas_ad_2,130.0,87.47,0.73,0.94,3.36,4.62,268.0,75.25,0.11,0.09,2.59,2.65,,,,,,,AD-2
seafire_mk3,71.0,100.0,1.56,1.19,0.21,0.14,,,,,,,9.0,,,1.0,,,Seafire_LF_Mk.III
tu-2,41.0,100.0,,,5.83,5.22,655.0,61.46,0.35,0.33,4.29,3.94,2.0,,,,,1.0,Tu-2S
f8f1b,3.0,100.0,2.0,2.0,1.0,1.0,1553.0,75.97,0.52,0.59,1.89,2.11,4.0,,,,,,F8F-1B
fw-190f-8,276.0,72.83,1.77,1.94,0.74,0.8,440.0,44.93,0.86,0.75,2.72,2.35,,,,,,,Fw_190_F-8
g8n1,11.0,,,,,,336.0,75.51,2.49,5.04,0.07,0.18,,,,,,,G8N1
seafire_fr47,109.0,65.65,1.19,1.75,0.82,1.15,81.0,96.3,2.65,5.84,0.65,1.84,,,,,,,Seafire_FR_47
do_217k_1,47.0,80.77,,,6.92,6.65,16.0,,,,,,,,,,,,Do_217_K-1
i_225,180.0,42.17,1.97,1.69,,,253.0,50.36,2.91,3.54,0.17,0.15,,,,,,,I-225
p-38l,68.0,63.78,1.22,1.08,1.07,0.94,31.0,,,,,,,,,,,,P-38L-5-LO
p-38j,108.0,97.31,1.27,0.79,2.59,1.86,9.0,50.0,1.0,1.6,0.5,0.6,26.0,,,1.0,,1.08,P-38J-15
spitfire_lf_mk9e_iaf,39.0,50.0,0.85,1.0,,,22.0,,,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,36.0,50.0,2.58,5.17,,,106.0,89.89,2.79,4.32,0.88,1.75,20.0,,,2.3,,,Ki-84_ko
a6m5ko,16.0,,,1.38,,,371.0,84.41,2.18,2.7,1.75,2.14,,,,,,,A6M5_Ko
la-7,378.0,73.91,3.07,2.38,0.33,0.26,638.0,67.91,2.19,3.11,0.65,0.9,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,51.0,100.0,0.19,0.21,4.81,4.79,3.0,,1.0,1.0,3.0,3.0,,,,,,,A-26B-50
lincoln_b2,31.0,100.0,0.21,0.21,5.86,5.86,67.0,32.26,1.02,1.04,0.92,0.92,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,4.0,100.0,4.0,4.0,0.5,,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,57.0,92.59,3.76,3.4,2.49,2.4,,,,,,,Fw_190_D-9
g_55s,30.0,92.5,1.3,2.16,,,233.0,59.89,4.26,4.24,2.92,2.87,29.0,,,1.62,,,G.55S
tu-2_postwar_late,13.0,,,,,7.15,68.0,71.57,0.54,0.67,8.41,10.04,35.0,65.74,,,1.28,2.0,Tu-2S-59
fw-190d-13,7.0,100.0,2.43,2.43,,,513.0,51.94,1.32,1.38,1.04,1.08,,,,,,,Fw_190_D-13
spitfire_mk14e,52.0,100.0,1.45,1.04,0.64,0.35,202.0,72.24,3.71,2.7,0.93,0.68,45.0,,,2.05,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,13.0,94.45,1.75,1.67,0.45,1.0,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,46.0,98.61,3.25,3.68,,,,,,,,,58.0,,,2.5,,,C.205N2
f-82e,135.0,72.87,1.12,1.31,0.95,1.15,270.0,57.17,1.5,1.26,2.89,2.4,,,,,,,F-82E
p-51d-10,123.0,65.88,1.24,1.54,1.25,1.54,35.0,63.04,2.5,4.0,2.17,3.8,,,,,,,P-51D-10
yak-9ut,3.0,,,1.0,,,101.0,68.28,1.41,2.2,0.47,0.49,,,,,,,Yak-9UT
er-2_ach30b_early,23.0,,,,1.0,1.0,20.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,50.0,,4.95,4.24,,0.37,238.0,52.38,1.47,1.57,0.43,0.44,10.0,,,1.0,,,La-9
me-410b-6_r3,16.0,,1.0,1.0,,,242.0,58.09,0.14,0.16,2.92,3.18,,,,,,,Me_410_B-6/R3
yak-3_vk107,35.0,,,3.71,,,170.0,51.75,2.11,3.23,0.37,0.49,,,,,,,Yak-3_(VK-107)
bf-109g-14as,57.0,86.67,1.95,1.7,0.32,0.18,40.0,91.67,2.25,1.31,0.55,0.16,38.0,100.0,3.0,2.07,,,Bf_109_G-14/AS
g_56,,,,,,,52.0,96.67,2.77,2.64,2.23,1.94,30.0,,,1.0,,,G.56
p_108b_serie1,,,,,,,11.0,100.0,,,2.0,2.0,,,,,,,P.108B_serie_1
p_108b_serie2,20.0,,,,,3.05,6.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,71.0,100.0,3.0,0.6,3.55,2.28,67.0,86.67,3.7,3.37,2.12,2.02,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,38.0,,,,3.38,1.6,272.0,40.64,0.21,0.18,1.98,1.75,,,,,,,IL-10
ki_94_2,,,,,,,16.0,,,,,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,79.0,58.6,2.58,7.0,0.06,0.2,7.0,,,2.0,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,3.0,,,3.0,,,99.0,37.74,4.09,5.14,0.92,1.02,4.0,,,3.0,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,58.0,,,,,0.7,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,27.0,50.0,1.0,0.8,0.04,0.17,392.0,78.75,1.47,2.19,1.25,1.88,36.0,,,2.68,,,P-51H-5-NA
be_6,,,,,,,242.0,70.89,1.13,1.08,0.28,0.28,,,,,,,Be-6
su-6_am42,40.0,85.19,0.69,0.75,1.24,1.49,205.0,70.22,0.76,0.41,4.12,2.15,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,6.0,,,,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,5.0,100.0,2.0,2.0,,,2.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,64.0,92.31,1.23,0.5,4.96,3.15,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,49.0,75.0,0.5,0.38,2.32,1.95,116.0,89.37,2.58,4.61,1.33,2.33,23.0,,,2.0,,,Hornet_Mk.III
f4u-4b,50.0,100.0,1.88,2.81,1.13,0.67,1502.0,73.39,1.1,1.17,2.58,2.78,208.0,100.0,20.68,4.11,,,F4U-4B
xa_38,50.0,98.61,0.1,0.04,6.86,6.96,23.0,100.0,,,4.61,2.7,3.0,100.0,,,3.0,3.0,XA-38
a-26b_10,72.0,77.27,,,5.73,6.74,54.0,,,,,0.6,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,12.0,100.0,1.0,,3.2,,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,20.0,50.0,1.0,0.27,0.5,0.14,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,92.0,57.69,3.12,1.81,2.08,2.07,,,,,,,Ki-84_hei
seafire_mk17,92.0,73.12,0.87,1.26,0.61,0.67,104.0,87.47,2.34,3.21,0.93,1.09,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,63.0,38.09,0.36,0.5,0.36,0.5,23.0,100.0,,,1.0,1.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,5.0,100.0,1.0,1.0,4.0,4.0,77.0,56.82,0.52,0.83,1.78,1.26,44.0,93.1,0.93,1.0,1.34,1.47,⋠P-47M-1-RE
f7f1,23.0,25.0,1.25,0.81,1.0,1.0,316.0,81.58,0.54,0.57,1.67,1.76,47.0,51.61,0.48,0.9,1.9,3.42,F7F-1
bf-109g-14,46.0,100.0,2.85,2.74,,,282.0,39.44,1.26,1.47,0.54,0.58,5.0,,,,,,Bf_109_G-14
f8f1b_france,43.0,50.0,1.88,1.9,,,149.0,98.55,1.96,1.4,3.94,2.36,,,,,,,F8F-1B
spitfire_ix_ussr,5.0,,,1.0,,,151.0,95.48,4.16,8.24,0.82,1.95,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,80.0,69.35,0.38,0.46,0.97,1.18,,,,,,,S.O.8000_Narval
ju-288c,43.0,61.46,0.38,0.32,7.6,6.31,119.0,40.83,0.14,0.09,0.77,1.32,63.0,,,1.06,,0.03,Ju_288_C
a-26c,,,,,,,,,,,,,,,,,,,A-26C-45
