name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-163b,76.0,68.82,2.31,3.56,0.55,0.86,361.0,49.27,1.71,2.95,0.37,0.58,10.0,,,,,,Me_163_B
f-86f-40_japan,100.0,50.67,1.95,1.34,4.29,3.01,371.0,62.63,1.32,1.74,1.92,2.54,,,,,,,F-86F-40_
yak-23,99.0,53.85,5.62,3.26,2.19,1.7,67.0,67.65,0.96,1.38,0.24,0.47,4.0,,,,,,Yak-23
f9f-8,417.0,75.26,2.04,1.9,1.18,1.08,695.0,61.4,1.83,2.3,1.61,1.99,39.0,,,3.57,,,F9F-8
f-86a-5,728.0,55.72,1.82,1.81,0.89,0.89,1238.0,60.25,1.27,1.42,1.87,2.08,3.0,,,,,,F-86A-5
f3d_1,269.0,56.39,0.96,1.05,3.73,4.03,1154.0,58.05,0.82,0.93,2.28,2.55,13.0,,,,,,F3D-1
r2y2_kai,,,,,,,267.0,69.94,1.7,2.56,2.29,3.24,31.0,,,4.26,,1.23,R2Y2_Kai_V3
r2y2_v1,30.0,72.22,,,3.11,4.13,434.0,59.8,1.34,1.61,1.85,2.23,12.0,,,,,,R2Y2_Kai_V1
r2y2_v2,16.0,,,1.0,,2.3,127.0,76.61,2.7,2.55,2.53,2.99,12.0,,,4.0,,,R2Y2_Kai_V2
me-262a-1a,82.0,100.0,3.12,1.41,2.65,1.27,381.0,48.13,1.55,3.29,0.66,1.45,,,,,,,Me_262_A-1a
f-86f-2,664.0,61.56,2.45,2.58,0.32,0.34,3173.0,77.1,2.15,3.74,1.19,2.06,,,,,,,F-86F-2
f-86_canadair_german,143.0,84.02,2.83,1.34,5.45,2.91,126.0,48.33,3.09,2.2,3.04,1.98,16.0,,,0.86,,,CL-13A_Mk_5
f-84g,134.0,87.85,2.23,2.13,7.98,7.81,341.0,66.59,1.52,1.26,3.54,2.73,3.0,,,,,,F-84G-21-RE
la_200_toriy,160.0,85.23,3.28,1.95,2.32,1.29,340.0,66.28,4.9,4.56,1.19,1.1,,,,,,,La-200
md_452_mystere_2c_preproduction,80.0,66.03,0.63,0.79,1.89,2.48,622.0,66.42,0.87,1.22,1.24,1.71,,,,,,,M.D.452_IIC
sea_hawk_fga6,55.0,29.03,0.39,0.29,2.55,1.94,477.0,73.37,0.38,0.5,1.19,1.53,25.0,100.0,1.5,1.0,,,sea_hawk_fga6_shop
sea_venom_faw20,97.0,65.33,1.62,2.01,1.24,1.25,33.0,100.0,0.35,2.0,2.47,,,,,,,,Sea_Venom_FAW_20
arado-234,7.0,100.0,,,10.5,10.5,1703.0,67.76,,,4.37,7.35,,,,,,,Ar_234_B-2
fj_4b,224.0,97.9,2.24,0.96,8.15,3.62,283.0,62.26,1.47,1.74,1.28,1.5,,,,,,,FJ-4B
f-84g_france,88.0,65.91,1.3,1.61,3.95,5.39,603.0,75.16,1.51,2.37,2.72,4.22,,,,,,,F-84G-26-RE
tu_14t,356.0,64.33,0.41,0.38,5.47,5.13,264.0,18.1,0.24,0.22,0.95,0.77,9.0,,,,,,Tu-14T
il_28sh,439.0,69.3,0.33,0.3,7.12,6.9,1321.0,49.61,0.07,0.06,1.56,1.44,110.0,100.0,1.25,1.48,3.0,2.67,IL-28Sh
mig-15bis_nr23_german,351.0,71.79,6.71,11.68,1.72,2.96,1568.0,48.22,1.71,2.21,0.76,0.97,,,,,,,MiG-15bis
attaker_fb1,98.0,85.56,3.84,1.98,4.49,2.97,700.0,58.81,1.14,1.33,1.0,1.18,,,,,,,Attacker_FB_1
f-86f-25,617.0,58.33,1.18,1.13,1.0,0.96,841.0,67.73,1.84,3.02,1.37,2.24,,,,,,,F-86F-25
me-262a-2a,,,,,,,338.0,68.36,1.31,2.74,1.58,3.28,,,,,,,Me_262_A-2a
fj_4b_agm_12b,112.0,65.17,1.1,1.0,5.58,5.08,2911.0,76.08,0.23,0.29,2.73,3.32,18.0,,,,,,FJ-4B_VMF-232
la-15,127.0,56.98,1.81,2.46,0.6,0.82,246.0,18.31,1.41,1.43,0.67,0.65,,,,,,,La-15
he-162a-2,102.0,84.62,3.38,3.66,0.88,0.92,190.0,64.19,4.09,6.47,0.31,0.46,,,,,,,He_162_A-2
yak-15_early,2.0,,,,,,90.0,,3.43,3.5,1.0,0.88,,,,,,,Yak-15P
me-163b-0,43.0,50.0,4.83,3.86,0.17,0.11,51.0,47.83,1.61,2.65,,,,,,,,,Me_163_B-0
f-84b,613.0,60.32,1.61,1.83,3.01,3.32,905.0,71.67,1.57,1.48,2.6,2.52,,,,,,,F-84B-26
f-80a,105.0,62.37,3.6,3.09,3.16,2.77,673.0,65.06,2.39,3.57,2.12,3.21,,,,,,,F-80A-5
kitsuka,17.0,,,1.2,,1.2,921.0,64.74,1.86,2.57,0.56,0.78,,,,,,,Kikka
f9f-5,171.0,58.57,3.24,2.08,2.26,1.43,146.0,82.85,1.63,2.4,1.21,1.81,,,,,,,F9F-5
go229_v3,70.0,91.07,4.02,2.53,1.66,1.06,699.0,56.48,0.69,0.87,1.47,1.83,,,,,,,Ho_229_V3
il_28,431.0,66.18,0.24,0.21,5.15,4.59,309.0,27.95,0.19,0.12,1.16,0.7,,,,,,,IL-28
mig-9_ussr,74.0,85.0,2.92,3.06,0.34,0.34,307.0,62.96,1.9,2.26,0.62,0.85,,,,,,,MiG-9_/L
j8m1,65.0,100.0,4.73,2.27,1.93,1.14,213.0,94.26,2.81,9.79,0.28,0.96,,,,,,,Ki-200
meteor_fmk3,59.0,32.61,0.8,0.69,0.15,0.19,248.0,84.14,4.45,4.4,2.89,2.9,,,,,,,Meteor_F_Mk_3
meteor_fmk8,124.0,74.73,1.2,0.92,5.85,4.34,251.0,78.14,2.75,4.3,1.94,2.92,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,217.0,51.43,1.39,1.26,1.17,1.12,269.0,47.67,1.34,1.37,1.29,1.37,30.0,,2.08,0.96,,,F2H-2
fiat_g91_r1,76.0,50.0,1.22,0.87,2.94,2.18,168.0,86.03,0.34,0.32,1.29,1.12,,,,,,,G.91_R/1
b-57,349.0,59.41,,,5.05,4.68,35.0,50.0,,,0.08,0.13,,,,,,,B-57A
me-262a-1a_u4,93.0,70.37,1.14,1.34,1.66,2.07,1980.0,66.3,0.11,0.12,1.97,2.06,,,,,,,Me_262_A-1/U4
f-80,224.0,56.22,2.38,2.24,2.36,2.24,317.0,77.63,1.86,2.99,2.99,4.86,,,,,,,F-80C-10
mig-9,36.0,,,2.47,,0.28,345.0,25.92,1.77,1.18,0.72,0.54,,,,,,,MiG-9
me-262c-1a,22.0,100.0,1.81,1.4,1.11,2.25,234.0,45.49,2.24,2.07,0.32,0.31,,,,,,,Me_262_C-1a
mig-15_ns23,232.0,62.71,0.97,1.02,1.0,1.03,897.0,48.56,0.85,0.89,0.6,0.66,,,,,,,MiG-15
meteor_fmk4_sw,81.0,59.88,1.94,1.69,1.73,1.51,25.0,81.25,1.61,2.0,2.37,2.78,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,97.0,23.81,1.79,1.44,0.56,0.43,122.0,74.19,1.46,2.98,2.02,3.75,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,109.0,79.84,1.27,0.97,5.33,4.15,416.0,80.73,1.38,1.48,2.75,2.93,,,,,,,F-84G-21-RE
fiat_g91_ps,87.0,50.0,1.06,1.07,1.06,2.37,255.0,73.2,0.45,0.55,1.36,1.72,,,,,,,G.91_pre-serie
yak-15,48.0,51.52,2.56,3.62,,,94.0,96.43,2.89,3.13,,,,,,,,,Yak-15
venom_fb4,79.0,27.78,1.53,1.08,5.52,4.31,274.0,68.18,1.14,1.95,2.17,3.69,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,107.0,58.0,0.45,0.54,7.89,9.56,2069.0,63.49,0.21,0.24,2.68,3.09,14.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,50.0,64.29,1.71,1.93,0.21,0.53,204.0,64.39,1.87,2.31,0.54,0.69,,,,,,,Sea_Meteor_F_Mk_3
mig-17,351.0,62.54,1.46,1.81,1.91,2.4,927.0,57.57,1.66,2.85,0.52,0.91,48.0,100.0,1.08,0.88,,0.06,MiG-17
b-57b,862.0,60.88,0.18,0.14,4.31,3.49,365.0,53.46,0.05,0.05,2.03,2.5,59.0,,,,,0.81,B-57B
f9f-2,256.0,64.79,2.01,2.17,3.5,3.86,171.0,18.92,2.03,1.05,4.14,1.91,,,,,,,F9F-2
mig-15,407.0,66.28,2.83,3.09,2.07,2.25,1509.0,55.5,1.39,1.77,0.45,0.55,27.0,,,,,,MiG-15bis
canberra_bimk6,104.0,43.76,0.39,0.52,4.02,4.7,26.0,63.34,0.53,1.4,1.89,5.0,16.0,,,0.97,,3.9,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,300.0,65.84,,,7.98,7.41,354.0,33.78,,,1.1,1.23,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,254.0,70.81,0.01,0.01,6.97,6.43,229.0,58.8,0.21,0.2,1.6,1.61,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,27.0,,,1.22,,3.85,285.0,74.5,0.96,1.57,1.69,2.78,,,,,,,M.D.450B_Ouragan
la_174,32.0,100.0,3.35,3.5,1.8,2.19,2.0,,,,,,,,,,,,La-174
md_452_mystere_2a,16.0,,,1.0,,,163.0,81.25,2.33,2.79,0.37,0.78,,,,,,,M.D.452_IIA
vampire_fb5,54.0,86.67,1.0,0.93,3.57,3.55,2314.0,65.92,0.74,1.02,1.4,1.89,,,,,,,Vampire_FB_5
j7w1,30.0,85.42,3.47,3.47,0.44,0.44,286.0,42.3,5.29,6.45,0.93,1.1,,,,,,,J7W1
fw-190d-12,340.0,84.93,2.49,1.86,1.59,1.17,251.0,90.54,2.65,3.25,2.43,3.27,,,,,,,Fw_190_D-12
spitfire_xvi,171.0,58.68,4.6,2.06,0.16,0.28,128.0,66.67,1.61,1.43,3.04,3.03,,,,,,,Spitfire_F_Mk_XVI
p-38k,35.0,72.58,1.32,1.74,,,257.0,62.98,2.06,2.75,1.36,1.82,12.0,,,,,,P-38K
b-17g,9.0,100.0,,,2.07,2.07,39.0,100.0,1.54,1.82,1.42,2.0,,,,,,,B-17G-60-VE
wyvern_s4,304.0,80.94,0.82,0.53,4.26,2.57,4958.0,58.21,0.83,0.91,3.99,4.43,369.0,100.0,4.95,2.41,3.85,1.76,Wyvern_S4
douglas_ad_4,92.0,67.78,1.27,0.73,12.67,5.2,2633.0,68.07,0.52,0.48,5.32,4.78,23.0,100.0,,,2.0,2.0,AD-4
tu_4,314.0,66.7,0.7,0.57,6.75,5.76,251.0,2.21,0.84,0.84,0.52,0.52,8.0,,,,,,Tu-4
n1k2_jko,32.0,50.0,1.5,3.0,,,53.0,100.0,2.64,3.3,3.82,4.5,,,,,,,N1K2-Ja
he_219a_7,3.0,100.0,6.33,6.33,1.0,1.0,2436.0,73.2,0.53,0.58,2.15,2.42,44.0,,,2.32,,11.57,He_219_A-7
sm_91,321.0,61.18,2.14,1.74,3.99,3.29,587.0,56.95,1.1,0.97,3.54,3.13,,,,,,,SM.91
n1k1_ja,51.0,50.0,8.0,6.38,0.5,1.13,119.0,59.41,1.62,1.53,1.84,1.87,,,,,,,N1K1-Ja
g5n1,44.0,25.0,,,4.33,3.83,,,,,,,,,,,,,G5N1
tu-2_postwar,371.0,78.46,0.16,0.16,7.41,7.78,501.0,70.11,0.11,0.1,4.65,4.12,54.0,,,1.0,,2.0,Tu-2S-44
b_24d,34.0,50.0,0.5,0.13,3.75,2.48,70.0,62.36,0.41,0.94,3.73,8.42,,,,,,,B-24D-25-CO
bf-109k-4,1274.0,66.35,2.38,2.5,0.39,0.41,1923.0,67.91,2.66,3.78,0.64,0.92,81.0,31.25,3.25,3.38,,,Bf_109_K-4
p-47n-15,430.0,60.48,1.1,1.04,1.1,1.14,934.0,57.56,0.65,0.53,1.95,1.61,,,,,,,P-47N-15
spitfire_ix_usa,54.0,71.51,0.75,1.15,0.15,0.15,333.0,67.44,1.82,2.97,1.29,2.23,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,418.0,78.79,2.25,1.73,4.41,3.38,1106.0,70.43,1.24,1.33,3.01,3.23,25.0,100.0,,2.85,1.0,,P-47M-1-RE
f7f3,,,,,,,127.0,58.46,0.86,1.05,1.33,1.64,15.0,,,,,,F7F-3
spitfire_ix,55.0,100.0,2.9,2.45,,,587.0,74.27,2.23,4.31,1.28,2.46,,,,,,,Spitfire_LF_Mk_IX
fw-190c,131.0,63.69,2.81,3.59,,,70.0,100.0,4.48,4.95,0.86,1.19,,,,,,,Fw_190_C
brigand_b1,22.0,82.5,0.55,0.52,5.98,7.48,148.0,35.54,0.69,0.75,5.1,6.02,,,,,,,Brigand_B_1
ki_87,,,,,,,83.0,47.33,2.02,2.85,0.96,0.73,,,,,,,Ki-87
su-6_m71,116.0,85.29,0.38,0.31,12.14,7.6,460.0,59.61,0.17,0.16,3.41,2.97,,,,,,,Su-6_(M-71F)
b-29,75.0,81.18,0.14,0.11,4.6,4.14,111.0,32.0,0.06,0.18,0.12,0.18,,,,,,,B-29A-BN
f8f1,165.0,80.81,3.15,2.21,3.45,2.42,838.0,66.02,0.48,0.54,1.84,2.11,,,,,,,F8F-1
spitfire_f22,145.0,83.93,4.61,4.25,1.1,1.01,183.0,100.0,3.42,3.35,3.32,3.55,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,292.0,56.38,4.53,6.97,0.22,0.32,507.0,72.55,0.95,0.84,2.8,2.43,,,,,,,Sea_Fury_FB_11
do_217m_1,884.0,75.96,0.01,0.01,6.14,5.48,282.0,59.27,,,3.08,2.67,10.0,,,,,0.29,Do_217_M-1
p1y1_mod11,103.0,94.09,,,8.08,5.81,92.0,84.13,,,5.46,3.71,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1439.0,66.27,3.95,2.97,0.37,0.29,955.0,70.92,3.03,4.96,1.19,2.07,,,,,,,Fw_190_A-8
tempest_mk2,84.0,25.0,4.11,5.09,1.22,2.24,533.0,69.32,1.35,1.72,1.31,1.65,,,,,,,Tempest_Mk_II
he-177a-5,1099.0,73.88,0.41,0.35,5.5,4.74,127.0,5.11,0.02,0.04,0.58,0.65,3.0,100.0,2.0,,,,He_177_A-5
il-10_1946,153.0,59.79,1.29,1.26,4.41,4.48,186.0,77.15,1.14,0.8,7.0,4.9,,,,,,,IL-10_(1946)
ta-152c,147.0,93.23,6.88,5.7,1.53,1.3,904.0,65.79,3.62,4.46,1.65,2.06,,,,,,,Ta_152_C-3
lancaster_mk1,78.0,40.86,,,5.36,3.5,47.0,50.0,,,0.78,1.46,,,,,,,Lancaster_B_Mk_I
do_335b_2,142.0,88.33,1.37,1.06,4.15,2.97,5067.0,71.24,0.61,0.63,2.37,2.49,8.0,,,,,,Do_335_B-2
n1k2_j,4.0,,,1.25,,1.0,307.0,58.73,1.08,1.27,1.45,1.67,,,,,,,N1K2-J
do_335a_0,191.0,51.21,0.95,1.07,0.44,0.49,411.0,61.48,1.47,1.21,2.09,1.72,,,,,,,Do_335_A-0
lancaster_mk3,214.0,60.71,0.01,0.01,5.26,5.26,44.0,100.0,,,2.0,1.78,,,,,,,Lancaster_B_Mk_III
do_335a_1,236.0,67.49,0.94,0.85,2.84,2.44,1086.0,70.45,0.24,0.19,2.34,1.93,,,,,,,Do_335_A-1
mb_5,59.0,50.0,4.63,4.63,,,284.0,59.98,2.68,4.51,1.05,1.79,35.0,,,7.5,,,MB.5
ki-83,47.0,50.0,2.24,2.85,0.04,0.08,42.0,100.0,4.13,,2.63,,5.0,,,,,,Ki-83
i_185_m71_standard,689.0,53.69,1.93,1.65,0.39,0.34,414.0,61.72,3.18,1.6,1.95,1.06,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,253.0,55.22,2.41,3.4,1.25,1.71,581.0,82.73,3.3,3.5,2.57,2.8,39.0,100.0,11.0,8.67,,,P-51D-30
f4u-4b_vmf_214,,,,,,,47.0,50.0,1.29,2.59,3.12,6.24,12.0,,,2.0,,,F4U-4B_VMF-214
p-51d-5,1594.0,69.84,1.75,1.56,0.97,0.85,428.0,62.46,2.05,2.92,2.35,3.16,20.0,,,2.0,,,P-51D-5
la-7b-20,162.0,79.33,4.38,2.91,0.39,0.28,587.0,56.92,1.11,1.78,0.92,1.45,,,,,,,La-7B-20
bf-109g-6,2867.0,58.28,2.28,2.44,0.4,0.44,4089.0,67.31,1.65,2.18,0.86,1.15,160.0,100.0,12.07,10.43,0.45,0.4,Bf_109_G-6
me-410a-1_u4,241.0,80.63,1.5,1.04,1.51,1.1,631.0,83.33,0.41,0.23,2.31,1.35,,,,,,,Me_410_A-1/U4
bf-109z,22.0,100.0,1.29,1.23,,,19.0,,2.0,1.91,,,12.0,,,2.0,,,Bf_109_Z_
am_1_mauler,233.0,65.86,2.65,1.46,14.92,9.42,1495.0,67.87,0.5,0.49,4.14,4.05,3.0,100.0,1.0,1.0,1.0,1.0,AM-1
spitfire_f24,64.0,66.13,2.45,2.84,0.18,0.24,775.0,79.74,1.45,1.41,2.13,2.07,6.0,50.0,,,0.5,1.0,Spitfire_F_Mk_24
p-51d-20-na,1119.0,74.45,1.55,1.48,1.37,1.31,662.0,54.07,1.03,1.17,1.52,1.71,11.0,100.0,,,,,P-51D-20-NA
b-17e_japan,4.0,,,,,,35.0,83.33,0.67,,0.17,1.0,,,,,,,B-17E
la-7_dolgushin,108.0,50.67,6.31,5.03,1.85,1.81,404.0,65.79,1.68,1.86,1.51,1.75,,,,,,,Dolgushin's_La-7
yak-3u,154.0,58.6,3.25,2.9,,,463.0,66.44,2.85,13.12,0.36,1.66,51.0,,,1.67,,,Yak-3U
j5n1,17.0,,,1.06,,,33.0,50.0,4.44,8.89,1.78,3.56,,,,,,,J5N1
ki_84_otsu,88.0,44.44,2.08,4.02,0.04,0.08,157.0,79.49,3.55,5.72,2.3,3.73,66.0,28.13,6.03,4.48,,,Ki-84_otsu
la-11,71.0,51.54,1.47,2.62,0.05,0.07,149.0,43.66,1.76,2.09,0.19,0.22,,,,,,,La-11
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9,636.0,61.6,2.87,2.51,1.06,0.99,1678.0,65.67,1.24,1.38,1.4,1.57,,,,,,,Fw_190_D-9
spitfire_mk18e,69.0,58.33,1.37,1.29,0.69,1.27,118.0,88.82,3.15,4.06,3.44,4.26,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,147.0,87.45,0.05,0.05,7.91,5.11,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,21.0,,,1.0,,,196.0,68.14,1.74,2.35,0.74,1.04,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,89.0,68.0,3.02,2.5,2.54,2.43,3613.0,78.05,0.55,0.52,3.29,3.2,41.0,100.0,1.86,0.94,5.14,2.33,F4U-7
douglas_ad_2,108.0,55.21,2.04,1.48,6.36,4.6,566.0,70.28,0.53,0.34,4.55,2.93,,,,,,,AD-2
tu-2,458.0,79.18,0.18,0.18,6.45,6.51,1476.0,72.35,0.06,0.06,3.94,3.78,30.0,100.0,,,1.6,1.2,Tu-2S
f8f1b,327.0,64.24,2.09,2.06,0.94,0.94,3295.0,69.61,1.29,1.49,2.17,2.51,6.0,100.0,2.5,,1.0,,F8F-1B
fw-190f-8,1178.0,61.48,2.06,1.95,0.7,0.66,3028.0,68.67,1.21,1.53,1.62,2.06,35.0,,,0.43,,0.07,Fw_190_F-8
g8n1,22.0,,,,,,86.0,58.96,0.71,1.42,0.51,1.03,,,,,,,G8N1
seafire_fr47,75.0,100.0,2.33,1.52,2.47,1.89,212.0,51.4,2.53,3.07,1.84,2.38,,,,,,,Seafire_FR_47
do_217k_1,751.0,79.67,0.01,,6.17,5.06,243.0,50.27,,,1.29,1.27,45.0,,,,0.3,0.45,Do_217_K-1
i_225,143.0,44.08,2.19,2.87,0.15,0.15,172.0,85.0,2.57,1.83,0.03,0.02,,,,,,,I-225
p-38l,40.0,,1.04,1.04,0.08,0.08,284.0,91.23,4.27,9.23,3.72,8.08,6.0,100.0,2.0,2.0,,,P-38L-5-LO
p-38j,160.0,47.7,1.78,1.37,0.34,0.29,107.0,34.62,7.69,5.4,7.5,4.55,25.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
ki_84_ko,247.0,64.05,3.09,3.38,2.56,2.85,194.0,58.61,1.46,3.04,0.76,1.59,,,,,,,Ki-84_ko
a6m5ko,317.0,57.45,4.66,3.15,0.93,0.61,4023.0,62.52,1.61,2.01,1.54,1.9,12.0,,,1.5,,,A6M5_Ko
la-7,1025.0,64.58,3.64,4.48,0.37,0.43,860.0,70.41,1.87,2.52,1.45,1.92,94.0,50.0,1.5,2.62,0.1,0.2,La-7
j2m5,14.0,50.0,1.0,2.0,1.32,2.64,25.0,,,,,,,,,,,,J2M5
a-26b,192.0,60.07,0.79,0.77,9.74,11.54,306.0,70.74,0.91,1.27,9.69,13.38,30.0,90.74,0.44,0.29,2.07,2.1,A-26B-50
lincoln_b2,231.0,60.25,0.3,0.24,6.52,5.1,132.0,84.88,0.34,0.58,0.67,1.03,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,18.0,,,4.5,,,140.0,100.0,9.84,8.72,1.6,1.39,,,,,,,J2M5
fw-190d-9_ussr,38.0,50.0,3.76,6.59,,,114.0,91.18,6.31,12.2,2.15,2.05,,,,,,,Fw_190_D-9
g_55s,247.0,64.64,6.17,6.3,0.33,0.36,1546.0,65.68,2.16,3.06,1.06,1.49,5.0,,,3.0,,,G.55S
tu-2_postwar_late,251.0,84.95,0.12,0.16,4.97,5.97,1458.0,68.59,0.15,0.16,3.43,3.45,187.0,67.52,0.19,0.21,2.04,2.33,Tu-2S-59
fw-190d-13,433.0,54.0,2.7,2.82,0.3,0.33,3284.0,64.11,1.06,1.29,1.12,1.38,31.0,,,3.85,,,Fw_190_D-13
spitfire_mk14e,164.0,61.25,1.23,1.61,0.23,0.34,321.0,73.9,2.04,3.54,1.68,2.93,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,148.0,50.49,2.34,2.51,0.27,0.24,284.0,78.12,1.75,2.59,2.18,3.1,54.0,100.0,5.0,2.5,4.0,2.0,Spitfire_F_Mk_XIVc
mc-205_n2,186.0,81.04,4.8,3.85,0.09,0.06,123.0,72.84,2.5,2.14,2.79,2.65,,,,,,,C.205N2
f-82e,703.0,57.87,1.8,1.58,0.53,0.47,549.0,68.51,5.91,4.97,5.54,4.65,,,,,,,F-82E
p-51d-10,543.0,75.46,1.81,1.75,1.91,1.94,755.0,78.12,2.71,2.33,2.66,2.27,25.0,100.0,2.75,2.92,0.75,1.0,P-51D-10
yak-9ut,150.0,59.14,2.86,3.5,0.03,0.06,233.0,66.89,2.95,3.07,1.25,1.28,44.0,100.0,3.33,3.08,,,Yak-9UT
er-2_ach30b_early,117.0,77.73,,,7.23,6.77,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,225.0,57.96,6.11,5.16,0.21,0.18,492.0,49.21,1.62,2.5,0.46,0.73,167.0,63.98,3.7,2.84,,,La-9
me-410b-6_r3,173.0,57.36,2.38,1.43,1.68,1.06,3127.0,69.21,0.44,0.43,2.19,2.16,16.0,,,,,,Me_410_B-6/R3
yak-3_vk107,11.0,100.0,1.0,1.0,,,189.0,42.44,2.82,2.8,0.46,0.44,,,,,,,Yak-3_(VK-107)
bf-109g-14as,194.0,68.0,5.61,3.03,0.59,0.44,346.0,56.92,1.72,1.91,0.87,0.99,18.0,,,2.83,,1.0,Bf_109_G-14/AS
g_56,176.0,79.42,5.38,5.31,0.36,0.34,309.0,68.54,1.93,3.53,0.97,1.69,12.0,,,3.33,,,G.56
p_108b_serie1,107.0,5.0,,,4.59,3.35,53.0,100.0,,,1.0,0.57,,,,,,,P.108B_serie_1
p_108b_serie2,115.0,92.46,,,6.4,5.54,24.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,310.0,67.4,1.74,1.07,4.99,3.01,841.0,74.89,0.3,0.28,4.25,3.9,9.0,100.0,1.0,1.0,3.0,2.14,Mosquito_FB_Mk_VI
