name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-9_ussr,15.0,,,1.36,,,96.0,64.94,1.27,1.73,,,,,,,,,MiG-9_/L
j8m1,,,,,,,58.0,100.0,5.23,3.2,2.65,1.4,,,,,,,Ki-200
meteor_fmk3,14.0,,,,,,60.0,100.0,2.44,,2.67,,,,,,,,Meteor_F_Mk_3
meteor_fmk8,39.0,86.36,1.84,1.7,2.27,2.13,346.0,82.9,3.8,21.13,1.25,5.85,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,50.0,84.44,1.67,1.26,0.28,0.1,333.0,55.41,1.13,1.19,0.99,1.03,,,,,,,F2H-2
fiat_g91_r1,28.0,23.68,,,1.42,3.0,84.0,50.0,0.67,0.91,0.7,0.94,,,,,,,G.91_R/1
b-57,62.0,61.37,,,2.45,3.66,39.0,,,,2.17,1.05,,,,,,,B-57A
me-262a-1a_u4,26.0,,,0.62,,1.23,781.0,58.83,0.24,0.23,1.52,1.53,,,,,,,Me_262_A-1/U4
f-80,18.0,46.3,1.37,2.33,0.26,0.28,141.0,65.0,1.4,1.95,2.85,3.61,2.0,,,,,,F-80C-10
mig-9,43.0,15.91,2.27,1.96,1.48,1.31,185.0,69.14,0.89,1.33,0.53,0.75,,,,,,,MiG-9
me-262c-1a,,,,,,,112.0,58.4,2.17,5.7,0.48,1.24,,,,,,,Me_262_C-1a
mig-15_ns23,88.0,50.0,3.41,3.52,0.13,0.2,331.0,67.26,0.71,1.01,0.26,0.38,,,,,,,MiG-15
meteor_fmk4_sw,13.0,,,,,,19.0,100.0,1.0,1.0,1.58,1.39,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,41.0,100.0,2.0,1.46,1.83,1.38,47.0,,,3.85,,1.77,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,20.0,50.0,,,2.5,2.23,81.0,97.63,0.8,0.81,4.35,3.96,,,,,,,F-84G-21-RE
fiat_g91_ps,20.0,,,,8.0,4.0,57.0,50.0,0.75,0.75,2.0,2.0,,,,,,,G.91_pre-serie
yak-15,74.0,65.43,2.99,4.11,1.39,1.74,40.0,4.55,1.36,1.45,,,25.0,,,,,,Yak-15
venom_fb4,,,,,,,19.0,100.0,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,345.0,40.75,,,6.15,6.28,,,,,,,Ar_234_C-3
meteor_fmk3_navy,24.0,75.0,1.0,1.32,0.25,0.32,52.0,81.48,1.33,2.14,1.0,1.36,,,,,,,Sea_Meteor_F_Mk_3
mig-17,120.0,31.33,5.16,2.57,,,101.0,34.17,1.98,1.59,,,13.0,,,,,,MiG-17
b-57b,168.0,72.71,0.55,0.7,2.89,3.64,12.0,,,,2.0,2.5,,,,,,,B-57B
f9f-2,76.0,66.67,1.88,2.58,2.09,2.83,112.0,53.33,1.26,1.28,2.38,2.69,,,,,,,F9F-2
mig-15,145.0,60.35,2.67,3.5,0.12,0.13,335.0,77.81,1.8,3.24,0.72,1.28,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,16.0,100.0,,,2.82,2.38,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,10.0,,,,,2.4,12.0,50.0,,,0.5,1.91,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,10.0,,,,,2.8,24.0,,,,1.17,1.17,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,275.0,70.72,1.63,1.58,0.95,1.13,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,21.0,100.0,1.1,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,60.0,100.0,3.0,2.54,,,,,,,,,M.D.452_IIA
vampire_fb5,19.0,100.0,2.62,2.26,6.46,5.47,88.0,83.33,1.18,1.12,1.27,1.23,,,,,,,Vampire_FB_5
j7w1,22.0,100.0,1.0,,,,71.0,100.0,2.56,2.5,,,,,,,,,J7W1
fw-190d-12,20.0,100.0,2.53,2.4,1.93,1.9,63.0,82.69,1.07,0.7,1.17,1.69,,,,,,,Fw_190_D-12
spitfire_xvi,15.0,100.0,1.33,1.0,1.0,1.0,39.0,,,1.81,,2.19,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,47.0,95.83,4.15,8.42,1.44,2.75,,,,,,,P-38K
b-17g,13.0,,,,,,11.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,111.0,100.0,0.18,0.18,8.74,8.48,2590.0,72.92,1.56,1.9,4.34,5.11,68.0,25.0,1.31,1.17,3.09,2.48,Wyvern_S4
douglas_ad_4,11.0,,,,,,355.0,68.64,1.01,1.36,2.61,3.3,,,,,,,AD-4
tu_4,11.0,,,,,1.0,37.0,50.0,0.86,0.42,,,,,,,,,Tu-4
n1k2_jko,38.0,50.0,0.53,0.53,,,39.0,100.0,2.85,5.13,4.38,8.07,,,,,,,N1K2-Ja
he_219a_7,,,,,,,168.0,79.31,1.16,0.65,3.3,2.09,,,,,,,He_219_A-7
sm_91,42.0,60.71,0.59,0.52,2.21,2.86,159.0,59.14,0.4,0.17,2.38,1.05,,,,,,,SM.91
n1k1_ja,,,,,,,7.0,100.0,2.29,2.0,1.0,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,14.0,100.0,,,3.5,3.5,83.0,88.24,0.35,0.22,3.97,4.0,14.0,,,,2.38,2.38,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,57.0,88.89,3.29,2.38,1.18,0.72,938.0,58.67,1.66,2.06,0.75,0.92,22.0,,,2.0,,,Bf_109_K-4
p-47n-15,261.0,87.94,0.72,0.65,6.04,5.9,52.0,100.0,1.42,1.63,3.92,4.13,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,412.0,80.44,1.64,2.01,0.69,0.85,6.0,,,0.67,,,Spitfire_LF_Mk_IXc
p-47m-1-re,48.0,100.0,2.17,2.17,4.31,4.31,335.0,72.14,1.02,0.84,3.71,3.05,,,,,,,P-47M-1-RE
f7f3,25.0,,,2.0,,,89.0,47.22,2.79,3.91,4.06,6.05,,,,,,,F7F-3
spitfire_ix,22.0,100.0,2.0,2.0,1.0,0.41,339.0,80.94,1.89,3.51,0.67,1.24,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,18.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Fw_190_C
brigand_b1,35.0,89.66,0.24,0.56,5.16,7.78,14.0,100.0,,,6.11,5.64,,,,,,,Brigand_B_1
ki_87,,,,,,,83.0,47.44,0.53,0.56,0.78,0.74,37.0,100.0,1.84,1.84,1.0,1.0,Ki-87
su-6_m71,35.0,100.0,0.88,0.43,4.38,3.65,417.0,53.96,0.24,0.22,1.35,1.16,,,,,,,Su-6_(M-71F)
b-29,70.0,76.35,0.13,0.14,7.73,8.66,7.0,,,,,,,,,,,,B-29A-BN
f8f1,336.0,71.21,0.79,0.9,1.94,2.16,806.0,61.06,0.49,0.57,1.62,1.89,,,,,,,F8F-1
spitfire_f22,404.0,78.39,1.34,1.4,5.41,5.58,65.0,54.76,1.44,2.0,1.17,1.55,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,297.0,75.89,1.42,1.83,1.41,1.83,25.0,66.67,0.7,0.6,1.7,1.5,,,,,,,Sea_Fury_FB_11
do_217m_1,54.0,97.5,,,11.03,9.92,28.0,80.0,0.2,0.2,1.78,1.78,,,,,,,Do_217_M-1
p1y1_mod11,47.0,80.36,,,0.26,0.46,1.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,250.0,79.37,3.62,2.32,2.49,1.56,142.0,64.1,4.9,5.17,1.42,2.06,13.0,,,,,,Fw_190_A-8
tempest_mk2,99.0,79.85,4.28,3.74,1.38,0.72,156.0,66.44,1.49,1.63,2.07,2.17,,,,,,,Tempest_Mk_II
he-177a-5,72.0,97.85,0.04,0.04,13.6,9.15,39.0,15.0,,,,,9.0,,,,,,He_177_A-5
il-10_1946,64.0,100.0,0.91,0.82,5.57,5.08,241.0,47.57,0.71,0.66,2.64,2.52,,,,,,,IL-10_(1946)
ta-152c,37.0,100.0,3.13,2.43,1.34,1.21,131.0,55.36,1.28,1.77,0.27,0.41,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,175.0,66.34,,,4.42,4.12,,,,,,,Lancaster_B_Mk_I
do_335b_2,41.0,100.0,1.32,1.39,1.82,1.93,1437.0,63.92,0.75,0.71,2.4,2.3,,,,,,,Do_335_B-2
n1k2_j,19.0,,,0.68,,,34.0,100.0,6.0,3.11,3.0,2.22,,,,,,,N1K2-J
do_335a_0,191.0,71.08,1.78,1.91,0.74,0.77,117.0,77.42,3.85,8.04,3.34,6.05,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,315.0,65.69,0.12,0.22,2.72,4.74,,,,,,,Lancaster_B_Mk_III
do_335a_1,776.0,76.17,0.58,0.62,4.31,4.6,790.0,58.62,0.56,0.53,1.05,1.01,,,,,,,Do_335_A-1
mb_5,,,,,,,31.0,100.0,2.0,,,,,,,,,,MB.5
ki-83,12.0,,,2.0,,,11.0,,3.0,3.0,,,,,,,,,Ki-83
i_185_m71_standard,297.0,67.71,4.59,5.11,0.86,0.93,290.0,48.24,1.07,1.25,0.71,0.83,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,101.0,91.11,2.25,1.74,1.32,0.86,352.0,55.21,2.17,2.83,1.38,1.83,9.0,,,4.56,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,88.0,42.75,2.33,2.19,1.26,1.43,178.0,50.54,2.7,2.58,1.51,1.41,,,,,,,P-51D-5
la-7b-20,53.0,88.54,6.95,5.06,1.0,1.0,236.0,57.14,2.26,2.44,1.58,1.66,,,,,,,La-7B-20
bf-109g-6,277.0,68.89,4.11,3.76,1.09,0.82,771.0,69.7,2.35,3.1,0.69,0.89,,,,,,,Bf_109_G-6
me-410a-1_u4,,,,,,,110.0,57.78,0.52,0.31,1.87,1.1,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,,,,,,,946.0,60.73,0.33,0.39,2.28,2.63,,,,,,,AM-1
spitfire_f24,399.0,81.39,2.09,2.37,4.03,4.53,62.0,100.0,1.85,1.65,3.35,2.96,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,123.0,82.05,2.73,3.4,2.19,2.13,205.0,62.52,0.98,1.12,1.74,1.97,6.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,58.0,66.21,6.07,9.11,,,158.0,54.66,2.43,3.55,0.59,1.62,,,,,,,Dolgushin's_La-7
yak-3u,61.0,78.26,1.74,1.26,,,275.0,56.48,2.89,6.19,0.46,0.94,9.0,,,,,,Yak-3U
j5n1,,,,,,,15.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,22.0,50.0,0.5,1.0,0.5,1.0,61.0,,,3.0,,1.0,7.0,100.0,1.0,,1.0,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,118.0,100.0,7.31,8.29,1.6,1.49,597.0,67.75,1.76,1.88,1.21,1.34,,,,,,,Fw_190_D-9
spitfire_mk18e,40.0,100.0,2.0,1.0,1.13,0.34,62.0,100.0,3.13,3.95,1.76,2.05,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,73.0,100.0,,,5.19,3.62,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,1.0,,,,,,66.0,71.8,3.38,3.11,1.1,1.56,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,1.0,100.0,2.0,2.0,,,938.0,79.5,0.53,0.58,2.36,2.63,,,,,,,F4U-7
douglas_ad_2,28.0,100.0,2.0,2.0,9.23,9.23,394.0,59.67,0.25,0.25,2.39,2.5,,,,,,,AD-2
seafire_mk3,,,,,,,16.0,,,1.13,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,24.0,100.0,,,5.82,5.82,1104.0,69.25,0.23,0.24,3.97,4.25,49.0,100.0,0.4,0.19,4.13,3.11,Tu-2S
f8f1b,25.0,100.0,2.43,2.43,1.0,1.0,1304.0,71.53,0.92,1.0,2.52,2.7,,,,,,,F8F-1B
fw-190f-8,115.0,84.38,1.71,1.88,1.93,2.14,709.0,52.79,0.72,0.7,1.09,1.08,9.0,,,,,,Fw_190_F-8
g8n1,38.0,50.0,,,0.5,1.0,185.0,72.39,2.32,3.66,0.36,0.57,,,,,,,G8N1
seafire_fr47,153.0,69.17,0.83,1.24,0.65,0.99,64.0,100.0,3.98,5.0,2.7,2.46,,,,,,,Seafire_FR_47
do_217k_1,12.0,100.0,,,4.0,4.0,,,,,,,,,,,,,Do_217_K-1
i_225,91.0,100.0,2.66,2.08,0.58,0.47,255.0,44.84,2.92,2.67,0.12,0.08,,,,,,,I-225
p-38l,176.0,56.48,1.33,1.62,0.13,0.14,78.0,100.0,4.94,2.6,3.56,5.73,,,,,,,P-38L-5-LO
p-38j,107.0,100.0,2.61,1.3,2.09,1.03,28.0,50.0,1.9,3.5,1.0,2.0,1.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,14.0,,,1.0,,,23.0,100.0,3.0,3.0,1.0,0.69,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,13.0,,,,,,152.0,68.33,2.52,3.83,0.94,1.41,,,,,,,Ki-84_ko
a6m5ko,11.0,,,3.91,,0.36,865.0,67.61,1.83,3.02,1.54,2.53,10.0,,,5.0,,,A6M5_Ko
la-7,383.0,72.48,5.27,5.49,0.76,0.77,308.0,66.86,2.95,4.02,0.67,0.94,,,,,,,La-7
j2m5,,,,,,,25.0,100.0,3.73,3.73,1.73,1.73,,,,,,,J2M5
a-26b,53.0,50.0,0.27,0.27,4.61,4.82,15.0,,,,,5.47,,,,,,,A-26B-50
lincoln_b2,56.0,88.89,0.2,0.27,7.16,8.12,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,2.0,,,,,,39.0,100.0,4.54,,0.21,,,,,,,,J2M5
fw-190d-9_ussr,9.0,100.0,4.0,2.22,2.0,2.0,20.0,,,1.6,,,,,,,,,Fw_190_D-9
g_55s,,,,,,,238.0,56.2,1.78,1.75,1.12,1.11,,,,,,,G.55S
tu-2_postwar_late,45.0,100.0,,,6.39,5.13,292.0,92.5,0.27,0.26,5.84,5.78,31.0,50.0,,,1.5,1.31,Tu-2S-59
fw-190d-13,35.0,73.34,1.4,1.22,2.4,1.04,588.0,73.35,1.01,0.96,1.32,1.2,,,,,,,Fw_190_D-13
spitfire_mk14e,14.0,,,4.75,,0.75,74.0,93.55,6.46,6.38,1.34,2.38,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,9.0,,,,,,72.0,79.17,2.73,3.5,1.08,1.4,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,65.0,100.0,5.91,2.52,,0.18,10.0,,,2.0,,2.0,,,,,,,C.205N2
f-82e,22.0,43.18,0.66,1.27,0.25,0.07,302.0,70.87,1.18,1.51,2.35,3.01,15.0,,,,,,F-82E
p-51d-10,102.0,69.74,1.82,2.25,2.73,3.25,110.0,83.31,4.03,6.15,0.95,1.28,,,,,,,P-51D-10
yak-9ut,44.0,100.0,1.1,1.74,3.0,2.53,178.0,49.44,3.72,6.07,0.69,1.23,16.0,,,3.0,,,Yak-9UT
er-2_ach30b_early,22.0,,,,,2.32,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,42.0,100.0,2.47,2.62,,,492.0,53.01,1.3,1.65,0.45,0.59,,,,,,,La-9
me-410b-6_r3,16.0,100.0,1.0,2.0,,,253.0,63.0,0.73,0.63,0.59,0.47,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,131.0,89.57,4.75,14.31,0.54,2.13,,,,,,,Yak-3_(VK-107)
bf-109g-14as,10.0,,,1.2,,3.4,24.0,33.33,1.95,3.1,0.52,0.81,,,,,,,Bf_109_G-14/AS
g_56,10.0,,,,,1.0,129.0,77.65,1.15,1.07,2.0,1.64,,,,,,,G.56
p_108b_serie1,31.0,,,,,1.28,25.0,,,,,1.59,,,,,,,P.108B_serie_1
p_108b_serie2,32.0,,,,,1.72,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,48.0,84.05,1.16,3.5,3.16,7.53,75.0,75.36,0.87,1.57,1.79,2.41,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,26.0,,,,,,,,,,,,Tu-4_(China)
il-10,72.0,100.0,1.08,0.92,4.31,3.71,166.0,14.57,0.14,0.08,7.69,2.91,,,,,,,IL-10
ki_94_2,,,,,,,12.0,100.0,0.58,1.0,0.58,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,29.0,100.0,7.44,3.0,2.44,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,16.0,50.0,1.0,1.2,0.5,0.2,278.0,48.69,2.93,5.18,0.29,0.52,12.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,34.0,89.47,0.5,0.48,2.47,2.52,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,32.0,98.85,0.04,0.05,2.09,2.12,564.0,68.71,1.74,2.22,1.52,1.94,50.0,100.0,6.0,4.55,,,P-51H-5-NA
be_6,,,,,,,103.0,97.99,0.69,0.61,0.96,0.81,,,,,,,Be-6
su-6_am42,19.0,,,,,3.37,320.0,58.51,0.46,0.56,1.69,1.91,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,56.0,50.0,1.89,2.26,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,15.0,100.0,1.0,1.0,1.0,1.0,8.0,,,,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,70.0,91.33,0.11,0.07,3.93,3.42,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,39.0,100.0,2.14,2.47,,,,,,,,,J2M4_Kai
hornet_mk3,82.0,86.67,1.3,1.14,3.13,1.98,19.0,100.0,2.16,0.9,1.37,1.7,7.0,,,,,,Hornet_Mk.III
f4u-4b,10.0,,,1.0,,0.67,1688.0,70.16,1.03,1.26,1.95,2.36,277.0,100.0,19.81,3.75,,,F4U-4B
xa_38,73.0,99.19,0.27,0.3,7.26,7.67,122.0,100.0,0.35,0.15,6.9,3.72,26.0,100.0,3.57,1.14,22.43,6.63,XA-38
a-26b_10,70.0,44.09,0.3,0.26,5.25,4.69,21.0,,,,,3.2,,,,,,,A-26B-10
p-63a-10_ussr,29.0,100.0,1.77,3.0,1.0,1.0,52.0,91.18,0.95,0.83,2.56,2.41,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,31.0,100.0,1.04,1.04,1.0,1.0,,,,,,,Tempest_Mk_V
ki_84_hei,4.0,,1.0,1.0,1.0,1.0,268.0,60.91,0.95,1.15,1.16,1.44,19.0,100.0,,,,,Ki-84_hei
seafire_mk17,,,,,,,75.0,100.0,1.17,1.06,3.67,2.41,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,8.0,100.0,1.0,,4.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,54.0,95.06,0.18,0.18,5.04,5.04,40.0,,,,,2.87,22.0,,0.71,0.71,1.0,1.0,⋠P-47M-1-RE
f7f1,58.0,89.25,0.86,1.0,2.74,3.21,207.0,75.41,1.59,1.48,2.26,1.92,5.0,,,,,,F7F-1
bf-109g-14,113.0,81.03,3.15,3.24,0.96,1.11,179.0,81.02,3.17,2.11,0.75,0.72,9.0,,,1.6,,,Bf_109_G-14
f8f1b_france,1.0,100.0,3.0,3.0,,,564.0,81.59,0.66,0.68,1.67,1.71,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,97.0,100.0,4.37,6.85,0.75,1.73,16.0,,0.06,0.06,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,81.0,50.0,1.46,1.66,0.86,1.0,,,,,,,S.O.8000_Narval
