name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29_9_13,64.0,28.49,1.55,1.29,,,452.0,55.32,1.28,1.43,0.03,0.04,90.0,,9.67,1.53,,,MiG-29
sea_harrier_fa2,62.0,54.76,3.5,3.08,,,30.0,,,1.0,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,13.0,,,,,,88.0,44.19,1.57,1.75,0.2,0.22,,,,,,,F-16A_ADF
f_16a_block_10,440.0,58.87,0.74,0.82,1.57,1.66,471.0,60.02,1.26,1.36,0.54,0.56,1.0,,,,,,F-16A
f-4ej_kai,78.0,71.16,3.08,4.32,0.95,1.33,108.0,28.26,2.47,1.97,0.42,0.28,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,,,,,,,82.0,71.43,1.36,0.67,3.14,1.9,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,24.0,,,1.0,,1.0,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,110.0,39.74,7.13,3.31,,,1197.0,51.31,1.47,1.57,0.09,0.1,16.0,100.0,3.0,2.2,,,F-14A_IRIAF
saab_ja37d,24.0,83.33,0.83,0.38,,,105.0,63.33,1.24,1.32,0.05,0.05,5.0,,,,,,JA37D
jf_17,47.0,72.55,3.64,3.37,,,438.0,73.8,1.21,1.42,0.44,0.49,43.0,,,1.26,,,JF-17
j_10a,89.0,27.27,5.27,3.57,1.82,1.25,526.0,66.39,1.66,2.07,0.1,0.1,,,,,,,J-10A
f_16c_block_40_barak_2,115.0,77.69,3.25,4.6,0.55,0.79,5.0,50.0,0.5,1.0,,,1.0,,,1.0,,1.0,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,83.0,53.12,,0.35,2.48,2.91,11.0,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,16.0,100.0,1.11,1.11,2.0,2.0,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,1.0,,,1.0,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,4.0,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,43.0,,,,,,15.0,50.0,0.5,1.0,2.6,5.2,,,,,,,Tornado_GR.1
f_16aj,,,,,,,494.0,53.88,1.4,1.62,0.63,0.72,,,,,,,F-16AJ
mig_29_9_12_germany,21.0,,,1.0,,,358.0,57.78,1.43,1.95,0.2,0.32,23.0,,8.0,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,168.0,79.69,0.54,0.61,2.32,2.47,,,,,,,Kurnass_2000
yak_141,68.0,47.85,0.98,1.61,,,198.0,44.19,2.71,1.98,0.02,0.02,20.0,,2.0,1.0,,,Yak-141
tornado_f3,50.0,,1.1,0.78,,,73.0,65.28,1.65,2.47,,,,,,,,,Tornado_F.3
f_14b,5.0,,,,,,110.0,81.46,1.57,1.4,,,4.0,,,,,,F-14B
mirage_2000_5f,12.0,,,,,,413.0,72.57,1.96,2.45,0.12,0.14,2.0,,,1.0,,,Mirage_2000-5F
j_8f,,,,,,,55.0,50.0,1.25,1.77,0.59,0.86,,,,,,,J-8F
tornado_adv,,,,,,,45.0,44.44,1.89,2.33,0.39,0.33,,,,,,,Tornado_ADV
su_30sm,984.0,82.72,7.71,7.83,0.24,0.25,6762.0,64.21,1.74,2.05,0.63,0.76,392.0,87.5,9.15,2.02,3.56,0.5,Су-30СМ
mig_29smt_9_19,355.0,68.93,2.96,3.36,0.37,0.43,425.0,56.8,1.22,1.4,0.11,0.12,,,,,,,MiG-29SMT
f_16c_block_50,469.0,78.26,2.41,2.86,0.43,0.53,1241.0,49.91,1.12,1.17,0.52,0.54,220.0,50.0,5.27,1.4,,0.04,F-16C
av_8b_plus_italy,2.0,,2.0,2.0,,,44.0,77.78,1.09,1.56,1.02,1.22,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,60.0,86.56,4.26,4.58,1.23,1.29,81.0,53.09,4.39,2.76,1.71,1.53,10.0,,,,,,Barak_II
f_14a_early,182.0,61.46,1.9,2.0,,,447.0,65.85,2.53,2.68,,,,,,,,,F-14A_Early
mig_29_9_12g,36.0,100.0,3.14,3.14,,,288.0,60.88,1.43,1.53,0.06,0.1,38.0,,,3.39,,,◄MiG-29G
jh_7a,,,,,,,194.0,62.38,0.52,0.64,2.19,2.33,,,,,,,JH-7A
f_15a,467.0,64.18,1.55,1.46,0.07,0.07,136.0,60.28,2.37,1.26,0.32,0.25,13.0,,,0.15,,,F-15A
mirage_2000c_s4,29.0,50.0,3.0,6.0,,,731.0,66.49,2.26,2.6,0.08,0.1,26.0,,,1.77,,,Mirage_2000C-S4
su_27,141.0,56.45,2.1,2.35,0.61,0.69,860.0,57.95,1.7,1.72,0.04,0.03,,,,,,,Su-27
saab_jas39a,46.0,75.0,2.37,3.09,,,471.0,54.61,1.0,1.26,0.74,0.91,33.0,,,4.0,,,JAS39A
mirage_4000,6.0,50.0,1.5,3.0,,,183.0,61.49,1.17,1.46,0.23,0.24,19.0,,,1.0,,,Mirage_4000
f_15j,,,,,,,281.0,52.97,0.87,1.23,0.07,0.08,,,,,,,F-15J
saab_jas39c_south_africa,191.0,44.91,3.15,2.41,0.13,0.1,416.0,57.01,1.45,1.61,0.17,0.2,17.0,,,,,,JAS39C
f_15a_iaf,68.0,80.65,2.61,2.76,1.65,1.74,23.0,,,0.35,,,,,,,,,Baz
j_11,,,,,,,55.0,98.92,2.53,2.15,,,,,,,,,J-11
harrier_gr7,39.0,,1.94,1.94,,,97.0,97.85,1.53,1.78,1.73,1.91,,,,,,,Harrier_GR.7
mirage_2000c_s5,18.0,50.0,4.5,4.5,,,238.0,69.53,1.63,1.87,,,18.0,,,2.61,,,Mirage_2000C-S5
f_20a,103.0,50.0,1.56,1.88,,,977.0,59.54,0.87,1.09,0.55,0.65,32.0,,,0.1,,0.1,F-20A
su_25sm3,31.0,,0.58,0.58,1.16,1.16,118.0,71.99,0.53,0.56,2.03,2.26,17.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,41.0,62.5,1.71,4.42,0.33,1.0,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,65.0,94.0,0.82,0.58,0.94,0.7,17.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,116.0,76.45,1.99,3.43,0.06,0.13,,,,,,,◔MiG-21bis-SAU
mig-21_mf,7.0,,,,,,147.0,64.46,1.62,3.27,0.41,0.88,,,,,,,◊MiG-21MF
mig_23m,35.0,,,2.0,,,449.0,48.78,0.85,0.97,0.29,0.32,,,,,,,MiG-23M
mig_21_bis_finland,24.0,50.0,2.0,2.0,,,290.0,50.45,0.96,0.99,0.1,0.09,,,,,,,MiG-21bis
f-5c,402.0,51.16,1.74,1.95,0.43,0.49,1789.0,52.59,1.08,1.22,0.28,0.33,66.0,,,1.5,,,F-5C
j_7e,,,,,,,368.0,59.42,1.68,2.68,0.06,0.09,,,,,,,J-7E
mig-21_smt,,,,,,,776.0,50.46,1.3,1.45,0.27,0.33,,,,,,,MiG-21SMT
f-5e,102.0,65.65,1.12,1.2,1.57,1.69,373.0,65.62,1.62,2.01,1.23,1.52,63.0,,,3.98,,,F-5E
f-4e,161.0,57.36,1.57,1.51,1.89,2.03,1148.0,61.03,1.15,1.39,1.14,1.39,126.0,58.62,1.14,0.55,2.47,1.33,F-4E_Phantom_II
f-4f_late,4.0,100.0,,,,,433.0,54.78,0.75,0.71,1.95,1.94,13.0,,,,,1.0,◄F-4F
q_5l,,,,,,,64.0,,,,,7.29,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,70.0,18.84,0.77,0.83,1.62,1.71,14.0,,,,,0.36,AMX_A-1A
saab_ja37,12.0,,,,,,400.0,57.37,1.69,1.98,0.21,0.22,65.0,100.0,11.0,2.75,,,JA37C
mirage_5ba,40.0,50.0,2.2,1.84,0.5,0.94,8.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mirage_5BA
f-104g_belgium,28.0,,,1.61,,0.89,,,,,,,,,,,,,F-104G
mig_27m,7.0,,,1.0,,,151.0,83.33,0.69,0.72,2.58,2.56,41.0,50.0,0.5,0.43,,,MiG-27M
a_6e_tram,123.0,51.61,1.82,1.2,1.03,0.66,253.0,57.43,,,3.13,3.53,177.0,,,0.23,,0.12,A-6E_TRAM
f-4ej,39.0,72.82,1.76,1.83,1.58,1.65,187.0,60.7,1.41,1.53,0.78,0.86,94.0,,,0.13,,0.05,F-4EJ_Phantom_II
f-8e,195.0,55.4,2.11,2.42,,,75.0,71.88,1.91,2.71,0.2,0.38,,,,,,,F-8E
saab_j35xs,30.0,,,1.86,,,1588.0,54.73,1.62,1.83,0.39,0.46,92.0,,10.82,2.09,,,Saab_J35XS
f-104s_cb,,,,,,,485.0,36.51,0.56,0.48,0.94,0.85,,,,,,,F-104S_TAF
av_8b_na,119.0,72.74,1.57,1.83,1.72,1.96,584.0,68.36,0.27,0.32,1.65,1.96,138.0,96.49,2.58,1.44,14.66,8.63,AV-8B_(NA)
mig_23ml,74.0,50.0,1.25,1.56,,,5368.0,50.85,1.05,1.21,0.1,0.1,316.0,90.0,15.3,1.9,,,MiG-23ML
a_10c,102.0,90.83,2.01,1.74,9.15,8.11,58.0,50.0,1.36,1.84,8.11,9.96,171.0,100.0,6.64,1.19,48.28,8.87,A-10C
j_7d,,,,,,,1925.0,65.15,1.8,2.41,0.28,0.37,35.0,,,1.0,,,J-7D
f-8e_fn,73.0,63.64,1.91,2.1,0.13,0.17,9.0,,,,,,21.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,392.0,56.73,1.74,1.57,0.9,0.81,,,,,,,Kfir_Canard
su_24m,29.0,100.0,,,5.48,5.39,406.0,55.61,0.16,0.17,2.08,2.24,102.0,,,,,1.81,Су-24М
mig-21_bis_lazur,4.0,100.0,2.0,2.0,,,1889.0,54.92,1.12,1.25,0.23,0.26,16.0,100.0,8.5,5.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,143.0,50.32,1.27,1.95,1.06,1.66,,,,,,,J35D
mirage_f1c_200,,,,,,,3533.0,61.84,1.2,1.56,0.47,0.6,164.0,100.0,11.47,3.43,,,Mirage_F1C-200
f_111c_raaf,80.0,49.46,0.8,0.94,4.74,5.66,,,,,,,,,,,,,F-111C
f-5a,,,,,,,47.0,32.73,1.07,1.25,,,,,,,,,F-5A
f_111f,199.0,68.94,0.44,0.46,2.18,2.4,569.0,52.94,0.19,0.19,2.69,2.78,,,,,,,F-111F
f-4jk,,,,,,,806.0,54.5,1.08,1.31,0.74,0.89,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,6.0,,,,,1.0,92.0,85.29,0.18,0.09,3.09,1.65,,,,,,,Tornado_IDS
mig_23mld,77.0,17.74,1.33,1.63,,,745.0,41.02,1.47,1.6,0.05,0.08,30.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,31.0,50.0,1.93,1.94,,,1969.0,56.66,1.08,1.24,0.61,0.68,87.0,,,0.48,,0.02,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,339.0,51.58,1.45,1.8,0.49,0.65,,,,,,,◊MiG-21bis-SAU
harrier_frs1,7.0,50.0,3.5,7.0,0.5,1.0,66.0,73.92,,,0.98,1.13,24.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,27.0,50.0,0.5,0.07,1.5,1.07,45.0,100.0,0.5,0.31,2.61,2.25,,,,,,,Jaguar_GR.1A
saab_aj37,19.0,,,1.67,,0.83,354.0,59.56,0.22,0.29,1.53,1.8,,,,,,,AJ37
f-4s,316.0,73.2,2.62,2.46,1.38,1.33,3176.0,50.13,1.01,1.21,0.82,0.97,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,133.0,31.34,0.83,1.11,2.12,3.01,,,,,,,F-104S
a_7e,37.0,100.0,,,5.7,6.76,16.0,100.0,0.6,0.6,3.25,3.25,,,,,,,A-7E
mirage_3c,62.0,27.38,2.89,1.52,0.08,0.04,544.0,69.38,2.45,3.31,0.38,0.54,32.0,,,2.88,,,Mirage_IIIC
f-4j,313.0,66.03,1.06,1.22,0.64,0.76,462.0,53.27,0.91,1.01,0.03,0.05,,,,,,,F-4J_Phantom_II
f-105d,309.0,84.94,0.03,0.03,5.83,6.18,68.0,50.0,0.63,0.27,5.79,3.32,21.0,,,,,,F-105D
kfir_c7,,,,,,,111.0,48.92,1.23,1.12,2.55,2.36,,,,,,,Kfir_C.7
mig_27k,51.0,100.0,1.87,1.55,1.0,0.69,77.0,61.11,0.31,0.61,4.66,5.07,6.0,,,,,1.0,MiG-27K
a_7k,,,,,,,79.0,100.0,,,7.11,4.34,,,,,,,A-7K
su_22m3,53.0,100.0,1.93,1.69,1.5,1.54,480.0,53.39,0.2,0.14,0.92,0.63,,,,,,,Su-22M3
f-104g_china,,,,,,,47.0,76.34,0.07,0.08,1.0,1.34,,,,,,,F-104G_(China)
f-104g,4.0,,,1.0,,,141.0,50.0,0.82,0.89,0.35,0.38,,,,,,,◄F-104G
mirage_5f,45.0,50.0,1.9,1.95,0.15,0.08,23.0,97.44,2.33,1.57,0.02,0.02,,,,,,,Mirage_5F
f-4k,82.0,12.1,0.41,0.24,,,16.0,91.67,1.0,1.13,0.93,1.0,,,,,,,Phantom_FG.1
su_25tm,55.0,100.0,2.43,1.68,8.71,6.23,1196.0,58.21,0.45,0.54,2.32,2.74,101.0,,,0.67,,0.28,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,,,,,,,,,,,,,Shahak
f-4e_iaf,,,,,,,473.0,62.75,1.03,1.53,1.01,1.53,35.0,50.0,3.0,3.0,2.5,2.5,Kurnass
f-4c,93.0,45.33,0.79,0.79,0.56,0.56,242.0,61.8,0.73,0.49,0.96,0.68,36.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,69.0,59.26,1.58,1.2,,,,,,,,,◊MiG-23MF
saab_ajs37,12.0,,,,,1.5,608.0,60.76,0.29,0.41,1.75,2.49,,,,,,,AJS37
su_25t,80.0,55.17,0.34,0.43,6.88,9.86,430.0,65.71,0.43,0.49,3.38,3.91,72.0,50.0,,,1.06,1.26,Su-25T
su_22m4,,,,,,,44.0,27.27,,,0.84,1.21,,,,,,,◊Su-22M4
jaguar_a,28.0,,,,,1.86,26.0,50.0,0.06,0.06,2.38,3.06,3.0,,,,,,Jaguar_A
mirage_f1c,,,,,,,329.0,67.46,1.7,2.84,0.32,0.56,39.0,,,3.69,,,Mirage_F1C
su_25_558arz,,,,,,,403.0,53.96,0.42,0.54,1.36,1.63,,,,,,,Su-25BM
a_10a_late,13.0,50.0,1.5,1.3,1.0,1.67,573.0,69.02,0.52,0.58,3.98,4.39,113.0,80.77,5.0,1.43,19.19,5.71,A-10A_Late
j_8b,,,,,,,113.0,58.35,1.22,1.9,0.07,0.12,,,,,,,J-8B
mig_23mla,32.0,100.0,5.33,4.83,,,451.0,57.26,1.49,1.77,0.24,0.29,43.0,,,1.19,,,◊MiG-23MLA
f-104s_asa,,,,,,,90.0,34.0,1.19,1.35,0.29,0.35,,,,,,,F-104S.ASA
mig-21_bis,53.0,25.0,1.75,1.4,0.75,0.45,298.0,58.34,2.0,2.28,0.96,1.05,22.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,79.0,50.0,,,0.16,0.38,,,,,,,◊Su-22UM3K
super_etendard_97,3.0,50.0,,,0.5,1.0,25.0,100.0,,,5.0,5.0,3.0,,,,,,Super_Etendard
harrier_frs1_early,79.0,49.46,1.29,1.24,1.89,1.83,14.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,22.0,30.77,0.72,1.0,2.08,3.0,,,,,,,Kfir_C.2
a_7d,36.0,,,,,4.0,36.0,100.0,,,3.58,3.58,,,,,,,A-7D
f_111a,18.0,100.0,,,4.0,1.0,178.0,40.71,0.55,0.62,1.77,2.1,77.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,93.0,40.48,2.09,2.02,1.87,2.67,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,75.0,85.33,1.84,2.68,0.13,0.44,23.0,,,0.83,,,Mirage_F1CT
su_17m4,97.0,66.67,0.79,0.66,3.53,2.57,119.0,50.69,1.01,1.01,1.4,1.38,,,,,,,Su-17M4
f-4m_fgr2,122.0,36.31,1.22,1.24,0.3,0.35,333.0,63.78,1.32,1.51,0.91,1.05,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,116.0,56.88,1.88,1.99,0.42,0.43,1004.0,53.0,0.38,0.44,0.45,0.49,42.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,85.0,71.32,0.19,0.24,1.78,2.14,10.0,,,,,,AMX
su_17m2,,,,,,,79.0,23.12,0.44,0.42,0.45,0.29,,,,,,,Su-17M2
jaguar_e,,,,,,,24.0,100.0,,,1.5,1.0,,,,,,,Jaguar_E
jaguar_is,,,,,,,50.0,50.0,0.5,1.24,0.89,2.24,,,,,,,Jaguar_IS
mirage_3e,28.0,100.0,3.0,2.61,1.0,1.0,125.0,51.72,1.17,1.61,1.89,2.55,19.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,90.0,83.42,6.62,8.05,3.87,3.56,1739.0,62.55,1.25,1.59,1.32,1.64,27.0,,,2.83,,0.08,F-5E_FCU
f-5a_china,,,,,,,71.0,53.33,1.25,1.66,3.18,4.44,,,,,,,F-5A_(China)
buccaneer_s2b,92.0,33.87,,,2.92,3.32,142.0,47.69,,,0.95,1.86,38.0,,,,,0.43,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,34.0,54.17,2.75,3.64,2.83,2.25,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,217.0,55.55,0.65,0.82,0.99,1.3,,,,,,,Etendard_IVM
saab_j29f,23.0,,1.0,1.0,,,57.0,54.17,1.0,1.25,0.54,0.69,,,,,,,J29F
saab_j32b,7.0,,,,,,35.0,50.0,1.0,2.0,,,,,,,,,J32B
f-100d,202.0,65.35,1.93,1.07,0.07,0.05,274.0,57.37,2.25,2.06,0.48,0.45,7.0,,,,,,F-100D
t2_early,,,,,,,549.0,67.88,1.77,1.85,0.2,0.21,2.0,,5.0,5.0,,,T-2_Early
sagittario_2,,,,,,,76.0,84.09,0.73,0.93,1.48,1.19,,,,,,,Sagittario_2
hunter_f50_sweden,23.0,,,1.0,,,104.0,42.26,0.57,0.58,0.41,0.29,,,,,,,J34
su-7bmk,10.0,50.0,,,,,642.0,53.85,0.33,0.34,1.31,1.34,,,,,,,Su-7BMK
yak-30d,77.0,55.26,4.77,4.56,0.09,0.06,6.0,100.0,,,,,,,,,,,Yak-30D
saab_a32a,35.0,,2.0,0.87,,,374.0,65.19,0.25,0.19,1.49,1.25,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,36.0,6.35,0.36,0.39,,,,,,,,,Lightning_F.6
mig-19pt,14.0,,,,,,338.0,55.17,1.06,0.85,0.15,0.13,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,47.0,,,2.11,,0.76,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,165.0,68.0,,,1.23,0.84,32.0,,,,1.0,1.0,Yak-28B
md_454_mystere_4a,25.0,67.86,1.21,1.33,,,125.0,52.78,1.39,1.27,0.8,0.82,,,,,,,Mystere_IVA
hunter_f6_holland,43.0,61.46,1.58,1.58,0.21,0.21,26.0,72.92,1.98,3.03,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,51.0,88.89,,,4.24,3.05,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,131.0,80.72,1.45,1.77,0.09,0.11,,,,,,,J35A
a_5c,204.0,78.33,6.06,7.15,2.86,3.38,627.0,63.21,0.61,0.71,1.04,1.19,12.0,,,,,0.05,A-5C
f-104g_italy,,,,,,,19.0,,,,,0.1,,,,,,,F-104G
ffa_p16,,,,,,,40.0,67.86,0.79,0.6,1.07,1.52,,,,,,,FFA_P-16
f-86f-2,97.0,63.98,1.74,1.4,0.62,0.45,382.0,66.42,4.57,6.76,0.42,0.54,,,,,,,F-86F-2
t2,56.0,56.35,3.07,5.1,,,144.0,68.27,2.5,4.66,0.18,0.35,30.0,,,3.04,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,91.0,72.04,0.2,0.26,1.2,0.96,,,,,,,G.91_YS
f-86_canadair_german,19.0,42.86,1.3,0.37,0.1,0.03,46.0,100.0,6.52,6.83,2.3,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,76.0,82.94,0.94,1.74,0.62,1.41,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,693.0,63.37,1.88,2.62,2.24,3.13,,,,,,,◄CL-13B_Mk.6
md_460,28.0,73.53,1.29,1.28,,,3.0,,,,,,,,,,,,Super_Mystere_B2
a_4b,273.0,53.25,0.64,0.63,1.43,1.42,103.0,73.93,0.61,0.51,1.45,1.1,,,,,,,A-4B
mig-21_sps_k,15.0,,,2.0,,,382.0,51.2,0.8,0.85,0.15,0.15,34.0,,,0.18,,,◄MiG-21_SPS-K
f-100a_china,10.0,,,1.0,,2.0,80.0,86.81,2.8,1.72,0.63,0.72,,,,,,,F-100A_(China)
f-104a,436.0,47.97,1.3,1.32,0.11,0.12,35.0,94.74,1.0,0.56,1.47,1.48,,,,,,,F-104A
f-86k_late,43.0,59.81,0.93,1.23,0.28,0.34,95.0,52.17,1.46,1.59,0.17,0.21,18.0,,,2.0,,,F-86K
f3h-2,265.0,45.78,1.49,1.43,0.12,0.11,589.0,52.89,1.4,1.57,0.49,0.55,2.0,,,,,,F3H-2
hunter_f6,,,,,,,140.0,62.0,2.08,3.31,0.02,0.68,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,46.0,50.0,0.37,0.53,2.24,4.0,,,,,,,A-4E_(Israel)
f-104j,19.0,50.0,1.36,1.64,,,45.0,50.0,0.5,0.96,,,,,,,,,F-104J
fj_4b,7.0,,,,,,48.0,82.35,0.59,1.0,1.06,1.33,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,2.0,,,,,,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,969.0,60.9,1.32,1.77,0.55,0.73,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,,,167.0,54.64,0.05,0.05,1.3,0.89,,,,,,,Su-7B
fj_4b_agm_12b,7.0,100.0,2.0,2.0,,,44.0,100.0,0.11,0.11,7.16,3.84,,,,,,,FJ-4B_VMF-232
f-104c,325.0,56.35,1.37,1.5,0.09,0.11,32.0,,1.0,1.43,1.0,0.67,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,19.0,50.0,,,0.94,0.94,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,189.0,79.39,0.74,1.09,1.97,3.24,,,,,,,Scimitar_F_Mk.1
mig-21_s,238.0,75.22,11.98,8.86,0.53,0.39,836.0,53.95,1.16,1.28,0.27,0.3,8.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,51.0,50.0,1.64,3.27,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,33.33,2.3,2.3,,,132.0,28.89,1.11,1.13,2.54,2.54,,,,,,,◄G.91_R/3
a_4n,,,,,,,754.0,72.49,1.95,4.21,3.37,7.18,48.0,50.0,,,0.46,0.92,Ayit
mig-21_f13,,,,,,,47.0,22.22,0.67,0.87,,,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,90.0,61.29,1.43,2.74,0.19,0.39,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,57.0,50.0,1.0,1.35,0.91,1.24,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,3.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,15.0,75.0,0.5,0.5,0.75,0.75,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,40.0,100.0,6.46,5.38,1.11,0.83,16.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,26.0,,,,,,,,,,,,F11F-1
a_10a_early,154.0,40.97,1.87,1.36,2.58,1.93,1084.0,55.45,0.64,0.68,3.39,3.57,88.0,100.0,2.0,0.13,9.0,1.24,A-10A
jaguar_gr1,,,,,,,115.0,33.21,0.95,0.72,0.13,0.15,,,,,,,Jaguar_GR.1
