name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v1,52.0,100.0,1.54,0.8,11.15,6.4,160.0,73.28,1.14,1.09,3.93,3.54,26.0,,,5.5,,0.23,R2Y2_Kai_V1
r2y2_v2,35.0,100.0,2.0,2.0,5.64,5.64,41.0,80.51,1.72,2.56,6.96,9.5,,,,,,,R2Y2_Kai_V2
me-262a-1a,71.0,46.0,1.09,1.57,1.43,2.56,329.0,54.31,1.48,1.96,1.39,1.81,,,,,,,Me_262_A-1a
f-86f-2,165.0,59.66,1.34,1.32,2.95,2.85,147.0,62.37,2.05,2.01,1.71,1.69,,,,,,,FJ-4B
f-86_canadair_german,160.0,62.69,2.75,2.26,1.51,1.2,307.0,63.42,1.3,1.95,1.11,1.66,1.0,,,,,,CL-13A_Mk_5
f-84g,82.0,86.67,1.71,1.38,8.34,5.8,213.0,29.38,0.94,1.39,2.52,2.9,,,,,,,F-84G-21-RE
la_200_toriy,133.0,59.23,2.03,1.96,0.03,0.03,498.0,69.23,1.83,3.35,1.7,3.0,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,319.0,71.0,1.81,2.7,1.2,1.76,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,91.0,48.72,2.46,2.46,2.65,2.65,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,20.0,76.32,1.16,1.63,0.34,0.53,64.0,100.0,2.26,3.21,2.21,2.92,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,366.0,72.99,3.0,8.16,1.39,3.89,,,,,,,Me_262_A-2a
fj_4b,165.0,59.66,1.34,1.32,2.95,2.85,147.0,62.37,2.05,2.01,1.71,1.69,,,,,,,FJ-4B
f-84g_france,37.0,100.0,0.54,1.16,9.67,9.84,244.0,78.11,0.97,1.28,1.98,2.65,,,,,,,F-84G-26-RE
tu_14t,140.0,69.3,0.25,0.12,8.19,10.6,314.0,50.2,0.34,0.5,1.23,1.88,,,,,,,Tu-14T
il_28sh,128.0,48.15,0.56,0.35,16.7,10.67,830.0,55.68,0.44,0.45,1.84,1.9,,,,,,,IL-28Sh
mig-15bis_nr23_german,179.0,60.88,4.07,3.98,1.07,0.95,1017.0,67.88,1.79,2.8,0.9,1.4,,,,,,,MiG-15bis
attaker_fb1,59.0,81.72,1.31,1.65,2.56,3.28,312.0,67.06,1.08,1.55,1.32,2.03,,,,,,,Attacker_FB_1
f-86f-25,72.0,50.54,2.45,2.44,3.21,3.23,130.0,65.54,1.57,2.31,2.99,4.43,,,,,,,F-86F-25
me-262a-2a,,,,,,,366.0,72.99,3.0,8.16,1.39,3.89,,,,,,,Me_262_A-2a
fj_4b_agm_12b,71.0,37.1,0.93,0.78,2.83,2.17,547.0,42.46,1.15,1.15,2.78,2.63,,,,,,,FJ-4B_VMF-232
la-15,330.0,78.93,3.32,2.87,1.83,1.65,595.0,79.51,3.28,5.15,1.31,2.05,,,,,,,La-15
he-162a-2,54.0,61.54,1.06,1.63,1.23,1.79,489.0,59.4,2.28,4.12,1.17,2.09,7.0,,,,,,He_162_A-2
yak-15_early,59.0,93.45,1.8,1.21,0.86,0.54,77.0,94.36,4.01,3.5,0.71,0.95,14.0,,,,,,Yak-15P
me-163b-0,25.0,100.0,1.08,1.03,,0.4,81.0,67.65,2.44,1.92,1.79,1.88,,,,,,,Me_163_B-0
f-84b,140.0,52.58,1.86,2.1,3.76,4.06,916.0,48.42,1.14,1.03,2.61,2.31,,,,,,,F-84B-26
f-80a,67.0,37.18,1.49,1.35,2.93,2.67,326.0,33.56,1.36,1.63,1.05,1.21,19.0,,,,,,F-80A-5
kitsuka,58.0,50.0,3.38,6.8,1.54,3.4,540.0,57.69,1.91,2.49,1.59,2.02,,,,,,,Kikka
f9f-5,104.0,69.89,2.1,1.84,2.09,1.79,48.0,,0.52,0.48,2.5,2.39,,,,,,,F9F-5
go229_v3,193.0,73.59,2.61,1.67,1.69,1.13,357.0,56.16,1.35,1.54,2.93,3.85,14.0,,,,,,Ho_229_V3
il_28,153.0,76.61,0.26,0.17,9.5,6.1,370.0,58.42,0.74,1.01,1.73,2.45,16.0,,,,,,IL-28
mig-9_ussr,111.0,61.56,1.13,1.54,1.22,1.4,182.0,89.25,3.97,6.26,2.71,4.33,,,,,,,MiG-9_/L
j8m1,168.0,61.57,3.04,3.48,0.78,1.13,406.0,72.55,1.12,1.75,1.19,1.89,,,,,,,MiG-9
meteor_fmk3,34.0,55.88,0.82,1.0,1.26,1.45,194.0,83.79,3.2,5.14,0.85,1.28,,,,,,,Me_262_C-1a
meteor_fmk8,64.0,100.0,1.63,2.56,1.92,3.61,175.0,87.53,3.79,9.85,3.48,8.97,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,93.0,65.74,1.0,1.78,0.99,1.79,694.0,42.15,0.62,0.61,0.86,0.85,,,,,,,F2H-2
fiat_g91_r1,19.0,100.0,1.25,2.0,1.25,2.0,249.0,59.08,0.93,1.33,0.81,1.11,,,,,,,G.91_R/1
b-57,32.0,,,,,8.18,2.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,42.0,50.0,0.69,1.31,1.81,3.47,1205.0,63.14,0.41,0.54,2.06,2.67,,,,,,,Me_262_A-1/U4
f-80,25.0,,,,,,251.0,47.13,1.59,1.59,1.61,1.83,,,,,,,F-80C-10
mig-9,168.0,61.57,3.04,3.48,0.78,1.13,406.0,72.55,1.12,1.75,1.19,1.89,,,,,,,MiG-9
me-262c-1a,34.0,55.88,0.82,1.0,1.26,1.45,194.0,83.79,3.2,5.14,0.85,1.28,,,,,,,Me_262_C-1a
mig-15_ns23,129.0,71.03,2.73,2.92,2.27,2.73,1282.0,58.48,1.02,1.25,1.2,1.44,,,,,,,MiG-15
meteor_fmk4_sw,40.0,,2.67,2.67,,,10.0,,,2.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,106.0,65.91,2.15,2.53,0.59,0.66,274.0,81.21,2.61,6.65,2.12,5.17,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,525.0,60.88,0.86,1.11,2.04,2.37,,,,,,,F-84G-21-RE
fiat_g91_ps,21.0,91.67,1.83,1.08,1.83,1.54,58.0,50.98,0.61,1.05,0.66,1.22,,,,,,,G.91_pre-serie
yak-15,166.0,69.46,5.14,6.22,2.55,3.01,737.0,82.26,2.2,5.27,1.56,3.75,,,,,,,MiG-15bis
venom_fb4,38.0,50.0,1.13,1.29,4.38,4.29,212.0,66.78,1.8,5.16,0.99,2.73,9.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,,,,,3.0,1247.0,62.42,0.18,0.22,3.04,3.71,,,,,,,Ar_234_C-3
meteor_fmk3_navy,19.0,,2.25,2.25,2.0,2.0,80.0,74.64,2.2,7.04,1.93,5.87,,,,,,,Sea_Meteor_F_Mk_3
mig-17,143.0,78.5,3.77,3.61,3.36,3.16,665.0,67.42,2.24,3.77,1.15,1.88,10.0,,,,,,MiG-17
b-57b,116.0,70.22,,,5.27,4.78,287.0,36.47,0.1,0.07,2.01,1.4,12.0,,,,,,B-57B
f9f-2,173.0,28.11,2.06,1.85,3.1,2.31,154.0,44.94,0.52,0.4,1.91,1.58,,,,,,,F9F-2
mig-15,166.0,69.46,5.14,6.22,2.55,3.01,737.0,82.26,2.2,5.27,1.56,3.75,,,,,,,MiG-15bis
canberra_bimk6,11.0,100.0,,,10.9,10.55,227.0,96.13,2.59,3.06,1.91,2.17,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,29.0,100.0,,,7.73,7.55,149.0,38.39,,,1.56,2.11,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,43.0,100.0,,,10.64,7.95,67.0,1.19,,,4.69,4.8,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,76.0,81.58,2.82,2.05,3.79,2.61,431.0,68.23,1.3,2.21,1.35,2.31,,,,,,,M.D.450B_Ouragan
la_174,238.0,66.38,0.68,0.43,9.67,5.84,9154.0,64.98,1.42,1.64,4.56,5.28,342.0,100.0,11.29,1.59,8.04,1.13,Wyvern_S4
md_452_mystere_2a,12.0,100.0,1.33,1.33,,,81.0,39.1,2.28,6.0,0.48,,,,,,,,M.D.452_IIA
vampire_fb5,44.0,60.53,2.13,1.83,8.32,8.75,122.0,30.43,1.57,1.91,2.77,3.33,27.0,,,,,,Vampire_FB_5
j7w1,16.0,,,2.06,,1.5,143.0,64.22,3.81,2.45,1.47,0.9,2.0,,,,,,J7W1
fw-190d-12,89.0,100.0,2.98,2.31,3.47,2.77,260.0,61.05,1.8,1.93,1.9,2.09,,,,,,,Fw_190_D-12
spitfire_xvi,49.0,35.0,1.9,2.74,0.65,0.86,190.0,91.0,1.5,1.55,1.31,1.19,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,104.0,36.53,1.95,3.06,0.78,1.19,34.0,,,0.76,,,P-38K
b-17g,,,,,,,42.0,100.0,,,1.0,1.0,3.0,,,,,,B-17G-60-VE
wyvern_s4,238.0,66.38,0.68,0.43,9.67,5.84,9154.0,64.98,1.42,1.64,4.56,5.28,342.0,100.0,11.29,1.59,8.04,1.13,Wyvern_S4
douglas_ad_4,88.0,61.11,,,1.7,1.23,5.0,,,,,,,,,,,,B-24D-25-CO
tu_4,96.0,57.47,0.46,0.47,6.68,6.42,237.0,58.4,0.55,1.28,0.75,0.6,33.0,,,1.44,,,Tu-4
n1k2_jko,30.0,43.75,1.16,1.53,0.75,0.99,118.0,68.12,3.12,4.22,2.53,3.61,24.0,100.0,0.54,0.54,1.0,1.0,N1K2-Ja
he_219a_7,35.0,,,1.57,,0.83,502.0,58.43,0.91,0.99,4.44,4.85,5.0,,,,,,He_219_A-7
sm_91,20.0,100.0,1.56,0.78,3.33,2.18,256.0,52.89,1.2,0.64,6.12,3.02,,,,,,,SM.91
n1k1_ja,8.0,,,1.0,,,7.0,,,,,,,,,,,,N1K1-Ja
g5n1,37.0,50.0,,,1.12,1.4,,,,,,,,,,,,,G5N1
tu-2_postwar,45.0,100.0,,,5.3,4.75,237.0,89.39,0.3,0.28,3.55,3.28,,,,,,,Tu-2S-44
b_24d,88.0,61.11,,,1.7,1.23,5.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,239.0,81.88,2.91,1.92,1.09,0.75,1651.0,64.91,1.82,2.44,0.86,1.15,78.0,,,5.0,,,Bf_109_K-4
p-47n-15,486.0,68.03,1.13,1.17,2.01,2.09,350.0,67.02,1.0,0.71,2.87,2.04,,,,,,,P-47N-15
spitfire_ix_usa,240.0,45.22,1.31,1.52,0.11,0.14,1228.0,58.41,1.54,2.18,0.74,1.06,53.0,,1.0,0.31,,,Spitfire_LF_Mk_IXc
p-47m-1-re,281.0,95.13,0.98,0.8,7.46,6.35,543.0,59.38,1.0,0.96,3.24,3.12,,,,,,,P-47M-1-RE
f7f3,124.0,83.67,2.47,2.45,5.26,5.33,106.0,75.76,3.02,5.78,2.95,6.19,,,,,,,Spitfire_F_Mk_22
spitfire_ix,96.0,51.23,1.79,2.46,0.09,0.09,405.0,66.31,2.69,3.78,1.76,2.5,64.0,,,1.95,,,Spitfire_LF_Mk_IX
fw-190c,101.0,63.77,3.17,2.33,0.35,0.2,69.0,37.63,2.85,3.46,3.94,5.68,,,,,,,Fw_190_C
brigand_b1,30.0,50.0,0.28,0.81,3.83,5.71,26.0,,,,,,,,,,,,Brigand_B_1
ki_87,19.0,100.0,3.0,3.0,,,145.0,61.15,2.64,5.6,0.95,2.25,5.0,,,2.0,,1.0,Ki-87
su-6_m71,23.0,,1.0,1.0,1.83,2.89,456.0,65.07,0.52,0.46,4.15,3.55,,,,,,,Su-6_(M-71F)
b-29,67.0,64.59,,,0.73,0.82,37.0,,,,,,7.0,,,,,,B-29A-BN
f8f1,571.0,70.42,1.5,1.48,0.83,0.85,964.0,48.64,0.9,0.86,2.18,2.07,,,,,,,F8F-1
spitfire_f22,124.0,83.67,2.47,2.45,5.26,5.33,106.0,75.76,3.02,5.78,2.95,6.19,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,91.0,95.97,2.7,3.66,1.02,1.56,216.0,79.52,1.94,4.54,0.76,1.68,10.0,,,1.0,,,Sea_Fury_FB_11
do_217m_1,377.0,75.45,0.06,0.06,6.35,5.22,79.0,67.9,,,2.04,1.26,,,,,,,Do_217_M-1
p1y1_mod11,129.0,77.26,,,2.92,4.29,86.0,95.24,0.48,0.48,0.36,0.21,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1044.0,69.8,2.55,2.56,0.89,0.91,540.0,53.25,4.24,4.95,2.86,3.31,,,,,,,Fw_190_A-8
tempest_mk2,33.0,100.0,2.0,4.67,1.0,1.0,263.0,38.6,3.78,1.97,1.36,0.63,,,,,,,Tempest_Mk_II
he-177a-5,313.0,84.64,0.37,0.3,6.59,5.55,100.0,57.94,,,0.7,0.67,39.0,,,1.0,,,He_177_A-5
il-10_1946,8.0,,,,,,209.0,81.96,2.72,5.03,1.24,2.24,33.0,100.0,10.0,6.68,,,MB.5
ta-152c,201.0,75.41,1.87,2.53,1.07,1.43,112.0,93.33,4.68,10.04,2.58,5.34,,,,,,,Ta_152_C-3
lancaster_mk1,12.0,,,,,5.0,18.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,103.0,67.74,0.86,0.99,1.98,2.33,4353.0,63.93,1.06,1.02,4.17,4.01,28.0,,,,,3.6,Do_335_B-2
n1k2_j,50.0,50.0,3.56,3.74,2.78,2.91,103.0,65.83,2.59,3.31,4.32,6.14,,,,,,,N1K2-J
do_335a_0,277.0,57.44,3.1,1.98,0.93,0.7,194.0,60.43,3.59,3.77,6.02,5.97,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,763.0,54.71,1.29,1.12,1.93,1.58,933.0,58.27,1.3,1.17,4.1,3.75,,,,,,,Do_335_A-1
mb_5,8.0,,,,,,209.0,81.96,2.72,5.03,1.24,2.24,33.0,100.0,10.0,6.68,,,MB.5
ki-83,165.0,49.69,2.67,3.84,0.27,0.44,100.0,65.32,2.47,3.81,1.24,1.76,3.0,,,,,,Bf_109_Z_
i_185_m71_standard,1216.0,59.74,2.39,1.96,1.05,0.86,1176.0,61.17,1.22,1.17,0.59,0.57,28.0,100.0,2.3,2.12,,,I-185_(M-71)
p-51d-30_usaaf_korea,209.0,69.45,1.32,1.54,0.32,0.38,286.0,28.03,2.04,2.36,1.92,2.13,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,29.0,,,,,1.59,,,,,,,F4U-4B_VMF-214
p-51d-5,761.0,59.03,1.3,1.17,0.99,0.86,397.0,63.45,0.93,0.87,1.01,0.92,18.0,,,0.33,,,P-51D-5
la-7b-20,450.0,65.14,2.32,2.56,0.5,0.56,711.0,67.95,1.83,2.45,1.07,1.36,14.0,,,4.42,,,La-7B-20
bf-109g-6,968.0,70.65,2.65,2.65,0.59,0.6,1831.0,66.51,2.11,2.58,1.48,1.83,56.0,,,6.0,,,Bf_109_G-6
me-410a-1_u4,184.0,58.36,2.83,3.23,2.52,2.8,233.0,65.32,0.9,0.66,4.31,3.16,5.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,165.0,49.69,2.67,3.84,0.27,0.44,100.0,65.32,2.47,3.81,1.24,1.76,3.0,,,,,,Bf_109_Z_
am_1_mauler,102.0,75.38,0.21,0.23,6.39,6.76,1052.0,49.72,0.16,0.14,5.68,4.02,,,,,,,AM-1
spitfire_f24,117.0,75.64,3.22,3.93,2.43,2.97,308.0,65.23,1.21,1.77,2.26,3.29,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,546.0,67.59,1.31,1.18,1.31,1.2,643.0,60.05,0.94,1.07,1.54,1.76,298.0,62.1,3.82,1.16,,,P-51D-20-NA
b-17e_japan,2.0,,,,,2.0,13.0,,,,,,,,,,,,B-17E
la-7_dolgushin,37.0,97.62,1.02,1.0,1.24,1.08,62.0,88.0,3.74,4.38,1.76,2.77,,,,,,,Seafire_FR_47
yak-3u,210.0,57.83,2.08,2.28,0.46,0.45,552.0,65.77,3.5,6.41,0.7,1.3,23.0,,,2.15,,,Yak-3U
j5n1,4.0,,,4.0,,1.0,37.0,100.0,9.29,,3.0,,,,,,,,J5N1
ki_84_otsu,12.0,,,,,,162.0,90.6,1.99,3.83,1.38,2.79,,,,,,,Ki-84_otsu
la-11,,,,,,,10.0,50.0,0.6,1.2,0.25,0.5,,,,,,,La-11
fw-190d-9,256.0,68.38,3.39,2.98,1.53,1.3,1222.0,72.57,1.3,1.64,1.6,2.01,11.0,,,2.0,,,Fw_190_D-9
spitfire_mk18e,9.0,,,,,,128.0,61.29,2.66,2.14,2.51,1.98,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,,,,,3.4,38.0,42.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,37.0,97.62,1.02,1.0,1.24,1.08,62.0,88.0,3.74,4.38,1.76,2.77,,,,,,,Seafire_FR_47
f4u-7,122.0,18.28,1.21,0.71,1.6,1.27,728.0,63.47,0.67,0.54,4.19,3.41,8.0,,,,,,F4U-7
douglas_ad_2,151.0,88.33,0.13,0.12,4.77,3.44,556.0,73.08,0.34,0.37,4.07,4.47,,,,,,,AD-2
seafire_mk3,42.0,100.0,2.13,1.09,1.94,0.66,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,59.0,92.5,0.57,0.44,7.0,7.37,1726.0,73.89,0.33,0.35,2.85,3.1,34.0,,,,,1.14,Tu-2S
f8f1b,91.0,60.15,1.27,0.73,2.29,1.03,2293.0,79.27,0.69,0.76,2.39,2.66,,,,,,,F8F-1B
fw-190f-8,528.0,67.23,1.47,1.87,1.45,1.88,2020.0,63.56,1.09,1.35,2.1,2.58,,,,,,,Fw_190_F-8
g8n1,6.0,,,,,1.0,38.0,,,,,,,,,,,,G8N1
seafire_fr47,37.0,97.62,1.02,1.0,1.24,1.08,62.0,88.0,3.74,4.38,1.76,2.77,,,,,,,Seafire_FR_47
do_217k_1,3.0,100.0,2.0,2.0,,,28.0,,,,,,,,,,,,J2M5
i_225,184.0,26.02,2.55,1.75,0.8,0.52,365.0,66.57,1.98,2.24,0.05,0.05,19.0,,,,,,I-225
p-38l,131.0,63.33,1.85,1.36,0.21,0.18,255.0,57.5,2.62,2.42,1.66,1.73,,,,,,,P-38L-5-LO
p-38j,336.0,59.45,2.8,1.39,1.72,0.87,69.0,51.85,3.53,4.73,1.4,2.23,14.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,52.0,50.0,0.96,1.12,,,79.0,79.86,2.61,2.66,1.47,1.97,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,74.0,78.57,2.81,2.81,1.33,1.33,270.0,91.81,3.4,13.04,1.55,5.81,24.0,,,1.82,,,Ki-84_ko
a6m5ko,188.0,75.75,3.81,3.86,0.16,0.15,2918.0,70.18,1.83,2.53,2.13,2.94,48.0,,,2.65,,,A6M5_Ko
la-7,1178.0,60.7,3.05,2.62,0.7,0.59,1033.0,70.64,2.55,3.78,0.95,1.41,40.0,,,2.53,,,La-7
j2m5,3.0,100.0,2.0,2.0,,,28.0,,,,,,,,,,,,J2M5
a-26b,89.0,72.31,,,9.59,7.12,35.0,100.0,0.5,0.3,17.67,15.25,4.0,,,,,,A-26B-50
lincoln_b2,7.0,,,,,4.25,12.0,100.0,1.0,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,29.0,100.0,6.18,4.0,1.0,0.68,546.0,93.95,3.83,18.11,2.09,9.87,,,,,,,J2M5
fw-190d-9_ussr,151.0,58.64,2.89,2.74,,,307.0,57.79,1.67,4.08,1.0,2.62,24.0,,,1.0,,,Fw_190_D-9
g_55s,32.0,,3.0,1.74,,0.26,594.0,66.78,2.14,2.43,2.31,2.63,260.0,95.83,16.25,3.25,0.75,0.12,G.55S
tu-2_postwar_late,117.0,79.84,0.07,0.07,4.76,4.68,1194.0,69.78,0.4,0.44,3.08,3.44,16.0,100.0,,,1.38,1.38,Tu-2S-59
fw-190d-13,373.0,56.03,2.35,1.92,1.25,1.0,1971.0,58.03,1.28,1.43,1.34,1.48,57.0,100.0,0.5,2.44,1.0,0.04,Fw_190_D-13
spitfire_mk14e,37.0,57.84,1.36,2.16,0.02,0.02,134.0,100.0,6.2,10.25,3.53,5.88,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,102.0,72.69,4.05,4.72,0.83,0.85,263.0,66.04,1.32,2.28,1.58,2.92,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,54.0,75.0,4.21,3.79,0.09,0.07,53.0,50.0,2.68,5.34,3.38,6.72,,,,,,,C.205N2
f-82e,200.0,73.29,1.66,1.15,1.04,0.8,302.0,78.45,2.8,1.39,11.23,4.84,,,,,,,F-82E
p-51d-10,48.0,78.99,2.91,2.39,2.43,2.0,256.0,70.71,1.48,2.06,1.78,2.47,,,,,,,P-51D-10
yak-9ut,121.0,100.0,4.6,2.41,1.4,0.55,254.0,66.38,3.14,3.84,1.22,1.46,,,,,,,Yak-9UT
er-2_ach30b_early,31.0,60.0,0.2,0.26,5.97,7.11,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,,,,,,,,,,,,,18.0,,,1.0,,,Tu-4_(China)
me-410b-6_r3,210.0,55.59,1.14,1.18,0.5,0.65,568.0,67.07,0.56,0.51,3.44,3.11,13.0,,,,,,Me_410_B-6/R3
yak-3_vk107,30.0,35.71,1.86,2.48,0.36,0.33,710.0,69.84,2.05,3.0,0.53,0.79,,,,,,,Yak-3_(VK-107)
bf-109g-14as,21.0,100.0,1.5,2.64,0.33,0.73,111.0,52.7,1.67,2.57,1.33,2.06,9.0,,,,,,Bf_109_G-14/AS
g_56,6.0,100.0,2.0,2.0,,,73.0,69.57,2.83,4.13,3.48,4.78,21.0,100.0,8.5,6.76,,,G.56
p_108b_serie1,11.0,100.0,,,6.11,5.33,,,,,,,11.0,,,,,,P.108B_serie_1
p_108b_serie2,35.0,100.0,,,5.56,2.92,10.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,6.0,66.67,0.67,1.0,2.0,2.33,521.0,63.98,1.3,1.49,0.45,0.54,71.0,,,2.41,,,Be-6
tu_4_china,,,,,,,,,,,,,18.0,,,1.0,,,Tu-4_(China)
il-10,68.0,77.53,0.68,0.84,4.82,5.93,362.0,64.31,0.61,0.61,2.9,2.83,,,,,,,IL-10
ki_94_2,3.0,,,1.0,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,54.0,35.19,2.5,2.5,,,232.0,82.84,2.64,5.59,1.89,3.91,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,52.0,87.5,1.35,1.12,0.37,0.2,405.0,76.0,4.02,7.02,2.07,3.71,60.0,100.0,7.0,5.74,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,,,0.33,,1.0,155.0,61.29,1.23,1.28,6.96,7.21,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,199.0,60.17,1.04,0.66,2.18,1.23,758.0,64.54,1.64,2.88,1.52,2.67,65.0,,2.42,2.13,,,P-51H-5-NA
be_6,6.0,66.67,0.67,1.0,2.0,2.33,521.0,63.98,1.3,1.49,0.45,0.54,71.0,,,2.41,,,Be-6
