name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
amx_a_1a_brazil,6.0,,,,,,105.0,72.22,1.12,0.77,4.91,3.29,14.0,50.0,0.5,1.0,1.0,0.29,AMX_A-1A
saab_ja37,11.0,90.91,2.36,2.64,0.09,0.18,549.0,62.86,1.74,2.19,0.13,0.18,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,F-104G
mig_27m,49.0,63.04,0.65,0.69,0.8,0.92,59.0,50.0,,,1.63,1.59,,,,,,,MiG-27M
a_6e_tram,,,,,,,132.0,52.69,0.48,0.41,1.13,1.03,18.0,,,,,,A-6E_TRAM
f-4ej,7.0,,,2.0,,2.0,322.0,52.7,1.31,1.61,0.66,0.81,9.0,,,,,,F-4EJ_Phantom_II
f-8e,4.0,,2.0,2.0,,,170.0,58.27,1.25,1.34,0.12,0.13,1.0,,,,,,F-8E
saab_j35xs,6.0,50.0,1.0,1.0,,,871.0,60.73,1.53,1.75,0.53,0.61,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,675.0,36.17,0.37,0.44,0.32,0.37,,,,,,,F-104S_TAF
av_8b_na,,,,,,,157.0,64.73,0.22,0.2,2.44,2.28,188.0,100.0,,,28.53,3.89,AV-8B_(NA)
mig_23ml,48.0,25.0,4.04,4.29,1.17,1.0,3880.0,50.79,1.14,1.33,0.07,0.09,116.0,,,1.4,,,MiG-23ML
a_10c,18.0,,0.28,0.18,5.61,5.75,191.0,40.0,1.04,1.31,2.57,3.18,15.0,,,2.0,,14.0,A-10C
j_7d,,,,,,,1023.0,61.83,1.87,2.44,0.11,0.14,11.0,,,,,,J-7D
f-8e_fn,,,,,,,1.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,43.0,57.5,0.24,0.26,1.21,1.61,374.0,53.01,1.2,1.64,0.56,0.72,,,,,,,Kfir_Canard
su_24m,29.0,64.58,0.37,0.61,1.13,1.85,258.0,73.26,0.34,0.38,2.99,2.8,13.0,,,,,,Су-24М
mig-21_bis_lazur,52.0,50.0,2.0,1.88,,,864.0,52.91,1.13,1.21,0.37,0.38,31.0,,,1.38,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,82.0,38.17,1.31,2.16,0.31,0.47,,,,,,,J35D
mirage_f1c_200,,,,,,,4669.0,53.91,0.92,1.14,0.4,0.48,282.0,100.0,12.2,0.97,,,Mirage_F1C-200
f_111c_raaf,,,,,,,103.0,56.51,0.9,0.84,0.87,1.16,,,,,,,F-111C
f-5a,7.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,50.0,53.51,0.36,0.29,4.22,4.88,75.0,50.0,0.5,0.84,4.15,5.8,1.0,,,,,,F-111F
f-4jk,,,,,,,104.0,67.07,1.51,1.33,0.19,0.13,5.0,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,40.0,55.0,1.75,1.31,0.09,0.06,115.0,66.67,3.02,2.83,0.19,0.16,12.0,,,1.75,,,MiG-23MLD
f-4ej_adtw,,,,,,,627.0,61.57,1.37,1.18,0.49,0.41,30.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,7.0,50.0,1.0,2.0,,,66.0,40.58,0.83,1.25,0.57,0.87,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,65.0,29.17,1.46,1.22,0.29,0.18,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,63.0,55.21,0.26,0.93,1.16,2.62,,,,,,,Jaguar_GR.1A
saab_aj37,9.0,,,0.14,,1.71,205.0,52.15,0.66,0.69,0.67,0.78,,,,,,,AJ37
f-4s,93.0,44.39,2.3,2.13,2.04,1.97,1205.0,53.08,0.82,0.95,0.28,0.31,44.0,,,0.92,,,F-4S_Phantom_II
f-104s,,,,,,,46.0,38.46,0.38,0.77,0.35,0.69,22.0,,,2.89,,,F-104S
su_22m4_de_wtd61,,,,,,,400.0,53.04,0.36,0.4,0.46,0.51,71.0,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,435.0,72.24,2.05,2.54,0.21,0.27,,,,,,,Mirage_IIIC
f-4j,80.0,47.24,0.84,1.05,1.07,1.18,535.0,50.76,1.1,1.11,0.25,0.24,,,,,,,F-4J_Phantom_II
f-105d,137.0,60.3,0.38,0.45,4.85,5.57,129.0,49.46,0.95,1.07,1.3,1.4,1.0,,,,,,F-105D
kfir_c7,58.0,60.84,0.77,0.97,2.05,2.78,80.0,50.0,1.24,1.02,1.4,1.36,,,,,,,Kfir_C.7
mig_27k,10.0,85.0,0.85,1.0,1.0,1.3,40.0,86.0,0.72,0.72,1.9,1.96,,,,,,,MiG-27K
a_7k,7.0,,,,,1.0,,,,,,,14.0,,,,,,A-7K
su_22m3,22.0,41.67,0.58,1.0,0.75,1.5,306.0,47.67,0.23,0.26,0.61,0.7,18.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,3.0,,,1.0,,,19.0,50.0,0.5,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,9.0,100.0,1.11,1.11,0.56,0.56,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,33.0,,,0.84,,4.4,,,,,,,A-7E
f-4k,15.0,,,1.4,,,49.0,36.9,0.96,1.35,0.24,0.39,,,,,,,Phantom_FG.1
su_25tm,6.0,100.0,1.0,1.0,2.0,2.0,611.0,62.61,0.12,0.12,2.04,2.35,34.0,,,,,1.97,Su-39
nesher,29.0,67.86,0.25,0.18,1.68,1.63,1.0,,,,,,,,,,,,Nesher
mirage_3cj,20.0,,1.0,0.93,,,,,,,,,,,,,,,Shahak
f-5a_thailand,,,,,,,22.0,100.0,2.0,0.73,2.25,1.45,,,,,,,F-5A
f-4e_iaf,63.0,61.25,0.38,0.38,2.68,2.47,414.0,73.74,2.56,4.22,1.17,1.9,,,,,,,Kurnass
f-5t_thailand,,,,,,,36.0,82.14,1.82,2.27,3.0,3.17,,,,,,,F-5T_SCU
f-4c,5.0,83.33,1.0,0.9,0.17,0.1,142.0,16.13,0.8,0.67,0.67,0.55,,,,,,,F-4C_Phantom_II
mig_23mf_germany,10.0,100.0,1.0,1.0,,,13.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,18.0,90.91,1.82,1.36,0.55,0.32,416.0,62.97,0.32,0.51,1.16,1.62,32.0,,,0.24,,,AJS37
su_25t,59.0,72.22,1.2,1.4,0.97,1.24,235.0,53.22,0.1,0.13,3.21,4.4,1.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,38.0,87.68,0.88,0.69,3.44,3.23,23.0,50.0,,,0.88,1.21,,,,,,,◊Su-22M4
f-5ag_norway,6.0,,,1.0,,,45.0,50.0,1.83,2.88,0.83,0.92,,,,,,,◢F-5A(G)
jaguar_a,36.0,87.93,0.88,0.88,3.24,3.24,108.0,59.14,,,1.52,3.31,,,,,,,Jaguar_A
mirage_f1c,36.0,61.11,1.0,1.24,0.61,1.0,83.0,100.0,3.37,1.09,0.37,0.11,,,,,,,Mirage_F1C
su_25_558arz,7.0,,,,,2.0,668.0,47.54,0.31,0.41,1.81,2.59,,,,,,,Su-25BM
a_10a_late,99.0,26.07,2.3,1.89,1.34,1.27,494.0,70.9,0.57,0.57,4.96,5.83,44.0,,,0.46,,0.85,A-10A_Late
j_8b,,,,,,,115.0,75.76,1.68,2.27,0.61,0.79,,,,,,,J-8B
mig_23mla,65.0,71.51,1.78,2.48,0.07,0.09,319.0,49.77,1.18,1.28,0.49,0.58,15.0,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,18.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,67.0,57.02,0.35,0.44,0.85,1.17,21.0,,,,,,Harrier_T.10
mig-21_bis,23.0,55.0,1.0,1.0,0.09,0.09,53.0,50.0,0.75,1.31,,,,,,,,,MiG-21bis
su_22um3k,34.0,96.43,0.97,1.0,3.86,4.02,56.0,100.0,,0.39,1.5,0.52,15.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,199.0,93.15,0.31,0.41,2.85,3.29,,,,,,,Super_Etendard
harrier_frs1_early,2.0,100.0,1.0,1.0,5.0,5.0,18.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,44.0,60.84,0.55,0.74,2.52,3.47,48.0,44.44,0.11,0.11,0.44,0.89,,,,,,,Kfir_C.2
a_7d,21.0,25.0,,,1.25,1.05,73.0,65.28,0.23,0.37,2.65,3.74,,,,,,,A-7D
f_111a,72.0,57.53,0.07,0.12,3.23,4.98,44.0,11.11,0.09,0.09,1.47,1.55,89.0,,,,,,F-111A
f-5e_aidc,,,,,,,62.0,100.0,1.77,1.55,1.86,1.66,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,280.0,65.0,2.15,3.4,1.05,1.68,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,10.0,50.0,0.5,0.7,,,80.0,100.0,3.64,2.57,1.09,0.48,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,36.0,87.93,1.81,1.81,1.0,1.0,,,,,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,40.0,71.74,0.35,0.35,,,,,,,,,Saab_F-35
f-5e_switzerland,20.0,100.0,0.57,0.57,1.57,1.57,40.0,78.57,1.5,1.4,1.0,1.1,,,,,,,◌F-5E
su_17m4,83.0,72.9,0.49,0.43,0.28,0.28,61.0,50.0,0.5,0.13,1.41,1.12,,,,,,,Su-17M4
f-4m_fgr2,2.0,,,,,2.0,360.0,53.05,0.74,0.86,1.47,1.67,2.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,72.0,68.23,1.06,1.14,7.51,7.98,857.0,50.55,0.37,0.37,0.41,0.4,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,10.0,,,,,,AMX
su_17m2,,,,,,,97.0,100.0,0.52,0.78,1.16,2.04,,,,,,,Su-17M2
jaguar_e,,,,,,,22.0,83.33,,,1.0,1.33,,,,,,,Jaguar_E
jaguar_is,2.0,100.0,1.0,1.0,6.0,6.0,8.0,,,2.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,7.0,,,,,,92.0,63.2,1.19,1.74,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,10.0,50.0,0.5,0.5,0.5,0.5,1116.0,63.45,1.24,1.57,0.66,0.83,28.0,,,0.43,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,2.0,100.0,1.0,1.0,5.0,5.0,130.0,90.12,,,1.88,3.76,34.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,45.0,71.51,1.8,2.55,0.65,0.9,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,152.0,51.11,,,1.3,1.09,,,,,,,Etendard_IVM
saab_j29f,,,,,,,75.0,50.0,1.12,1.5,1.7,2.11,,,,,,,J29F
saab_j32b,,,,,,,106.0,50.0,1.42,1.39,0.38,0.38,,,,,,,J32B
f-100d,66.0,39.83,1.84,1.93,0.4,0.43,634.0,45.05,1.27,1.5,0.24,0.3,,,,,,,F-100D
t2_early,,,,,,,97.0,65.14,2.03,5.57,0.48,1.3,,,,,,,T-2_Early
sagittario_2,,,,,,,,,,,,,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,27.0,50.0,1.5,3.0,0.5,1.0,,,,,,,J34
su-7bmk,,,,,,,146.0,51.72,0.54,0.52,0.95,1.13,,,,,,,Su-7BMK
yak-30d,43.0,57.69,1.85,2.0,0.69,0.69,22.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,234.0,56.26,0.35,0.32,2.72,2.38,2.0,,,,,,A32A
hunter_f1,,,,,,,45.0,50.0,1.09,1.85,0.61,0.91,,,,,,,Hunter_F.1
lightning_f6,,,,,,,70.0,69.05,2.26,3.29,,,,,,,,,Lightning_F.6
mig-19pt,28.0,66.67,1.85,1.28,,,192.0,41.68,0.96,0.9,0.32,0.29,,,,,,,MiG-19PT
javelin_fmk9,13.0,50.0,1.29,2.1,,,46.0,100.0,,,,,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,5.0,,,,,,70.0,55.56,,,0.02,0.04,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,23.0,100.0,1.92,1.1,1.83,1.48,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,65.0,100.0,1.63,1.0,1.89,1.21,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,28.0,69.05,,,1.71,2.0,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,6.0,,,2.0,,1.0,,,,,,,J35A
a_5c,,,,,,,409.0,55.08,0.89,0.99,0.77,0.61,,,,,,,A-5C
f-104g_italy,,,,,,,18.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,266.0,57.24,0.98,0.97,1.11,1.07,11.0,,,,,,FFA_P-16
f-86f-2,,,,,,,112.0,50.0,4.29,4.39,0.87,0.8,,,,,,,F-86F-2
t2,54.0,56.25,0.71,1.06,0.1,0.13,254.0,84.29,3.38,4.92,0.21,0.28,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,19.0,,,,,0.06,,,,,,,G.91_YS
f-86_canadair_german,44.0,,1.09,0.8,1.09,0.8,22.0,100.0,2.69,,0.38,,,,,,,,◄CL-13A_Mk_5
mig-19s,42.0,50.0,1.0,1.67,,,58.0,54.57,0.57,1.35,0.41,0.81,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,42.0,50.0,1.5,1.5,,,366.0,75.74,2.18,3.7,1.83,3.15,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,9.0,,,,,,,,,,,,Super_Mystere_B2
