name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_gr1,37.0,,,,0.2,0.2,,,,,,,,,,,,,Tornado_GR.1
f_16aj,,,,,,,440.0,57.93,1.37,1.57,0.46,0.54,,,,,,,F-16AJ
mig_29_9_12_germany,13.0,,,1.0,,,291.0,57.08,1.72,2.15,0.1,0.14,14.0,,8.0,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,178.0,92.06,0.55,0.53,4.2,4.09,,,,,,,Kurnass_2000
yak_141,57.0,30.11,0.85,0.99,,,262.0,44.51,2.02,1.68,0.11,0.1,16.0,,2.0,1.0,,,Yak-141
tornado_f3,46.0,,1.32,0.96,,,61.0,34.72,1.45,1.95,,,,,,,,,Tornado_F.3
f_14b,16.0,,,,,,179.0,80.21,1.82,1.84,,,,,,,,,F-14B
mirage_2000_5f,4.0,,,,,,449.0,71.45,1.66,1.94,0.08,0.09,,,,,,,Mirage_2000-5F
j_8f,,,,,,,53.0,42.86,1.29,1.8,0.5,0.77,,,,,,,J-8F
tornado_adv,,,,,,,38.0,25.0,2.11,2.1,0.92,0.7,,,,,,,Tornado_ADV
su_30sm,1171.0,85.87,8.32,8.29,0.24,0.24,8686.0,65.39,1.71,2.1,0.65,0.82,438.0,92.59,9.42,2.23,2.89,0.63,Су-30СМ
mig_29smt_9_19,398.0,80.47,3.19,3.47,0.42,0.46,476.0,58.91,1.34,1.58,0.1,0.13,,,,,,,MiG-29SMT
f_16c_block_50,446.0,80.61,2.44,2.74,0.48,0.55,1442.0,51.67,1.23,1.33,0.46,0.48,189.0,50.0,5.25,1.41,,0.04,F-16C
av_8b_plus_italy,,,,,,,57.0,64.1,1.26,2.0,0.7,1.08,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,58.0,98.39,4.92,5.0,1.53,1.55,81.0,62.22,3.51,2.38,1.32,1.2,10.0,,,,,,Barak_II
f_14a_early,109.0,66.52,2.12,2.28,,,524.0,59.59,2.51,2.15,,,2.0,,,1.0,,,F-14A_Early
mig_29_9_12g,20.0,100.0,3.23,3.23,,,387.0,61.16,1.47,1.58,0.03,0.03,52.0,,,2.6,,,◄MiG-29G
jh_7a,,,,,,,157.0,78.26,0.29,0.41,2.61,2.88,,,,,,,JH-7A
f_15a,345.0,65.32,1.64,1.46,0.12,0.1,142.0,52.69,1.61,1.42,0.35,0.28,27.0,,,1.31,,,F-15A
mirage_2000c_s4,43.0,50.0,2.83,5.67,,,634.0,64.75,2.11,2.56,0.14,0.19,18.0,,,2.0,,,Mirage_2000C-S4
su_27,179.0,76.88,2.41,2.45,0.44,0.46,824.0,62.08,1.82,1.77,,,,,,,,,Su-27
saab_jas39a,113.0,76.74,2.4,2.79,0.01,0.01,445.0,53.29,1.19,1.54,0.79,1.03,23.0,,,1.0,,,JAS39A
mirage_4000,12.0,50.0,1.5,3.0,,,197.0,62.88,1.28,1.64,0.06,0.08,28.0,,,1.0,,,Mirage_4000
f_15j,,,,,,,216.0,51.49,1.69,2.26,0.02,0.02,,,,,,,F-15J
saab_jas39c_south_africa,204.0,37.15,4.28,2.98,0.04,0.03,371.0,55.61,1.67,2.07,0.23,0.29,20.0,,,,,,JAS39C
f_15a_iaf,79.0,98.39,3.21,3.26,2.0,2.03,35.0,50.0,0.77,0.59,,,,,,,,,Baz
j_11,,,,,,,96.0,90.27,2.6,2.4,,,,,,,,,J-11
harrier_gr7,45.0,,1.88,1.85,,,145.0,91.12,1.22,1.44,1.64,1.78,,,,,,,Harrier_GR.7
mirage_2000c_s5,36.0,50.0,4.5,4.5,,,185.0,72.3,1.69,2.49,,,7.0,,,2.86,,,Mirage_2000C-S5
f_20a,53.0,50.0,1.67,2.25,,,749.0,56.67,0.95,1.12,0.41,0.46,23.0,,,0.18,,,F-20A
su_25sm3,20.0,,0.35,0.35,0.7,0.7,127.0,78.44,0.57,0.49,1.98,1.84,17.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,64.0,62.82,1.78,4.92,0.52,1.46,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,37.0,100.0,0.86,0.46,1.0,0.61,28.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,74.0,87.5,2.2,4.54,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,174.0,67.86,1.48,3.2,0.43,0.96,,,,,,,◊MiG-21MF
mig_23m,25.0,,,2.0,,,308.0,49.98,0.76,0.91,0.51,0.73,,,,,,,MiG-23M
mig_21_bis_finland,1.0,,,,,,402.0,53.5,0.96,0.97,0.15,0.13,1.0,,,,,,MiG-21bis
f-5c,325.0,47.9,2.38,2.1,0.78,0.66,2022.0,54.22,1.2,1.43,0.32,0.41,58.0,,,2.27,,,F-5C
j_7e,,,,,,,406.0,60.92,1.65,2.6,0.02,0.03,,,,,,,J-7E
mig-21_smt,11.0,,,,,,681.0,53.06,1.36,1.52,0.2,0.22,4.0,,,,,,MiG-21SMT
f-5e,83.0,54.0,1.14,0.9,1.24,1.1,403.0,63.61,1.75,2.1,1.65,1.99,70.0,,,4.46,,,F-5E
f-4e,218.0,41.78,1.2,1.01,1.2,1.12,874.0,60.97,1.36,1.51,1.27,1.41,110.0,63.89,1.61,0.82,2.58,0.82,F-4E_Phantom_II
f-4f_late,,,,,,,400.0,56.89,0.55,0.62,1.85,2.1,20.0,,,,,1.0,◄F-4F
q_5l,,,,,,,59.0,91.67,,,3.42,5.92,3.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,53.0,30.43,1.07,1.22,1.85,2.11,1.0,,,,,,AMX_A-1A
saab_ja37,1.0,,,,,,345.0,54.24,1.72,2.19,0.15,0.18,48.0,100.0,11.0,2.29,,,JA37C
mirage_5ba,77.0,50.0,1.77,2.06,0.27,0.66,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,17.0,,,1.76,,1.0,,,,,,,,,,,,,F-104G
mig_27m,18.0,100.0,1.0,1.0,,,176.0,67.21,0.83,0.86,2.33,2.31,19.0,50.0,0.5,0.36,,,MiG-27M
a_6e_tram,90.0,51.52,1.92,1.12,1.21,0.74,174.0,57.42,,,2.98,3.23,148.0,,,0.2,,0.12,A-6E_TRAM
f-4ej,93.0,64.03,1.5,1.49,1.64,1.54,218.0,63.91,1.5,1.77,0.83,1.02,113.0,,,0.15,,0.05,F-4EJ_Phantom_II
f-8e,238.0,63.49,2.52,3.25,0.03,0.04,94.0,73.86,2.11,2.5,0.05,0.24,,,,,,,F-8E
saab_j35xs,26.0,,,1.11,,,1371.0,54.14,1.6,1.99,0.44,0.56,49.0,,,2.0,,,Saab_J35XS
f-104s_cb,,,,,,,349.0,39.09,0.62,0.51,0.79,0.64,21.0,,0.75,1.0,,,F-104S_TAF
av_8b_na,67.0,71.28,1.47,1.82,2.19,2.49,558.0,62.34,0.32,0.36,1.67,1.94,155.0,97.1,2.65,2.32,14.8,11.35,AV-8B_(NA)
mig_23ml,43.0,50.0,1.25,2.21,,,4007.0,52.14,1.05,1.21,0.07,0.07,318.0,90.0,15.3,1.98,,,MiG-23ML
a_10c,63.0,63.89,0.94,0.94,2.43,2.72,122.0,51.9,1.21,1.13,7.38,6.92,195.0,100.0,7.13,1.12,49.63,7.48,A-10C
j_7d,,,,,,,1732.0,61.74,1.76,2.31,0.3,0.39,19.0,,,1.36,,,J-7D
f-8e_fn,67.0,62.12,1.91,2.2,0.21,0.27,30.0,,,,,,10.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,445.0,50.69,1.65,1.75,0.74,0.75,,,,,,,Kfir_Canard
su_24m,21.0,100.0,,,6.69,6.4,318.0,53.39,0.18,0.18,2.21,2.3,92.0,,,,,1.88,Су-24М
mig-21_bis_lazur,,,,,,,1430.0,55.05,1.19,1.32,0.23,0.25,40.0,100.0,7.88,6.09,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,141.0,43.87,1.57,2.27,0.98,1.47,,,,,,,J35D
mirage_f1c_200,,,,,,,3144.0,60.1,1.21,1.56,0.39,0.5,124.0,100.0,13.33,3.9,,,Mirage_F1C-200
f_111c_raaf,60.0,57.69,0.76,0.9,4.24,5.18,,,,,,,,,,,,,F-111C
f-5a,,,,,,,18.0,50.0,1.29,2.57,0.5,1.0,,,,,,,F-5A
f_111f,249.0,54.8,0.35,0.4,1.38,1.5,252.0,47.24,0.19,0.2,2.93,2.82,7.0,,,,,,F-111F
f-4jk,,,,,,,735.0,51.23,1.16,1.38,0.71,0.83,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,6.0,,,,,1.0,49.0,100.0,,,5.43,2.67,,,,,,,Tornado_IDS
mig_23mld,67.0,9.52,1.0,1.02,,,410.0,34.89,1.75,1.7,0.01,0.01,34.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,9.0,50.0,1.67,1.83,,,1570.0,57.7,1.06,1.23,0.69,0.79,63.0,,,0.48,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,295.0,53.93,1.46,1.67,0.43,0.51,,,,,,,◊MiG-21bis-SAU
harrier_frs1,7.0,50.0,3.5,7.0,0.5,1.0,54.0,66.67,0.23,0.29,0.68,0.77,13.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,32.0,75.0,0.65,0.24,1.75,1.28,40.0,93.75,0.18,0.25,1.85,2.16,,,,,,,Jaguar_GR.1A
saab_aj37,1.0,,,1.0,,1.0,393.0,60.18,0.28,0.33,1.34,1.43,,,,,,,AJ37
f-4s,255.0,65.02,2.46,2.13,0.75,0.73,2822.0,49.29,1.02,1.22,0.61,0.74,15.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,105.0,34.19,0.88,1.03,1.66,2.03,,,,,,,F-104S
a_7e,35.0,100.0,,,4.37,6.76,13.0,100.0,0.69,0.69,3.0,3.0,,,,,,,A-7E
mirage_3c,72.0,47.62,1.76,1.34,0.33,0.15,496.0,67.27,2.45,3.15,0.31,0.41,15.0,,,3.0,,,Mirage_IIIC
f-4j,325.0,53.75,0.9,0.92,0.36,0.4,335.0,56.02,1.0,1.11,0.01,0.02,,,,,,,F-4J_Phantom_II
f-105d,184.0,85.97,0.05,0.05,6.06,6.23,67.0,14.58,0.5,0.27,8.08,6.11,10.0,,,,,,F-105D
kfir_c7,,,,,,,89.0,50.0,0.98,1.04,2.35,2.57,,,,,,,Kfir_C.7
mig_27k,38.0,96.0,1.36,1.42,0.12,0.23,96.0,43.33,0.46,0.76,2.79,4.45,,,,,,,MiG-27K
a_7k,,,,,,,44.0,100.0,,,7.0,5.59,,,,,,,A-7K
su_22m3,50.0,96.55,1.93,1.69,0.83,0.68,503.0,53.78,0.35,0.26,0.85,0.62,,,,,,,Su-22M3
f-104g_china,,,,,,,58.0,58.6,0.33,0.34,1.0,1.34,,,,,,,F-104G_(China)
f-104g,,,,,,,109.0,50.0,0.92,1.18,0.11,0.12,,,,,,,◄F-104G
mirage_5f,84.0,49.29,2.22,2.04,0.21,0.13,51.0,82.54,2.26,2.32,0.17,0.26,,,,,,,Mirage_5F
f-4k,59.0,28.49,0.85,0.65,,,23.0,100.0,2.0,2.0,1.0,1.0,,,,,,,Phantom_FG.1
su_25tm,25.0,100.0,2.43,1.28,8.71,4.39,1150.0,57.88,0.53,0.61,2.72,3.12,113.0,,,0.53,,0.29,Su-39
nesher,,,,,,,21.0,50.0,1.35,1.71,0.5,0.71,,,,,,,Nesher
mirage_3cj,,,,,,,10.0,50.0,1.0,2.0,,,,,,,,,Shahak
f-4e_iaf,,,,,,,482.0,61.28,0.97,1.32,0.9,1.21,8.0,,,,,,Kurnass
f-4c,52.0,45.24,0.77,0.77,0.62,0.62,179.0,60.22,0.86,0.66,1.33,1.08,49.0,,,0.01,,0.03,F-4C_Phantom_II
mig_23mf_germany,,,,,,,33.0,25.0,0.93,0.9,,,,,,,,,◊MiG-23MF
saab_ajs37,1.0,,,,,2.0,559.0,63.76,0.31,0.42,1.69,2.44,,,,,,,AJS37
su_25t,72.0,54.76,0.21,0.17,6.83,8.3,422.0,67.95,0.44,0.53,3.18,3.72,50.0,50.0,,,0.82,1.47,Su-25T
su_22m4,,,,,,,31.0,50.0,,,0.75,1.09,,,,,,,◊Su-22M4
jaguar_a,17.0,,,,,1.76,25.0,50.0,0.73,0.79,2.58,2.58,,,,,,,Jaguar_A
mirage_f1c,,,,,,,335.0,64.52,1.49,2.36,0.39,0.59,22.0,,,4.0,,,Mirage_F1C
su_25_558arz,,,,,,,301.0,56.23,0.56,0.59,1.46,1.55,,,,,,,Su-25BM
a_10a_late,57.0,50.0,1.5,1.14,0.92,1.12,499.0,65.75,0.74,0.86,4.7,5.53,124.0,100.0,5.67,1.21,21.38,4.94,A-10A_Late
j_8b,,,,,,,174.0,57.38,1.42,2.26,0.07,0.11,,,,,,,J-8B
mig_23mla,22.0,100.0,6.0,6.0,,,477.0,59.53,1.38,1.85,0.21,0.25,21.0,,,0.91,,,◊MiG-23MLA
f-104s_asa,,,,,,,85.0,33.33,1.18,1.35,0.3,0.35,,,,,,,F-104S.ASA
mig-21_bis,48.0,,2.0,1.75,1.0,0.42,263.0,57.3,2.13,2.26,0.79,0.79,11.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,68.0,69.23,,,0.32,0.33,,,,,,,◊Su-22UM3K
super_etendard_97,10.0,50.0,,,0.5,1.0,36.0,100.0,0.29,0.29,5.21,5.21,3.0,,,,,,Super_Etendard
harrier_frs1_early,68.0,51.85,1.44,1.39,2.0,1.92,23.0,50.0,0.5,1.0,3.44,6.88,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,22.0,30.77,0.72,1.0,2.08,3.0,,,,,,,Kfir_C.2
a_7d,17.0,,,,,4.0,16.0,100.0,,,3.0,3.0,,,,,,,A-7D
f_111a,14.0,86.36,,,3.18,1.0,115.0,26.43,0.71,0.77,1.83,1.99,103.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,105.0,51.24,2.18,2.59,1.93,2.72,,,,,,,F-5E_(China)
mirage_f1ct,6.0,,,1.0,,,68.0,85.47,1.56,1.15,,,20.0,,,0.3,,,Mirage_F1CT
su_17m4,84.0,78.34,0.85,0.71,2.85,2.25,138.0,40.64,0.88,0.85,1.57,1.53,,,,,,,Su-17M4
f-4m_fgr2,115.0,41.01,2.0,2.07,0.2,0.21,313.0,59.74,1.39,1.6,0.67,0.8,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,173.0,46.64,2.04,2.13,0.19,0.19,902.0,52.98,0.42,0.47,0.44,0.48,42.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,151.0,62.24,0.27,0.33,1.54,1.79,18.0,,,,,,AMX
su_17m2,,,,,,,77.0,13.98,0.15,0.21,0.81,0.61,,,,,,,Su-17M2
jaguar_e,,,,,,,25.0,100.0,,,1.36,1.29,,,,,,,Jaguar_E
jaguar_is,,,,,,,33.0,100.0,1.0,1.33,1.0,2.0,,,,,,,Jaguar_IS
mirage_3e,17.0,100.0,3.0,2.76,1.0,1.0,118.0,56.32,1.2,1.52,2.26,2.67,8.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,140.0,74.47,5.58,7.25,2.86,2.99,1446.0,64.33,1.18,1.57,1.55,2.06,27.0,,,2.83,,0.08,F-5E_FCU
f-5a_china,,,,,,,79.0,62.32,1.13,1.91,3.21,5.81,,,,,,,F-5A_(China)
buccaneer_s2b,71.0,29.33,,,2.7,2.88,93.0,50.0,,,0.99,1.98,19.0,,,,,0.32,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,46.0,63.34,2.16,3.53,2.44,4.0,,,,,,,◔MiG-17PF
etndard_4m,10.0,50.0,0.5,0.5,3.0,3.0,187.0,64.95,1.09,1.17,1.09,1.15,,,,,,,Etendard_IVM
saab_j29f,12.0,,1.0,1.0,,,25.0,72.22,1.89,2.0,0.67,0.88,,,,,,,J29F
saab_j32b,,,,,,,58.0,31.25,1.63,2.31,0.38,0.63,,,,,,,J32B
f-100d,210.0,68.48,1.89,1.33,0.23,0.19,179.0,53.05,2.04,2.07,0.41,0.41,18.0,,,,,,F-100D
t2_early,,,,,,,584.0,71.73,1.85,2.07,0.29,0.34,13.0,,5.0,4.0,,,T-2_Early
sagittario_2,,,,,,,76.0,75.0,1.5,2.5,1.91,2.56,,,,,,,Sagittario_2
hunter_f50_sweden,22.0,,,1.0,,,84.0,35.61,0.36,0.2,0.61,0.5,,,,,,,J34
su-7bmk,21.0,35.71,,,,,627.0,50.72,0.25,0.27,1.21,1.31,,,,,,,Su-7BMK
yak-30d,89.0,64.29,6.34,3.62,0.26,0.14,5.0,,,,,,,,,,,,Yak-30D
saab_a32a,15.0,,,0.82,,,298.0,67.53,0.17,0.12,1.36,1.13,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,17.0,,,0.17,,,,,,,,,Lightning_F.6
mig-19pt,25.0,,,,,,377.0,52.66,0.81,0.85,0.16,0.15,,,,,,,MiG-19PT
javelin_fmk9,3.0,,,,,,35.0,100.0,0.6,1.17,,0.33,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,110.0,50.72,,,0.49,0.56,35.0,22.22,,,0.78,0.77,Yak-28B
md_454_mystere_4a,12.0,100.0,1.0,1.0,,,139.0,47.31,1.95,2.14,0.52,0.56,,,,,,,Mystere_IVA
hunter_f6_holland,10.0,50.0,1.5,1.5,,,5.0,100.0,2.0,2.0,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,69.0,75.0,,,3.69,2.99,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,74.0,91.02,1.78,2.04,0.05,0.1,,,,,,,J35A
a_5c,204.0,78.33,5.9,6.95,2.8,3.3,504.0,66.3,0.6,0.63,1.14,1.17,11.0,,,,,,A-5C
f-104g_italy,,,,,,,21.0,,,,,0.92,,,,,,,F-104G
ffa_p16,,,,,,,33.0,61.36,0.05,0.07,0.91,1.52,,,,,,,FFA_P-16
f-86f-2,118.0,31.72,2.06,1.35,0.85,0.54,428.0,68.8,4.15,5.88,0.18,0.24,,,,,,,F-86F-2
t2,20.0,50.0,4.0,8.0,,,142.0,81.04,3.11,4.98,0.09,0.17,25.0,,,3.08,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,95.0,59.41,0.18,0.23,1.12,1.15,,,,,,,G.91_YS
f-86_canadair_german,16.0,,,,,,38.0,100.0,7.06,6.83,2.06,2.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,65.0,76.73,0.59,1.6,0.42,1.2,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,756.0,72.51,2.25,3.33,2.15,3.14,,,,,,,◄CL-13B_Mk.6
md_460,7.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Super_Mystere_B2
a_4b,248.0,52.85,0.61,0.65,0.78,0.78,97.0,72.34,0.44,0.45,1.01,1.0,,,,,,,A-4B
mig-21_sps_k,7.0,,,2.0,,,322.0,55.05,1.04,1.04,0.25,0.24,22.0,,,0.27,,,◄MiG-21_SPS-K
f-100a_china,21.0,,,1.0,,2.0,109.0,94.81,3.3,3.89,0.34,0.16,,,,,,,F-100A_(China)
f-104a,429.0,47.47,1.44,1.33,0.09,0.09,28.0,100.0,1.0,0.69,0.95,1.5,,,,,,,F-104A
f-86k_late,17.0,62.12,0.89,1.46,0.14,0.21,154.0,54.45,1.4,1.66,0.27,0.32,27.0,,,1.74,,,F-86K
f3h-2,289.0,50.08,1.29,1.25,0.17,0.16,527.0,50.0,1.47,1.72,0.6,0.7,,,,,,,F3H-2
hunter_f6,,,,,,,231.0,61.92,2.11,3.72,0.09,0.14,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,56.0,42.95,0.34,0.52,2.73,4.58,,,,,,,A-4E_(Israel)
f-104j,,,,,,,72.0,50.0,0.6,0.79,0.1,0.06,,,,,,,F-104J
fj_4b,,,,,,,31.0,100.0,,,0.5,,,,,,,,FJ-4B
f-104a_china,,,,,,,5.0,100.0,2.0,,2.0,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,4.0,50.0,0.5,1.0,1.5,3.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,843.0,64.72,1.63,2.24,0.69,0.92,,,,,,,◌Hunter_F.58
su-7b,17.0,,,,,,169.0,56.25,0.06,0.05,1.51,1.06,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,37.0,100.0,0.21,0.21,5.18,4.24,,,,,,,FJ-4B_VMF-232
f-104c,291.0,56.81,1.14,1.32,0.11,0.13,26.0,,,1.56,,0.38,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,25.0,50.0,,,0.96,0.96,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,145.0,75.36,0.87,1.22,1.58,2.4,,,,,,,Scimitar_F_Mk.1
mig-21_s,254.0,68.34,10.56,8.95,0.45,0.36,546.0,53.03,1.25,1.46,0.35,0.39,,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,24.0,100.0,1.25,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,109.0,32.44,1.53,2.02,2.64,3.31,,,,,,,◄G.91_R/3
a_4n,,,,,,,770.0,72.16,1.92,4.13,3.24,6.89,26.0,50.0,,,0.42,0.85,Ayit
mig-21_f13,,,,,,,105.0,34.48,0.87,1.05,0.11,0.13,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,89.0,55.95,1.53,3.21,0.78,1.67,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,77.0,50.0,1.11,1.32,0.88,1.06,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,15.0,,,2.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,30.0,97.06,1.68,1.68,1.47,1.47,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,41.0,85.72,3.11,3.11,0.51,0.51,18.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,32.0,,,,,,,,,,,,F11F-1
a_10a_early,96.0,43.03,2.01,1.49,3.45,2.8,1192.0,54.49,0.6,0.67,3.24,3.55,76.0,100.0,2.0,0.12,9.0,1.67,A-10A
jaguar_gr1,,,,,,,96.0,12.5,0.86,0.51,0.01,0.01,,,,,,,Jaguar_GR.1
