name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ta-152h-1,172.0,58.31,1.49,1.65,0.77,0.82,726.0,63.26,2.72,5.38,0.47,0.91,104.0,,,4.19,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,30.0,100.0,3.0,3.0,7.8,7.8,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,69.0,19.14,1.66,1.32,1.28,1.08,756.0,71.59,2.09,2.96,3.27,4.63,,,,,,,P-51H-5-NA
be_6,32.0,100.0,1.63,1.29,4.58,3.75,215.0,63.16,1.32,1.55,0.69,0.78,25.0,50.0,1.5,3.0,,,Be-6
su-6_am42,215.0,64.25,1.53,0.63,14.04,6.11,918.0,68.52,0.8,0.8,2.47,2.51,73.0,51.85,0.52,0.37,2.22,1.78,Su-6_(AM-42)
la-9_china,16.0,,,1.13,,0.33,82.0,53.79,0.69,1.19,0.44,0.67,,,,,,,La-9_(China)
p-38l_1_china_rocaf,34.0,45.83,2.29,3.21,0.92,1.35,35.0,100.0,0.24,0.14,1.12,1.0,15.0,,,1.0,,1.0,P-38L-1_(China)
il-10_1946_china,45.0,,2.0,1.07,8.0,5.86,232.0,83.3,1.56,1.35,7.32,6.19,15.0,,,,,0.73,IL-10_(1946)_(China)
j2m4_kai,5.0,,,3.0,,1.0,19.0,100.0,4.0,4.0,4.0,4.0,,,,,,,J2M4_Kai
hornet_mk3,89.0,66.13,2.0,1.21,2.68,1.51,214.0,89.14,2.88,3.93,2.63,3.47,,,,,,,Hornet_Mk.III
f4u-4b,187.0,56.34,2.92,2.59,1.61,1.38,2902.0,75.22,1.55,1.86,2.53,3.06,216.0,79.55,20.7,5.06,0.88,0.26,F4U-4B
xa_38,222.0,100.0,0.52,0.5,8.09,7.78,436.0,63.45,0.36,0.31,2.35,1.98,2.0,,,,,,XA-38
a-26b_10,194.0,72.98,0.25,0.26,5.83,6.25,146.0,52.0,0.9,0.7,10.7,7.94,,,,,,,A-26B-10
p-63a-10_ussr,67.0,50.0,0.95,1.21,0.06,0.08,138.0,77.96,1.6,1.26,3.23,2.7,,,,,,,P-63A-10
tempest_mkv_luftwaffe,60.0,62.82,1.15,1.9,0.42,0.6,206.0,59.89,1.46,1.55,1.06,1.12,,,,,,,Tempest_Mk_V
ki_84_hei,59.0,84.21,2.79,4.35,4.79,6.33,194.0,69.62,4.91,14.76,1.21,3.57,10.0,100.0,3.17,3.0,1.0,1.0,Ki-84_hei
seafire_mk17,80.0,71.51,1.32,1.06,1.96,1.6,72.0,50.0,1.5,2.22,2.11,2.34,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,25.0,,,1.06,,1.0,73.0,87.5,,,2.74,2.86,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,13.0,26.92,,,1.08,1.62,78.0,93.94,1.38,1.34,2.48,2.45,,,,,,,⋠P-47M-1-RE
f7f1,129.0,55.24,2.59,2.25,1.71,1.48,463.0,65.32,1.57,1.71,2.32,2.56,,,,,,,F7F-1
bf-109g-14,513.0,69.57,1.95,2.1,0.63,0.65,895.0,58.72,1.89,2.04,0.87,0.95,3.0,,,,,,Bf_109_G-14
f8f1b_france,10.0,100.0,2.0,2.0,4.0,2.4,1783.0,66.28,1.01,1.07,2.25,2.41,,,,,,,F8F-1B
spitfire_ix_ussr,29.0,100.0,2.8,1.59,,,479.0,71.73,2.35,4.21,1.26,2.19,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,559.0,63.31,1.47,1.56,2.02,2.15,27.0,,,3.5,,,S.O.8000_Narval
ju-288c,43.0,50.0,0.46,0.19,10.55,9.0,1832.0,33.18,0.47,0.55,0.5,0.6,183.0,100.0,5.0,1.35,,,Ju_288_C
a-26c,8.0,,,,,,61.0,100.0,,,4.95,,,,,,,,A-26C-45
p-63c-5_france,235.0,57.47,3.86,1.82,3.81,1.78,685.0,65.39,0.97,0.76,2.45,1.91,18.0,,,,,,P-63C-5
bf-109g-10,708.0,66.7,2.15,2.29,0.97,1.06,415.0,68.72,1.76,2.35,1.24,1.67,25.0,,1.26,,1.0,,Bf_109_G-10
fw-190a-8_usa,105.0,85.19,4.89,3.28,0.31,0.4,821.0,77.82,2.68,8.44,1.76,5.64,40.0,96.67,6.57,5.62,,,Fw_190_A-8
yak-9u,583.0,60.84,3.9,3.55,0.29,0.26,225.0,73.48,4.36,8.81,0.87,1.73,,,,,,,Yak-9U
vb_10c1,139.0,29.63,8.38,5.57,1.74,0.96,39.0,50.0,1.09,1.8,1.14,1.91,,,,,,,VB.10C-1
yak-9p,309.0,60.96,3.23,2.55,0.12,0.08,278.0,84.67,4.66,4.39,1.29,1.08,,,,,,,Yak-9P
j2m3,157.0,73.63,3.62,2.13,0.94,0.68,206.0,70.65,4.0,6.76,2.54,4.2,,,,,,,J2M3
pb4y-2_france,21.0,100.0,,,6.2,5.71,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,62.0,66.05,1.1,1.37,1.26,1.44,51.0,95.37,0.35,0.52,2.17,2.26,,,,,,,P-63C-5
p-38j_marge,,,,,,,34.0,74.07,0.81,0.76,1.59,2.24,,,,,,,Bong's_P-38J-15
me-410b-2_u4,430.0,89.41,1.78,1.85,2.25,2.36,155.0,80.19,0.86,0.97,2.47,2.6,,,,,,,Me_410_B-2/U4
tempest_mkv,160.0,58.65,1.86,1.73,2.64,2.41,759.0,63.29,1.35,1.61,1.67,1.9,26.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,15.0,100.0,1.0,1.5,15.0,10.5,1048.0,73.31,0.67,0.74,4.71,5.14,,,,,,,AD-4
a-26c-45-dt,,,,,,,54.0,59.52,0.52,1.04,4.1,6.24,69.0,,,1.0,,0.83,A-26C-45DT
vb_10_02,78.0,73.33,4.0,3.48,0.07,0.16,137.0,81.16,3.38,3.74,1.8,1.91,,,,,,,VB.10-02
pe-3_bis,526.0,82.48,0.84,0.65,11.01,8.31,372.0,85.13,0.37,0.26,2.94,2.17,1.0,,,,,,Pe-3bis
p-39q_15,,,,,,,7.0,,,,,,,,,,,,P-39Q-15
saab_b18b,608.0,71.86,1.09,1.68,8.2,12.63,1246.0,58.63,0.51,0.63,2.86,3.49,6.0,,,,,,B18B
yak-9t_france,34.0,61.67,4.94,8.25,1.15,1.95,31.0,,,,,,,,,,,,Challe's_Yak-9T
btd-1,456.0,85.2,0.68,0.51,4.86,3.8,1061.0,68.12,0.25,0.24,2.47,2.28,29.0,,,,,0.21,BTD-1
la-5fn,809.0,63.58,3.47,3.26,0.52,0.49,738.0,64.35,2.05,2.53,0.88,1.1,81.0,,,5.07,,,La-5FN
f4u-1c,357.0,65.7,3.19,2.62,0.39,0.32,1198.0,60.93,1.4,1.54,1.16,1.29,1.0,,,,,,F4U-1C
ki_61_2_early,175.0,62.17,6.25,6.37,2.33,2.03,215.0,57.21,1.17,0.99,1.58,1.27,9.0,50.0,,,,,Ki-61-II
a6m5otsu,69.0,100.0,4.0,4.57,,0.36,29.0,100.0,4.74,,4.15,,8.0,,,,,,A6M5_otsu
b_25j_20,512.0,69.25,0.54,0.5,5.4,4.68,,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,179.0,51.12,4.59,8.01,0.74,1.3,49.0,50.0,3.5,4.94,2.92,7.13,35.0,,,1.69,,,Ki-61-I_hei
yak-9k,234.0,71.16,4.39,5.33,,,341.0,56.92,0.53,0.61,0.28,0.31,,,,,,,Yak-9K
whirlwind_mk1,56.0,88.89,0.82,0.68,1.83,1.42,32.0,100.0,1.31,1.56,1.92,1.75,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,69.0,53.76,1.34,1.34,0.73,0.83,33.0,50.0,0.57,1.14,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,2145.0,67.7,3.35,3.76,0.43,0.51,741.0,64.55,1.33,2.21,1.43,2.41,,,,,,,Bf_109_F-4/trop
stirling_mk1,156.0,63.06,0.25,0.21,8.46,6.9,26.0,,,,1.0,0.92,,,,,,,Stirling_B_Mk_I
pe-2-110,140.0,100.0,0.03,0.02,9.91,11.43,103.0,95.0,0.38,0.17,2.79,4.83,,,,,,,Pe-2-110
yak-3p,303.0,58.13,2.8,3.15,0.41,0.39,1700.0,67.67,2.23,3.33,0.55,0.82,95.0,100.0,2.25,2.21,,,Yak-3P
fw-190a-8_france,,,,,,,135.0,87.26,3.66,9.47,1.51,3.85,,,,,,,NC.900
spitfire_mk9c_4cannons,,,,,,,65.0,91.67,2.71,2.48,2.29,2.39,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,180.0,57.47,5.52,5.71,0.08,0.08,273.0,68.22,2.01,2.13,1.94,2.04,,,,,,,Bf_109_G-2
p-63a-5,442.0,59.03,2.56,3.37,0.52,0.63,491.0,55.15,2.21,2.63,1.85,2.09,,,,,,,P-63A-5
hs-129b-3,74.0,100.0,1.11,0.81,2.32,2.23,527.0,48.81,0.21,0.16,1.45,1.0,23.0,,,,,,Hs_129_B-3
hs-129b-2,24.0,,3.29,3.29,7.0,7.0,37.0,100.0,,,6.0,4.89,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,28.0,100.0,1.96,1.88,,,121.0,79.25,2.21,4.53,1.44,2.91,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,212.0,72.9,4.39,3.01,0.41,0.31,44.0,100.0,2.8,,1.92,,9.0,,,,,,Spitfire_Mk_Vb
sb2c_4,208.0,97.1,1.3,0.72,9.27,4.93,786.0,79.23,1.22,1.16,8.73,8.15,1.0,,,,,,SB2C-4
bf-109g-2,1417.0,57.65,2.98,2.99,0.56,0.55,2805.0,65.85,1.29,1.54,1.27,1.51,42.0,,,2.0,,1.0,Bf_109_G-2/trop
ki_108,63.0,50.0,2.79,1.58,,,14.0,,,,,,9.0,,,,,,Ki-108
yak-3_france,337.0,74.02,10.31,11.28,0.36,0.42,1200.0,64.74,2.1,3.35,0.81,1.26,217.0,84.62,15.35,3.52,,,Yak-3
spitfire_mk5c,49.0,57.64,1.51,2.15,0.33,0.23,104.0,100.0,4.83,4.15,2.05,1.84,2.0,,,2.0,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,39.0,13.33,14.67,14.55,,,338.0,69.57,3.25,3.97,0.99,1.24,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,246.0,66.56,10.92,6.85,0.42,0.24,165.0,76.19,4.12,2.91,1.33,0.98,10.0,,,5.8,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,35.0,83.33,1.75,1.71,2.08,2.57,84.0,81.67,0.9,1.04,2.84,3.98,,,,,,,␠Kingcobra
typhoon_mk1b,265.0,94.06,5.79,8.79,1.87,2.69,480.0,65.71,1.98,1.32,3.31,2.08,,,,,,,Typhoon_Mk_Ib
p-61c_1,1936.0,92.21,1.23,1.14,5.2,4.75,750.0,64.45,1.82,1.36,3.17,2.38,,,,,,,P-61C-1
p-61a_1,67.0,,,3.24,,0.32,49.0,100.0,4.0,2.79,5.0,2.98,13.0,,,1.38,,1.0,P-61A-1
whirlwind_p9,49.0,,,2.29,,,19.0,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,191.0,91.24,0.5,0.56,9.54,11.16,56.0,45.68,,,2.01,2.38,,,,,,,Pe-3
ta_154a_1,557.0,64.65,2.58,2.36,0.36,0.33,637.0,70.55,2.87,3.49,1.31,1.59,83.0,,,2.92,,,Ta_154_A-1
me_264,899.0,75.87,0.48,0.44,3.41,3.06,143.0,58.93,1.88,1.59,3.34,3.2,82.0,,,0.68,,,Me_264
p-51b,170.0,60.17,6.91,5.26,0.15,0.13,489.0,72.23,3.99,5.41,1.29,1.68,126.0,97.73,16.89,6.02,,,Mustang_Mk_IA
pe-8_m82,426.0,72.61,0.26,0.25,4.22,4.15,3155.0,68.15,0.08,0.1,2.69,3.56,26.0,,,0.79,,0.17,Pe-8
he-111h-16_winter,192.0,59.26,,,3.06,3.89,950.0,56.59,,,2.28,3.28,,,,,,,He_111_H-16
f6f-5n,155.0,75.59,1.02,0.9,1.68,1.36,1399.0,79.41,0.57,0.57,2.17,2.12,9.0,,,5.0,,,F6F-5N
er-2_m105_mv3,167.0,63.79,,,7.38,6.16,26.0,,,,1.0,0.82,,,,,,,Yer-2_(M-105)
hellcat_fmk1,534.0,85.96,2.64,2.35,3.61,3.24,1897.0,62.25,0.31,0.3,2.11,2.01,21.0,,,,1.0,0.95,Hellcat_Mk_II
stirling_mk3,106.0,59.83,,,1.59,1.93,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,266.0,60.06,3.18,3.61,0.34,0.4,555.0,68.2,2.25,2.1,1.96,1.86,,,,,,,A7M2
fw-190a-5_u2,652.0,63.93,2.49,2.74,0.99,1.09,838.0,61.16,1.31,1.29,1.48,1.46,3.0,,,,,,Fw_190_A-5/U2
a7m1,197.0,58.95,3.35,3.77,0.56,0.63,643.0,75.19,2.3,2.57,1.89,2.12,60.0,100.0,2.5,4.3,,,A7M1_(NK9H)
spitfire_ix_early,258.0,69.21,6.46,2.88,0.9,0.41,1104.0,69.2,1.94,2.67,0.81,1.13,28.0,100.0,2.0,1.29,,,Spitfire_F__Mk_IX
a6m5_zero,205.0,50.07,4.07,3.07,0.31,0.22,205.0,72.53,2.66,3.8,1.99,2.83,10.0,,,1.0,,,A6M5
beaufighter_mk21,64.0,100.0,2.74,2.28,3.58,2.37,21.0,,,0.42,10.0,2.0,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,1000.0,73.18,5.38,7.31,0.16,0.23,1001.0,61.95,2.62,3.2,0.7,0.85,76.0,,,2.74,,,Bf_109_F-4
p-47d_ussr,1066.0,75.34,1.67,1.52,2.9,2.63,4682.0,63.68,0.46,0.42,1.89,1.73,9.0,,,,,,P-47D-27
b_25j_30_vvs_ussr,232.0,68.98,0.54,0.5,3.83,3.57,318.0,66.25,0.49,0.42,5.84,4.33,,,,,,,B-25J-30
me-410a-1_u2,,,,,,,7.0,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,253.0,68.72,1.73,1.48,3.84,3.36,203.0,58.98,0.7,0.94,1.83,2.4,,,,,,,Firebrand_TF_Mk_IV
yak-3,1279.0,68.53,5.44,7.41,0.11,0.14,931.0,63.66,2.44,3.73,0.88,1.37,114.0,88.89,10.78,5.47,,,Yak-3
fw-190a-5_japan,94.0,56.5,2.17,2.06,0.24,0.17,111.0,97.37,4.52,5.86,2.73,3.5,15.0,,,3.0,,,Fw_190_A-5
pbj_1h,186.0,96.4,0.62,0.59,7.35,6.67,45.0,62.5,,,2.98,4.62,,,,,,,PBJ-1H
a6m3_mod22ko_zero,118.0,49.86,3.14,2.76,1.07,0.88,26.0,75.0,1.25,2.71,3.5,2.88,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,483.0,86.19,1.6,1.52,6.04,5.75,467.0,77.27,0.99,0.79,5.25,4.09,15.0,,,1.33,,3.4,IL-2M_“Avenger”
il_2m_1943,521.0,83.88,1.63,1.29,8.17,6.52,25.0,,,,,10.58,,,,,,,IL-2M_(1943)
ki-96,103.0,43.75,2.41,2.15,0.05,0.04,37.0,88.89,1.57,2.04,0.7,0.78,,,,,,,Ki-96
pbj_1j,380.0,85.78,0.7,0.72,6.42,6.47,95.0,77.78,0.33,0.39,24.89,18.81,,,,,,,PBJ-1J
p-47d-28,1993.0,86.14,1.82,1.85,4.08,4.14,2193.0,68.67,0.88,1.04,2.5,2.99,37.0,,,2.12,,,P-47D-28
ki_67_1_ko,55.0,100.0,0.94,0.32,13.69,9.6,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,31.0,100.0,,,5.2,4.58,10.0,100.0,3.75,4.75,0.92,1.0,,,,,,,Ki-67-I_otsu
yak-3t,13.0,,,1.0,,,49.0,100.0,2.5,3.2,0.18,0.5,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,578.0,75.87,1.03,1.0,4.85,4.66,409.0,46.87,0.38,0.33,2.43,2.14,,,,,,,Me_410_A-1
b-17e,72.0,66.67,0.3,0.14,4.94,3.96,56.0,15.63,,,0.25,0.18,,,,,,,B-17E
p-51c-10-nt,474.0,58.0,2.6,1.99,1.1,0.84,1309.0,65.85,1.6,1.83,1.34,1.54,75.0,100.0,13.85,4.58,,,P-51C-10
p-47d_22_re,1649.0,83.26,1.5,1.41,3.35,3.16,1311.0,59.2,0.61,0.65,1.91,2.06,8.0,,,2.0,,,P-47D-22_RE
p_108a_serie2,15.0,,,,,1.0,17.0,100.0,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,314.0,72.79,2.95,2.86,0.77,0.71,1869.0,70.07,1.37,1.36,1.19,1.21,26.0,,,1.19,,,P-63A-5
p-51_mk1a_usaaf,1001.0,64.69,2.65,2.72,0.13,0.14,813.0,57.33,1.83,2.23,0.99,1.2,127.0,87.04,9.97,3.95,,,P-51
fw-190a-5,610.0,74.54,2.25,2.1,1.95,1.84,129.0,84.62,6.19,6.27,5.23,5.73,21.0,,,2.25,,,Fw_190_A-5/U12
do_217n_1,13.0,,,1.6,,2.7,13.0,100.0,,,0.5,0.25,,,,,,,Do_217_N-1
do_217n_2,81.0,,,1.06,,,17.0,100.0,3.0,0.32,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,314.0,62.77,3.5,2.83,1.93,1.44,1607.0,66.19,1.43,1.47,1.7,1.75,,,,,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,14.0,100.0,,,3.07,3.07,4.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,218.0,60.97,3.69,3.13,1.36,1.1,3.0,100.0,1.0,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,127.0,72.5,12.4,17.06,0.93,1.37,104.0,60.71,2.08,4.48,1.06,2.26,,,,,,,C.205_serie_1
mc-205_serie3,189.0,56.43,3.45,4.5,0.9,1.22,124.0,82.72,3.55,5.92,1.04,1.92,,,,,,,C.205_serie_3
z_1007_bis_serie5,22.0,,,,,7.38,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,51.0,100.0,,,18.39,16.55,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,296.0,72.0,2.94,2.71,0.4,0.35,22.0,100.0,4.0,,1.88,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,151.0,84.18,7.63,8.74,0.5,0.47,390.0,60.84,2.63,2.44,2.93,2.72,,,,,,,G.55_sottoserie_0
p-63c-5,344.0,73.08,1.66,2.01,2.52,3.08,153.0,81.72,2.21,2.05,5.01,4.51,16.0,,,,,,P-63C-5
p-47d_luftwaffe,310.0,76.97,3.71,3.53,1.46,1.45,486.0,57.01,2.15,2.06,2.16,2.09,,,,,,,P-47D
fw-190a-5_cannons,664.0,66.94,2.62,2.24,1.14,0.98,336.0,73.38,2.27,1.46,2.19,1.32,,,,,,,Fw_190_A-5
g_55_serie1,110.0,57.42,2.93,3.51,1.25,1.49,482.0,72.39,1.9,2.31,2.4,2.94,17.0,,,3.0,,,G.55_serie_1
sb2c_1c,267.0,95.91,2.17,1.38,11.89,6.83,209.0,71.0,1.06,0.65,7.95,4.96,2.0,,,,,,SB2C-1c
pb4y-2,72.0,67.83,0.13,0.13,1.87,2.34,24.0,100.0,,,,,,,,,,,PB4Y-2
firefly_mk5,321.0,75.22,1.77,1.69,3.49,3.37,136.0,65.19,1.45,0.83,4.06,2.66,,,,,,,Firefly_FR_Mk_V
b-17e_late,56.0,66.67,0.3,0.14,4.13,3.34,,,,,,,,,,,,,B-17E/L
a6m3_zero,307.0,66.03,3.98,3.41,0.32,0.27,114.0,75.81,7.34,5.34,5.76,4.34,,,,,,,A6M3
b7a2,296.0,59.7,1.25,1.64,6.23,8.26,266.0,49.55,1.34,1.69,4.39,5.43,,,,,,,B7A2
firefly_mk1,407.0,75.12,1.46,1.31,4.15,3.67,197.0,86.78,1.77,0.84,5.65,2.9,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,128.0,79.57,5.93,6.97,0.19,0.18,245.0,61.24,1.48,1.9,0.62,0.8,,,,,,,La-5FN
p-51c-10_france,153.0,70.68,4.71,3.1,0.1,0.06,282.0,89.54,3.94,4.41,1.47,1.75,15.0,,,,,,F-6C-10-NA
p-63a-10,835.0,68.21,1.9,1.68,2.31,2.05,1199.0,59.56,0.85,1.03,1.89,2.28,1.0,,,3.0,,,P-63A-10
i_185_m82,1293.0,67.07,3.22,2.66,0.71,0.59,2361.0,64.45,0.91,0.73,1.22,0.98,25.0,,,,,,I-185_(M-82)
f4u-4,334.0,72.55,1.53,1.35,3.25,2.94,1197.0,76.5,0.75,0.87,2.25,2.61,8.0,,,,,2.0,F4U-4
do_217e_4,284.0,86.61,0.01,,6.73,4.66,14.0,50.0,,,1.68,3.36,,,,,,,Do_217_E-4
bf-109f-4,3243.0,62.43,3.44,3.82,0.42,0.46,4461.0,56.28,1.12,1.45,1.09,1.43,156.0,32.61,7.28,3.19,1.41,0.6,Bf_109_F-4
do_217e_2,367.0,72.28,0.1,0.09,6.45,6.39,132.0,88.33,,,3.06,1.86,37.0,,,,0.06,0.5,Do_217_E-2
pe-2-359,73.0,100.0,,,7.88,5.41,58.0,50.0,,,5.29,3.0,,,,,,,Pe-2-359
p-47d_16_re_germany,152.0,64.31,4.12,3.5,0.31,0.25,387.0,67.47,1.28,1.05,1.95,1.58,3.0,,,,,,P-47D-16_RE
beaufighter_mkx,191.0,56.01,2.07,1.82,1.77,1.53,134.0,75.72,0.9,0.76,3.34,2.49,,,,,,,Beaufighter_Mk_X
il-2m,646.0,77.77,1.88,1.86,6.7,6.73,677.0,68.31,0.58,0.52,3.72,3.21,80.0,50.0,1.5,3.0,2.9,5.8,IL-2M_type_3
ki_109,91.0,100.0,1.04,0.99,4.42,3.35,41.0,100.0,0.15,0.14,2.69,1.84,,,,,,,Ki-109
ki_102_otsu,183.0,52.69,3.99,3.53,0.64,0.55,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,44.0,100.0,1.27,0.85,11.98,11.28,283.0,71.23,0.13,0.16,4.05,2.87,,,,,,,Tu-2
p-39n_su,197.0,66.83,9.02,6.96,,,274.0,61.45,4.83,11.94,0.79,2.05,38.0,100.0,5.7,4.23,,,Pokryshkin's_P-39N-0
xp-50,685.0,72.88,3.37,2.87,0.22,0.18,2355.0,61.83,2.18,2.88,0.9,1.19,132.0,,6.11,1.63,,,XP-50
pe-2-205,222.0,93.92,0.43,0.39,7.92,6.8,93.0,100.0,,,12.58,6.63,,,,,,,Pe-2-205
me-410b-1,391.0,71.01,0.69,0.71,3.24,3.2,157.0,59.25,0.61,0.5,3.87,3.16,1.0,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,2266.0,84.41,1.36,1.25,4.56,4.14,1741.0,68.21,0.42,0.39,2.18,2.0,,,,,,,P-47D-25
ki-49_2b,3.0,,,,,10.67,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,2045.0,76.03,5.69,6.92,0.8,0.96,331.0,52.54,0.83,0.55,0.65,0.41,,,,,,,La-5F
yak-9m,367.0,82.68,4.42,6.57,0.35,0.5,201.0,86.22,4.55,9.04,0.75,1.29,57.0,,,2.44,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,29.0,50.0,2.88,5.75,0.88,1.75,35.0,100.0,,,6.0,7.79,,,,,,,Hs_129_B-2_(Romania)
xf5f,52.0,,,1.34,,,17.0,95.83,1.29,1.53,0.96,1.29,,,,,,,XF5F
mb_162,2.0,,,,,7.0,,,,,,,,,,,,,M.B.162
mb_175t,40.0,,1.0,1.49,3.0,1.15,28.0,100.0,3.67,5.18,1.58,4.05,9.0,,,1.0,,,M.B.175T
mb_157,274.0,56.83,8.72,12.35,0.21,0.31,69.0,58.33,2.1,2.65,0.1,0.15,,,,,,,M.B.157
f6f-5n_france,2.0,,,,,,308.0,66.28,1.09,0.55,4.2,2.03,,,,,,,F6F-5N
d_520_france,175.0,34.78,6.1,3.26,0.72,0.71,17.0,,,,,,7.0,,,2.86,,,D.520
yak-9t,664.0,64.81,5.95,5.85,0.68,0.7,864.0,55.6,0.68,0.52,0.36,0.29,45.0,,,1.32,,,Yak-9T
f6f-5_france,218.0,48.66,3.89,3.1,5.89,4.65,723.0,77.11,0.71,0.53,2.99,2.17,,,,,,,F6F-5
ki_43_3_otsu,326.0,68.9,8.65,7.9,1.74,1.55,575.0,66.51,2.11,2.15,1.61,1.61,43.0,,,1.44,,,Ki-43-III_otsu
sb2c_5_france,86.0,90.86,3.09,2.46,8.51,7.38,643.0,75.82,1.18,1.15,7.81,7.62,,,,,,,SB2C-5
f4u-1d,1622.0,80.96,2.92,2.93,3.0,3.02,1969.0,62.04,0.64,0.66,1.65,1.69,,,,,,,F4U-1D
pyorremyrsky,255.0,80.38,15.16,11.52,0.96,0.73,1649.0,65.15,1.72,1.89,1.45,1.59,57.0,,,1.63,,0.26,Pyörremyrsky
hs-129b-2_romania,,,,,,,,,,,,,7.0,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,594.0,96.0,1.69,1.29,7.77,5.92,213.0,52.71,0.37,0.27,9.32,6.33,,,,,,,IL-2-37
saab_j21a_1,242.0,48.23,10.3,3.23,1.07,0.41,685.0,67.45,1.83,1.59,1.14,0.98,17.0,,,4.56,,,J21A-1
ffvs_j22_b,230.0,64.48,5.41,4.79,0.73,0.69,117.0,63.1,2.49,1.87,2.89,1.82,,,,,,,J22-B
yak-9b,350.0,91.45,3.41,3.15,3.63,3.32,915.0,73.78,0.77,0.65,2.02,1.73,23.0,,,,,,Yak-9B
saab_b18a,181.0,88.97,2.97,2.52,45.55,37.5,266.0,50.36,0.06,0.03,1.61,1.19,14.0,100.0,1.0,,1.0,,B18A_
saab_b17a,62.0,100.0,1.0,0.8,14.6,13.33,163.0,86.23,,,1.89,1.41,,,,,,,B17A_
re_2001_serie1,96.0,50.45,3.31,4.04,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,150.0,70.73,4.67,6.87,1.14,1.59,74.0,91.94,0.58,0.6,1.26,1.37,,,,,,,Re.2001_CB
ju-87d-3_italy,61.0,34.38,0.22,0.18,3.06,3.11,112.0,,0.5,0.18,2.17,1.15,,,,,,,Ju_87_D-3
hurricane_mk1b,163.0,26.67,12.13,5.79,0.95,0.71,12.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,241.0,78.04,10.28,15.61,1.17,1.81,332.0,52.28,1.79,1.88,1.71,1.77,,,,,,,Re.2001_CN
hurricane_mk1c,243.0,68.5,6.34,4.18,0.56,0.35,34.0,57.5,1.0,1.32,0.73,1.07,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,265.0,65.83,4.78,4.81,2.19,2.22,252.0,50.86,0.84,0.73,0.88,0.78,44.0,,,1.64,,0.19,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,640.0,91.91,6.57,12.77,0.55,1.07,151.0,86.56,4.88,4.44,3.49,3.08,77.0,,,7.52,,,Ki-61-Ib
