name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84g,200.0,48.74,0.87,1.15,0.28,0.36,350.0,61.86,1.11,2.12,1.82,3.42,,,,,,,F-84G-21-RE
la_200_toriy,58.0,50.0,1.83,2.93,,,375.0,82.85,1.47,1.57,0.42,0.46,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,64.0,86.96,2.24,1.7,0.59,0.3,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,290.0,65.28,0.59,0.98,1.21,1.92,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,10.0,100.0,1.0,,1.0,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,672.0,56.04,,,4.67,6.39,,,,,,,Ar_234_B-2
fj_4b,5.0,50.0,1.0,0.67,,,38.0,77.5,1.3,1.7,0.15,0.27,,,,,,,FJ-4B
f-84g_france,,,,,,,368.0,81.48,1.99,1.48,5.98,4.14,,,,,,,F-84G-26-RE
tu_14t,19.0,,,1.0,,3.89,81.0,,,,,0.73,,,,,,,Tu-14T
il_28sh,27.0,,,,3.0,2.81,525.0,63.17,0.09,0.09,1.03,1.09,,,,,,,IL-28Sh
mig-15bis_nr23_german,36.0,50.0,2.68,5.37,0.5,1.0,562.0,57.23,1.29,1.95,0.2,0.31,,,,,,,MiG-15bis
attaker_fb1,74.0,88.33,0.67,0.51,5.08,3.68,85.0,79.57,0.33,0.69,0.97,1.9,,,,,,,Attacker_FB_1
f-86f-25,297.0,54.71,1.15,1.36,0.32,0.38,45.0,69.44,1.44,1.44,,,,,,,,,F-86F-25
me-262a-2a,35.0,100.0,3.0,1.79,5.0,2.12,404.0,64.71,1.98,3.91,1.11,2.04,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,124.0,64.08,1.33,2.07,3.74,5.38,,,,,,,FJ-4B_VMF-232
la-15,122.0,25.0,2.0,2.0,0.05,0.05,227.0,55.93,1.58,2.72,0.04,0.08,,,,,,,La-15
he-162a-2,45.0,72.55,1.49,2.96,0.37,0.7,266.0,55.23,1.69,3.9,0.08,0.14,3.0,,,,,,He_162_A-2
yak-15_early,47.0,30.86,0.81,1.43,,,165.0,83.84,2.24,4.21,0.09,0.21,,,,,,,Yak-15P
me-163b-0,8.0,,,1.0,,1.0,71.0,77.59,1.76,3.06,,,,,,,,,Me_163_B-0
f-84b,186.0,64.41,1.47,1.35,4.91,4.43,696.0,61.99,1.06,1.43,1.55,2.08,,,,,,,F-84B-26
f-80a,285.0,54.15,0.68,0.81,0.3,0.33,428.0,65.3,1.3,2.1,1.27,2.07,,,,,,,F-80A-5
kitsuka,28.0,50.0,0.5,0.5,0.5,0.5,107.0,93.56,2.11,2.11,0.7,0.89,,,,,,,Kikka
f9f-5,100.0,73.37,1.44,1.45,0.85,0.83,73.0,,0.44,0.25,0.55,0.32,,,,,,,F9F-5
go229_v3,45.0,100.0,4.67,2.9,1.78,1.31,228.0,48.39,1.82,1.66,1.04,0.98,20.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,20.0,,,,,3.79,223.0,58.74,,,1.6,1.25,,,,,,,IL-28
mig-9_ussr,74.0,51.59,0.49,1.67,,,201.0,49.64,1.95,2.89,0.16,0.28,,,,,,,MiG-9_/L
j8m1,2.0,,,,,,40.0,100.0,2.56,2.56,2.0,2.0,,,,,,,Ki-200
meteor_fmk3,59.0,50.0,2.11,2.11,1.69,1.69,27.0,100.0,1.46,1.62,0.23,0.23,,,,,,,Meteor_F_Mk_3
meteor_fmk8,49.0,79.41,1.71,1.07,5.12,2.94,303.0,78.2,1.35,2.27,1.3,2.13,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,171.0,47.99,1.17,1.5,0.28,0.37,524.0,54.5,1.03,1.29,0.64,0.77,,,,,,,F2H-2
fiat_g91_r1,10.0,50.0,,,3.0,3.0,146.0,75.21,0.58,0.46,1.18,0.87,,,,,,,G.91_R/1
b-57,43.0,100.0,,,6.31,6.31,10.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,56.0,,,1.81,,0.19,1109.0,62.2,0.16,0.15,1.7,1.63,,,,,,,Me_262_A-1/U4
f-80,249.0,52.1,1.1,1.32,0.77,0.92,335.0,79.01,1.64,2.2,2.64,3.48,,,,,,,F-80C-10
mig-9,273.0,45.27,1.62,1.7,0.13,0.14,185.0,91.45,1.13,0.72,0.38,0.25,,,,,,,MiG-9
me-262c-1a,2.0,,,,,,,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,36.0,95.45,1.05,0.76,0.36,0.29,454.0,53.57,0.7,0.91,0.41,0.53,,,,,,,MiG-15
meteor_fmk4_sw,36.0,100.0,1.63,1.67,1.0,0.93,23.0,100.0,1.33,1.5,0.92,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,66.0,94.0,1.86,1.89,0.98,0.84,88.0,100.0,4.19,2.56,0.85,1.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,23.0,50.0,,,2.3,1.46,339.0,67.26,1.18,0.99,3.05,2.72,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,140.0,50.79,1.06,1.42,1.99,2.3,,,,,,,G.91_pre-serie
yak-15,13.0,,,2.0,,,60.0,100.0,4.28,3.42,1.0,0.83,,,,,,,Yak-15
venom_fb4,,,,,,,65.0,59.03,0.73,0.79,0.71,0.81,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,9.0,100.0,,,7.0,4.33,512.0,61.01,0.21,0.15,3.79,3.53,,,,,,,Ar_234_C-3
meteor_fmk3_navy,54.0,91.3,2.17,2.28,1.22,1.17,61.0,80.0,3.25,4.8,1.1,1.6,,,,,,,Sea_Meteor_F_Mk_3
mig-17,7.0,,,,,,142.0,44.09,2.42,2.16,0.53,0.49,,,,,,,MiG-17
b-57b,58.0,86.37,0.41,0.4,4.63,4.48,26.0,5.88,0.07,0.07,6.08,6.23,,,,,,,B-57B
f9f-2,144.0,64.98,1.36,1.65,2.08,2.47,277.0,66.21,1.84,1.25,2.5,1.73,,,,,,,F9F-2
mig-15,60.0,98.67,3.51,2.51,0.29,0.19,562.0,61.56,0.99,1.75,0.33,0.58,14.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,42.0,100.0,,,2.1,1.16,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,,,,,,23.0,,,,,2.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,43.0,,,,,3.65,38.0,93.33,,,0.6,0.37,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,413.0,66.99,0.75,0.98,1.34,1.76,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,178.0,71.3,2.63,10.77,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,91.0,69.89,1.63,1.68,,,,,,,,,M.D.452_IIA
vampire_fb5,81.0,75.86,1.57,2.1,3.0,3.84,115.0,69.64,0.74,1.29,1.16,1.73,,,,,,,Vampire_FB_5
j7w1,5.0,,,,,,47.0,95.45,1.91,1.9,,,,,,,,,J7W1
fw-190d-12,114.0,80.47,3.4,2.01,0.99,0.49,111.0,93.17,4.62,6.7,0.59,1.57,,,,,,,Fw_190_D-12
spitfire_xvi,17.0,,,0.86,,,70.0,100.0,2.46,2.0,0.31,0.4,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,78.0,81.09,3.34,7.85,0.86,2.08,,,,,,,P-38K
b-17g,15.0,100.0,,,4.0,4.0,8.0,50.0,0.5,1.0,,,,,,,,,B-17G-60-VE
wyvern_s4,122.0,100.0,0.45,0.25,11.17,7.22,2983.0,67.63,0.94,0.91,4.76,4.52,14.0,,,2.54,,0.65,Wyvern_S4
douglas_ad_4,45.0,82.14,0.59,0.7,6.98,7.73,481.0,68.76,0.46,0.35,3.76,2.89,,,,,,,AD-4
tu_4,19.0,100.0,,,3.95,3.95,59.0,54.03,0.41,0.53,0.79,1.46,,,,,,,Tu-4
n1k2_jko,14.0,50.0,0.5,0.5,,,11.0,,,,,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,333.0,85.01,0.66,0.51,2.25,1.96,,,,,,,He_219_A-7
sm_91,,,,,,,248.0,66.9,0.12,0.09,0.58,0.5,,,,,,,SM.91
n1k1_ja,,,,,,,34.0,,,,,,,,,,,,N1K1-Ja
g5n1,10.0,,,,,1.0,40.0,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,94.0,65.56,,,3.74,3.64,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,99.0,79.45,3.1,2.65,0.33,0.24,1730.0,65.88,2.05,3.1,0.44,0.65,22.0,,,1.53,,,Bf_109_K-4
p-47n-15,294.0,92.46,1.08,1.01,4.75,4.41,170.0,72.85,0.26,0.21,4.09,2.73,,,,,,,P-47N-15
spitfire_ix_usa,39.0,,,1.77,,,513.0,65.23,1.76,2.64,0.88,1.33,23.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,79.0,100.0,1.81,1.53,4.37,3.68,338.0,97.76,0.6,0.5,3.96,3.35,,,,,,,P-47M-1-RE
f7f3,,,,,,,289.0,79.04,1.33,1.79,2.15,2.88,,,,,,,F7F-3
spitfire_ix,18.0,50.0,2.08,4.17,0.58,1.17,284.0,75.51,4.95,6.53,1.05,1.45,18.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,,,,,,,,,,,,,Fw_190_C
brigand_b1,39.0,96.43,1.21,1.29,5.5,5.86,22.0,100.0,,,9.47,9.47,,,,,,,Brigand_B_1
ki_87,,,,,,,40.0,96.15,3.73,0.82,1.04,0.9,10.0,100.0,2.44,2.44,0.44,0.44,Ki-87
su-6_m71,73.0,65.91,0.09,0.06,4.27,4.31,885.0,48.68,0.18,0.15,1.11,0.98,,,,,,,Su-6_(M-71F)
b-29,92.0,83.87,0.16,0.16,6.02,5.15,7.0,,,,1.0,0.25,,,,,,,B-29A-BN
f8f1,336.0,74.74,1.56,1.79,1.36,1.53,1299.0,70.86,0.46,0.45,1.91,1.87,,,,,,,F8F-1
spitfire_f22,523.0,76.45,1.03,1.03,6.44,6.49,147.0,71.44,1.41,1.08,1.39,1.19,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,388.0,75.16,1.26,1.79,1.41,1.98,36.0,78.57,1.32,1.88,1.12,0.96,,,,,,,Sea_Fury_FB_11
do_217m_1,185.0,87.1,0.05,0.05,9.84,8.5,9.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,31.0,100.0,,,1.04,1.14,25.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,509.0,81.69,2.46,2.38,0.73,0.66,191.0,96.42,4.82,9.62,0.89,1.24,5.0,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,206.0,68.05,2.16,3.01,1.98,2.61,12.0,,,,,,Tempest_Mk_II
he-177a-5,180.0,100.0,0.43,0.38,9.34,8.27,8.0,50.0,,,,,,,,,,,He_177_A-5
il-10_1946,74.0,100.0,0.67,0.66,4.35,4.45,208.0,44.62,0.95,0.5,4.7,2.47,,,,,,,IL-10_(1946)
ta-152c,136.0,88.33,2.52,2.81,0.77,0.8,162.0,79.89,5.58,11.85,2.47,6.0,,,,,,,Ta_152_C-3
lancaster_mk1,25.0,100.0,,,4.0,4.0,401.0,68.99,0.07,0.07,3.95,4.96,,,,,,,Lancaster_B_Mk_I
do_335b_2,68.0,100.0,2.53,2.18,1.29,1.08,2410.0,61.66,0.96,0.88,2.13,1.97,,,,,,,Do_335_B-2
n1k2_j,9.0,,,,,,131.0,86.28,3.28,1.89,5.32,3.36,,,,,,,N1K2-J
do_335a_0,59.0,56.0,2.21,2.36,1.3,1.29,52.0,100.0,5.27,4.83,3.67,3.25,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,334.0,66.27,,,4.33,5.59,,,,,,,Lancaster_B_Mk_III
do_335a_1,469.0,84.88,0.72,0.75,5.32,5.43,934.0,75.31,0.72,0.41,2.29,1.27,,,,,,,Do_335_A-1
mb_5,12.0,,,,,,65.0,96.61,2.71,4.31,0.65,1.19,,,,,,,MB.5
ki-83,12.0,,,,,,22.0,100.0,1.59,1.59,,,,,,,,,Ki-83
i_185_m71_standard,443.0,51.16,1.85,2.27,0.39,0.44,456.0,48.17,0.62,0.65,0.59,0.63,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,131.0,88.06,2.79,1.79,0.46,0.25,316.0,64.94,5.54,3.26,1.79,1.13,2.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,335.0,73.18,2.06,1.62,0.52,0.42,117.0,68.42,1.58,1.16,2.03,1.31,,,,,,,P-51D-5
la-7b-20,42.0,18.18,1.55,1.0,0.86,0.6,216.0,74.32,1.06,1.38,1.17,1.45,,,,,,,La-7B-20
bf-109g-6,544.0,71.07,3.62,4.38,0.43,0.51,790.0,77.72,3.0,6.58,0.69,1.44,14.0,,,2.38,,,Bf_109_G-6
me-410a-1_u4,,,,,,,38.0,83.33,0.11,0.5,2.19,1.89,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,11.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,50.0,75.0,0.85,0.76,7.93,6.91,1415.0,74.84,0.17,0.15,3.3,2.92,,,,,,,AM-1
spitfire_f24,513.0,76.15,1.87,1.95,3.53,3.67,177.0,76.51,1.29,1.34,1.62,1.51,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,177.0,70.91,1.79,1.44,1.31,1.14,343.0,51.18,2.23,1.71,2.47,1.81,38.0,50.0,0.19,0.74,0.93,1.13,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,18.0,50.0,3.1,6.14,,,131.0,30.55,2.98,3.77,0.07,0.06,,,,,,,Dolgushin's_La-7
yak-3u,159.0,25.91,1.53,1.61,,,350.0,56.56,1.96,3.48,0.2,0.3,6.0,,,3.0,,,Yak-3U
j5n1,,,,,,,5.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,7.0,,,,,,64.0,100.0,2.08,2.0,5.69,6.57,11.0,100.0,1.0,,1.0,,Ki-84_otsu
la-11,20.0,,1.0,1.0,,,,,,,,,,,,,,,La-11
fw-190d-9,170.0,76.34,4.99,6.16,0.83,0.99,804.0,63.01,1.25,1.54,0.75,0.89,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,64.0,62.9,1.71,2.8,1.39,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,2.0,100.0,,,3.5,3.5,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,4.0,,,,,,50.0,50.0,1.05,1.55,0.84,1.36,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,5.0,,,1.0,,,1374.0,77.78,0.37,0.3,2.43,1.92,,,,,,,F4U-7
douglas_ad_2,54.0,100.0,1.7,0.76,8.6,4.32,514.0,77.69,0.31,0.23,3.67,2.47,,,,,,,AD-2
seafire_mk3,,,,,,,3.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,69.0,100.0,0.17,0.16,10.0,9.49,1547.0,67.96,0.32,0.28,3.84,3.52,15.0,,,,,2.27,Tu-2S
f8f1b,83.0,56.06,1.25,1.65,0.42,0.45,2508.0,73.45,0.63,0.62,2.11,2.08,,,,,,,F8F-1B
fw-190f-8,409.0,77.79,1.88,1.95,1.15,1.16,1289.0,59.59,1.06,1.17,2.09,2.29,80.0,,3.72,1.66,0.24,0.08,Fw_190_F-8
g8n1,14.0,50.0,,,0.5,1.0,65.0,29.83,1.09,1.74,0.16,0.29,,,,,,,G8N1
seafire_fr47,131.0,66.18,0.77,1.44,1.11,2.15,6.0,100.0,3.0,3.0,,,,,,,,,Seafire_FR_47
do_217k_1,172.0,69.54,,,4.28,3.8,66.0,50.0,,,1.5,1.5,,,,,,,Do_217_K-1
i_225,176.0,43.35,1.58,1.8,0.21,0.21,200.0,47.74,2.02,2.74,0.23,0.33,,,,,,,I-225
p-38l,100.0,37.83,2.24,2.0,0.41,0.17,249.0,85.86,5.11,17.71,2.53,5.19,11.0,,,,,,P-38L-5-LO
p-38j,167.0,73.66,1.86,1.44,1.9,1.29,85.0,95.24,2.48,1.91,1.04,0.95,25.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
spitfire_lf_mk9e_iaf,18.0,,,,,0.17,69.0,50.0,1.33,1.95,0.28,0.3,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,24.0,,,1.02,,0.2,304.0,95.24,2.49,3.42,0.85,1.17,23.0,,,4.5,,1.0,Ki-84_ko
a6m5ko,28.0,,,2.38,,,907.0,69.56,1.84,2.53,1.4,1.95,21.0,,,,,,A6M5_Ko
la-7,221.0,67.33,3.34,3.59,0.91,0.97,299.0,61.43,2.38,3.03,0.45,0.6,,,,,,,La-7
j2m5,,,,,,,14.0,100.0,1.78,1.78,1.0,1.0,,,,,,,J2M5
a-26b,79.0,57.53,0.19,0.19,4.97,5.19,5.0,,,,,6.8,,,,,,,A-26B-50
lincoln_b2,25.0,100.0,,,5.16,5.16,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,68.0,100.0,3.23,3.0,0.21,1.0,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,29.0,50.0,1.86,3.71,,,,,,,,,Fw_190_D-9
g_55s,82.0,30.16,1.86,1.45,0.73,0.43,505.0,65.27,1.55,1.56,1.45,1.46,20.0,,,2.05,,,G.55S
tu-2_postwar_late,30.0,2.5,,,0.53,1.03,279.0,80.66,0.33,0.33,4.73,4.95,11.0,,,,,,Tu-2S-59
fw-190d-13,73.0,93.1,5.74,3.44,,,1124.0,69.67,1.63,1.99,1.07,1.31,,,,,,,Fw_190_D-13
spitfire_mk14e,37.0,,,7.22,,0.83,65.0,69.34,2.26,2.33,0.44,0.6,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,127.0,98.0,2.49,3.45,1.83,1.85,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,50.0,100.0,4.0,2.73,0.54,0.41,116.0,100.0,4.09,3.13,2.18,1.81,,,,,,,C.205N2
f-82e,62.0,100.0,0.95,0.72,4.85,4.32,575.0,79.77,1.15,1.06,2.08,1.89,,,,,,,F-82E
p-51d-10,88.0,100.0,2.28,1.92,2.08,1.48,72.0,100.0,4.02,4.79,0.87,1.37,,,,,,,P-51D-10
yak-9ut,103.0,24.14,1.15,1.26,,,153.0,90.66,2.5,2.79,0.15,0.18,31.0,,,2.0,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,92.0,19.42,1.62,1.52,,,333.0,50.96,1.71,1.56,0.81,0.75,,,,,,,La-9
me-410b-6_r3,38.0,100.0,1.71,2.0,,,280.0,70.86,0.96,0.41,6.25,2.5,8.0,,,,,,Me_410_B-6/R3
yak-3_vk107,50.0,17.65,0.82,1.0,,,96.0,42.86,2.81,2.7,,,,,,,,,Yak-3_(VK-107)
bf-109g-14as,14.0,50.0,1.67,3.57,,,164.0,63.87,3.05,6.4,0.24,0.44,,,,,,,Bf_109_G-14/AS
g_56,14.0,50.0,0.5,0.5,1.0,1.21,187.0,63.38,1.66,3.25,0.56,1.06,42.0,,,4.71,,,G.56
p_108b_serie1,27.0,91.11,,,4.13,4.42,1.0,,,,,2.0,,,,,,,P.108B_serie_1
p_108b_serie2,16.0,,,,,4.06,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,116.0,99.19,1.46,3.24,3.78,6.61,82.0,100.0,0.65,0.65,1.08,0.93,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,20.0,,,,,,,,,,,,Tu-4_(China)
il-10,74.0,91.99,1.12,0.74,9.14,6.11,438.0,51.0,0.25,0.24,2.02,1.75,,,,,,,IL-10
ki_94_2,,,,,,,9.0,100.0,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,118.0,72.41,4.83,5.1,0.83,0.71,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,19.0,100.0,1.47,1.47,0.47,0.47,534.0,71.22,3.64,7.35,0.5,0.95,16.0,,4.0,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,16.0,,,,,,54.0,100.0,0.8,0.3,2.4,1.56,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,140.0,70.75,0.84,0.85,1.01,1.2,680.0,72.54,1.67,1.96,1.25,1.45,16.0,,,5.0,,,P-51H-5-NA
be_6,,,,,,,191.0,51.63,0.81,0.9,0.45,0.5,,,,,,,Be-6
su-6_am42,63.0,100.0,0.52,0.5,7.13,6.87,456.0,65.23,0.16,0.15,2.47,1.97,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,113.0,50.0,2.08,2.69,0.54,0.56,,,,,,,La-9_(China)
p-38l_1_china_rocaf,32.0,100.0,1.0,1.56,1.5,1.13,51.0,,4.63,2.79,1.0,0.29,,,,,,,P-38L-1_(China)
il-10_1946_china,3.0,,,,,,148.0,59.33,0.48,0.25,3.44,2.7,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,18.0,,,,,,77.0,60.19,2.66,5.43,0.08,0.19,1.0,,,2.0,,,Hornet_Mk.III
f4u-4b,87.0,68.91,1.37,1.58,0.06,0.05,2317.0,76.65,0.83,0.84,2.7,2.8,153.0,100.0,12.79,3.26,,,F4U-4B
xa_38,61.0,100.0,0.21,0.17,9.83,9.08,137.0,88.51,,,8.56,3.92,11.0,,,,,,XA-38
a-26b_10,146.0,73.73,0.36,0.57,5.44,8.36,65.0,88.1,0.23,0.17,3.81,2.09,6.0,100.0,,,3.0,3.0,A-26B-10
p-63a-10_ussr,29.0,100.0,2.75,2.75,0.58,0.58,80.0,88.27,1.39,2.23,3.72,4.92,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,17.0,72.73,0.82,1.0,0.73,0.91,,,,,,,Tempest_Mk_V
ki_84_hei,48.0,,1.14,1.45,1.0,0.67,336.0,47.86,1.39,1.34,1.98,1.99,31.0,100.0,,,0.79,0.79,Ki-84_hei
seafire_mk17,43.0,88.0,1.0,1.07,1.12,1.17,169.0,62.37,0.67,0.79,1.69,1.92,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,3.0,100.0,1.0,1.0,4.0,4.0,115.0,54.84,0.27,0.21,2.15,1.7,29.0,100.0,1.0,1.5,1.0,1.0,⋠P-47M-1-RE
f7f1,16.0,100.0,0.43,1.0,1.0,2.0,259.0,71.54,0.99,1.12,2.95,3.33,7.0,,,1.0,,1.0,F7F-1
bf-109g-14,275.0,86.66,1.91,2.32,0.34,0.4,360.0,72.1,3.34,6.87,1.18,2.48,8.0,,,,,,Bf_109_G-14
