name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
germ_leopard_I,303.0,56.54,0.1,0.14,2.01,1.82,1084.0,34.85,0.0,0.0,1.47,1.1,31.0,100.0,0.0,0.0,1.0,0.75,Leopard_I
sw_pvkv_II,293.0,76.77,0.01,0.01,3.54,5.07,124.0,100.0,0.0,0.0,6.84,2.99,0.0,,,,,,Pvkv_II
germ_sdkfz_9_flak37,313.0,75.78,0.12,0.14,6.23,6.45,269.0,40.96,0.0,0.0,1.95,1.78,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
i_185_m82,289.0,63.52,3.57,2.23,1.32,0.74,116.0,68.18,1.25,0.46,2.25,0.85,0.0,,,,,,I-185_(M-82)
ussr_t_34_57_1943,286.0,68.58,0.03,0.03,3.55,5.44,499.0,53.46,0.0,0.0,3.85,2.46,0.0,,,,,,T-34-57_(1943)
la-7_dolgushin,287.0,72.78,4.86,9.74,0.69,0.97,178.0,53.99,2.57,5.68,1.09,2.35,14.0,,,2.0,,0.0,Dolgushin's_La-7
ussr_btr_82at,285.0,57.7,0.2,0.22,1.11,1.14,715.0,53.63,0.0,0.0,1.46,0.92,0.0,,,,,,БТР-82АТ
f-86f-2,286.0,53.97,1.52,1.39,0.01,0.01,228.0,58.81,2.53,4.32,0.62,1.1,0.0,,,,,,F-86F-2
us_m41_walker_bulldog,268.0,64.11,0.0,0.0,1.58,1.73,709.0,73.77,0.0,0.0,1.92,1.2,0.0,,,,,,M41A1
ussr_t_72a,270.0,64.66,0.0,0.0,4.02,3.24,2504.0,51.13,0.0,0.0,2.08,1.81,0.0,,,,,,T-72A
us_m6a1,268.0,68.43,0.03,0.03,5.59,5.66,209.0,79.84,0.0,0.0,5.71,2.67,0.0,,,,,,M6A1
ussr_su_100p,261.0,58.64,0.01,0.01,2.4,2.18,833.0,47.51,0.0,0.0,2.29,1.56,0.0,,,,,,SU-100P
ussr_bt_7_1937,274.0,58.03,0.0,0.0,3.47,3.47,66.0,86.67,0.0,0.0,8.53,5.96,0.0,,,,,,BT-7
germ_t_34_747,262.0,66.41,0.0,0.0,2.61,3.29,253.0,45.31,0.0,0.0,2.87,2.39,0.0,,,,,,T_34_747_(r)
ussr_t_80uk,282.0,50.35,0.0,0.0,0.9,0.8,1477.0,48.42,0.0,0.0,1.61,1.22,0.0,,,,,,T-80UK
germ_panzerbefelhswagen_jagdpanther,269.0,75.33,0.0,0.0,5.75,5.28,39.0,0.0,0.0,0.0,2.2,1.4,2.0,,,,,,Bfw._Jagdpanther_G1
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,266.0,64.95,0.0,0.0,4.15,4.64,1440.0,53.15,0.0,0.0,5.22,3.22,3.0,100.0,0.0,0.0,8.67,8.67,Tiger_II_(H)_Sla.16
f-104a,267.0,49.21,1.22,1.59,0.0,0.0,22.0,,,1.0,,0.0,0.0,,,,,,F-104A
us_t29,265.0,66.44,0.0,0.0,10.23,6.75,3545.0,62.47,0.0,0.0,3.58,2.75,0.0,,,,,,T29
ussr_t_80ue1_sm,266.0,45.38,0.0,0.0,1.82,1.11,4632.0,50.36,0.0,0.0,1.55,1.24,0.0,,,,,,◍Т-80У-Е1
ussr_t_34_85_d_5t,250.0,63.77,0.01,0.01,3.03,3.7,1145.0,52.55,0.0,0.0,2.24,1.62,4.0,100.0,0.0,0.0,2.0,2.0,T-34-85_(D-5T)
ussr_t_72b_1989,242.0,53.27,0.0,0.0,1.52,1.51,294.0,56.03,0.0,0.0,1.63,1.27,0.0,,,,,,T-72B_(1989)
s_199,246.0,100.0,29.2,2.98,1.4,0.31,4.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,Sakeen
it_sherman_75_37,244.0,76.95,0.0,0.0,5.42,5.73,272.0,66.67,0.0,0.0,9.53,4.05,20.0,50.0,0.0,0.0,3.17,2.4,Sherman_I_Composito
a_20g_30_ussr,242.0,81.67,0.18,0.18,7.91,7.59,62.0,0.0,0.0,0.0,1.45,0.94,0.0,,,,,,A-20G-30
cn_m36,244.0,81.22,0.03,0.03,2.2,2.07,189.0,88.3,0.0,0.0,2.98,1.53,0.0,,,,,,M36_GMC_(China)
cn_type_58,246.0,85.73,0.01,0.02,3.04,3.47,233.0,65.57,0.0,0.0,3.0,2.24,0.0,,,,,,Т-34-85_Gai
ussr_t_80bvm,242.0,64.32,0.0,0.0,2.11,2.45,5206.0,57.35,0.0,0.0,2.11,1.72,73.0,95.16,0.0,0.0,2.1,2.44,T-80BVM
yak-9t,242.0,79.16,7.26,3.64,0.49,0.28,157.0,62.86,1.16,0.75,1.39,0.86,0.0,,,,,,Yak-9T
ussr_is_1,247.0,70.18,0.03,0.03,3.82,4.41,423.0,50.49,0.0,0.0,3.05,2.34,0.0,,,,,,IS-1
sw_pzkpfw_IV_ausf_J,241.0,68.66,0.0,0.0,2.92,3.14,97.0,7.25,0.0,0.0,4.54,2.32,0.0,,,,,,Pz.IV
f3h-2,255.0,51.57,1.29,1.24,0.16,0.13,127.0,52.88,1.9,2.64,0.23,0.18,0.0,,,,,,F3H-2
yak-9m,236.0,83.4,5.98,5.09,0.18,0.17,17.0,100.0,2.11,2.29,0.44,0.24,0.0,,,,,,Golovachev's_Yak-9M
f-84f,238.0,49.66,1.04,1.05,0.0,0.0,41.0,5.77,0.29,0.35,0.58,0.69,0.0,,,,,,F-84F
cn_t_34_85_d_5t,234.0,79.18,0.0,0.0,2.78,3.43,175.0,84.5,0.0,0.0,3.14,1.83,0.0,,,,,,Т-34-85_(S-53)_(China)
ussr_t_72b3_arena,229.0,44.97,0.04,0.04,1.29,1.25,1268.0,49.78,0.0,0.0,2.18,1.61,111.0,100.0,0.0,0.0,1.84,1.39,"Т-72Б3_""Арена"""
sw_m24_chaffee_dk,235.0,56.79,0.16,0.25,3.57,5.11,304.0,74.48,0.0,0.0,6.46,2.25,0.0,,,,,,M24DK
ussr_t_44_po,223.0,96.1,0.03,0.03,4.29,4.42,108.0,68.08,0.0,0.0,7.48,4.25,0.0,,,,,,Т-44(ПМ)
us_t14,223.0,58.37,0.05,0.08,4.7,5.71,1395.0,64.78,0.0,0.0,5.17,4.18,39.0,100.0,0.0,0.0,5.5,2.54,T14
f-4jk,234.0,68.59,2.17,1.81,0.17,0.13,76.0,50.0,1.45,0.61,0.42,0.12,0.0,,,,,,F-4J(UK)_Phantom_II
germ_pzkpfw_VI_ausf_h1_tiger_animal_version,215.0,91.49,0.07,0.23,4.26,8.19,78.0,100.0,0.0,0.0,7.5,6.37,0.0,,,,,,␠Tiger
germ_pzkpfw_IV_ausf_J,230.0,40.54,0.03,0.02,1.63,1.74,213.0,50.0,0.0,0.0,1.91,1.58,10.0,100.0,0.0,0.0,1.0,1.2,Pz.IV_J
ussr_kv_1s,217.0,73.14,0.0,0.0,2.87,2.6,232.0,32.26,0.0,0.0,2.92,1.58,0.0,,,,,,KV-1S
la-5_type39,219.0,67.76,5.0,8.24,0.15,0.24,0.0,,,,,,0.0,,,,,,La-5F
cn_t_34_1942,210.0,84.39,0.01,0.01,6.18,5.26,142.0,58.4,0.0,0.0,3.31,2.33,0.0,,,,,,T-34_(1943)_(China)
us_xm_803,211.0,62.21,0.0,0.0,2.56,2.68,2769.0,57.32,0.0,0.0,2.28,1.93,0.0,,,,,,XM803
ussr_t_10m,216.0,64.25,0.08,0.08,3.44,3.54,457.0,59.54,0.0,0.0,3.65,2.63,0.0,,,,,,T-10M
yak-3_eremin,212.0,73.35,5.99,7.34,0.32,0.33,26.0,0.0,6.6,6.6,0.0,0.0,3.0,,,3.0,,0.0,Eremin's_Yak-3(e)
germ_pzsflk40_sturer_emil,212.0,60.12,0.0,0.0,2.89,3.42,76.0,3.23,0.0,0.0,4.31,3.86,0.0,,,,,,Sturer_Emil
germ_pzh_2000,211.0,42.57,1.72,2.12,1.65,2.01,779.0,41.01,0.09,0.07,2.26,1.22,22.0,100.0,0.0,0.0,0.0,0.0,PzH_2000
mig_23mf_germany,220.0,46.37,1.41,1.24,0.17,0.14,0.0,,,,,,0.0,,,,,,◊MiG-23MF
yak-7b,203.0,80.17,5.33,5.44,0.75,0.83,0.0,,,,,,0.0,,,,,,Yak-7B
a_4b,206.0,50.67,2.0,1.7,0.0,0.0,87.0,75.33,0.46,0.56,1.46,1.64,0.0,,,,,,A-4B
pe-2-359,209.0,99.03,0.34,0.3,5.55,5.04,13.0,100.0,0.0,0.0,0.85,0.85,0.0,,,,,,Pe-2-359
yak-9u,209.0,66.96,3.36,4.41,0.38,0.46,69.0,100.0,9.0,2.58,3.67,1.0,0.0,,,,,,Yak-9U
jp_type_3_ka_chi,212.0,85.44,0.0,0.0,12.79,13.13,24.0,100.0,0.0,0.0,12.2,8.7,0.0,,,,,,Ka-Chi
fr_amx_50_surbaisse,209.0,60.65,0.0,0.0,4.87,2.87,639.0,69.72,0.0,0.0,2.21,1.99,0.0,,,,,,AMX-50_Surbaissé
ussr_t_72b,197.0,50.27,0.0,0.0,1.25,1.62,565.0,41.69,0.0,0.0,2.29,1.39,0.0,,,,,,T-72B
ussr_t_80ud,216.0,40.58,0.0,0.0,0.89,1.51,2251.0,52.24,0.0,0.0,1.63,1.35,41.0,50.0,0.0,0.0,0.54,0.94,T-80UD
germ_leopard_2a4m_can,196.0,58.6,0.0,0.0,2.62,2.76,1201.0,44.18,0.0,0.0,1.93,1.37,0.0,,,,,,Leopard_2A4M
germ_pzkpfw_IV_ausf_F,178.0,56.22,0.0,0.0,3.23,3.46,337.0,35.24,0.0,0.0,0.63,0.53,0.0,,,,,,Pz.IV_F1
f9f-8,188.0,41.35,1.5,1.69,0.0,0.0,72.0,65.05,1.02,0.98,0.33,0.29,0.0,,,,,,F9F-8
cn_vt_5,197.0,51.67,0.0,0.0,1.18,1.12,426.0,65.35,0.0,0.0,1.69,1.46,14.0,,,0.0,,1.0,VT5
i-153_m62,193.0,49.0,3.79,3.16,0.19,0.18,0.0,,,,,,0.0,,,,,,I-153_M-62
do_335a_1,185.0,84.75,1.26,0.81,6.69,3.42,67.0,6.06,0.0,0.0,2.36,2.38,0.0,,,,,,Do_335_A-1
harrier_gr1,193.0,64.65,1.09,1.06,0.51,0.49,115.0,46.38,0.51,0.55,1.82,1.67,0.0,,,,,,Harrier_GR.1
germ_leopard_I_a1,188.0,52.76,0.0,0.0,1.19,1.04,1027.0,38.36,0.0,0.0,2.05,2.0,43.0,7.78,0.0,0.0,2.24,1.2,Leopard_A1A1
ussr_t_34_1942,189.0,93.57,0.0,0.0,5.26,4.17,313.0,84.43,0.0,0.0,6.32,2.15,0.0,,,,,,T-34_(1942)
a_10a_early,190.0,53.33,3.29,1.7,2.14,1.08,546.0,61.12,0.49,0.51,3.76,3.94,64.0,100.0,0.43,0.32,2.91,2.04,A-10A
ki_44_2_hei_china,179.0,68.91,2.35,1.98,3.22,2.74,18.0,38.89,1.17,1.69,0.0,0.0,10.0,,,,,,Ki-44-II_hei_(China)
ussr_zsu_29k,184.0,55.38,0.0,0.0,2.54,2.82,102.0,97.22,0.0,0.0,6.06,6.21,0.0,,,,,,YaG-10_(29-K)
il_merkava_mk_2d,181.0,78.23,0.0,0.0,5.9,4.38,703.0,60.24,0.0,0.0,4.54,2.7,0.0,,,,,,Merkava_Mk.2D
ussr_bmpt,183.0,50.41,0.15,0.14,2.13,1.63,3671.0,57.66,0.0,0.0,2.06,1.51,53.0,100.0,0.0,0.0,2.0,1.0,БМПТ
fr_m26_pershing,164.0,54.95,0.52,0.52,2.3,2.47,197.0,46.06,0.0,0.0,2.47,0.96,22.0,50.0,0.0,0.0,1.0,2.0,M26
ussr_m4a2_76w_sherman,172.0,92.42,0.0,0.0,4.9,5.4,360.0,70.64,0.0,0.0,4.64,3.4,0.0,,,,,,M4A2
lagg-3-8,174.0,61.42,4.29,4.64,0.33,0.36,0.0,,,,,,0.0,,,,,,LaGG-3-8
us_m8a1,162.0,60.74,0.11,0.13,3.6,5.36,144.0,63.51,0.0,0.0,3.77,2.53,0.0,,,,,,M8A1_GMC
germ_kpz_70,175.0,68.33,0.0,0.0,0.96,0.85,2113.0,52.07,0.0,0.0,2.0,1.68,32.0,30.0,0.0,0.0,0.55,0.55,KPz-70
uk_t_90s_bheeshma,168.0,57.28,0.0,0.0,3.01,2.63,518.0,54.16,0.0,0.0,1.93,1.48,9.0,,,0.0,,1.6,Bhishma_TWMP
us_t25,165.0,88.63,0.0,0.0,4.1,5.0,93.0,50.0,0.0,0.0,6.07,3.48,30.0,,,,,,T25
ussr_t_44_100,168.0,75.61,0.37,0.19,3.39,2.23,974.0,52.97,0.0,0.0,2.15,1.61,86.0,50.0,0.0,0.0,3.07,2.75,T-44-100
fj_4b,181.0,53.03,1.21,1.22,0.0,0.0,25.0,75.0,0.0,0.0,1.8,0.32,0.0,,,,,,FJ-4B
mig-21_bis_lazur,176.0,50.77,1.93,1.61,0.91,0.77,115.0,53.79,2.4,2.86,0.31,0.39,6.0,,,,,,"◊MiG-21_""Lazur-M"""
sw_lvkv_42,176.0,79.5,0.32,0.22,2.92,2.85,152.0,57.62,0.52,0.45,1.08,1.02,0.0,,,,,,Lvkv_42
us_m60a3_tts,167.0,32.95,0.0,0.0,1.52,1.38,794.0,61.01,0.0,0.0,1.92,1.46,17.0,,,0.0,,1.0,M60A3_TTS
fr_somua_sm,164.0,65.32,0.0,0.0,2.4,2.35,2869.0,65.64,0.0,0.0,3.23,2.36,22.0,95.56,0.0,0.0,2.4,2.6,Somua_SM
ussr_t_44,162.0,45.85,0.0,0.0,2.37,2.62,575.0,39.24,0.0,0.0,2.51,1.37,9.0,,,0.0,,2.44,T-44
yak-1b,160.0,95.48,6.2,6.54,0.57,0.79,118.0,68.55,3.05,3.27,0.66,0.6,0.0,,,,,,Yak-1B
ussr_is_7,167.0,93.83,0.15,0.32,6.63,10.41,141.0,94.94,0.0,0.0,7.05,7.04,0.0,,,,,,IS-7
it_m24_chaffee,166.0,72.26,0.17,0.26,5.54,7.45,235.0,67.17,0.0,0.0,1.47,1.26,0.0,,,,,,M24
jp_type_5_na_to,159.0,46.58,0.27,0.26,1.46,1.53,47.0,,,0.0,,4.14,0.0,,,,,,Na-To
us_m4a3e2_76w_sherman_jumbo,152.0,60.98,0.0,0.0,4.02,3.62,1304.0,64.53,0.01,0.0,5.01,3.59,0.0,,,,,,M4A3E2_(76)_W
il_2m_1943,157.0,100.0,2.15,1.62,7.14,5.3,70.0,100.0,0.0,0.48,1.0,1.0,0.0,,,,,,IL-2M_(1943)
yak-9,158.0,61.32,5.3,4.44,0.22,0.17,19.0,100.0,2.75,1.0,0.0,0.0,0.0,,,,,,Yak-9
ussr_su_85_1943,154.0,89.95,0.12,0.1,3.06,2.76,139.0,48.21,0.0,0.0,3.41,3.31,0.0,,,,,,SU-85
ussr_t_35,156.0,52.81,0.0,0.01,2.52,3.1,32.0,100.0,0.0,0.0,9.43,4.5,0.0,,,,,,T-35
ussr_t_55a,152.0,75.59,0.02,0.01,2.86,2.25,1260.0,60.06,0.0,0.0,2.8,1.93,0.0,,,,,,T-55A
i-16_type27,152.0,35.87,2.44,1.74,0.24,0.2,0.0,,,,,,0.0,,,,,,I-16_type_27
us_m18_hellcat,151.0,61.4,0.0,0.0,1.79,1.74,1406.0,62.02,0.0,0.0,2.17,1.82,49.0,100.0,0.0,0.0,2.4,1.41,M18_GMC
firefly_mk1,145.0,95.11,1.58,1.5,4.84,4.6,0.0,,,,,,0.0,,,,,,Firefly_F_Mk_I
germ_pzkpfw_V_ausf_g_panther,151.0,76.11,0.0,0.0,1.77,2.53,442.0,44.09,0.0,0.0,2.75,2.06,6.0,,,0.0,,0.0,Panther_G
germ_leopard_a1a1_120,153.0,49.23,0.0,0.0,1.15,1.24,942.0,51.58,0.0,0.0,2.17,1.83,18.0,,,0.0,,2.03,Leopard_A1A1_(L/44)
uk_a_13_mk1,151.0,96.45,0.11,0.15,6.09,9.15,0.0,,,,,,0.0,,,,,,A13_Mk_I
f-4m_fgr2,158.0,66.67,2.36,2.51,0.19,0.19,130.0,66.05,1.09,1.26,0.18,0.23,0.0,,,,,,Phantom_FGR.2
sw_strv_122b_plus,148.0,82.17,0.01,0.01,5.98,8.44,716.0,47.48,0.0,0.0,2.75,2.14,0.0,,,,,,Strv_122B+
germ_pz_IV_L70,154.0,76.56,0.11,0.16,3.45,5.3,151.0,9.68,0.0,0.0,3.8,1.87,3.0,,,0.0,,2.0,Panzer_IV/70(V)
fr_lorraine_40t,145.0,62.47,0.0,0.0,2.82,2.86,726.0,68.89,0.0,0.0,2.83,2.96,90.0,39.78,0.0,0.0,1.92,1.7,Lorraine_40t
il_8_1944,145.0,100.0,1.36,0.76,6.75,3.33,134.0,74.97,0.17,0.12,2.53,1.86,25.0,,,0.0,,0.08,IL-8_(1944)
ussr_kv_8,156.0,73.85,0.0,0.0,2.12,1.96,309.0,69.17,0.0,0.0,4.63,2.17,0.0,,,,,,КВ-8
yak_2_kabb,145.0,100.0,2.3,2.39,4.91,5.01,0.0,,,,,,4.0,,,,,,Yak-2_KABB
su_30sm,149.0,76.32,4.1,2.03,0.05,0.04,476.0,59.68,0.88,1.09,1.17,1.46,108.0,97.37,3.0,1.13,2.18,0.61,Су-30СМ
germ_pzkpfw_IV_ausf_H,151.0,81.23,0.0,0.0,3.53,3.57,549.0,35.55,0.0,0.0,2.16,1.42,36.0,0.0,0.0,0.0,2.0,2.0,Pz.IV_H
uk_a17_mk_1_tetrarch,142.0,97.54,0.26,0.63,3.96,9.19,0.0,,,,,,0.0,,,,,,Tetrarch_I
fw-190a-5_u2,147.0,67.9,2.65,3.04,1.09,1.33,104.0,11.83,0.29,0.31,0.74,0.82,0.0,,,,,,Fw_190_A-5/U2
us_m1a1_hc_usmc,139.0,46.53,0.0,0.0,3.87,3.9,2558.0,57.38,0.0,0.0,2.6,1.93,54.0,0.0,0.0,0.0,2.0,0.43,M1A1_Click-Bait
su_27sm,139.0,74.52,5.0,3.87,0.12,0.08,320.0,51.03,1.92,2.16,0.0,0.0,4.0,,,0.0,,0.0,Su-27SM
germ_pzkpfw_VI_ausf_b_tiger_IIh,143.0,54.73,0.0,0.0,3.95,5.65,1840.0,46.25,0.0,0.0,3.43,3.09,0.0,,,,,,Tiger_II_(H)
germ_pzkpfw_IV_ausf_F2,141.0,62.69,0.0,0.0,4.33,3.74,330.0,46.22,0.0,0.0,3.41,2.17,0.0,,,,,,Pz.IV_F2
su_22um3k,154.0,32.83,0.51,0.51,2.84,2.58,0.0,,,,,,0.0,,,,,,◊Su-22UM3K
it_of_40_mk_2a,133.0,50.0,0.37,0.43,3.74,4.21,510.0,69.08,0.0,0.0,1.84,1.67,15.0,,,0.0,,1.0,OF-40_Mk.2A
it_43m_turan_3,136.0,89.52,0.01,0.0,3.82,2.97,81.0,93.0,0.0,0.0,4.37,2.88,0.0,,,,,,Turan_III
germ_kv_1_kwk_40,134.0,55.46,0.0,0.0,7.4,6.3,550.0,63.37,0.0,0.0,4.99,3.64,0.0,,,,,,KW_I_C_756_(r)
uk_a_13_mk2,133.0,97.87,0.0,0.0,6.64,11.12,14.0,,,0.0,,1.43,0.0,,,,,,A13_Mk_II
