name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
saab_jas39c_thailand,3.0,,,,,,531.0,56.82,1.32,1.61,0.39,0.47,,,,,,,JAS39C
mirage_2000_5f,230.0,81.99,3.91,5.59,0.3,0.41,145.0,78.99,2.25,2.58,0.04,0.04,,,,,,,Mirage_2000-5F
j_8f,,,,,,,75.0,100.0,2.22,1.58,,,,,,,,,J-8F
tornado_adv,,,,,,,154.0,51.36,1.5,1.82,,,,,,,,,Tornado_ADV
kfir_c10_colombia,57.0,76.19,8.71,5.65,0.21,0.08,710.0,63.59,1.92,2.03,0.17,0.17,45.0,,,1.38,,0.17,◡Kfir_C.10
su_30sm,482.0,62.35,3.91,3.7,0.58,0.54,6343.0,56.9,1.09,1.21,0.85,0.93,358.0,70.12,6.69,1.18,2.01,0.33,Су-30СМ
mig_29smt_9_19,286.0,64.7,2.77,3.08,0.19,0.22,481.0,60.64,1.59,1.48,0.17,0.15,,,,,,,MiG-29SMT
fa_18c_early,197.0,67.76,2.63,1.66,0.04,0.07,2939.0,52.6,0.87,1.01,0.31,0.38,282.0,27.33,5.76,0.97,0.1,0.03,F/A-18C_Early
fa_18c_late,180.0,54.89,2.79,1.65,0.39,0.27,820.0,55.21,1.08,1.01,0.26,0.25,18.0,,,,,,F/A-18C_Late
f_16c_block_50,225.0,63.31,3.29,2.92,0.74,0.69,1422.0,57.09,1.22,1.42,0.31,0.36,41.0,,,1.83,,1.05,F-16C
fa_18a,711.0,54.17,1.85,1.81,0.62,0.62,462.0,54.35,1.46,2.03,0.22,0.27,81.0,,,1.26,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,158.0,62.69,0.73,0.79,0.62,0.6,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,161.0,53.14,0.85,1.31,0.1,0.12,,,,,,,F-18C
j_11b,20.0,100.0,8.0,8.0,1.0,1.0,602.0,66.51,2.02,2.48,0.55,0.67,,,,,,,J-11B
av_8b_plus_italy,,,,,,,,,,,,,17.0,,,1.5,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,14.0,100.0,,,2.0,2.0,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,177.0,55.72,1.34,1.94,0.17,0.33,,,,,,,Barak_II
f_2a_adtw,,,,,,,2423.0,53.81,1.01,1.16,0.15,0.16,407.0,50.0,6.17,1.51,1.78,0.66,F-2A_ADTW
mig_29_9_12_sniper,14.0,,,3.0,,,805.0,47.65,0.97,1.09,0.14,0.15,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,463.0,59.97,1.14,1.5,0.24,0.31,102.0,,2.09,0.46,1.09,0.22,F/A-18C_MLU_2
f_14a_early,302.0,59.31,1.33,1.22,1.04,0.95,472.0,53.28,1.52,1.51,0.16,0.16,13.0,,,1.0,,,F-14A_Early
mig_29_9_12g,,,,,,,306.0,58.66,1.04,1.04,0.12,0.1,48.0,,,0.48,,,◄MiG-29G
jh_7a,22.0,100.0,1.0,1.0,0.91,0.95,154.0,71.67,0.46,0.38,2.22,2.16,,,,,,,JH-7A
fa_18c_switzerland,15.0,,,0.56,,,2735.0,47.81,0.83,0.94,0.23,0.27,82.0,,,1.0,,0.01,◌F/A-18C
f_15a,94.0,46.53,0.8,0.84,,,259.0,47.37,0.74,0.82,0.06,0.06,7.0,,,2.0,,,F-15A
mirage_2000c_s4,,,,,,,478.0,67.97,2.27,3.87,0.16,0.24,40.0,,,0.91,,,Mirage_2000C-S4
su_27,164.0,43.09,1.71,1.83,0.23,0.25,794.0,52.42,1.91,2.01,0.25,0.26,,,,,,,Su-27
f_2a,3.0,100.0,2.0,2.0,1.0,1.0,732.0,63.2,1.84,2.08,,0.01,,,,,,,F-2A
saab_jas39a,,,,,,,345.0,61.23,1.08,1.83,0.37,0.62,70.0,,,2.11,,,JAS39A
fa_18c_late_switzerland,,,,,,,295.0,54.1,1.08,0.88,0.65,0.39,36.0,,,1.27,,,◌F/A-18C_Late
mirage_4000,,,,,,,42.0,,,2.0,,0.12,23.0,,,1.0,,,Mirage_4000
f_15j,75.0,53.7,1.65,1.19,,,37.0,31.82,0.86,0.83,,,17.0,,,1.06,,,F-15J
saab_jas39c_south_africa,24.0,,,1.47,,1.03,849.0,65.28,1.22,1.54,0.69,0.88,25.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,155.0,50.32,1.74,2.31,,,,,,,,,J-11
harrier_gr7,,,,,,,115.0,38.71,0.78,0.98,1.4,1.62,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,33.0,50.0,1.7,1.7,,,,,,,,,Mirage_2000C-S5
f_20a,68.0,22.91,1.44,0.97,0.44,0.3,871.0,51.9,1.01,1.2,0.23,0.28,16.0,,,,,,F-20A
su_25sm3,33.0,100.0,0.9,1.05,5.17,8.0,41.0,75.0,0.75,1.0,3.63,5.0,42.0,,,,,3.0,Su-25SM3
mig_23mf_hungary,,,,,,,28.0,,,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,27.0,50.0,0.98,1.94,0.1,0.19,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,1.0,,,,,1.0,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,6.0,,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,16.0,27.78,2.43,1.93,,,274.0,74.05,2.26,4.43,0.57,1.03,,,,,,,◊MiG-21MF
mig_23m,201.0,46.65,1.23,1.2,,,77.0,50.0,0.78,0.69,,,,,,,,,MiG-23M
mig_21_bis_finland,18.0,,,1.0,,,159.0,84.2,2.05,1.64,0.14,0.16,,,,,,,MiG-21bis
f-5c,42.0,69.11,1.49,1.24,1.01,1.1,995.0,52.75,1.21,1.74,0.48,0.69,1.0,,,,,,F-5C
j_7e,,,,,,,114.0,50.0,4.0,2.75,1.35,0.96,,,,,,,J-7E
mig-21_smt,147.0,51.88,0.82,1.04,0.21,0.22,717.0,55.53,1.52,1.82,0.09,0.09,,,,,,,MiG-21SMT
f-5e,262.0,54.16,0.8,0.98,0.93,1.18,554.0,59.52,1.43,2.0,1.05,1.5,,,,,,,F-5E
f-4e,494.0,53.76,1.21,1.22,1.1,1.12,904.0,58.58,2.38,2.85,0.44,0.53,4.0,,,,,,F-4E_Phantom_II
f-4f_late,8.0,,2.0,2.0,,,258.0,48.46,0.73,0.49,0.86,0.76,128.0,,,,,,◄F-4F
q_5l,,,,,,,135.0,50.0,0.08,0.1,0.45,0.7,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,85.0,67.21,0.9,0.7,3.94,2.97,,,,,,,AMX_A-1A
saab_ja37,18.0,,1.0,1.0,1.0,1.0,701.0,63.97,1.99,2.21,0.37,0.42,23.0,,,,,,JA37C
mirage_5ba,,,,,,,3.0,,,1.0,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,3.0,,,,,,,,,,,,F-104G
mig_27m,109.0,57.31,0.69,0.7,1.29,1.27,169.0,70.56,,,2.25,2.73,19.0,,,,,,MiG-27M
a_6e_tram,57.0,50.0,1.68,0.38,1.09,1.15,156.0,54.02,0.11,0.13,2.22,2.79,,,,,,,A-6E_TRAM
f-4ej,69.0,53.76,0.76,0.71,0.76,0.71,678.0,53.96,1.35,1.72,0.56,0.7,,,,,,,F-4EJ_Phantom_II
f-8e,59.0,16.67,1.85,1.37,,,121.0,63.44,3.37,3.17,,,17.0,,,1.0,,,F-8E
saab_j35xs,,,,,,,1004.0,66.28,1.79,2.11,0.78,0.97,44.0,,,2.6,,,Saab_J35XS
f-104s_cb,,,,,,,693.0,36.54,0.74,0.76,0.52,0.55,9.0,,,,,,F-104S_TAF
av_8b_na,22.0,,2.0,2.0,,,434.0,68.1,0.23,0.32,2.04,2.96,246.0,87.2,0.96,0.32,11.18,3.5,AV-8B_(NA)
mig_23ml,340.0,50.0,1.61,1.45,0.11,0.27,3230.0,52.05,1.19,1.39,0.08,0.08,32.0,,,1.52,,,MiG-23ML
a_10c,98.0,24.73,0.49,0.46,0.89,0.85,115.0,51.77,0.96,0.81,6.86,5.7,169.0,100.0,2.27,0.81,82.8,16.19,A-10C
j_7d,14.0,,,,,,1128.0,66.13,1.85,2.95,0.49,0.77,,,,,,,J-7D
f-8e_fn,,,,,,,5.0,100.0,1.0,,,,,,,,,,F-8E(FN)
kfir_canard,105.0,60.0,0.57,0.59,1.35,1.45,285.0,64.02,0.79,0.97,0.62,0.79,,,,,,,Kfir_Canard
su_24m,130.0,62.27,0.51,0.53,1.09,1.15,313.0,51.93,0.06,0.07,2.81,3.18,112.0,100.0,,,17.43,2.33,Су-24М
mig-21_bis_lazur,15.0,,2.0,1.13,,,1016.0,52.75,1.45,1.64,0.33,0.36,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,139.0,50.0,1.13,1.42,,,,,,,,,J35D
mirage_f1c_200,,,,,,,2468.0,57.12,1.19,1.53,0.49,0.64,228.0,,,1.05,,,Mirage_F1C-200
f_111c_raaf,,,,,,,121.0,35.91,0.45,0.53,1.42,1.76,,,,,,,F-111C
f-5a,16.0,,,,,,29.0,53.03,,,0.46,0.32,,,,,,,F-5A
f_111f,377.0,62.21,0.67,0.77,4.12,4.73,65.0,92.86,0.04,0.01,3.01,2.69,12.0,,,,,,F-111F
f-4jk,4.0,,,3.0,,1.0,72.0,84.45,1.76,1.74,0.07,0.11,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,62.0,67.38,1.27,1.56,0.16,0.16,415.0,67.28,1.65,1.72,0.09,0.09,20.0,,,2.54,,,MiG-23MLD
f-4ej_adtw,30.0,50.0,0.5,0.41,0.06,0.62,1318.0,55.72,1.18,1.49,0.55,0.67,147.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,6.0,50.0,1.5,2.0,,,83.0,69.66,1.63,2.04,0.33,0.5,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,71.0,50.0,1.7,1.41,4.35,1.47,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,56.0,77.16,0.57,0.5,1.39,1.43,,,,,,,Jaguar_GR.1A
saab_aj37,18.0,,,,,0.72,424.0,41.05,0.26,0.31,0.8,0.93,,,,,,,AJ37
f-4s,301.0,66.39,1.77,1.51,1.59,1.29,2760.0,50.85,1.07,1.19,0.23,0.25,27.0,,,,,,F-4S_Phantom_II
f-104s,,,,,,,,,,,,,,,,,,,F-104S
su_22m4_de_wtd61,1.0,100.0,1.0,1.0,7.0,7.0,171.0,38.74,0.67,0.75,0.8,0.93,52.0,18.75,2.44,0.26,4.06,0.98,◄Su-22M4_WTD61
a_7e,24.0,,,,,1.0,17.0,,,,,5.53,,,,,,,A-7E
mirage_3c,,,,,,,185.0,72.51,1.96,2.5,0.47,0.6,,,,,,,Mirage_IIIC
f-4j,579.0,60.89,1.15,1.25,0.85,0.91,516.0,57.53,1.05,1.06,0.61,0.6,50.0,,,0.39,,,F-4J_Phantom_II
f-105d,526.0,63.16,0.32,0.35,6.17,6.62,243.0,33.36,0.78,0.84,1.18,1.3,,,,,,,F-105D
kfir_c7,117.0,61.02,1.9,1.32,1.61,1.15,9.0,,,1.0,,,,,,,,,Kfir_C.7
mig_27k,71.0,78.26,0.82,0.69,2.28,2.87,136.0,56.15,0.2,0.33,3.01,5.1,,,,,,,MiG-27K
a_7k,2.0,,,,,1.0,51.0,51.85,,,1.52,1.52,18.0,,,,,6.0,A-7K
su_22m3,288.0,56.58,1.47,1.26,0.65,0.53,413.0,59.06,0.21,0.22,0.81,0.85,19.0,,,,,,Su-22M3
f-104g_china,,,,,,,17.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,12.0,50.0,1.5,1.1,0.5,0.1,37.0,34.26,1.0,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
a_7e_thailand,44.0,50.57,,,1.22,2.1,19.0,100.0,,,1.85,1.84,,,,,,,A-7E
f-4k,4.0,,,,,,98.0,70.84,0.92,1.24,0.55,0.79,,,,,,,Phantom_FG.1
su_25tm,102.0,25.0,1.3,1.13,0.5,2.08,1388.0,55.96,0.42,0.45,1.76,1.9,36.0,,,0.05,,1.7,Su-39
nesher,45.0,41.38,0.28,0.34,0.86,1.16,23.0,100.0,1.0,0.91,,,,,,,,,Nesher
mirage_3cj,32.0,26.92,0.42,0.58,,,,,,,,,,,,,,,Shahak
f-5a_thailand,48.0,73.91,3.59,2.37,2.65,1.42,21.0,50.0,2.86,1.57,1.36,0.75,,,,,,,F-5A
f-4e_iaf,139.0,63.93,0.77,0.63,1.37,1.11,151.0,63.59,1.73,3.03,0.96,1.62,28.0,,,,,,Kurnass
f-5t_thailand,11.0,100.0,3.0,,,,41.0,50.0,0.5,1.0,1.5,3.0,20.0,,,1.33,,1.0,F-5T_SCU
f-4c,182.0,65.86,0.7,0.67,0.99,0.94,174.0,41.96,0.46,0.58,0.84,1.01,7.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,2.0,,,,,,102.0,56.99,0.56,0.71,0.29,0.4,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,379.0,52.25,0.36,0.4,2.65,3.03,,,,,,,AJS37
su_25t,80.0,50.0,0.75,0.66,2.89,2.49,618.0,52.72,0.3,0.41,2.59,3.49,20.0,,,,,2.59,Su-25T
av_8s_late_thailand,11.0,50.0,0.5,1.0,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,3.0,100.0,1.0,1.0,3.0,3.0,95.0,50.0,0.16,0.1,1.81,2.01,,,,,,,◊Su-22M4
f-5ag_norway,32.0,50.0,3.5,3.5,,,151.0,65.75,1.67,1.56,0.48,0.41,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,123.0,54.78,0.49,0.64,1.2,1.48,,,,,,,Jaguar_A
mirage_f1c,,,,,,,117.0,50.0,0.91,1.12,0.43,0.6,,,,,,,Mirage_F1C
su_25_558arz,17.0,90.91,4.26,4.59,3.45,3.73,850.0,68.21,0.18,0.23,1.91,2.31,,,,,,,Su-25BM
a_10a_late,97.0,,2.06,0.97,6.68,2.8,482.0,53.19,0.75,0.93,4.84,6.48,8.0,,,,,2.0,A-10A_Late
j_8b,,,,,,,314.0,60.16,1.9,2.61,0.34,0.49,,,,,,,J-8B
mig_23mla,5.0,100.0,3.0,3.0,,,175.0,47.92,1.01,1.12,0.01,0.01,10.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,75.0,53.13,0.44,0.41,1.34,1.5,27.0,,,,,1.11,Harrier_T.10
mig-21_bis,81.0,48.29,0.65,1.06,0.08,0.09,308.0,43.14,0.81,0.83,0.09,0.1,,,,,,,MiG-21bis
su_22um3k,8.0,,,,,,63.0,20.59,,,0.24,0.39,8.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,272.0,75.37,0.86,1.04,2.3,2.8,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,94.0,59.68,1.22,1.04,1.75,1.56,7.0,,1.0,1.0,,,,,,,,,Kfir_C.2
a_7d,135.0,58.71,0.46,0.57,2.65,3.03,75.0,25.81,0.46,0.46,4.59,4.22,,,,,,,A-7D
f_111a,175.0,63.71,0.15,0.17,3.36,3.72,48.0,3.85,,,2.73,1.71,137.0,,,,,,F-111A
f-5e_aidc,,,,,,,11.0,,,,,,,,,,,,F-5E_(China)
nf_5a_netherlands,124.0,81.93,11.84,16.18,0.19,0.5,1046.0,65.2,1.86,3.48,0.93,1.67,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,2.0,50.0,0.5,1.0,,,81.0,58.49,0.98,1.79,0.32,0.55,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,39.0,100.0,1.0,0.7,1.0,0.78,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,176.0,79.67,1.45,1.01,1.68,1.02,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,113.0,72.27,2.4,2.98,0.37,0.48,,,,,,,◌F-5E
su_17m4,141.0,60.12,0.71,0.65,0.99,0.96,101.0,66.0,0.98,0.87,1.91,1.52,,,,,,,Su-17M4
f-4m_fgr2,17.0,,,,,2.0,283.0,61.19,1.55,1.74,0.55,0.67,16.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,11.0,90.48,0.91,1.0,9.06,9.43,669.0,38.82,0.37,0.37,0.38,0.35,7.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,,,,,,,AMX
su_17m2,78.0,51.0,0.41,0.16,0.66,0.81,211.0,59.97,0.63,0.64,1.13,1.18,,,,,,,Su-17M2
jaguar_e,,,,,,,33.0,70.0,,,0.27,0.67,,,,,,,Jaguar_E
jaguar_is,,,,,,,58.0,100.0,1.88,1.72,1.88,1.68,,,,,,,Jaguar_IS
mirage_3e,,,,,,,44.0,100.0,1.92,1.83,1.79,1.48,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,227.0,49.02,1.42,1.21,1.27,1.11,1323.0,60.5,1.38,1.85,0.75,0.99,,,,,,,F-5E_FCU
f-5a_china,,,,,,,1.0,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,40.0,59.72,,,2.1,5.33,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,78.0,79.03,2.81,3.85,1.64,1.98,,,,,,,◔MiG-17PF
etndard_4m,11.0,100.0,2.0,2.0,1.0,1.0,111.0,62.72,0.24,0.23,0.52,0.84,,,,,,,Etendard_IVM
saab_j29f,,,,,,,66.0,62.35,1.58,2.22,0.45,0.68,,,,,,,J29F
saab_j32b,,,,,,,59.0,50.83,1.08,1.57,0.07,0.06,,,,,,,J32B
f-100d,86.0,29.51,1.57,1.39,0.44,0.38,27.0,68.82,0.79,1.13,0.35,0.75,,,,,,,F-100D
t2_early,11.0,,,6.0,,2.0,114.0,76.44,3.11,2.74,,,,,,,,,T-2_Early
sagittario_2,,,,,,,121.0,97.32,2.58,3.4,6.19,8.21,5.0,,,4.0,,,Sagittario_2
hunter_f50_sweden,,,,,,,68.0,47.95,1.16,2.18,0.55,1.03,,,,,,,J34
su-7bmk,,,,,,,97.0,65.48,0.04,0.05,0.77,0.71,,,,,,,Su-7BMK
yak-30d,29.0,30.0,1.78,1.69,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,168.0,61.99,0.71,0.73,4.84,4.62,48.0,,,,,,A32A
hunter_f1,,,,,,,5.0,100.0,2.0,,,,,,,,,,Hunter_F.1
lightning_f6,58.0,100.0,5.77,2.14,0.69,0.57,67.0,78.57,1.87,2.28,,,,,,,,,Lightning_F.6
mig-19pt,142.0,52.37,1.27,1.48,,,218.0,52.3,1.23,1.2,0.02,0.02,,,,,,,MiG-19PT
javelin_fmk9,29.0,100.0,1.0,1.0,,,26.0,100.0,2.08,1.04,1.23,0.62,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,23.0,100.0,,,4.0,3.38,25.0,16.67,,,0.17,0.11,,,,,,,Yak-28B
md_454_mystere_4a,22.0,50.0,1.0,2.0,0.5,1.0,29.0,50.0,0.67,0.13,0.33,0.08,,,,,,,Mystere_IVA
hunter_f6_holland,22.0,50.0,2.0,2.0,,,16.0,100.0,2.81,2.81,6.25,6.25,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,123.0,67.68,,,1.87,3.29,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,29.0,50.0,2.07,4.11,0.01,0.02,,,,,,,J35A
a_5c,,,,,,,483.0,52.51,0.65,0.7,0.97,1.06,26.0,,,,,,A-5C
f-104g_italy,,,,,,,156.0,57.11,0.69,1.02,0.14,0.24,,,,,,,F-104G
ffa_p16,,,,,,,243.0,56.2,1.44,1.72,0.49,0.59,,,,,,,FFA_P-16
f-86f-2,16.0,50.0,0.5,1.0,,,263.0,76.64,6.22,6.29,3.29,2.71,,,,,,,F-86F-2
