name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mirage_4000,14.0,,,1.0,,1.38,70.0,85.53,1.55,1.04,0.72,0.7,64.0,,,0.16,,,Mirage_4000
f_15j,16.0,78.57,4.36,4.36,1.36,1.36,113.0,53.23,1.23,1.25,0.02,0.02,16.0,,,,,,F-15J
saab_jas39c_south_africa,34.0,50.0,1.04,1.86,,,98.0,59.13,1.24,2.04,0.3,0.52,,,,,,,JAS39C
f_15a_iaf,,,,,,,10.0,4.17,0.96,0.96,,,,,,,,,Baz
j_11,,,,,,,76.0,17.95,1.54,1.24,0.45,0.23,,,,,,,J-11
harrier_gr7,4.0,,,,,,41.0,90.0,1.9,1.16,1.9,0.2,6.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,,,,,,,176.0,52.69,0.7,0.84,0.05,0.05,20.0,,,0.35,,,Mirage_2000C-S5
f_20a,303.0,54.03,3.06,1.99,1.85,1.18,716.0,50.76,0.95,1.15,0.47,0.59,101.0,,,0.83,,,F-20A
su_25sm3,21.0,50.0,,,2.0,1.35,84.0,50.0,0.5,0.34,4.12,2.65,16.0,,,1.0,,6.0,Su-25SM3
mig_23mf_hungary,,,,,,,17.0,,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,27.0,50.0,0.65,1.0,0.15,0.11,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,13.0,30.0,0.7,1.0,2.0,2.46,,,,,,,◔Su-22M3
f-4f,10.0,100.0,1.0,1.0,,,30.0,100.0,1.0,0.91,3.0,2.09,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,14.0,,,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,18.0,50.0,2.5,1.28,1.0,0.28,441.0,59.8,1.6,2.19,0.26,0.37,,,,,,,◊MiG-21MF
mig_23m,110.0,45.16,1.03,1.04,0.31,0.32,242.0,55.66,0.81,0.89,0.76,0.85,11.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,438.0,59.74,1.22,1.47,0.38,0.45,,,,,,,MiG-21bis
f-5c,17.0,50.0,2.5,2.5,0.75,0.75,454.0,41.9,1.42,1.57,0.48,0.58,6.0,,,,,,F-5C
j_7e,,,,,,,165.0,81.25,2.7,4.38,0.55,0.93,6.0,,,,,,J-7E
mig-21_smt,60.0,14.37,0.73,0.52,0.47,0.29,393.0,57.69,1.91,2.42,0.47,0.61,11.0,,,1.0,,,MiG-21SMT
f-5e,206.0,48.31,0.88,0.98,0.61,0.66,393.0,55.57,0.89,1.18,0.95,1.21,28.0,,,1.52,,,F-5E
f-4e,55.0,57.69,0.58,0.6,0.77,0.83,1134.0,59.65,1.66,2.2,0.74,0.94,110.0,100.0,5.33,1.63,6.33,1.21,F-4E_Phantom_II
f-4f_late,,,,,,,589.0,49.72,0.56,0.67,0.85,1.02,,,,,,,◄F-4F
q_5l,,,,,,,141.0,66.82,,,1.74,3.24,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,124.0,46.78,0.67,0.68,1.65,1.73,41.0,72.22,1.44,1.38,,,AMX_A-1A
saab_ja37,,,,,,,347.0,64.55,1.7,2.54,0.22,0.33,51.0,,,2.69,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,21.0,100.0,1.0,1.0,0.1,0.1,14.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,45.0,50.0,0.93,1.35,2.74,3.27,42.0,100.0,,0.08,2.35,1.53,7.0,,,,,1.0,MiG-27M
a_6e_tram,53.0,44.87,1.25,1.05,,,133.0,41.67,,,2.62,2.89,3.0,,,,,,A-6E_TRAM
f-4ej,,,,,,,575.0,49.87,1.12,1.21,1.57,1.5,,,,,,,F-4EJ_Phantom_II
f-8e,133.0,68.52,3.51,3.39,,,183.0,54.97,1.12,1.27,0.03,0.03,6.0,,,,,,F-8E
saab_j35xs,2.0,,,1.0,,,777.0,57.13,1.39,1.77,1.64,2.03,1.0,,,3.0,,,Saab_J35XS
f-104s_cb,,,,,,,202.0,37.91,1.24,1.45,0.28,0.3,34.0,,,1.64,,,F-104S_TAF
av_8b_na,6.0,,1.0,1.0,,,566.0,60.8,0.27,0.4,1.76,2.54,165.0,100.0,4.07,1.34,29.57,10.13,AV-8B_(NA)
mig_23ml,147.0,46.99,2.63,2.8,,,3599.0,52.11,1.15,1.3,0.04,0.05,70.0,,,1.61,,,MiG-23ML
a_10c,2.0,50.0,1.5,3.0,,,209.0,43.09,0.67,0.78,4.39,4.95,112.0,,,1.23,,8.23,A-10C
j_7d,,,,,,,1985.0,60.63,1.79,2.54,0.32,0.45,11.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,274.0,48.11,0.9,1.0,0.25,0.3,,,,,,,Kfir_Canard
su_24m,5.0,,,,1.0,0.13,404.0,44.34,0.19,0.19,1.14,1.13,7.0,,,,,9.0,Су-24М
mig-21_bis_lazur,,,,,,,1269.0,52.31,1.14,1.38,0.23,0.28,22.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,163.0,40.71,1.66,2.0,0.47,0.79,24.0,,,,,,J35D
mirage_f1c_200,,,,,,,5344.0,60.87,0.97,1.26,0.33,0.43,85.0,100.0,5.0,2.33,,,Mirage_F1C-200
f_111c_raaf,,,,,,,54.0,87.1,0.52,0.52,1.65,1.65,,,,,,,F-111C
f-5a,28.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,307.0,52.91,0.13,0.17,3.29,4.04,30.0,100.0,,0.5,3.0,2.25,F-111F
f-4jk,,,,,,,167.0,59.42,1.21,1.24,0.42,0.44,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,4.0,,,,,1.0,,,,,,,Tornado_IDS
mig_23mld,142.0,56.56,2.01,2.07,0.3,0.29,268.0,48.38,1.35,2.05,0.04,0.1,16.0,,,1.31,,,MiG-23MLD
f-4ej_adtw,,,,,,,758.0,54.63,1.14,1.12,0.28,0.27,33.0,,,0.17,,,F-4EJ_ADTW
mig-21_bis_sau,16.0,75.0,3.0,4.0,0.8,1.0,126.0,71.54,1.4,1.81,0.26,0.38,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,1.0,,,,,1.0,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,37.0,100.0,,,1.2,,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,114.0,50.0,0.26,0.22,0.7,0.7,,,,,,,AJ37
f-4s,152.0,48.29,4.27,2.73,,0.04,3779.0,46.57,0.99,1.08,0.09,0.1,163.0,,,0.52,,,F-4S_Phantom_II
f-104s,,,,,,,102.0,50.11,0.61,0.77,2.21,2.54,,,,,,,F-104S
a_7e,,,,,,,15.0,,,,,,3.0,,,,6.0,4.5,A-7E
mirage_3c,,,,,,,270.0,56.76,2.94,2.47,0.12,0.09,,,,,,,Mirage_IIIC
f-4j,422.0,51.18,1.33,1.31,0.37,0.37,669.0,41.41,0.67,0.68,0.16,0.16,,,,,,,F-4J_Phantom_II
f-105d,82.0,52.08,0.59,0.54,2.48,2.48,44.0,50.0,0.68,1.34,3.34,6.68,,,,,,,F-105D
kfir_c7,,,,,,,1.0,,,,,,,,,,,,Kfir_C.7
mig_27k,22.0,96.67,0.97,1.0,3.9,4.07,60.0,100.0,0.3,0.71,4.6,1.6,15.0,,,,,2.73,MiG-27K
a_7k,,,,,,,23.0,100.0,,,2.12,2.12,,,,,,,A-7K
su_22m3,93.0,45.16,0.48,0.61,0.93,1.15,319.0,36.93,0.18,0.15,0.7,0.73,39.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,18.0,86.67,1.52,1.52,0.4,0.4,56.0,48.95,0.49,1.0,0.34,0.63,,,,,,,◄F-104G
mirage_5f,,,,,,,57.0,33.94,0.68,0.92,0.16,0.26,,,,,,,Mirage_5F
f-4k,29.0,3.45,0.07,0.07,1.93,1.93,91.0,60.14,0.9,1.28,0.29,0.52,,,,,,,Phantom_FG.1
su_25tm,63.0,56.45,1.58,1.7,5.32,5.82,2452.0,51.38,0.64,0.77,1.23,1.47,68.0,,,0.79,,2.46,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,5.0,,,1.0,,,22.0,50.0,0.97,1.23,,,,,,,,,Shahak
f-4e_iaf,,,,,,,199.0,64.09,1.4,1.52,0.85,0.94,15.0,,,,,,Kurnass
f-4c,130.0,57.63,0.39,0.45,0.37,0.4,628.0,48.91,1.11,1.47,0.33,0.43,67.0,,,0.01,,,F-4C_Phantom_II
mig_23mf_germany,3.0,,,,,,5.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,197.0,54.71,0.28,0.32,3.22,3.51,,,,,,,AJS37
su_25t,169.0,62.63,1.26,1.33,4.66,4.87,269.0,80.42,1.1,0.77,4.75,3.3,36.0,,,,,0.78,Su-25T
su_22m4,,,,,,,59.0,46.91,0.28,0.48,0.57,1.0,,,,,,,◊Su-22M4
jaguar_a,21.0,100.0,,,3.76,3.76,120.0,55.59,,,1.41,2.66,,,,,,,Jaguar_A
mirage_f1c,21.0,,,,,,276.0,61.59,0.99,1.04,0.53,0.57,7.0,,,,,,Mirage_F1C
su_25_558arz,34.0,77.5,1.28,1.48,4.53,4.93,104.0,69.44,0.6,0.58,4.88,4.05,,,,,,,Su-25BM
a_10a_late,29.0,50.0,1.5,1.75,3.0,3.0,718.0,59.01,0.55,0.67,3.19,3.85,58.0,33.33,,0.83,2.7,3.32,A-10A_Late
j_8b,,,,,,,58.0,100.0,0.74,1.1,,,,,,,,,J-8B
mig_23mla,,,,,,,562.0,50.71,0.99,1.25,0.1,0.11,7.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,49.0,60.42,0.4,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,98.0,44.62,1.27,1.72,0.15,0.16,191.0,64.67,1.27,1.35,0.22,0.2,,,,,,,MiG-21bis
su_22um3k,,,,,,,44.0,66.67,,,2.07,2.63,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,86.0,16.67,0.23,0.21,1.14,1.28,,,,,,,Super_Etendard
harrier_frs1_early,4.0,,,,,,33.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,46.0,75.0,3.81,3.41,,,94.0,73.33,1.73,1.04,0.47,0.11,16.0,,,,,,Kfir_C.2
a_7d,,,,,,,29.0,50.0,,,2.0,2.22,17.0,,,,,,A-7D
f_111a,15.0,62.5,,,2.13,4.0,38.0,,,,4.0,3.73,45.0,,,,1.0,0.06,F-111A
f-5e_aidc,,,,,,,13.0,100.0,2.0,,1.44,,,,,,,,F-5E_(China)
mirage_f1ct,20.0,,,1.0,,1.0,92.0,58.47,1.34,1.85,0.35,0.5,,,,,,,Mirage_F1CT
su_17m4,155.0,52.18,1.02,1.2,2.03,2.3,108.0,38.33,0.31,0.39,1.74,2.14,,,,,,,Su-17M4
f-4m_fgr2,31.0,3.57,,,1.46,1.46,287.0,59.67,0.85,1.29,0.55,0.85,11.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,890.0,45.13,0.45,0.49,0.74,0.8,110.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,78.0,50.6,0.88,2.57,2.03,4.29,,,,,,,AMX
su_17m2,29.0,,,,,1.47,71.0,83.34,1.81,0.83,0.65,0.3,5.0,,,,,,Su-17M2
jaguar_e,,,,,,,77.0,97.33,0.78,0.89,0.66,0.64,,,,,,,Jaguar_E
jaguar_is,,,,,,,74.0,68.2,1.14,0.79,1.34,1.15,,,,,,,Jaguar_IS
mirage_3e,21.0,100.0,1.0,1.0,,,104.0,54.3,0.55,0.68,3.22,4.02,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,35.0,85.72,2.13,1.71,1.94,0.89,1479.0,55.62,1.24,1.74,0.82,1.16,28.0,,,2.0,,,F-5E_FCU
f-5a_china,,,,,,,115.0,58.6,1.45,2.32,2.46,4.1,,,,,,,F-5A_(China)
buccaneer_s2b,3.0,,,,1.0,1.0,11.0,50.0,,,1.0,2.0,7.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,17.0,100.0,1.5,1.0,1.75,1.15,,,,,,,◔MiG-17PF
etndard_4m,14.0,50.0,0.5,1.0,,,61.0,75.0,,,1.99,2.01,,,,,,,Etendard_IVM
saab_j29f,,,,,,,44.0,,3.17,2.15,1.67,0.88,,,,,,,J29F
saab_j32b,,,,,,,17.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,12.0,100.0,3.0,1.5,,,158.0,57.2,1.48,1.82,0.5,0.59,,,,,,,F-100D
t2_early,22.0,100.0,8.0,5.56,2.0,1.0,119.0,87.56,2.01,2.2,0.09,0.11,12.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,126.0,62.02,1.51,0.75,1.53,1.54,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,113.0,51.29,1.06,1.77,1.05,1.74,,,,,,,J34
su-7bmk,,,,,,,103.0,65.74,0.31,0.28,2.24,2.12,,,,,,,Su-7BMK
yak-30d,6.0,50.0,5.33,10.67,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,178.0,58.64,0.19,0.26,1.17,1.68,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,25.0,75.0,1.0,0.11,,,,,,,,,Lightning_F.6
mig-19pt,29.0,83.34,1.65,0.44,,,184.0,50.95,1.9,1.53,0.39,0.26,7.0,,,,,,MiG-19PT
javelin_fmk9,38.0,100.0,6.08,6.08,,,37.0,73.68,1.0,1.0,,,17.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,2.0,,,,,1.0,28.0,50.0,,,1.0,2.0,,,,,,,Yak-28B
md_454_mystere_4a,14.0,,1.0,0.67,,,65.0,59.42,0.21,0.21,3.23,4.06,,,,,,,Mystere_IVA
hunter_f6_holland,16.0,54.55,1.14,1.54,,,23.0,,,,,2.0,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,56.0,77.09,,,1.88,3.48,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,5.0,,,,,,2.0,,,4.0,,,J35A
a_5c,20.0,100.0,3.0,3.0,,,296.0,51.95,0.55,0.71,1.19,1.62,8.0,,,,,,A-5C
f-104g_italy,,,,,,,3.0,100.0,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,54.0,85.39,1.48,2.01,0.15,0.25,8.0,,,0.5,,,FFA_P-16
f-86f-2,24.0,,1.0,2.53,,,191.0,72.43,2.18,4.41,0.43,0.83,,,,,,,F-86F-2
t2,13.0,,,1.0,,,184.0,74.85,2.66,2.32,0.5,0.51,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,81.0,69.44,0.39,0.35,3.14,3.95,,,,,,,G.91_YS
f-86_canadair_german,14.0,54.55,0.55,0.46,,,99.0,93.28,4.83,8.63,0.69,1.35,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,124.0,74.82,3.08,3.2,1.34,1.25,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,272.0,97.39,4.45,11.4,2.01,5.15,,,,,,,◄CL-13B_Mk.6
md_460,20.0,45.45,1.27,1.56,,,44.0,50.0,1.5,1.5,1.5,1.5,,,,,,,Super_Mystere_B2
a_4b,3.0,,,1.0,,,186.0,62.36,0.04,0.04,1.98,1.71,,,,,,,A-4B
mig-21_sps_k,9.0,,,,,,369.0,63.66,1.34,1.25,0.04,0.04,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,57.0,50.0,1.39,2.79,0.37,0.74,,,,,,,F-100A_(China)
f-104a,91.0,51.33,1.88,1.92,,,76.0,47.31,1.72,2.38,0.7,0.98,,,,,,,F-104A
f-86k_late,21.0,45.45,1.18,1.26,,,111.0,50.0,1.9,2.19,0.31,0.4,,,,,,,F-86K
f3h-2,37.0,82.61,0.87,0.79,0.57,0.5,328.0,49.52,1.4,1.25,0.68,0.61,,,,,,,F3H-2
hunter_f6,,,,,,,52.0,88.54,2.69,3.2,3.2,2.4,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,391.0,64.83,0.71,0.56,1.28,0.91,,,,,,,A-4E_(Israel)
f-104j,,,,,,,48.0,83.06,1.35,1.32,0.54,0.49,,,,,,,F-104J
fj_4b,,,,,,,10.0,50.0,0.5,0.5,2.5,2.5,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,22.0,50.0,0.5,1.0,0.5,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,37.0,,,2.28,,,845.0,61.34,0.85,0.95,1.24,1.35,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,1.0,1.0,289.0,64.57,0.31,0.18,1.38,0.85,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,104.0,60.68,0.04,0.04,3.07,4.95,,,,,,,FJ-4B_VMF-232
f-104c,110.0,58.93,1.51,1.62,0.14,0.14,70.0,43.69,1.22,2.01,0.5,0.85,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,298.0,61.66,1.04,1.12,2.15,2.53,,,,,,,Scimitar_F_Mk.1
mig-21_s,241.0,77.22,10.42,22.21,0.02,0.03,371.0,46.67,0.89,0.86,0.5,0.48,63.0,,,1.24,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,1.0,,,2.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,43.75,0.44,0.88,,,85.0,64.79,1.02,1.1,1.28,1.25,,,,,,,◄G.91_R/3
a_4n,6.0,,,,,,654.0,71.04,2.25,4.41,2.84,5.57,,,,,,,Ayit
mig-21_f13,9.0,100.0,1.0,0.33,,,65.0,43.57,0.58,0.84,0.3,0.56,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,17.0,50.0,1.5,3.0,,,28.0,100.0,1.14,1.14,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,16.0,50.0,0.5,1.0,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,10.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,48.0,14.0,1.82,1.68,0.74,0.64,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,43.0,43.75,2.0,1.96,,,,,,,,,F11F-1
a_10a_early,12.0,50.0,1.5,1.5,1.5,1.5,2027.0,51.64,0.56,0.61,3.33,3.71,77.0,68.18,0.05,0.01,4.41,2.78,A-10A
jaguar_gr1,,,,,,,24.0,,1.0,0.42,3.5,3.42,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,117.0,58.64,0.17,0.15,1.78,1.52,,,,,,,Su-7BKL
q_5_early,,,,,,,29.0,100.0,,,1.18,1.19,,,,,,,Q-5_early
j_7_mk2,3.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,,,,,,,94.0,62.08,0.34,0.57,2.8,4.63,,,,,,,Harrier_GR.1
f1,3.0,100.0,7.0,7.0,2.0,2.0,214.0,68.96,1.93,3.0,0.3,0.44,,,,,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,43.0,100.0,4.22,3.14,2.89,1.86,307.0,44.73,0.89,1.19,1.05,1.4,48.0,,,1.33,,,AV-8C
saab_a32a_red_adam,,,,,,,34.0,86.96,,,1.0,1.0,46.0,,,,,,A32A_Röd_Adam
av_8a,280.0,79.79,8.44,24.25,8.68,25.64,92.0,56.86,0.66,1.79,2.07,2.81,,,,,,,AV-8A
