name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84b,134.0,64.54,2.2,2.6,6.92,8.34,613.0,57.06,1.95,2.72,1.65,2.34,,,,,,,F-84B-26
f-80a,99.0,53.81,1.54,1.82,1.0,1.27,492.0,46.35,1.53,2.13,0.78,1.09,,,,,,,F-80A-5
kitsuka,,,,,,,277.0,53.76,2.03,1.19,0.54,0.31,,,,,,,Kikka
f9f-5,26.0,83.33,0.89,1.11,2.06,2.61,25.0,80.0,1.0,1.0,4.76,4.76,,,,,,,F9F-5
go229_v3,,,,,,,309.0,61.62,1.34,1.77,1.19,1.63,16.0,,,1.0,,,Ho_229_V3
il_28,12.0,,,,,,88.0,55.96,,,0.43,0.52,,,,,,,IL-28
mig-9_ussr,12.0,100.0,1.0,1.0,1.75,1.75,117.0,50.0,1.8,3.04,0.79,1.26,,,,,,,MiG-9_/L
j8m1,38.0,,,2.0,,0.25,135.0,83.83,1.83,2.64,0.27,0.43,,,,,,,Ki-200
meteor_fmk3,19.0,,,2.0,,1.0,163.0,70.81,2.18,3.84,1.2,1.94,,,,,,,Meteor_F_Mk_3
meteor_fmk8,48.0,,3.83,2.19,1.83,1.21,114.0,69.67,1.74,3.8,0.95,2.47,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,122.0,63.76,1.44,2.62,2.32,3.97,492.0,65.36,1.93,2.54,1.26,1.8,,,,,,,F2H-2
fiat_g91_r1,8.0,,,,,,128.0,42.9,0.37,0.41,1.2,1.08,,,,,,,G.91_R/1
b-57,47.0,100.0,,,11.5,3.13,15.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,26.0,,,1.53,,0.4,1025.0,63.54,0.63,0.88,1.47,1.98,7.0,,,,,1.0,Me_262_A-1/U4
f-80,71.0,50.0,2.67,1.82,0.88,0.96,267.0,47.06,1.18,1.53,0.9,1.22,,,,,,,F-80C-10
mig-9,,,,,,,479.0,54.17,0.62,0.86,0.5,0.69,,,,,,,MiG-9
me-262c-1a,,,,,,,116.0,80.37,1.63,1.77,0.53,0.58,,,,,,,Me_262_C-1a
mig-15_ns23,6.0,,,1.0,,,986.0,63.51,0.96,1.17,0.72,0.86,50.0,100.0,5.0,4.46,,,MiG-15
meteor_fmk4_sw,12.0,,1.0,1.0,,,17.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,48.0,,,1.55,,0.5,27.0,78.13,1.72,2.75,0.94,1.81,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,327.0,71.2,1.24,1.5,1.8,2.12,,,,,,,F-84G-21-RE
fiat_g91_ps,4.0,50.0,0.5,1.0,,,110.0,50.63,0.48,0.29,0.72,0.86,,,,,,,G.91_pre-serie
yak-15,52.0,100.0,1.95,1.16,2.05,1.03,53.0,100.0,3.83,4.0,,,,,,,,,Yak-15
venom_fb4,8.0,,,,,,135.0,79.72,0.97,1.77,1.16,2.04,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,1312.0,69.91,0.13,0.18,2.87,3.8,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,2.0,,,54.0,100.0,1.0,0.86,0.55,0.55,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,477.0,58.39,1.78,1.94,0.89,0.98,,,,,,,MiG-17
b-57b,60.0,90.15,,,6.1,4.41,77.0,11.59,,,2.49,1.74,,,,,,,B-57B
f9f-2,71.0,25.69,1.62,1.6,1.7,1.99,543.0,54.73,0.66,0.69,1.14,1.19,25.0,,,,,,F9F-2
mig-15,12.0,,,,,,308.0,56.87,1.62,2.74,0.6,0.99,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,42.0,100.0,6.5,13.0,2.0,4.0,2.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,11.0,,,,5.0,4.4,153.0,43.44,,,1.5,1.4,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,11.0,,,,6.0,5.36,154.0,50.0,0.13,0.09,2.92,2.53,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,331.0,61.48,1.01,1.28,0.94,1.08,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,33.0,50.0,1.13,0.92,1.0,0.83,,,,,,,M.D.452_IIA
vampire_fb5,31.0,100.0,2.53,2.53,1.58,1.58,90.0,69.17,0.47,0.55,1.55,1.88,,,,,,,Vampire_FB_5
j7w1,17.0,,,,,,51.0,100.0,6.0,3.57,,0.07,,,,,,,J7W1
fw-190d-12,118.0,60.0,2.4,2.12,0.18,0.16,178.0,82.8,5.2,9.02,1.25,1.98,,,,,,,Fw_190_D-12
spitfire_xvi,31.0,100.0,0.5,1.11,1.0,1.0,47.0,63.33,1.7,2.0,0.3,0.31,4.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,159.0,94.3,3.18,7.89,1.19,3.28,,,,,,,P-38K
b-17g,32.0,42.11,,,1.0,1.48,33.0,100.0,0.64,0.41,0.29,0.18,,,,,,,B-17G-60-VE
wyvern_s4,87.0,100.0,0.24,0.17,10.32,9.72,3824.0,66.52,1.27,1.43,3.73,4.15,131.0,70.37,3.43,2.58,2.58,2.17,Wyvern_S4
douglas_ad_4,59.0,100.0,1.0,0.59,5.5,5.61,419.0,67.12,0.47,0.56,2.32,2.63,,,,,,,AD-4
tu_4,16.0,100.0,,,7.0,8.88,176.0,55.59,0.9,0.98,0.94,1.12,11.0,,,1.0,,,Tu-4
n1k2_jko,38.0,,4.16,4.05,,0.1,70.0,77.25,2.2,3.52,1.61,2.28,25.0,100.0,0.32,0.32,1.0,1.0,N1K2-Ja
he_219a_7,13.0,,,1.0,,,133.0,81.16,1.8,1.02,2.4,1.36,,,,,,,He_219_A-7
sm_91,123.0,60.22,2.92,1.98,3.22,2.11,266.0,49.77,0.41,0.46,0.93,1.06,,,,,,,SM.91
n1k1_ja,39.0,100.0,1.08,0.24,2.83,0.67,3.0,100.0,5.0,5.0,3.0,3.0,,,,,,,N1K1-Ja
g5n1,,,,,,,36.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,66.0,13.16,0.42,0.21,5.39,2.77,110.0,97.26,0.41,0.26,7.18,6.0,17.0,,,,,,Tu-2S-44
b_24d,59.0,71.53,,,1.96,2.1,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,196.0,80.09,2.62,3.17,0.78,0.95,1299.0,63.09,2.25,4.09,0.4,0.72,10.0,,,,,,Bf_109_K-4
p-47n-15,869.0,89.23,0.64,0.79,4.49,5.52,152.0,48.82,0.79,0.85,1.81,1.98,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,563.0,72.11,2.13,2.61,1.1,1.35,9.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,182.0,94.8,1.28,1.22,5.16,4.79,544.0,69.01,1.02,1.21,2.33,2.75,,,,,,,P-47M-1-RE
f7f3,,,,,,,77.0,97.04,1.88,2.75,3.15,4.79,,,,,,,F7F-3
spitfire_ix,,,,,,,611.0,77.52,2.3,5.58,0.78,1.92,14.0,,,2.36,,,Spitfire_LF_Mk_IX
fw-190c,9.0,,,,,,50.0,89.58,1.88,2.14,2.14,2.39,,,,,,,Fw_190_C
brigand_b1,41.0,100.0,,,3.14,3.5,37.0,100.0,,,4.71,4.71,,,,,,,Brigand_B_1
ki_87,,,,,,,66.0,85.61,2.2,1.4,1.25,0.69,,,,,,,Ki-87
su-6_m71,25.0,100.0,,,6.91,3.2,383.0,53.58,0.31,0.3,2.11,1.97,,,,,,,Su-6_(M-71F)
b-29,48.0,86.54,0.39,0.24,10.88,8.88,44.0,1.85,0.06,0.05,0.07,0.08,,,,,,,B-29A-BN
f8f1,438.0,84.35,1.48,1.77,2.14,2.54,846.0,75.08,0.99,1.03,1.71,1.81,,,,,,,F8F-1
spitfire_f22,236.0,76.5,1.17,1.12,7.23,7.01,13.0,,,,,,3.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,174.0,72.95,1.05,1.65,1.28,1.96,256.0,99.46,4.15,6.85,2.31,4.35,7.0,,,2.0,,,Sea_Fury_FB_11
do_217m_1,178.0,90.65,0.03,0.03,7.67,7.21,313.0,44.92,0.09,0.06,0.19,0.7,,,,,,,Do_217_M-1
p1y1_mod11,4.0,,,,,,18.0,100.0,4.0,,0.88,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,873.0,65.09,2.3,2.38,0.81,0.84,485.0,56.54,2.67,3.58,1.04,1.34,,,,,,,Fw_190_A-8
tempest_mk2,,100.0,1.0,,,,297.0,69.63,1.64,2.68,1.57,2.52,,,,,,,Tempest_Mk_II
he-177a-5,210.0,97.46,0.31,0.16,11.58,6.91,4.0,,,,,,,,,,,,He_177_A-5
il-10_1946,9.0,,,,,6.22,241.0,97.37,1.87,0.94,15.47,6.95,,,,,,,IL-10_(1946)
ta-152c,90.0,100.0,2.76,2.39,1.11,0.94,146.0,66.29,5.64,7.25,0.55,0.75,,,,,,,Ta_152_C-3
lancaster_mk1,18.0,,,,,5.94,125.0,88.5,,,5.99,6.34,,,,,,,Lancaster_B_Mk_I
do_335b_2,66.0,100.0,0.85,0.77,4.05,3.61,2733.0,63.83,1.08,1.22,1.7,1.88,,,,,,,Do_335_B-2
n1k2_j,17.0,,,,,,99.0,73.93,2.21,2.31,1.76,1.91,14.0,100.0,1.0,0.71,1.6,1.14,N1K2-J
do_335a_0,105.0,50.0,4.09,2.6,0.55,0.6,71.0,100.0,6.58,7.04,5.15,2.9,,,,,,,Do_335_A-0
lancaster_mk3,18.0,,,,,1.89,612.0,68.06,0.06,0.1,3.24,5.32,,,,,,,Lancaster_B_Mk_III
do_335a_1,489.0,84.14,0.99,0.97,3.95,3.96,1156.0,61.82,1.06,1.13,1.18,1.25,,,,,,,Do_335_A-1
mb_5,3.0,,,,,,25.0,100.0,3.73,,2.0,,,,,,,,MB.5
ki-83,32.0,50.0,2.81,3.06,,,42.0,50.0,1.66,3.32,,,,,,,,,Ki-83
i_185_m71_standard,498.0,74.66,2.42,3.29,0.93,1.11,533.0,50.33,1.53,1.13,0.63,0.45,10.0,,,0.79,,,I-185_(M-71)
p-51d-30_usaaf_korea,189.0,100.0,1.1,1.9,2.01,3.48,147.0,52.6,4.43,3.87,1.84,2.16,23.0,,,,,,P-51D-30
f4u-4b_vmf_214,10.0,100.0,,,0.7,0.7,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,309.0,80.0,1.25,1.51,0.93,1.12,164.0,60.29,2.94,2.75,2.59,2.42,,,,,,,P-51D-5
la-7b-20,72.0,72.02,4.88,4.44,1.06,0.9,611.0,60.22,1.23,1.5,0.92,1.12,3.0,,,,,,La-7B-20
bf-109g-6,750.0,68.54,2.19,2.98,0.44,0.58,1348.0,70.14,2.67,4.31,0.65,1.06,6.0,,,7.0,,,Bf_109_G-6
me-410a-1_u4,129.0,88.52,3.74,3.09,0.86,0.75,259.0,42.94,0.35,0.28,0.97,0.76,13.0,,,,,,Me_410_A-1/U4
bf-109z,6.0,,,,,,19.0,,,2.23,,1.69,,,,,,,Bf_109_Z_
am_1_mauler,42.0,100.0,0.9,0.62,9.87,6.75,1273.0,67.63,0.56,0.52,3.98,3.55,,,,,,,AM-1
spitfire_f24,229.0,76.38,2.33,2.41,3.86,4.01,175.0,62.99,1.66,2.94,1.5,2.7,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,334.0,63.46,2.05,2.94,0.82,1.12,1048.0,49.08,0.68,0.81,0.81,0.98,72.0,41.18,2.0,1.53,0.74,0.57,P-51D-20-NA
b-17e_japan,8.0,100.0,,,6.0,6.0,58.0,50.0,0.37,0.37,,,,,,,,,B-17E
la-7_dolgushin,284.0,79.77,10.69,18.9,0.16,0.3,254.0,74.99,4.19,4.19,1.94,1.87,,,,,,,Dolgushin's_La-7
yak-3u,27.0,,1.07,1.07,,,402.0,74.62,3.95,4.8,0.66,0.78,3.0,,,,,,Yak-3U
j5n1,24.0,100.0,1.83,1.42,1.0,1.0,31.0,,,,,,,,,,,,J5N1
ki_84_otsu,18.0,87.5,2.71,2.71,1.71,1.71,224.0,77.73,2.05,2.93,0.8,1.13,,,,,,,Ki-84_otsu
la-11,,,,,,,32.0,66.67,1.0,,,,,,,,,,La-11
fw-190d-9,299.0,78.74,2.65,3.8,1.13,1.51,996.0,74.06,1.65,1.85,1.35,1.49,1.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,70.0,82.26,2.68,4.0,2.66,7.09,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,8.0,,,,,1.75,18.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,56.0,100.0,1.7,1.14,1.59,1.64,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,16.0,51.11,0.62,1.2,2.2,4.37,1257.0,76.73,0.73,0.6,2.51,2.14,,,,,,,F4U-7
douglas_ad_2,9.0,100.0,,,6.44,6.44,329.0,56.46,0.82,1.04,3.01,3.89,,,,,,,AD-2
seafire_mk3,16.0,50.0,2.5,1.68,,,8.0,,,0.5,,,,,,,,,Seafire_LF_Mk.III
tu-2,32.0,13.16,0.11,0.07,2.76,3.13,1825.0,79.27,0.18,0.2,3.66,4.04,41.0,33.33,0.3,1.86,2.3,0.83,Tu-2S
f8f1b,36.0,100.0,4.33,1.71,1.17,0.61,1663.0,73.02,0.76,0.84,2.06,2.3,,,,,,,F8F-1B
fw-190f-8,419.0,76.52,1.3,1.68,1.24,1.6,937.0,64.76,0.97,1.29,1.24,1.69,,,,,,,Fw_190_F-8
g8n1,10.0,50.0,,,2.5,2.5,2.0,,,,,,,,,,,,G8N1
seafire_fr47,69.0,67.22,1.3,2.37,1.53,2.83,16.0,100.0,1.6,,1.3,,,,,,,,Seafire_FR_47
do_217k_1,63.0,96.43,,,7.93,11.58,50.0,75.93,,,1.44,1.0,,,,,,,Do_217_K-1
i_225,77.0,22.22,2.48,1.29,0.03,0.01,486.0,67.73,2.52,2.5,0.15,0.16,27.0,,,0.15,,,I-225
p-38l,242.0,79.35,2.46,3.0,0.99,1.33,164.0,62.63,2.21,2.97,1.28,1.75,7.0,,,3.0,,,P-38L-5-LO
p-38j,304.0,93.39,1.27,1.12,1.13,1.0,143.0,65.32,1.15,1.14,1.55,1.59,6.0,50.0,1.67,3.33,2.0,4.0,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,51.0,100.0,1.78,0.75,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,46.0,32.14,4.0,6.57,2.39,3.64,168.0,84.14,3.92,6.52,3.15,5.22,49.0,41.36,1.4,1.81,0.52,0.65,Ki-84_ko
a6m5ko,90.0,67.26,3.21,2.44,1.61,1.26,2533.0,60.76,1.67,1.9,0.95,1.07,,,,,,,A6M5_Ko
la-7,335.0,95.82,6.18,10.41,0.73,1.26,552.0,66.0,2.3,3.07,0.65,0.9,,,,,,,La-7
j2m5,7.0,,,3.0,,,17.0,100.0,2.06,4.25,1.11,2.5,,,,,,,J2M5
a-26b,44.0,100.0,0.81,0.81,10.97,10.97,19.0,,,,,,,,,,,,A-26B-50
lincoln_b2,6.0,66.67,0.33,0.25,2.67,2.5,109.0,84.19,1.6,4.73,1.75,5.1,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,18.0,50.0,1.5,2.3,,,21.0,,,,,,9.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,52.0,67.65,1.61,2.53,1.32,1.94,,,,,,,Fw_190_D-9
g_55s,24.0,100.0,4.88,4.2,,,181.0,76.01,4.41,4.55,1.66,1.63,,,,,,,G.55S
tu-2_postwar_late,17.0,,,,,,496.0,97.66,0.26,0.23,4.59,4.05,81.0,55.16,,,1.35,1.95,Tu-2S-59
fw-190d-13,116.0,,,2.6,,0.93,2101.0,60.16,1.3,1.49,0.76,0.84,,,,,,,Fw_190_D-13
spitfire_mk14e,5.0,,,1.0,,2.0,139.0,75.35,1.82,4.8,0.95,2.21,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,155.0,73.12,2.91,3.29,1.54,2.1,10.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,54.0,70.29,1.52,1.42,0.75,0.73,3.0,,,,,,,,,,,,C.205N2
f-82e,148.0,63.28,2.15,1.78,1.25,1.11,374.0,68.34,1.51,2.02,3.3,4.44,,,,,,,F-82E
p-51d-10,54.0,95.83,3.95,3.67,1.97,1.78,98.0,51.15,1.6,3.21,1.54,3.14,3.0,,,,,,P-51D-10
yak-9ut,26.0,100.0,2.78,2.78,1.0,1.0,181.0,63.08,3.85,4.17,1.24,1.36,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,1.0,29.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,25.0,100.0,2.25,2.24,,0.08,516.0,69.2,2.47,2.76,0.72,0.76,13.0,,,4.0,,,La-9
me-410b-6_r3,25.0,,,0.36,,,299.0,54.52,0.82,0.74,1.95,1.75,6.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,196.0,90.27,6.2,10.7,0.5,0.98,,,,,,,Yak-3_(VK-107)
bf-109g-14as,57.0,70.29,1.93,1.66,0.79,0.57,30.0,,,3.17,,0.83,54.0,50.0,3.53,4.71,,,Bf_109_G-14/AS
g_56,42.0,64.29,0.64,0.82,1.33,1.53,127.0,65.59,2.22,2.09,1.61,1.4,,,,,,,G.56
p_108b_serie1,11.0,,,,,,37.0,50.93,0.49,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,11.0,,,,,1.36,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,65.0,58.62,1.69,0.77,5.97,2.91,270.0,62.16,1.09,1.55,0.8,1.1,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,24.0,,,,,,439.0,63.97,0.44,0.37,2.37,2.02,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,174.0,81.62,3.02,5.72,1.56,2.2,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,21.0,,,0.3,,0.9,626.0,55.38,2.89,4.08,0.17,0.26,27.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,6.0,,,1.0,,,83.0,93.65,1.04,0.76,6.51,3.78,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,38.0,63.16,1.26,0.93,3.29,2.63,621.0,80.38,2.09,3.89,1.86,3.47,31.0,,,2.63,,,P-51H-5-NA
be_6,,,,,,,748.0,53.44,0.48,0.52,0.3,0.32,1.0,100.0,2.0,2.0,,,Be-6
su-6_am42,69.0,50.0,1.2,1.16,2.13,2.04,878.0,66.09,0.6,0.59,1.75,1.7,7.0,,,,,1.0,Su-6_(AM-42)
la-9_china,14.0,,,,,,105.0,88.0,4.23,4.23,1.07,1.1,,,,,,,La-9_(China)
p-38l_1_china_rocaf,17.0,100.0,0.31,0.41,2.69,2.59,48.0,100.0,1.45,0.93,1.68,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,16.0,,,2.0,,1.0,270.0,65.51,0.72,0.63,2.72,2.43,,,,,,,IL-10_(1946)_(China)
j2m4_kai,16.0,,,3.0,,,54.0,87.3,1.6,3.25,1.22,2.25,,,,,,,J2M4_Kai
hornet_mk3,4.0,100.0,,,2.0,2.0,234.0,96.76,3.07,5.81,1.03,2.01,,,,,,,Hornet_Mk.III
f4u-4b,82.0,79.17,3.06,2.39,0.15,0.07,2089.0,65.44,1.04,1.35,2.18,2.77,202.0,100.0,11.78,3.94,,,F4U-4B
xa_38,16.0,100.0,,,5.1,5.06,288.0,71.2,0.1,0.11,2.55,2.45,,,,,,,XA-38
a-26b_10,103.0,87.07,0.27,0.24,11.32,10.92,213.0,80.0,0.22,0.18,3.17,1.97,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,270.0,67.38,0.76,1.14,1.45,2.25,,,,,,,P-63A-10
tempest_mkv_luftwaffe,13.0,,,2.38,,,136.0,57.41,1.27,1.75,1.18,1.59,,,,,,,Tempest_Mk_V
ki_84_hei,53.0,57.14,2.97,3.43,0.23,0.27,392.0,64.7,1.3,2.01,1.11,1.78,14.0,,,,,,Ki-84_hei
seafire_mk17,50.0,88.89,0.56,0.59,1.29,1.32,95.0,52.08,0.75,1.03,1.05,1.04,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,,,2.0,52.0,100.0,1.33,1.0,2.67,2.27,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,2.0,100.0,,,7.0,7.0,14.0,100.0,1.0,0.43,2.83,2.93,23.0,,,,1.0,1.0,⋠P-47M-1-RE
f7f1,58.0,70.99,2.57,2.85,1.53,1.56,261.0,74.85,2.73,2.17,2.31,1.8,23.0,,,,1.0,1.0,F7F-1
