name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
attaker_fb1,52.0,86.02,1.05,1.25,1.48,1.68,272.0,81.22,1.04,1.52,1.62,2.56,,,,,,,Attacker_FB_1
f-86f-25,77.0,64.25,2.36,2.68,2.86,3.38,159.0,50.48,1.26,2.04,2.81,4.48,,,,,,,F-86F-25
me-262a-2a,8.0,,,1.0,,,279.0,68.08,2.35,6.79,1.83,5.14,,,,,,,Me_262_A-2a
fj_4b_agm_12b,69.0,31.18,1.03,1.02,2.08,2.07,387.0,34.67,1.08,0.98,3.78,3.47,,,,,,,FJ-4B_VMF-232
la-15,261.0,74.975,2.62,2.69,1.305,1.3399999999999999,451.0,77.58500000000001,3.565,4.26,1.5550000000000002,1.8450000000000002,,,,,,,La-15
he-162a-2,22.0,73.33,1.2,1.73,1.33,1.87,397.0,47.64,2.7,4.41,1.04,1.72,7.0,,,,,,He_162_A-2
yak-15_early,53.0,73.72,1.33,1.43,0.66,0.73,68.0,94.36,2.09,3.07,0.75,1.3,26.0,,,,,,Yak-15P
me-163b-0,5.0,100.0,3.0,,1.0,1.0,73.0,79.63,2.24,1.91,1.46,1.26,,,,,,,Me_163_B-0
f-84b,145.0,65.43,2.02,2.73,4.09,5.79,698.0,51.74,1.17,0.92,3.99,3.08,,,,,,,F-84B-26
f-80a,48.0,65.22,1.61,1.31,4.09,3.19,311.0,38.24,1.19,1.3,1.11,1.14,7.0,,,,,,F-80A-5
kitsuka,75.0,48.39,3.29,6.56,1.7,3.59,619.0,70.7,2.17,3.72,1.59,2.54,,,,,,,Kikka
f9f-5,91.0,79.03,1.62,1.43,2.18,1.85,41.0,,0.69,0.65,1.26,1.15,,,,,,,F9F-5
go229_v3,109.0,84.82,3.12,2.59,1.53,0.59,369.0,66.58,0.85,1.35,2.48,3.99,7.0,,,,,,Ho_229_V3
il_28,186.0,74.46,0.29,0.19,7.72,5.23,349.0,71.14,1.02,0.73,2.6,1.74,31.0,,,,,,IL-28
mig-9_ussr,142.0,69.09,1.32,1.29,1.51,1.51,134.0,83.33,4.48,6.79,2.62,3.58,,,,,,,MiG-9_/L
j8m1,10.0,,,1.56,,,250.0,100.0,3.27,20.86,0.85,4.84,,,,,,,Ki-200
meteor_fmk3,90.0,61.53,1.49,2.96,0.89,1.79,162.0,57.41,4.65,5.48,8.74,10.12,13.0,,,2.0,,,Meteor_F_Mk_3
meteor_fmk8,60.0,100.0,1.61,2.83,2.61,4.11,146.0,88.36,3.06,7.74,3.6,8.77,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,92.0,47.92,1.5,1.77,1.73,1.5,640.0,47.75,0.71,0.72,0.91,0.89,,,,,,,F2H-2
fiat_g91_r1,31.0,86.66,2.495,4.605,1.625,2.255,216.0,61.015,1.185,1.455,0.8200000000000001,0.855,,,,,,,G.91_R/1
b-57,15.0,,,,,10.0,,,,,,,,,,,,,B-57A
me-262a-1a_u4,9.0,50.0,0.5,2.0,1.5,1.5,1102.0,69.28,0.31,0.4,2.28,2.61,,,,,,,Me_262_A-1/U4
f-80,14.0,,,,,,197.0,71.85,2.08,1.51,0.87,0.53,,,,,,,F-80C-10
mig-9,198.0,76.09,2.34,2.7,1.52,1.59,396.0,67.04,1.05,1.32,1.26,1.59,,,,,,,MiG-9
me-262c-1a,10.0,70.0,0.7,1.0,1.0,1.14,153.0,94.25,2.75,3.72,0.9,1.18,,,,,,,Me_262_C-1a
mig-15_ns23,98.0,56.41,2.87,2.56,3.12,2.85,1439.0,58.32,0.95,1.18,1.25,1.55,,,,,,,MiG-15
meteor_fmk4_sw,33.0,,,1.85,,3.5,14.0,,,2.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,129.0,58.07,2.05,2.17,0.92,0.77,196.0,90.7,2.9,7.21,1.72,4.28,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,526.0,63.16,0.84,1.12,1.66,2.12,,,,,,,F-84G-21-RE
fiat_g91_ps,12.0,,,2.0,,2.0,50.0,50.0,0.5,1.0,0.63,1.27,,,,,,,G.91_pre-serie
yak-15,91.0,72.05,0.97,1.35,0.4,0.52,206.0,92.62,3.95,5.7,0.67,1.03,29.0,50.0,3.0,2.0,,,Yak-15
venom_fb4,43.0,77.78,0.5,1.13,5.28,4.25,125.0,80.1,2.99,5.99,1.69,3.15,8.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,18.0,,,,,3.78,1239.0,62.52,0.26,0.31,3.21,3.79,,,,,,,Ar_234_C-3
meteor_fmk3_navy,17.0,20.0,3.0,3.43,2.0,2.0,126.0,76.88,1.95,5.55,1.67,4.57,,,,,,,Sea_Meteor_F_Mk_3
mig-17,193.0,73.27,3.83,3.78,3.02,2.96,465.0,65.22,2.23,3.79,1.1,1.82,34.0,,,,,,MiG-17
b-57b,109.0,73.93,,,7.49,4.7,154.0,33.12,0.1,0.04,2.41,2.04,1.0,,,,,,B-57B
f9f-2,215.0,46.94,1.74,1.85,1.44,1.5,125.0,43.5,0.45,0.56,1.69,2.72,,,,,,,F9F-2
mig-15,146.0,67.31,5.1,5.51,2.49,2.64,698.0,89.61,2.65,5.3,1.68,3.45,,,,,,,MiG-15bis
canberra_bimk6,21.0,100.0,,,9.79,9.29,179.0,100.0,2.95,4.39,2.07,2.89,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,29.0,100.0,,,6.91,6.91,119.0,46.76,,,1.24,2.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,64.0,100.0,0.22,0.19,10.15,9.8,54.0,1.39,,,6.82,6.12,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,62.0,100.0,2.58,1.6,5.92,3.69,301.0,64.61,1.46,2.32,1.09,1.7,,,,,,,M.D.450B_Ouragan
la_174,14.0,,,4.234999999999999,,2.0,43.0,100.0,3.2,2.435,0.6,0.445,,,,,,,La-174
md_452_mystere_2a,24.0,100.0,1.67,1.67,,,69.0,57.44,2.37,7.07,0.47,0.93,,,,,,,M.D.452_IIA
vampire_fb5,43.0,75.0,1.72,1.43,7.53,7.52,135.0,58.7,1.74,2.15,2.66,3.27,17.0,,,,,,Vampire_FB_5
j7w1,13.0,,,1.42,,1.33,132.0,55.0,2.82,1.86,1.43,0.98,13.0,,,,,,J7W1
fw-190d-12,80.0,100.0,2.37,2.31,2.94,2.87,274.0,67.02,1.65,1.93,2.01,2.34,,,,,,,Fw_190_D-12
spitfire_xvi,52.0,12.5,1.83,1.55,0.88,0.9,134.0,94.52,1.99,1.53,2.1,1.56,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,63.0,60.83,2.89,2.88,1.28,1.35,28.0,,,0.85,,,P-38K
b-17g,,,,,,,31.0,,1.0,1.0,0.5,0.5,15.0,,,,,,B-17G-60-VE
wyvern_s4,265.0,76.0,1.13,0.52,16.79,6.47,8215.0,65.05,1.37,1.51,4.7,5.14,247.0,93.75,7.72,1.56,5.5,0.97,Wyvern_S4
douglas_ad_4,70.0,96.74000000000001,0.655,0.5349999999999999,16.41,15.535,461.0,75.93,0.505,0.28500000000000003,11.14,6.515000000000001,,,,,,,AD-4
tu_4,127.0,66.88,0.46,0.43,6.53,5.75,184.0,60.43,0.58,1.34,1.15,1.23,15.0,,,1.0,,,Tu-4
n1k2_jko,55.0,30.36,1.48,1.37,0.46,0.6,176.0,65.97,2.96,4.13,1.89,2.76,16.0,100.0,0.94,0.94,1.0,1.0,N1K2-Ja
he_219a_7,14.0,,,1.0,,1.0,429.0,56.28,1.01,0.88,4.46,3.9,17.0,,,,,,He_219_A-7
sm_91,19.0,100.0,3.0,3.0,3.43,3.43,287.0,58.7725,1.1175000000000002,0.8800000000000001,4.9925,3.3725,23.0,,,1.6099999999999999,,0.1275,SM.91
n1k1_ja,20.0,50.0,1.17,1.0,1.0,0.21,2.0,,,2.0,,1.0,,,,,,,N1K1-Ja
g5n1,33.0,66.0,,,1.08,1.46,,,,,,,,,,,,,G5N1
tu-2_postwar,60.0,93.18,,,5.89,5.89,150.0,79.38,0.21,0.19,4.88,6.67,2.0,,,,,,Tu-2S-44
b_24d,46.0,51.85,,,1.58,1.27,2.0,,1.0,0.5,2.0,1.0,,,,,,,B-24D-25-CO
bf-109k-4,199.0,90.38,3.95,1.89,0.72,0.49,1378.0,66.29,1.87,2.41,0.81,1.04,91.0,,,,,,Bf_109_K-4
p-47n-15,347.0,82.62,0.96,1.2,2.98,4.04,346.0,58.47,0.71,0.53,2.57,1.96,,,,,,,P-47N-15
spitfire_ix_usa,129.0,44.13,1.52,1.69,0.04,0.04,1003.0,53.16,1.44,2.1,0.6,0.88,36.0,,,0.36,,,Spitfire_LF_Mk_IXc
p-47m-1-re,298.0,93.26,1.07,1.0,7.44,6.86,511.0,66.93,1.12,0.94,3.84,3.18,,,,,,,P-47M-1-RE
f7f3,,,,,,,106.0,89.52,1.8,3.05,3.86,6.31,,,,,,,F7F-3
spitfire_ix,111.0,57.58,1.95,2.5,0.16,0.19,358.0,63.45,2.78,3.88,1.64,2.25,103.0,,,1.97,,,Spitfire_LF_Mk_IX
fw-190c,53.0,69.7,3.15,2.08,0.45,0.18,58.0,30.95,2.35,2.35,2.54,2.54,,,,,,,Fw_190_C
brigand_b1,20.0,50.0,0.28,0.45,3.83,7.27,20.0,50.0,,,9.9,19.8,,,,,,,Brigand_B_1
ki_87,7.0,100.0,3.0,3.0,,,118.0,53.84,2.12,4.53,0.61,1.58,5.0,,,2.0,,1.0,Ki-87
su-6_m71,27.0,8.33,0.92,0.93,2.17,2.32,386.0,59.98,0.76,0.5,5.06,3.51,,,,,,,Su-6_(M-71F)
b-29,41.0,79.54666666666667,,,3.3233333333333333,3.21,39.0,,,,,,10.0,,,,,,B-29A-BN
f8f1,439.0,77.03,1.38,1.48,1.24,1.36,989.0,53.11,0.8,0.91,1.82,2.05,,,,,,,F8F-1
spitfire_f22,178.0,76.34,2.44,2.31,5.7,5.45,178.0,69.09,2.92,4.8,2.92,4.89,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,101.0,88.98,2.1,4.02,1.14,2.1,150.0,89.73,2.05,3.45,1.92,2.43,8.0,,,1.0,,,Sea_Fury_FB_11
do_217m_1,299.0,88.5,0.02,0.02,7.59,5.68,60.0,42.22,,,0.8,1.32,,,,,,,Do_217_M-1
p1y1_mod11,95.0,93.94,,,4.8,6.34,104.0,73.33,1.26,1.97,0.18,0.25,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,932.0,69.05,2.53,2.63,0.99,1.05,310.0,68.23,8.61,6.22,4.62,3.97,,,,,,,Fw_190_A-8
tempest_mk2,23.0,88.89,2.33,2.0,0.89,1.0,289.0,42.84,3.4,1.59,2.04,1.08,,,,,,,Tempest_Mk_II
he-177a-5,309.0,85.22,0.37,0.32,6.66,5.83,76.0,50.93,,,0.65,1.03,13.0,,,,,,He_177_A-5
il-10_1946,78.0,83.87,0.64,0.84,5.61,6.55,346.0,62.69,1.14,1.15,4.62,4.67,,,,,,,IL-10_(1946)
ta-152c,160.0,75.91,1.99,2.92,1.21,1.74,227.0,85.7,4.02,9.37,1.82,4.39,,,,,,,Ta_152_C-3
lancaster_mk1,30.0,,,,,5.23,22.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,119.0,68.66,1.17,1.29,2.13,2.36,3928.0,63.75,1.02,1.0,3.75,3.65,40.0,,,0.21,,3.1,Do_335_B-2
n1k2_j,64.0,100.0,3.5,3.76,2.0,2.41,154.0,63.18,2.23,3.1,3.34,5.26,,,,,,,N1K2-J
do_335a_0,213.0,55.77,2.61,2.19,1.31,1.43,154.0,77.58,4.3,6.12,6.32,9.06,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,9.0,100.0,,,2.0,,,,,,,,Lancaster_B_Mk_III
do_335a_1,472.0,63.44,1.66,1.14,3.95,2.55,865.0,63.02,1.13,0.98,4.06,3.58,,,,,,,Do_335_A-1
mb_5,10.0,,,,,,90.0,90.49,3.09,5.71,1.39,2.5,42.0,100.0,10.0,6.92,,,MB.5
ki-83,35.0,42.59,1.53,2.83,0.67,1.31,72.0,100.0,3.36,4.87,1.33,2.08,,,,,,,Ki-83
i_185_m71_standard,878.0,57.51,2.74,2.26,1.03,0.84,1008.0,65.29,1.19,1.25,0.61,0.66,16.0,100.0,2.38,2.21,,,I-185_(M-71)
p-51d-30_usaaf_korea,119.0,68.16,1.42,1.88,0.44,0.55,127.0,26.29,2.28,2.8,2.18,2.58,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,22.0,,,,,1.645,,,,,,,F4U-4B_VMF-214
p-51d-5,516.0,61.65,1.3,1.16,1.35,1.25,302.0,70.36,0.93,0.7,1.4,1.01,,,,,,,P-51D-5
la-7b-20,313.0,68.67,2.74,2.83,0.7,0.72,680.0,65.71,2.1,3.32,1.07,1.63,37.0,,,4.83,,,La-7B-20
bf-109g-6,812.0,72.96,2.79,2.64,0.7,0.64,1835.0,66.27,1.88,2.44,1.58,2.08,64.0,,,6.0,,,Bf_109_G-6
me-410a-1_u4,196.0,68.62,2.51,2.67,2.8,2.93,242.0,82.74,2.1,0.83,7.85,3.16,,,,,,,Me_410_A-1/U4
bf-109z,123.0,36.11,3.7,4.64,0.11,0.15,94.0,79.84,2.77,3.56,1.19,1.51,,,,,,,Bf_109_Z_
am_1_mauler,107.0,84.33,0.2,0.2,8.11,7.92,762.0,45.13,0.1,0.07,8.48,4.44,,,,,,,AM-1
spitfire_f24,146.0,77.46,2.9,3.22,3.29,3.56,263.0,69.93,1.35,1.86,2.44,3.39,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,510.0,66.72,1.45,1.22,1.3,1.11,683.0,58.89,0.92,1.04,1.3,1.45,403.0,49.25,4.23,1.23,,,P-51D-20-NA
b-17e_japan,14.0,89.065,,,3.0949999999999998,3.09,23.0,,,,,,,,,,,,B-17E
la-7_dolgushin,81.0,66.78,4.355,5.005000000000001,0.31999999999999995,0.29500000000000004,380.0,78.69,2.5949999999999998,4.175,0.865,1.43,,,,,,,Dolgushin's_La-7
yak-3u,133.0,62.3,1.9,1.9,0.64,0.61,553.0,66.48,3.44,7.03,0.8,1.69,14.0,,,2.0,,,Yak-3U
j5n1,4.0,,,4.0,,1.0,49.0,100.0,7.67,3.68,1.87,1.0,,,,,,,J5N1
ki_84_otsu,7.0,,,,,,151.0,86.07,1.58,3.06,1.16,2.44,,,,,,,Ki-84_otsu
la-11,,,,,,,17.0,50.0,0.56,1.12,0.35,0.71,,,,,,,La-11
fw-190d-9,220.0,80.39,4.65,3.45,2.31,1.81,1005.0,71.79,1.55,1.88,1.74,2.11,5.0,,,2.0,,,Fw_190_D-9
spitfire_mk18e,33.0,,2.0,2.0,,,101.0,71.43,2.67,2.54,2.71,1.76,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,18.0,,,,,3.06,18.0,19.23,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,9.0,100.0,1.0,1.0,1.0,1.0,85.0,80.77,1.92,3.78,2.54,3.78,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,68.0,32.515,1.135,0.915,2.4450000000000003,2.335,708.0,57.81999999999999,0.505,0.46499999999999997,3.465,3.085,17.0,,,,,,F4U-7
douglas_ad_2,136.0,86.11,0.05,0.05,6.76,4.64,475.0,77.2,0.37,0.4,3.81,4.25,,,,,,,AD-2
seafire_mk3,89.0,100.0,1.85,1.16,1.1,0.59,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,52.0,89.13,0.14,0.15,4.95,5.26,1467.0,71.23,0.28,0.34,2.72,3.35,27.0,,,,,1.29,Tu-2S
f8f1b,94.0,81.72,1.95,1.0,2.73,1.54,1892.0,79.23,0.76,0.8,2.51,2.67,,,,,,,F8F-1B
fw-190f-8,443.0,68.74,1.5,1.95,1.68,2.23,1932.0,65.15,1.11,1.36,2.11,2.57,3.0,,,,,,Fw_190_F-8
g8n1,9.0,,,,,1.0,47.0,64.29,1.76,5.0,1.6,4.57,,,,,,,G8N1
seafire_fr47,54.0,71.67,1.4,1.4,1.5,1.5,62.0,100.0,4.0,5.0,1.41,1.77,,,,,,,Seafire_FR_47
do_217k_1,200.0,72.78,0.09,0.06,6.74,7.43,59.0,,,,,0.62,,,,,,,Do_217_K-1
i_225,165.0,38.12,2.125,1.355,0.925,0.625,300.0,53.985,2.025,1.775,0.11,0.095,16.0,,,,,,I-225
p-38l,80.0,72.4525,2.05,1.69,0.5249999999999999,0.46749999999999997,211.0,67.92,3.9699999999999998,3.9925,2.58,3.2625,2.0,,,3.0,,,P-38L-5-LO
p-38j,258.0,61.11,3.05,1.52,1.82,0.93,48.0,93.33,4.47,5.05,2.1,2.91,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,88.0,51.92,1.02,1.39,0.09,0.1,119.0,76.89,3.05,2.41,1.81,1.6,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,114.0,63.64,3.23,2.74,1.58,1.31,241.0,84.77,4.32,15.02,1.96,6.1,27.0,,,1.92,,,Ki-84_ko
a6m5ko,171.0,85.32,5.12,3.35,0.23,0.17,2532.0,68.97,1.8,2.52,2.05,2.82,85.0,,,2.48,,,A6M5_Ko
la-7,807.0,67.63,3.89,3.3,0.89,0.75,934.0,73.33,2.28,3.36,0.91,1.35,27.0,,,3.75,,,La-7
j2m5,13.0,100.0,2.0,2.0,,,25.0,,,,,,,,,,,,J2M5
a-26b,82.0,91.67,,,13.79,8.64,49.0,100.0,0.83,0.44,15.94,11.75,4.0,,,,,,A-26B-50
lincoln_b2,20.0,,,,,4.3,3.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,28.0,63.196666666666665,5.55,6.793333333333333,,,462.0,91.17,3.9633333333333334,19.426666666666666,1.9233333333333333,9.23,,,,,,,J2M5
fw-190d-9_ussr,79.0,54.31,2.84,2.62,,,273.0,56.86,1.67,3.75,0.84,2.03,19.0,,,1.0,,,Fw_190_D-9
g_55s,50.0,18.89,3.79,2.35,0.08,0.1,432.0,69.05,2.55,2.23,2.74,2.38,230.0,100.0,16.67,3.72,0.58,0.04,G.55S
tu-2_postwar_late,138.0,75.86,0.24,0.22,5.45,5.23,860.0,70.12,0.4,0.45,3.19,3.76,6.0,100.0,,,1.0,1.0,Tu-2S-59
fw-190d-13,236.0,52.66,2.61,2.44,0.98,0.87,1950.0,57.65,1.21,1.33,1.35,1.5,65.0,,,1.84,,,Fw_190_D-13
spitfire_mk14e,80.0,71.79,2.73,2.41,0.42,0.26,149.0,84.06,5.1,5.08,2.24,1.27,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,56.0,91.49,4.34,4.6,1.1,1.12,175.0,75.46,2.78,3.85,2.42,3.83,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,70.0,89.29,4.24,3.71,0.16,0.12,28.0,50.0,2.39,4.74,2.99,5.93,,,,,,,C.205N2
f-82e,150.0,68.75,1.73,0.9,1.07,0.78,241.0,84.85,3.27,1.48,15.89,7.12,,,,,,,F-82E
p-51d-10,22.0,100.0,2.94,2.24,3.18,2.59,250.0,70.85,1.16,1.8,1.61,2.45,,,,,,,P-51D-10
yak-9ut,146.0,100.0,4.67,2.18,1.77,0.8,243.0,65.29,4.84,6.5,1.65,2.05,,,,,,,Yak-9UT
er-2_ach30b_early,28.0,59.165,0.185,0.275,6.025,7.4,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,163.0,83.66999999999999,7.74,4.145,1.9699999999999998,1.12,775.0,70.015,2.0949999999999998,2.84,0.925,1.2650000000000001,11.0,,,3.0,,,La-9
me-410b-6_r3,110.0,76.07,1.8,1.24,1.89,1.17,494.0,66.87,0.42,0.41,2.9,2.74,10.0,,,,,,Me_410_B-6/R3
yak-3_vk107,17.0,,2.0,2.0,,,692.0,67.39,1.96,3.34,0.51,0.87,2.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,33.0,59.72,2.33,3.73,0.68,1.13,155.0,62.33,2.29,3.3,1.3,1.93,15.0,,,,,,Bf_109_G-14/AS
g_56,,,,,,,90.0,51.18,2.29,4.71,4.08,7.94,14.0,,,6.11,,,G.56
p_108b_serie1,,,,,,,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,15.0,,,,,2.29,11.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,46.0,90.91,1.09,0.49,13.1,10.96,48.0,100.0,0.18,0.14,17.24,14.2,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,17.0,,,1.0,,,Tu-4_(China)
il-10,46.0,91.94,0.64,0.65,7.22,8.03,243.0,59.69,0.65,0.73,3.7,4.17,,,,,,,IL-10
ki_94_2,13.0,,,1.0,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,34.0,33.33,2.97,2.97,,,332.0,72.76,1.87,4.76,1.25,3.15,4.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
