name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,112.0,66.09,0.67,0.7,2.44,2.41,431.0,64.57,0.64,0.78,1.81,2.29,26.0,100.0,1.89,1.29,2.0,2.0,sea_hawk_fga6_shop
sea_venom_faw20,89.0,53.33,0.97,1.52,0.35,0.5,53.0,100.0,1.4,0.17,1.0,0.09,,,,,,,Sea_Venom_FAW_20
arado-234,234.0,70.16,,,10.5,6.85,2315.0,68.44,,,1.94,2.45,22.0,,,,,,Ar_234_B-2
fj_4b,188.0,78.49,1.15,0.95,3.27,2.55,545.0,55.98,0.84,0.9,0.89,0.95,69.0,100.0,8.63,8.63,4.25,4.25,FJ-4B
f-84g_france,184.0,67.42,1.8,0.9,1.97,1.3,889.0,56.83,0.74,0.81,0.71,0.79,97.0,,,0.95,,0.19,F-84G-26-RE
tu_14t,249.0,71.57,0.43,0.39,5.97,5.31,495.0,53.21,0.13,0.14,0.92,0.98,115.0,,,1.27,,1.52,Tu-14T
il_28sh,359.0,56.19,0.48,0.47,6.24,6.31,3690.0,58.77,0.19,0.17,1.31,1.2,657.0,59.16,1.28,0.53,2.22,0.91,IL-28Sh
mig-15bis_nr23_german,1149.0,55.99,2.89,2.96,0.58,0.6,7643.0,61.66,1.02,1.27,0.19,0.21,91.0,,7.57,3.48,2.0,0.6,MiG-15bis
attaker_fb1,87.0,66.67,0.57,0.87,0.37,0.59,392.0,58.58,0.45,0.62,0.41,0.52,,,,,,,Attacker_FB_1
f-86f-25,823.0,61.08,1.33,1.25,0.74,0.7,2163.0,52.41,0.91,1.1,0.37,0.45,28.0,100.0,0.75,0.75,,,F-86F-25
me-262a-2a,,,,,,,448.0,58.75,1.3,2.81,0.82,1.69,60.0,,,6.5,,,Me_262_A-2a
fj_4b_agm_12b,147.0,70.43,1.33,0.94,2.74,1.67,4263.0,57.31,0.5,0.52,2.07,2.11,82.0,100.0,3.71,3.16,4.29,3.85,FJ-4B_VMF-232
la-15,232.0,60.88,2.73,2.35,0.18,0.15,1242.0,52.11,0.97,1.08,0.16,0.19,88.0,45.16,4.69,3.68,,,La-15
he-162a-2,352.0,55.17,3.14,3.72,,,760.0,49.05,1.68,2.39,0.28,0.39,42.0,,,,,,He_162_A-2
yak-15_early,50.0,50.0,0.9,2.29,,,130.0,39.41,0.51,0.85,0.3,0.45,,,,,,,Yak-15P
me-163b-0,431.0,62.74,3.79,4.76,0.27,0.3,386.0,63.56,1.68,3.01,0.11,0.17,,,,,,,Me_163_B-0
f-84b,835.0,58.58,2.37,2.52,1.34,1.45,1851.0,66.03,0.72,0.82,0.95,1.08,227.0,100.0,1.07,0.3,3.17,0.52,F-84B-26
f-80a,488.0,63.09,1.27,1.15,1.45,1.31,2515.0,68.0,1.25,1.62,1.01,1.31,107.0,,,2.37,,0.13,F-80A-5
kitsuka,118.0,12.34,5.17,3.88,1.68,1.14,1206.0,56.3,1.14,1.23,0.4,0.45,95.0,,,1.68,,0.64,Kikka
f9f-5,209.0,65.07,1.33,1.18,1.42,1.28,413.0,73.44,1.74,2.97,0.71,1.14,21.0,,,2.0,,1.6,F9F-5
go229_v3,221.0,58.53,3.3,2.59,1.4,1.02,1339.0,41.41,0.96,0.97,0.55,0.56,145.0,53.23,7.1,6.91,1.16,1.09,Ho_229_V3
il_28,248.0,64.7,0.53,0.45,9.04,7.32,1247.0,58.39,0.23,0.16,0.56,0.41,267.0,,3.14,0.6,3.64,0.75,IL-28
mig-9_ussr,162.0,46.9,1.79,1.75,,,795.0,62.38,1.5,1.66,0.45,0.5,25.0,,,,,,MiG-9_/L
j8m1,120.0,71.2,2.33,2.55,0.98,0.89,477.0,65.31,1.74,2.83,0.1,0.12,44.0,,,2.02,,,Ki-200
meteor_fmk3,83.0,53.45,1.26,1.47,0.53,0.65,913.0,67.76,1.58,2.19,0.67,0.92,30.0,100.0,3.5,3.5,,,Meteor_F_Mk_3
meteor_fmk8,191.0,63.64,1.22,1.3,1.4,1.48,739.0,61.56,1.35,1.74,0.56,0.72,184.0,100.0,9.26,2.67,1.09,0.34,Meteor_F_Mk_8_G.41K
f2h-2,467.0,61.94,0.96,1.09,0.48,0.53,791.0,59.29,1.6,1.32,0.63,0.52,285.0,100.0,5.84,2.98,1.8,1.01,F2H-2
fiat_g91_r1,102.0,85.26,1.19,0.84,1.75,1.18,1772.0,52.57,0.77,0.96,0.69,0.86,2.0,,,0.5,,2.0,G.91_R/1
b-57,350.0,77.35,,,5.86,4.46,347.0,43.38,,,0.5,0.84,92.0,100.0,0.2,0.15,,,B-57A
me-262a-1a_u4,121.0,26.19,3.31,2.01,0.9,0.29,9351.0,60.27,0.1,0.1,1.62,1.9,225.0,55.38,0.61,0.64,4.74,5.59,Me_262_A-1/U4
f-80,426.0,63.13,1.35,1.31,0.81,0.78,322.0,60.22,1.67,1.42,1.31,1.14,53.0,100.0,6.23,3.5,,,F-80C-10
mig-9,172.0,43.13,1.14,1.48,,,765.0,55.03,0.84,0.81,0.2,0.2,28.0,,,2.07,,,MiG-9
me-262c-1a,349.0,58.61,1.85,1.64,0.04,0.05,117.0,49.31,1.11,1.44,0.36,0.39,14.0,,,2.0,,1.0,Me_262_C-1a
mig-15_ns23,684.0,54.81,1.36,1.55,0.77,0.92,1627.0,53.73,0.58,0.67,0.15,0.16,97.0,35.71,2.57,3.43,,,MiG-15
meteor_fmk4_sw,105.0,69.36,0.72,0.96,0.21,0.33,35.0,100.0,3.24,3.08,0.47,0.53,16.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,138.0,67.03,1.16,0.93,1.27,1.41,155.0,67.47,0.91,0.96,0.45,0.43,22.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,190.0,85.95,1.59,1.32,2.27,1.68,1785.0,56.54,0.55,0.65,0.8,0.95,111.0,56.67,2.9,1.25,2.46,1.1,F-84G-21-RE
fiat_g91_ps,103.0,85.26,1.25,1.12,1.3,1.14,1192.0,54.2,0.58,0.7,0.77,0.92,32.0,,,1.57,,0.53,G.91_pre-serie
yak-15,123.0,77.42,4.05,2.14,0.5,0.19,104.0,77.78,1.68,2.31,0.13,0.15,79.0,,,1.42,,,Yak-15
venom_fb4,226.0,69.34,3.26,1.86,5.03,2.9,771.0,55.63,0.98,1.12,0.63,0.72,32.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,89.0,44.44,1.05,3.17,,,,,,,,,He_162_A-1
arado-234c-3,227.0,78.33,0.43,0.46,11.24,12.45,3669.0,57.5,0.5,0.55,1.04,1.13,111.0,5.56,5.81,0.83,1.78,0.3,Ar_234_C-3
meteor_fmk3_navy,56.0,8.33,1.86,1.76,1.56,1.44,58.0,,1.0,0.23,1.0,1.07,,,,,,,Sea_Meteor_F_Mk_3
mig-17,819.0,54.95,2.42,2.66,0.68,0.74,4566.0,63.22,1.11,1.62,0.15,0.24,107.0,77.16,0.93,1.45,,0.1,MiG-17
b-57b,741.0,69.68,0.09,0.08,4.51,4.35,1505.0,48.76,0.25,0.28,1.12,1.18,1535.0,100.0,1.01,0.31,2.38,0.75,B-57B
f9f-2,263.0,52.46,1.37,1.01,2.37,1.88,451.0,56.24,0.9,0.84,0.79,0.72,88.0,100.0,4.25,1.56,0.15,0.39,F9F-2
mig-15,735.0,56.69,2.0,2.26,0.74,0.85,3882.0,64.03,1.09,1.56,0.2,0.25,197.0,35.7,2.16,4.09,0.02,0.03,MiG-15bis
canberra_bimk6,295.0,77.89,0.21,0.2,5.56,5.33,252.0,53.91,1.0,1.13,1.19,1.36,160.0,100.0,13.62,4.78,1.2,0.36,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,288.0,73.1,,,7.23,8.29,934.0,40.06,,,0.31,0.35,17.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,533.0,66.89,0.65,0.6,6.31,5.77,1887.0,52.26,0.85,0.9,0.65,0.68,5.0,,,0.6,,,S.O.4050_Vautour_IIA
md_450b_ouragan,140.0,50.64,0.39,0.37,0.42,0.41,400.0,64.11,1.17,0.97,1.01,0.84,87.0,,,0.63,,0.44,M.D.450B_Ouragan
la_174,43.0,54.17,0.77,1.43,,,146.0,68.87,1.72,2.77,0.59,0.91,46.0,93.55,2.48,3.5,,,La-174
md_452_mystere_2a,173.0,58.68,0.93,0.81,0.2,0.18,393.0,51.97,1.29,1.19,0.25,0.25,25.0,,,,,,M.D.452_IIA
vampire_fb5,100.0,75.56,1.28,0.65,1.89,1.23,1183.0,64.21,0.75,1.06,1.13,1.6,97.0,100.0,3.83,3.24,2.88,2.34,Vampire_FB_5
j7w1,113.0,37.93,3.54,2.39,,,299.0,60.63,3.79,4.3,0.27,0.37,,,,,,,J7W1
fw-190d-12,501.0,64.34,1.93,2.45,0.34,0.45,698.0,66.5,2.25,5.57,0.55,1.38,9.0,,,,,,Fw_190_D-12
spitfire_xvi,300.0,48.71,1.25,1.05,0.21,0.16,303.0,38.25,1.95,1.94,0.86,0.88,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,61.0,70.0,3.16,4.77,0.99,1.79,5.0,,,,,,P-38K
b-17g,157.0,74.41,,,3.29,2.43,79.0,75.49,0.23,0.12,1.55,1.85,32.0,,,0.86,,,B-17G-60-VE
wyvern_s4,81.0,58.07,1.55,1.75,3.82,4.38,4070.0,55.45,0.21,0.2,2.77,2.49,376.0,88.28,1.1,0.54,3.71,1.9,Wyvern_S4
douglas_ad_4,350.0,64.23,0.73,0.61,3.94,3.4,2161.0,61.65,0.27,0.26,6.89,6.37,338.0,59.23,0.54,0.68,4.75,5.76,AD-4
tu_4,173.0,91.01,0.65,0.43,6.71,4.11,770.0,68.33,1.29,1.33,0.39,0.4,44.0,,0.8,0.62,1.4,0.85,Tu-4
n1k2_jko,143.0,59.77,1.08,1.39,1.49,1.77,175.0,78.66,1.82,2.8,1.92,2.73,,,,,,,N1K2-Ja
he_219a_7,68.0,41.67,2.0,2.53,,0.35,3205.0,67.53,0.45,0.46,1.84,1.86,88.0,46.19,2.37,1.78,1.31,1.0,He_219_A-7
sm_91,373.0,55.96,1.0,1.11,2.28,2.52,649.0,74.75,2.52,2.59,2.13,2.17,59.0,93.59,1.68,2.65,1.72,0.95,SM.91
n1k1_ja,126.0,34.95,2.72,3.38,0.16,0.18,277.0,63.43,1.78,3.02,0.83,1.45,,,,,,,N1K1-Ja
g5n1,,,,,,,78.0,50.0,,,0.31,0.42,3.0,,,,,,G5N1
tu-2_postwar,641.0,83.48,0.18,0.17,5.25,5.02,326.0,68.26,0.04,0.07,2.49,2.67,62.0,100.0,0.43,0.32,3.23,2.82,Tu-2S-44
b_24d,137.0,70.37,0.21,0.14,4.06,2.55,112.0,50.0,0.06,0.08,3.66,3.56,4.0,100.0,1.0,,5.0,,B-24D-25-CO
bf-109k-4,2185.0,64.74,3.41,3.08,0.11,0.1,3837.0,54.81,1.67,2.35,0.33,0.46,148.0,,13.31,5.45,,,Bf_109_K-4
p-47n-15,909.0,58.5,0.93,0.91,1.32,1.31,1912.0,65.41,0.62,0.6,1.63,1.58,94.0,100.0,3.0,1.95,2.0,1.67,P-47N-15
spitfire_ix_usa,143.0,50.18,2.29,2.83,0.44,0.68,705.0,65.49,1.15,1.56,0.39,0.54,154.0,59.68,3.02,2.45,1.06,0.73,Spitfire_LF_Mk_IXc
p-47m-1-re,612.0,65.86,2.29,1.85,2.53,2.04,3770.0,65.87,0.8,0.93,1.64,1.88,60.0,,,0.5,,0.23,P-47M-1-RE
f7f3,103.0,55.56,1.88,1.88,0.59,0.51,253.0,67.37,1.65,2.28,1.06,1.41,11.0,50.0,,,,,F7F-3
spitfire_ix,336.0,49.27,2.01,1.85,0.09,0.08,1164.0,65.46,1.44,1.92,0.61,0.78,175.0,26.92,3.27,1.83,,,Spitfire_LF_Mk_IX
fw-190c,244.0,62.25,2.17,2.6,0.04,0.05,694.0,66.83,1.91,2.57,0.8,1.08,,,,,,,Fw_190_C
brigand_b1,282.0,75.18,0.14,0.14,2.57,2.65,58.0,100.0,0.41,0.37,5.59,5.8,,,,,,,Brigand_B_1
ki_87,55.0,33.33,1.32,1.3,,,114.0,47.29,1.45,1.78,0.7,0.88,,,,,,,Ki-87
su-6_m71,203.0,68.88,0.19,0.23,3.8,5.14,1123.0,61.05,0.12,0.11,2.46,2.13,103.0,50.0,0.42,0.43,1.1,1.19,Su-6_(M-71F)
b-29,216.0,72.4,0.05,0.06,6.73,5.74,261.0,78.48,0.24,0.22,0.61,0.83,70.0,,,0.67,,,B-29A-BN
f8f1,781.0,67.31,1.32,1.07,1.87,1.54,753.0,66.64,0.24,0.26,1.42,1.53,14.0,,,1.29,,,F8F-1
spitfire_f22,181.0,52.22,2.99,1.79,1.46,0.73,612.0,73.67,1.65,2.73,0.82,1.31,15.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,199.0,72.99,1.64,2.3,0.79,1.07,493.0,55.86,0.84,1.21,0.68,0.98,,,,,,,Sea_Fury_FB_11
do_217m_1,1393.0,84.51,,,6.35,5.85,251.0,67.8,,,3.88,3.27,13.0,100.0,3.0,,,,Do_217_M-1
p1y1_mod11,200.0,71.79,,,3.86,4.07,63.0,100.0,,,6.48,4.02,41.0,,,,,1.89,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1354.0,67.9,2.87,2.82,0.38,0.38,971.0,70.7,2.43,4.21,0.86,1.48,4.0,,,,,,Fw_190_A-8
tempest_mk2,82.0,100.0,3.04,2.11,1.06,0.81,910.0,64.15,0.77,1.16,0.78,1.19,35.0,100.0,0.67,1.04,,,Tempest_Mk_II
he-177a-5,1207.0,72.93,0.31,0.3,4.36,4.18,248.0,51.33,0.16,0.58,0.45,1.44,46.0,,,0.29,,,He_177_A-5
il-10_1946,235.0,70.0,0.77,0.79,2.91,3.09,256.0,55.12,0.28,0.26,8.35,6.74,,,,,,,IL-10_(1946)
ta-152c,418.0,67.64,1.91,1.83,0.34,0.32,1677.0,70.32,1.78,2.75,0.92,1.44,18.0,,,4.56,,,Ta_152_C-3
lancaster_mk1,343.0,78.58,0.25,0.22,3.64,3.02,91.0,,,,,0.78,22.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,52.0,100.0,2.0,1.03,1.0,0.6,3871.0,60.36,0.43,0.43,1.63,1.6,26.0,,,,,1.74,Do_335_B-2
n1k2_j,86.0,55.0,1.1,1.4,0.74,0.78,147.0,40.91,1.5,2.0,1.67,2.02,,,,,,,N1K2-J
do_335a_0,131.0,49.46,1.91,1.46,,,409.0,56.32,0.96,0.85,0.88,0.72,4.0,,,,,1.0,Do_335_A-0
lancaster_mk3,308.0,74.38,,,3.5,3.14,90.0,42.37,,,0.76,1.11,8.0,,,,,,Lancaster_B_Mk_III
do_335a_1,137.0,47.85,0.48,0.45,1.03,0.94,616.0,62.7,0.32,0.25,0.96,0.74,18.0,,1.0,0.75,,0.44,Do_335_A-1
mb_5,,,,,,,120.0,50.0,3.28,2.6,1.94,1.6,,,,,,,MB.5
ki-83,63.0,50.0,2.33,2.54,,,177.0,61.45,2.07,3.47,0.07,0.09,,,,,,,Ki-83
i_185_m71_standard,474.0,46.73,1.03,0.92,0.1,0.08,271.0,29.81,2.06,1.63,1.61,1.12,29.0,,,0.2,,,I-185_(M-71)
p-51d-30_usaaf_korea,863.0,52.48,1.25,1.23,0.58,0.56,1865.0,58.66,1.65,1.82,1.56,1.74,156.0,60.11,5.79,5.31,,,P-51D-30
f4u-4b_vmf_214,,,,,,,12.0,100.0,0.75,1.0,,,4.0,100.0,3.0,,,,F4U-4B_VMF-214
p-51d-5,2507.0,75.64,1.01,1.06,1.36,1.41,893.0,41.0,1.77,1.32,1.22,0.92,239.0,100.0,12.28,2.63,0.78,0.08,P-51D-5
la-7b-20,302.0,41.52,3.93,3.11,0.38,0.24,480.0,63.27,1.39,1.44,0.82,0.84,,,,,,,La-7B-20
bf-109g-6,3286.0,63.94,2.91,2.94,0.12,0.12,4298.0,70.86,1.53,2.35,0.44,0.67,319.0,100.0,9.59,2.74,,,Bf_109_G-6
me-410a-1_u4,245.0,70.43,1.2,1.05,0.43,0.43,982.0,71.26,0.36,0.38,2.1,2.21,17.0,100.0,,,1.67,1.17,Me_410_A-1/U4
bf-109z,13.0,50.0,1.8,1.98,,,76.0,64.22,2.19,5.45,0.41,0.45,2.0,,,,,,Bf_109_Z_
am_1_mauler,291.0,68.45,0.32,0.35,3.32,3.6,640.0,74.91,0.47,0.31,8.14,5.05,44.0,100.0,,0.14,2.63,1.6,AM-1
spitfire_f24,118.0,53.08,2.5,1.77,0.31,0.59,1353.0,62.56,1.18,1.7,1.02,1.47,20.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1590.0,80.94,1.12,1.15,1.58,1.63,1451.0,48.76,0.72,0.82,1.06,1.22,248.0,100.0,8.64,1.34,0.14,0.12,P-51D-20-NA
b-17e_japan,,,,,,,141.0,90.39,0.5,0.63,1.25,1.59,48.0,,,,,,B-17E
la-7_dolgushin,299.0,62.91,3.18,3.65,0.23,0.24,540.0,61.39,1.26,1.72,1.0,1.32,24.0,,,,,,Dolgushin's_La-7
yak-3u,325.0,45.66,1.76,1.13,0.18,0.11,206.0,31.15,1.73,2.2,0.73,1.0,52.0,22.22,0.78,1.0,,,Yak-3U
j5n1,44.0,50.0,1.68,2.02,1.0,0.35,50.0,100.0,3.21,2.78,2.58,1.94,,,,,,,J5N1
ki_84_otsu,187.0,69.66,2.64,2.17,1.76,1.36,235.0,84.95,3.17,4.64,0.54,1.1,,,,,,,Ki-84_otsu
la-11,,,,,,,326.0,34.57,0.95,1.12,0.11,0.13,,,,,,,La-11
fw-190d-9,960.0,63.24,2.82,3.65,0.75,0.98,1818.0,63.25,1.79,2.5,0.63,0.89,20.0,,2.0,2.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,260.0,44.2,0.98,1.19,0.41,0.47,275.0,67.06,1.32,1.86,1.29,1.77,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,32.0,61.54,,,3.92,4.46,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,59.0,50.0,2.18,2.44,,,608.0,71.05,1.27,1.33,0.42,0.46,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,190.0,96.55,3.84,3.09,3.4,2.42,2768.0,65.84,0.48,0.44,2.51,2.38,132.0,87.1,1.77,1.04,5.32,3.04,F4U-7
douglas_ad_2,279.0,68.03,0.36,0.31,6.25,3.98,769.0,82.47,0.31,0.25,4.75,3.66,52.0,50.0,0.5,1.0,2.02,4.04,AD-2
tu-2,562.0,83.93,0.24,0.21,7.44,6.81,1213.0,64.19,0.08,0.08,3.02,3.05,63.0,77.27,0.22,0.33,2.43,3.0,Tu-2S
f8f1b,325.0,56.02,2.28,2.63,1.12,1.28,2749.0,69.03,1.01,1.07,1.81,1.94,77.0,50.76,1.39,0.91,0.94,0.94,F8F-1B
fw-190f-8,691.0,71.38,1.76,1.82,0.61,0.63,1951.0,71.7,1.11,1.38,1.55,1.94,249.0,87.1,5.92,3.25,9.6,5.34,Fw_190_F-8
g8n1,107.0,53.89,0.31,0.31,3.91,3.91,34.0,,,,,3.33,28.0,,,0.13,,,G8N1
seafire_fr47,109.0,9.52,4.04,2.61,1.1,0.85,315.0,63.67,0.86,0.77,1.01,0.92,,,,,,,Seafire_FR_47
do_217k_1,1207.0,77.52,,,4.7,4.55,151.0,82.35,,,1.51,1.51,1.0,,,,,,Do_217_K-1
i_225,302.0,48.71,2.15,1.71,0.37,0.3,450.0,47.61,0.73,0.77,0.25,0.28,3.0,,,1.0,,,I-225
p-38l,188.0,45.67,1.21,0.94,0.79,0.57,498.0,80.55,3.25,7.41,1.73,3.83,110.0,39.13,5.65,4.4,0.98,0.78,P-38L-5-LO
p-38j,252.0,54.3,2.83,1.16,0.58,0.28,303.0,43.66,2.37,2.13,0.96,0.89,15.0,100.0,2.0,,,,P-38J-15
ki_84_ko,329.0,68.53,4.05,2.67,1.23,0.8,229.0,74.73,1.51,2.03,1.0,1.35,90.0,,,3.45,,,Ki-84_ko
a6m5ko,315.0,36.69,3.47,2.39,0.34,0.22,4210.0,68.17,1.32,1.73,1.86,2.45,111.0,,,3.43,,,A6M5_Ko
la-7,705.0,55.63,2.74,2.73,0.39,0.39,784.0,55.94,1.83,3.09,0.68,1.14,56.0,,,2.32,,,La-7
j2m5,74.0,50.0,1.23,2.46,0.5,1.0,17.0,100.0,1.4,1.4,1.8,1.8,,,,,,,J2M5
a-26b,442.0,80.55,0.46,0.36,7.32,5.55,644.0,57.88,0.71,0.84,11.71,13.88,,,,,,,A-26B-50
lincoln_b2,335.0,81.3,0.2,0.21,6.67,6.84,94.0,56.25,0.56,1.13,0.81,1.38,71.0,100.0,1.52,1.0,2.45,1.68,Lincoln_B_Mk_II
j2m5_30mm,179.0,43.66,4.04,4.77,,,440.0,69.46,1.63,3.34,0.05,0.1,,,,,,,J2M5
fw-190d-9_ussr,168.0,69.79,8.03,10.74,0.39,0.56,445.0,82.8,2.44,4.4,1.0,1.85,,,,,,,Fw_190_D-9
g_55s,505.0,52.63,9.57,6.15,0.3,0.2,4935.0,77.73,2.8,4.91,0.86,1.51,34.0,,,8.61,,1.07,G.55S
tu-2_postwar_late,526.0,82.44,0.1,0.11,4.67,4.97,466.0,61.89,0.03,0.03,2.83,3.15,168.0,66.09,,,2.86,4.72,Tu-2S-59
fw-190d-13,497.0,57.98,4.31,3.79,0.18,0.16,4802.0,59.54,1.57,2.18,0.46,0.65,52.0,,,0.83,,,Fw_190_D-13
spitfire_mk14e,321.0,44.3,1.46,1.35,0.11,0.11,555.0,60.15,1.39,1.74,0.54,0.7,6.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,47.0,42.86,0.77,1.02,,,697.0,57.34,1.51,1.89,0.64,0.8,,,,,,,Spitfire_F_Mk_XIVc
