name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
so_8000_narval,,,,,,,196.0,69.43,1.54,1.17,1.52,1.14,,,,,,,S.O.8000_Narval
ju-288c,39.0,,,,,7.06,1178.0,32.42,0.36,0.4,0.46,0.54,244.0,,,0.78,,0.36,Ju_288_C
a-26c,,,,,,,22.0,100.0,1.73,4.0,8.55,19.0,,,,,,,A-26C-45
p-63c-5_france,48.0,69.7,0.55,0.88,2.01,1.58,514.0,60.64,0.69,0.84,1.65,2.02,,,,,,,P-63C-5
bf-109g-10,84.0,74.17,2.04,2.51,0.17,0.19,410.0,58.84,1.27,1.6,0.86,1.09,17.0,,,4.0,,,Bf_109_G-10
fw-190a-8_usa,9.0,,,1.56,,,205.0,80.15,2.97,4.0,1.76,2.18,,,,,,,Fw_190_A-8
yak-9u,823.0,53.07,2.44,3.35,0.15,0.19,471.0,59.95,2.14,3.01,0.23,0.38,,,,,,,Yak-9U
vb_10c1,93.0,53.33,2.84,2.0,,,43.0,78.33,4.73,4.96,0.33,0.27,,,,,,,VB.10C-1
yak-9p,198.0,76.72,2.63,3.09,0.19,0.3,199.0,80.47,4.18,4.34,0.11,0.12,22.0,,,,,,Yak-9P
j2m3,100.0,81.18,3.64,4.69,1.23,1.38,176.0,83.53,5.74,14.85,1.61,4.68,,,,,,,J2M3
pb4y-2_france,23.0,100.0,,,,,1.0,100.0,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,148.0,56.99,1.52,1.68,0.43,0.49,8.0,,,0.83,,0.5,,,,,,,P-63C-5
p-38j_marge,,,,,,,16.0,100.0,0.31,0.31,1.31,1.31,14.0,,,,,,Bong's_P-38J-15
me-410b-2_u4,65.0,67.43,0.91,1.45,1.7,1.87,200.0,51.04,0.78,0.75,1.43,1.55,,,,,,,Me_410_B-2/U4
tempest_mkv,123.0,77.1,0.87,1.15,3.03,3.92,233.0,80.71,2.38,2.58,2.15,2.33,,,,,,,Tempest_Mk_V
douglas_ad_4_france,18.0,,,1.0,,,715.0,68.86,0.99,0.99,3.94,3.9,3.0,,,,,,AD-4
a-26c-45-dt,,,,,,,130.0,63.28,0.28,0.46,1.5,2.47,,,,,,,A-26C-45DT
vb_10_02,19.0,100.0,2.33,2.33,,,68.0,99.13,2.14,1.81,4.05,3.49,,,,,,,VB.10-02
pe-3_bis,436.0,87.14,0.88,0.53,9.12,5.27,84.0,56.88,0.22,0.17,2.44,1.87,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,229.0,67.63,0.77,2.78,2.93,11.96,521.0,51.59,0.25,0.38,1.15,1.57,39.0,,,1.0,,1.25,B18B
yak-9t_france,,,,,,,22.0,2.27,0.2,0.23,1.57,1.59,,,,,,,Challe's_Yak-9T
btd-1,87.0,50.0,0.78,0.89,1.49,4.31,214.0,58.39,0.59,0.35,3.49,2.29,10.0,,,,,,BTD-1
la-5fn,745.0,53.26,3.41,3.96,0.11,0.11,352.0,62.24,3.28,2.84,1.06,0.9,33.0,,,1.24,,,La-5FN
f4u-1c,136.0,52.17,8.65,18.6,0.35,0.71,438.0,61.47,1.63,1.7,1.08,1.17,2.0,,,4.0,,,F4U-1C
ki_61_2_early,90.0,71.38,3.13,2.54,1.48,1.17,53.0,71.8,1.65,2.25,1.18,1.78,,,,,,,Ki-61-II
a6m5otsu,22.0,50.0,0.77,1.55,,,18.0,96.67,5.1,,3.33,,,,,,,,A6M5_otsu
b_25j_20,134.0,72.58,1.04,0.69,5.45,3.53,228.0,43.42,0.36,0.27,1.62,1.39,,,,,,,B-25J-20
ki_61_1a_hei,159.0,83.86,3.7,4.56,2.2,2.68,117.0,86.63,2.04,5.48,0.91,1.38,,,,,,,Ki-61-I_hei
yak-9k,581.0,64.12,1.64,1.55,0.17,0.22,119.0,92.86,1.8,1.28,0.14,0.18,,,,,,,Yak-9K
whirlwind_mk1,8.0,100.0,2.0,2.0,1.0,1.0,7.0,100.0,2.0,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,51.0,50.0,0.73,0.9,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,743.0,51.69,2.99,2.52,0.46,0.39,127.0,31.48,1.31,0.79,1.74,1.02,22.0,,,0.64,,,Bf_109_F-4/trop
stirling_mk1,81.0,56.52,,,7.63,4.74,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,86.0,61.36,0.13,0.13,2.41,2.88,35.0,50.0,,,2.5,4.27,,,,,,,Pe-2-110
yak-3p,104.0,46.97,2.49,2.82,0.66,0.73,692.0,62.58,2.21,3.55,0.38,0.64,45.0,76.67,3.33,1.86,,,Yak-3P
fw-190a-8_france,,,,,,,47.0,50.0,2.59,5.18,2.03,4.06,,,,,,,NC.900
spitfire_mk9c_4cannons,10.0,100.0,2.0,2.0,,,39.0,100.0,4.93,5.3,1.49,1.55,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,121.0,73.24,1.73,2.66,0.2,0.33,112.0,88.26,2.12,2.05,1.36,1.24,21.0,,,1.33,,,Bf_109_G-2
p-63a-5,414.0,61.39,1.74,1.69,0.58,0.57,279.0,73.04,2.26,2.27,1.37,1.37,2.0,,,,,,P-63A-5
hs-129b-3,,,,,,,335.0,64.87,0.12,0.08,1.76,1.24,,,,,,,Hs_129_B-3
hs-129b-2,177.0,48.57,1.93,1.74,1.34,1.25,65.0,,,0.19,,3.74,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,106.0,62.69,1.28,2.07,,,48.0,23.53,2.78,3.65,1.38,1.94,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,159.0,70.07,3.72,3.69,,,51.0,78.95,2.41,3.95,0.94,1.53,,,,,,,Spitfire_Mk_Vb
sb2c_4,47.0,90.63,1.28,1.19,2.97,3.01,546.0,51.41,1.45,1.21,4.43,3.78,,,,,,,SB2C-4
bf-109g-2,527.0,71.31,3.71,2.87,0.76,0.57,967.0,62.51,1.06,1.18,0.83,0.94,33.0,,,2.11,,0.36,Bf_109_G-2/trop
ki_108,18.0,100.0,2.67,2.78,1.0,0.67,,,,,,,,,,,,,Ki-108
yak-3_france,69.0,86.67,7.97,9.6,0.12,0.1,978.0,75.2,2.86,5.91,0.54,1.12,17.0,,,,,,Yak-3
spitfire_mk5c,40.0,50.0,1.65,1.77,0.5,0.33,144.0,65.49,2.58,5.96,0.95,2.17,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,28.0,,,9.2,,,6.0,50.0,2.0,4.0,,,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,235.0,63.85,2.69,2.52,0.29,0.16,17.0,,,3.29,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,,,,,,,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,172.0,63.01,3.66,2.96,1.53,1.2,227.0,56.98,1.25,1.4,1.54,2.52,,,,,,,Typhoon_Mk_Ib
p-61c_1,771.0,76.28,0.85,0.88,4.16,4.34,210.0,75.0,1.43,0.65,3.4,1.51,38.0,,,2.09,,3.34,P-61C-1
p-61a_1,45.0,77.78,2.65,2.75,1.84,2.0,10.0,100.0,2.0,1.56,3.0,2.28,60.0,,,1.8,,2.3,P-61A-1
whirlwind_p9,,,,,,,27.0,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,13.0,,,,,2.0,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,80.0,100.0,0.46,0.51,9.71,10.6,,,,,,,,,,,,,Pe-3
ta_154a_1,90.0,50.0,1.87,2.39,0.38,0.38,91.0,80.08,1.31,1.44,0.65,0.77,,,,,,,Ta_154_A-1
me_264,500.0,63.09,0.21,0.23,3.73,4.01,206.0,20.2,0.15,0.2,0.85,0.81,111.0,,2.12,0.75,,,Me_264
p-51b,52.0,72.75,2.96,3.62,0.56,0.62,377.0,68.62,3.24,6.54,0.45,1.02,7.0,,,,,,Mustang_Mk_IA
pe-8_m82,601.0,64.34,,,3.51,2.13,2105.0,66.67,0.08,0.11,2.48,3.0,184.0,100.0,5.13,0.64,4.53,0.8,Pe-8
he-111h-16_winter,15.0,100.0,,,1.0,,175.0,86.27,,,4.33,3.0,,,,,,,He_111_H-16
f6f-5n,9.0,,,,,,120.0,72.9,0.67,0.71,1.5,1.59,37.0,,,0.65,,,F6F-5N
er-2_m105_mv3,79.0,58.33,,,13.08,5.58,17.0,,,,,0.5,,,,,,,Yer-2_(M-105)
hellcat_fmk1,76.0,100.0,1.26,1.63,6.19,7.94,181.0,60.37,0.71,0.61,4.24,3.88,22.0,,,1.0,,,Hellcat_Mk_II
stirling_mk3,8.0,,,,,1.0,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,109.0,87.87,2.03,2.29,2.03,2.17,174.0,95.7,4.29,7.13,1.28,1.4,,,,,,,A7M2
fw-190a-5_u2,463.0,60.83,1.46,1.58,0.58,0.62,585.0,53.47,0.75,0.86,0.85,1.01,4.0,,,,,,Fw_190_A-5/U2
a7m1,18.0,100.0,3.06,3.06,,,887.0,57.13,2.03,2.24,1.67,1.85,73.0,,3.8,2.14,,,A7M1_(NK9H)
spitfire_ix_early,178.0,54.9,2.06,2.46,0.33,0.31,436.0,83.28,2.81,6.75,0.97,2.47,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,101.0,61.29,8.31,14.56,0.44,0.73,123.0,65.91,1.09,2.01,1.3,2.72,,,,,,,A6M5
beaufighter_mk21,94.0,100.0,1.0,0.87,4.93,4.21,124.0,50.0,0.94,0.97,7.5,8.12,2.0,,,,,1.0,Beaufighter_Mk_21
bf-109f-4_usa,181.0,76.32,8.0,12.7,0.09,0.12,190.0,56.34,4.89,3.34,0.13,0.11,55.0,100.0,9.71,3.68,,,Bf_109_F-4
p-47d_ussr,530.0,71.55,1.84,1.12,5.65,3.28,3041.0,60.17,0.53,0.53,1.54,1.56,13.0,,,2.0,,,P-47D-27
b_25j_30_vvs_ussr,74.0,22.85,0.2,0.29,4.68,5.26,184.0,63.77,0.81,0.88,0.85,0.81,60.0,100.0,0.35,0.18,,,B-25J-30
me-410a-1_u2,,,,,,,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,50.0,86.21,1.3,1.89,3.77,4.59,39.0,27.78,1.33,1.59,4.44,4.86,,,,,,,Firebrand_TF_Mk_IV
yak-3,1029.0,56.36,2.84,2.89,0.34,0.35,764.0,70.02,3.2,5.57,0.53,0.96,26.0,100.0,4.0,1.43,,,Yak-3
fw-190a-5_japan,,,,,,,9.0,100.0,3.17,3.17,3.0,3.0,,,,,,,Fw_190_A-5
pbj_1h,76.0,38.64,0.39,0.64,4.12,6.21,34.0,,,1.0,,7.0,,,,,,,PBJ-1H
a6m3_mod22ko_zero,14.0,50.0,0.5,0.71,0.17,0.57,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,104.0,100.0,3.31,1.79,10.88,5.35,345.0,66.73,1.05,1.33,3.17,4.03,,,,,,,IL-2M_“Avenger”
il_2m_1943,203.0,78.16,1.14,1.24,8.09,8.97,32.0,100.0,1.0,0.91,3.38,2.68,,,,,,,IL-2M_(1943)
ki-96,,,,,,,34.0,100.0,3.33,3.56,1.2,1.78,,,,,,,Ki-96
pbj_1j,155.0,68.26,0.28,0.37,3.79,3.77,2.0,,,,,4.0,11.0,,,,,,PBJ-1J
p-47d-28,746.0,84.55,1.3,1.52,4.54,5.42,450.0,63.07,0.83,0.81,3.19,3.01,20.0,,,2.85,,,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,11.0,100.0,1.0,,1.0,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,455.0,73.55,0.47,0.5,3.85,3.97,99.0,31.82,,,1.62,1.2,,,,,,,Me_410_A-1
b-17e,,,,,,,15.0,,,,,,,,,,,,B-17E
p-51c-10-nt,200.0,71.08,1.12,0.8,1.59,1.16,271.0,57.15,1.94,2.77,1.61,2.03,,,,,,,P-51C-10
p-47d_22_re,460.0,90.96,0.95,1.05,4.34,4.81,537.0,61.87,0.74,0.72,2.07,1.99,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,349.0,53.28,1.6,1.51,0.42,0.39,1556.0,59.97,1.38,1.54,0.96,1.09,1.0,,,,,,P-63A-5
p-51_mk1a_usaaf,130.0,89.3,4.07,2.6,0.13,0.09,316.0,55.55,1.82,1.82,0.52,0.57,,,,,,,P-51
fw-190a-5,348.0,83.09,1.96,1.77,2.49,2.22,98.0,30.77,3.35,1.76,1.38,0.74,,,,,,,Fw_190_A-5/U12
do_217n_1,41.0,100.0,1.66,1.5,1.08,0.98,,,,,,,,,,,,,Do_217_N-1
do_217n_2,14.0,100.0,1.93,1.93,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,156.0,78.23,1.6,1.83,1.16,1.39,852.0,74.46,2.22,2.96,1.17,1.56,,,,,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,17.0,50.0,,,1.09,2.09,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,150.0,64.22,1.96,2.73,1.32,1.76,20.0,100.0,3.4,,1.5,,,,,,,,Ki-61-I_tei
mc-205_serie1,9.0,,,,,,47.0,59.09,1.32,1.5,0.18,0.36,,,,,,,C.205_serie_1
mc-205_serie3,8.0,,,1.0,,1.0,35.0,100.0,5.0,4.4,2.14,2.0,,,,,,,C.205_serie_3
z_1007_bis_serie5,3.0,100.0,,,2.33,2.33,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,10.0,100.0,,,5.0,3.22,44.0,48.0,0.48,0.66,3.78,4.81,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,22.0,,1.36,1.36,0.29,0.29,,,,,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,5.0,,,2.4,,,137.0,65.28,2.51,2.64,0.98,1.19,,,,,,,G.55_sottoserie_0
p-63c-5,231.0,65.51,1.64,1.5,2.31,2.11,179.0,79.03,0.86,0.97,1.88,2.17,,,,,,,P-63C-5
p-47d_luftwaffe,33.0,92.16,3.88,4.24,0.52,0.59,184.0,52.78,2.53,2.36,2.59,2.58,,,,,,,P-47D
fw-190a-5_cannons,333.0,58.6,2.05,1.6,0.75,0.72,48.0,46.25,0.85,1.42,0.5,0.85,16.0,,,2.0,,,Fw_190_A-5
g_55_serie1,,,,,,,262.0,63.93,1.55,1.27,1.37,1.15,24.0,,,3.75,,,G.55_serie_1
sb2c_1c,62.0,100.0,0.97,0.34,18.89,12.01,183.0,63.88,0.4,0.35,2.35,2.0,,,,,,,SB2C-1c
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2
firefly_mk5,108.0,100.0,0.57,0.28,8.02,5.03,13.0,,,,,1.38,,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,,,,,,,,,,,,,B-17E/L
a6m3_zero,28.0,22.22,1.39,1.39,2.17,2.17,46.0,100.0,3.13,3.13,1.2,1.2,24.0,100.0,0.75,,,,A6M3
b7a2,264.0,78.71,1.23,2.05,6.04,7.45,353.0,91.26,2.03,2.48,3.37,4.51,15.0,,,,,,B7A2
firefly_mk1,114.0,100.0,1.52,0.92,2.33,1.62,106.0,41.94,0.35,0.27,4.55,3.15,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,,,,,,,64.0,71.43,1.5,2.31,0.21,0.43,,,,,,,La-5FN
p-51c-10_france,8.0,,,,,,197.0,64.77,2.13,2.97,0.87,1.23,9.0,,,,,,F-6C-10-NA
p-63a-10,332.0,68.6,1.08,1.41,2.22,2.9,740.0,64.75,0.62,0.69,1.79,2.0,5.0,,,,,,P-63A-10
i_185_m82,1126.0,53.88,1.93,2.26,0.62,0.78,1815.0,60.26,1.78,2.61,1.26,1.89,14.0,,,1.0,,,I-185_(M-82)
f4u-4,85.0,75.33,1.06,2.43,2.27,2.36,408.0,70.99,0.7,0.83,2.27,2.7,,,,,,,F4U-4
do_217e_4,175.0,71.96,0.01,0.01,5.23,5.83,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,1276.0,61.54,3.06,3.69,0.36,0.38,1297.0,59.54,1.1,1.1,0.75,0.77,153.0,27.27,13.8,3.41,,,Bf_109_F-4
do_217e_2,225.0,58.36,,,3.97,4.22,64.0,55.17,,,0.45,0.54,,,,,,,Do_217_E-2
pe-2-359,10.0,85.71,,,2.86,2.93,,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,60.0,43.75,2.78,2.35,1.5,0.88,279.0,43.29,0.83,0.91,0.87,0.96,,,,,,,P-47D-16_RE
beaufighter_mkx,52.0,100.0,1.56,1.27,2.52,2.23,21.0,50.0,1.5,3.0,1.74,3.48,,,,,,,Beaufighter_Mk_X
il-2m,277.0,88.82,3.23,1.43,16.92,7.63,498.0,71.32,1.03,0.93,3.2,2.8,,,,,,,IL-2M_type_3
ki_109,,,,,,,21.0,,,,,,,,,,,,Ki-109
ki_102_otsu,99.0,55.91,1.37,1.58,0.29,0.3,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,97.0,74.68,,,5.79,4.89,162.0,79.51,0.21,0.26,2.48,2.29,,,,,,,Tu-2
p-39n_su,268.0,46.51,1.46,1.57,0.24,0.25,48.0,50.0,3.5,4.94,1.67,2.63,,,,,,,Pokryshkin's_P-39N-0
xp-50,152.0,76.51,4.08,3.27,0.17,0.15,1103.0,55.24,2.65,2.87,0.88,0.95,5.0,100.0,3.0,1.33,,,XP-50
pe-2-205,78.0,45.0,0.5,0.68,8.14,10.61,72.0,74.27,0.1,0.11,2.72,2.7,,,,,,,Pe-2-205
me-410b-1,228.0,66.54,0.16,0.24,3.01,3.94,56.0,82.42,0.74,0.77,2.08,2.31,25.0,100.0,,,1.0,1.0,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,111.0,52.78,2.71,2.43,0.73,0.48,342.0,63.13,2.12,1.96,0.6,0.56,,,,,,,BV_155_B-1
er-2_m105r_tat,6.0,33.33,0.3,0.3,2.3,2.3,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,602.0,88.07,1.06,1.12,4.65,4.99,519.0,61.76,0.61,0.56,1.86,1.7,9.0,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,2019.0,80.46,3.75,4.41,0.68,0.8,177.0,72.63,2.36,2.45,0.12,0.19,,,,,,,La-5F
yak-9m,82.0,91.36,4.36,4.42,0.42,0.26,90.0,57.97,3.77,4.47,0.78,0.92,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,15.0,,,1.0,,,12.0,50.0,1.5,1.5,3.5,3.5,,,,,,,Hs_129_B-2_(Romania)
xf5f,59.0,61.91,0.55,1.13,0.07,0.54,233.0,79.33,1.95,1.64,0.77,0.75,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,20.0,58.33,0.13,,0.65,1.29,,,,,,,15.0,,1.0,1.0,1.0,1.0,M.B.175T
mb_157,50.0,86.83,6.09,6.46,0.16,0.12,58.0,78.21,3.38,5.57,,,,,,,,,M.B.157
f6f-5n_france,,,,,,,178.0,56.52,0.23,0.19,1.0,0.84,,,,,,,F6F-5N
d_520_france,73.0,88.15,9.46,15.21,,,88.0,88.33,7.22,5.71,2.28,2.43,,,,,,,D.520
yak-9t,770.0,65.02,3.2,3.53,0.1,0.14,713.0,63.86,0.88,0.9,0.32,0.33,,,,,,,Yak-9T
f6f-5_france,89.0,65.24,1.84,1.68,3.59,4.5,159.0,45.14,0.69,0.7,2.41,2.23,15.0,,,,,,F6F-5
ki_43_3_otsu,65.0,56.25,2.34,2.34,1.0,1.0,106.0,100.0,4.52,7.5,1.76,2.8,,,,,,,Ki-43-III_otsu
sb2c_5_france,59.0,54.17,1.14,0.72,0.7,1.39,299.0,74.45,1.71,1.55,3.78,3.44,,,,,,,SB2C-5
f4u-1d,562.0,86.19,3.3,2.91,4.85,4.21,875.0,59.67,0.61,0.65,2.28,2.5,14.0,100.0,4.0,2.0,,,F4U-1D
pyorremyrsky,100.0,83.03,13.05,4.29,4.25,0.88,527.0,58.02,2.32,2.8,0.57,0.76,5.0,,,1.0,,1.0,Pyörremyrsky
hs-129b-2_romania,,,,,,,1.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,326.0,82.24,1.93,1.39,8.39,5.18,171.0,88.61,0.42,0.37,7.0,6.27,,,,,,,IL-2-37
saab_j21a_1,49.0,95.45,3.86,2.93,,,173.0,75.83,1.96,1.53,1.28,0.87,9.0,,,,,,J21A-1
ffvs_j22_b,58.0,47.22,2.38,1.66,,,192.0,80.75,1.58,1.58,0.75,0.5,,,,,,,J22-B
yak-9b,485.0,99.5,1.57,1.81,4.69,5.42,463.0,63.98,0.8,0.96,1.56,1.85,10.0,,,,,1.0,Yak-9B
saab_b18a,31.0,100.0,1.83,1.2,10.4,6.77,166.0,86.27,0.3,0.4,1.11,1.26,,,,,,,B18A_
saab_b17a,1.0,,,,,,92.0,100.0,,,1.36,0.97,,,,,,,B17A_
re_2001_serie1,,,,,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,,,,,,,,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,2.0,,,,,,43.0,,,,,0.1,,,,,,,Ju_87_D-3
hurricane_mk1b,23.0,,,,,,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,4.0,,,1.0,,,16.0,100.0,1.2,0.8,2.2,1.4,,,,,,,Re.2001_CN
hurricane_mk1c,132.0,68.0,4.99,4.36,,,21.0,100.0,1.0,1.1,1.36,1.3,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,11.0,,,,,,23.0,,,1.1,,,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,193.0,77.88,9.45,33.41,0.38,1.83,21.0,100.0,2.0,1.86,,,3.0,,,,,,Ki-61-Ib
p-40e_ussr,104.0,83.17,3.1,4.82,2.32,3.47,145.0,94.0,1.12,0.53,6.5,2.52,,,,,,,P-40E-1
ki_44_1,107.0,63.33,6.03,6.82,0.77,0.74,26.0,,,1.0,,,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,22.0,50.0,,,0.29,0.58,18.0,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,549.0,86.89,4.58,5.2,0.77,0.86,41.0,69.84,0.58,0.79,,,,,,,,,MiG-3-15
halifax_mk3,4.0,100.0,,,,,24.0,,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,437.0,76.08,3.88,7.44,1.03,1.69,118.0,67.74,2.33,5.08,2.64,5.36,18.0,,,,,,Ki-61-I_otsu
p-38e,27.0,,,,,,1.0,,,,,,,,,,,,P-38E
ki_100_early,28.0,50.0,2.29,2.29,1.18,1.18,64.0,94.0,5.47,19.38,1.13,4.13,,,,,,,Ki-100
d4y1,,,,,,,8.0,,,,,,,,,,,,D4Y1
mb_152c1,5.0,,,,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,10.0,100.0,0.8,,0.1,,53.0,27.45,0.06,0.19,1.86,1.73,,,,,,,Corsair_F_Mk_II
wellington_mk1c,,,,,,,,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,1.0,,,,,,13.0,,,,,,,,,,,,Pe-2-31
lagg-3-66,82.0,79.45,2.79,4.6,0.68,1.2,10.0,,,,,,1.0,,,,,,LaGG-3-66
wellington_mk10,,,,,,,15.0,100.0,,,1.0,1.0,,,,,,,Wellington_Mk_X
bv-238,79.0,75.43,0.26,0.22,2.39,2.44,50.0,34.09,0.43,0.43,,,,,,,,,BV_238
ju-87g_1,42.0,,,,,,53.0,,,0.81,,,,,,,,,Ju_87_G-1
ju-87g_2,7.0,,,,,,3.0,,,1.0,,,,,,,,,Ju_87_G-2
ki-45_otsu,6.0,,,3.2,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,68.0,45.16,1.75,2.77,0.01,0.02,17.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mörkö-Morane
hudson_mk_v,36.0,50.0,0.5,0.5,7.0,7.0,4.0,50.0,,,,,32.0,100.0,2.58,2.2,,,Hudson_Mk_V
p-400,141.0,100.0,5.28,3.38,0.19,0.13,121.0,50.0,0.5,0.34,2.25,2.02,,,,,,,P-400
tbf-1c,32.0,,,0.38,,6.13,92.0,45.16,,,0.66,0.6,,,,,,,TBF-1C
p-40c,,,,,,,8.0,,,,,,,,,,,,P-40C
pbm_3,,,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,4.0,100.0,2.0,2.0,,,,,,,,,,,,,,,Boomerang_Mk_II
d_520,1.0,,,1.0,,,,,,,,,,,,,,,D.520
p-39k_1,69.0,50.54,1.33,2.2,0.25,0.35,96.0,79.32,0.65,0.96,0.66,0.94,,,,,,,P-39K-1
he-111h-6,61.0,100.0,,,2.31,2.4,25.0,,,,,,,,,,,,He_111_H-6
f6f-3,712.0,65.74,1.95,1.81,4.06,3.19,1063.0,67.8,0.48,0.52,1.9,1.88,,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,,,,,,,,,,,,,,,,,,,N1K1
a6m2_n_zero,4.0,,,,,,1.0,,,,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,9.0,,,,,,,,,,,,Ki-45_tei
yak-1b,158.0,65.79,3.33,4.14,1.37,1.69,86.0,82.27,5.95,6.53,1.66,1.68,1.0,,,,,,Yak-1B
he_100d_1,203.0,81.55,7.66,13.41,1.08,1.92,440.0,73.93,2.84,13.4,0.3,1.38,,,,,,,He_100_D-1
hurricane_mk4,,,,,,,12.0,,,,,,5.0,,,3.0,,,Hurricane_Mk_IV
hurricanemkii_ussr,200.0,78.45,4.88,4.23,0.6,0.51,13.0,,,1.0,,,1.0,,,,,,Hurricane_Mk_IIB
il-4,38.0,100.0,,,2.74,2.65,21.0,,,,,,,,,,,,IL-4
pe-3_early,135.0,100.0,2.18,2.14,10.68,10.35,1.0,100.0,,,1.0,1.0,,,,,,,Pe-3/E
a6m2_zero,45.0,79.17,4.15,4.03,0.29,0.21,,,,,,,8.0,,,,,,A6M2
p-40f_10,119.0,95.59,8.91,10.45,5.43,6.33,72.0,84.26,2.49,2.56,1.78,1.82,20.0,,,,,,P-40F-10
b_34,178.0,100.0,0.81,0.91,6.01,6.81,29.0,,,,2.0,1.5,,,,,,,B-34
ki_43_2_late,62.0,78.75,3.49,6.56,0.78,1.59,15.0,100.0,2.0,2.0,,0.87,,,,,,,Ki-43-II
i-153p,,,,,,,17.0,50.0,1.0,2.0,0.5,1.0,,,,,,,I-153P
b6n2a,6.0,,,,,5.0,,,,,,,,,,,,,B6N2a_Model_12Ko
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M
