name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fj_4b_agm_12b,13.0,100.0,1.0,1.0,2.0,2.0,91.0,89.82,0.43,0.63,4.53,4.25,,,,,,,FJ-4B_VMF-232
la-15,33.0,27.08,2.15,2.9,0.44,0.44,212.0,100.0,7.36,3.45,1.92,0.95,,,,,,,La-15
he-162a-2,32.0,100.0,1.1,0.85,0.1,0.1,289.0,65.5,2.77,6.62,0.25,0.65,,,,,,,He_162_A-2
yak-15_early,30.0,91.18,1.94,1.39,,,85.0,61.11,1.57,2.31,0.1,0.19,,,,,,,Yak-15P
me-163b-0,6.0,,,,,,25.0,100.0,1.0,1.0,,,,,,,,,Me_163_B-0
f-84b,151.0,89.46,3.94,5.4,9.13,12.39,722.0,58.06,1.46,1.64,1.24,1.4,,,,,,,F-84B-26
f-80a,54.0,100.0,2.05,1.11,3.2,1.82,591.0,48.29,1.63,1.93,0.91,1.12,,,,,,,F-80A-5
kitsuka,,,,,,,189.0,51.61,1.31,2.27,0.61,1.06,,,,,,,Kikka
f9f-5,28.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,,,,,,,212.0,77.3,3.21,3.18,2.41,2.68,,,,,,,Ho_229_V3
il_28,11.0,100.0,,,10.5,10.5,216.0,46.67,0.08,0.02,1.58,1.0,,,,,,,IL-28
mig-9_ussr,5.0,100.0,1.0,1.0,1.0,1.0,104.0,49.33,0.99,1.56,0.82,1.31,,,,,,,MiG-9_/L
j8m1,,,,,,,120.0,59.14,0.92,1.22,,,,,,,,,Ki-200
meteor_fmk3,13.0,,,,,,51.0,100.0,1.76,1.76,1.73,1.73,,,,,,,Meteor_F_Mk_3
meteor_fmk8,20.0,50.0,0.5,1.0,1.5,3.0,74.0,42.86,3.2,3.53,1.94,2.3,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,30.0,100.0,1.45,1.36,2.95,2.96,298.0,56.88,1.23,0.9,2.12,1.49,,,,,,,F2H-2
fiat_g91_r1,28.0,54.17,1.08,1.06,0.54,0.68,85.0,88.17,1.04,1.82,0.84,1.55,,,,,,,G.91_R/1
b-57,28.0,100.0,,,7.07,7.07,5.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,33.0,,,0.83,,1.17,1073.0,69.62,0.29,0.4,1.81,2.57,,,,,,,Me_262_A-1/U4
f-80,37.0,100.0,3.63,2.83,5.42,4.35,152.0,43.67,1.34,1.8,1.27,1.69,,,,,,,F-80C-10
mig-9,7.0,,,,,,405.0,69.9,0.56,0.64,0.59,0.63,,,,,,,MiG-9
me-262c-1a,,,,,,,152.0,55.0,0.92,1.27,0.64,0.89,,,,,,,Me_262_C-1a
mig-15_ns23,43.0,35.42,0.6,0.63,1.65,1.67,672.0,59.73,0.97,1.09,0.56,0.63,,,,,,,MiG-15
meteor_fmk4_sw,11.0,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,12.0,59.09,1.0,1.82,0.59,1.0,51.0,100.0,7.58,7.58,1.17,1.17,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,49.0,83.34,1.0,1.02,1.56,2.3,183.0,59.33,1.99,3.55,3.33,5.84,,,,,,,F-84G-21-RE
fiat_g91_ps,49.0,83.34,1.0,1.25,1.12,1.27,91.0,37.63,0.72,0.79,1.45,1.58,,,,,,,G.91_pre-serie
yak-15,53.0,58.62,2.9,2.9,0.59,0.59,226.0,62.96,1.39,2.44,0.54,1.01,,,,,,,Yak-15
venom_fb4,,,,,,,17.0,50.0,0.5,1.0,,,,,,,,,Venom_FB.4
he-162a-1,75.0,85.87,8.6,33.0,0.57,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,26.0,100.0,,,4.86,4.14,705.0,67.01,0.12,0.12,3.78,4.63,,,,,,,Ar_234_C-3
meteor_fmk3_navy,11.0,95.45,1.05,1.09,0.09,0.09,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,249.0,57.98,1.75,2.36,0.55,0.7,,,,,,,MiG-17
b-57b,76.0,100.0,,,8.21,6.55,33.0,,,,,,12.0,,,,,,B-57B
f9f-2,49.0,100.0,1.04,1.04,5.22,5.21,312.0,67.31,1.6,2.12,1.93,2.42,,,,,,,F9F-2
mig-15,12.0,,,2.0,,3.0,123.0,65.43,4.46,5.1,2.13,2.63,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,31.0,100.0,3.34,5.22,2.19,3.56,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,30.0,,,,,6.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,24.0,100.0,,,5.18,4.4,14.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,31.0,50.0,1.26,2.52,0.79,1.57,160.0,63.47,1.22,2.3,1.04,2.15,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,24.0,66.67,2.4,7.25,4.0,12.0,,,,,,,La-174
md_452_mystere_2a,12.0,50.0,0.5,1.0,0.5,1.0,13.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,11.0,50.0,0.5,1.0,2.0,3.09,94.0,33.93,0.41,0.66,1.02,1.55,,,,,,,Vampire_FB_5
j7w1,15.0,,,2.0,,,139.0,72.92,2.88,3.54,0.04,0.04,,,,,,,J7W1
fw-190d-12,6.0,100.0,,,1.0,1.0,308.0,71.85,2.84,5.22,0.88,1.52,,,,,,,Fw_190_D-12
spitfire_xvi,54.0,100.0,1.63,3.38,0.62,1.21,43.0,52.57,1.42,1.86,0.45,0.64,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,6.0,100.0,2.0,,0.5,,,,,,,,P-38K
b-17g,37.0,50.0,0.5,0.49,1.53,1.51,227.0,46.81,0.21,0.57,0.03,0.07,,,,,,,B-17G-60-VE
wyvern_s4,219.0,95.05,0.41,0.35,8.11,6.95,2530.0,67.76,0.95,1.03,5.47,5.79,62.0,,,,,8.38,Wyvern_S4
douglas_ad_4,13.0,100.0,,,10.0,8.77,390.0,69.16,0.21,0.21,2.94,2.98,8.0,,,,,,AD-4
tu_4,,,,,,,17.0,50.0,0.5,1.0,,,,,,,,,Tu-4
n1k2_jko,1.0,,,,,,95.0,59.93,2.0,4.06,2.15,4.28,15.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,19.0,,,1.76,,,271.0,77.8,0.95,0.95,2.3,2.26,,,,,,,He_219_A-7
sm_91,87.0,85.48,2.62,2.25,3.03,3.11,166.0,74.2,1.1,0.85,3.72,2.73,20.0,,,,,,SM.91
n1k1_ja,9.0,50.0,1.63,2.86,,,2.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,136.0,94.09,0.03,0.06,6.05,7.12,19.0,,,,,,Tu-2S-44
b_24d,34.0,50.0,0.5,1.0,2.09,4.18,17.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,70.0,91.67,5.21,5.01,2.62,2.21,1530.0,60.78,2.18,3.75,0.63,1.05,6.0,,,,,,Bf_109_K-4
p-47n-15,513.0,81.56,0.72,0.9,3.4,4.15,176.0,48.82,0.36,0.56,1.79,2.95,,,,,,,P-47N-15
spitfire_ix_usa,11.0,,,,,,542.0,63.95,1.28,1.79,0.7,0.99,16.0,,,0.06,,,Spitfire_LF_Mk_IXc
p-47m-1-re,137.0,84.43,1.8,2.13,3.1,3.65,466.0,86.65,1.92,1.85,4.68,4.42,,,,,,,P-47M-1-RE
f7f3,24.0,100.0,1.08,1.08,,,127.0,96.92,3.06,1.11,6.55,3.49,,,,,,,F7F-3
spitfire_ix,18.0,50.0,0.5,1.0,0.5,0.06,170.0,69.14,2.43,2.87,0.77,0.77,,,,,,,Spitfire_LF_Mk_IX
fw-190c,23.0,50.0,1.4,3.0,,,69.0,57.97,1.41,1.41,2.04,2.04,,,,,,,Fw_190_C
brigand_b1,118.0,71.24,0.09,0.1,2.67,3.09,22.0,,,,,3.47,,,,,,,Brigand_B_1
ki_87,,,,,,,24.0,,,,,,,,,,,,Ki-87
su-6_m71,22.0,60.61,0.57,0.5,6.12,5.41,252.0,84.05,0.19,0.13,2.53,1.71,,,,,,,Su-6_(M-71F)
b-29,,,,,,,12.0,50.0,0.14,0.27,0.14,0.27,,,,,,,B-29A-BN
f8f1,317.0,91.29,0.79,1.11,1.89,2.85,1267.0,67.79,0.52,0.55,1.7,1.84,,,,,,,F8F-1
spitfire_f22,27.0,60.61,1.95,3.27,1.15,1.91,20.0,100.0,1.36,1.36,3.27,3.27,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,23.0,46.97,1.35,2.41,0.54,0.95,66.0,95.0,2.94,5.16,2.6,4.61,,,,,,,Sea_Fury_FB_11
do_217m_1,61.0,85.56,0.04,0.02,15.57,14.58,16.0,100.0,,,1.11,,,,,,,,Do_217_M-1
p1y1_mod11,55.0,96.53,,,4.24,4.38,337.0,52.0,0.1,0.07,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,261.0,80.64,3.91,2.92,0.66,0.54,618.0,67.68,2.58,5.15,0.71,1.45,,,,,,,Fw_190_A-8
tempest_mk2,2.0,,4.5,4.5,1.0,1.0,188.0,88.46,3.45,4.09,5.17,5.54,,,,,,,Tempest_Mk_II
he-177a-5,243.0,98.92,0.37,0.31,9.45,7.81,32.0,46.67,,,0.46,0.82,,,,,,,He_177_A-5
il-10_1946,26.0,61.04,0.61,0.55,5.28,4.77,404.0,61.96,0.71,0.5,2.77,1.93,,,,,,,IL-10_(1946)
ta-152c,33.0,70.83,2.68,2.13,0.59,1.17,183.0,74.51,4.0,5.85,0.34,0.6,,,,,,,Ta_152_C-3
lancaster_mk1,18.0,100.0,,,6.5,6.5,199.0,71.02,,,2.76,4.45,9.0,,,,,1.0,Lancaster_B_Mk_I
do_335b_2,43.0,96.3,1.92,1.64,3.42,3.36,3084.0,62.91,0.72,0.75,2.26,2.4,,,,,,,Do_335_B-2
n1k2_j,2.0,50.0,2.0,4.0,0.5,1.0,80.0,75.93,0.65,1.0,0.76,1.02,,,,,,,N1K2-J
do_335a_0,141.0,85.22,2.1,1.49,0.74,0.58,163.0,85.06,3.18,3.07,1.6,1.61,,,,,,,Do_335_A-0
lancaster_mk3,34.0,100.0,,,3.63,,458.0,64.15,0.07,0.1,2.63,4.73,,,,,,,Lancaster_B_Mk_III
do_335a_1,440.0,78.32,0.53,0.47,5.56,5.5,937.0,69.02,0.83,0.85,1.35,1.37,,,,,,,Do_335_A-1
mb_5,,,,,,,26.0,50.0,2.0,4.0,1.81,3.63,,,,,,,MB.5
ki-83,,,,,,,3.0,,,,,,13.0,,,,,,Ki-83
i_185_m71_standard,207.0,85.05,3.05,2.43,1.29,1.06,451.0,63.27,0.61,0.52,0.88,0.72,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,42.0,100.0,0.84,3.2,1.29,0.8,222.0,96.71,3.93,5.34,5.99,6.59,1.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,271.0,77.3,1.31,1.32,0.38,0.34,239.0,65.66,1.77,1.62,2.11,2.03,,,,,,,P-51D-5
la-7b-20,76.0,53.76,1.4,1.95,0.18,0.18,347.0,55.3,1.34,1.26,0.98,0.94,28.0,,,,,,La-7B-20
bf-109g-6,314.0,62.17,3.41,3.1,0.62,0.55,1845.0,69.44,2.35,4.05,0.52,0.88,34.0,,,4.57,,1.0,Bf_109_G-6
me-410a-1_u4,96.0,80.16,7.86,3.97,3.42,1.98,248.0,88.77,0.98,0.5,3.95,2.1,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,84.0,92.01,2.14,2.63,0.85,0.96,,,,,,,Bf_109_Z_
am_1_mauler,12.0,100.0,1.0,0.33,9.0,8.33,1113.0,68.51,0.2,0.18,3.21,2.8,,,,,,,AM-1
spitfire_f24,17.0,50.0,2.0,3.33,,,185.0,61.18,1.21,0.89,1.53,1.13,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,105.0,61.73,1.32,2.49,0.88,1.68,574.0,52.27,0.65,0.73,1.04,1.16,68.0,87.5,2.44,1.29,,,P-51D-20-NA
b-17e_japan,,,,,,,13.0,,,,,,12.0,,,,,,B-17E
la-7_dolgushin,44.0,51.85,1.95,1.71,0.26,0.19,184.0,58.01,1.48,2.33,0.7,1.09,,,,,,,Dolgushin's_La-7
yak-3u,3.0,,,,,,308.0,60.9,2.48,5.95,0.42,0.99,,,,,,,Yak-3U
j5n1,4.0,,,2.0,,,,,,,,,,,,,,,J5N1
ki_84_otsu,1.0,,,,,,174.0,72.26,1.34,1.32,1.47,1.62,,,,,,,Ki-84_otsu
la-11,,,,,,,26.0,100.0,0.37,0.52,,,,,,,,,La-11
fw-190d-9,260.0,91.37,4.56,4.07,1.71,1.56,949.0,73.48,1.95,2.77,1.92,2.71,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,100.0,96.67,1.4,2.43,1.85,3.8,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,13.0,100.0,,,5.69,5.69,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,126.0,100.0,3.09,,2.58,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,22.0,,1.43,1.64,0.21,0.5,707.0,67.8,0.53,0.52,2.59,2.52,,,,,,,F4U-7
douglas_ad_2,64.0,95.83,,,5.73,4.0,218.0,67.7,0.13,0.15,5.68,3.92,,,,,,,AD-2
seafire_mk3,4.0,,2.0,1.0,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,16.0,,,,,4.09,2481.0,79.21,0.21,0.26,3.68,4.24,69.0,,,,3.82,3.43,Tu-2S
f8f1b,31.0,,,1.62,,3.0,1602.0,75.36,0.71,0.79,2.31,2.56,,,,,,,F8F-1B
fw-190f-8,161.0,74.45,2.55,3.08,2.71,3.14,1106.0,71.92,1.67,1.87,1.96,2.18,,,,,,,Fw_190_F-8
g8n1,,,,,,,9.0,,,,,,,,,,,,G8N1
seafire_fr47,13.0,,1.0,0.11,1.0,0.89,40.0,81.48,1.44,2.04,1.61,2.25,,,,,,,Seafire_FR_47
do_217k_1,11.0,100.0,,,7.67,6.09,49.0,100.0,,,3.31,4.59,,,,,,,Do_217_K-1
i_225,88.0,60.32,1.1,1.3,0.41,0.36,178.0,90.0,2.76,1.82,,,,,,,,,I-225
p-38l,190.0,92.16,0.96,1.15,0.95,1.2,110.0,66.67,4.08,3.35,3.33,2.42,28.0,,,3.0,,,P-38L-5-LO
p-38j,89.0,81.18,2.17,1.43,0.9,0.66,41.0,100.0,1.09,1.05,0.21,0.23,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,46.0,,2.58,1.57,3.0,2.3,30.0,,1.17,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,10.0,50.0,1.0,1.67,0.5,0.67,439.0,74.73,2.59,5.41,1.63,3.39,35.0,,4.0,4.0,0.67,0.67,Ki-84_ko
a6m5ko,27.0,50.0,2.64,1.89,0.43,0.32,1167.0,65.2,1.32,1.6,0.93,1.12,9.0,,,,,,A6M5_Ko
la-7,170.0,97.93,3.21,3.05,1.56,1.88,359.0,74.77,2.13,4.14,0.77,1.4,,,,,,,La-7
j2m5,,,,,,,2.0,,,1.0,,1.0,,,,,,,J2M5
a-26b,5.0,100.0,,,10.5,10.5,20.0,,,,,4.89,,,,,,,A-26B-50
lincoln_b2,45.0,66.67,0.3,0.5,7.0,10.5,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,50.0,1.5,1.5,,,236.0,81.11,2.85,5.06,0.31,0.57,,,,,,,J2M5
fw-190d-9_ussr,13.0,,,1.31,,,65.0,100.0,3.78,3.55,2.38,1.95,,,,,,,Fw_190_D-9
g_55s,2.0,,,1.5,,1.0,333.0,76.94,2.24,2.71,2.36,2.86,41.0,,,4.31,,,G.55S
tu-2_postwar_late,,,,,,,725.0,76.99,0.19,0.23,2.96,3.96,,,,,,,Tu-2S-59
fw-190d-13,71.0,73.76,3.8,4.83,0.14,0.2,1799.0,68.64,1.2,1.25,1.55,1.59,27.0,,,1.59,,0.12,Fw_190_D-13
spitfire_mk14e,17.0,100.0,1.0,0.11,,,147.0,81.33,3.05,3.71,0.9,1.18,11.0,,,0.5,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,44.0,100.0,1.44,1.17,1.26,1.0,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,2.0,50.0,1.5,1.5,1.0,1.0,2.0,100.0,6.0,6.0,2.0,2.0,,,,,,,C.205N2
f-82e,58.0,40.0,1.17,1.65,0.61,0.76,297.0,71.73,1.15,1.43,3.18,3.65,,,,,,,F-82E
p-51d-10,64.0,86.67,0.8,0.82,1.09,1.13,517.0,58.52,1.89,2.95,1.21,1.85,78.0,,,2.22,,,P-51D-10
yak-9ut,129.0,66.13,2.1,2.3,0.04,0.04,375.0,52.83,2.3,4.41,0.83,1.62,,,,,,,Yak-9UT
er-2_ach30b_early,11.0,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,23.0,,,4.48,,,557.0,62.01,1.4,1.95,0.91,1.28,12.0,,,,,,La-9
me-410b-6_r3,60.0,65.48,1.9,2.36,1.7,2.07,274.0,56.99,1.01,0.72,2.95,2.15,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,188.0,66.25,1.74,2.09,0.25,0.3,12.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,2.0,,,1.5,,,41.0,89.47,3.63,5.0,,,47.0,50.0,2.69,4.68,,,Bf_109_G-14/AS
g_56,1.0,,,3.0,,,160.0,69.49,3.07,3.35,1.32,1.17,12.0,,,,,,G.56
p_108b_serie1,25.0,50.0,,,1.5,2.68,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,34.0,100.0,,,5.93,5.93,,,,,,,17.0,,,,,2.41,P.108B_serie_2
mosquito_fb_mk6,78.0,73.53,1.71,1.03,4.59,3.87,168.0,65.42,0.35,0.45,1.93,2.47,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,15.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,23.0,98.95,0.68,0.68,2.79,2.79,240.0,64.07,0.44,0.42,2.68,2.79,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,70.0,76.67,2.1,2.6,0.62,2.0,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,32.0,94.45,1.12,1.67,0.55,0.19,468.0,71.72,3.19,6.2,0.65,1.31,42.0,,,2.71,,,Ta_152_H-1
tempest_mkv_vikkers,34.0,,,2.4,,2.44,117.0,59.38,0.13,0.14,2.37,2.55,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,114.0,86.13,3.94,3.03,5.71,4.29,885.0,71.35,1.95,2.8,1.65,2.35,,,,,,,P-51H-5-NA
be_6,,,,,,,74.0,62.5,0.27,0.2,0.64,0.87,24.0,,,1.0,,,Be-6
su-6_am42,36.0,98.18,1.11,0.43,8.35,3.65,830.0,60.75,0.49,0.46,1.93,1.76,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,52.0,51.19,1.08,1.75,0.73,1.07,,,,,,,La-9_(China)
p-38l_1_china_rocaf,7.0,,,1.0,,,41.0,,,2.0,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,67.0,53.03,1.48,1.48,6.38,6.38,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,26.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,51.0,50.0,0.9,1.26,0.86,0.94,,,,,,,Hornet_Mk.III
f4u-4b,36.0,100.0,1.07,1.17,4.33,4.1,1929.0,74.95,0.76,0.93,1.81,2.22,38.0,100.0,6.0,5.55,,,F4U-4B
xa_38,86.0,100.0,0.83,0.63,11.29,8.83,390.0,79.69,0.13,0.1,2.42,2.11,58.0,100.0,2.0,1.41,10.73,7.41,XA-38
a-26b_10,73.0,79.89,,,4.07,3.5,43.0,,,,14.0,6.12,,,,,,,A-26B-10
p-63a-10_ussr,42.0,66.67,1.8,2.2,1.7,2.0,366.0,71.92,1.0,1.31,2.09,2.75,,,,,,,P-63A-10
tempest_mkv_luftwaffe,32.0,75.0,1.95,1.86,,,48.0,,2.13,1.69,,,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,320.0,69.89,1.42,3.73,1.0,2.53,,,,,,,Ki-84_hei
seafire_mk17,26.0,100.0,1.63,1.63,1.94,1.94,19.0,50.0,1.88,2.16,0.75,1.84,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,,,,168.0,45.59,,,2.13,2.43,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,37.0,100.0,3.27,2.11,3.2,2.0,75.0,71.43,1.4,0.99,4.73,3.25,,,,,,,⋠P-47M-1-RE
f7f1,7.0,100.0,1.0,1.0,5.0,5.0,291.0,81.39,1.05,1.02,2.85,2.51,8.0,,2.0,1.14,,,F7F-1
bf-109g-14,136.0,100.0,3.5,2.68,0.51,0.41,534.0,57.62,1.66,2.2,0.82,1.09,41.0,,,,,,Bf_109_G-14
