name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
jh_7a,6.0,50.0,1.5,3.0,4.0,8.0,224.0,67.01,0.16,0.14,4.51,3.46,,,,,,,JH-7A
fa_18c_switzerland,9.0,50.0,2.0,0.2,,,4371.0,47.17,0.83,0.93,0.16,0.2,52.0,,,2.57,,0.23,◌F/A-18C
f_15a,152.0,36.56,0.57,0.51,0.54,0.52,265.0,53.85,1.46,1.95,0.3,0.43,4.0,,,1.0,,,F-15A
mirage_2000c_s4,,,,,,,252.0,45.12,1.03,1.19,0.2,0.22,,,,,,,Mirage_2000C-S4
su_27,45.0,14.52,0.92,0.87,0.08,0.08,286.0,64.52,1.75,2.07,,0.01,,,,,,,Su-27
f_2a,22.0,100.0,2.0,1.0,1.0,0.35,512.0,64.41,2.15,3.1,0.2,0.34,28.0,100.0,8.67,7.0,3.0,2.33,F-2A
saab_jas39a,3.0,,,,,,139.0,71.28,2.38,3.51,0.2,0.39,,,,,,,JAS39A
fa_18c_late_switzerland,13.0,50.0,1.5,3.0,,,28.0,91.67,0.08,0.1,,,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,106.0,82.04,0.76,0.6,0.39,0.3,2.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,197.0,52.99,2.13,2.83,0.22,0.3,,,,,,,F-15J
saab_jas39c_south_africa,33.0,80.77,2.5,2.06,,,256.0,67.17,1.68,2.13,0.41,0.63,23.0,,,1.35,,,JAS39C
f_15a_iaf,,,,,,,18.0,,,1.28,,,,,,,,,Baz
j_11,,,,,,,82.0,63.89,1.01,1.1,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,38.0,100.0,2.8,0.54,,0.08,,,,,,,Mirage_2000C-S5
f_20a,46.0,85.0,3.1,1.46,2.55,1.31,203.0,51.8,1.1,1.58,0.22,0.26,7.0,,,1.0,,,F-20A
su_25sm3,18.0,,,,,,25.0,,,,,6.0,32.0,,,0.04,,0.17,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,7.0,8.33,1.0,1.0,0.25,0.25,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,17.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,10.0,70.0,0.85,1.3,0.85,1.3,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,198.0,94.19,2.29,2.25,0.89,0.7,,,,,,,◊MiG-21MF
mig_23m,104.0,36.11,1.85,1.25,,,56.0,59.26,0.72,1.0,0.3,0.55,2.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,123.0,56.08,0.99,1.45,0.31,0.42,,,,,,,MiG-21bis
f-5c,69.0,50.0,2.92,1.28,0.5,0.16,420.0,54.17,1.16,1.39,0.55,0.64,,,,,,,F-5C
j_7e,,,,,,,49.0,77.16,1.38,3.5,0.53,0.69,,,,,,,J-7E
mig-21_smt,128.0,,2.12,0.93,,,124.0,53.87,1.47,1.89,,,27.0,,,1.0,,,MiG-21SMT
f-5e,258.0,51.6,1.17,1.23,0.57,0.56,183.0,57.52,1.87,2.03,1.09,1.16,15.0,,,,,,F-5E
f-4e,323.0,48.13,1.25,1.2,0.62,0.63,370.0,59.71,2.01,1.74,2.28,1.92,34.0,,,1.04,,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,202.0,51.74,0.69,0.67,0.95,0.9,32.0,,0.38,0.38,,,◄F-4F
q_5l,,,,,,,31.0,100.0,0.04,,2.48,3.13,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,26.0,50.0,,,0.5,2.62,15.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,300.0,73.42,2.46,3.75,0.02,0.02,,,,,,,JA37C
mirage_5ba,,,,,,,40.0,100.0,4.08,1.54,2.0,1.32,76.0,,,0.5,,,Mirage_5BA
f-104g_belgium,,,,,,,11.0,50.0,,,,,,,,,,,F-104G
mig_27m,50.0,18.0,0.7,0.52,0.4,0.26,213.0,64.25,0.16,0.13,1.45,1.16,,,,,,,MiG-27M
a_6e_tram,,,,,,,207.0,50.49,0.54,0.5,1.85,2.49,,,,,,,A-6E_TRAM
f-4ej,11.0,,,1.0,,2.0,212.0,49.71,0.79,0.89,1.09,1.24,,,,,,,F-4EJ_Phantom_II
f-8e,118.0,67.85,2.51,1.81,0.25,0.23,76.0,57.44,1.02,1.58,,,,,,,,,F-8E
saab_j35xs,,,,,,,603.0,53.6,1.34,1.53,0.42,0.46,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,415.0,36.37,0.24,0.26,0.18,0.21,,,,,,,F-104S_TAF
av_8b_na,12.0,50.0,0.5,1.0,1.5,3.0,136.0,79.2,0.36,0.44,1.51,1.67,133.0,100.0,2.25,0.68,35.75,7.17,AV-8B_(NA)
mig_23ml,102.0,34.38,3.44,1.34,,,2388.0,49.18,1.09,1.19,0.13,0.15,42.0,,,0.58,,,MiG-23ML
a_10c,32.0,,0.29,0.29,1.68,1.68,82.0,66.67,0.42,0.38,7.49,10.21,75.0,79.01,1.37,0.82,18.85,10.38,A-10C
j_7d,,,,,,,866.0,58.43,1.94,2.19,0.4,0.45,12.0,,,,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,2.0,,,,,,,,,,F-8E(FN)
kfir_canard,28.0,100.0,,,1.0,1.0,269.0,52.61,0.89,1.31,0.3,0.37,4.0,,,,,,Kfir_Canard
su_24m,120.0,50.97,0.43,0.6,1.49,2.15,850.0,67.08,0.11,0.16,1.98,2.66,72.0,50.0,0.5,0.22,4.55,4.72,Су-24М
mig-21_bis_lazur,85.0,50.0,1.89,1.57,,,624.0,52.13,1.24,1.44,0.22,0.27,75.0,100.0,2.0,0.29,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,106.0,52.86,1.16,1.26,1.21,1.29,,,,,,,J35D
mirage_f1c_200,,,,,,,1581.0,57.18,1.04,1.26,0.35,0.42,57.0,100.0,3.43,1.58,,,Mirage_F1C-200
f_111c_raaf,,,,,,,7.0,50.0,0.5,1.0,2.5,1.57,,,,,,,F-111C
f-5a,,,,,,,67.0,70.84,0.14,0.14,0.36,0.34,,,,,,,F-5A
f_111f,174.0,60.85,0.34,0.38,1.64,1.9,51.0,6.06,0.05,0.04,3.42,4.33,,,,,,,F-111F
f-4jk,,,,,,,94.0,92.43,1.68,1.32,0.36,0.19,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,159.0,55.91,1.81,1.43,0.22,0.15,204.0,64.62,1.18,1.28,0.25,0.29,18.0,,,3.0,,,MiG-23MLD
f-4ej_adtw,,,,,,,382.0,52.35,1.31,1.69,0.69,0.91,13.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,67.0,33.33,1.01,1.59,0.33,0.48,,,,,,,◊MiG-21bis-SAU
harrier_frs1,6.0,,,1.0,,,46.0,40.0,0.38,0.07,,1.45,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,44.0,41.11,,,1.45,1.54,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,85.0,31.72,0.15,0.29,2.01,2.8,,,,,,,AJ37
f-4s,206.0,56.91,1.56,1.35,0.86,0.8,1641.0,49.42,1.01,1.16,0.21,0.23,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,37.0,60.42,1.75,2.0,1.15,1.27,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,115.0,58.64,0.21,0.22,1.77,2.21,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,23.0,21.74,0.78,0.78,4.35,4.35,,,,,,,A-7E
mirage_3c,10.0,66.67,1.0,1.67,,,429.0,58.02,1.62,2.33,0.44,0.65,,,,,,,Mirage_IIIC
f-4j,286.0,48.43,1.71,1.76,0.36,0.41,214.0,50.77,1.04,1.19,0.2,0.21,,,,,,,F-4J_Phantom_II
f-105d,110.0,60.22,,,5.84,5.69,63.0,16.67,0.33,0.33,1.0,1.0,5.0,,,1.0,,,F-105D
kfir_c7,31.0,100.0,1.0,1.0,2.0,1.1,29.0,50.0,2.45,4.9,1.5,3.0,,,,,,,Kfir_C.7
mig_27k,79.0,40.32,0.56,0.47,0.49,0.54,173.0,80.11,0.08,0.21,3.48,6.4,28.0,100.0,,,2.0,2.0,MiG-27K
a_7k,,,,,,,2.0,,,,,1.0,,,,,,,A-7K
su_22m3,82.0,72.72,0.76,0.73,1.52,1.44,283.0,65.48,0.27,0.32,0.25,0.33,,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,3.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,8.0,50.0,2.5,5.0,2.0,4.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,65.0,80.77,0.69,0.89,2.6,3.41,,,,,,,A-7E
f-4k,,,,,,,,,,,,,,,,,,,Phantom_FG.1
su_25tm,46.0,92.78,0.85,0.69,2.04,2.05,1567.0,66.85,0.32,0.38,2.01,2.45,49.0,,,0.25,,0.05,Su-39
nesher,9.0,,,,,0.29,4.0,50.0,1.0,2.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,29.0,53.33,0.53,1.0,0.47,0.93,,,,,,,Shahak
f-5a_thailand,13.0,,,,,,51.0,63.73,1.62,2.79,1.0,1.65,,,,,,,F-5A
f-4e_iaf,31.0,100.0,,,2.33,2.0,39.0,32.69,1.96,2.69,0.06,0.06,,,,,,,Kurnass
f-5t_thailand,4.0,,,,,,81.0,64.52,2.06,3.26,1.25,2.02,,,,,,,F-5T_SCU
f-4c,28.0,100.0,1.0,0.92,0.15,0.08,280.0,46.85,0.38,0.45,0.4,0.47,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,143.0,54.56,0.38,0.56,0.17,0.32,21.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,264.0,59.84,0.37,0.42,1.5,2.07,7.0,,,1.0,,,AJS37
su_25t,48.0,,0.08,0.37,1.0,1.3,346.0,85.08,0.04,0.05,3.82,2.85,26.0,,,,,0.98,Su-25T
av_8s_late_thailand,4.0,,,1.75,,,42.0,50.0,1.5,1.5,0.5,0.5,,,,,,,AV-8S_Late
su_22m4,,,,,,,29.0,100.0,,,2.2,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,296.0,53.1,1.04,1.66,0.46,0.73,,,,,,,◢F-5A(G)
jaguar_a,16.0,66.67,0.67,0.64,2.33,1.29,97.0,50.26,0.17,0.17,1.51,2.26,,,,,,,Jaguar_A
mirage_f1c,,,,,,,7.0,100.0,1.43,1.43,,,,,,,,,Mirage_F1C
su_25_558arz,33.0,50.0,1.97,2.07,2.34,2.48,387.0,65.71,0.02,0.03,2.5,2.58,,,,,,,Su-25BM
a_10a_late,129.0,47.2,1.52,1.65,3.01,2.91,496.0,54.82,0.49,0.62,4.62,5.93,44.0,,,0.71,,7.07,A-10A_Late
j_8b,,,,,,,38.0,59.29,1.23,1.2,0.18,0.06,,,,,,,J-8B
mig_23mla,,,,,,,150.0,61.69,1.07,1.05,0.06,0.09,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,5.0,,,2.0,,,,,,,,,F-104S.ASA
harrier_t10,18.0,50.0,1.0,2.0,2.5,5.0,58.0,50.0,0.5,1.0,0.27,0.54,34.0,100.0,,,5.0,5.0,Harrier_T.10
mig-21_bis,56.0,44.2,1.24,1.23,,,127.0,51.45,1.23,1.61,0.59,0.83,,,,,,,MiG-21bis
su_22um3k,,,,,,,18.0,50.0,0.5,0.5,1.5,1.5,,,,,,,◊Su-22UM3K
super_etendard_97,3.0,,1.0,1.0,1.0,1.0,73.0,95.16,0.63,0.61,3.95,3.48,,,,,,,Super_Etendard
harrier_frs1_early,18.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,31.0,100.0,,0.48,3.0,1.61,,,,,,,,,,,,,Kfir_C.2
a_7d,,,,,,,121.0,49.36,0.33,0.3,1.83,1.48,,,,,,,A-7D
f_111a,42.0,53.76,,,1.74,2.53,55.0,40.0,0.3,0.39,2.0,1.66,28.0,,,,,,F-111A
f-5e_aidc,3.0,,,1.0,,1.0,38.0,63.64,1.0,2.0,1.0,2.0,,,,,,,F-5E_(China)
nf_5a_netherlands,32.0,100.0,12.63,25.25,0.19,0.38,394.0,65.24,1.7,2.33,0.76,1.04,13.0,,,0.62,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,4.0,100.0,3.0,,1.0,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,20.0,87.5,1.5,1.65,0.15,0.15,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,165.0,22.47,0.59,0.42,0.68,0.63,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,43.0,63.89,1.33,1.8,0.47,0.73,,,,,,,◌F-5E
su_17m4,100.0,37.5,0.66,0.52,2.25,1.69,113.0,50.0,0.37,0.27,0.79,0.7,12.0,,,,,2.0,Su-17M4
f-4m_fgr2,,,,,,,225.0,50.2,0.76,0.99,1.57,2.03,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,6.0,,,,,5.0,107.0,87.5,0.6,0.36,0.04,0.02,3.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,74.0,54.91,0.01,0.02,2.18,3.57,,,,,,,AMX
su_17m2,22.0,,,,,1.05,126.0,31.58,0.11,0.07,0.77,0.73,11.0,,,,,,Su-17M2
jaguar_e,,,,,,,16.0,100.0,,,2.0,1.73,,,,,,,Jaguar_E
jaguar_is,,,,,,,19.0,,,1.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,10.0,66.67,1.0,1.2,,,17.0,73.53,0.85,1.12,1.5,1.59,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,48.0,16.67,2.36,1.79,0.42,0.36,536.0,50.05,1.34,1.32,1.08,1.05,19.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,41.0,87.5,0.65,1.53,0.38,1.59,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,72.0,63.89,,,2.25,3.32,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,50.0,50.0,0.54,0.52,0.75,0.73,,,,,,,◔MiG-17PF
etndard_4m,5.0,,1.0,0.67,0.67,0.33,42.0,68.18,0.05,0.03,1.32,1.3,,,,,,,Etendard_IVM
saab_j29f,,,,,,,37.0,50.0,2.41,2.95,1.04,1.13,,,,,,,J29F
saab_j32b,,,,,,,55.0,80.39,2.48,2.21,1.48,1.29,,,,,,,J32B
f-100d,194.0,52.47,1.94,1.35,0.6,0.45,193.0,42.8,2.23,2.85,1.75,3.3,,,,,,,F-100D
t2_early,13.0,,,,,,27.0,100.0,1.53,2.5,,,,,,,,,T-2_Early
sagittario_2,,,,,,,171.0,66.56,1.51,1.72,2.71,3.08,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,6.0,50.0,0.83,1.67,,,,,,,,,J34
su-7bmk,,,,,,,60.0,16.45,0.41,0.48,1.82,2.31,,,,,,,Su-7BMK
yak-30d,24.0,100.0,1.33,1.3,,,28.0,100.0,3.73,3.24,,,,,,,,,Yak-30D
saab_a32a,,,,,,,315.0,53.53,0.55,0.63,2.65,3.07,,,,,,,A32A
hunter_f1,,,,,,,27.0,,,1.88,,0.38,,,,,,,Hunter_F.1
lightning_f6,2.0,,,,,,18.0,30.95,1.0,1.5,,,,,,,,,Lightning_F.6
mig-19pt,88.0,45.16,2.68,1.52,0.71,0.37,186.0,56.87,1.13,1.53,0.24,0.32,,,,,,,MiG-19PT
javelin_fmk9,51.0,54.78,2.0,2.41,0.29,0.18,31.0,,,1.6,,1.0,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,9.0,,,,,,14.0,,,,,,,,,,,,Yak-28B
md_454_mystere_4a,3.0,,1.0,1.0,1.0,1.0,17.0,58.34,0.77,1.8,0.47,1.0,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,23.0,35.71,1.29,2.04,0.56,0.74,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,104.0,100.0,,,4.06,6.43,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,84.0,55.56,2.47,1.7,0.62,0.35,,,,,,,J35A
a_5c,,,,,,,134.0,51.41,0.41,0.58,0.16,0.37,5.0,,,,,,A-5C
f-104g_italy,,,,,,,45.0,41.67,0.83,0.41,1.13,0.9,,,,,,,F-104G
ffa_p16,,,,,,,25.0,,,1.0,,,,,,,,,FFA_P-16
f-86f-2,48.0,50.0,2.0,2.78,0.9,1.64,105.0,98.81,7.31,5.16,2.19,1.87,,,,,,,F-86F-2
t2,13.0,100.0,5.0,5.0,,,75.0,56.79,2.13,3.45,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,37.0,78.0,0.55,0.56,0.55,0.56,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,94.0,91.67,0.94,0.43,2.85,1.37,,,,,,,G.91_YS
f-86_canadair_german,7.0,,,,,,70.0,92.78,2.32,2.5,2.61,2.73,,,,,,,◄CL-13A_Mk_5
