name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86_canadair_german,93.0,64.0,1.36,1.86,1.07,1.5,228.0,66.79,2.74,3.17,2.98,3.22,,,,,,,CL-13A_Mk_5
f-84g,50.0,27.27,2.45,2.13,7.23,6.81,265.0,56.46,1.04,1.35,1.67,2.14,,,,,,,F-84G-21-RE
la_200_toriy,86.0,40.48,3.6,1.95,1.31,0.71,486.0,69.64,1.85,2.99,1.16,1.89,,,,,,,La-200
md_452_mystere_2c_preproduction,12.0,,,1.24,,2.2399999999999998,191.0,75.75333333333333,1.1300000000000001,1.9000000000000001,1.1066666666666667,1.7966666666666666,,,,,,,M.D.452_IIC
sea_hawk_fga6,19.0,100.0,1.0,1.0,3.0,3.0,252.0,83.76,1.45,1.49,2.28,2.4,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,24.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,59.0,100.0,,,11.73,9.58,1334.0,72.77,,,4.1,5.51,,,,,,,Ar_234_B-2
fj_4b,50.0,71.33,0.58,0.88,4.02,4.12,75.0,69.44,2.07,2.62,1.85,2.7,,,,,,,FJ-4B
f-84g_france,11.0,,,,,3.7,133.0,89.55,1.37,1.31,6.3,6.04,,,,,,,F-84G-26-RE
tu_14t,80.0,63.71,0.14,0.14,5.93,6.18,101.0,56.67,0.55,0.6,0.1,0.21,,,,,,,Tu-14T
il_28sh,106.0,68.28,0.49,0.55,9.17,9.55,469.0,69.29,0.37,0.3,1.55,1.25,,,,,,,IL-28Sh
mig-15bis_nr23_german,108.0,79.57,7.32,6.27,2.44,2.2,799.0,68.27,1.91,3.5,1.27,2.3,,,,,,,MiG-15bis
attaker_fb1,58.0,79.01333333333334,1.28,1.9966666666666666,1.6166666666666667,2.736666666666667,443.0,61.986666666666665,0.7033333333333333,0.5533333333333333,1.2833333333333332,1.02,,,,,,,Attacker_FB_1
f-86f-25,108.0,64.69666666666667,2.35,1.5633333333333335,1.13,0.4866666666666667,121.0,53.17333333333333,1.71,2.46,2.3366666666666664,3.4833333333333334,2.0,,,3.0,,,F-86F-25
me-262a-2a,18.0,,,1.0,,,263.0,61.5,1.61,2.93,2.07,3.67,,,,,,,Me_262_A-2a
fj_4b_agm_12b,61.0,40.47,1.78,1.4,2.0,2.67,308.0,70.22,0.54,0.7,3.26,4.34,,,,,,,FJ-4B_VMF-232
la-15,60.0,82.29,2.41,2.27,1.66,1.0,457.0,86.18,3.55,7.24,1.86,3.86,7.0,,,,,,La-15
he-162a-2,61.0,63.64,2.68,2.29,0.18,0.57,288.0,68.52,2.47,5.01,2.35,4.54,1.0,,,,,,He_162_A-2
yak-15_early,96.0,66.2,1.03,1.23,0.13,0.08,103.0,88.46,4.77,4.14,0.88,0.91,,,,,,,Yak-15P
me-163b-0,33.0,89.58,3.84,4.0,0.88,1.0,13.0,100.0,2.0,,1.0,,,,,,,,Me_163_B-0
f-84b,95.0,50.0,3.57,2.42,6.37,6.73,526.0,46.1,0.8,0.76,2.1,1.92,,,,,,,F-84B-26
f-80a,48.0,100.0,1.95,1.8,2.84,2.7,366.0,23.89,1.96,2.25,1.55,1.66,,,,,,,F-80A-5
kitsuka,14.0,,,2.58,,0.08,459.0,62.73,1.04,1.37,0.75,0.96,,,,,,,Kikka
f9f-5,98.0,59.03,1.78,1.84,0.76,1.16,,,,,,,,,,,,,F9F-5
go229_v3,40.0,100.0,4.08,3.93,,,389.0,51.85,0.74,1.17,0.99,1.59,,,,,,,Ho_229_V3
il_28,95.0,61.02,0.1,0.1,4.98,6.15,216.0,27.01,0.14,0.07,2.58,2.16,7.0,,,,,,IL-28
mig-9_ussr,5.0,100.0,2.0,2.0,,,146.0,91.94,2.91,4.11,2.17,3.06,,,,,,,MiG-9_/L
j8m1,23.0,,,1.67,,,153.0,97.8,4.91,15.29,0.67,1.76,,,,,,,Ki-200
meteor_fmk3,46.0,92.19,1.605,1.45,2.8,2.8,289.0,70.15,1.62,2.87,1.98,3.3,,,,,,,Meteor_F_Mk_3
meteor_fmk8,18.0,100.0,,1.67,4.0,3.28,182.0,83.51,2.35,5.22,1.45,3.13,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,56.0,100.0,1.29,1.0,0.43,0.29,216.0,56.8,0.3,0.3,1.9,1.41,,,,,,,F2H-2
fiat_g91_r1,131.0,50.0,4.2,14.73,0.51,1.29,94.0,70.56,1.02,1.47,0.19,0.29,,,,,,,G.91_R/1
b-57,30.0,100.0,,,9.47,9.18,,,,,,,13.0,,,,,,B-57A
me-262a-1a_u4,27.0,62.5,1.0,1.3,,,1402.0,66.64,0.14,0.16,2.03,2.18,,,,,,,Me_262_A-1/U4
f-80,23.0,,,0.21,,1.07,129.0,9.68,4.26,3.65,0.52,0.29,,,,,,,F-80C-10
mig-9,91.0,88.89,6.42,4.02,1.22,0.57,318.0,80.88,2.94,2.26,2.85,2.02,3.0,,,,,,MiG-9
me-262c-1a,31.0,,,3.0,,,78.0,93.75,3.19,2.9,1.39,1.13,,,,,,,Me_262_C-1a
mig-15_ns23,54.0,65.48,2.16,1.97,1.71,1.58,878.0,58.11,1.26,1.63,0.83,1.07,17.0,,,,,,MiG-15
meteor_fmk4_sw,40.0,,,2.08,,2.5,21.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,46.0,99.42666666666666,3.25,2.3166666666666664,2.236666666666667,1.61,94.0,80.46000000000001,2.9166666666666665,,1.2533333333333334,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,18.0,,,,,,165.0,93.85,1.89,1.18,5.94,3.98,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,103.0,81.91333333333333,1.3366666666666667,1.45,2.2266666666666666,2.58,,,,,,,G.91_pre-serie
yak-15,127.0,81.78,2.55,2.52,0.64,0.68,72.0,100.0,1.48,1.73,0.29,0.32,6.0,,,2.0,,,Yak-15
venom_fb4,4.0,50.0,1.5,3.0,2.5,5.0,55.0,78.89,1.21,1.58,1.01,1.31,,,,,,,Venom_FB.4
he-162a-1,22.0,100.0,11.73,,1.0,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,,,,,,1251.0,69.68,0.19,0.19,3.13,3.19,,,,,,,Ar_234_C-3
meteor_fmk3_navy,10.0,,,5.0,,2.0,116.0,64.14,0.96,1.85,0.96,1.89,,,,,,,Sea_Meteor_F_Mk_3
mig-17,266.0,58.27,2.38,2.26,1.16,1.1,480.0,64.07,1.7,2.81,0.28,0.45,28.0,,,,,,MiG-17
b-57b,152.0,88.12,,,6.47,7.21,77.0,,,,5.42,4.09,21.0,,,,,,B-57B
f9f-2,78.0,81.55000000000001,1.335,1.29,1.2349999999999999,1.145,54.0,,1.0,0.64,2.9,3.3600000000000003,,,,,,,F9F-2
mig-15,117.0,61.11,5.48,5.37,1.57,1.52,467.0,74.84,2.4,4.96,0.76,1.55,14.0,,,,,,MiG-15bis
canberra_bimk6,15.0,66.745,0.67,1.0,2.77,4.195,33.0,100.0,3.29,,3.065,1.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,28.0,100.0,,,11.57,9.23,32.0,50.0,,,0.02,0.05,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,51.0,100.0,,,14.0,12.03,38.0,5.0,0.9,0.9,1.85,1.85,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,13.0,,,,,,238.0,65.39,1.23,1.28,2.03,2.17,,,,,,,M.D.450B_Ouragan
la_174,10.0,100.0,,,2.0,2.0,84.0,94.37,4.03,7.22,0.76,1.28,,,,,,,La-174
md_452_mystere_2a,21.0,,1.0,0.91,1.0,0.91,174.0,64.87,1.95,6.39,1.04,3.16,,,,,,,M.D.452_IIA
vampire_fb5,7.0,100.0,1.0,1.0,1.0,1.0,111.0,92.36,1.24,1.09,1.75,1.46,,,,,,,Vampire_FB_5
j7w1,13.0,,,1.0,,,136.0,41.27,4.01,4.11,1.12,1.13,,,,,,,J7W1
fw-190d-12,164.0,86.51,1.93,2.06,2.78,3.12,156.0,80.3,4.1,5.94,2.88,3.6,,,,,,,Fw_190_D-12
spitfire_xvi,35.0,100.0,2.27,2.06,,,98.0,75.34,2.8,1.98,0.73,0.66,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,61.0,68.1,2.12,3.5,1.98,2.33,12.0,,,1.25,,,P-38K
b-17g,,,,,,,30.0,,1.0,1.0,0.31,0.31,13.0,,,,,,B-17G-60-VE
wyvern_s4,220.0,88.58333333333334,1.97,1.1166666666666667,7.8999999999999995,4.613333333333333,5848.0,62.28666666666667,1.29,1.43,4.093333333333334,4.516666666666667,152.0,36.696666666666665,2.6633333333333336,1.0433333333333334,3.143333333333333,1.4133333333333333,Wyvern_S4
douglas_ad_4,47.0,100.0,0.62,0.76,9.78,12.6,675.0,60.52,0.42,0.48,3.05,3.55,,,,,,,AD-4
tu_4,154.0,64.11,0.47,0.51,7.34,7.735,237.0,63.769999999999996,1.3,2.0549999999999997,1.4849999999999999,2.355,,,,,,,Tu-4
n1k2_jko,,,,,,,41.0,50.74666666666667,2.6466666666666665,5.233333333333333,3.33,6.6033333333333335,18.0,100.0,,,0.9433333333333332,1.0,N1K2-Ja
he_219a_7,,,,,,,816.0,76.45,0.55,0.54,2.06,2.0,1.0,,,,,,He_219_A-7
sm_91,2.0,,,1.0,,5.0,354.0,71.56,1.15,0.88,3.08,2.31,29.0,,,1.68,,0.32,SM.91
n1k1_ja,25.0,50.0,0.89,1.79,0.89,1.79,25.0,,,1.76,,0.82,,,,,,,N1K1-Ja
g5n1,20.0,100.0,,,1.65,1.55,,,,,,,,,,,,,G5N1
tu-2_postwar,54.0,51.04,0.02,0.02,3.94,6.04,190.0,78.51,0.1,0.08,4.37,3.47,,,,,,,Tu-2S-44
b_24d,,,,,,,5.0,,1.0,1.0,2.0,2.0,,,,,,,B-24D-25-CO
bf-109k-4,165.0,84.68,2.82,2.63,0.87,0.8,1406.0,62.15,2.1,2.96,0.57,0.81,23.0,,,,,,Bf_109_K-4
p-47n-15,421.0,88.98,0.93,1.17,3.54,4.52,263.0,87.77,1.19,0.63,4.64,2.63,,,,,,,P-47N-15
spitfire_ix_usa,24.0,,,,,,560.0,59.31,1.65,2.04,0.61,0.75,39.0,,,1.39,,,Spitfire_LF_Mk_IXc
p-47m-1-re,155.0,68.02,1.32,1.35,3.77,3.95,819.0,72.62,0.8,0.75,2.75,2.63,,,,,,,P-47M-1-RE
f7f3,,,,,,,85.0,51.18,1.66,1.81,3.25,3.48,,,,,,,F7F-3
spitfire_ix,100.0,60.89,1.16,1.39,0.53,0.68,452.0,63.71,2.02,3.33,0.82,1.34,48.0,,,1.67,,,Spitfire_LF_Mk_IX
fw-190c,18.0,50.0,2.39,2.39,0.5,0.5,,,,,,,,,,,,,Fw_190_C
brigand_b1,36.0,97.49000000000001,0.06999999999999999,0.095,7.7,6.154999999999999,87.0,50.0,0.7,1.17,5.8149999999999995,8.41,,,,,,,Brigand_B_1
ki_87,,,,,,,247.0,59.54,1.72,2.24,1.27,1.74,,,,,,,Ki-87
su-6_m71,144.0,63.28,0.68,0.55,3.88,2.89,383.0,63.92,0.34,0.36,2.53,2.88,,,,,,,Su-6_(M-71F)
b-29,53.0,100.0,,,8.21,3.56,7.0,,,,,,8.0,,,1.0,,,B-29A-BN
f8f1,202.0,90.77,2.23,2.53,4.87,4.51,1079.0,57.7,0.45,0.55,1.51,1.73,,,,,,,F8F-1
spitfire_f22,136.0,84.31,3.39,2.85,5.46,4.82,13.0,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,86.0,75.48,2.88,3.36,1.6,1.78,86.0,100.0,3.4,3.21,1.65,1.55,,,,,,,Sea_Fury_FB_11
do_217m_1,275.0,71.19,,,6.18,5.71,5.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,55.0,93.64,,,4.35,3.83,178.0,54.38,0.73,1.27,0.19,0.35,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1092.0,68.73,2.49,2.74,1.14,1.24,353.0,70.49,3.91,6.05,2.38,3.57,,,,,,,Fw_190_A-8
tempest_mk2,148.0,56.99,3.5,3.43,1.15,1.24,302.0,56.86,1.22,1.66,1.15,1.52,,,,,,,Tempest_Mk_II
he-177a-5,308.0,80.67,0.45,0.35,6.57,5.41,44.0,,,0.26,,,15.0,,,,,,He_177_A-5
il-10_1946,175.0,56.8,1.13,1.55,3.63,4.69,447.0,58.19,0.56,0.61,2.01,2.18,,,,,,,IL-10_(1946)
ta-152c,182.0,70.1,1.91,2.43,0.79,1.0,347.0,86.28,4.09,10.0,1.23,3.05,,,,,,,Ta_152_C-3
lancaster_mk1,40.0,100.0,,,6.0,4.91,100.0,61.37,0.27,0.3,2.84,3.74,,,,,,,Lancaster_B_Mk_I
do_335b_2,126.0,80.6525,1.6425,1.22,3.775,2.61,3304.0,64.415,0.8200000000000001,0.7925,2.535,2.43,36.0,,,1.8424999999999998,,0.9925,Do_335_B-2
n1k2_j,55.0,100.0,5.0,4.326666666666667,,,61.0,74.62,4.6866666666666665,6.15,4.206666666666667,5.136666666666667,,,,,,,N1K2-J
do_335a_0,184.0,77.59,1.29,1.64,1.01,1.26,116.0,57.38,2.19,3.61,1.65,4.05,,,,,,,Do_335_A-0
lancaster_mk3,11.0,100.0,,,5.64,5.64,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,325.0,75.26,1.35,1.21,2.77,2.46,1418.0,61.98,0.37,0.27,3.39,2.51,,,,,,,Do_335_A-1
mb_5,22.0,,,2.36,,,42.0,,,1.2,,,6.0,,,6.67,,,MB.5
ki-83,3.0,,,3.0,,,93.0,82.97,4.89,8.23,3.39,6.13,,,,,,,Ki-83
i_185_m71_standard,470.0,67.02,3.03,2.83,0.77,0.69,759.0,56.17,0.88,0.96,0.59,0.63,28.0,,,0.88,,,I-185_(M-71)
p-51d-30_usaaf_korea,84.0,74.07,3.52,2.0,0.83,0.36,347.0,70.12,1.59,2.35,1.36,1.96,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,90.0,52.78,0.79,1.6,1.42,3.0,2.0,,,,,,F4U-4B_VMF-214
p-51d-5,513.0,73.735,1.6600000000000001,1.4649999999999999,0.985,0.86,306.0,50.58,0.97,0.86,0.575,0.365,6.0,,,,,,P-51D-5
la-7b-20,176.0,64.79,3.34,2.4,0.72,0.55,686.0,62.61,1.41,1.72,1.04,1.26,31.0,,,7.43,,,La-7B-20
bf-109g-6,1053.0,67.01,2.22,2.28,0.97,1.0,1887.0,65.42,2.1,2.62,1.47,1.82,24.0,,,7.17,,,Bf_109_G-6
me-410a-1_u4,219.0,95.19,3.54,4.87,1.73,2.43,156.0,76.07,0.62,0.34,4.11,2.99,,,,,,,Me_410_A-1/U4
bf-109z,61.0,70.0,3.23,5.33,,,152.0,58.07,3.08,7.71,0.64,1.61,,,,,,,Bf_109_Z_
am_1_mauler,107.0,55.0,,,3.47,3.54,691.0,67.71,0.18,0.15,4.06,3.19,,,,,,,AM-1
spitfire_f24,178.0,79.96,3.45,3.03,3.81,3.42,521.0,69.48,0.9,1.68,2.1,3.87,2.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,384.0,83.37,1.55,1.23,2.0,1.55,626.0,70.85,0.75,0.73,1.35,1.26,135.0,50.0,3.68,1.2,,,P-51D-20-NA
b-17e_japan,32.0,50.0,,,1.09,2.28,45.0,57.5,0.43,0.85,,,,,,,,,B-17E
la-7_dolgushin,166.0,67.37,2.5,3.07,0.46,0.63,266.0,64.93,3.2,3.13,0.83,0.9,,,,,,,Dolgushin's_La-7
yak-3u,94.0,67.19,1.55,1.86,0.23,0.26,505.0,53.71,2.57,6.27,0.38,1.01,,,,,,,Yak-3U
j5n1,3.0,,,,,,9.0,,,,,,,,,,,,J5N1
ki_84_otsu,36.0,100.0,2.82,2.44,1.64,0.7,123.0,59.58,3.86,3.3,1.71,1.6,7.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,450.0,78.62,1.83,2.26,1.43,1.8,1228.0,68.65,1.15,1.07,1.9,1.77,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,27.0,57.14,3.0,3.0,,,76.0,100.0,3.23,3.4,5.31,6.6,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,27.0,90.0,,,0.2,0.88,43.0,45.61,,,0.29,0.29,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,11.0,,,,,,78.0,58.82,2.53,1.94,1.32,1.21,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,59.0,59.85,0.78,0.78,1.0,1.0,1096.0,74.36,0.44,0.32,2.37,1.82,,,,,,,F4U-7
douglas_ad_2,54.0,58.97,,,10.1,10.1,502.0,72.75,0.2,0.23,2.54,2.81,,,,,,,AD-2
seafire_mk3,26.0,,,1.0,,,1.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,56.0,34.26,0.13,0.21,3.19,3.85,1343.0,67.94,0.25,0.25,3.15,3.53,33.0,100.0,,,2.0,2.0,Tu-2S
f8f1b,6.0,100.0,2.0,2.0,2.0,2.0,1616.0,72.07,0.78,0.81,2.17,2.21,,,,,,,F8F-1B
fw-190f-8,642.0,67.83,1.72,2.11,1.19,1.45,1684.0,70.54,1.11,1.16,2.51,2.6,19.0,,,,,,Fw_190_F-8
g8n1,,,,,,,292.0,71.66,1.61,2.85,2.25,3.95,,,,,,,G8N1
seafire_fr47,34.0,84.21,2.27,2.66,1.21,1.5,69.0,85.48,2.48,2.43,3.32,2.99,,,,,,,Seafire_FR_47
do_217k_1,268.0,63.21,0.06,0.05,4.88,5.47,48.0,100.0,,,2.0,1.64,,,,,,,Do_217_K-1
i_225,149.0,71.71,3.35,2.49,0.33,0.26,185.0,73.97,3.1,4.08,0.56,0.78,,,,,,,I-225
p-38l,132.0,56.4,1.63,2.15,,,233.0,66.88,2.26,8.13,2.0,7.79,5.0,,,,,,P-38L-5-LO
p-38j,158.0,42.94,2.5999999999999996,2.26,0.97,0.905,86.0,94.445,6.6899999999999995,5.9350000000000005,4.385,3.55,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,78.0,63.64,2.05,2.4,0.33,0.38,68.0,57.05,2.16,2.23,0.97,0.97,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,65.0,50.0,4.88,4.75,0.91,0.9,178.0,81.07,4.23,4.26,2.18,2.45,25.0,100.0,3.0,,1.0,,Ki-84_ko
a6m5ko,193.0,25.7,5.2,3.11,0.28,0.12,1917.0,68.19,2.14,2.73,1.87,2.39,213.0,100.0,10.29,1.73,,,A6M5_Ko
la-7,391.0,71.6,4.92,5.2,0.41,0.44,599.0,71.11,2.94,4.45,0.94,1.41,11.0,,,5.18,,,La-7
j2m5,11.0,,,1.0,,,3.0,,,1.0,,,,,,,,,J2M5
a-26b,40.0,100.0,,,8.92,6.98,18.0,100.0,0.33,0.33,7.44,7.44,,,,,,,A-26B-50
lincoln_b2,2.0,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,73.0,52.22,3.65,5.28,,,782.0,79.04,3.22,10.74,1.02,3.47,20.0,,,1.55,,,J2M5
fw-190d-9_ussr,23.0,,,2.33,,,48.0,89.22,2.07,3.74,0.78,1.41,,,,,,,Fw_190_D-9
g_55s,244.0,67.99,4.86,5.06,0.12,0.13,393.0,64.7,3.99,4.05,2.81,2.89,87.0,,,7.15,,,G.55S
tu-2_postwar_late,111.0,74.95,0.51,0.43,5.74,5.09,763.0,79.7,0.33,0.3,4.84,4.41,34.0,,,,,,Tu-2S-59
fw-190d-13,207.0,58.92,2.28,2.51,1.59,1.74,2165.0,61.85,0.9,0.95,1.34,1.43,29.0,,,0.1,,,Fw_190_D-13
spitfire_mk14e,79.0,50.0,2.38,2.95,0.5,0.46,151.0,88.41,5.55,5.5,2.67,2.76,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,28.0,,,3.0,,,210.0,56.13,2.85,3.69,2.3,2.97,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,135.0,59.995000000000005,2.61,2.115,0.965,0.795,32.0,98.0,1.4849999999999999,1.2850000000000001,1.5750000000000002,1.71,,,,,,,C.205N2
f-82e,96.0,64.52,1.74,1.26,0.18,0.1,220.0,57.96,0.92,0.84,3.13,3.28,8.0,,,,,1.75,F-82E
p-51d-10,83.0,75.0,2.18,2.17,2.24,2.22,183.0,58.5,1.4,2.29,2.22,3.24,,,,,,,P-51D-10
yak-9ut,97.0,80.0,3.8,2.87,0.16,0.16,216.0,57.53,1.99,4.19,0.72,1.53,,,,,,,Yak-9UT
er-2_ach30b_early,63.0,100.0,,,5.86,3.26,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,158.0,63.71,4.35,4.03,1.29,1.16,731.0,66.49,1.93,2.98,2.51,3.77,33.0,,,2.02,,,La-9
me-410b-6_r3,130.0,69.68,1.54,1.35,1.45,1.27,932.0,65.58,0.43,0.42,1.43,1.44,,,,,,,Me_410_B-6/R3
yak-3_vk107,18.0,,3.0,2.64,,,577.0,80.73,3.33,7.26,0.57,1.3,24.0,50.0,0.5,1.0,,,Yak-3_(VK-107)
bf-109g-14as,27.0,78.79,1.24,1.22,0.05,0.04,146.0,95.4,5.16,4.85,1.31,1.21,33.0,91.18,1.85,1.81,,,Bf_109_G-14/AS
g_56,,,,,,,183.0,71.4,2.19,2.3,3.37,3.46,26.0,,,4.88,,,G.56
p_108b_serie1,18.0,50.0,,,0.5,1.0,11.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,4.0,,,,,3.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,59.0,61.66,2.14,2.9,6.433333333333334,8.4,,,,,,,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,,,1.0,,1.0,12.0,100.0,,,1.0,,,,,,,,Tu-4_(China)
il-10,33.0,50.0,0.83,1.3,3.63,3.76,178.0,76.61,1.12,0.87,3.26,2.47,,,,,,,IL-10
ki_94_2,,,,,,,5.0,100.0,1.0,,1.0,,,,,,,,Ki-94-II
spitfire_ix_plagis,18.0,100.0,3.0,3.0,,,361.0,61.23,1.48,2.56,1.37,2.42,3.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,106.0,53.87,1.77,2.13,0.07,0.13,971.0,77.6,2.88,8.21,0.68,1.95,43.0,,,5.41,,,Ta_152_H-1
tempest_mkv_vikkers,13.0,100.0,,,2.83,2.83,158.0,70.37,0.55,0.33,4.15,2.96,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,46.0,57.53,2.2,2.22,0.52,0.48,438.0,59.63,1.55,2.05,1.7,2.26,,,,,,,P-51H-5-NA
