name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8,162.0,46.59,3.14,1.52,4.8,3.49,259.0,77.14,4.14,5.84,3.94,5.74,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,91.0,98.67,3.01,3.09,1.97,2.03,246.0,48.08,0.81,1.02,1.7,2.14,,,,,,,F2H-2
fiat_g91_r1,54.0,,1.68,1.41,1.68,1.48,175.0,57.03,1.73,2.38,2.99,4.29,,,,,,,G.91_R/1
b-57,120.0,83.79,,,11.7,9.04,63.0,11.11,,,0.43,0.58,,,,,,,B-57A
me-262a-1a_u4,110.0,66.5,2.91,3.24,0.13,0.18,1613.0,62.54,0.18,0.2,2.09,2.2,,,,,,,Me_262_A-1/U4
f-80,138.0,46.9,0.9,0.92,1.76,1.96,236.0,58.33,2.28,2.51,2.1,2.61,,,,,,,F-80C-10
mig-9,74.0,85.61,2.74,1.62,1.0,0.37,627.0,58.61,1.15,1.34,0.96,1.13,,,,,,,MiG-9
me-262c-1a,37.0,100.0,3.47,2.9,,,318.0,54.54,1.57,2.12,0.46,0.62,,,,,,,Me_262_C-1a
mig-15_ns23,210.0,61.07,0.98,1.14,2.04,2.46,893.0,73.63,0.98,1.18,1.31,1.61,14.0,,,,,,MiG-15
meteor_fmk4_sw,117.0,72.27,1.44,1.22,0.33,0.25,6.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,69.0,68.25,1.67,2.26,1.39,1.93,103.0,77.59,2.06,4.14,4.43,8.5,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,128.0,76.84,1.33,1.0,5.38,4.74,436.0,60.46,1.5,1.82,3.74,4.53,,,,,,,F-84G-21-RE
fiat_g91_ps,279.0,46.67,4.45,1.32,1.62,1.02,481.0,51.8,2.5,1.65,2.61,1.78,,,,,,,G.91_pre-serie
yak-15,149.0,55.46,3.73,4.27,0.31,0.27,175.0,60.35,4.0,4.26,3.44,3.56,,,,,,,Yak-15
venom_fb4,49.0,23.85,2.26,2.6,3.95,4.41,232.0,74.43,2.34,4.36,1.78,3.46,,,,,,,Venom_FB.4
he-162a-1,13.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,44.0,,,,,8.5,1872.0,61.43,0.23,0.22,3.18,3.23,,,,,,,Ar_234_C-3
meteor_fmk3_navy,73.0,66.76,1.64,2.0,0.98,1.22,106.0,83.22,1.66,2.11,1.91,2.41,,,,,,,Sea_Meteor_F_Mk_3
mig-17,345.0,64.88,1.42,1.78,1.49,1.84,1430.0,70.93,1.83,3.15,0.76,1.29,,,,,,,MiG-17
b-57b,269.0,69.98,0.03,0.03,6.92,6.09,633.0,36.9,0.07,0.11,1.87,3.01,10.0,,,,,0.1,B-57B
f9f-2,74.0,73.41,2.2,2.18,9.16,9.1,142.0,20.52,1.67,1.27,3.23,2.45,,,,,,,F9F-2
mig-15,414.0,65.02,4.57,4.64,1.6,1.62,1977.0,75.18,1.69,2.81,1.08,1.79,37.0,100.0,1.25,0.82,,,MiG-15bis
canberra_bimk6,39.0,76.32,0.24,0.17,4.18,5.63,61.0,46.0,0.67,1.08,1.72,2.94,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,153.0,75.17,,,5.94,5.43,356.0,55.31,,,1.25,1.56,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,89.0,67.53,,,5.0,4.35,445.0,38.66,0.31,0.32,2.8,2.92,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,77.0,17.39,3.13,2.57,1.83,1.43,629.0,62.14,0.72,1.11,1.26,1.89,20.0,,,4.46,,,M.D.450B_Ouragan
la_174,15.0,,,,,,55.0,70.46,2.31,3.86,0.04,0.14,,,,,,,La-174
md_452_mystere_2a,35.0,65.38,1.52,2.46,2.35,3.77,207.0,59.54,1.37,2.1,1.97,3.12,,,,,,,M.D.452_IIA
vampire_fb5,58.0,64.39,1.33,1.99,2.57,3.79,539.0,64.68,0.52,0.6,1.17,1.32,,,,,,,Vampire_FB_5
j7w1,2.0,,,1.0,,,164.0,73.56,4.07,2.66,3.08,2.0,,,,,,,J7W1
fw-190d-12,360.0,62.96,1.51,1.8,0.41,0.48,412.0,66.4,1.09,1.57,1.42,2.03,5.0,,,,,,Fw_190_D-12
spitfire_xvi,193.0,66.67,3.0,2.78,0.7,0.62,138.0,82.93,2.95,2.68,1.69,1.51,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,196.0,71.67,3.32,5.74,4.57,7.56,21.0,,,4.72,,,P-38K
b-17g,47.0,50.0,,,0.34,0.95,173.0,70.76,0.07,0.04,0.63,0.51,,,,,,,B-17G-60-VE
wyvern_s4,306.0,67.69,0.85,0.93,3.56,3.88,7425.0,60.64,1.23,1.77,5.5,7.98,181.0,81.61,4.58,2.51,3.68,1.95,Wyvern_S4
douglas_ad_4,26.0,100.0,1.75,1.31,12.5,11.5,1263.0,65.63,0.74,0.57,7.93,6.3,,,,,,,AD-4
tu_4,350.0,64.51,0.71,0.67,3.56,3.4,392.0,66.63,0.58,1.2,0.73,1.63,7.0,,,,,,Tu-4
n1k2_jko,36.0,100.0,1.63,1.31,3.89,3.47,181.0,95.86,4.38,3.82,6.07,5.17,,,,,,,N1K2-Ja
he_219a_7,12.0,,,1.0,,,1174.0,58.09,0.43,0.44,3.81,3.91,10.0,,,,,,He_219_A-7
sm_91,148.0,69.34,3.36,3.68,2.79,3.1,439.0,77.94,1.44,1.01,5.05,3.46,28.0,100.0,,,2.0,1.25,SM.91
n1k1_ja,127.0,50.97,2.25,2.46,0.36,0.37,31.0,73.96,6.84,7.88,9.06,10.25,,,,,,,N1K1-Ja
g5n1,61.0,,,,,2.34,21.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,314.0,78.98,0.14,0.14,6.39,6.38,489.0,59.67,0.08,0.08,3.81,3.6,20.0,97.22,,,1.94,2.0,Tu-2S-44
b_24d,14.0,,,,,10.14,48.0,50.0,,,,,1.0,,,,,,B-24D-25-CO
bf-109k-4,1002.0,62.62,1.92,2.22,0.56,0.63,1259.0,65.08,2.97,3.71,1.37,1.71,51.0,,5.0,4.78,,,Bf_109_K-4
p-47n-15,277.0,46.39,0.87,0.81,1.14,0.98,558.0,68.98,0.58,0.55,2.36,2.2,4.0,,,,,,P-47N-15
spitfire_ix_usa,86.0,70.37,1.81,1.52,0.06,0.05,351.0,76.99,3.46,6.81,3.03,6.02,24.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,352.0,84.21,2.01,2.03,4.43,4.51,687.0,85.72,1.5,1.47,4.72,4.57,,,,,,,P-47M-1-RE
f7f3,,,,,,,34.0,50.0,0.56,1.09,1.37,2.53,,,,,,,F7F-3
spitfire_ix,132.0,60.12,2.32,3.28,0.28,0.44,517.0,78.26,3.81,7.64,2.67,5.32,4.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,37.0,100.0,1.75,1.82,0.46,0.22,39.0,3.33,3.23,3.4,2.4,2.53,4.0,,,1.0,,,Fw_190_C
brigand_b1,71.0,68.33,0.44,0.48,3.93,4.88,43.0,85.72,1.19,1.38,13.47,13.63,,,,,,,Brigand_B_1
ki_87,29.0,100.0,3.0,2.31,,,44.0,57.41,1.44,2.67,1.11,2.0,,,,,,,Ki-87
su-6_m71,121.0,92.41,0.93,0.93,8.39,8.43,605.0,69.02,0.14,0.15,2.61,2.59,1.0,,,,,,Su-6_(M-71F)
b-29,59.0,79.49,0.65,0.49,4.6,4.14,26.0,,,,,,19.0,100.0,2.0,0.5,1.0,0.3,B-29A-BN
f8f1,111.0,60.51,1.57,1.12,1.74,1.33,488.0,76.71,0.66,0.53,2.14,1.62,,,,,,,F8F-1
spitfire_f22,166.0,88.13,2.56,2.55,1.75,1.73,91.0,100.0,2.2,4.32,3.21,6.32,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,4.0,100.0,1.0,1.0,2.0,2.0,52.0,,4.2,4.31,5.1,2.97,,,,,,,Sea_Fury_FB_11
do_217m_1,458.0,72.53,,,5.56,5.56,82.0,58.33,,,4.81,3.97,9.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,101.0,100.0,,,8.41,7.17,112.0,70.0,0.19,0.3,1.77,2.46,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1185.0,67.17,2.75,3.04,0.94,1.03,389.0,57.29,3.51,5.39,2.43,3.52,,,,,,,Fw_190_A-8
tempest_mk2,119.0,64.17,4.77,4.89,0.3,0.3,510.0,69.07,2.24,2.82,2.61,3.22,10.0,,1.43,1.3,0.14,0.1,Tempest_Mk_II
he-177a-5,873.0,70.71,0.34,0.32,3.85,3.49,331.0,32.72,0.19,0.51,0.41,1.08,3.0,,,,,,He_177_A-5
il-10_1946,242.0,58.77,1.64,1.39,4.73,3.91,186.0,74.59,2.22,1.0,16.08,10.02,,,,,,,IL-10_(1946)
ta-152c,470.0,73.34,2.32,2.52,0.52,0.57,377.0,67.98,3.45,3.65,2.02,2.17,,,,,,,Ta_152_C-3
lancaster_mk1,178.0,73.91,0.06,0.04,5.9,3.97,7.0,50.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,65.0,71.15,2.56,1.48,1.63,1.05,4196.0,59.25,0.67,0.73,5.19,5.42,4.0,,,,,,Do_335_B-2
n1k2_j,28.0,,,5.81,,0.65,647.0,80.9,1.06,1.12,2.0,2.1,28.0,100.0,1.13,1.27,1.25,0.73,N1K2-J
do_335a_0,35.0,75.0,1.13,1.35,1.5,1.54,381.0,42.25,1.74,1.93,2.49,2.74,,,,,,,Do_335_A-0
lancaster_mk3,197.0,72.46,,,8.47,5.84,31.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,502.0,55.32,0.73,0.72,2.29,2.29,1004.0,65.88,0.46,0.43,2.86,2.61,19.0,,,,,,Do_335_A-1
mb_5,18.0,,,1.0,,,349.0,75.82,3.1,5.29,2.19,3.75,,,,,,,MB.5
ki-83,31.0,100.0,2.0,1.68,1.0,0.96,170.0,86.21,4.52,5.55,1.79,2.19,,,,,,,Ki-83
i_185_m71_standard,611.0,67.24,3.94,3.15,1.03,0.73,707.0,60.73,2.12,2.7,1.61,2.02,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,92.0,52.0,2.58,2.09,4.9,3.75,507.0,60.49,2.44,4.09,2.77,4.75,23.0,,,7.2,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,959.0,70.0,1.46,1.42,1.43,1.4,476.0,50.44,1.83,2.09,1.96,2.44,29.0,,,,,,P-51D-5
la-7b-20,264.0,69.14,4.82,4.79,0.58,0.72,743.0,79.0,2.28,4.07,1.77,3.03,2.0,,,,,,La-7B-20
bf-109g-6,1297.0,61.9,2.21,2.45,0.79,0.88,2151.0,58.01,2.08,2.63,1.17,1.46,199.0,100.0,23.25,7.31,1.0,0.19,Bf_109_G-6
me-410a-1_u4,163.0,72.36,2.41,1.8,1.11,0.95,454.0,61.73,0.72,0.82,1.44,1.67,30.0,87.5,,,0.88,1.0,Me_410_A-1/U4
bf-109z,9.0,,,1.0,,0.33,88.0,76.0,2.74,2.06,0.63,0.5,,,,,,,Bf_109_Z_
am_1_mauler,168.0,53.68,0.75,0.9,4.71,5.66,1072.0,64.71,0.6,0.6,7.09,7.1,,,,,,,AM-1
spitfire_f24,130.0,87.26,4.17,5.39,0.97,1.49,650.0,76.23,2.14,2.91,2.6,3.5,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,580.0,77.62,1.2,1.33,1.62,1.76,522.0,58.16,0.76,0.67,1.77,1.59,2.0,,,,,,P-51D-20-NA
b-17e_japan,20.0,,,,,4.77,160.0,57.86,0.67,0.77,,,10.0,,,,,0.9,B-17E
la-7_dolgushin,319.0,60.62,4.01,4.98,0.16,0.19,505.0,79.89,2.48,3.77,2.83,4.23,,,,,,,Dolgushin's_La-7
yak-3u,223.0,44.3,3.24,4.61,0.13,0.1,587.0,90.56,4.37,14.45,1.96,6.43,,,,,,,Yak-3U
j5n1,19.0,,,1.71,,0.36,26.0,100.0,8.4,2.83,3.0,1.5,,,,,,,J5N1
ki_84_otsu,105.0,97.33,4.28,2.7,1.32,0.94,115.0,76.39,3.55,6.94,3.25,6.02,18.0,,,2.13,,,Ki-84_otsu
la-11,157.0,47.59,2.87,2.62,,,106.0,18.59,4.44,2.97,4.45,2.71,,,,,,,La-11
fw-190d-9,214.0,60.44,2.63,5.19,1.99,3.64,1504.0,55.81,1.13,1.15,1.46,1.49,,,,,,,Fw_190_D-9
spitfire_mk18e,148.0,90.13,4.08,3.73,1.42,1.32,200.0,94.53,3.9,9.28,5.63,12.74,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,88.0,61.11,,,6.85,4.72,49.0,,,,,0.91,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,4.0,50.0,1.0,2.0,,,304.0,81.42,2.78,7.53,2.71,7.45,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,36.0,100.0,2.29,1.8,3.21,3.25,2412.0,69.26,0.57,0.5,2.41,2.11,13.0,,,1.0,,1.0,F4U-7
douglas_ad_2,158.0,67.34,0.52,0.66,3.4,4.07,546.0,63.2,1.13,0.68,11.0,5.91,,,,,,,AD-2
tu-2,398.0,78.58,0.31,0.31,6.87,6.9,1431.0,76.44,0.23,0.22,3.3,3.21,35.0,100.0,,,1.24,1.33,Tu-2S
f8f1b,190.0,75.89,2.22,1.68,1.21,0.97,2143.0,64.08,1.33,1.53,2.4,2.73,,,,,,,F8F-1B
fw-190f-8,578.0,67.86,1.81,1.83,1.79,1.78,832.0,73.3,2.81,3.94,3.18,4.35,5.0,,,,1.0,1.0,Fw_190_F-8
g8n1,,,,,,,151.0,96.3,1.76,2.39,2.09,2.73,,,,,,,G8N1
seafire_fr47,61.0,95.0,2.05,2.05,1.81,1.81,106.0,100.0,5.31,4.47,3.33,2.06,,,,,,,Seafire_FR_47
do_217k_1,269.0,74.63,,,5.86,6.44,115.0,87.18,,,3.81,2.84,30.0,100.0,,,0.27,0.27,Do_217_K-1
i_225,263.0,59.52,2.34,2.25,0.06,0.04,443.0,60.3,3.16,3.85,1.03,1.21,,,,,,,I-225
p-38l,70.0,69.23,1.56,1.1,0.98,1.15,260.0,77.83,3.48,9.41,4.79,12.73,,,,,,,P-38L-5-LO
p-38j,39.0,,,2.5,,2.0,337.0,61.48,2.02,2.06,1.84,1.89,9.0,,,,,,P-38J-15
ki_84_ko,312.0,67.13,3.81,6.18,1.66,2.67,236.0,66.4,1.82,2.6,1.67,2.4,12.0,,,,,,Ki-84_ko
a6m5ko,525.0,53.48,4.06,4.7,0.76,0.9,3733.0,70.9,2.11,2.85,2.5,3.34,129.0,53.45,4.53,2.88,1.12,0.72,A6M5_Ko
la-7,1893.0,59.89,4.54,6.18,0.23,0.31,1296.0,78.61,3.43,7.43,1.9,4.11,,,,,,,La-7
j2m5,40.0,23.08,2.62,2.84,1.62,1.76,63.0,,,1.1,,0.4,3.0,,,2.33,,1.0,J2M5
a-26b,66.0,100.0,1.0,0.5,23.0,13.11,106.0,58.13,0.21,0.63,14.68,27.9,,,,,,,A-26B-50
lincoln_b2,162.0,91.32,0.36,0.21,8.7,5.66,155.0,83.42,0.33,2.25,1.42,10.18,9.0,,,0.5,,,Lincoln_B_Mk_II
j2m5_30mm,62.0,55.83,4.54,7.88,,,162.0,80.4,2.5,9.6,1.08,4.38,9.0,,,2.0,,,J2M5
fw-190d-9_ussr,49.0,,1.8,1.88,,,195.0,74.14,1.56,1.71,1.15,0.98,,,,,,,Fw_190_D-9
g_55s,349.0,58.39,3.72,3.79,0.67,0.74,1128.0,53.26,2.2,2.67,1.71,2.06,,,,,,,G.55S
tu-2_postwar_late,291.0,83.1,0.22,0.29,4.51,6.13,1241.0,75.7,0.28,0.31,2.85,3.19,128.0,59.45,0.03,0.04,1.44,1.69,Tu-2S-59
fw-190d-13,313.0,59.33,2.63,2.85,0.58,0.66,2330.0,54.83,1.18,1.37,1.28,1.51,7.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,154.0,93.74,4.87,5.04,0.12,0.13,265.0,87.03,2.32,5.29,2.66,6.19,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,111.0,77.86,3.88,3.86,0.65,0.63,349.0,62.63,1.7,2.73,2.89,4.48,83.0,34.62,3.88,1.71,0.65,0.26,Spitfire_F_Mk_XIVc
mc-205_n2,361.0,67.12,2.78,3.01,0.48,0.5,68.0,63.33,3.74,2.28,2.9,1.5,,,,,,,C.205N2
f-82e,449.0,65.07,1.54,1.51,0.72,0.7,990.0,70.26,2.55,4.02,7.94,12.69,,,,,,,F-82E
p-51d-10,470.0,72.28,1.23,1.2,2.48,2.44,602.0,59.44,2.2,3.02,2.71,3.73,61.0,,,6.0,,,P-51D-10
yak-9ut,296.0,53.73,2.3,2.36,0.23,0.24,446.0,79.53,1.77,2.81,0.79,1.2,,,,,,,Yak-9UT
er-2_ach30b_early,71.0,90.0,0.5,0.22,5.42,3.22,16.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,448.0,56.16,4.14,5.29,0.37,0.46,583.0,67.24,2.47,2.98,1.54,1.87,41.0,100.0,1.33,,,,La-9
me-410b-6_r3,68.0,52.94,1.29,1.79,2.53,3.62,1879.0,57.76,0.41,0.4,3.78,3.64,,,,,,,Me_410_B-6/R3
yak-3_vk107,119.0,45.14,2.72,4.98,,,604.0,74.42,2.8,5.52,0.97,1.9,82.0,100.0,1.48,1.0,,,Yak-3_(VK-107)
bf-109g-14as,223.0,62.24,3.12,3.39,0.63,0.61,254.0,52.41,1.6,1.53,1.06,1.11,43.0,41.67,0.19,0.53,0.58,0.76,Bf_109_G-14/AS
g_56,15.0,,1.0,1.8,2.0,1.0,320.0,74.9,5.22,6.51,3.33,4.36,9.0,,,3.5,,,G.56
p_108b_serie1,93.0,53.21,0.23,0.2,4.79,4.7,26.0,,,,,0.67,,,,,,,P.108B_serie_1
p_108b_serie2,127.0,76.72,0.24,0.17,5.57,4.58,61.0,88.19,,,0.09,0.29,,,,,,,P.108B_serie_2
mosquito_fb_mk6,187.0,62.39,1.23,1.19,2.05,1.98,290.0,51.41,1.64,1.72,5.77,6.04,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,22.0,,,1.0,,3.05,25.0,,,,,3.0,5.0,,,,,,Tu-4_(China)
il-10,151.0,80.17,2.09,1.11,7.27,4.14,317.0,52.82,1.5,1.46,5.5,5.25,,,,,,,IL-10
ki_94_2,,,,,,,89.0,73.33,0.4,0.47,1.38,1.49,,,,,,,Ki-94-II
spitfire_ix_plagis,4.0,,,,,,412.0,71.59,2.8,4.74,3.54,6.06,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
