name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16c_block_40_barak_2,,,,,,,98.0,61.96,1.0,1.46,0.16,0.25,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,219.0,68.65,0.09,0.13,1.16,1.39,5.0,,,1.0,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,11.0,100.0,1.0,1.0,3.0,3.0,140.0,91.28,0.53,1.16,3.64,6.72,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,40.0,41.67,1.03,1.23,0.8,1.17,,,,,,,Netz
tornado_ids_it_mod95,2.0,50.0,1.0,2.0,6.5,13.0,72.0,86.0,0.05,0.05,2.26,2.39,14.0,,,,,,Tornado_IDS_(1995)
tornado_gr1,85.0,83.7,0.41,0.66,7.09,10.52,121.0,51.39,0.05,0.08,1.94,2.72,27.0,,,,,0.17,Tornado_GR.1
f_16aj,,,,,,,570.0,60.55,1.24,1.32,0.39,0.42,70.0,,,1.07,,,F-16AJ
mig_29_9_12_germany,31.0,100.0,4.0,1.04,,,708.0,57.99,1.35,1.63,,0.01,107.0,,,2.1,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,209.0,74.31,1.8,2.01,2.18,2.54,5.0,,,,,,Kurnass_2000
yak_141,31.0,76.39,1.42,2.25,0.44,0.46,643.0,65.9,1.59,1.78,0.02,0.03,99.0,,19.18,2.72,,,Yak-141
tornado_f3,101.0,58.86,2.08,2.29,0.16,0.23,337.0,81.96,4.81,6.5,0.5,0.81,39.0,100.0,11.29,7.12,,,Tornado_F.3
f_14b,57.0,71.67,1.2,1.28,0.82,1.15,1751.0,61.29,2.01,2.29,0.14,0.16,318.0,100.0,17.2,3.04,,,F-14B
mirage_2000_5f,15.0,,,,,,3780.0,70.05,2.18,2.73,0.1,0.13,155.0,,,2.35,,,Mirage_2000-5F
j_8f,32.0,100.0,7.0,4.46,0.62,0.36,1030.0,55.96,1.81,1.96,0.01,0.01,136.0,,,1.6,,,J-8F
tornado_adv,13.0,50.0,4.0,0.25,0.5,0.03,128.0,85.71,3.35,3.91,0.02,0.03,23.0,,,6.05,,,Tornado_ADV
mig_29smt_9_19,721.0,80.28,4.94,5.59,0.34,0.38,2519.0,58.7,1.48,1.71,0.09,0.1,362.0,49.39,6.59,1.73,0.25,0.07,MiG-29SMT
f_16c_block_50,1576.0,74.44,3.3,3.46,0.42,0.44,4745.0,56.02,1.51,1.57,0.37,0.36,801.0,86.77,10.58,1.93,0.58,0.12,F-16C
av_8b_plus_italy,10.0,100.0,4.0,4.0,2.0,2.0,463.0,66.9,1.26,1.93,1.79,2.71,54.0,,,3.08,,0.32,AV-8B_Plus
f_16d_block_40_barak_2,14.0,100.0,2.0,3.14,1.0,2.29,437.0,59.71,2.01,2.03,0.13,0.14,47.0,100.0,7.14,1.85,1.0,0.54,Barak_II
f_14a_early,110.0,72.92,1.21,1.52,1.11,1.36,2312.0,60.49,1.64,1.89,0.07,0.07,83.0,100.0,6.63,3.39,,,F-14A_Early
mig_29_9_12g,98.0,35.0,4.7,2.58,,,1816.0,62.82,1.62,2.06,0.03,0.04,108.0,,,2.39,,,◄MiG-29G
jh_7a,32.0,100.0,4.0,4.21,4.44,2.21,515.0,64.97,0.7,0.76,2.12,2.5,28.0,,,,1.0,0.3,JH-7A
f_15a,706.0,61.84,1.66,2.04,0.67,0.81,1127.0,51.53,1.67,1.68,0.03,0.03,104.0,100.0,4.0,1.94,,,F-15A
mirage_2000c_s4,61.0,81.66,8.06,3.82,1.06,0.36,1663.0,61.88,1.76,2.32,0.1,0.13,165.0,,,2.28,,,Mirage_2000C-S4
su_27,507.0,64.92,3.02,3.11,0.35,0.36,1431.0,56.71,1.83,1.87,0.02,0.02,96.0,,5.92,2.03,,,Su-27
saab_jas39a,9.0,,,2.0,,,1088.0,61.92,1.59,2.18,0.42,0.55,99.0,,,4.16,,,JAS39A
mirage_4000,10.0,,,3.0,,,417.0,66.0,2.15,2.61,0.29,0.35,14.0,,,7.25,,,Mirage_4000
f_15j,,,,,,,758.0,54.43,2.12,2.41,0.05,0.06,107.0,,,3.8,,,F-15J
saab_jas39c_south_africa,136.0,56.09,2.9,2.85,0.79,0.68,671.0,69.08,2.06,2.48,0.1,0.11,41.0,,,1.64,,,JAS39C
f_15a_iaf,5.0,,,,,,37.0,80.77,2.23,2.23,0.04,0.04,1.0,,,1.0,,,Baz
j_11,,,,,,,390.0,46.2,1.71,1.59,0.08,0.08,3.0,,,1.0,,,J-11
harrier_gr7,85.0,47.1,1.81,1.79,2.79,2.71,181.0,47.65,1.3,1.91,1.18,1.83,5.0,,,,,,Harrier_GR.7
mirage_2000c_s5,12.0,50.0,3.0,3.0,1.0,1.0,850.0,64.69,2.4,3.22,0.11,0.15,97.0,,,2.93,,,Mirage_2000C-S5
f_20a,1.0,100.0,1.0,,,,333.0,46.77,1.29,1.18,0.28,0.34,66.0,100.0,2.0,1.0,1.0,0.48,F-20A
su_25sm3,26.0,100.0,,,4.92,3.0,951.0,77.3,0.12,0.13,3.02,3.65,68.0,,,0.33,,4.98,Su-25SM3
mig_23mf_hungary,25.0,54.55,1.0,1.86,,,9.0,50.0,0.94,1.89,,,10.0,,,1.4,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,73.0,100.0,3.35,3.67,0.43,1.0,,,,,,,◔MiG-21MF
su_22m3_hungary,11.0,50.0,0.5,1.0,0.5,1.0,17.0,98.21,0.06,0.09,0.14,0.26,6.0,,,3.0,,,◔Su-22M3
f-4f,,,,,,,28.0,100.0,,,,,11.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,25.0,54.55,1.0,1.0,,,85.0,57.95,0.97,1.1,0.9,0.96,29.0,,,2.72,,,◔MiG-21bis-SAU
mig-21_mf,30.0,42.31,1.23,2.23,,,423.0,55.36,1.27,1.73,0.19,0.28,16.0,,,2.5,,,◊MiG-21MF
mig_23m,35.0,79.55,1.59,2.0,0.59,0.59,178.0,54.17,0.48,0.59,0.01,0.02,16.0,,,1.44,,,MiG-23M
mig_21_bis_finland,,,,,,,354.0,56.52,0.95,1.38,0.17,0.21,21.0,,,2.0,,,MiG-21bis
f-5c,41.0,96.08,3.76,3.91,1.25,0.94,1298.0,49.89,1.27,1.53,0.77,0.93,62.0,100.0,8.0,5.78,,,F-5C
j_7e,39.0,100.0,5.67,5.67,0.17,0.17,2725.0,74.07,2.41,5.25,0.27,0.57,148.0,,,4.82,,,J-7E
mig-21_smt,26.0,,2.6,1.86,,,682.0,55.08,1.21,1.24,0.07,0.08,16.0,,,0.44,,,MiG-21SMT
f-5e,67.0,83.34,2.05,2.7,1.35,1.8,1138.0,54.63,1.89,2.03,0.82,0.88,144.0,36.21,5.05,1.47,0.74,0.23,F-5E
f-4e,182.0,54.33,2.13,2.57,0.3,0.45,1871.0,58.97,1.23,1.44,0.85,0.99,366.0,100.0,25.25,1.13,4.38,0.05,F-4E_Phantom_II
f-4f_late,10.0,,,,,,766.0,58.37,0.7,0.66,1.11,1.05,157.0,100.0,1.0,0.01,,,◄F-4F
q_5l,,,,,,,465.0,61.43,0.23,0.29,2.39,2.86,,,,,,,Q-5L
amx_a_1a_brazil,68.0,2.17,4.85,2.25,0.57,0.41,424.0,53.52,0.91,1.14,1.79,2.29,26.0,,,0.13,,0.13,AMX_A-1A
saab_ja37,1.0,100.0,3.0,3.0,,,1063.0,53.32,1.53,2.02,0.04,0.05,31.0,,,2.5,,,JA37C
mirage_5ba,9.0,,,,,,7.0,8.33,0.92,0.92,,,,,,,,,Mirage_5BA
f-104g_belgium,9.0,,,,,,37.0,70.0,2.03,2.64,0.5,1.43,,,,,,,F-104G
mig_27m,28.0,100.0,3.0,1.88,,0.4,260.0,46.28,0.6,0.57,2.8,2.66,5.0,,,,,,MiG-27M
a_6e_tram,18.0,,,1.06,,0.24,483.0,57.8,0.33,0.39,1.95,2.39,29.0,,,0.85,,1.38,A-6E_TRAM
f-4ej,83.0,50.0,1.5,1.5,0.3,0.3,210.0,64.24,1.15,1.63,0.26,0.36,141.0,,,0.56,,0.01,F-4EJ_Phantom_II
f-8e,31.0,,3.0,2.83,,,401.0,56.79,1.61,2.17,0.08,0.09,17.0,100.0,8.67,,,,F-8E
saab_j35xs,48.0,50.0,1.86,1.3,,,1408.0,51.45,0.67,0.79,0.19,0.22,61.0,,,2.3,,,Saab_J35XS
f-104s_cb,15.0,45.83,1.08,1.79,0.08,0.04,809.0,52.12,1.04,1.28,0.67,0.84,35.0,,5.0,1.48,,,F-104S_TAF
av_8b_na,65.0,100.0,22.15,4.54,2.9,0.91,491.0,61.37,0.14,0.23,3.1,5.28,114.0,100.0,5.37,1.21,15.79,3.1,AV-8B_(NA)
mig_23ml,203.0,75.57,6.2,3.75,0.17,0.12,6071.0,52.63,1.15,1.31,0.08,0.09,406.0,36.0,8.24,0.98,,,MiG-23ML
a_10c,19.0,100.0,2.13,5.29,4.71,9.0,390.0,58.39,1.29,1.57,3.88,4.7,79.0,50.0,2.0,1.37,4.67,2.6,A-10C
j_7d,,,,,,,2014.0,71.28,1.9,2.7,0.21,0.3,66.0,100.0,4.06,2.98,,,J-7D
f-8e_fn,,,,,,,50.0,22.0,1.88,2.22,0.22,0.41,,,,,,,F-8E(FN)
kfir_canard,32.0,,2.8,1.4,1.0,0.5,935.0,61.6,0.85,1.01,0.39,0.48,77.0,,,1.16,,,Kfir_Canard
su_24m,10.0,100.0,,,6.4,,564.0,71.42,0.08,0.09,2.52,2.48,7.0,,,,,,Су-24М
mig-21_bis_lazur,55.0,43.18,4.09,4.2,,,1154.0,51.13,1.01,1.14,0.1,0.12,106.0,50.0,6.9,2.03,,,"◊MiG-21_""Lazur-M"""
saab_j35d,18.0,,,1.0,,,194.0,41.57,1.53,1.19,,,11.0,,,3.63,,,J35D
mirage_f1c_200,16.0,68.34,3.62,3.62,0.76,0.76,3446.0,60.57,1.41,1.86,0.24,0.32,360.0,62.86,12.63,3.67,,,Mirage_F1C-200
f_111c_raaf,,,,,,,15.0,,0.13,0.06,3.13,1.94,,,,,,,F-111C
f-5a,6.0,,,1.0,,,8.0,,,,,,,,,,,,F-5A
f_111f,7.0,,,,,,140.0,58.42,0.33,0.35,0.9,1.02,,,,,,,F-111F
f-4jk,23.0,23.68,1.53,2.0,0.98,1.29,819.0,53.49,0.91,1.02,0.1,0.13,4.0,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,56.0,90.63,4.31,2.27,0.19,0.29,809.0,58.21,1.87,1.69,0.14,0.13,136.0,100.0,20.6,2.43,,,MiG-23MLD
f-4ej_adtw,,,,,,,1467.0,59.64,0.82,0.88,0.53,0.59,362.0,5.56,5.95,0.17,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,158.0,35.93,2.0,1.46,0.46,0.3,23.0,,,2.38,,,◊MiG-21bis-SAU
harrier_frs1,97.0,60.69,1.67,2.36,1.33,1.83,117.0,87.86,1.56,1.34,1.22,1.27,79.0,50.0,2.38,2.06,0.5,0.05,Sea_Harrier_FRS.1
jaguar_gr1a,4.0,50.0,0.5,1.0,2.5,5.0,294.0,71.67,0.18,0.25,4.73,4.75,7.0,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,318.0,37.83,0.91,0.8,0.33,0.33,4.0,,,,,,AJ37
f-4s,299.0,72.32,3.72,2.79,0.92,0.59,6735.0,51.58,1.11,1.27,0.13,0.15,302.0,100.0,4.35,1.18,,,F-4S_Phantom_II
f-104s,4.0,100.0,1.0,1.0,,0.25,112.0,50.0,0.84,1.39,0.03,0.08,12.0,,,,,,F-104S
a_7e,26.0,100.0,,,7.4,7.4,111.0,40.44,0.57,0.81,2.98,4.3,21.0,,,,,1.37,A-7E
mirage_3c,19.0,,,3.0,,,263.0,46.89,2.19,2.64,0.05,0.04,32.0,,,2.52,,,Mirage_IIIC
f-4j,232.0,63.91,3.61,3.02,0.43,0.36,1191.0,58.03,1.28,1.4,0.05,0.05,19.0,,,1.5,,,F-4J_Phantom_II
f-105d,228.0,75.17,0.03,0.03,6.14,6.72,205.0,32.31,0.72,0.54,3.85,3.09,7.0,,,,,,F-105D
kfir_c7,,,,,,,184.0,84.99,3.73,6.75,0.25,0.39,97.0,100.0,20.73,5.62,,,Kfir_C.7
mig_27k,25.0,100.0,0.43,0.28,3.0,1.78,597.0,65.4,0.25,0.27,2.39,2.55,18.0,,,,,,MiG-27K
a_7k,,,,,,,37.0,51.85,,,2.93,3.62,,,,,,,A-7K
su_22m3,90.0,73.07,0.83,0.63,3.62,2.51,619.0,49.47,0.21,0.23,0.5,0.51,98.0,,7.0,0.54,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,55.0,60.0,1.4,1.8,0.2,0.3,75.0,97.22,3.67,2.67,3.19,2.38,13.0,,,3.0,,,◄F-104G
mirage_5f,,,,,,,3.0,66.67,1.7,2.5,0.3,0.5,,,,,,,Mirage_5F
f-4k,73.0,86.36,1.71,1.95,0.75,0.82,48.0,66.67,2.98,2.47,0.67,0.53,20.0,,,3.33,,,Phantom_FG.1
su_25tm,74.0,66.67,3.12,3.67,2.33,1.86,1571.0,58.52,0.26,0.29,1.8,2.13,255.0,56.0,2.48,0.48,8.54,1.78,Su-39
nesher,,,,,,,65.0,73.91,1.0,1.12,0.16,0.12,,,,,,,Nesher
mirage_3cj,,,,,,,18.0,50.0,1.0,1.0,1.5,1.5,2.0,,,,,,Shahak
f-4e_iaf,,,,,,,253.0,55.35,1.47,2.25,0.79,1.2,46.0,,,,,,Kurnass
f-4c,30.0,50.0,0.79,1.16,1.75,2.42,199.0,45.22,0.29,0.37,0.71,0.95,172.0,10.0,0.3,0.02,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,75.0,86.21,0.47,0.46,0.07,0.06,40.0,,,0.99,,,◊MiG-23MF
saab_ajs37,1.0,,,,,,104.0,44.03,1.09,1.23,0.42,0.45,10.0,,,2.8,,,AJS37
su_25t,15.0,,,,,,966.0,62.85,0.36,0.42,2.34,2.71,16.0,50.0,0.5,0.25,5.5,9.75,Su-25T
su_22m4,,,,,,,5.0,,,1.0,,2.0,,,,,,,◊Su-22M4
jaguar_a,,,,,,,86.0,33.73,1.36,1.23,3.82,3.32,,,,,,,Jaguar_A
mirage_f1c,,,,,,,419.0,55.56,1.03,1.56,0.22,0.35,7.0,100.0,12.0,4.33,,,Mirage_F1C
su_25_558arz,25.0,100.0,5.0,3.13,1.0,0.33,641.0,60.69,0.48,0.54,1.81,1.95,30.0,,,0.5,,0.5,Su-25BM
a_10a_late,65.0,65.52,1.57,1.48,5.1,5.35,1254.0,53.58,0.99,1.03,4.35,4.66,182.0,100.0,3.08,0.85,16.9,3.93,A-10A_Late
j_8b,9.0,,,,,,452.0,66.37,1.83,2.52,0.14,0.17,35.0,,,0.7,,,J-8B
mig_23mla,5.0,,,3.25,,,593.0,52.34,1.16,1.21,0.01,0.01,47.0,,,1.93,,,◊MiG-23MLA
f-104s_asa,10.0,,,1.0,,,26.0,,,,,,,,,,,,F-104S.ASA
mig-21_bis,53.0,50.0,0.89,1.41,0.3,0.45,273.0,59.89,1.67,1.76,0.17,0.22,24.0,,,1.67,,,MiG-21bis
su_22um3k,,,,,,,197.0,58.17,0.42,0.36,0.32,0.25,15.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,9.0,,,,,3.0,246.0,61.53,1.65,2.5,1.45,2.31,,,,,,,Super_Etendard
harrier_frs1_early,73.0,35.27,2.23,3.47,2.37,3.81,60.0,,1.02,0.82,2.73,2.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,11.0,,,5.0,,1.0,21.0,100.0,2.0,2.0,,,,,,,,,Kfir_C.2
a_7d,47.0,87.5,0.5,0.31,3.06,2.91,481.0,57.7,0.38,0.46,3.04,3.65,35.0,,,,2.38,2.19,A-7D
f_111a,5.0,,,,,3.5,334.0,44.78,0.2,0.21,1.37,1.67,462.0,53.33,1.3,0.76,,,F-111A
f-5e_aidc,9.0,100.0,2.0,2.0,1.0,1.0,361.0,78.78,2.72,3.72,2.7,3.58,5.0,100.0,2.0,2.0,2.0,2.0,F-5E_(China)
mirage_f1ct,1.0,,,1.0,,1.0,22.0,,,,,,25.0,100.0,10.0,3.99,,,Mirage_F1CT
su_17m4,85.0,100.0,3.97,2.63,3.28,2.72,249.0,32.24,1.06,1.32,1.57,1.95,42.0,,,2.0,,5.0,Su-17M4
f-4m_fgr2,75.0,55.4,2.64,3.39,1.79,2.37,623.0,57.73,1.52,2.23,0.18,0.25,18.0,,,1.14,,,Phantom_FGR.2
tornado_ids_de_wtd61,175.0,57.79,2.18,2.66,10.84,13.09,2460.0,47.35,0.33,0.36,0.62,0.67,271.0,19.23,2.44,0.26,,,◄Tornado_IDS_WTD61
amx,1.0,100.0,1.0,1.0,2.0,2.0,161.0,65.7,0.85,1.27,2.28,3.56,25.0,,,,1.0,0.2,AMX
su_17m2,8.0,,,,,2.0,41.0,65.0,0.35,0.22,0.75,0.5,15.0,,,0.4,,,Su-17M2
jaguar_e,,,,,,,56.0,50.0,0.06,0.05,0.63,0.58,,,,,,,Jaguar_E
jaguar_is,51.0,13.33,1.24,1.17,0.41,0.78,138.0,73.33,2.82,2.0,1.63,1.44,29.0,46.67,0.47,1.0,2.07,4.0,Jaguar_IS
mirage_3e,,,,,,,86.0,85.67,2.34,4.4,0.43,0.97,11.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,42.0,64.29,4.74,4.74,0.38,0.38,2590.0,66.78,1.33,1.81,0.86,1.17,53.0,100.0,9.83,6.48,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,22.0,46.88,1.29,1.63,1.69,2.09,160.0,48.33,,,2.99,3.13,2.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,12.0,,,1.0,,1.0,65.0,100.0,4.67,4.67,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,94.0,78.03,2.59,2.25,0.75,1.19,,,,,,,Etendard_IVM
saab_j29f,10.0,50.0,1.0,1.0,,,168.0,34.89,5.06,2.62,1.34,0.9,,,,,,,J29F
saab_j32b,,,,,,,300.0,50.87,1.21,1.35,0.04,0.06,,,,,,,J32B
f-100d,35.0,41.67,1.75,1.15,,0.36,190.0,46.22,1.69,1.75,0.16,0.17,,,,,,,F-100D
t2_early,34.0,43.33,5.23,4.3,,,416.0,89.24,3.57,4.85,1.02,1.37,,,,,,,T-2_Early
sagittario_2,,,,,,,13.0,100.0,1.0,1.25,,,,,,,,,Sagittario_2
hunter_f50_sweden,10.0,,2.0,1.0,1.0,0.5,230.0,47.9,2.05,2.62,0.41,0.5,,,,,,,J34
su-7bmk,4.0,16.67,,,1.5,1.5,236.0,70.14,1.1,0.31,4.16,1.3,1.0,,,,,,Su-7BMK
yak-30d,11.0,,,,,1.0,35.0,50.0,1.0,1.3,,,,,,,,,Yak-30D
saab_a32a,10.0,50.0,0.5,0.5,2.0,2.0,617.0,51.02,0.35,0.41,1.16,1.34,,,,,,,A32A
hunter_f1,63.0,46.67,1.35,1.47,0.25,0.3,49.0,74.08,2.24,4.54,1.22,2.69,,,,,,,Hunter_F.1
lightning_f6,75.0,51.67,2.17,2.47,,,90.0,83.33,2.93,4.73,,,,,,,,,Lightning_F.6
mig-19pt,59.0,48.28,1.17,2.05,0.17,0.33,290.0,61.94,1.67,1.47,,,,,,,,,MiG-19PT
javelin_fmk9,2.0,,,1.0,,,116.0,76.38,3.32,4.54,0.6,1.15,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,107.0,,,,1.05,0.94,3.0,,,,,,Yak-28B
md_454_mystere_4a,28.0,25.0,1.0,1.26,0.25,0.47,38.0,50.0,1.0,0.37,1.0,0.37,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,373.0,71.89,3.37,6.49,1.1,2.16,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,125.0,66.38,,,3.07,2.5,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,189.0,41.68,2.25,2.43,0.27,0.26,41.0,50.0,5.75,2.9,,,J35A
a_5c,88.0,82.1,7.78,10.42,2.73,3.97,2523.0,67.75,1.2,1.69,0.84,1.19,108.0,,,1.94,,,A-5C
f-104g_italy,,,,,,,56.0,94.74,1.42,1.42,1.9,1.9,,,,,,,F-104G
ffa_p16,,,,,,,57.0,91.25,2.87,5.67,0.78,0.83,6.0,,,3.0,,,FFA_P-16
f-86f-2,18.0,53.13,1.06,1.89,0.19,0.44,821.0,75.69,3.69,7.97,0.28,0.59,,,,,,,F-86F-2
t2,175.0,46.85,3.34,4.23,0.09,0.13,485.0,76.7,2.61,3.81,0.3,0.39,,,,,,,T-2
so_4050_vautour_2a_iaf,1.0,,,,,,24.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,198.0,57.18,0.29,0.45,1.38,2.15,,,,,,,G.91_YS
f-86_canadair_german,14.0,100.0,1.0,0.67,,,150.0,78.89,1.8,4.48,0.53,1.05,,,,,,,◄CL-13A_Mk_5
mig-19s,21.0,,,2.0,,,113.0,73.34,1.55,1.58,0.42,0.36,1.0,,,1.0,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,729.0,80.05,2.96,10.04,0.77,2.5,,,,,,,◄CL-13B_Mk.6
md_460,5.0,,,,,,89.0,46.15,2.77,1.65,0.46,0.27,,,,,,,Super_Mystere_B2
a_4b,40.0,55.56,1.28,1.48,1.86,2.16,228.0,73.64,0.61,0.38,2.18,1.55,,,,,,,A-4B
mig-21_sps_k,27.0,10.99,1.71,2.85,,,531.0,54.66,1.23,1.41,0.1,0.12,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,27.0,100.0,2.73,2.7,,,,,,,,,F-100A_(China)
f-104a,90.0,93.06,4.06,2.0,0.61,0.37,163.0,62.45,2.68,4.75,0.65,1.18,,,,,,,F-104A
f-86k_late,25.0,96.3,2.74,2.83,0.92,0.94,4.0,100.0,,,,,,,,,,,F-86K
f3h-2,28.0,75.0,2.5,1.82,,,136.0,27.11,1.03,0.92,0.86,0.73,,,,,,,F3H-2
hunter_f6,,,,,,,75.0,33.97,2.06,2.87,0.15,0.18,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,233.0,64.37,1.12,1.47,1.26,1.71,15.0,,,,,,A-4E_(Israel)
f-104j,114.0,51.67,1.57,1.62,0.29,0.26,93.0,82.6,3.1,4.8,0.51,0.9,31.0,,,2.73,,,F-104J
fj_4b,7.0,,,,,,46.0,3.03,1.57,1.61,0.03,0.04,,,,,,,FJ-4B
f-104a_china,,,,,,,40.0,100.0,3.6,3.6,1.0,1.0,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,81.0,57.89,0.09,0.3,1.99,2.15,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,93.0,100.0,7.93,6.69,1.08,0.84,1557.0,63.32,1.61,2.09,1.04,1.37,19.0,,0.77,0.77,1.0,1.0,◌Hunter_F.58
